type,projection_id,start,stop,duration,metadata_size,data_size
push,1481,1230129.824225419,1230129.824234085,8.726026862859726e-06,272,10240
push,72,1230148.300357386,1230148.300375039,1.7792917788028717e-05,272,10240
push,166,1230148.332260969,1230148.332270356,9.456882253289223e-06,272,10240
push,260,1230148.372267399,1230148.372276375,9.037088602781296e-06,272,10240
push,354,1230148.384247843,1230148.384256479,8.71601514518261e-06,272,10240
push,448,1230148.416252706,1230148.416261923,9.296927601099014e-06,272,10240
push,542,1230148.442276229,1230148.442284755,8.606119081377983e-06,272,10240
push,636,1230148.452246445,1230148.452255211,8.835922926664352e-06,272,10240
push,730,1230148.484253092,1230148.484261868,8.835922926664352e-06,272,10240
push,824,1230148.516253527,1230148.516262754,9.296927601099014e-06,272,10240
push,918,1230148.542326573,1230148.542334878,8.384929969906807e-06,272,10240
push,1012,1230148.552249861,1230148.552257966,8.204951882362366e-06,272,10240
push,1106,1230148.584249254,1230148.58425779,8.625909686088562e-06,272,10240
push,1200,1230148.616267322,1230148.616276369,9.106937795877457e-06,272,10240
push,1294,1230148.642398076,1230148.642407404,9.398208931088448e-06,272,10240
push,1388,1230148.652254138,1230148.652262624,8.576083928346634e-06,272,10240
push,1482,1230148.684253832,1230148.684262167,8.425908163189888e-06,272,10240
push,73,1230148.716252273,1230148.71626145,9.268056601285934e-06,272,10240
push,167,1230148.742442088,1230148.742450704,8.695991709828377e-06,272,10240
push,261,1230148.752247936,1230148.752256262,8.415896445512772e-06,272,10240
push,355,1230148.816254207,1230148.816263043,8.916016668081284e-06,272,10240
push,449,1230148.842493374,1230148.84250197,8.695991709828377e-06,272,10240
push,543,1230148.852258896,1230148.852271109,1.2313015758991241e-05,272,10240
push,637,1230148.884250024,1230148.88425877,8.825911208987236e-06,272,10240
push,731,1230148.916247132,1230148.916255188,8.146045729517937e-06,272,10240
push,825,1230148.942543467,1230148.942551622,8.244998753070831e-06,272,10240
push,919,1230148.952249157,1230148.952257723,8.647097274661064e-06,272,10240
push,1013,1230148.98424806,1230148.984256646,8.645933121442795e-06,272,10240
push,1107,1230149.020262778,1230149.020272086,9.387964382767677e-06,272,10240
push,1201,1230149.056249785,1230149.056258511,8.79610888659954e-06,272,10240
push,1295,1230149.088253366,1230149.088262032,8.726026862859726e-06,272,10240
push,1389,1230149.120247058,1230149.120255384,8.385861292481422e-06,272,10240
push,1483,1230149.142640788,1230149.142649424,8.695991709828377e-06,272,10240
push,74,1230167.556358458,1230167.55637547,1.709209755063057e-05,272,10240
push,168,1230167.588257884,1230167.588266951,9.146984666585922e-06,272,10240
push,262,1230167.620253029,1230167.620261876,8.926959708333015e-06,272,10240
push,356,1230167.656254042,1230167.656262929,8.946983143687248e-06,272,10240
push,450,1230167.66824762,1230167.668256407,8.866889402270317e-06,272,10240
push,544,1230167.700251512,1230167.700259978,8.536037057638168e-06,272,10240
push,638,1230167.726271659,1230167.726280195,8.626142516732216e-06,272,10240
push,732,1230167.736252415,1230167.736260991,8.675968274474144e-06,272,10240
push,826,1230167.768250966,1230167.768260644,9.737908840179443e-06,272,10240
push,920,1230167.826324006,1230167.826332632,8.686911314725876e-06,272,10240
push,1014,1230167.836249989,1230167.836258546,8.627073839306831e-06,272,10240
push,1108,1230167.868250435,1230167.868259041,8.675968274474144e-06,272,10240
push,1202,1230167.900249046,1230167.900257743,8.767005056142807e-06,272,10240
push,1296,1230167.926383778,1230167.926392194,8.47596675157547e-06,272,10240
push,1390,1230167.936246693,1230167.936255079,8.456176146864891e-06,272,10240
push,1484,1230167.968245505,1230167.968253791,8.37608240544796e-06,272,10240
push,75,1230167.996276731,1230167.996286189,9.528128430247307e-06,272,10240
push,169,1230168.026437448,1230168.026446685,9.326962754130363e-06,272,10240
push,263,1230168.036260117,1230168.036269164,9.136972948908806e-06,272,10240
push,357,1230168.068252147,1230168.068260633,8.556060492992401e-06,272,10240
push,451,1230168.100248234,1230168.100256489,8.334871381521225e-06,272,10240
push,545,1230168.126495947,1230168.126504663,8.79610888659954e-06,272,10240
push,639,1230168.136250529,1230168.136259195,8.746981620788574e-06,272,10240
push,733,1230168.168266123,1230168.168274929,8.875969797372818e-06,272,10240
push,827,1230168.200264974,1230168.200274322,9.428011253476143e-06,272,10240
push,921,1230168.226548214,1230168.22655677,8.6161307990551e-06,272,10240
push,1015,1230168.236254125,1230168.236262731,8.695991709828377e-06,272,10240
push,1109,1230168.268248569,1230168.268256905,8.425908163189888e-06,272,10240
push,1203,1230168.300245898,1230168.300254134,8.326023817062378e-06,272,10240
push,1297,1230168.326602686,1230168.326611342,8.726026862859726e-06,272,10240
push,1391,1230168.336253313,1230168.336261829,8.595874533057213e-06,272,10240
push,1485,1230168.368226107,1230168.368234412,8.394941687583923e-06,272,10240
push,76,1230186.800355667,1230186.800372569,1.6971956938505173e-05,272,10240
push,170,1230186.832258469,1230186.832267686,9.316951036453247e-06,272,10240
push,264,1230186.864258331,1230186.864267599,9.327894076704979e-06,272,10240
push,358,1230186.886320831,1230186.886329597,8.835922926664352e-06,272,10240
push,452,1230186.900250116,1230186.900259344,9.3081034719944e-06,272,10240
push,546,1230186.932249609,1230186.932257954,8.434988558292389e-06,272,10240
push,640,1230186.964254371,1230186.964263238,8.956994861364365e-06,272,10240
push,734,1230186.986375239,1230186.986383845,8.695991709828377e-06,272,10240
push,828,1230187.000246957,1230187.000255753,8.887145668268204e-06,272,10240
push,922,1230187.036250153,1230187.036258679,8.60588625073433e-06,272,10240
push,1016,1230187.068246559,1230187.068255055,8.58609564602375e-06,272,10240
push,1110,1230187.100252283,1230187.100260539,8.34604725241661e-06,272,10240
push,1204,1230187.132247457,1230187.132255843,8.47596675157547e-06,272,10240
push,1298,1230187.164251178,1230187.164259814,8.706003427505493e-06,272,10240
push,1392,1230187.200249885,1230187.200258341,8.526025339961052e-06,272,10240
push,1486,1230187.232257783,1230187.23226671,9.017065167427063e-06,272,10240
push,77,1230187.264248319,1230187.264257396,9.146984666585922e-06,272,10240
push,171,1230187.28653625,1230187.286544606,8.435919880867004e-06,272,10240
push,265,1230187.300249762,1230187.300258157,8.476199582219124e-06,272,10240
push,359,1230187.332261587,1230187.332270353,8.855946362018585e-06,272,10240
push,453,1230187.364246372,1230187.364254768,8.476199582219124e-06,272,10240
push,547,1230187.386590098,1230187.386598323,8.295057341456413e-06,272,10240
push,641,1230187.400249808,1230187.400258334,8.585862815380096e-06,272,10240
push,735,1230187.432251455,1230187.432259901,8.516013622283936e-06,272,10240
push,829,1230187.464248763,1230187.464257489,8.79610888659954e-06,272,10240
push,923,1230187.486645809,1230187.486654455,8.71601514518261e-06,272,10240
push,1017,1230187.500249033,1230187.500257389,8.435919880867004e-06,272,10240
push,1111,1230187.532251852,1230187.532260328,8.545815944671631e-06,272,10240
push,1205,1230187.564251785,1230187.564260401,8.68597999215126e-06,272,10240
push,1299,1230187.586745783,1230187.586754649,8.936040103435516e-06,272,10240
push,1393,1230187.600252376,1230187.600260822,8.506001904606819e-06,272,10240
push,1487,1230187.632223355,1230187.6322314,8.145114406943321e-06,272,10240
push,78,1230206.044355594,1230206.044372606,1.711188815534115e-05,272,10240
push,172,1230206.080261608,1230206.080270945,9.417068213224411e-06,272,10240
push,266,1230206.112275578,1230206.112285025,9.526964277029037e-06,272,10240
push,360,1230206.144263989,1230206.144273046,9.156996384263039e-06,272,10240
push,454,1230206.180251265,1230206.180260924,9.759096428751945e-06,272,10240
push,548,1230206.18825222,1230206.188260746,8.596107363700867e-06,272,10240
push,642,1230206.220249107,1230206.220257623,8.596805855631828e-06,272,10240
push,736,1230206.250376491,1230206.250385088,8.686911314725876e-06,272,10240
push,830,1230206.280248527,1230206.280257474,9.037088602781296e-06,272,10240
push,924,1230206.312249191,1230206.312257697,8.565839380025864e-06,272,10240
push,1018,1230206.344248463,1230206.34425725,8.867122232913971e-06,272,10240
push,1112,1230206.380248954,1230206.38025729,8.415896445512772e-06,272,10240
push,1206,1230206.412262573,1230206.412271419,8.916016668081284e-06,272,10240
push,1300,1230206.444250754,1230206.444259019,8.345814421772957e-06,272,10240
push,1394,1230206.4802486,1230206.480257336,8.805887773633003e-06,272,10240
push,1488,1230206.492247488,1230206.492255883,8.466187864542007e-06,272,10240
push,79,1230206.550539025,1230206.550548313,9.367940947413445e-06,272,10240
push,173,1230206.560248493,1230206.560257139,8.736038580536842e-06,272,10240
push,267,1230206.592258765,1230206.592267502,8.837087079882622e-06,272,10240
push,361,1230206.624249441,1230206.624257706,8.334871381521225e-06,272,10240
push,455,1230206.650593093,1230206.650601369,8.34604725241661e-06,272,10240
push,549,1230206.660248249,1230206.660256675,8.495990186929703e-06,272,10240
push,643,1230206.692248322,1230206.692256628,8.385861292481422e-06,272,10240
push,737,1230206.724248256,1230206.724256381,8.204951882362366e-06,272,10240
push,831,1230206.750650708,1230206.750659434,8.81589949131012e-06,272,10240
push,925,1230206.76024512,1230206.760253606,8.556060492992401e-06,272,10240
push,1019,1230206.792244592,1230206.792253047,8.526025339961052e-06,272,10240
push,1113,1230206.824251097,1230206.824259383,8.37608240544796e-06,272,10240
push,1207,1230206.850702081,1230206.850710707,8.695991709828377e-06,272,10240
push,1301,1230206.860248903,1230206.860257219,8.405884727835655e-06,272,10240
push,1395,1230206.892249377,1230206.892258264,8.977018296718597e-06,272,10240
push,1489,1230206.924224845,1230206.92423309,8.325092494487762e-06,272,10240
push,80,1230225.292355167,1230225.292372449,1.7432961612939835e-05,272,10240
push,174,1230225.324257747,1230225.324266935,9.258044883608818e-06,272,10240
push,268,1230225.35625202,1230225.356260807,8.867122232913971e-06,272,10240
push,362,1230225.38825032,1230225.388258916,8.665956556797028e-06,272,10240
push,456,1230225.442271004,1230225.442280622,9.698094800114632e-06,272,10240
push,550,1230225.456253449,1230225.456262216,8.837087079882622e-06,272,10240
push,644,1230225.48824677,1230225.488255376,8.68597999215126e-06,272,10240
push,738,1230225.520251542,1230225.520259888,8.435919880867004e-06,272,10240
push,832,1230225.542331323,1230225.54234031,9.076902642846107e-06,272,10240
push,926,1230225.55626122,1230225.556270047,8.906936272978783e-06,272,10240
push,1020,1230225.588246045,1230225.58825428,8.316012099385262e-06,272,10240
push,1114,1230225.620245448,1230225.620253984,8.615897968411446e-06,272,10240
push,1208,1230225.642382907,1230225.642391252,8.424976840615273e-06,272,10240
push,1302,1230225.656268481,1230225.656277377,8.976086974143982e-06,272,10240
push,1396,1230225.688263674,1230225.688273042,9.43802297115326e-06,272,10240
push,1490,1230225.720250994,1230225.720259701,8.797040209174156e-06,272,10240
push,81,1230225.742435912,1230225.7424451,9.258044883608818e-06,272,10240
push,175,1230225.75624899,1230225.756257426,8.516013622283936e-06,272,10240
push,269,1230225.78825189,1230225.788260395,8.585862815380096e-06,272,10240
push,363,1230225.82025078,1230225.820259587,8.896924555301666e-06,272,10240
push,457,1230225.842492896,1230225.842501372,8.546048775315285e-06,272,10240
push,551,1230225.85624556,1230225.856253846,8.375849574804306e-06,272,10240
push,645,1230225.888245464,1230225.88825398,8.585862815380096e-06,272,10240
push,739,1230225.920251659,1230225.920260245,8.676201105117798e-06,272,10240
push,833,1230225.942548657,1230225.942557103,8.545815944671631e-06,272,10240
push,927,1230225.956245567,1230225.95625761,1.21330376714468e-05,272,10240
push,1021,1230225.98028453,1230225.980292725,8.285045623779297e-06,272,10240
push,1115,1230225.992245587,1230225.992253903,8.415896445512772e-06,272,10240
push,1209,1230226.024246773,1230226.024255239,8.536037057638168e-06,272,10240
push,1303,1230226.056248439,1230226.056257015,8.635921403765678e-06,272,10240
push,1397,1230226.088283127,1230226.088291874,8.827075362205505e-06,272,10240
push,1491,1230226.142635263,1230226.142643959,8.78586433827877e-06,272,10240
push,82,1230244.540362624,1230244.540379436,1.6961945220828056e-05,272,10240
push,176,1230244.572259164,1230244.572268682,9.597977623343468e-06,272,10240
push,270,1230244.604253947,1230244.604262834,8.967006579041481e-06,272,10240
push,364,1230244.626337405,1230244.626346152,8.826842531561852e-06,272,10240
push,458,1230244.640251422,1230244.64026115,9.81893390417099e-06,272,10240
push,552,1230244.672256425,1230244.672264901,8.566072210669518e-06,272,10240
push,646,1230244.704266557,1230244.704275825,9.357929229736328e-06,272,10240
push,740,1230244.726383538,1230244.726391944,8.495990186929703e-06,272,10240
push,834,1230244.740250848,1230244.740259854,9.106937795877457e-06,272,10240
push,928,1230244.772248837,1230244.772257283,8.516013622283936e-06,272,10240
push,1022,1230244.804246887,1230244.804255373,8.57585109770298e-06,272,10240
push,1116,1230244.826433799,1230244.826442305,8.58609564602375e-06,272,10240
push,1210,1230244.840260172,1230244.840269069,8.977018296718597e-06,272,10240
push,1304,1230244.87225224,1230244.872260846,8.696923032402992e-06,272,10240
push,1398,1230244.926486765,1230244.926495101,8.425908163189888e-06,272,10240
push,1492,1230244.940249869,1230244.940258405,8.606119081377983e-06,272,10240
push,83,1230244.972251756,1230244.972261143,9.448034688830376e-06,272,10240
push,177,1230245.004253122,1230245.004261588,8.546048775315285e-06,272,10240
push,271,1230245.026546824,1230245.02655549,8.766073733568192e-06,272,10240
push,365,1230245.040249415,1230245.040258021,8.675968274474144e-06,272,10240
push,459,1230245.072248406,1230245.072256692,8.356058970093727e-06,272,10240
push,553,1230245.1042487,1230245.104257166,8.556060492992401e-06,272,10240
push,647,1230245.126599068,1230245.126607344,8.34604725241661e-06,272,10240
push,741,1230245.140246977,1230245.140255212,8.334871381521225e-06,272,10240
push,835,1230245.172265975,1230245.172274782,8.896924555301666e-06,272,10240
push,929,1230245.204272692,1230245.20428272,1.0118819773197174e-05,272,10240
push,1023,1230245.226657033,1230245.226665339,8.406117558479309e-06,272,10240
push,1117,1230245.240251091,1230245.240259537,8.526025339961052e-06,272,10240
push,1211,1230245.272247447,1230245.272255753,8.396105840802193e-06,272,10240
push,1305,1230245.30425247,1230245.304261136,8.746981620788574e-06,272,10240
push,1399,1230245.326711221,1230245.326719387,8.256174623966217e-06,272,10240
push,1493,1230245.340226081,1230245.340234366,8.37491825222969e-06,272,10240
push,84,1230263.788354781,1230263.788371382,1.667090691626072e-05,272,10240
push,178,1230263.82025628,1230263.820265628,9.43802297115326e-06,272,10240
push,272,1230263.852252296,1230263.852261213,8.987030014395714e-06,272,10240
push,366,1230263.888268647,1230263.888277704,9.146984666585922e-06,272,10240
push,460,1230263.920251588,1230263.920260585,9.076902642846107e-06,272,10240
push,554,1230263.952248856,1230263.952257482,8.716946467757225e-06,272,10240
push,648,1230263.988251712,1230263.988260268,8.646165952086449e-06,272,10240
push,742,1230263.996279257,1230263.996287783,8.596107363700867e-06,272,10240
push,836,1230264.028248132,1230264.028257159,9.106937795877457e-06,272,10240
push,930,1230264.058381908,1230264.058390454,8.615897968411446e-06,272,10240
push,1024,1230264.088245498,1230264.088253733,8.334871381521225e-06,272,10240
push,1118,1230264.120247023,1230264.12025587,8.926959708333015e-06,272,10240
push,1212,1230264.152249131,1230264.152257877,8.837087079882622e-06,272,10240
push,1306,1230264.188248761,1230264.188257317,8.635921403765678e-06,272,10240
push,1400,1230264.220249385,1230264.22025765,8.345814421772957e-06,272,10240
push,1494,1230264.252246784,1230264.25225536,8.645933121442795e-06,272,10240
push,85,1230264.288247996,1230264.288257063,9.136972948908806e-06,272,10240
push,179,1230264.300248377,1230264.300256643,8.336035534739494e-06,272,10240
push,273,1230264.332249733,1230264.332258209,8.556060492992401e-06,272,10240
push,367,1230264.358555855,1230264.358564792,9.02707688510418e-06,272,10240
push,461,1230264.368245515,1230264.368253811,8.375849574804306e-06,272,10240
push,555,1230264.400247181,1230264.400255387,8.285976946353912e-06,272,10240
push,649,1230264.432246995,1230264.432255501,8.58609564602375e-06,272,10240
push,743,1230264.45860286,1230264.458611546,8.805887773633003e-06,272,10240
push,837,1230264.468248288,1230264.468256854,8.646165952086449e-06,272,10240
push,931,1230264.500245085,1230264.50025339,8.37491825222969e-06,272,10240
push,1025,1230264.532247743,1230264.532256139,8.465955033898354e-06,272,10240
push,1119,1230264.55865247,1230264.558660605,8.20518471300602e-06,272,10240
push,1213,1230264.568244757,1230264.568253073,8.386094123125076e-06,272,10240
push,1307,1230264.600251824,1230264.60026023,8.48621129989624e-06,272,10240
push,1401,1230264.632256527,1230264.632264872,8.426140993833542e-06,272,10240
push,1495,1230264.658687292,1230264.658695528,8.336035534739494e-06,272,10240
push,86,1230283.036372363,1230283.036389725,1.7432961612939835e-05,272,10240
push,180,1230283.080256058,1230283.080265216,9.228009730577469e-06,272,10240
push,274,1230283.096250866,1230283.096259852,9.076902642846107e-06,272,10240
push,368,1230283.128275705,1230283.128284592,8.967006579041481e-06,272,10240
push,462,1230283.148326875,1230283.148336393,9.597977623343468e-06,272,10240
push,556,1230283.164255247,1230283.164264114,8.936971426010132e-06,272,10240
push,650,1230283.196251794,1230283.19626027,8.556060492992401e-06,272,10240
push,744,1230283.228254633,1230283.22826394,9.407056495547295e-06,272,10240
push,838,1230283.248361988,1230283.248370744,8.825911208987236e-06,272,10240
push,932,1230283.264249454,1230283.264257649,8.265022188425064e-06,272,10240
push,1026,1230283.296245239,1230283.296253995,8.816132321953773e-06,272,10240
push,1120,1230283.328250753,1230283.328259269,8.596107363700867e-06,272,10240
push,1214,1230283.348413381,1230283.348421767,8.44593159854412e-06,272,10240
push,1308,1230283.364249019,1230283.364257495,8.546048775315285e-06,272,10240
push,1402,1230283.396245857,1230283.396254183,8.396105840802193e-06,272,10240
push,1496,1230283.428247764,1230283.42825623,8.536037057638168e-06,272,10240
push,87,1230283.448468421,1230283.448477317,8.99704173207283e-06,272,10240
push,181,1230283.464244738,1230283.464253074,8.415896445512772e-06,272,10240
push,275,1230283.496251625,1230283.49625986,8.30506905913353e-06,272,10240
push,369,1230283.528247561,1230283.528255856,8.375849574804306e-06,272,10240
push,463,1230283.548521447,1230283.548529973,8.615897968411446e-06,272,10240
push,557,1230283.564246248,1230283.564254343,8.176080882549286e-06,272,10240
push,651,1230283.596249237,1230283.596257884,8.736969903111458e-06,272,10240
push,745,1230283.628245504,1230283.62825377,8.33580270409584e-06,272,10240
push,839,1230283.648575566,1230283.648587578,1.209205947816372e-05,272,10240
push,933,1230283.664245274,1230283.664253589,8.41519795358181e-06,272,10240
push,1027,1230283.696248643,1230283.696256859,8.285976946353912e-06,272,10240
push,1121,1230283.728246282,1230283.728254838,8.625909686088562e-06,272,10240
push,1215,1230283.748629955,1230283.74863794,8.05477611720562e-06,272,10240
push,1309,1230283.764248687,1230283.764257143,8.526025339961052e-06,272,10240
push,1403,1230283.796288455,1230283.796296861,8.506001904606819e-06,272,10240
push,1497,1230283.828224849,1230283.828232944,8.165137842297554e-06,272,10240
push,88,1230302.288353753,1230302.288370895,1.729303039610386e-05,272,10240
push,182,1230302.320256595,1230302.320265481,8.977018296718597e-06,272,10240
push,276,1230302.346288803,1230302.346299133,1.0400079190731049e-05,272,10240
push,370,1230302.3562543,1230302.356262796,8.565839380025864e-06,272,10240
push,464,1230302.388249385,1230302.388258261,8.946051821112633e-06,272,10240
push,558,1230302.420248687,1230302.420257183,8.566072210669518e-06,272,10240
push,652,1230302.446332182,1230302.446340878,8.795876055955887e-06,272,10240
push,746,1230302.456247495,1230302.45625594,8.516013622283936e-06,272,10240
push,840,1230302.488244232,1230302.488253209,9.046867489814758e-06,272,10240
push,934,1230302.520248323,1230302.520256559,8.326023817062378e-06,272,10240
push,1028,1230302.546382153,1230302.546390689,8.606119081377983e-06,272,10240
push,1122,1230302.55625202,1230302.556260165,8.236151188611984e-06,272,10240
push,1216,1230302.588255721,1230302.588264096,8.456176146864891e-06,272,10240
push,1310,1230302.620248751,1230302.620257227,8.556060492992401e-06,272,10240
push,1404,1230302.646453253,1230302.64646225,9.066890925168991e-06,272,10240
push,1498,1230302.656262868,1230302.656272225,9.446870535612106e-06,272,10240
push,89,1230302.688259024,1230302.688268552,9.628012776374817e-06,272,10240
push,183,1230302.720250211,1230302.720258646,8.526025339961052e-06,272,10240
push,277,1230302.746489868,1230302.746498605,8.827075362205505e-06,272,10240
push,371,1230302.756250993,1230302.756259869,8.945818990468979e-06,272,10240
push,465,1230302.788252489,1230302.788261255,8.857110515236855e-06,272,10240
push,559,1230302.820250258,1230302.820258984,8.795876055955887e-06,272,10240
push,653,1230302.846546632,1230302.846555318,8.746050298213959e-06,272,10240
push,747,1230302.856248325,1230302.85625644,8.204951882362366e-06,272,10240
push,841,1230302.888251383,1230302.888259679,8.36583785712719e-06,272,10240
push,935,1230302.920244644,1230302.920252669,8.095987141132355e-06,272,10240
push,1029,1230302.94659523,1230302.946603505,8.355127647519112e-06,272,10240
push,1123,1230302.956246047,1230302.956254423,8.44593159854412e-06,272,10240
push,1217,1230302.98824566,1230302.988253835,8.244998753070831e-06,272,10240
push,1311,1230303.020274918,1230303.020284296,9.448034688830376e-06,272,10240
push,1405,1230303.046658115,1230303.04666652,8.495990186929703e-06,272,10240
push,1499,1230303.056222209,1230303.056230244,8.09505581855774e-06,272,10240
push,90,1230321.536357088,1230321.536374009,1.7052050679922104e-05,272,10240
push,184,1230321.562280623,1230321.5622896,9.056879207491875e-06,272,10240
push,278,1230321.5722515,1230321.572260517,9.106937795877457e-06,272,10240
push,372,1230321.604254188,1230321.604262955,8.847098797559738e-06,272,10240
push,466,1230321.636254342,1230321.636263409,9.136972948908806e-06,272,10240
push,560,1230321.662329672,1230321.662338548,8.946983143687248e-06,272,10240
push,654,1230321.672250585,1230321.672258941,8.436152711510658e-06,272,10240
push,748,1230321.704250559,1230321.704259024,8.556060492992401e-06,272,10240
push,842,1230321.73624937,1230321.736258096,8.827075362205505e-06,272,10240
push,936,1230321.762381476,1230321.762389881,8.506001904606819e-06,272,10240
push,1030,1230321.772246244,1230321.77225463,8.466187864542007e-06,272,10240
push,1124,1230321.804248031,1230321.804256858,8.906936272978783e-06,272,10240
push,1218,1230321.836247944,1230321.836256109,8.234987035393715e-06,272,10240
push,1312,1230321.862437618,1230321.862446384,8.845934644341469e-06,272,10240
push,1406,1230321.8722455,1230321.872253755,8.324859663844109e-06,272,10240
push,91,1230321.904249711,1230321.904257996,8.345115929841995e-06,272,10240
push,185,1230321.936249233,1230321.936258761,9.6180010586977e-06,272,10240
push,279,1230321.962489011,1230321.962497287,8.34604725241661e-06,272,10240
push,373,1230321.972242831,1230321.972251217,8.455943316221237e-06,272,10240
push,467,1230322.01225479,1230322.012263587,8.89715738594532e-06,272,10240
push,561,1230322.024251134,1230322.02425964,8.606119081377983e-06,272,10240
push,655,1230322.056248662,1230322.056257028,8.536037057638168e-06,272,10240
push,749,1230322.092247871,1230322.092256417,8.617062121629715e-06,272,10240
push,843,1230322.156251325,1230322.156260021,8.775852620601654e-06,272,10240
push,937,1230322.192249942,1230322.192258297,8.425908163189888e-06,272,10240
push,1031,1230322.204265531,1230322.204274428,8.987030014395714e-06,272,10240
push,1125,1230322.236880527,1230322.236890686,1.026899553835392e-05,272,10240
push,1219,1230322.262660684,1230322.26266948,8.89599323272705e-06,272,10240
push,1313,1230322.272251047,1230322.272260174,9.228009730577469e-06,272,10240
push,1407,1230322.304270638,1230322.304279404,8.836155757308006e-06,272,10240
push,92,1230322.336255543,1230322.336264329,8.877133950591087e-06,272,10240
push,186,1230322.362688613,1230322.362697039,8.516013622283936e-06,272,10240
push,280,1230339.380355261,1230339.380371842,1.6731908544898033e-05,272,10240
push,374,1230339.412301103,1230339.412310911,9.878072887659073e-06,272,10240
push,468,1230339.441567253,1230339.44157632,9.146984666585922e-06,272,10240
push,562,1230339.472254155,1230339.472262711,8.6161307990551e-06,272,10240
push,656,1230339.504250863,1230339.50425998,9.186798706650734e-06,272,10240
push,750,1230339.536248321,1230339.536256757,8.506001904606819e-06,272,10240
push,844,1230339.57224784,1230339.572256356,8.617062121629715e-06,272,10240
push,938,1230339.580246932,1230339.580255428,8.585862815380096e-06,272,10240
push,1032,1230339.612246314,1230339.612255201,8.956994861364365e-06,272,10240
push,1126,1230339.641667875,1230339.641676792,9.007053449749947e-06,272,10240
push,1220,1230339.672245303,1230339.672253759,8.536037057638168e-06,272,10240
push,1314,1230339.704247801,1230339.704256106,8.394941687583923e-06,272,10240
push,1408,1230339.736247924,1230339.736256611,8.767005056142807e-06,272,10240
push,93,1230339.772247554,1230339.772255959,8.495058864355087e-06,272,10240
push,187,1230339.780246545,1230339.780254911,8.44593159854412e-06,272,10240
push,281,1230339.812245727,1230339.812253912,8.265022188425064e-06,272,10240
push,375,1230339.84177513,1230339.841784097,9.047100320458412e-06,272,10240
push,469,1230339.872245617,1230339.872254113,8.576083928346634e-06,272,10240
push,563,1230339.904248797,1230339.904257092,8.37491825222969e-06,272,10240
push,657,1230339.93624897,1230339.936257426,8.526025339961052e-06,272,10240
push,751,1230339.972246646,1230339.972254942,8.386094123125076e-06,272,10240
push,845,1230340.012265819,1230340.012274896,9.147217497229576e-06,272,10240
push,939,1230340.072244839,1230340.072253125,8.356058970093727e-06,272,10240
push,1033,1230340.104250604,1230340.104258959,8.455011993646622e-06,272,10240
push,1127,1230340.136250046,1230340.136258973,9.026844054460526e-06,272,10240
push,1221,1230340.172247601,1230340.172256057,8.536037057638168e-06,272,10240
push,1315,1230340.204245842,1230340.204254187,8.425908163189888e-06,272,10240
push,1409,1230340.236226428,1230340.236234343,7.984926924109459e-06,272,10240
