type,projection_id,start,stop,duration,metadata_size,data_size
push,799,2554461.195881469,2554461.195890345,8.965842425823212e-06,272,20480
push,893,2554461.195997345,2554461.196004578,7.313210517168045e-06,272,20480
flush_after,893,2554461.196005971,2554461.243747572,0.04774218192324042,544,40960
push,987,2554461.243877594,2554461.24388622,8.706003427505493e-06,272,20480
push,1081,2554461.243990545,2554461.243997418,6.963033229112625e-06,272,20480
flush_after,1081,2554461.244005353,2554461.287746749,0.043741666711866856,544,40960
push,1175,2554461.287879206,2554461.287888203,9.087380021810532e-06,272,20480
push,1269,2554461.28799376,2554461.288000623,6.943009793758392e-06,272,20480
flush_after,1269,2554461.288001945,2554461.335746361,0.047744757030159235,544,40960
push,1363,2554461.335880291,2554461.335889358,9.146984666585922e-06,272,20480
push,1457,2554461.335993282,2554461.336000505,7.302965968847275e-06,272,20480
flush_after,1457,2554461.336001808,2554461.379748134,0.043746596202254295,544,40960
push,48,2554461.379881482,2554461.379890489,9.106937795877457e-06,272,20480
push,142,2554461.379993832,2554461.380000875,7.112976163625717e-06,272,20480
flush_after,142,2554461.380002238,2554461.427746734,0.047744736075401306,544,40960
push,236,2554461.427881826,2554461.427890542,8.795876055955887e-06,272,20480
push,330,2554461.427996259,2554461.428003242,7.062684744596481e-06,272,20480
flush_after,330,2554461.428004695,2554461.471745901,0.04374155681580305,544,40960
push,424,2554461.471881073,2554461.471890301,9.3081034719944e-06,272,20480
push,518,2554461.471995417,2554461.47200233,6.983056664466858e-06,272,20480
flush_after,518,2554461.472003692,2554461.519745143,0.04774168133735657,544,40960
push,612,2554461.519878722,2554461.519887258,8.606351912021637e-06,272,20480
push,706,2554461.519992785,2554461.519999848,7.13299959897995e-06,272,20480
flush_after,706,2554461.52000124,2554461.563744791,0.04374381201341748,544,40960
push,800,2554461.56388919,2554461.563898237,9.157694876194e-06,272,20480
push,894,2554461.564010397,2554461.564018051,7.753726094961166e-06,272,20480
flush_after,894,2554461.564019434,2554461.611747769,0.047728755977004766,544,40960
push,988,2554461.611876159,2554461.611885206,9.13720577955246e-06,272,20480
push,1082,2554461.611988549,2554461.611995922,7.4640847742557526e-06,272,20480
flush_after,1082,2554461.611997335,2554461.655746596,0.04374952195212245,544,40960
push,1176,2554461.655873373,2554461.655881718,8.425675332546234e-06,272,20480
push,1270,2554461.655986404,2554461.655993487,7.162801921367645e-06,272,20480
flush_after,1270,2554461.655994759,2554461.703746469,0.04775193985551596,544,40960
push,1364,2554461.70387568,2554461.703884076,8.466187864542007e-06,272,20480
push,1458,2554461.703989262,2554461.703996836,7.663853466510773e-06,272,20480
flush_after,1458,2554461.703998068,2554461.747745927,0.04374814918264747,544,40960
push,49,2554461.747882331,2554461.747891038,8.78702849149704e-06,272,20480
push,143,2554461.748003277,2554461.748011032,7.82497227191925e-06,272,20480
flush_after,143,2554461.748012444,2554461.795746099,0.047733926214277744,544,40960
push,237,2554461.795883295,2554461.795891751,8.545815944671631e-06,272,20480
push,331,2554461.795996577,2554461.79600378,7.282942533493042e-06,272,20480
flush_after,331,2554461.796005062,2554461.839745207,0.04374041501432657,544,40960
push,425,2554461.839876963,2554461.83988644,9.54698771238327e-06,272,20480
push,519,2554461.839994552,2554461.840002437,7.96513631939888e-06,272,20480
flush_after,519,2554461.840003729,2554461.88774565,0.047742332331836224,544,40960
push,613,2554461.887875112,2554461.887884199,9.167008101940155e-06,272,20480
push,707,2554461.887988023,2554461.887995577,7.614027708768845e-06,272,20480
flush_after,707,2554461.887996929,2554461.931745048,0.043748389929533005,544,40960
push,801,2554461.931876804,2554461.931885601,8.876901119947433e-06,272,20480
push,895,2554461.931990546,2554461.93199796,7.493887096643448e-06,272,20480
flush_after,895,2554461.931999253,2554461.979784074,0.04778516199439764,544,40960
push,989,2554461.979917894,2554461.97992695,9.156763553619385e-06,272,20480
push,1083,2554461.980036525,2554461.980044159,7.703900337219238e-06,272,20480
flush_after,1083,2554461.980045472,2554462.023746493,0.04370129108428955,544,40960
push,1177,2554462.023881014,2554462.02388986,8.916947990655899e-06,272,20480
push,1271,2554462.023995367,2554462.024003362,8.075032383203506e-06,272,20480
flush_after,1271,2554462.024004594,2554462.071746476,0.04774220194667578,544,40960
push,1365,2554462.071881628,2554462.071890274,8.755829185247421e-06,272,20480
push,1459,2554462.07199535,2554462.072002964,7.683876901865005e-06,272,20480
flush_after,1459,2554462.072004247,2554462.115745553,0.04374176682904363,544,40960
push,50,2554462.115876778,2554462.115885524,8.846167474985123e-06,272,20480
push,144,2554462.115989849,2554462.115997213,7.473863661289215e-06,272,20480
flush_after,144,2554462.115998695,2554462.163746598,0.04774817265570164,544,40960
push,238,2554462.163928637,2554462.163937364,8.79727303981781e-06,272,20480
push,332,2554462.164043722,2554462.164051256,7.623806595802307e-06,272,20480
flush_after,332,2554462.164052589,2554462.20774806,0.04369574133306742,544,40960
push,426,2554462.207879505,2554462.207888091,8.645933121442795e-06,272,20480
push,520,2554462.207997325,2554462.208004859,7.604248821735382e-06,272,20480
flush_after,520,2554462.208006211,2554462.255745898,0.047739967703819275,544,40960
push,614,2554462.255879808,2554462.255888885,9.167008101940155e-06,272,20480
push,708,2554462.255992879,2554462.256000453,7.653608918190002e-06,272,20480
flush_after,708,2554462.256001665,2554462.299745096,0.04374373098835349,544,40960
push,802,2554462.299874618,2554462.299883264,8.735805749893188e-06,272,20480
push,896,2554462.299990534,2554462.299997797,7.334165275096893e-06,272,20480
flush_after,896,2554462.29999909,2554462.347745409,0.04774658987298608,544,40960
push,990,2554462.347876223,2554462.347884899,8.777249604463577e-06,272,20480
push,1084,2554462.347988473,2554462.347995887,7.484108209609985e-06,272,20480
flush_after,1084,2554462.347997159,2554462.391745278,0.04374843975529075,544,40960
push,1178,2554462.391876934,2554462.39188571,8.875969797372818e-06,272,20480
push,1272,2554462.391990255,2554462.39199808,7.914844900369644e-06,272,20480
flush_after,1272,2554462.391999342,2554462.439745591,0.047746529802680016,544,40960
push,1366,2554462.439879712,2554462.439888468,8.825678378343582e-06,272,20480
push,1460,2554462.439999064,2554462.440006649,7.655005902051926e-06,272,20480
flush_after,1460,2554462.440007961,2554462.48374545,0.04373780032619834,544,40960
push,51,2554462.483878118,2554462.483886614,8.665956556797028e-06,272,20480
push,145,2554462.483990387,2554462.483997581,7.2838738560676575e-06,272,20480
flush_after,145,2554462.483998863,2554462.531745213,0.04774662991985679,544,40960
push,239,2554462.531875115,2554462.531883971,8.947215974330902e-06,272,20480
push,333,2554462.532006139,2554462.532014054,7.985159754753113e-06,272,20480
flush_after,333,2554462.532015567,2554462.575748077,0.0437327497638762,544,40960
push,427,2554462.575881085,2554462.575889681,8.69622454047203e-06,272,20480
push,521,2554462.575995068,2554462.576002141,7.153023034334183e-06,272,20480
flush_after,521,2554462.576003423,2554462.623746407,0.047743253875523806,544,40960
push,615,2554462.623879816,2554462.623888331,8.6161307990551e-06,272,20480
push,709,2554462.623992175,2554462.623999369,7.2442926466465e-06,272,20480
flush_after,709,2554462.624000691,2554462.667747418,0.043747037183493376,544,40960
push,803,2554462.667879294,2554462.66788775,8.525792509317398e-06,272,20480
push,897,2554462.667992004,2554462.667998987,7.052905857563019e-06,272,20480
flush_after,897,2554462.66800031,2554462.715745176,0.04776125680655241,544,40960
push,991,2554462.715898492,2554462.715906988,8.585862815380096e-06,272,20480
push,1085,2554462.716011954,2554462.716019057,7.182825356721878e-06,272,20480
flush_after,1085,2554462.71602045,2554462.759745817,0.0437256870791316,544,40960
push,1179,2554462.759877923,2554462.759886639,8.827075362205505e-06,272,20480
push,1273,2554462.759991465,2554462.759998478,7.082708179950714e-06,272,20480
flush_after,1273,2554462.7599998,2554462.807747322,0.04774783318862319,544,40960
push,1367,2554462.807879529,2554462.807888125,8.665956556797028e-06,272,20480
push,1461,2554462.807991598,2554462.807998591,7.073394954204559e-06,272,20480
flush_after,1461,2554462.808000034,2554462.851745929,0.04374620458111167,544,40960
push,52,2554462.851877133,2554462.85188616,9.106937795877457e-06,272,20480
push,146,2554462.851989894,2554462.851996897,7.072929292917252e-06,272,20480
flush_after,146,2554462.851998219,2554462.899745841,0.04774791328236461,544,40960
push,240,2554462.899881084,2554462.89988983,8.835922926664352e-06,272,20480
push,334,2554462.899994595,2554462.9000022,7.684808224439621e-06,272,20480
flush_after,334,2554462.900003502,2554462.943746552,0.04374333983287215,544,40960
push,428,2554462.943877165,2554462.943885781,8.696690201759338e-06,272,20480
push,522,2554462.944001497,2554462.944008851,7.44406133890152e-06,272,20480
flush_after,522,2554462.944010234,2554462.991746124,0.047736139968037605,544,40960
push,616,2554462.991879593,2554462.991887918,8.384697139263153e-06,272,20480
push,710,2554462.991991832,2554462.991998955,7.202848792076111e-06,272,20480
flush_after,710,2554462.992000228,2554463.067744067,0.07574415998533368,544,40960
push,804,2554463.067880542,2554463.067889619,9.247101843357086e-06,272,20480
push,898,2554463.067993853,2554463.068001107,7.334165275096893e-06,272,20480
flush_after,898,2554463.068002499,2554463.115745893,0.0477436650544405,544,40960
push,992,2554463.115877008,2554463.115885384,8.446164429187775e-06,272,20480
push,1086,2554463.115988616,2554463.115995539,6.983056664466858e-06,272,20480
flush_after,1086,2554463.115996801,2554463.159745602,0.043749060947448015,544,40960
push,1180,2554463.159877237,2554463.159885533,8.356291800737381e-06,272,20480
push,1274,2554463.159989727,2554463.159996891,7.233582437038422e-06,272,20480
flush_after,1274,2554463.159998293,2554463.207745955,0.047747943084686995,544,40960
push,1368,2554463.207877972,2554463.207886397,8.514616638422012e-06,272,20480
push,1462,2554463.207995842,2554463.208002855,7.092952728271484e-06,272,20480
flush_after,1462,2554463.208004327,2554463.251745263,0.04374123690649867,544,40960
push,53,2554463.251879684,2554463.2518883,8.726026862859726e-06,272,20480
push,147,2554463.251993306,2554463.252000579,7.343944162130356e-06,272,20480
flush_after,147,2554463.252001992,2554463.299745556,0.04774390487000346,544,40960
push,241,2554463.299876661,2554463.299885337,8.755829185247421e-06,272,20480
push,335,2554463.299992076,2554463.29999943,7.4338167905807495e-06,272,20480
flush_after,335,2554463.300000813,2554463.343745345,0.04374479316174984,544,40960
push,429,2554463.343877432,2554463.343886539,9.177252650260925e-06,272,20480
push,523,2554463.343990122,2554463.343996965,6.943009793758392e-06,272,20480
flush_after,523,2554463.343998287,2554463.3917466,0.047748654149472713,544,40960
push,617,2554463.391877605,2554463.391886161,8.635688573122025e-06,272,20480
push,711,2554463.391991968,2554463.391998901,7.013324648141861e-06,272,20480
flush_after,711,2554463.392000284,2554463.435745307,0.04374536406248808,544,40960
push,805,2554463.435877313,2554463.435885809,8.585862815380096e-06,272,20480
push,899,2554463.435997427,2554463.436004691,7.334165275096893e-06,272,20480
flush_after,899,2554463.436005993,2554463.483745971,0.0477402382530272,544,40960
push,993,2554463.483875733,2554463.483883918,8.255243301391602e-06,272,20480
push,1087,2554463.483989004,2554463.483996098,7.163733243942261e-06,272,20480
flush_after,1087,2554463.48399739,2554463.527746551,0.04374942183494568,544,40960
push,1181,2554463.527878998,2554463.527887294,8.366070687770844e-06,272,20480
push,1275,2554463.527995746,2554463.52800303,7.353723049163818e-06,272,20480
flush_after,1275,2554463.528004262,2554463.575745382,0.04774138983339071,544,40960
push,1369,2554463.57589432,2554463.575903366,9.12696123123169e-06,272,20480
push,1463,2554463.5760126,2554463.576020255,7.734633982181549e-06,272,20480
flush_after,1463,2554463.576021527,2554463.619746884,0.043725606985390186,544,40960
push,54,2554463.619877648,2554463.619886624,9.045936167240143e-06,272,20480
push,148,2554463.619995127,2554463.62000242,7.363967597484589e-06,272,20480
flush_after,148,2554463.620003763,2554463.667746686,0.047743172850459814,544,40960
push,242,2554463.667877209,2554463.667886126,8.99704173207283e-06,272,20480
push,336,2554463.667998937,2554463.66800631,7.453840225934982e-06,272,20480
flush_after,336,2554463.668007803,2554463.711746154,0.04373862175270915,544,40960
push,430,2554463.711876748,2554463.711885033,8.37491825222969e-06,272,20480
push,524,2554463.711988146,2554463.711995419,7.34301283955574e-06,272,20480
flush_after,524,2554463.711996812,2554463.759746117,0.04774958500638604,544,40960
push,618,2554463.75987651,2554463.759884605,8.184928447008133e-06,272,20480
push,712,2554463.759989952,2554463.759997015,7.1427784860134125e-06,272,20480
flush_after,712,2554463.759998317,2554463.803746176,0.04374809889122844,544,40960
push,806,2554463.803876239,2554463.803884584,8.414965122938156e-06,272,20480
push,900,2554463.803990642,2554463.803997765,7.1837566792964935e-06,272,20480
flush_after,900,2554463.803999148,2554463.851746359,0.04774742107838392,544,40960
push,994,2554463.851877033,2554463.851886521,9.568408131599426e-06,272,20480
push,1088,2554463.851990495,2554463.851997448,7.013324648141861e-06,272,20480
flush_after,1088,2554463.85199875,2554463.8957475,0.04374923091381788,544,40960
push,1182,2554463.8958757,2554463.895883915,8.30506905913353e-06,272,20480
push,1276,2554463.895986677,2554463.89599384,7.222872227430344e-06,272,20480
flush_after,1276,2554463.895995152,2554463.943746431,0.04775153985247016,544,40960
push,1370,2554463.943880591,2554463.943889368,8.8568776845932e-06,272,20480
push,1464,2554463.943996608,2554463.94400336,6.843358278274536e-06,272,20480
flush_after,1464,2554463.944004653,2554463.987745498,0.04374112607911229,544,40960
push,55,2554463.987873307,2554463.987881823,8.585862815380096e-06,272,20480
push,149,2554463.987989744,2554463.987996857,7.1837566792964935e-06,272,20480
flush_after,149,2554463.98799808,2554464.043745878,0.05574810924008489,544,40960
push,243,2554464.043879137,2554464.043887673,8.60588625073433e-06,272,20480
push,337,2554464.043992028,2554464.043999171,7.233116775751114e-06,272,20480
flush_after,337,2554464.044000504,2554464.051755383,0.007755099795758724,544,40960
push,431,2554464.051881819,2554464.051890005,8.26595351099968e-06,272,20480
push,525,2554464.051995522,2554464.052002885,7.452908903360367e-06,272,20480
flush_after,525,2554464.052004158,2554464.095745504,0.043741587083786726,544,40960
push,619,2554464.095874625,2554464.095883331,8.786097168922424e-06,272,20480
push,713,2554464.095989149,2554464.095995951,6.8731606006622314e-06,272,20480
flush_after,713,2554464.095997194,2554464.143745487,0.04774856334552169,544,40960
push,807,2554464.143882342,2554464.143890898,8.625909686088562e-06,272,20480
push,901,2554464.143996946,2554464.14400452,7.64383003115654e-06,272,20480
flush_after,901,2554464.144005773,2554464.187747299,0.04374185670167208,544,40960
push,995,2554464.187878214,2554464.18788705,8.916016668081284e-06,272,20480
push,1089,2554464.187990884,2554464.187997787,6.973277777433395e-06,272,20480
flush_after,1089,2554464.187998989,2554464.235745278,0.047746540047228336,544,40960
push,1183,2554464.235873067,2554464.235881523,8.506234735250473e-06,272,20480
push,1277,2554464.235985987,2554464.235993321,7.4142590165138245e-06,272,20480
flush_after,1277,2554464.235994573,2554464.279747061,0.0437527378089726,544,40960
push,1371,2554464.279878857,2554464.279887793,9.017065167427063e-06,272,20480
push,1465,2554464.279991617,2554464.27999868,7.14324414730072e-06,272,20480
flush_after,1465,2554464.279999963,2554464.327745491,0.0477459579706192,544,40960
push,56,2554464.327875533,2554464.32788436,8.906703442335129e-06,272,20480
push,150,2554464.327989265,2554464.32799683,7.634982466697693e-06,272,20480
flush_after,150,2554464.327998092,2554464.371745339,0.043747518211603165,544,40960
push,244,2554464.371875973,2554464.371884679,8.777249604463577e-06,272,20480
push,338,2554464.372001578,2554464.372009031,7.523689419031143e-06,272,20480
flush_after,338,2554464.372010484,2554464.419745212,0.047734948340803385,544,40960
push,432,2554464.419872179,2554464.419880534,8.425675332546234e-06,272,20480
push,526,2554464.419983366,2554464.41999055,7.243826985359192e-06,272,20480
flush_after,526,2554464.419991852,2554464.459746009,0.039754386991262436,544,40960
push,620,2554464.459878186,2554464.459886481,8.37491825222969e-06,272,20480
push,714,2554464.459991226,2554464.45999854,7.394235581159592e-06,272,20480
flush_after,714,2554464.459999833,2554464.507747885,0.04774828301742673,544,40960
push,808,2554464.507876996,2554464.507885422,8.495990186929703e-06,272,20480
push,902,2554464.508004173,2554464.508011758,7.664784789085388e-06,272,20480
flush_after,902,2554464.50801321,2554464.547747851,0.03973491117358208,544,40960
push,996,2554464.547880849,2554464.547889695,8.926261216402054e-06,272,20480
push,1090,2554464.547994361,2554464.548001544,7.263384759426117e-06,272,20480
flush_after,1090,2554464.548002836,2554464.595746611,0.04774406598880887,544,40960
push,1184,2554464.595873498,2554464.595882334,8.926261216402054e-06,272,20480
push,1278,2554464.595990546,2554464.59599815,7.684808224439621e-06,272,20480
flush_after,1278,2554464.595999353,2554464.639747141,0.04374807886779308,544,40960
push,1372,2554464.639882955,2554464.639892242,9.377021342515945e-06,272,20480
push,1466,2554464.63999864,2554464.640006265,7.715076208114624e-06,272,20480
flush_after,1466,2554464.640007597,2554464.687746493,0.04773917607963085,544,40960
push,57,2554464.687875774,2554464.68788436,8.665956556797028e-06,272,20480
push,151,2554464.687988474,2554464.687995808,7.393769919872284e-06,272,20480
flush_after,151,2554464.6879972,2554464.731745139,0.04374817991629243,544,40960
push,245,2554464.731874741,2554464.731883307,8.645933121442795e-06,272,20480
push,339,2554464.731987311,2554464.731994755,7.513910531997681e-06,272,20480
flush_after,339,2554464.731996057,2554464.779748178,0.04775239108130336,544,40960
push,433,2554464.779877168,2554464.779885975,8.886680006980896e-06,272,20480
push,527,2554464.779992854,2554464.780000218,7.4338167905807495e-06,272,20480
flush_after,527,2554464.78000149,2554464.823744821,0.043743621092289686,544,40960
push,621,2554464.823873871,2554464.823882558,8.77678394317627e-06,272,20480
push,715,2554464.823992242,2554464.823999846,7.684808224439621e-06,272,20480
flush_after,715,2554464.824001139,2554464.871745354,0.0477444757707417,544,40960
push,809,2554464.871876038,2554464.871884804,8.836854249238968e-06,272,20480
push,903,2554464.871991534,2554464.871999078,7.604248821735382e-06,272,20480
flush_after,903,2554464.87200051,2554464.915746946,0.043746707029640675,544,40960
push,997,2554464.915876468,2554464.915884914,8.525792509317398e-06,272,20480
push,1091,2554464.915991182,2554464.915998115,7.003080099821091e-06,272,20480
flush_after,1091,2554464.915999387,2554464.963745436,0.047746701166033745,544,40960
push,1185,2554464.963878034,2554464.963886489,8.536037057638168e-06,272,20480
push,1279,2554464.963991165,2554464.963998519,7.424037903547287e-06,272,20480
flush_after,1279,2554464.963999771,2554464.999745238,0.03574574692174792,544,40960
push,1373,2554464.999876072,2554464.999884618,8.615665137767792e-06,272,20480
push,1467,2554464.999989664,2554464.999997398,7.813796401023865e-06,272,20480
flush_after,1467,2554464.999998851,2554465.007753661,0.00775507977232337,544,40960
push,58,2554465.007882201,2554465.007890727,8.625909686088562e-06,272,20480
push,152,2554465.007995973,2554465.008003116,7.223337888717651e-06,272,20480
flush_after,152,2554465.008008306,2554465.055747061,0.04773898608982563,544,40960
push,246,2554465.055878436,2554465.055887263,8.916947990655899e-06,272,20480
push,340,2554465.055997118,2554465.056004712,7.644295692443848e-06,272,20480
flush_after,340,2554465.056006125,2554465.099745237,0.04373939195647836,544,40960
push,434,2554465.099875059,2554465.099884016,9.046867489814758e-06,272,20480
push,528,2554465.099989182,2554465.099996616,7.504131644964218e-06,272,20480
flush_after,528,2554465.099998069,2554465.147746752,0.047749023884534836,544,40960
push,622,2554465.1478742,2554465.147882466,8.356291800737381e-06,272,20480
push,716,2554465.147985488,2554465.147992571,7.162801921367645e-06,272,20480
flush_after,716,2554465.147993944,2554465.19174583,0.04375215573236346,544,40960
push,810,2554465.19187441,2554465.191882946,8.6161307990551e-06,272,20480
push,904,2554465.19198714,2554465.191994083,7.012858986854553e-06,272,20480
flush_after,904,2554465.191995325,2554465.239747195,0.04775225091725588,544,40960
push,998,2554465.239875084,2554465.23988351,8.506234735250473e-06,272,20480
push,1092,2554465.239987423,2554465.239994747,7.393769919872284e-06,272,20480
flush_after,1092,2554465.239999766,2554465.283746132,0.04374667722731829,544,40960
push,1186,2554465.283877888,2554465.283886234,8.445698767900467e-06,272,20480
push,1280,2554465.283988845,2554465.283995748,6.9928355515003204e-06,272,20480
flush_after,1280,2554465.283997,2554465.331745845,0.04774908488616347,544,40960
push,1374,2554465.331874505,2554465.33188281,8.384697139263153e-06,272,20480
push,1468,2554465.331986524,2554465.331993206,6.7818909883499146e-06,272,20480
flush_after,1468,2554465.331994448,2554465.375744892,0.04375068424269557,544,40960
push,59,2554465.375874073,2554465.375882128,8.135102689266205e-06,272,20480
push,153,2554465.37598526,2554465.375992404,7.223803550004959e-06,272,20480
flush_after,153,2554465.375993746,2554465.423745486,0.047751990146934986,544,40960
push,247,2554465.423879886,2554465.423888442,8.65710899233818e-06,272,20480
push,341,2554465.423993518,2554465.424000592,7.153954356908798e-06,272,20480
flush_after,341,2554465.424001984,2554465.467745054,0.04374335100874305,544,40960
push,435,2554465.467885987,2554465.467894773,8.896924555301666e-06,272,20480
push,529,2554465.468004508,2554465.468011762,7.334165275096893e-06,272,20480
flush_after,529,2554465.468013014,2554465.515745818,0.04773311363533139,544,40960
push,623,2554465.515882392,2554465.515891219,8.936971426010132e-06,272,20480
push,717,2554465.515996666,2554465.516003969,7.383059710264206e-06,272,20480
flush_after,717,2554465.516005422,2554465.559744835,0.04373970301821828,544,40960
push,811,2554465.559874657,2554465.559882932,8.355826139450073e-06,272,20480
push,905,2554465.559987999,2554465.559995422,7.4729323387146e-06,272,20480
flush_after,905,2554465.559996615,2554465.607745218,0.04774887394160032,544,40960
push,999,2554465.607876113,2554465.607884438,8.404720574617386e-06,272,20480
push,1093,2554465.607990115,2554465.607997289,7.254071533679962e-06,272,20480
flush_after,1093,2554465.607998531,2554465.651746349,0.04374811938032508,544,40960
push,1187,2554465.651875981,2554465.651884147,8.245930075645447e-06,272,20480
push,1281,2554465.65198759,2554465.651994432,6.902962923049927e-06,272,20480
flush_after,1281,2554465.651995755,2554465.699748366,0.04775293217971921,544,40960
push,1375,2554465.699879851,2554465.699888628,8.8568776845932e-06,272,20480
push,1469,2554465.699992952,2554465.699999955,7.073860615491867e-06,272,20480
flush_after,1469,2554465.700001258,2554465.743746872,0.043745885137468576,544,40960
push,60,2554465.743873959,2554465.743882495,8.607283234596252e-06,272,20480
push,154,2554465.743994785,2554465.744002399,7.683876901865005e-06,272,20480
flush_after,154,2554465.744003752,2554465.791746785,0.04774327343329787,544,40960
push,248,2554465.791879813,2554465.791888289,8.565839380025864e-06,272,20480
push,342,2554465.791999557,2554465.792007281,7.833819836378098e-06,272,20480
flush_after,342,2554465.792008744,2554465.835744921,0.04373641684651375,544,40960
push,436,2554465.835878099,2554465.835886385,8.366070687770844e-06,272,20480
push,530,2554465.835990379,2554465.835997291,6.983056664466858e-06,272,20480
flush_after,530,2554465.835998564,2554465.883747488,0.04774916497990489,544,40960
push,624,2554465.883875196,2554465.883883722,8.606351912021637e-06,272,20480
push,718,2554465.883988608,2554465.883995651,7.1427784860134125e-06,272,20480
flush_after,718,2554465.883997034,2554465.927747177,0.043750393204391,544,40960
push,812,2554465.927874705,2554465.9278829,8.295290172100067e-06,272,20480
push,906,2554465.927986443,2554465.927993216,6.8731606006622314e-06,272,20480
flush_after,906,2554465.927994578,2554465.975745025,0.04775067791342735,544,40960
push,1000,2554465.975873345,2554465.97588149,8.204951882362366e-06,272,20480
push,1094,2554465.975991986,2554465.975998799,6.872694939374924e-06,272,20480
flush_after,1094,2554465.976000061,2554466.027746074,0.05174638330936432,544,40960
push,1188,2554466.027876587,2554466.027885354,8.8568776845932e-06,272,20480
push,1282,2554466.027987965,2554466.027994928,7.032882422208786e-06,272,20480
flush_after,1282,2554466.02799614,2554466.071746443,0.043750564102083445,544,40960
push,1376,2554466.071875965,2554466.071884311,8.445698767900467e-06,272,20480
push,1470,2554466.071988245,2554466.071995438,7.282942533493042e-06,272,20480
flush_after,1470,2554466.07199671,2554466.119745715,0.04774925531819463,544,40960
push,61,2554466.119874585,2554466.119882741,8.245930075645447e-06,272,20480
push,155,2554466.119986154,2554466.119993157,7.072929292917252e-06,272,20480
flush_after,155,2554466.119994489,2554466.163744812,0.04375062417238951,544,40960
push,249,2554466.163872711,2554466.163880906,8.275266736745834e-06,272,20480
push,343,2554466.163985101,2554466.163992394,7.372815161943436e-06,272,20480
flush_after,343,2554466.163993737,2554466.211746057,0.04775259084999561,544,40960
push,437,2554466.211877172,2554466.211885808,8.706003427505493e-06,272,20480
push,531,2554466.211995373,2554466.212002957,7.65407457947731e-06,272,20480
flush_after,531,2554466.212004339,2554466.255745455,0.04374137707054615,544,40960
push,625,2554466.255872442,2554466.255880668,8.306000381708145e-06,272,20480
push,719,2554466.255984541,2554466.255991334,6.862916052341461e-06,272,20480
flush_after,719,2554466.255992597,2554466.303747021,0.04775475524365902,544,40960
push,813,2554466.303873417,2554466.303882303,8.967239409685135e-06,272,20480
push,907,2554466.303985526,2554466.303992659,7.214024662971497e-06,272,20480
flush_after,907,2554466.303993922,2554466.34774707,0.04375339858233929,544,40960
push,1001,2554466.347876472,2554466.347885148,8.756294846534729e-06,272,20480
push,1095,2554466.347989543,2554466.347996395,6.943009793758392e-06,272,20480
flush_after,1095,2554466.347997688,2554466.395744979,0.0477475319057703,544,40960
push,1189,2554466.395872898,2554466.395881263,8.455943316221237e-06,272,20480
push,1283,2554466.395984536,2554466.395991479,7.0231035351753235e-06,272,20480
flush_after,1283,2554466.395992781,2554466.439745389,0.04375287797302008,544,40960
push,1377,2554466.439872847,2554466.439880752,7.96513631939888e-06,272,20480
push,1471,2554466.439988513,2554466.439995736,7.293187081813812e-06,272,20480
flush_after,1471,2554466.439996988,2554466.487745762,0.04774901503697038,544,40960
push,62,2554466.48788922,2554466.487897796,8.645933121442795e-06,272,20480
push,156,2554466.488003313,2554466.488010967,7.753726094961166e-06,272,20480
flush_after,156,2554466.48801237,2554466.531745872,0.043733791913837194,544,40960
push,250,2554466.531881906,2554466.531890492,8.655712008476257e-06,272,20480
push,344,2554466.531995568,2554466.532002571,7.072929292917252e-06,272,20480
flush_after,344,2554466.532003903,2554466.579745935,0.047742282040417194,544,40960
push,438,2554466.579872831,2554466.579881227,8.456408977508545e-06,272,20480
push,532,2554466.579984911,2554466.579991934,7.1232207119464874e-06,272,20480
flush_after,532,2554466.579993286,2554466.623745252,0.04375227680429816,544,40960
push,626,2554466.623873552,2554466.623882228,8.746050298213959e-06,272,20480
push,720,2554466.623984298,2554466.623991191,6.952788680791855e-06,272,20480
flush_after,720,2554466.623992564,2554466.671744965,0.0477528409101069,544,40960
push,814,2554466.671874106,2554466.671882481,8.44523310661316e-06,272,20480
push,908,2554466.671984612,2554466.671991745,7.213093340396881e-06,272,20480
flush_after,908,2554466.671993007,2554466.715747138,0.043754370883107185,544,40960
push,1002,2554466.715880276,2554466.715889043,8.836854249238968e-06,272,20480
push,1096,2554466.715991714,2554466.715998727,7.083173841238022e-06,272,20480
flush_after,1096,2554466.71600008,2554466.763745728,0.04774590767920017,544,40960
push,1190,2554466.763873657,2554466.763881942,8.354894816875458e-06,272,20480
push,1284,2554466.763985696,2554466.763992999,7.373280823230743e-06,272,20480
flush_after,1284,2554466.763994252,2554466.807745547,0.04375153500586748,544,40960
push,1378,2554466.807876481,2554466.807884596,8.194707334041595e-06,272,20480
push,1472,2554466.80798856,2554466.807995573,7.103197276592255e-06,272,20480
flush_after,1472,2554466.807996996,2554466.855746712,0.04774999571964145,544,40960
push,63,2554466.855878988,2554466.855887534,8.617062121629715e-06,272,20480
push,157,2554466.855993282,2554466.856000665,7.473863661289215e-06,272,20480
flush_after,157,2554466.856001968,2554466.89974614,0.04374479316174984,544,40960
push,251,2554466.899880831,2554466.899889878,9.11671668291092e-06,272,20480
push,345,2554466.899997248,2554466.900004842,7.675029337406158e-06,272,20480
flush_after,345,2554466.900006265,2554466.947747695,0.04774179123342037,544,40960
push,439,2554466.947882367,2554466.947891393,9.106937795877457e-06,272,20480
push,533,2554466.947995989,2554466.948003162,7.252674549818039e-06,272,20480
