type,projection_id,start,stop,duration,metadata_size,data_size
push,256,2554826.72048087,2554826.720484628,3.837980329990387e-06,272,10240
push,350,2554826.720593733,2554826.720600265,6.602145731449127e-06,272,10240
push,350,2554826.720601227,2554826.720604664,3.516674041748047e-06,272,10240
push,444,2554826.720710984,2554826.720717256,6.341841071844101e-06,272,10240
push,444,2554826.720718298,2554826.720721884,3.6670826375484467e-06,272,10240
push,538,2554826.720827824,2554826.720834126,6.372109055519104e-06,272,10240
push,538,2554826.720835228,2554826.720838745,3.5972334444522858e-06,272,10240
push,632,2554826.720944995,2554826.720951287,6.392132490873337e-06,272,10240
push,632,2554826.720952529,2554826.720955945,3.505963832139969e-06,272,10240
push,726,2554826.721069629,2554826.721076332,6.783287972211838e-06,272,10240
push,726,2554826.721077494,2554826.721081632,4.248227924108505e-06,272,10240
flush_after,726,2554826.721082594,2554826.812068955,0.09098668117076159,4352,163840
push,820,2554826.812224277,2554826.812233464,9.278301149606705e-06,272,10240
push,820,2554826.812234697,2554826.812239185,4.557892680168152e-06,272,10240
push,914,2554826.812355013,2554826.812361656,6.732996553182602e-06,272,10240
push,914,2554826.812362718,2554826.812366405,3.797002136707306e-06,272,10240
push,1008,2554826.812476322,2554826.812482734,6.4820051193237305e-06,272,10240
push,1008,2554826.812483756,2554826.812487503,3.8370490074157715e-06,272,10240
push,1102,2554826.812596398,2554826.81260275,6.421934813261032e-06,272,10240
push,1102,2554826.812603782,2554826.812607258,3.55718657374382e-06,272,10240
push,1196,2554826.812714771,2554826.812721313,6.61192461848259e-06,272,10240
push,1196,2554826.812722415,2554826.812726243,3.907829523086548e-06,272,10240
push,1290,2554826.812841309,2554826.812848252,7.024034857749939e-06,272,10240
push,1290,2554826.812849495,2554826.812853282,3.857072442770004e-06,272,10240
push,1384,2554826.812960103,2554826.812966716,6.682705134153366e-06,272,10240
push,1384,2554826.812967788,2554826.81297463,6.9229863584041595e-06,272,10240
push,1478,2554826.813081542,2554826.813088054,6.602145731449127e-06,272,10240
push,1478,2554826.813089086,2554826.813092883,3.876630216836929e-06,272,10240
flush_after,1478,2554826.813093685,2554826.904067432,0.09097405709326267,4352,163840
push,69,2554826.904227874,2554826.904236741,8.977018296718597e-06,272,10240
push,69,2554826.904237893,2554826.904242401,4.568137228488922e-06,272,10240
push,163,2554826.90435842,2554826.904365243,6.902962923049927e-06,272,10240
push,163,2554826.904366325,2554826.904370212,3.9869919419288635e-06,272,10240
push,257,2554826.90448069,2554826.904487363,6.762798875570297e-06,272,10240
push,257,2554826.904488365,2554826.904492242,3.9567239582538605e-06,272,10240
push,351,2554826.904600426,2554826.904606898,6.551854312419891e-06,272,10240
push,351,2554826.90460797,2554826.904611456,3.5972334444522858e-06,272,10240
push,445,2554826.904717807,2554826.904724249,6.5318308770656586e-06,272,10240
push,445,2554826.904725351,2554826.904729359,4.07826155424118e-06,272,10240
push,539,2554826.904836881,2554826.904843273,6.472226232290268e-06,272,10240
push,539,2554826.904844425,2554826.904848092,3.7369318306446075e-06,272,10240
push,633,2554826.904953831,2554826.904960213,6.462913006544113e-06,272,10240
push,633,2554826.904961255,2554826.904964752,3.5669654607772827e-06,272,10240
push,727,2554826.905074609,2554826.905081332,6.822869181632996e-06,272,10240
push,727,2554826.905082404,2554826.905086211,3.8868747651577e-06,272,10240
flush_after,727,2554826.905087022,2554826.996070739,0.09098404692485929,4352,163840
push,821,2554826.996226121,2554826.996234858,8.836854249238968e-06,272,10240
push,821,2554826.99623599,2554826.996240358,4.468020051717758e-06,272,10240
push,915,2554826.996352189,2554826.996358721,6.61192461848259e-06,272,10240
push,915,2554826.996359803,2554826.996364091,4.358123987913132e-06,272,10240
push,1009,2554826.996473227,2554826.996479989,6.842892616987228e-06,272,10240
push,1009,2554826.996481152,2554826.996484999,3.917142748832703e-06,272,10240
push,1103,2554826.996597962,2554826.996605215,7.34301283955574e-06,272,10240
push,1103,2554826.996606327,2554826.996610215,3.967899829149246e-06,272,10240
push,1197,2554826.996718789,2554826.996725512,6.7930668592453e-06,272,10240
push,1197,2554826.996726564,2554826.996730521,4.067085683345795e-06,272,10240
push,1291,2554826.996843013,2554826.996849906,6.952788680791855e-06,272,10240
push,1291,2554826.996851128,2554826.996854795,3.74671071767807e-06,272,10240
push,1385,2554826.996969051,2554826.996975683,6.721820682287216e-06,272,10240
push,1385,2554826.996976765,2554826.996980282,3.5972334444522858e-06,272,10240
push,1479,2554826.99709071,2554826.997097553,6.913207471370697e-06,272,10240
push,1479,2554826.997098615,2554826.997102532,4.007015377283096e-06,272,10240
flush_after,1479,2554826.997103434,2554827.060078442,0.06297534890472889,4352,163840
push,70,2554827.060230238,2554827.060238804,8.645933121442795e-06,272,10240
push,70,2554827.060240147,2554827.060244605,4.547648131847382e-06,272,10240
push,164,2554827.060373017,2554827.060380381,7.4338167905807495e-06,272,10240
push,164,2554827.060381623,2554827.060385681,4.148110747337341e-06,272,10240
push,258,2554827.060495808,2554827.060502331,6.59329816699028e-06,272,10240
push,258,2554827.060503493,2554827.06050745,4.027038812637329e-06,272,10240
push,352,2554827.060615754,2554827.060622076,6.411690264940262e-06,272,10240
push,352,2554827.060623228,2554827.060626725,3.5669654607772827e-06,272,10240
push,446,2554827.060733797,2554827.060740249,6.5318308770656586e-06,272,10240
push,446,2554827.060741331,2554827.060745148,3.906898200511932e-06,272,10240
push,540,2554827.06085218,2554827.060858462,6.3623301684856415e-06,272,10240
push,540,2554827.060859463,2554827.06086301,3.627035766839981e-06,272,10240
push,634,2554827.06096893,2554827.060992895,2.4035107344388962e-05,272,10240
push,634,2554827.060994358,2554827.060998906,4.637986421585083e-06,272,10240
push,728,2554827.061134411,2554827.061142477,8.165836334228516e-06,272,10240
push,728,2554827.061143789,2554827.061148688,4.998873919248581e-06,272,10240
flush_after,728,2554827.06114973,2554827.152067973,0.09091853396967053,4352,163840
push,822,2554827.152225319,2554827.152234096,8.867122232913971e-06,272,10240
push,822,2554827.152235348,2554827.152239757,4.489440470933914e-06,272,10240
push,916,2554827.1523528,2554827.152359492,6.761867552995682e-06,272,10240
push,916,2554827.152360544,2554827.152364241,3.776978701353073e-06,272,10240
push,1010,2554827.152483075,2554827.152489467,6.461981683969498e-06,272,10240
push,1010,2554827.152490709,2554827.152494446,3.8282014429569244e-06,272,10240
push,1104,2554827.152605025,2554827.152611767,6.822869181632996e-06,272,10240
push,1104,2554827.152612879,2554827.152616296,3.5068951547145844e-06,272,10240
push,1198,2554827.152724369,2554827.152730741,6.453134119510651e-06,272,10240
push,1198,2554827.152731994,2554827.152735731,3.797002136707306e-06,272,10240
push,1292,2554827.152842622,2554827.152849014,6.472226232290268e-06,272,10240
push,1292,2554827.152850126,2554827.152853543,3.497116267681122e-06,272,10240
push,1386,2554827.152959562,2554827.152965694,6.202142685651779e-06,272,10240
push,1386,2554827.152966786,2554827.152970182,3.4668482840061188e-06,272,10240
push,1480,2554827.15308561,2554827.153092272,6.732996553182602e-06,272,10240
push,1480,2554827.153093374,2554827.153097252,3.948342055082321e-06,272,10240
flush_after,1480,2554827.153098113,2554827.280067461,0.1269696792587638,4352,163840
push,71,2554827.280225489,2554827.280234105,8.69622454047203e-06,272,10240
push,71,2554827.280235317,2554827.280239495,4.258006811141968e-06,272,10240
push,165,2554827.280351356,2554827.280358069,6.802845746278763e-06,272,10240
push,165,2554827.280359211,2554827.280362858,3.727152943611145e-06,272,10240
push,259,2554827.280472043,2554827.280478656,6.692949682474136e-06,272,10240
push,259,2554827.280479718,2554827.280483385,3.7369318306446075e-06,272,10240
push,353,2554827.28059218,2554827.280598531,6.421934813261032e-06,272,10240
push,353,2554827.280599573,2554827.28060288,3.4067779779434204e-06,272,10240
push,447,2554827.280710943,2554827.280717496,6.6231004893779755e-06,272,10240
push,447,2554827.280718648,2554827.280722545,3.966968506574631e-06,272,10240
push,541,2554827.280828645,2554827.280834917,6.361864507198334e-06,272,10240
push,541,2554827.280835929,2554827.280839265,3.416091203689575e-06,272,10240
push,635,2554827.280944183,2554827.280950404,6.291083991527557e-06,272,10240
push,635,2554827.280951556,2554827.280955404,3.928318619728088e-06,272,10240
push,729,2554827.28105943,2554827.281065421,6.061047315597534e-06,272,10240
push,729,2554827.28107022,2554827.281074718,4.58909198641777e-06,272,10240
flush_after,729,2554827.28107569,2554827.372068583,0.09099318413063884,4352,163840
push,823,2554827.372223485,2554827.372231971,8.566305041313171e-06,272,10240
push,823,2554827.372233213,2554827.372237491,4.3692998588085175e-06,272,10240
push,917,2554827.372349613,2554827.372356265,6.742309778928757e-06,272,10240
push,917,2554827.372357337,2554827.372361265,4.0084123611450195e-06,272,10240
push,1011,2554827.37247014,2554827.372476632,6.571877747774124e-06,272,10240
push,1011,2554827.372477734,2554827.372481571,3.917142748832703e-06,272,10240
push,1105,2554827.37258727,2554827.372593522,6.321817636489868e-06,272,10240
push,1105,2554827.372594674,2554827.372598101,3.516674041748047e-06,272,10240
push,1199,2554827.372705533,2554827.372711745,6.281770765781403e-06,272,10240
push,1199,2554827.372712767,2554827.372716434,3.7569552659988403e-06,272,10240
push,1293,2554827.372821792,2554827.372828124,6.41215592622757e-06,272,10240
push,1293,2554827.372829136,2554827.372832642,3.577210009098053e-06,272,10240
push,1387,2554827.372936658,2554827.37294281,6.2319450080394745e-06,272,10240
push,1387,2554827.372943902,2554827.372947328,3.5171397030353546e-06,272,10240
push,1481,2554827.37305432,2554827.373060622,6.392132490873337e-06,272,10240
push,1481,2554827.373061704,2554827.373065501,3.8868747651577e-06,272,10240
flush_after,1481,2554827.37307004,2554827.464068444,0.09099874412640929,4352,163840
push,72,2554827.464221762,2554827.464230509,8.847098797559738e-06,272,10240
push,72,2554827.464231561,2554827.464235789,4.298053681850433e-06,272,10240
push,166,2554827.46434807,2554827.464354773,6.7730434238910675e-06,272,10240
push,166,2554827.464355815,2554827.464359522,3.8067810237407684e-06,272,10240
push,260,2554827.464467946,2554827.464474368,6.5318308770656586e-06,272,10240
push,260,2554827.4644754,2554827.464479588,4.268251359462738e-06,272,10240
push,354,2554827.464587431,2554827.464593763,6.41215592622757e-06,272,10240
push,354,2554827.464594885,2554827.464598292,3.4873373806476593e-06,272,10240
push,448,2554827.46470369,2554827.464710142,6.542075425386429e-06,272,10240
push,448,2554827.464711264,2554827.464715112,3.928318619728088e-06,272,10240
push,542,2554827.464821442,2554827.464827954,6.582122296094894e-06,272,10240
push,542,2554827.464829096,2554827.464832793,3.776978701353073e-06,272,10240
push,636,2554827.464939815,2554827.464946087,6.361864507198334e-06,272,10240
push,636,2554827.464947159,2554827.464950595,3.505963832139969e-06,272,10240
push,730,2554827.465055643,2554827.465061795,6.241723895072937e-06,272,10240
push,730,2554827.465062736,2554827.465066493,3.827735781669617e-06,272,10240
flush_after,730,2554827.465067375,2554827.588067547,0.12300051189959049,4352,163840
push,824,2554827.588218802,2554827.588227258,8.545815944671631e-06,272,10240
push,824,2554827.58822846,2554827.588232808,4.438217729330063e-06,272,10240
push,918,2554827.588343056,2554827.588349879,6.882939487695694e-06,272,10240
push,918,2554827.588350981,2554827.588354738,3.846827894449234e-06,272,10240
push,1012,2554827.58846205,2554827.588468482,6.522051990032196e-06,272,10240
push,1012,2554827.588469664,2554827.588473461,3.8868747651577e-06,272,10240
push,1106,2554827.588581675,2554827.588588067,6.4820051193237305e-06,272,10240
push,1106,2554827.588589069,2554827.588592686,3.696884959936142e-06,272,10240
push,1200,2554827.588714565,2554827.588721519,7.0338137447834015e-06,272,10240
push,1200,2554827.588722681,2554827.588726528,3.976747393608093e-06,272,10240
push,1294,2554827.588839751,2554827.588846564,6.8927183747291565e-06,272,10240
push,1294,2554827.588847866,2554827.588851493,3.7071295082569122e-06,272,10240
push,1388,2554827.588958224,2554827.588964586,6.453134119510651e-06,272,10240
push,1388,2554827.588965648,2554827.588969145,3.5669654607772827e-06,272,10240
push,1482,2554827.589075385,2554827.589081577,6.27199187874794e-06,272,10240
push,1482,2554827.589082528,2554827.589086256,3.8282014429569244e-06,272,10240
flush_after,1482,2554827.589087077,2554827.680069681,0.09098290419206023,4352,163840
push,73,2554827.680226747,2554827.680235784,9.12696123123169e-06,272,10240
push,73,2554827.680237036,2554827.680241354,4.3977051973342896e-06,272,10240
push,167,2554827.680354287,2554827.68036123,7.0231035351753235e-06,272,10240
push,167,2554827.680362282,2554827.680366119,3.946945071220398e-06,272,10240
push,261,2554827.680474022,2554827.680480414,6.473157554864883e-06,272,10240
push,261,2554827.680481486,2554827.680485304,3.898050636053085e-06,272,10240
push,355,2554827.680591393,2554827.680598006,6.683170795440674e-06,272,10240
push,355,2554827.680599178,2554827.680602755,3.666616976261139e-06,272,10240
push,449,2554827.680711319,2554827.680717762,6.512738764286041e-06,272,10240
push,449,2554827.680718894,2554827.680722701,3.8868747651577e-06,272,10240
push,543,2554827.680830273,2554827.680836665,6.493180990219116e-06,272,10240
push,543,2554827.680837697,2554827.680841505,3.888271749019623e-06,272,10240
push,637,2554827.680947594,2554827.680954137,6.6231004893779755e-06,272,10240
push,637,2554827.680955299,2554827.680959106,3.896653652191162e-06,272,10240
push,731,2554827.6810727,2554827.681079222,6.603077054023743e-06,272,10240
push,731,2554827.681080334,2554827.681084322,4.06801700592041e-06,272,10240
flush_after,731,2554827.681085154,2554827.772067887,0.09098310396075249,4352,163840
push,825,2554827.772222368,2554827.772231516,9.237788617610931e-06,272,10240
push,825,2554827.772232748,2554827.772237006,4.327856004238129e-06,272,10240
push,919,2554827.772350179,2554827.772356942,6.853137165307999e-06,272,10240
push,919,2554827.772358074,2554827.772361771,3.797002136707306e-06,272,10240
push,1013,2554827.772476617,2554827.772483781,7.264316082000732e-06,272,10240
push,1013,2554827.772484963,2554827.77248889,4.018191248178482e-06,272,10240
push,1107,2554827.772597886,2554827.772604468,6.671994924545288e-06,272,10240
push,1107,2554827.77260556,2554827.772609217,3.747176378965378e-06,272,10240
push,1201,2554827.772717902,2554827.772724494,6.671994924545288e-06,272,10240
push,1201,2554827.772725686,2554827.772729453,3.848224878311157e-06,272,10240
push,1295,2554827.772837768,2554827.772844099,6.432179361581802e-06,272,10240
push,1295,2554827.772845222,2554827.772848768,3.625638782978058e-06,272,10240
push,1389,2554827.772956601,2554827.772962843,6.312038749456406e-06,272,10240
push,1389,2554827.772963935,2554827.772967362,3.5068951547145844e-06,272,10240
push,1483,2554827.773072139,2554827.773078611,6.562098860740662e-06,272,10240
push,1483,2554827.773079763,2554827.77308349,3.807712346315384e-06,272,10240
flush_after,1483,2554827.773084342,2554827.864067537,0.09098354587331414,4352,163840
push,74,2554827.86422314,2554827.864231727,8.687376976013184e-06,272,10240
push,74,2554827.864232899,2554827.864237247,4.417728632688522e-06,272,10240
push,168,2554827.864349609,2554827.864356281,6.752088665962219e-06,272,10240
push,168,2554827.864357483,2554827.864361391,4.007946699857712e-06,272,10240
push,262,2554827.864474023,2554827.864481357,7.423572242259979e-06,272,10240
push,262,2554827.864482539,2554827.864486486,4.028435796499252e-06,272,10240
push,356,2554827.864597095,2554827.864603677,6.651971489191055e-06,272,10240
push,356,2554827.864604779,2554827.864608396,3.696884959936142e-06,272,10240
push,450,2554827.864714366,2554827.864720828,6.532296538352966e-06,272,10240
push,450,2554827.86472188,2554827.864725366,3.5860575735569e-06,272,10240
push,544,2554827.864833049,2554827.864839541,6.562098860740662e-06,272,10240
push,544,2554827.864840583,2554827.86484405,3.5371631383895874e-06,272,10240
push,638,2554827.864949919,2554827.864956291,6.461981683969498e-06,272,10240
push,638,2554827.864957333,2554827.86496091,3.6568380892276764e-06,272,10240
push,732,2554827.865068242,2554827.865074764,6.612855941057205e-06,272,10240
push,732,2554827.865075846,2554827.865079874,4.107598215341568e-06,272,10240
flush_after,732,2554827.865083791,2554827.956069962,0.09098651120439172,4352,163840
push,826,2554827.956229532,2554827.95623869,9.337905794382095e-06,272,10240
push,826,2554827.956239912,2554827.95624422,4.377681761980057e-06,272,10240
push,920,2554827.956354688,2554827.956361631,7.043126970529556e-06,272,10240
push,920,2554827.956362773,2554827.956366721,4.037749022245407e-06,272,10240
push,1014,2554827.956476778,2554827.956483501,6.8033114075660706e-06,272,10240
push,1014,2554827.956484613,2554827.95648852,3.9869919419288635e-06,272,10240
push,1108,2554827.956597986,2554827.956604479,6.57280907034874e-06,272,10240
push,1108,2554827.956605541,2554827.956609228,3.7569552659988403e-06,272,10240
push,1202,2554827.956718163,2554827.956724595,6.502028554677963e-06,272,10240
push,1202,2554827.956725737,2554827.956729254,3.5869888961315155e-06,272,10240
push,1296,2554827.956842176,2554827.956849099,7.012858986854553e-06,272,10240
push,1296,2554827.956850272,2554827.956853999,3.8067810237407684e-06,272,10240
push,1390,2554827.956961381,2554827.956968063,6.763264536857605e-06,272,10240
push,1390,2554827.956969276,2554827.956972702,3.4957192838191986e-06,272,10240
push,1484,2554827.957080365,2554827.957086817,6.5318308770656586e-06,272,10240
push,1484,2554827.957087819,2554827.957091837,4.0978193283081055e-06,272,10240
flush_after,1484,2554827.957092768,2554828.032079392,0.07498697517439723,4352,163840
push,75,2554828.032235346,2554828.032244163,8.936971426010132e-06,272,10240
push,75,2554828.032245415,2554828.032250284,4.979316145181656e-06,272,10240
push,169,2554828.032371583,2554828.032378897,7.394235581159592e-06,272,10240
push,169,2554828.032380149,2554828.032384227,4.168134182691574e-06,272,10240
push,263,2554828.032494965,2554828.032501417,6.551854312419891e-06,272,10240
push,263,2554828.03250273,2554828.032506487,3.8370490074157715e-06,272,10240
push,357,2554828.032623928,2554828.032630651,6.813090294599533e-06,272,10240
push,357,2554828.032631753,2554828.03263545,3.7867575883865356e-06,272,10240
push,451,2554828.032743283,2554828.032749715,6.511807441711426e-06,272,10240
push,451,2554828.032750817,2554828.032754384,3.6368146538734436e-06,272,10240
push,545,2554828.032861936,2554828.032868278,6.432179361581802e-06,272,10240
push,545,2554828.03286945,2554828.032872897,3.5171397030353546e-06,272,10240
push,639,2554828.032978486,2554828.032984748,6.352085620164871e-06,272,10240
push,639,2554828.03298584,2554828.032989226,3.4659169614315033e-06,272,10240
push,733,2554828.033111256,2554828.033118149,6.972812116146088e-06,272,10240
push,733,2554828.033119441,2554828.033123589,4.237983375787735e-06,272,10240
flush_after,733,2554828.033124601,2554828.128068266,0.0949439462274313,4352,163840
push,827,2554828.128223809,2554828.128232946,9.248033165931702e-06,272,10240
push,827,2554828.128234159,2554828.128238467,4.377681761980057e-06,272,10240
push,921,2554828.128350738,2554828.128357661,7.012858986854553e-06,272,10240
push,921,2554828.128358753,2554828.12836254,3.8780272006988525e-06,272,10240
push,1015,2554828.128471866,2554828.128478559,6.7930668592453e-06,272,10240
push,1015,2554828.128479601,2554828.128483468,3.946945071220398e-06,272,10240
push,1109,2554828.128598134,2554828.128604817,6.753019988536835e-06,272,10240
push,1109,2554828.128605899,2554828.128609566,3.7671998143196106e-06,272,10240
push,1203,2554828.128716938,2554828.12872328,6.411690264940262e-06,272,10240
push,1203,2554828.128724352,2554828.128727718,3.4458935260772705e-06,272,10240
push,1297,2554828.128834299,2554828.128840701,6.461981683969498e-06,272,10240
push,1297,2554828.128841733,2554828.128845049,3.385823220014572e-06,272,10240
push,1391,2554828.128950879,2554828.128960737,9.947922080755234e-06,272,10240
push,1391,2554828.12896198,2554828.128965396,3.485940396785736e-06,272,10240
push,1485,2554828.129128503,2554828.129134875,6.441958248615265e-06,272,10240
push,1485,2554828.129136077,2554828.129139895,3.887806087732315e-06,272,10240
flush_after,1485,2554828.129140746,2554828.220069539,0.09092923300340772,4352,163840
push,76,2554828.220227566,2554828.220236132,8.635688573122025e-06,272,10240
push,76,2554828.220237274,2554828.220241553,4.378613084554672e-06,272,10240
push,170,2554828.220354205,2554828.220360977,6.842892616987228e-06,272,10240
push,170,2554828.22036208,2554828.220365857,3.857072442770004e-06,272,10240
push,264,2554828.220475153,2554828.220481825,6.752088665962219e-06,272,10240
push,264,2554828.220483047,2554828.220486814,3.837980329990387e-06,272,10240
push,358,2554828.220600469,2554828.220607061,6.671994924545288e-06,272,10240
push,358,2554828.220608283,2554828.22061198,3.776978701353073e-06,272,10240
push,452,2554828.220720194,2554828.220726356,6.232410669326782e-06,272,10240
push,452,2554828.220727428,2554828.220730834,3.485940396785736e-06,272,10240
push,546,2554828.220837585,2554828.220843697,6.191898137331009e-06,272,10240
push,546,2554828.220844899,2554828.220848175,3.3462420105934143e-06,272,10240
push,640,2554828.220954495,2554828.220960587,6.191898137331009e-06,272,10240
push,640,2554828.220961719,2554828.220965186,3.5474076867103577e-06,272,10240
push,734,2554828.221070153,2554828.221076515,6.421934813261032e-06,272,10240
push,734,2554828.221077717,2554828.221081465,3.8282014429569244e-06,272,10240
flush_after,734,2554828.221082286,2554828.312067555,0.09098558919504285,4352,163840
push,828,2554828.312220513,2554828.312229049,8.60588625073433e-06,272,10240
push,828,2554828.312230181,2554828.312234309,4.197936505079269e-06,272,10240
push,922,2554828.312346149,2554828.312352662,6.59329816699028e-06,272,10240
push,922,2554828.312353824,2554828.312357481,3.747176378965378e-06,272,10240
push,1016,2554828.312466917,2554828.312473439,6.6016800701618195e-06,272,10240
push,1016,2554828.312474471,2554828.312478138,3.7369318306446075e-06,272,10240
push,1110,2554828.312584589,2554828.312591051,6.522051990032196e-06,272,10240
push,1110,2554828.312592073,2554828.312595569,3.5660341382026672e-06,272,10240
push,1204,2554828.312703192,2554828.312709524,6.41215592622757e-06,272,10240
push,1204,2554828.312710606,2554828.312714243,3.727152943611145e-06,272,10240
push,1298,2554828.312847794,2554828.312855359,7.655005902051926e-06,272,10240
push,1298,2554828.312856541,2554828.312860859,4.398170858621597e-06,272,10240
push,1392,2554828.312969844,2554828.312976156,6.392132490873337e-06,272,10240
push,1392,2554828.312977278,2554828.312980915,3.7066638469696045e-06,272,10240
push,1486,2554828.313087446,2554828.313093818,6.461981683969498e-06,272,10240
push,1486,2554828.313097865,2554828.313102183,4.399102181196213e-06,272,10240
flush_after,1486,2554828.313103065,2554828.404068126,0.09096546191722155,4352,163840
push,77,2554828.404219611,2554828.404228318,8.78702849149704e-06,272,10240
push,77,2554828.4042295,2554828.404233798,4.367902874946594e-06,272,10240
push,171,2554828.404346941,2554828.404353463,6.602145731449127e-06,272,10240
push,171,2554828.404354585,2554828.404358282,3.8081780076026917e-06,272,10240
push,265,2554828.404467939,2554828.404474371,6.522051990032196e-06,272,10240
push,265,2554828.404475493,2554828.40447932,3.89711931347847e-06,272,10240
push,359,2554828.404594077,2554828.40460105,7.033348083496094e-06,272,10240
push,359,2554828.404602162,2554828.404605839,3.7569552659988403e-06,272,10240
push,453,2554828.404713401,2554828.404719783,6.451737135648727e-06,272,10240
push,453,2554828.404721006,2554828.404724642,3.7071295082569122e-06,272,10240
push,547,2554828.404830372,2554828.404836834,6.5318308770656586e-06,272,10240
push,547,2554828.404838026,2554828.404841563,3.616791218519211e-06,272,10240
push,641,2554828.404948695,2554828.404955077,6.4820051193237305e-06,272,10240
push,641,2554828.404956139,2554828.404959545,3.485940396785736e-06,272,10240
push,735,2554828.405065495,2554828.405071836,6.421934813261032e-06,272,10240
push,735,2554828.405073029,2554828.405076836,3.877095878124237e-06,272,10240
flush_after,735,2554828.405077687,2554828.496068577,0.09099127119407058,4352,163840
push,829,2554828.496224571,2554828.496233478,8.977018296718597e-06,272,10240
push,829,2554828.4962347,2554828.496239118,4.498753696680069e-06,272,10240
push,923,2554828.496352111,2554828.496358724,6.703194230794907e-06,272,10240
push,923,2554828.496359766,2554828.496363593,3.926921635866165e-06,272,10240
push,1017,2554828.496471426,2554828.496477728,6.361864507198334e-06,272,10240
push,1017,2554828.49647893,2554828.496482637,3.7867575883865356e-06,272,10240
push,1111,2554828.496593416,2554828.496599988,6.651971489191055e-06,272,10240
push,1111,2554828.496604767,2554828.496608765,4.088040441274643e-06,272,10240
push,1205,2554828.496721988,2554828.49672827,6.361864507198334e-06,272,10240
push,1205,2554828.496729352,2554828.496732929,3.676861524581909e-06,272,10240
push,1299,2554828.496839159,2554828.49684535,6.260816007852554e-06,272,10240
push,1299,2554828.496846452,2554828.496849829,3.4472905099391937e-06,272,10240
push,1393,2554828.49695687,2554828.496963333,6.563030183315277e-06,272,10240
push,1393,2554828.496964455,2554828.496967921,3.5460107028484344e-06,272,10240
push,1487,2554828.497072949,2554828.497079131,6.251968443393707e-06,272,10240
push,1487,2554828.497080263,2554828.49708417,3.976747393608093e-06,272,10240
flush_after,1487,2554828.497085012,2554828.592068231,0.09498352883383632,4352,163840
push,78,2554828.592222742,2554828.592231548,8.886214345693588e-06,272,10240
push,78,2554828.592232751,2554828.592237209,4.537869244813919e-06,272,10240
push,172,2554828.59234929,2554828.592356113,6.913207471370697e-06,272,10240
push,172,2554828.592357115,2554828.592360922,3.906898200511932e-06,272,10240
push,266,2554828.592484084,2554828.592491237,7.254071533679962e-06,272,10240
push,266,2554828.5924924,2554828.592496377,4.066620022058487e-06,272,10240
push,360,2554828.592608288,2554828.5926149,6.683170795440674e-06,272,10240
push,360,2554828.592615992,2554828.592619489,3.5869888961315155e-06,272,10240
push,454,2554828.592734035,2554828.592740457,6.502028554677963e-06,272,10240
push,454,2554828.592741609,2554828.592745266,3.74671071767807e-06,272,10240
push,548,2554828.592852598,2554828.59285902,6.511807441711426e-06,272,10240
push,548,2554828.592860203,2554828.592863869,3.757420927286148e-06,272,10240
push,642,2554828.592974167,2554828.59298091,6.823334842920303e-06,272,10240
push,642,2554828.592982062,2554828.592985699,3.7369318306446075e-06,272,10240
push,736,2554828.593110634,2554828.5931192,8.666887879371643e-06,272,10240
push,736,2554828.593120633,2554828.593125432,4.8889778554439545e-06,272,10240
flush_after,736,2554828.593126404,2554828.684068712,0.0909426286816597,4352,163840
push,830,2554828.684225007,2554828.684233643,8.726026862859726e-06,272,10240
push,830,2554828.684234895,2554828.684239354,4.529021680355072e-06,272,10240
push,924,2554828.684352517,2554828.68435952,7.082708179950714e-06,272,10240
push,924,2554828.684360572,2554828.684364519,4.047993570566177e-06,272,10240
push,1018,2554828.684473344,2554828.684479827,6.57280907034874e-06,272,10240
push,1018,2554828.684480949,2554828.684484756,3.877095878124237e-06,272,10240
push,1112,2554828.684592198,2554828.684598921,6.7930668592453e-06,272,10240
push,1112,2554828.684599953,2554828.684603469,3.6172568798065186e-06,272,10240
push,1206,2554828.68471014,2554828.684716953,6.913207471370697e-06,272,10240
push,1206,2554828.684718095,2554828.684721792,3.776978701353073e-06,272,10240
push,1300,2554828.684835076,2554828.684841648,6.651971489191055e-06,272,10240
push,1300,2554828.68484287,2554828.684846647,3.8477592170238495e-06,272,10240
push,1394,2554828.684955312,2554828.684961834,6.58305361866951e-06,272,10240
push,1394,2554828.684962906,2554828.684966784,3.958120942115784e-06,272,10240
push,1488,2554828.685074577,2554828.685081119,6.621703505516052e-06,272,10240
push,1488,2554828.685082171,2554828.685086129,4.037749022245407e-06,272,10240
flush_after,1488,2554828.68508693,2554828.77606736,0.09098075004294515,4352,163840
push,79,2554828.776226109,2554828.776235346,9.316951036453247e-06,272,10240
push,79,2554828.776236608,2554828.776241047,4.5388005673885345e-06,272,10240
push,173,2554828.776354991,2554828.776361944,7.044058293104172e-06,272,10240
push,173,2554828.776363157,2554828.776367104,4.026573151350021e-06,272,10240
push,267,2554828.776478965,2554828.776485597,6.723217666149139e-06,272,10240
push,267,2554828.77648673,2554828.776490827,4.176981747150421e-06,272,10240
push,361,2554828.776599913,2554828.776606355,6.5122731029987335e-06,272,10240
push,361,2554828.776607427,2554828.776611084,3.7373974919319153e-06,272,10240
push,455,2554828.776723956,2554828.776730649,6.762798875570297e-06,272,10240
push,455,2554828.776731741,2554828.776735328,3.6670826375484467e-06,272,10240
push,549,2554828.776844994,2554828.776851436,6.5229833126068115e-06,272,10240
