type,projection_id,start,stop,duration,metadata_size,data_size
flush_after,1200,1444123.324345426,1444123.388170391,0.06382519495673478,272,20480
push,1294,1444124.012311576,1444124.012323389,1.1882977560162544e-05,272,20480
flush_after,1294,1444124.012325312,1444124.076169593,0.06384453107602894,272,20480
push,1388,1444124.660302529,1444124.66031377,1.133093610405922e-05,272,20480
flush_after,1388,1444124.660315333,1444124.724169953,0.06385491113178432,272,20480
push,1482,1444125.3083032,1444125.308315002,1.1882046237587929e-05,272,20480
flush_after,1482,1444125.308316585,1444125.372169922,0.06385354814119637,272,20480
push,73,1444125.956304251,1444125.956315192,1.1011026799678802e-05,272,20480
flush_after,73,1444125.956316745,1444126.044167065,0.08785064099356532,272,20480
push,167,1444126.604308378,1444126.604319219,1.0930933058261871e-05,272,20480
flush_after,167,1444126.604320802,1444126.668170162,0.06384959095157683,272,20480
push,261,1444127.284296778,1444127.284309091,1.2382864952087402e-05,272,20480
flush_after,261,1444127.284310613,1444127.348171034,0.0638606520369649,272,20480
push,355,1444127.900301044,1444127.900312666,1.1691823601722717e-05,272,20480
flush_after,355,1444127.900314118,1444127.96416973,0.06385579193010926,272,20480
push,449,1444128.556301928,1444128.55631383,1.2003118172287941e-05,272,20480
flush_after,449,1444128.556315664,1444128.584178466,0.027863092022016644,272,20480
push,543,1444129.184649933,1444129.184661695,1.1831987649202347e-05,272,20480
flush_after,543,1444129.184663368,1444129.212177667,0.02751459996215999,272,20480
push,637,1444129.844311853,1444129.844322984,1.120101660490036e-05,272,20480
flush_after,637,1444129.844324617,1444129.908169168,0.06384478113614023,272,20480
push,731,1444130.492297716,1444130.492309097,1.1471100151538849e-05,272,20480
flush_after,731,1444130.49231061,1444130.556169057,0.06385866715572774,272,20480
push,825,1444131.140300721,1444131.140311781,1.1150958016514778e-05,272,20480
flush_after,825,1444131.140313425,1444131.204170068,0.063856883905828,272,20480
push,919,1444131.788304547,1444131.788315989,1.1531868949532509e-05,272,20480
flush_after,919,1444131.788317722,1444131.852170269,0.06385275698266923,272,20480
push,1013,1444132.436305249,1444132.436315628,1.0458985343575478e-05,272,20480
flush_after,1013,1444132.436317391,1444132.500170118,0.06385294697247446,272,20480
push,1107,1444133.080308312,1444133.080319333,1.1120922863483429e-05,272,20480
flush_after,1107,1444133.080320886,1444133.144170857,0.06385023100301623,272,20480
push,1201,1444133.728304254,1444133.728315685,1.1491123586893082e-05,272,20480
flush_after,1201,1444133.728317248,1444133.788170515,0.05985353700816631,272,20480
push,1295,1444134.376299144,1444134.376309995,1.0940944775938988e-05,272,20480
flush_after,1295,1444134.376311517,1444134.440170776,0.06385959987528622,272,20480
push,1389,1444135.036321089,1444135.03633266,1.1662021279335022e-05,272,20480
flush_after,1389,1444135.036334344,1444135.116168701,0.07983464794233441,272,20480
push,1483,1444135.668307387,1444135.668318818,1.1531868949532509e-05,272,20480
flush_after,1483,1444135.668320552,1444135.732169051,0.06384874903596938,272,20480
push,74,1444136.320302519,1444136.320313499,1.1140946298837662e-05,272,20480
flush_after,74,1444136.320315283,1444136.384170444,0.0638554219622165,272,20480
push,168,1444136.968300785,1444136.968312447,1.1742115020751953e-05,272,20480
flush_after,168,1444136.96831402,1444137.036168972,0.06785514205694199,272,20480
push,262,1444137.612302797,1444137.612314339,1.1612195521593094e-05,272,20480
flush_after,262,1444137.612315882,1444137.676168558,0.06385287689045072,272,20480
push,356,1444138.260308046,1444138.260319678,1.172209158539772e-05,272,20480
flush_after,356,1444138.260321171,1444138.324173126,0.063852186081931,272,20480
push,450,1444138.908305712,1444138.908316612,1.1050840839743614e-05,272,20480
flush_after,450,1444138.908318446,1444138.972168807,0.06385068199597299,272,20480
push,544,1444139.548297723,1444139.548308343,1.0709976777434349e-05,272,20480
flush_after,544,1444139.548309886,1444139.612168885,0.06385920918546617,272,20480
push,638,1444140.192310616,1444140.192322458,1.1912081390619278e-05,272,20480
flush_after,638,1444140.192332196,1444140.256169143,0.06383719691075385,272,20480
push,732,1444140.840302299,1444140.840314833,1.2624077498912811e-05,272,20480
flush_after,732,1444140.840316676,1444140.904171817,0.06385545199736953,272,20480
push,826,1444141.488309613,1444141.488320743,1.120101660490036e-05,272,20480
flush_after,826,1444141.488322226,1444141.552168852,0.06384685589000583,272,20480
push,920,1444142.136300586,1444142.136311185,1.0680174455046654e-05,272,20480
flush_after,920,1444142.136312728,1444142.200170725,0.06385824689641595,272,20480
push,1014,1444142.784302799,1444142.784314531,1.1791940778493881e-05,272,20480
flush_after,1014,1444142.784316094,1444142.848169692,0.06385378818958998,272,20480
push,1108,1444143.43230484,1444143.432316752,1.2001954019069672e-05,272,20480
flush_after,1108,1444143.432318445,1444143.496169899,0.06385171390138566,272,20480
push,1202,1444144.080301018,1444144.080311507,1.058005727827549e-05,272,20480
flush_after,1202,1444144.080313121,1444144.144170325,0.06385739403776824,272,20480
push,1296,1444144.728301584,1444144.728312214,1.0699965059757233e-05,272,20480
flush_after,1296,1444144.728313737,1444144.792168928,0.06385551090352237,272,20480
push,1390,1444145.376307481,1444145.376321697,1.4286022633314133e-05,272,20480
flush_after,1390,1444145.3763234,1444145.440170656,0.06384746683761477,272,20480
push,1484,1444146.028295415,1444146.028306786,1.1451076716184616e-05,272,20480
flush_after,1484,1444146.028308339,1444146.09216897,0.06386091210879385,272,20480
push,75,1444146.676303966,1444146.676315448,1.1552125215530396e-05,272,20480
flush_after,75,1444146.676317151,1444146.740169537,0.06385260610841215,272,20480
push,169,1444147.324304543,1444147.324316154,1.1682044714689255e-05,272,20480
flush_after,169,1444147.324317757,1444147.388168811,0.06385127385146916,272,20480
push,263,1444147.968309396,1444147.968320507,1.120101660490036e-05,272,20480
flush_after,263,1444147.96832229,1444148.028170917,0.05984893790446222,272,20480
push,357,1444148.616306206,1444148.616317447,1.133093610405922e-05,272,20480
flush_after,357,1444148.61631903,1444148.680170554,0.06385183404199779,272,20480
push,451,1444149.264300861,1444149.264312423,1.1652009561657906e-05,272,20480
flush_after,451,1444149.264313966,1444149.328169136,0.06385540100745857,272,20480
push,545,1444149.912299664,1444149.912310464,1.0879943147301674e-05,272,20480
flush_after,545,1444149.912311947,1444149.976169292,0.06385757494717836,272,20480
push,639,1444150.560303236,1444150.560314768,1.1612195521593094e-05,272,20480
flush_after,639,1444150.560316371,1444150.624171872,0.06385577190667391,272,20480
push,733,1444151.208325694,1444151.208336865,1.1260854080319405e-05,272,20480
flush_after,733,1444151.208344829,1444151.272169954,0.06382535491138697,272,20480
push,827,1444151.856303447,1444151.856315089,1.175212673842907e-05,272,20480
flush_after,827,1444151.856316602,1444151.920169999,0.06385367782786489,272,20480
push,921,1444152.504304114,1444152.504314774,1.0730000212788582e-05,272,20480
flush_after,921,1444152.504316337,1444152.572170016,0.06785399001091719,272,20480
push,1015,1444153.152306674,1444153.152317675,1.106085255742073e-05,272,20480
flush_after,1015,1444153.152319318,1444153.216177113,0.06385811604559422,272,20480
push,1109,1444153.80030685,1444153.800318682,1.1911848559975624e-05,272,20480
flush_after,1109,1444153.800320435,1444153.864170977,0.0638508228585124,272,20480
push,1203,1444154.448300985,1444154.448312456,1.155119389295578e-05,272,20480
flush_after,1203,1444154.448313979,1444154.51216948,0.06385580101050436,272,20480
push,1297,1444155.096303324,1444155.096314726,1.1492054909467697e-05,272,20480
flush_after,1297,1444155.096316489,1444155.160169024,0.06385277607478201,272,20480
push,1391,1444155.744300244,1444155.744311164,1.1011026799678802e-05,272,20480
flush_after,1391,1444155.744312767,1444155.808170162,0.0638576049823314,272,20480
push,1485,1444156.392300039,1444156.392311561,1.1631986126303673e-05,272,20480
flush_after,1485,1444156.392312983,1444156.456170008,0.06385721499100327,272,20480
push,76,1444157.040316375,1444157.040328768,1.247297041118145e-05,272,20480
flush_after,76,1444157.040330451,1444157.104171155,0.06384104490280151,272,20480
push,170,1444157.688306211,1444157.688317082,1.096096821129322e-05,272,20480
flush_after,170,1444157.688318875,1444157.784169278,0.09585064300335944,272,20480
push,264,1444158.336302389,1444158.33631339,1.1111143976449966e-05,272,20480
flush_after,264,1444158.336314873,1444158.400169623,0.06385499984025955,272,20480
push,358,1444158.984294911,1444158.984305521,1.0700197890400887e-05,272,20480
flush_after,358,1444158.984306983,1444159.052169319,0.06786259706132114,272,20480
push,452,1444159.632311407,1444159.6323234,1.2072967365384102e-05,272,20480
flush_after,452,1444159.632325013,1444159.696169012,0.06384419999085367,272,20480
push,546,1444160.280306122,1444160.280317233,1.120101660490036e-05,272,20480
flush_after,546,1444160.280318766,1444160.344170501,0.06385194510221481,272,20480
push,640,1444160.928301359,1444160.928312219,1.0930001735687256e-05,272,20480
flush_after,640,1444160.928313832,1444161.016167228,0.08785366686061025,272,20480
push,734,1444161.57629904,1444161.576310451,1.1480879038572311e-05,272,20480
flush_after,734,1444161.576312054,1444161.67216893,0.09585720603354275,272,20480
push,828,1444162.224298655,1444162.224310527,1.1953059583902359e-05,272,20480
flush_after,828,1444162.22431212,1444162.288170747,0.06385905807837844,272,20480
push,922,1444162.872309431,1444162.872320481,1.1130934581160545e-05,272,20480
flush_after,922,1444162.872322044,1444162.93616971,0.0638478968758136,272,20480
push,1016,1444163.516296821,1444163.516307341,1.0600080713629723e-05,272,20480
flush_after,1016,1444163.516308833,1444163.580170206,0.06386173400096595,272,20480
push,1110,1444164.164304491,1444164.164316343,1.193210482597351e-05,272,20480
flush_after,1110,1444164.164317756,1444164.228168819,0.06385133299045265,272,20480
push,1204,1444164.812299236,1444164.812310848,1.1702068150043488e-05,272,20480
flush_after,1204,1444164.812312491,1444164.876169064,0.06385682406835258,272,20480
push,1298,1444165.460302177,1444165.460312496,1.0400079190731049e-05,272,20480
flush_after,1298,1444165.46031448,1444165.524168879,0.06385463010519743,272,20480
push,1392,1444166.108304507,1444166.108316389,1.195189543068409e-05,272,20480
flush_after,1392,1444166.108318012,1444166.172168875,0.06385129410773516,272,20480
push,1486,1444166.756306045,1444166.756317987,1.2042932212352753e-05,272,20480
flush_after,1486,1444166.756319771,1444166.820169842,0.06385042192414403,272,20480
push,77,1444167.404302774,1444167.404314115,1.1411961168050766e-05,272,20480
flush_after,77,1444167.404315718,1444167.468168555,0.06385302706621587,272,20480
push,171,1444168.048302298,1444168.048318598,1.6380101442337036e-05,272,20480
flush_after,171,1444168.048320171,1444168.112170523,0.06385057209990919,272,20480
push,265,1444168.696310709,1444168.69632197,1.133093610405922e-05,272,20480
flush_after,265,1444168.696323523,1444168.760168414,0.06384511198848486,272,20480
push,359,1444169.34430858,1444169.344320142,1.164199784398079e-05,272,20480
flush_after,359,1444169.344322276,1444169.40816877,0.06384680490009487,272,20480
push,453,1444169.980325764,1444169.980337336,1.1662021279335022e-05,272,20480
flush_after,453,1444169.980338899,1444170.060168827,0.07983027910813689,272,20480
push,547,1444170.640299394,1444170.640310825,1.151091419160366e-05,272,20480
flush_after,547,1444170.640312408,1444170.704168431,0.06385627295821905,272,20480
push,641,1444171.288295502,1444171.288306673,1.1250842362642288e-05,272,20480
flush_after,641,1444171.288308336,1444171.35217061,0.06386249396018684,272,20480
push,735,1444171.936295166,1444171.936306237,1.1151190847158432e-05,272,20480
flush_after,735,1444171.93630771,1444172.024169161,0.08786164107732475,272,20480
push,829,1444172.584298177,1444172.584308717,1.0630115866661072e-05,272,20480
flush_after,829,1444172.5843103,1444172.64817006,0.06386005994863808,272,20480
push,923,1444173.232300116,1444173.232311177,1.1140946298837662e-05,272,20480
flush_after,923,1444173.23231276,1444173.296169023,0.06385651393793523,272,20480
push,1017,1444173.880292739,1444173.880303018,1.0378891602158546e-05,272,20480
flush_after,1017,1444173.880304511,1444173.944168918,0.06386463809758425,272,20480
push,1111,1444174.528312411,1444174.528323351,1.1031050235033035e-05,272,20480
flush_after,1111,1444174.528325075,1444174.592169535,0.06384479999542236,272,20480
push,1205,1444175.17230456,1444175.172316242,1.1762138456106186e-05,272,20480
flush_after,1205,1444175.172317965,1444175.236169118,0.06385146407410502,272,20480
push,1299,1444175.852305799,1444175.852316669,1.0950025171041489e-05,272,20480
flush_after,1299,1444175.852318172,1444175.916170798,0.06385288597084582,272,20480
push,1393,1444176.500294913,1444176.500305233,1.0399846360087395e-05,272,20480
flush_after,1393,1444176.500306615,1444176.588168057,0.08786169206723571,272,20480
push,1487,1444177.148306722,1444177.148318925,1.2282980605959892e-05,272,20480
flush_after,1487,1444177.148320718,1444177.212169777,0.06384945893660188,272,20480
push,78,1444177.796301788,1444177.796313139,1.14410649985075e-05,272,20480
flush_after,78,1444177.796314772,1444177.860170634,0.0638560620136559,272,20480
push,172,1444178.444302615,1444178.444314196,1.1652009561657906e-05,272,20480
flush_after,172,1444178.444315679,1444178.508170689,0.06385521008633077,272,20480
push,266,1444179.092322838,1444179.09233443,1.1702068150043488e-05,272,20480
flush_after,266,1444179.092342625,1444179.156171276,0.06382893212139606,272,20480
push,360,1444179.740308366,1444179.740320519,1.223292201757431e-05,272,20480
flush_after,360,1444179.740322202,1444179.804171051,0.06384909991174936,272,20480
push,454,1444180.388304995,1444180.388316346,1.1422205716371536e-05,272,20480
flush_after,454,1444180.388317799,1444180.452170105,0.06385250599123538,272,20480
push,548,1444181.040302287,1444181.040313678,1.1470867320895195e-05,272,20480
flush_after,548,1444181.040315191,1444181.104170382,0.06385542103089392,272,20480
push,642,1444181.688303284,1444181.688314926,1.1721858754754066e-05,272,20480
flush_after,642,1444181.688316279,1444181.752168925,0.06385287595912814,272,20480
push,736,1444182.336298761,1444182.336310253,1.158192753791809e-05,272,20480
flush_after,736,1444182.336311846,1444182.400169571,0.06385788484476507,272,20480
push,830,1444182.984304607,1444182.984315307,1.0770978406071663e-05,272,20480
flush_after,830,1444182.98431683,1444183.052171943,0.06785539304837584,272,20480
push,924,1444183.632301567,1444183.632312137,1.0670162737369537e-05,272,20480
flush_after,924,1444183.63231371,1444183.696168981,0.06385556096211076,272,20480
push,1018,1444184.280301582,1444184.280313064,1.1571915820240974e-05,272,20480
flush_after,1018,1444184.280314416,1444184.344169918,0.06385574210435152,272,20480
push,1112,1444184.928302439,1444184.928315243,1.2885080650448799e-05,272,20480
flush_after,1112,1444184.928316916,1444184.988197824,0.05988123896531761,272,20480
push,1206,1444185.576306402,1444185.576317012,1.0709976777434349e-05,272,20480
flush_after,1206,1444185.576318755,1444185.640169588,0.0638510228600353,272,20480
push,1300,1444186.224304695,1444186.224316006,1.1391006410121918e-05,272,20480
flush_after,1300,1444186.224317589,1444186.288168571,0.06385130295529962,272,20480
push,1394,1444186.872303368,1444186.872314088,1.0829884558916092e-05,272,20480
flush_after,1394,1444186.872315661,1444186.936169889,0.06385446898639202,272,20480
push,1488,1444187.520304565,1444187.520315837,1.1361902579665184e-05,272,20480
flush_after,1488,1444187.52031759,1444187.584170596,0.06385322590358555,272,20480
push,79,1444188.168306635,1444188.168318567,1.2001954019069672e-05,272,20480
flush_after,79,1444188.16832012,1444188.232169009,0.06384916882961988,272,20480
push,173,1444188.816298515,1444188.816309565,1.1130934581160545e-05,272,20480
flush_after,173,1444188.816310938,1444188.880168904,0.0638581661041826,272,20480
push,267,1444189.464305092,1444189.464316754,1.1721858754754066e-05,272,20480
flush_after,267,1444189.464318488,1444189.528170422,0.0638523050583899,272,20480
push,361,1444190.11231151,1444190.112322921,1.1491123586893082e-05,272,20480
flush_after,361,1444190.112332159,1444190.176170027,0.0638381380122155,272,20480
push,455,1444190.760305634,1444190.760317456,1.1892057955265045e-05,272,20480
flush_after,455,1444190.760318919,1444190.824170613,0.06385194486938417,272,20480
push,549,1444191.408297274,1444191.408308164,1.0970048606395721e-05,272,20480
flush_after,549,1444191.408309647,1444191.472171991,0.06386258499696851,272,20480
push,643,1444192.056301006,1444192.056313049,1.2112781405448914e-05,272,20480
flush_after,643,1444192.056314662,1444192.120170123,0.06385583197697997,272,20480
push,737,1444192.704308135,1444192.704320037,1.1991942301392555e-05,272,20480
flush_after,737,1444192.70432168,1444192.768171571,0.063850122038275,272,20480
push,831,1444193.352306297,1444193.352317869,1.1631986126303673e-05,272,20480
flush_after,831,1444193.352319272,1444193.416171917,0.06385300611145794,272,20480
push,925,1444194.012303411,1444194.012314472,1.1150958016514778e-05,272,20480
flush_after,925,1444194.012315915,1444194.092169137,0.07985344296321273,272,20480
push,1019,1444194.648305366,1444194.648316858,1.1561904102563858e-05,272,20480
flush_after,1019,1444194.648318401,1444194.712169002,0.06385078188031912,272,20480
push,1113,1444195.296305161,1444195.296317134,1.2062955647706985e-05,272,20480
flush_after,1113,1444195.296318867,1444195.360169259,0.06385058187879622,272,20480
push,1207,1444195.940314162,1444195.940325453,1.1391006410121918e-05,272,20480
flush_after,1207,1444195.940326996,1444196.008169555,0.0678427591919899,272,20480
push,1301,1444196.588298909,1444196.588310541,1.1712079867720604e-05,272,20480
flush_after,1301,1444196.588312154,1444196.652169989,0.06385805597528815,272,20480
push,1395,1444197.23630209,1444197.236313351,1.1340947821736336e-05,272,20480
flush_after,1395,1444197.236314984,1444197.300170025,0.06385526107624173,272,20480
push,1489,1444197.880296544,1444197.880307314,1.0931165888905525e-05,272,20480
flush_after,1489,1444197.880308817,1444197.9441707,0.06386214308440685,272,20480
push,80,1444198.528312429,1444198.528324512,1.2182863429188728e-05,272,20480
flush_after,80,1444198.528326085,1444198.592169223,0.06384340790100396,272,20480
push,174,1444199.176305953,1444199.176317855,1.1972151696681976e-05,272,20480
flush_after,174,1444199.176319408,1444199.240169198,0.0638501609209925,272,20480
push,268,1444199.824306269,1444199.82431755,1.1360971257090569e-05,272,20480
flush_after,268,1444199.824319243,1444199.888170045,0.06385106313973665,272,20480
push,362,1444200.472301365,1444200.472312415,1.1140946298837662e-05,272,20480
flush_after,362,1444200.472314079,1444200.536169199,0.0638553409371525,272,20480
push,456,1444201.1203066,1444201.120318592,1.2072036042809486e-05,272,20480
flush_after,456,1444201.120320356,1444201.184169315,0.06384920910932124,272,20480
push,550,1444201.768307477,1444201.76832002,1.2634089216589928e-05,272,20480
flush_after,550,1444201.768321954,1444201.832168879,0.06384723610244691,272,20480
push,644,1444202.416308284,1444202.416319445,1.1260854080319405e-05,272,20480
flush_after,644,1444202.416321218,1444202.480169095,0.0638481779024005,272,20480
push,738,1444203.064302989,1444203.06431421,1.1310912668704987e-05,272,20480
flush_after,738,1444203.064315653,1444203.128169301,0.06385392812080681,272,20480
push,832,1444203.712298767,1444203.71231113,1.2452946975827217e-05,272,20480
flush_after,832,1444203.712312823,1444203.776169547,0.06385688413865864,272,20480
push,926,1444204.360303892,1444204.360314932,1.1119991540908813e-05,272,20480
flush_after,926,1444204.360316555,1444204.42416866,0.06385235604830086,272,20480
push,1020,1444205.020304422,1444205.020315253,1.0901130735874176e-05,272,20480
flush_after,1020,1444205.020316926,1444205.100169788,0.07985311187803745,272,20480
push,1114,1444205.656300356,1444205.656311517,1.1251075193285942e-05,272,20480
flush_after,1114,1444205.65631303,1444205.720170244,0.0638575148768723,272,20480
push,1208,1444206.304299821,1444206.304311432,1.1712079867720604e-05,272,20480
flush_after,1208,1444206.304312945,1444206.368169217,0.06385651277378201,272,20480
push,1302,1444206.984328791,1444206.984340583,1.1872034519910812e-05,272,20480
flush_after,1302,1444206.984342166,1444207.052171109,0.06782927410677075,272,20480
push,1396,1444207.632304711,1444207.632316253,1.1712079867720604e-05,272,20480
flush_after,1396,1444207.632317916,1444207.696168619,0.06385094299912453,272,20480
push,1490,1444208.280302271,1444208.280313212,1.1021038517355919e-05,272,20480
flush_after,1490,1444208.280314895,1444208.344170165,0.0638555008918047,272,20480
push,81,1444208.928302004,1444208.928313506,1.1591939255595207e-05,272,20480
flush_after,81,1444208.928315189,1444209.016167893,0.08785297512076795,272,20480
push,175,1444209.576299653,1444209.576311976,1.2403121218085289e-05,272,20480
flush_after,175,1444209.576313489,1444209.64016877,0.06385548110119998,272,20480
push,269,1444210.224299546,1444210.224310887,1.1410797014832497e-05,272,20480
flush_after,269,1444210.22431246,1444210.288169805,0.06385756493546069,272,20480
push,363,1444210.872302224,1444210.872313455,1.131114549934864e-05,272,20480
flush_after,363,1444210.872315319,1444210.936168615,0.0638535269536078,272,20480
push,457,1444211.520303169,1444211.520314811,1.1721858754754066e-05,272,20480
flush_after,457,1444211.520316514,1444211.584172576,0.0638562620151788,272,20480
push,551,1444212.168300958,1444212.168312129,1.1252006515860558e-05,272,20480
flush_after,551,1444212.168313632,1444212.232168903,0.06385557097382843,272,20480
push,645,1444212.816303817,1444212.816315549,1.1831987649202347e-05,272,20480
flush_after,645,1444212.816317242,1444212.880169367,0.06385239493101835,272,20480
push,739,1444213.464304271,1444213.464315291,1.1091120541095734e-05,272,20480
flush_after,739,1444213.464316654,1444213.528168979,0.06385257607325912,272,20480
push,833,1444214.112306057,1444214.11231813,1.2153061106801033e-05,272,20480
flush_after,833,1444214.112319723,1444214.176169363,0.06384995998814702,272,20480
push,927,1444214.756305608,1444214.756316389,1.086108386516571e-05,272,20480
flush_after,927,1444214.756317952,1444214.820168954,0.06385121215134859,272,20480
push,1021,1444215.404300582,1444215.404312034,1.1522090062499046e-05,272,20480
flush_after,1021,1444215.404313487,1444215.468168967,0.06385578098706901,272,20480
push,1115,1444216.052337204,1444216.052349197,1.2082979083061218e-05,272,20480
flush_after,1115,1444216.052351161,1444216.116171075,0.06382015417329967,272,20480
push,1209,1444216.700303995,1444216.700316077,1.2162839993834496e-05,272,20480
flush_after,1209,1444216.700317931,1444216.764169174,0.06385143403895199,272,20480
push,1303,1444217.3483051,1444217.348316381,1.1361902579665184e-05,272,20480
flush_after,1303,1444217.348317854,1444217.412168577,0.06385103287175298,272,20480
push,1397,1444217.996309011,1444217.996320462,1.1532101780176163e-05,272,20480
flush_after,1397,1444217.996322125,1444218.060170743,0.06384895904920995,272,20480
push,1491,1444218.644308213,1444218.644319143,1.103011891245842e-05,272,20480
flush_after,1491,1444218.644320796,1444218.708171909,0.06385133299045265,272,20480
push,82,1444219.292303768,1444219.292314318,1.0709976777434349e-05,272,20480
flush_after,82,1444219.292316361,1444219.356169137,0.06385302683338523,272,20480
push,176,1444219.940307658,1444219.94031933,1.175212673842907e-05,272,20480
flush_after,176,1444219.940320923,1444220.008168962,0.06784838903695345,272,20480
push,270,1444220.584307269,1444220.584319592,1.2413132935762405e-05,272,20480
flush_after,270,1444220.584321205,1444220.648169232,0.0638485278468579,272,20480
push,364,1444221.232303896,1444221.232314957,1.1140946298837662e-05,272,20480
flush_after,364,1444221.23231674,1444221.296168555,0.06385205499827862,272,20480
push,458,1444221.880298239,1444221.880309359,1.120101660490036e-05,272,20480
flush_after,458,1444221.880310912,1444221.944168938,0.06385821616277099,272,20480
push,552,1444222.52831327,1444222.528325112,1.1913012713193893e-05,272,20480
flush_after,552,1444222.528326956,1444222.592171496,0.06384475994855165,272,20480
push,646,1444223.176305439,1444223.17631671,1.1360971257090569e-05,272,20480
flush_after,646,1444223.176318333,1444223.240169125,0.06385102192871273,272,20480
push,740,1444223.824306804,1444223.824318145,1.1401018127799034e-05,272,20480
flush_after,740,1444223.824320239,1444223.888168607,0.06384856905788183,272,20480
push,834,1444224.468300364,1444224.468311525,1.1241063475608826e-05,272,20480
flush_after,834,1444224.468313118,1444224.536168671,0.06785582308657467,272,20480
push,928,1444225.120302914,1444225.120314345,1.1521158739924431e-05,272,20480
flush_after,928,1444225.120315898,1444225.184168483,0.06385280610993505,272,20480
push,1022,1444225.764304919,1444225.764316411,1.1582160368561745e-05,272,20480
flush_after,1022,1444225.764318034,1444225.828169056,0.0638512319419533,272,20480
push,1116,1444226.412312667,1444226.412324289,1.1702068150043488e-05,272,20480
flush_after,1116,1444226.412325792,1444226.476168929,0.06384337809868157,272,20480
push,1210,1444227.060298604,1444227.060310226,1.1692056432366371e-05,272,20480
flush_after,1210,1444227.060311839,1444227.124169975,0.0638583661057055,272,20480
push,1304,1444227.708303796,1444227.708315609,1.1903000995516777e-05,272,20480
flush_after,1304,1444227.708317051,1444227.772169978,0.06385313696227968,272,20480
push,1398,1444228.356303058,1444228.35631441,1.1431984603404999e-05,272,20480
flush_after,1398,1444228.356316213,1444228.420168659,0.06385275605134666,272,20480
push,1492,1444229.004315064,1444229.004326816,1.1903000995516777e-05,272,20480
flush_after,1492,1444229.004329271,1444229.068171116,0.06384244607761502,272,20480
push,83,1444229.652306131,1444229.652317071,1.1030817404389381e-05,272,20480
flush_after,83,1444229.652318634,1444229.716170618,0.06385216489434242,272,20480
push,177,1444230.300311954,1444230.300323987,1.2113014236092567e-05,272,20480
flush_after,177,1444230.30032574,1444230.364172044,0.06384654506109655,272,20480
push,271,1444230.948302821,1444230.948313471,1.0719988495111465e-05,272,20480
flush_after,271,1444230.948315004,1444231.016169724,0.0678549911826849,272,20480
push,365,1444231.596304708,1444231.59631667,1.206202432513237e-05,272,20480
flush_after,365,1444231.596318323,1444231.660169006,0.06385089317336679,272,20480
push,459,1444232.244301024,1444232.244312395,1.1542113497853279e-05,272,20480
flush_after,459,1444232.244314139,1444232.308169289,0.06385542987845838,272,20480
push,553,1444232.892305656,1444232.892317258,1.1691823601722717e-05,272,20480
flush_after,553,1444232.892318861,1444232.956169472,0.06385087198577821,272,20480
push,647,1444233.572298447,1444233.572309668,1.131114549934864e-05,272,20480
flush_after,647,1444233.572311241,1444233.63617125,0.06386028998531401,272,20480
push,741,1444234.252295165,1444234.252307007,1.192186027765274e-05,272,20480
flush_after,741,1444234.25230845,1444234.316169812,0.06386161199770868,272,20480
push,835,1444234.900325324,1444234.900336675,1.1431984603404999e-05,272,20480
flush_after,835,1444234.900338359,1444234.964169404,0.0638313761446625,272,20480
push,929,1444235.548296083,1444235.548307694,1.1702068150043488e-05,272,20480
flush_after,929,1444235.548309508,1444235.612168836,0.06385968904942274,272,20480
push,1023,1444236.196302017,1444236.196313519,1.1572148650884628e-05,272,20480
flush_after,1023,1444236.196315021,1444236.260169791,0.06385511090047657,272,20480
push,1117,1444236.844298855,1444236.844309515,1.0730000212788582e-05,272,20480
flush_after,1117,1444236.844311057,1444236.908168632,0.06385781615972519,272,20480
push,1211,1444237.492301853,1444237.492313095,1.1322088539600372e-05,272,20480
flush_after,1211,1444237.492314708,1444237.556169517,0.06385505013167858,272,20480
push,1305,1444238.140299572,1444238.140310943,1.1542113497853279e-05,272,20480
flush_after,1305,1444238.140312677,1444238.204169811,0.0638573239557445,272,20480
push,1399,1444238.788304725,1444238.788316126,1.1481111869215965e-05,272,20480
flush_after,1399,1444238.788317619,1444238.852168782,0.06385135417804122,272,20480
push,1493,1444239.43629486,1444239.43630554,1.0770047083497047e-05,272,20480
flush_after,1493,1444239.436307123,1444239.500170468,0.06386357615701854,272,20480
push,84,1444240.084303109,1444240.084314881,1.1862022802233696e-05,272,20480
flush_after,84,1444240.084316494,1444240.14816935,0.06385310599580407,272,20480
push,178,1444240.728303481,1444240.728313991,1.0660151019692421e-05,272,20480
flush_after,178,1444240.728315844,1444240.792169121,0.06385357794351876,272,20480
push,272,1444241.376303985,1444241.376315327,1.1431984603404999e-05,272,20480
flush_after,272,1444241.3763171,1444241.440169505,0.0638527360279113,272,20480
push,366,1444242.040635566,1444242.040646617,1.1140946298837662e-05,272,20480
flush_after,366,1444242.04064818,1444242.104171648,0.06352372793480754,272,20480
push,460,1444242.692303708,1444242.692314318,1.0760035365819931e-05,272,20480
flush_after,460,1444242.692316282,1444242.756168888,0.06385285593569279,272,20480
push,554,1444243.372298903,1444243.372309934,1.1110911145806313e-05,272,20480
flush_after,554,1444243.372311477,1444243.436169573,0.0638583058025688,272,20480
push,648,1444244.02830499,1444244.028316983,1.2113014236092567e-05,272,20480
flush_after,648,1444244.028318616,1444244.108173321,0.07985498593188822,272,20480
push,742,1444244.664307995,1444244.664319777,1.1872965842485428e-05,272,20480
