push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 1483, 1264144.800047158, 1264144.800055604, 8.526025339961052e-06, 272, 20480]"
"['push', 74, 1264144.815768435, 1264144.815777902, 9.558163583278656e-06, 272, 20480]"
"['push', 168, 1264144.847770727, 1264144.847779143, 8.495990186929703e-06, 272, 20480]"
"['push', 262, 1264144.879775554, 1264144.87978404, 8.57701525092125e-06, 272, 20480]"
"['push', 356, 1264144.900107659, 1264144.900115995, 8.426140993833542e-06, 272, 20480]"
"['push', 450, 1264144.915774774, 1264144.915782829, 8.134869858622551e-06, 272, 20480]"
"['push', 544, 1264144.947767879, 1264144.947776095, 8.315779268741608e-06, 272, 20480]"
"['push', 638, 1264144.979776103, 1264144.979784839, 8.825911208987236e-06, 272, 20480]"
"['push', 732, 1264145.015772396, 1264145.015780862, 8.556060492992401e-06, 272, 20480]"
"['push', 826, 1264145.047776713, 1264145.047785118, 8.495990186929703e-06, 272, 20480]"
"['push', 920, 1264145.079766041, 1264145.079774067, 8.116010576486588e-06, 272, 20480]"
"['push', 1014, 1264145.115773806, 1264145.115782222, 8.495990186929703e-06, 272, 20480]"
"['push', 1108, 1264145.147770839, 1264145.147778974, 8.214963600039482e-06, 272, 20480]"
"['push', 1202, 1264145.179770016, 1264145.179778081, 8.144881576299667e-06, 272, 20480]"
"['push', 1296, 1264145.200266098, 1264145.200274343, 8.335104212164879e-06, 272, 20480]"
"['push', 1390, 1264145.215766811, 1264145.215775046, 8.295057341456413e-06, 272, 20480]"
"['push', 1484, 1264145.247773101, 1264145.247781597, 8.585862815380096e-06, 272, 20480]"
"['push', 75, 1264145.279771005, 1264145.279779631, 8.706003427505493e-06, 272, 20480]"
"['push', 169, 1264145.300320016, 1264145.300328262, 8.316012099385262e-06, 272, 20480]"
"['push', 263, 1264145.31577335, 1264145.315781736, 8.465955033898354e-06, 272, 20480]"
"['push', 357, 1264145.34776915, 1264145.347777295, 8.215894922614098e-06, 272, 20480]"
"['push', 451, 1264145.379768808, 1264145.379777094, 8.396105840802193e-06, 272, 20480]"
"['push', 545, 1264145.400369867, 1264145.400378092, 8.30506905913353e-06, 272, 20480]"
"['push', 639, 1264145.41576389, 1264145.415772005, 8.20518471300602e-06, 272, 20480]"
"['push', 733, 1264145.447795707, 1264145.447807289, 1.1761905625462532e-05, 272, 20480]"
"['push', 827, 1264145.479804562, 1264145.47981425, 9.759096428751945e-06, 272, 20480]"
"['push', 921, 1264145.500440416, 1264145.500449874, 9.54815186560154e-06, 272, 20480]"
"['push', 1015, 1264145.515770419, 1264145.515778564, 8.225906640291214e-06, 272, 20480]"
"['push', 1109, 1264145.547777952, 1264145.547786457, 8.58609564602375e-06, 272, 20480]"
"['push', 1203, 1264145.579772459, 1264145.579780875, 8.515780791640282e-06, 272, 20480]"
"['push', 1297, 1264145.600482342, 1264145.600490498, 8.23591835796833e-06, 272, 20480]"
"['push', 1391, 1264145.615779894, 1264145.61578841, 8.606119081377983e-06, 272, 20480]"
"['push', 1485, 1264145.647755126, 1264145.647763422, 8.366070687770844e-06, 272, 20480]","['flush_after', 1485, 1264145.647765145, 1264145.71164688, 0.06388192507438362, 17408, 1310720]"
"['push', 76, 1264182.431759442, 1264182.431775482, 1.6200123354792595e-05, 272, 20480]"
"['push', 170, 1264182.45978696, 1264182.459795866, 8.987030014395714e-06, 272, 20480]"
"['push', 264, 1264182.4677792, 1264182.467787846, 8.71601514518261e-06, 272, 20480]"
"['push', 358, 1264182.499774089, 1264182.499782505, 8.495990186929703e-06, 272, 20480]"
"['push', 452, 1264182.531702773, 1264182.531714565, 1.1862022802233696e-05, 272, 20480]"
"['push', 546, 1264182.563771991, 1264182.563780106, 8.195871487259865e-06, 272, 20480]"
"['push', 640, 1264182.595775827, 1264182.595784884, 9.136972948908806e-06, 272, 20480]"
"['push', 734, 1264182.627772649, 1264182.627781125, 8.585862815380096e-06, 272, 20480]"
"['push', 828, 1264182.671771642, 1264182.67178076, 9.217998012900352e-06, 272, 20480]"
"['push', 922, 1264182.687771592, 1264182.687779927, 8.405884727835655e-06, 272, 20480]"
"['push', 1016, 1264182.719772652, 1264182.719780917, 8.336035534739494e-06, 272, 20480]"
"['push', 1110, 1264182.739830041, 1264182.739838337, 8.375849574804306e-06, 272, 20480]"
"['push', 1204, 1264182.755774015, 1264182.755782351, 8.425908163189888e-06, 272, 20480]"
"['push', 1298, 1264182.787771428, 1264182.787779684, 8.336035534739494e-06, 272, 20480]"
"['push', 1392, 1264182.839880272, 1264182.839888608, 8.415896445512772e-06, 272, 20480]"
"['push', 1486, 1264182.855769183, 1264182.855777569, 8.47596675157547e-06, 272, 20480]"
"['push', 77, 1264182.887770784, 1264182.887779751, 9.036855772137642e-06, 272, 20480]"
"['push', 171, 1264182.919768589, 1264182.919776784, 8.29482451081276e-06, 272, 20480]"
"['push', 265, 1264182.939934722, 1264182.939942887, 8.244998753070831e-06, 272, 20480]"
"['push', 359, 1264182.955770392, 1264182.955778568, 8.245930075645447e-06, 272, 20480]"
"['push', 453, 1264182.987771694, 1264182.987779949, 8.344883099198341e-06, 272, 20480]"
"['push', 547, 1264183.019774307, 1264183.019782712, 8.485978469252586e-06, 272, 20480]"
"['push', 641, 1264183.040000412, 1264183.040008999, 8.667120710015297e-06, 272, 20480]"
"['push', 735, 1264183.05577038, 1264183.055778715, 8.394941687583923e-06, 272, 20480]"
"['push', 829, 1264183.087771871, 1264183.087780086, 8.285045623779297e-06, 272, 20480]"
"['push', 923, 1264183.119768734, 1264183.119776759, 8.094822987914085e-06, 272, 20480]"
"['push', 1017, 1264183.140046185, 1264183.14005431, 8.214963600039482e-06, 272, 20480]"
"['push', 1111, 1264183.155767832, 1264183.155775797, 8.065951988101006e-06, 272, 20480]"
"['push', 1205, 1264183.187786836, 1264183.187795573, 8.827075362205505e-06, 272, 20480]"
"['push', 1299, 1264183.219773349, 1264183.219782166, 8.907169103622437e-06, 272, 20480]"
"['push', 1393, 1264183.240101576, 1264183.240110122, 8.626841008663177e-06, 272, 20480]"
"['push', 1487, 1264183.255769533, 1264183.255777889, 8.425908163189888e-06, 272, 20480]"
"['push', 78, 1264183.319776913, 1264183.319786431, 9.607989341020584e-06, 272, 20480]"
"['push', 172, 1264183.371779147, 1264183.371787994, 8.916947990655899e-06, 272, 20480]"
"['push', 266, 1264183.383796286, 1264183.383809671, 1.3615936040878296e-05, 272, 20480]"
"['push', 360, 1264183.415800853, 1264183.415810421, 9.648967534303665e-06, 272, 20480]"
"['push', 454, 1264183.440217508, 1264183.440226124, 8.68597999215126e-06, 272, 20480]"
"['push', 548, 1264183.451777931, 1264183.451786417, 8.57585109770298e-06, 272, 20480]"
"['push', 642, 1264183.483771767, 1264183.483780283, 8.617062121629715e-06, 272, 20480]"
"['push', 736, 1264183.51581659, 1264183.515825056, 8.565839380025864e-06, 272, 20480]"
"['push', 830, 1264183.540264995, 1264183.5402733, 8.37491825222969e-06, 272, 20480]"
"['push', 924, 1264183.55176828, 1264183.551776385, 8.195871487259865e-06, 272, 20480]"
"['push', 1018, 1264183.583781503, 1264183.583790019, 8.58609564602375e-06, 272, 20480]"
"['push', 1112, 1264183.615773356, 1264183.615781812, 8.516013622283936e-06, 272, 20480]"
"['push', 1206, 1264183.640316539, 1264183.640324604, 8.145114406943321e-06, 272, 20480]"
"['push', 1300, 1264183.651775501, 1264183.651783876, 8.465023711323738e-06, 272, 20480]"
"['push', 1394, 1264183.683772303, 1264183.683780899, 8.695991709828377e-06, 272, 20480]"
"['push', 1488, 1264183.715767262, 1264183.715775468, 8.275965228676796e-06, 272, 20480]"
"['push', 79, 1264183.740369064, 1264183.740377079, 8.085044100880623e-06, 272, 20480]"
"['push', 173, 1264183.751774817, 1264183.751783303, 8.576083928346634e-06, 272, 20480]"
"['push', 267, 1264183.783775095, 1264183.783783361, 8.37608240544796e-06, 272, 20480]"
"['push', 361, 1264183.815766738, 1264183.815774893, 8.234987035393715e-06, 272, 20480]"
"['push', 455, 1264183.840430016, 1264183.840438301, 8.365139365196228e-06, 272, 20480]"
"['push', 549, 1264183.851773802, 1264183.851782148, 8.436152711510658e-06, 272, 20480]"
"['push', 643, 1264183.883767428, 1264183.883775454, 8.105998858809471e-06, 272, 20480]"
"['push', 737, 1264183.915791181, 1264183.915800328, 9.217998012900352e-06, 272, 20480]"
"['push', 831, 1264183.940486349, 1264183.940494975, 8.71601514518261e-06, 272, 20480]"
"['push', 925, 1264183.951784459, 1264183.951793245, 8.887145668268204e-06, 272, 20480]"
"['push', 1019, 1264183.983773767, 1264183.983782383, 8.695991709828377e-06, 272, 20480]"
"['push', 1113, 1264184.027779784, 1264184.02778841, 8.71601514518261e-06, 272, 20480]"
"['push', 1207, 1264184.040554925, 1264184.040564002, 9.186798706650734e-06, 272, 20480]"
"['push', 1301, 1264184.071791401, 1264184.071800588, 9.267125278711319e-06, 272, 20480]"
"['push', 1395, 1264184.103779647, 1264184.103788293, 8.726958185434341e-06, 272, 20480]"
"['push', 1489, 1264184.135754178, 1264184.135762563, 8.47596675157547e-06, 272, 20480]","['flush_after', 1489, 1264184.135764116, 1264184.199648626, 0.06388482102192938, 17408, 1310720]"
"['push', 80, 1264220.891882921, 1264220.891899532, 1.6691861674189568e-05, 272, 20480]"
"['push', 174, 1264220.91971392, 1264220.919726354, 1.2523960322141647e-05, 272, 20480]"
"['push', 268, 1264220.951780183, 1264220.951789381, 9.288080036640167e-06, 272, 20480]"
"['push', 362, 1264220.983774882, 1264220.983783157, 8.394941687583923e-06, 272, 20480]"
"['push', 456, 1264221.01976795, 1264221.019776576, 8.706003427505493e-06, 272, 20480]"
"['push', 550, 1264221.031775842, 1264221.031784107, 8.355127647519112e-06, 272, 20480]"
"['push', 644, 1264221.063773516, 1264221.063781791, 8.344883099198341e-06, 272, 20480]"
"['push', 738, 1264221.095771962, 1264221.095780528, 8.645933121442795e-06, 272, 20480]"
"['push', 832, 1264221.119777856, 1264221.119786683, 8.89715738594532e-06, 272, 20480]"
"['push', 926, 1264221.131768917, 1264221.131777373, 8.546048775315285e-06, 272, 20480]"
"['push', 1020, 1264221.163769095, 1264221.163777471, 8.455943316221237e-06, 272, 20480]"
"['push', 1114, 1264221.195771128, 1264221.195779474, 8.456176146864891e-06, 272, 20480]"
"['push', 1208, 1264221.219836084, 1264221.21984461, 8.6161307990551e-06, 272, 20480]"
"['push', 1302, 1264221.231794703, 1264221.231807367, 1.2903939932584763e-05, 272, 20480]"
"['push', 1396, 1264221.263800462, 1264221.263810381, 9.998911991715431e-06, 272, 20480]"
"['push', 1490, 1264221.295777128, 1264221.295785643, 8.60588625073433e-06, 272, 20480]"
"['push', 81, 1264221.319886476, 1264221.319895864, 9.458046406507492e-06, 272, 20480]"
"['push', 175, 1264221.331772249, 1264221.331780564, 8.384929969906807e-06, 272, 20480]"
"['push', 269, 1264221.363768931, 1264221.363777297, 8.44593159854412e-06, 272, 20480]"
"['push', 363, 1264221.395769491, 1264221.395777796, 8.37491825222969e-06, 272, 20480]"
"['push', 457, 1264221.419935286, 1264221.419943552, 8.375849574804306e-06, 272, 20480]"
"['push', 551, 1264221.431767929, 1264221.431776074, 8.214963600039482e-06, 272, 20480]"
"['push', 645, 1264221.463768609, 1264221.463776975, 8.435919880867004e-06, 272, 20480]"
"['push', 739, 1264221.495780529, 1264221.495789096, 8.647097274661064e-06, 272, 20480]"
"['push', 833, 1264221.519996929, 1264221.520005706, 8.88691283762455e-06, 272, 20480]"
"['push', 927, 1264221.531777565, 1264221.531786121, 8.636154234409332e-06, 272, 20480]"
"['push', 1021, 1264221.563783325, 1264221.563792372, 9.136972948908806e-06, 272, 20480]"
"['push', 1115, 1264221.595769407, 1264221.595777833, 8.526025339961052e-06, 272, 20480]"
"['push', 1209, 1264221.620046631, 1264221.620055026, 8.485047146677971e-06, 272, 20480]"
"['push', 1303, 1264221.631772914, 1264221.6317812, 8.386094123125076e-06, 272, 20480]"
"['push', 1397, 1264221.663770879, 1264221.663778914, 8.105998858809471e-06, 272, 20480]"
"['push', 1491, 1264221.695771649, 1264221.695779684, 8.115079253911972e-06, 272, 20480]"
"['push', 82, 1264221.720098836, 1264221.720108745, 9.978888556361198e-06, 272, 20480]"
"['push', 176, 1264221.731772532, 1264221.731780917, 8.455943316221237e-06, 272, 20480]"
"['push', 270, 1264221.763771899, 1264221.763780194, 8.364906534552574e-06, 272, 20480]"
"['push', 364, 1264221.795768201, 1264221.795776897, 8.79610888659954e-06, 272, 20480]"
"['push', 458, 1264221.82015512, 1264221.820163606, 8.556060492992401e-06, 272, 20480]"
"['push', 552, 1264221.831769374, 1264221.8317777, 8.396105840802193e-06, 272, 20480]"
"['push', 646, 1264221.863776776, 1264221.863785252, 8.546048775315285e-06, 272, 20480]"
"['push', 740, 1264221.895771896, 1264221.895780261, 8.435919880867004e-06, 272, 20480]"
"['push', 834, 1264221.920209901, 1264221.920218146, 8.34604725241661e-06, 272, 20480]"
"['push', 928, 1264221.931772237, 1264221.931780533, 8.366070687770844e-06, 272, 20480]"
"['push', 1022, 1264221.963768308, 1264221.963776443, 8.23591835796833e-06, 272, 20480]"
"['push', 1116, 1264221.995777324, 1264221.99578592, 8.675968274474144e-06, 272, 20480]"
"['push', 1210, 1264222.020262828, 1264222.020270874, 8.12578946352005e-06, 272, 20480]"
"['push', 1304, 1264222.031770783, 1264222.031779038, 8.335104212164879e-06, 272, 20480]"
"['push', 1398, 1264222.063767385, 1264222.06377544, 8.125090971589088e-06, 272, 20480]"
"['push', 1492, 1264222.095768496, 1264222.095776811, 8.395174518227577e-06, 272, 20480]"
"['push', 83, 1264222.120324542, 1264222.120332928, 8.485978469252586e-06, 272, 20480]"
"['push', 177, 1264222.131774367, 1264222.131782622, 8.326023817062378e-06, 272, 20480]"
"['push', 271, 1264222.163770749, 1264222.163778934, 8.275965228676796e-06, 272, 20480]"
"['push', 365, 1264222.195769065, 1264222.19577705, 8.075032383203506e-06, 272, 20480]"
"['push', 459, 1264222.220370256, 1264222.220378251, 8.074799552559853e-06, 272, 20480]"
"['push', 553, 1264222.231767793, 1264222.231775928, 8.214963600039482e-06, 272, 20480]"
"['push', 647, 1264222.263776558, 1264222.263784874, 8.406117558479309e-06, 272, 20480]"
"['push', 741, 1264222.295768621, 1264222.295776917, 8.386094123125076e-06, 272, 20480]"
"['push', 835, 1264222.320447219, 1264222.32045862, 1.1530937626957893e-05, 272, 20480]"
"['push', 929, 1264222.331822493, 1264222.331831871, 9.467825293540955e-06, 272, 20480]"
"['push', 1023, 1264222.363787938, 1264222.363797025, 9.167008101940155e-06, 272, 20480]"
"['push', 1117, 1264222.395774991, 1264222.395783517, 8.627073839306831e-06, 272, 20480]"
"['push', 1211, 1264222.420491079, 1264222.420499194, 8.184928447008133e-06, 272, 20480]"
"['push', 1305, 1264222.431769442, 1264222.431777487, 8.124858140945435e-06, 272, 20480]"
"['push', 1399, 1264222.46376885, 1264222.463777085, 8.324859663844109e-06, 272, 20480]"
"['push', 1493, 1264222.495749832, 1264222.495760542, 1.0791001841425896e-05, 272, 20480]","['flush_after', 1493, 1264222.495762115, 1264222.559645704, 0.06388379982672632, 17408, 1310720]"
"['push', 84, 1264259.343889891, 1264259.343905891, 1.607113517820835e-05, 272, 20480]"
"['push', 178, 1264259.375780726, 1264259.375789883, 9.2268455773592e-06, 272, 20480]"
"['push', 272, 1264259.419776906, 1264259.419785362, 8.536037057638168e-06, 272, 20480]"
"['push', 366, 1264259.435776565, 1264259.435785031, 8.536037057638168e-06, 272, 20480]"
"['push', 460, 1264259.467772567, 1264259.467781193, 8.716946467757225e-06, 272, 20480]"
"['push', 554, 1264259.487852289, 1264259.487860805, 8.595874533057213e-06, 272, 20480]"
"['push', 648, 1264259.503772309, 1264259.503780735, 8.516013622283936e-06, 272, 20480]"
"['push', 742, 1264259.53577314, 1264259.535781215, 8.135102689266205e-06, 272, 20480]"
"['push', 836, 1264259.567770715, 1264259.567779492, 8.8568776845932e-06, 272, 20480]"
"['push', 930, 1264259.58789472, 1264259.587902895, 8.255941793322563e-06, 272, 20480]"
"['push', 1024, 1264259.603771629, 1264259.603779904, 8.354894816875458e-06, 272, 20480]"
"['push', 1118, 1264259.635768773, 1264259.635777078, 8.415896445512772e-06, 272, 20480]"
"['push', 1212, 1264259.667772059, 1264259.667780214, 8.244998753070831e-06, 272, 20480]"
"['push', 1306, 1264259.687948251, 1264259.687956547, 8.37608240544796e-06, 272, 20480]"
"['push', 1400, 1264259.70377174, 1264259.703779735, 8.06502066552639e-06, 272, 20480]"
"['push', 1494, 1264259.735775357, 1264259.735783722, 8.434988558292389e-06, 272, 20480]"
"['push', 85, 1264259.78800028, 1264259.788009778, 9.607989341020584e-06, 272, 20480]"
"['push', 179, 1264259.80377101, 1264259.803779215, 8.295057341456413e-06, 272, 20480]"
"['push', 273, 1264259.835771129, 1264259.835779165, 8.116010576486588e-06, 272, 20480]"
"['push', 367, 1264259.867772612, 1264259.867781058, 8.506001904606819e-06, 272, 20480]"
"['push', 461, 1264259.888055946, 1264259.888064071, 8.204951882362366e-06, 272, 20480]"
"['push', 555, 1264259.90379183, 1264259.903800356, 8.6161307990551e-06, 272, 20480]"
"['push', 649, 1264259.935768646, 1264259.935777172, 8.626142516732216e-06, 272, 20480]"
"['push', 743, 1264259.967772182, 1264259.967780478, 8.385861292481422e-06, 272, 20480]"
"['push', 837, 1264259.98812175, 1264259.988130276, 8.595874533057213e-06, 272, 20480]"
"['push', 931, 1264259.995796195, 1264259.995804771, 8.655944839119911e-06, 272, 20480]"
"['push', 1025, 1264260.027771318, 1264260.027779543, 8.314847946166992e-06, 272, 20480]"
"['push', 1119, 1264260.059770375, 1264260.059778521, 8.215894922614098e-06, 272, 20480]"
"['push', 1213, 1264260.088164672, 1264260.088172837, 8.27503390610218e-06, 272, 20480]"
"['push', 1307, 1264260.099773215, 1264260.09978133, 8.185161277651787e-06, 272, 20480]"
"['push', 1401, 1264260.131783434, 1264260.13179221, 8.847098797559738e-06, 272, 20480]"
"['push', 1495, 1264260.163772794, 1264260.163780929, 8.204951882362366e-06, 272, 20480]"
"['push', 86, 1264260.219808004, 1264260.219818103, 1.0188901796936989e-05, 272, 20480]"
"['push', 180, 1264260.227778393, 1264260.227786999, 8.706003427505493e-06, 272, 20480]"
"['push', 274, 1264260.25977188, 1264260.259780156, 8.356058970093727e-06, 272, 20480]"
"['push', 368, 1264260.288294688, 1264260.288308093, 1.363479532301426e-05, 272, 20480]"
"['push', 462, 1264260.319801011, 1264260.319810649, 9.708106517791748e-06, 272, 20480]"
"['push', 556, 1264260.351786124, 1264260.35179512, 9.086914360523224e-06, 272, 20480]"
"['push', 650, 1264260.383776625, 1264260.383785372, 8.827075362205505e-06, 272, 20480]"
"['push', 744, 1264260.419777348, 1264260.419786015, 8.777016773819923e-06, 272, 20480]"
"['push', 838, 1264260.427771082, 1264260.427779327, 8.345115929841995e-06, 272, 20480]"
"['push', 932, 1264260.459777674, 1264260.459785638, 8.06502066552639e-06, 272, 20480]"
"['push', 1026, 1264260.488388116, 1264260.488396491, 8.465955033898354e-06, 272, 20480]"
"['push', 1120, 1264260.515774942, 1264260.515783248, 8.396105840802193e-06, 272, 20480]"
"['push', 1214, 1264260.523773525, 1264260.523782051, 8.6161307990551e-06, 272, 20480]"
"['push', 1308, 1264260.555774095, 1264260.555783293, 9.268056601285934e-06, 272, 20480]"
"['push', 1402, 1264260.58777128, 1264260.587779766, 8.58609564602375e-06, 272, 20480]"
"['push', 1496, 1264260.63177842, 1264260.631786806, 8.465955033898354e-06, 272, 20480]"
"['push', 87, 1264260.679771977, 1264260.679780433, 8.546048775315285e-06, 272, 20480]"
"['push', 181, 1264260.699841079, 1264260.699849665, 8.665956556797028e-06, 272, 20480]"
"['push', 275, 1264260.715773392, 1264260.715781487, 8.174916729331017e-06, 272, 20480]"
"['push', 369, 1264260.747779653, 1264260.747788149, 8.58609564602375e-06, 272, 20480]"
"['push', 463, 1264260.779769383, 1264260.779777679, 8.386094123125076e-06, 272, 20480]"
"['push', 557, 1264260.799890924, 1264260.79989968, 8.845934644341469e-06, 272, 20480]"
"['push', 651, 1264260.815769867, 1264260.815778212, 8.434988558292389e-06, 272, 20480]"
"['push', 745, 1264260.847770537, 1264260.847778743, 8.275965228676796e-06, 272, 20480]"
"['push', 839, 1264260.87977767, 1264260.879786437, 8.857110515236855e-06, 272, 20480]"
"['push', 933, 1264260.899947521, 1264260.899955907, 8.47596675157547e-06, 272, 20480]"
"['push', 1027, 1264260.91577118, 1264260.915779736, 8.635921403765678e-06, 272, 20480]"
"['push', 1121, 1264260.947768164, 1264260.947776309, 8.255010470747948e-06, 272, 20480]"
"['push', 1215, 1264260.979774205, 1264260.979782711, 8.576083928346634e-06, 272, 20480]"
"['push', 1309, 1264261.015784286, 1264261.015793303, 9.09692607820034e-06, 272, 20480]"
"['push', 1403, 1264261.047772864, 1264261.047781009, 8.224975317716599e-06, 272, 20480]"
"['push', 1497, 1264261.079752255, 1264261.07976038, 8.19494016468525e-06, 272, 20480]","['flush_after', 1497, 1264261.079762013, 1264261.155647665, 0.0758860029745847, 17408, 1310720]"
"['push', 88, 1264297.803882422, 1264297.803898923, 1.6581034287810326e-05, 272, 20480]"
"['push', 182, 1264297.81178227, 1264297.811791286, 9.09692607820034e-06, 272, 20480]"
"['push', 276, 1264297.843777891, 1264297.843786537, 8.746050298213959e-06, 272, 20480]"
"['push', 370, 1264297.875647736, 1264297.875656202, 8.536037057638168e-06, 272, 20480]"
"['push', 464, 1264297.907773622, 1264297.90778339, 9.867828339338303e-06, 272, 20480]"
"['push', 558, 1264297.939776807, 1264297.939785424, 8.726958185434341e-06, 272, 20480]"
"['push', 652, 1264297.971784231, 1264297.971792917, 8.78586433827877e-06, 272, 20480]"
"['push', 746, 1264298.011785718, 1264298.011794505, 8.877133950591087e-06, 272, 20480]"
"['push', 840, 1264298.023776719, 1264298.023785726, 9.116949513554573e-06, 272, 20480]"
"['push', 934, 1264298.055773993, 1264298.055782359, 8.465955033898354e-06, 272, 20480]"
"['push', 1028, 1264298.079859147, 1264298.079867563, 8.495990186929703e-06, 272, 20480]"
"['push', 1122, 1264298.091770057, 1264298.091778563, 8.585862815380096e-06, 272, 20480]"
"['push', 1216, 1264298.123769757, 1264298.123778012, 8.355826139450073e-06, 272, 20480]"
"['push', 1310, 1264298.155774976, 1264298.155783302, 8.406117558479309e-06, 272, 20480]"
"['push', 1404, 1264298.179933308, 1264298.179944559, 1.1380994692444801e-05, 272, 20480]"
"['push', 1498, 1264298.191796879, 1264298.191806327, 9.517883881926537e-06, 272, 20480]"
"['push', 89, 1264298.223786118, 1264298.223796227, 1.0200077667832375e-05, 272, 20480]"
"['push', 183, 1264298.255774115, 1264298.255782571, 8.556991815567017e-06, 272, 20480]"
"['push', 277, 1264298.279970809, 1264298.279979265, 8.536037057638168e-06, 272, 20480]"
"['push', 371, 1264298.291774879, 1264298.291783265, 8.465955033898354e-06, 272, 20480]"
"['push', 465, 1264298.323778385, 1264298.323786781, 8.47596675157547e-06, 272, 20480]"
"['push', 559, 1264298.355769568, 1264298.355777724, 8.216127753257751e-06, 272, 20480]"
"['push', 653, 1264298.380034109, 1264298.380042966, 8.936971426010132e-06, 272, 20480]"
"['push', 747, 1264298.391772175, 1264298.391780811, 8.736038580536842e-06, 272, 20480]"
"['push', 841, 1264298.423769449, 1264298.423778416, 9.057112038135529e-06, 272, 20480]"
"['push', 935, 1264298.455776833, 1264298.455785128, 8.37608240544796e-06, 272, 20480]"
"['push', 1029, 1264298.480080538, 1264298.480088793, 8.345115929841995e-06, 272, 20480]"
"['push', 1123, 1264298.491778148, 1264298.491786543, 8.47596675157547e-06, 272, 20480]"
"['push', 1217, 1264298.523769932, 1264298.523778047, 8.184928447008133e-06, 272, 20480]"
"['push', 1311, 1264298.555771544, 1264298.55578011, 8.656876161694527e-06, 272, 20480]"
"['push', 1405, 1264298.58013469, 1264298.580143266, 8.655944839119911e-06, 272, 20480]"
"['push', 1499, 1264298.591767368, 1264298.591775453, 8.156057447195053e-06, 272, 20480]"
"['push', 90, 1264298.623775122, 1264298.62378477, 9.729061275720596e-06, 272, 20480]"
"['push', 184, 1264298.655778288, 1264298.655786874, 8.656177669763565e-06, 272, 20480]"
"['push', 278, 1264298.680185066, 1264298.680193161, 8.174916729331017e-06, 272, 20480]"
"['push', 372, 1264298.691768682, 1264298.691776777, 8.1649050116539e-06, 272, 20480]"
"['push', 466, 1264298.723774022, 1264298.723782317, 8.375151082873344e-06, 272, 20480]"
"['push', 560, 1264298.755769893, 1264298.755778089, 8.275965228676796e-06, 272, 20480]"
"['push', 654, 1264298.780238026, 1264298.780246211, 8.26595351099968e-06, 272, 20480]"
"['push', 748, 1264298.791771198, 1264298.791779333, 8.214963600039482e-06, 272, 20480]"
"['push', 842, 1264298.823769634, 1264298.82377786, 8.306000381708145e-06, 272, 20480]"
"['push', 936, 1264298.855777228, 1264298.855785794, 8.665956556797028e-06, 272, 20480]"
"['push', 1030, 1264298.880293221, 1264298.880301506, 8.396105840802193e-06, 272, 20480]"
"['push', 1124, 1264298.891766681, 1264298.891774575, 7.964903488755226e-06, 272, 20480]"
"['push', 1218, 1264298.923770267, 1264298.923778612, 8.425908163189888e-06, 272, 20480]"
"['push', 1312, 1264298.955768132, 1264298.955776458, 8.406117558479309e-06, 272, 20480]"
"['push', 1406, 1264298.980348796, 1264298.980357072, 8.336035534739494e-06, 272, 20480]"
"['push', 91, 1264299.035787047, 1264299.035795853, 8.917180821299553e-06, 272, 20480]"
"['push', 185, 1264299.047773288, 1264299.047781734, 8.516013622283936e-06, 272, 20480]"
"['push', 279, 1264299.079781664, 1264299.07979044, 8.875969797372818e-06, 272, 20480]"
"['push', 373, 1264299.123773405, 1264299.12378157, 8.255010470747948e-06, 272, 20480]"
"['push', 467, 1264299.139773124, 1264299.13978145, 8.416129276156425e-06, 272, 20480]"
"['push', 561, 1264299.171773244, 1264299.17178161, 8.446164429187775e-06, 272, 20480]"
"['push', 655, 1264299.191834311, 1264299.191842997, 8.767005056142807e-06, 272, 20480]"
"['push', 749, 1264299.239781511, 1264299.239790999, 9.577954187989235e-06, 272, 20480]"
"['push', 843, 1264299.271772333, 1264299.271780649, 8.396105840802193e-06, 272, 20480]"
"['push', 937, 1264299.291887041, 1264299.291895436, 8.465955033898354e-06, 272, 20480]"
"['push', 1031, 1264299.307794447, 1264299.307806169, 1.1862022802233696e-05, 272, 20480]"
"['push', 1125, 1264299.339803444, 1264299.339813232, 9.868061169981956e-06, 272, 20480]"
"['push', 1219, 1264299.37177497, 1264299.371783586, 8.68597999215126e-06, 272, 20480]"
"['push', 1313, 1264299.391945041, 1264299.391953387, 8.455943316221237e-06, 272, 20480]"
"['push', 1407, 1264299.407771114, 1264299.40777953, 8.516013622283936e-06, 272, 20480]"
"['push', 92, 1264299.439771014, 1264299.439779319, 8.37491825222969e-06, 272, 20480]"
"['push', 186, 1264299.471789989, 1264299.471798164, 8.285045623779297e-06, 272, 20480]","['flush_after', 186, 1264299.471799717, 1264299.535646318, 0.06384684192016721, 17408, 1310720]"
"['push', 280, 1264315.643882901, 1264315.643899552, 1.67209655046463e-05, 272, 20480]"
"['push', 374, 1264315.687815692, 1264315.68782528, 9.668059647083282e-06, 272, 20480]"
"['push', 468, 1264315.703781076, 1264315.703789743, 8.746981620788574e-06, 272, 20480]"
"['push', 562, 1264315.735775686, 1264315.735784432, 8.835922926664352e-06, 272, 20480]"
"['push', 656, 1264315.755837474, 1264315.755847032, 9.628012776374817e-06, 272, 20480]"
"['push', 750, 1264315.771776139, 1264315.771784384, 8.326023817062378e-06, 272, 20480]"
