type,projection_id,start,stop,duration,metadata_size,data_size
push,984,2554995.155787859,2554995.1557934,5.630776286125183e-06,272,10240
flush_after,984,2554995.155794372,2554995.25163432,0.09584019891917706,544,20480
push,1078,2554995.251774914,2554995.251784212,9.407754987478256e-06,272,10240
push,1078,2554995.251785354,2554995.251790343,5.078967660665512e-06,272,10240
flush_after,1078,2554995.251791305,2554995.347638376,0.09584726206958294,544,20480
push,1172,2554995.347783719,2554995.347792756,9.106937795877457e-06,272,10240
push,1172,2554995.347793938,2554995.347798647,4.779081791639328e-06,272,10240
flush_after,1172,2554995.347799589,2554995.439637207,0.09183784807100892,544,20480
push,1266,2554995.439776799,2554995.439786477,9.747687727212906e-06,272,10240
push,1266,2554995.439787549,2554995.439792248,4.759058356285095e-06,272,10240
flush_after,1266,2554995.43979314,2554995.531638813,0.09184581274166703,544,20480
push,1360,2554995.53177582,2554995.531785158,9.407754987478256e-06,272,10240
push,1360,2554995.53178619,2554995.531791189,5.098991096019745e-06,272,10240
flush_after,1360,2554995.531792131,2554995.623638976,0.0918469950556755,544,20480
push,1454,2554995.623784599,2554995.623793737,9.218230843544006e-06,272,10240
push,1454,2554995.623794839,2554995.623799908,5.149282515048981e-06,272,10240
flush_after,1454,2554995.62380076,2554995.719639166,0.09583866596221924,544,20480
push,45,2554995.719778958,2554995.719787895,9.037088602781296e-06,272,10240
push,45,2554995.719788967,2554995.719793756,4.8889778554439545e-06,272,10240
flush_after,45,2554995.719794667,2554995.811637044,0.09184255823493004,544,20480
push,139,2554995.811774923,2554995.811783489,8.645933121442795e-06,272,10240
push,139,2554995.811784681,2554995.81178945,4.88990917801857e-06,272,10240
flush_after,139,2554995.811790352,2554995.911639383,0.09984931163489819,544,20480
push,233,2554995.911781841,2554995.911791088,9.316951036453247e-06,272,10240
push,233,2554995.91179222,2554995.911797179,5.059875547885895e-06,272,10240
flush_after,233,2554995.911798121,2554996.007636386,0.09583841497078538,544,20480
push,327,2554996.007776529,2554996.007785786,9.317882359027863e-06,272,10240
push,327,2554996.007786818,2554996.007791658,4.9299560487270355e-06,272,10240
flush_after,327,2554996.007792569,2554996.083635795,0.07584347575902939,544,20480
push,421,2554996.08377173,2554996.083781087,9.437091648578644e-06,272,10240
push,421,2554996.083782189,2554996.083792348,1.023896038532257e-05,272,10240
flush_after,421,2554996.08379345,2554996.131644571,0.0478512910194695,544,20480
push,515,2554996.131780496,2554996.131789533,9.117182344198227e-06,272,10240
push,515,2554996.131790735,2554996.131795384,4.7693029046058655e-06,272,10240
flush_after,515,2554996.131796415,2554996.227638709,0.09584245411679149,544,20480
push,609,2554996.227782198,2554996.227791535,9.427778422832489e-06,272,10240
push,609,2554996.227792748,2554996.227797446,4.799105226993561e-06,272,10240
flush_after,609,2554996.227798388,2554996.351637545,0.12383944820612669,544,20480
push,703,2554996.351781796,2554996.351791705,9.998679161071777e-06,272,10240
push,703,2554996.351792957,2554996.351797936,5.08967787027359e-06,272,10240
flush_after,703,2554996.351798958,2554996.44365983,0.09186109295114875,544,20480
push,797,2554996.443800013,2554996.44380904,9.106937795877457e-06,272,10240
push,797,2554996.443810252,2554996.443814971,4.808884114027023e-06,272,10240
flush_after,797,2554996.443815943,2554996.531636784,0.0878210412338376,544,20480
push,891,2554996.531775804,2554996.531784681,8.957460522651672e-06,272,10240
push,891,2554996.531785833,2554996.531790993,5.259644240140915e-06,272,10240
flush_after,891,2554996.531791925,2554996.6196364,0.08784463489428163,544,20480
push,985,2554996.619773868,2554996.619782715,8.92719253897667e-06,272,10240
push,985,2554996.619783737,2554996.619788606,4.958827048540115e-06,272,10240
flush_after,985,2554996.619789558,2554996.679635565,0.05984629783779383,544,20480
push,1079,2554996.679777812,2554996.67978733,9.597744792699814e-06,272,10240
push,1079,2554996.679788482,2554996.679794063,5.661044269800186e-06,272,10240
flush_after,1079,2554996.679794995,2554996.775637808,0.09584302268922329,544,20480
push,1173,2554996.77579319,2554996.775803379,1.0288786143064499e-05,272,10240
push,1173,2554996.775804561,2554996.775809761,5.309935659170151e-06,272,10240
flush_after,1173,2554996.775810702,2554996.867636278,0.09182592714205384,544,20480
push,1267,2554996.867793804,2554996.867803362,9.64803621172905e-06,272,10240
push,1267,2554996.867804554,2554996.867809132,4.689209163188934e-06,272,10240
flush_after,1267,2554996.867810194,2554996.959636051,0.09182615811005235,544,20480
push,1361,2554996.959774872,2554996.959783768,8.976086974143982e-06,272,10240
push,1361,2554996.95978493,2554996.959789569,4.708766937255859e-06,272,10240
flush_after,1361,2554996.959790491,2554997.047638713,0.08784840209409595,544,20480
push,1455,2554997.047779096,2554997.047788514,9.508337825536728e-06,272,10240
push,1455,2554997.047789716,2554997.047794726,5.139969289302826e-06,272,10240
flush_after,1455,2554997.047795747,2554997.167639428,0.11984401103109121,544,20480
push,46,2554997.167778929,2554997.167788357,9.517651051282883e-06,272,10240
push,46,2554997.167789609,2554997.167794288,4.77861613035202e-06,272,10240
flush_after,46,2554997.16779527,2554997.259658847,0.09186383662745357,544,20480
push,140,2554997.259804821,2554997.259814459,9.727664291858673e-06,272,10240
push,140,2554997.259815731,2554997.259821172,5.5409036576747894e-06,272,10240
flush_after,140,2554997.259822123,2554997.351636027,0.09181406395509839,544,20480
push,234,2554997.351774767,2554997.351783814,9.136740118265152e-06,272,10240
push,234,2554997.351785027,2554997.351790166,5.248934030532837e-06,272,10240
flush_after,234,2554997.351795005,2554997.44363603,0.09184116497635841,544,20480
push,328,2554997.44377471,2554997.443783567,8.936971426010132e-06,272,10240
push,328,2554997.443784779,2554997.443789588,4.92902472615242e-06,272,10240
flush_after,328,2554997.44379054,2554997.487646904,0.04385665385052562,544,20480
push,422,2554997.487788058,2554997.487797767,9.778887033462524e-06,272,10240
push,422,2554997.487798899,2554997.487803908,5.129259079694748e-06,272,10240
flush_after,422,2554997.48780491,2554997.583635642,0.0958308819681406,544,20480
push,516,2554997.583772849,2554997.583782096,9.338371455669403e-06,272,10240
push,516,2554997.583783279,2554997.583788007,4.818663001060486e-06,272,10240
flush_after,516,2554997.583788929,2554997.679636602,0.09584790281951427,544,20480
push,610,2554997.679778919,2554997.679788146,9.33697447180748e-06,272,10240
push,610,2554997.679789318,2554997.679794207,4.980247467756271e-06,272,10240
flush_after,610,2554997.679795179,2554997.74763675,0.0678417719900608,544,20480
push,704,2554997.747782614,2554997.747792232,9.697861969470978e-06,272,10240
push,704,2554997.747793324,2554997.747798063,4.819128662347794e-06,272,10240
flush_after,704,2554997.747799005,2554997.839636112,0.09183734795078635,544,20480
push,798,2554997.839775624,2554997.839785402,9.857583791017532e-06,272,10240
push,798,2554997.839786564,2554997.839791584,5.110166966915131e-06,272,10240
flush_after,798,2554997.839792566,2554997.891644543,0.051852257922291756,544,20480
push,892,2554997.891794454,2554997.891804153,9.789131581783295e-06,272,10240
push,892,2554997.891805245,2554997.891810094,4.9388036131858826e-06,272,10240
flush_after,892,2554997.891811025,2554997.991636512,0.09982572821900249,544,20480
push,986,2554997.991783047,2554997.991792565,9.628944098949432e-06,272,10240
push,986,2554997.991793938,2554997.991798917,5.089212208986282e-06,272,10240
flush_after,986,2554997.991799929,2554998.123635732,0.1318360329605639,544,20480
push,1080,2554998.123781435,2554998.123790943,9.597744792699814e-06,272,10240
push,1080,2554998.123792095,2554998.123797095,5.109701305627823e-06,272,10240
flush_after,1080,2554998.123798056,2554998.21563882,0.09184102481231093,544,20480
push,1174,2554998.215775697,2554998.215784684,9.066890925168991e-06,272,10240
push,1174,2554998.215785967,2554998.215790866,5.0086528062820435e-06,272,10240
flush_after,1174,2554998.215791868,2554998.311638969,0.0958473919890821,544,20480
push,1268,2554998.311780545,2554998.311790133,9.65828076004982e-06,272,10240
push,1268,2554998.311791305,2554998.311801654,1.046992838382721e-05,272,10240
flush_after,1268,2554998.311802746,2554998.407639279,0.09583668317645788,544,20480
push,1362,2554998.407776937,2554998.407786715,9.858980774879456e-06,272,10240
push,1362,2554998.407787807,2554998.407793027,5.320180207490921e-06,272,10240
flush_after,1362,2554998.407794039,2554998.49963852,0.09184471191838384,544,20480
push,1456,2554998.499779435,2554998.499789103,9.757932275533676e-06,272,10240
push,1456,2554998.499790225,2554998.499794573,4.447996616363525e-06,272,10240
flush_after,1456,2554998.499795595,2554998.587636534,0.08784114895388484,544,20480
push,47,2554998.587780324,2554998.587790162,9.928364306688309e-06,272,10240
push,47,2554998.587791304,2554998.587796634,5.4300762712955475e-06,272,10240
flush_after,47,2554998.587797526,2554998.67963819,0.0918408241122961,544,20480
push,141,2554998.679779585,2554998.679788973,9.478069841861725e-06,272,10240
push,141,2554998.679790005,2554998.679794613,4.718080163002014e-06,272,10240
flush_after,141,2554998.679795846,2554998.799638914,0.11984339915215969,544,20480
push,235,2554998.799784417,2554998.799794286,9.95909795165062e-06,272,10240
push,235,2554998.799795408,2554998.799800116,4.809349775314331e-06,272,10240
flush_after,235,2554998.799801048,2554998.891660297,0.0918594989925623,544,20480
push,329,2554998.891803035,2554998.891812994,1.0048970580101013e-05,272,10240
push,329,2554998.891814156,2554998.891819706,5.689915269613266e-06,272,10240
flush_after,329,2554998.891820678,2554998.983638369,0.09181787120178342,544,20480
push,423,2554998.983775686,2554998.983784713,9.097158908843994e-06,272,10240
push,423,2554998.983785875,2554998.983790514,4.728790372610092e-06,272,10240
flush_after,423,2554998.983791446,2554999.027645957,0.04385471111163497,544,20480
push,517,2554999.027783315,2554999.027792772,9.557697921991348e-06,272,10240
push,517,2554999.027793895,2554999.027799044,5.239155143499374e-06,272,10240
flush_after,517,2554999.027800046,2554999.127636113,0.09983637789264321,544,20480
push,611,2554999.127782428,2554999.127792506,1.015886664390564e-05,272,10240
push,611,2554999.127793609,2554999.127798398,4.878733307123184e-06,272,10240
flush_after,611,2554999.127799259,2554999.223637133,0.09583811508491635,544,20480
push,705,2554999.223773289,2554999.223782616,9.417068213224411e-06,272,10240
push,705,2554999.223783758,2554999.223788728,5.059875547885895e-06,272,10240
flush_after,705,2554999.22378971,2554999.315635954,0.0918465037830174,544,20480
push,799,2554999.315780395,2554999.315789723,9.407754987478256e-06,272,10240
push,799,2554999.315790905,2554999.315795543,4.728790372610092e-06,272,10240
flush_after,799,2554999.315796515,2554999.407638472,0.09184214705601335,544,20480
push,893,2554999.40777626,2554999.407785898,9.708106517791748e-06,272,10240
push,893,2554999.40778708,2554999.40779212,5.150213837623596e-06,272,10240
flush_after,893,2554999.407793102,2554999.499638925,0.0918460339307785,544,20480
push,987,2554999.499786973,2554999.499796591,9.697861969470978e-06,272,10240
push,987,2554999.499797713,2554999.499803043,5.3998082876205444e-06,272,10240
flush_after,987,2554999.499803945,2554999.59563669,0.09583300584927201,544,20480
push,1081,2554999.59578048,2554999.595789277,8.866656571626663e-06,272,10240
push,1081,2554999.595790298,2554999.595795027,4.828907549381256e-06,272,10240
flush_after,1081,2554999.595795989,2554999.719635727,0.12383994879201055,544,20480
push,1175,2554999.71978652,2554999.719796178,9.729061275720596e-06,272,10240
push,1175,2554999.71979725,2554999.71980257,5.390960723161697e-06,272,10240
flush_after,1175,2554999.719803552,2554999.811638716,0.09183538379147649,544,20480
push,1269,2554999.81177957,2554999.811788497,8.99704173207283e-06,272,10240
push,1269,2554999.811789589,2554999.811794077,4.58909198641777e-06,272,10240
flush_after,1269,2554999.811795039,2554999.903637897,0.09184306906536222,544,20480
push,1363,2554999.903778571,2554999.903787328,8.826609700918198e-06,272,10240
push,1363,2554999.90378852,2554999.903793259,4.819128662347794e-06,272,10240
flush_after,1363,2554999.903794341,2555000.027635181,0.12384126102551818,544,20480
push,1457,2555000.027785022,2555000.027795392,1.048017293214798e-05,272,10240
push,1457,2555000.027796654,2555000.027802265,5.701091140508652e-06,272,10240
flush_after,1457,2555000.027803236,2555000.127641197,0.09983822098001838,544,20480
push,48,2555000.127782502,2555000.127792291,9.848736226558685e-06,272,10240
push,48,2555000.127793433,2555000.127798793,5.4496340453624725e-06,272,10240
flush_after,48,2555000.127799744,2555000.199639127,0.07183960312977433,544,20480
push,142,2555000.199781484,2555000.199790892,9.487848728895187e-06,272,10240
push,142,2555000.199792094,2555000.199797144,5.1497481763362885e-06,272,10240
flush_after,142,2555000.199798055,2555000.291635603,0.09183770883828402,544,20480
push,236,2555000.291774734,2555000.291784092,9.428244084119797e-06,272,10240
push,236,2555000.291785284,2555000.291790304,5.09992241859436e-06,272,10240
flush_after,236,2555000.291791295,2555000.379638556,0.08784772176295519,544,20480
push,330,2555000.379781745,2555000.379791503,9.85804945230484e-06,272,10240
push,330,2555000.379792736,2555000.379798015,5.380250513553619e-06,272,10240
flush_after,330,2555000.379799047,2555000.471635864,0.09183707786723971,544,20480
push,424,2555000.471775737,2555000.471785535,9.878072887659073e-06,272,10240
push,424,2555000.471786617,2555000.471792017,5.490146577358246e-06,272,10240
flush_after,424,2555000.471792919,2555000.58763527,0.11584288207814097,544,20480
push,518,2555000.587780723,2555000.587790481,9.849201887845993e-06,272,10240
push,518,2555000.587791614,2555000.587801292,9.768176823854446e-06,272,10240
flush_after,518,2555000.587802254,2555000.683636802,0.09583478793501854,544,20480
push,612,2555000.683777155,2555000.683786462,9.388197213411331e-06,272,10240
push,612,2555000.683787685,2555000.683792494,4.879198968410492e-06,272,10240
flush_after,612,2555000.683793375,2555000.775636505,0.0918433703482151,544,20480
push,706,2555000.775778521,2555000.775787929,9.508337825536728e-06,272,10240
push,706,2555000.775789091,2555000.77579421,5.220063030719757e-06,272,10240
flush_after,706,2555000.775795192,2555000.86363571,0.08784071821719408,544,20480
push,800,2555000.863793646,2555000.863803064,9.50787216424942e-06,272,10240
push,800,2555000.863804366,2555000.863809396,5.110166966915131e-06,272,10240
flush_after,800,2555000.863810478,2555000.963635263,0.09982502600178123,544,20480
push,894,2555000.963785475,2555000.963795083,9.677838534116745e-06,272,10240
push,894,2555000.963796256,2555000.963801275,5.1390379667282104e-06,272,10240
flush_after,894,2555000.963802227,2555001.011641905,0.047839859034866095,544,20480
push,988,2555001.011787318,2555001.011796445,9.197741746902466e-06,272,10240
push,988,2555001.011797758,2555001.011802787,5.129259079694748e-06,272,10240
flush_after,988,2555001.011803789,2555001.107635852,0.09583222400397062,544,20480
push,1082,2555001.107774312,2555001.107784091,9.868759661912918e-06,272,10240
push,1082,2555001.107785253,2555001.107789932,4.749279469251633e-06,272,10240
flush_after,1082,2555001.107790833,2555001.227636126,0.11984552396461368,544,20480
push,1176,2555001.22777664,2555001.227786108,9.537674486637115e-06,272,10240
push,1176,2555001.22778716,2555001.227792831,5.770940333604813e-06,272,10240
flush_after,1176,2555001.227793722,2555001.319635869,0.09184232726693153,544,20480
push,1270,2555001.31977526,2555001.319784558,9.417999535799026e-06,272,10240
push,1270,2555001.31978575,2555001.319790739,5.070120096206665e-06,272,10240
flush_after,1270,2555001.319791711,2555001.419636996,0.09984554490074515,544,20480
push,1364,2555001.419777539,2555001.419787398,9.928829967975616e-06,272,10240
push,1364,2555001.41978856,2555001.41979378,5.309935659170151e-06,272,10240
flush_after,1364,2555001.419794671,2555001.555637062,0.13584267115220428,544,20480
push,1458,2555001.55578016,2555001.555789388,9.348150342702866e-06,272,10240
push,1458,2555001.55579058,2555001.555799897,9.408220648765564e-06,272,10240
flush_after,1458,2555001.555800949,2555001.67963667,0.12383589055389166,544,20480
push,49,2555001.679777334,2555001.679786812,9.547919034957886e-06,272,10240
push,49,2555001.679787864,2555001.679793484,5.710870027542114e-06,272,10240
flush_after,49,2555001.679794476,2555001.759636225,0.07984198909252882,544,20480
push,143,2555001.759785325,2555001.759795464,1.0229181498289108e-05,272,10240
push,143,2555001.759796606,2555001.759801816,5.340203642845154e-06,272,10240
flush_after,143,2555001.759802737,2555001.819636853,0.05983430612832308,544,20480
push,237,2555001.819776194,2555001.819785772,9.64803621172905e-06,272,10240
push,237,2555001.819786945,2555001.819791603,4.779081791639328e-06,272,10240
flush_after,237,2555001.819792625,2555001.911635553,0.09184307884424925,544,20480
push,331,2555001.911773813,2555001.91178289,9.146984666585922e-06,272,10240
push,331,2555001.911784032,2555001.911789152,5.190260708332062e-06,272,10240
flush_after,331,2555001.911790013,2555001.979687099,0.06789734633639455,544,20480
push,425,2555001.979831269,2555001.979840035,8.847098797559738e-06,272,10240
push,425,2555001.979841148,2555001.979846437,5.379784852266312e-06,272,10240
flush_after,425,2555001.979847339,2555002.039638815,0.05979163618758321,544,20480
push,519,2555002.039775331,2555002.039784238,9.017065167427063e-06,272,10240
push,519,2555002.03978545,2555002.039790139,4.759058356285095e-06,272,10240
flush_after,519,2555002.03979102,2555002.127639062,0.08784823212772608,544,20480
push,613,2555002.127786018,2555002.127795375,9.437091648578644e-06,272,10240
push,613,2555002.127796668,2555002.127801998,5.43985515832901e-06,272,10240
flush_after,613,2555002.127802929,2555002.175642307,0.047839628998190165,544,20480
push,707,2555002.175781609,2555002.175790465,8.946750313043594e-06,272,10240
push,707,2555002.175791628,2555002.175796477,4.948582500219345e-06,272,10240
flush_after,707,2555002.175797479,2555002.267638353,0.09184112399816513,544,20480
push,801,2555002.267780359,2555002.267789326,9.037088602781296e-06,272,10240
push,801,2555002.267790458,2555002.267795057,4.678964614868164e-06,272,10240
flush_after,801,2555002.267795919,2555002.359659786,0.09186410717666149,544,20480
push,895,2555002.359804828,2555002.359813975,9.216833859682083e-06,272,10240
push,895,2555002.359815158,2555002.359819957,4.879198968410492e-06,272,10240
flush_after,895,2555002.359820818,2555002.451635543,0.0918149659410119,544,20480
push,989,2555002.451781447,2555002.451790594,9.237788617610931e-06,272,10240
push,989,2555002.451791797,2555002.451796916,5.179084837436676e-06,272,10240
flush_after,989,2555002.451797798,2555002.543636989,0.09183948207646608,544,20480
push,1083,2555002.543778525,2555002.543787682,9.236857295036316e-06,272,10240
push,1083,2555002.543788804,2555002.543793673,4.968605935573578e-06,272,10240
flush_after,1083,2555002.543794655,2555002.639637208,0.09584278427064419,544,20480
push,1177,2555002.63978197,2555002.639790797,8.916947990655899e-06,272,10240
push,1177,2555002.639799152,2555002.639804212,5.159992724657059e-06,272,10240
flush_after,1177,2555002.639805194,2555002.731637191,0.09183215815573931,544,20480
push,1271,2555002.73177486,2555002.731784077,9.296927601099014e-06,272,10240
push,1271,2555002.731785179,2555002.731790629,5.529727786779404e-06,272,10240
flush_after,1271,2555002.731791451,2555002.827637901,0.09584673075005412,544,20480
push,1365,2555002.827779577,2555002.827789255,9.757932275533676e-06,272,10240
push,1365,2555002.827790457,2555002.827795527,5.1800161600112915e-06,272,10240
flush_after,1365,2555002.827796398,2555002.919637934,0.09184170560911298,544,20480
push,1459,2555002.919777396,2555002.919786893,9.567942470312119e-06,272,10240
push,1459,2555002.919788106,2555002.919793586,5.570240318775177e-06,272,10240
flush_after,1459,2555002.919794498,2555002.999637389,0.07984312111511827,544,20480
push,50,2555002.999779435,2555002.999789083,9.737908840179443e-06,272,10240
push,50,2555002.999790316,2555002.999795175,4.978850483894348e-06,272,10240
flush_after,50,2555002.999796096,2555003.095636034,0.09584020916372538,544,20480
push,144,2555003.095779734,2555003.095789382,9.727664291858673e-06,272,10240
push,144,2555003.095790584,2555003.095795834,5.349982529878616e-06,272,10240
flush_after,144,2555003.095796846,2555003.187638182,0.09184156637638807,544,20480
push,238,2555003.187779006,2555003.187788895,9.979121387004852e-06,272,10240
push,238,2555003.187790107,2555003.187794896,4.899222403764725e-06,272,10240
flush_after,238,2555003.187795818,2555003.279638526,0.09184303833171725,544,20480
push,332,2555003.279784269,2555003.279794198,1.0008923709392548e-05,272,10240
push,332,2555003.27979533,2555003.279800029,4.779081791639328e-06,272,10240
flush_after,332,2555003.27980088,2555003.371635583,0.09183488320559263,544,20480
push,426,2555003.371773852,2555003.371782699,8.916947990655899e-06,272,10240
push,426,2555003.371783821,2555003.3717884,4.698988050222397e-06,272,10240
flush_after,426,2555003.371789422,2555003.491636327,0.11984715610742569,544,20480
push,520,2555003.491780828,2555003.491790577,9.838957339525223e-06,272,10240
push,520,2555003.491791749,2555003.491796618,4.949048161506653e-06,272,10240
flush_after,520,2555003.4917975,2555003.583658371,0.0918611423112452,544,20480
push,614,2555003.58379608,2555003.583805057,9.046867489814758e-06,272,10240
push,614,2555003.583806259,2555003.583811839,5.681067705154419e-06,272,10240
flush_after,614,2555003.583812741,2555003.675636573,0.0918240430764854,544,20480
push,708,2555003.675777818,2555003.675787406,9.668059647083282e-06,272,10240
push,708,2555003.675788579,2555003.675793818,5.320180207490921e-06,272,10240
flush_after,708,2555003.67579466,2555003.767636647,0.09184220666065812,544,20480
push,802,2555003.767780878,2555003.767790025,9.227078408002853e-06,272,10240
push,802,2555003.767791087,2555003.767796026,5.0193630158901215e-06,272,10240
flush_after,802,2555003.767796918,2555003.811643774,0.043847125954926014,544,20480
push,896,2555003.811787714,2555003.811797602,9.958166629076004e-06,272,10240
push,896,2555003.811798815,2555003.811804105,5.379784852266312e-06,272,10240
flush_after,896,2555003.811805066,2555003.903636964,0.09183213766664267,544,20480
push,990,2555003.903776145,2555003.903785222,9.146984666585922e-06,272,10240
push,990,2555003.903786304,2555003.903790853,4.658941179513931e-06,272,10240
flush_after,990,2555003.903791794,2555004.027639397,0.1238479339517653,544,20480
push,1084,2555004.027811701,2555004.027823092,1.1480879038572311e-05,272,10240
push,1084,2555004.027824465,2555004.027829945,5.5800192058086395e-06,272,10240
flush_after,1084,2555004.027831117,2555004.123636771,0.09580586478114128,544,20480
push,1178,2555004.123777936,2555004.123788586,1.0730698704719543e-05,272,10240
push,1178,2555004.123789799,2555004.123794778,5.058944225311279e-06,272,10240
flush_after,1178,2555004.1237957,2555004.211636117,0.08784068701788783,544,20480
push,1272,2555004.211777282,2555004.21178704,9.828247129917145e-06,272,10240
push,1272,2555004.211788142,2555004.211792941,4.898756742477417e-06,272,10240
flush_after,1272,2555004.211793893,2555004.303636941,0.09184320876374841,544,20480
push,1366,2555004.303771624,2555004.30378011,8.566305041313171e-06,272,10240
push,1366,2555004.303781252,2555004.303785801,4.649162292480469e-06,272,10240
flush_after,1366,2555004.303786753,2555004.395635842,0.09184924978762865,544,20480
push,1460,2555004.395774813,2555004.395783459,8.716247975826263e-06,272,10240
push,1460,2555004.395784601,2555004.395789611,5.09992241859436e-06,272,10240
flush_after,1460,2555004.395798197,2555004.455645447,0.059847500175237656,544,20480
push,51,2555004.455786141,2555004.455795509,9.458046406507492e-06,272,10240
push,51,2555004.455796601,2555004.45580166,5.159061402082443e-06,272,10240
flush_after,51,2555004.455802602,2555004.551637722,0.09583532996475697,544,20480
push,145,2555004.551781391,2555004.551790328,9.017065167427063e-06,272,10240
push,145,2555004.55179145,2555004.551796439,5.0798989832401276e-06,272,10240
flush_after,145,2555004.551797331,2555004.651637756,0.09984076535329223,544,20480
push,239,2555004.651783188,2555004.651792726,9.618233889341354e-06,272,10240
push,239,2555004.651793848,2555004.651799158,5.401205271482468e-06,272,10240
flush_after,239,2555004.65180005,2555004.711637592,0.05983772221952677,544,20480
push,333,2555004.711798564,2555004.711807992,9.50787216424942e-06,272,10240
push,333,2555004.711809164,2555004.711813863,4.7888606786727905e-06,272,10240
flush_after,333,2555004.711815666,2555004.803637044,0.09182156808674335,544,20480
push,427,2555004.803774382,2555004.803783268,8.956063538789749e-06,272,10240
push,427,2555004.80378443,2555004.803788879,4.5388005673885345e-06,272,10240
flush_after,427,2555004.803789841,2555004.899639277,0.09584976686164737,544,20480
push,521,2555004.899785451,2555004.899794749,9.36770811676979e-06,272,10240
push,521,2555004.899795891,2555004.8998008,5.0193630158901215e-06,272,10240
flush_after,521,2555004.899801812,2555004.999636927,0.09983532596379519,544,20480
push,615,2555004.99978208,2555004.999791106,9.106937795877457e-06,272,10240
push,615,2555004.999792329,2555004.999797639,5.379784852266312e-06,272,10240
flush_after,615,2555004.99979851,2555005.123638068,0.12383983889594674,544,20480
push,709,2555005.123781778,2555005.123790915,9.20705497264862e-06,272,10240
push,709,2555005.123792137,2555005.123797297,5.260109901428223e-06,272,10240
flush_after,709,2555005.123798249,2555005.215660313,0.09186249505728483,544,20480
push,803,2555005.215799694,2555005.215809834,1.0210089385509491e-05,272,10240
push,803,2555005.215810916,2555005.215816256,5.45009970664978e-06,272,10240
flush_after,803,2555005.215817298,2555005.30763607,0.09181897342205048,544,20480
push,897,2555005.307776564,2555005.30778518,8.69622454047203e-06,272,10240
push,897,2555005.307786342,2555005.307791242,4.970002919435501e-06,272,10240
flush_after,897,2555005.307792063,2555005.399635412,0.09184357896447182,544,20480
push,991,2555005.399776697,2555005.399785454,8.84663313627243e-06,272,10240
push,991,2555005.399786526,2555005.399792076,5.630310624837875e-06,272,10240
flush_after,991,2555005.399792968,2555005.443642679,0.043849981389939785,544,20480
push,1085,2555005.443785507,2555005.443794314,8.866656571626663e-06,272,10240
push,1085,2555005.443795295,2555005.443800726,5.520880222320557e-06,272,10240
flush_after,1085,2555005.443801697,2555005.527637831,0.08383645489811897,544,20480
push,1179,2555005.527778174,2555005.527787993,9.899027645587921e-06,272,10240
push,1179,2555005.527789115,2555005.527793724,4.71901148557663e-06,272,10240
flush_after,1179,2555005.527794746,2555005.583635588,0.05584104172885418,544,20480
push,1273,2555005.583776112,2555005.583785389,9.346753358840942e-06,272,10240
push,1273,2555005.583786672,2555005.583791661,5.078967660665512e-06,272,10240
flush_after,1273,2555005.583792533,2555005.703637355,0.11984516307711601,544,20480
push,1367,2555005.703779993,2555005.7037895,9.576790034770966e-06,272,10240
push,1367,2555005.703790642,2555005.703795331,4.779081791639328e-06,272,10240
flush_after,1367,2555005.703796293,2555005.795635835,0.09183972189202905,544,20480
push,1461,2555005.79579325,2555005.795802337,9.167008101940155e-06,272,10240
push,1461,2555005.795803499,2555005.79580904,5.641020834445953e-06,272,10240
flush_after,1461,2555005.795810022,2555005.887638914,0.09182919189333916,544,20480
push,52,2555005.887781892,2555005.887792111,1.029903069138527e-05,272,10240
push,52,2555005.887793313,2555005.887798082,4.859175533056259e-06,272,10240
flush_after,52,2555005.887799094,2555005.979665065,0.09186612209305167,544,20480
push,146,2555005.979808525,2555005.979817832,9.377021342515945e-06,272,10240
push,146,2555005.979818944,2555005.979823793,4.9602240324020386e-06,272,10240
flush_after,146,2555005.979824775,2555006.027644506,0.047819891944527626,544,20480
push,240,2555006.027780221,2555006.027789368,9.217299520969391e-06,272,10240
push,240,2555006.02779049,2555006.02779586,5.431007593870163e-06,272,10240
flush_after,240,2555006.027796802,2555006.123636119,0.0958395479246974,544,20480
push,334,2555006.12378024,2555006.123789787,9.638257324695587e-06,272,10240
push,334,2555006.12379094,2555006.123796069,5.219131708145142e-06,272,10240
flush_after,334,2555006.123797001,2555006.215636202,0.09183943225070834,544,20480
push,428,2555006.215776455,2555006.215785853,9.487848728895187e-06,272,10240
push,428,2555006.215787035,2555006.215791684,4.7390349209308624e-06,272,10240
flush_after,428,2555006.215792626,2555006.315637038,0.09984472300857306,544,20480
push,522,2555006.315777913,2555006.315786819,8.985865861177444e-06,272,10240
push,522,2555006.315787951,2555006.31579276,4.9299560487270355e-06,272,10240
flush_after,522,2555006.315793662,2555006.403636324,0.08784282300621271,544,20480
push,616,2555006.403775265,2555006.403784893,9.697861969470978e-06,272,10240
push,616,2555006.403786125,2555006.403791395,5.359761416912079e-06,272,10240
flush_after,616,2555006.403792307,2555006.495636708,0.09184471098706126,544,20480
push,710,2555006.49577645,2555006.495785487,9.117182344198227e-06,272,10240
push,710,2555006.495786689,2555006.495791839,5.249865353107452e-06,272,10240
flush_after,710,2555006.495792661,2555006.587636651,0.09184469096362591,544,20480
push,804,2555006.587774389,2555006.587783336,9.026844054460526e-06,272,10240
push,804,2555006.587784508,2555006.587789297,4.879198968410492e-06,272,10240
flush_after,804,2555006.587790229,2555006.707635712,0.11984576331451535,544,20480
