push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 1388, 1259155.961205952, 1259155.961214368, 8.485978469252586e-06, 272, 20480]"
"['push', 1482, 1259155.975013175, 1259155.975021751, 8.645933121442795e-06, 272, 20480]"
"['push', 73, 1259155.995053432, 1259155.99506278, 9.43802297115326e-06, 272, 20480]"
"['push', 167, 1259156.011016467, 1259156.011025043, 8.656177669763565e-06, 272, 20480]"
"['push', 261, 1259156.043016975, 1259156.043025561, 8.695991709828377e-06, 272, 20480]"
"['push', 355, 1259156.075013845, 1259156.075022712, 8.946983143687248e-06, 272, 20480]"
"['push', 449, 1259156.107013451, 1259156.107022117, 8.746050298213959e-06, 272, 20480]"
"['push', 543, 1259156.139012736, 1259156.139021282, 8.645933121442795e-06, 272, 20480]"
"['push', 637, 1259156.161317607, 1259156.161326303, 8.776085451245308e-06, 272, 20480]"
"['push', 731, 1259156.175008854, 1259156.17501703, 8.2461629062891e-06, 272, 20480]"
"['push', 825, 1259156.239009499, 1259156.239017714, 8.284812793135643e-06, 272, 20480]"
"['push', 919, 1259156.261369382, 1259156.261377647, 8.395873010158539e-06, 272, 20480]"
"['push', 1013, 1259156.275029221, 1259156.275038127, 8.965842425823212e-06, 272, 20480]"
"['push', 1107, 1259156.307011133, 1259156.30702005, 9.007053449749947e-06, 272, 20480]"
"['push', 1201, 1259156.339010198, 1259156.339018253, 8.13603401184082e-06, 272, 20480]"
"['push', 1295, 1259156.361423421, 1259156.361432047, 8.716946467757225e-06, 272, 20480]"
"['push', 1389, 1259156.375010123, 1259156.375018368, 8.326023817062378e-06, 272, 20480]"
"['push', 1483, 1259156.406994921, 1259156.407003277, 8.436152711510658e-06, 272, 20480]","['flush_after', 1483, 1259156.40700471, 1259156.470887995, 0.06388358492404222, 8704, 655360]"
"['push', 74, 1259174.855117715, 1259174.855133875, 1.6239937394857407e-05, 272, 20480]"
"['push', 168, 1259174.880990286, 1259174.880999543, 9.337207302451134e-06, 272, 20480]"
"['push', 262, 1259174.891017683, 1259174.891026639, 9.045936167240143e-06, 272, 20480]"
"['push', 356, 1259174.923013882, 1259174.923022628, 8.817063644528389e-06, 272, 20480]"
"['push', 450, 1259174.955013919, 1259174.955022815, 8.987030014395714e-06, 272, 20480]"
"['push', 544, 1259174.98103627, 1259174.981044766, 8.57585109770298e-06, 272, 20480]"
"['push', 638, 1259174.9910117, 1259174.991020195, 8.606119081377983e-06, 272, 20480]"
"['push', 732, 1259175.03503265, 1259175.035041717, 9.156996384263039e-06, 272, 20480]"
"['push', 826, 1259175.051013318, 1259175.051022304, 9.057112038135529e-06, 272, 20480]"
"['push', 920, 1259175.081091992, 1259175.081100298, 8.375849574804306e-06, 272, 20480]"
"['push', 1014, 1259175.11101703, 1259175.111025746, 8.79610888659954e-06, 272, 20480]"
"['push', 1108, 1259175.143014642, 1259175.143023128, 8.556060492992401e-06, 272, 20480]"
"['push', 1202, 1259175.17501521, 1259175.175023936, 8.79610888659954e-06, 272, 20480]"
"['push', 1296, 1259175.211017639, 1259175.211026125, 8.576083928346634e-06, 272, 20480]"
"['push', 1390, 1259175.243010432, 1259175.243018738, 8.386094123125076e-06, 272, 20480]"
"['push', 1484, 1259175.275020518, 1259175.275029945, 9.497860446572304e-06, 272, 20480]"
"['push', 75, 1259175.307017389, 1259175.307026796, 9.506940841674805e-06, 272, 20480]"
"['push', 169, 1259175.339018407, 1259175.339027654, 9.357929229736328e-06, 272, 20480]"
"['push', 263, 1259175.371013114, 1259175.3710215, 8.47596675157547e-06, 272, 20480]"
"['push', 357, 1259175.395012062, 1259175.395020678, 8.706003427505493e-06, 272, 20480]"
"['push', 451, 1259175.427018861, 1259175.427027317, 8.536037057638168e-06, 272, 20480]"
"['push', 545, 1259175.459010633, 1259175.459019119, 8.566072210669518e-06, 272, 20480]"
"['push', 639, 1259175.481304302, 1259175.481312337, 8.124858140945435e-06, 272, 20480]"
"['push', 733, 1259175.495029413, 1259175.49503861, 9.297160431742668e-06, 272, 20480]"
"['push', 827, 1259175.527029089, 1259175.527038406, 9.387033060193062e-06, 272, 20480]"
"['push', 921, 1259175.559014518, 1259175.559023204, 8.767005056142807e-06, 272, 20480]"
"['push', 1015, 1259175.581364934, 1259175.581373279, 8.434988558292389e-06, 272, 20480]"
"['push', 1109, 1259175.595012499, 1259175.595021145, 8.726958185434341e-06, 272, 20480]"
"['push', 1203, 1259175.627018668, 1259175.627027093, 8.505070582032204e-06, 272, 20480]"
"['push', 1297, 1259175.65901097, 1259175.659019235, 8.364906534552574e-06, 272, 20480]"
"['push', 1391, 1259175.681415577, 1259175.681424032, 8.516013622283936e-06, 272, 20480]"
"['push', 1485, 1259175.69498697, 1259175.694995285, 8.416129276156425e-06, 272, 20480]","['flush_after', 1485, 1259175.694996818, 1259175.754884834, 0.05988830607384443, 8704, 655360]"
"['push', 76, 1259194.10312116, 1259194.103137831, 1.6832025721669197e-05, 272, 20480]"
"['push', 170, 1259194.135027871, 1259194.135037099, 9.327894076704979e-06, 272, 20480]"
"['push', 264, 1259194.164983137, 1259194.164992594, 9.547919034957886e-06, 272, 20480]"
"['push', 358, 1259194.195014755, 1259194.195023541, 8.855946362018585e-06, 272, 20480]"
"['push', 452, 1259194.227016253, 1259194.22702521, 9.037088602781296e-06, 272, 20480]"
"['push', 546, 1259194.25901692, 1259194.259025687, 8.8568776845932e-06, 272, 20480]"
"['push', 640, 1259194.295014815, 1259194.295023451, 8.706003427505493e-06, 272, 20480]"
"['push', 734, 1259194.327019469, 1259194.327027865, 8.485978469252586e-06, 272, 20480]"
"['push', 828, 1259194.359015898, 1259194.359025205, 9.367009624838829e-06, 272, 20480]"
"['push', 922, 1259194.395014694, 1259194.39502327, 8.645933121442795e-06, 272, 20480]"
"['push', 1016, 1259194.407013962, 1259194.407022579, 8.706934750080109e-06, 272, 20480]"
"['push', 1110, 1259194.439014629, 1259194.439023405, 8.857110515236855e-06, 272, 20480]"
"['push', 1204, 1259194.465140981, 1259194.465149828, 8.946983143687248e-06, 272, 20480]"
"['push', 1298, 1259194.475012424, 1259194.47502096, 8.636154234409332e-06, 272, 20480]"
"['push', 1392, 1259194.507014072, 1259194.507022729, 8.716946467757225e-06, 272, 20480]"
"['push', 1486, 1259194.539007365, 1259194.539015681, 8.386094123125076e-06, 272, 20480]"
"['push', 77, 1259194.595010075, 1259194.595019854, 9.838957339525223e-06, 272, 20480]"
"['push', 171, 1259194.62701501, 1259194.627023847, 8.906936272978783e-06, 272, 20480]"
"['push', 265, 1259194.659009305, 1259194.659017851, 8.635921403765678e-06, 272, 20480]"
"['push', 359, 1259194.695009174, 1259194.69501772, 8.635921403765678e-06, 272, 20480]"
"['push', 453, 1259194.70300887, 1259194.703017305, 8.505070582032204e-06, 272, 20480]"
"['push', 547, 1259194.735005429, 1259194.735013774, 8.424976840615273e-06, 272, 20480]"
"['push', 641, 1259194.765328291, 1259194.765337287, 9.086914360523224e-06, 272, 20480]"
"['push', 735, 1259194.795013572, 1259194.795022047, 8.545815944671631e-06, 272, 20480]"
"['push', 829, 1259194.827014048, 1259194.827022764, 8.79610888659954e-06, 272, 20480]"
"['push', 923, 1259194.859008072, 1259194.859016418, 8.426140993833542e-06, 272, 20480]"
"['push', 1017, 1259194.895017499, 1259194.895026255, 8.825911208987236e-06, 272, 20480]"
"['push', 1111, 1259194.927014288, 1259194.927022694, 8.506001904606819e-06, 272, 20480]"
"['push', 1205, 1259194.959011068, 1259194.959019263, 8.26478935778141e-06, 272, 20480]"
"['push', 1299, 1259194.995009053, 1259194.995017409, 8.425908163189888e-06, 272, 20480]"
"['push', 1393, 1259195.00305771, 1259195.003066366, 8.746050298213959e-06, 272, 20480]"
"['push', 1487, 1259195.034988306, 1259195.034996281, 8.06502066552639e-06, 272, 20480]","['flush_after', 1487, 1259195.034997754, 1259195.098885014, 0.06388759100809693, 8704, 655360]"
"['push', 78, 1259213.351111793, 1259213.351129376, 1.7763115465641022e-05, 272, 20480]"
"['push', 172, 1259213.383018415, 1259213.383027342, 9.017065167427063e-06, 272, 20480]"
"['push', 266, 1259213.439038747, 1259213.439048405, 9.737908840179443e-06, 272, 20480]"
"['push', 360, 1259213.471023033, 1259213.471031689, 8.75699333846569e-06, 272, 20480]"
"['push', 454, 1259213.503022317, 1259213.503031885, 9.638024494051933e-06, 272, 20480]"
"['push', 548, 1259213.539020373, 1259213.53902955, 9.246869012713432e-06, 272, 20480]"
"['push', 642, 1259213.551015012, 1259213.551024069, 9.146984666585922e-06, 272, 20480]"
"['push', 736, 1259213.583014006, 1259213.583023043, 9.116949513554573e-06, 272, 20480]"
"['push', 830, 1259213.609036474, 1259213.609045531, 9.136972948908806e-06, 272, 20480]"
"['push', 924, 1259213.619010769, 1259213.619019255, 8.546048775315285e-06, 272, 20480]"
"['push', 1018, 1259213.651012688, 1259213.651021164, 8.566072210669518e-06, 272, 20480]"
"['push', 1112, 1259213.683009718, 1259213.683018023, 8.384929969906807e-06, 272, 20480]"
"['push', 1206, 1259213.709079724, 1259213.70908813, 8.516013622283936e-06, 272, 20480]"
"['push', 1300, 1259213.719009546, 1259213.719018293, 8.846865966916084e-06, 272, 20480]"
"['push', 1394, 1259213.751010183, 1259213.751018468, 8.37491825222969e-06, 272, 20480]"
"['push', 1488, 1259213.783012793, 1259213.783021249, 8.526025339961052e-06, 272, 20480]"
"['push', 79, 1259213.809136701, 1259213.809145998, 9.377021342515945e-06, 272, 20480]"
"['push', 173, 1259213.819008384, 1259213.81901696, 8.656177669763565e-06, 272, 20480]"
"['push', 267, 1259213.851010964, 1259213.85101932, 8.435919880867004e-06, 272, 20480]"
"['push', 361, 1259213.883018554, 1259213.88302702, 8.536037057638168e-06, 272, 20480]"
"['push', 455, 1259213.909204076, 1259213.909213354, 9.337905794382095e-06, 272, 20480]"
"['push', 549, 1259213.919014575, 1259213.919023442, 8.936971426010132e-06, 272, 20480]"
"['push', 643, 1259213.9510142, 1259213.951022716, 8.596107363700867e-06, 272, 20480]"
"['push', 737, 1259213.979073263, 1259213.979083312, 1.0119052603840828e-05, 272, 20480]"
"['push', 831, 1259214.009274197, 1259214.009283304, 9.187031537294388e-06, 272, 20480]"
"['push', 925, 1259214.01901168, 1259214.019020226, 8.625909686088562e-06, 272, 20480]"
"['push', 1019, 1259214.05101984, 1259214.051028707, 8.946983143687248e-06, 272, 20480]"
"['push', 1113, 1259214.083009256, 1259214.083017562, 8.385861292481422e-06, 272, 20480]"
"['push', 1207, 1259214.109300576, 1259214.109308862, 8.356058970093727e-06, 272, 20480]"
"['push', 1301, 1259214.119013463, 1259214.119021809, 8.416129276156425e-06, 272, 20480]"
"['push', 1395, 1259214.151010313, 1259214.151018378, 8.144881576299667e-06, 272, 20480]"
"['push', 1489, 1259214.18298992, 1259214.182998205, 8.364906534552574e-06, 272, 20480]","['flush_after', 1489, 1259214.183003976, 1259214.246887249, 0.0638837639708072, 8704, 655360]"
"['push', 80, 1259232.599116447, 1259232.599133189, 1.6812002286314964e-05, 272, 20480]"
"['push', 174, 1259232.63102658, 1259232.631035767, 9.296927601099014e-06, 272, 20480]"
"['push', 268, 1259232.656987983, 1259232.65699736, 9.456882253289223e-06, 272, 20480]"
"['push', 362, 1259232.699014277, 1259232.699022903, 8.726026862859726e-06, 272, 20480]"
"['push', 456, 1259232.731019938, 1259232.731029205, 9.367009624838829e-06, 272, 20480]"
"['push', 550, 1259232.757050189, 1259232.757059175, 9.057112038135529e-06, 272, 20480]"
"['push', 644, 1259232.767015197, 1259232.767024034, 8.916947990655899e-06, 272, 20480]"
"['push', 738, 1259232.799013595, 1259232.799022231, 8.725794032216072e-06, 272, 20480]"
"['push', 832, 1259232.83101577, 1259232.831025098, 9.43802297115326e-06, 272, 20480]"
"['push', 926, 1259232.857095584, 1259232.85710414, 8.645933121442795e-06, 272, 20480]"
"['push', 1020, 1259232.867011901, 1259232.867020087, 8.275965228676796e-06, 272, 20480]"
"['push', 1114, 1259232.899009017, 1259232.899017352, 8.434988558292389e-06, 272, 20480]"
"['push', 1208, 1259232.931009147, 1259232.931017273, 8.195871487259865e-06, 272, 20480]"
"['push', 1302, 1259232.957207503, 1259232.95721696, 9.526964277029037e-06, 272, 20480]"
"['push', 1396, 1259232.967015709, 1259232.967024245, 8.615897968411446e-06, 272, 20480]"
"['push', 1490, 1259232.987061713, 1259232.987070329, 8.69622454047203e-06, 272, 20480]"
"['push', 81, 1259233.003014475, 1259233.003023542, 9.136972948908806e-06, 272, 20480]"
"['push', 175, 1259233.035009907, 1259233.035018252, 8.435919880867004e-06, 272, 20480]"
"['push', 269, 1259233.057213745, 1259233.057223232, 9.57702286541462e-06, 272, 20480]"
"['push', 363, 1259233.071012169, 1259233.071020635, 8.536037057638168e-06, 272, 20480]"
"['push', 457, 1259233.103028641, 1259233.10303898, 1.0418938472867012e-05, 272, 20480]"
"['push', 551, 1259233.135013253, 1259233.135021649, 8.47596675157547e-06, 272, 20480]"
"['push', 645, 1259233.187009685, 1259233.187018051, 8.426140993833542e-06, 272, 20480]"
"['push', 739, 1259233.195008959, 1259233.195017104, 8.224975317716599e-06, 272, 20480]"
"['push', 833, 1259233.227012576, 1259233.227021062, 8.57585109770298e-06, 272, 20480]"
"['push', 927, 1259233.257309614, 1259233.257317879, 8.364906534552574e-06, 272, 20480]"
"['push', 1021, 1259233.287014194, 1259233.28702276, 8.645933121442795e-06, 272, 20480]"
"['push', 1115, 1259233.3190066, 1259233.319015036, 8.506001904606819e-06, 272, 20480]"
"['push', 1209, 1259233.351009386, 1259233.351017962, 8.666189387440681e-06, 272, 20480]"
"['push', 1303, 1259233.387011168, 1259233.387019674, 8.585862815380096e-06, 272, 20480]"
"['push', 1397, 1259233.419007912, 1259233.419016368, 8.546048775315285e-06, 272, 20480]"
"['push', 1491, 1259233.450989109, 1259233.450997444, 8.414965122938156e-06, 272, 20480]","['flush_after', 1491, 1259233.450998937, 1259233.474909666, 0.023910969030112028, 8704, 655360]"
"['push', 82, 1259251.847118052, 1259251.847134552, 1.668115146458149e-05, 272, 20480]"
"['push', 176, 1259251.879019192, 1259251.879028489, 9.367009624838829e-06, 272, 20480]"
"['push', 270, 1259251.915016432, 1259251.915025439, 9.09692607820034e-06, 272, 20480]"
"['push', 364, 1259251.947016386, 1259251.947024872, 8.585862815380096e-06, 272, 20480]"
"['push', 458, 1259251.979016782, 1259251.979025689, 9.007053449749947e-06, 272, 20480]"
"['push', 552, 1259252.011018199, 1259252.011026976, 8.867122232913971e-06, 272, 20480]"
"['push', 646, 1259252.043008235, 1259252.043017082, 8.926959708333015e-06, 272, 20480]"
"['push', 740, 1259252.075009272, 1259252.075017758, 8.566072210669518e-06, 272, 20480]"
"['push', 834, 1259252.099009917, 1259252.099019164, 9.317183867096901e-06, 272, 20480]"
"['push', 928, 1259252.131008819, 1259252.131017335, 8.596107363700867e-06, 272, 20480]"
"['push', 1022, 1259252.163011279, 1259252.163019714, 8.506001904606819e-06, 272, 20480]"
"['push', 1116, 1259252.185208145, 1259252.185217221, 9.136972948908806e-06, 272, 20480]"
"['push', 1210, 1259252.199011294, 1259252.199019649, 8.456176146864891e-06, 272, 20480]"
"['push', 1304, 1259252.231016458, 1259252.231025315, 8.946983143687248e-06, 272, 20480]"
"['push', 1398, 1259252.263015962, 1259252.263024458, 8.576083928346634e-06, 272, 20480]"
"['push', 1492, 1259252.285248094, 1259252.28525658, 8.576083928346634e-06, 272, 20480]"
"['push', 83, 1259252.299026126, 1259252.299036185, 1.0129064321517944e-05, 272, 20480]"
"['push', 177, 1259252.331011894, 1259252.33102026, 8.466187864542007e-06, 272, 20480]"
"['push', 271, 1259252.363010867, 1259252.363019093, 8.295988664031029e-06, 272, 20480]"
"['push', 365, 1259252.385306367, 1259252.385314633, 8.34604725241661e-06, 272, 20480]"
"['push', 459, 1259252.399008808, 1259252.399017385, 8.65710899233818e-06, 272, 20480]"
"['push', 553, 1259252.431018431, 1259252.431027658, 9.33813862502575e-06, 272, 20480]"
"['push', 647, 1259252.463014519, 1259252.463023235, 8.795876055955887e-06, 272, 20480]"
"['push', 741, 1259252.485357778, 1259252.485366033, 8.326023817062378e-06, 272, 20480]"
"['push', 835, 1259252.499028119, 1259252.499037256, 9.23709012567997e-06, 272, 20480]"
"['push', 929, 1259252.519021069, 1259252.519029204, 8.204951882362366e-06, 272, 20480]"
"['push', 1023, 1259252.535014238, 1259252.535022654, 8.485978469252586e-06, 272, 20480]"
"['push', 1117, 1259252.56701793, 1259252.567026596, 8.775852620601654e-06, 272, 20480]"
"['push', 1211, 1259252.599014759, 1259252.599022954, 8.285045623779297e-06, 272, 20480]"
"['push', 1305, 1259252.631020605, 1259252.631029521, 9.006820619106293e-06, 272, 20480]"
"['push', 1399, 1259252.663012304, 1259252.663020419, 8.19494016468525e-06, 272, 20480]"
"['push', 1493, 1259252.685443537, 1259252.685451662, 8.225906640291214e-06, 272, 20480]","['flush_after', 1493, 1259252.685453305, 1259252.710912354, 0.02545935893431306, 8704, 655360]"
"['push', 84, 1259271.095112209, 1259271.09512848, 1.6411067917943e-05, 272, 20480]"
"['push', 178, 1259271.121037779, 1259271.121046616, 8.92719253897667e-06, 272, 20480]"
"['push', 272, 1259271.131017698, 1259271.131026615, 9.017065167427063e-06, 272, 20480]"
"['push', 366, 1259271.163012484, 1259271.16302106, 8.68597999215126e-06, 272, 20480]"
"['push', 460, 1259271.19501892, 1259271.195027796, 8.945818990468979e-06, 272, 20480]"
"['push', 554, 1259271.221089671, 1259271.221098377, 8.786097168922424e-06, 272, 20480]"
"['push', 648, 1259271.231013565, 1259271.231022642, 9.157927706837654e-06, 272, 20480]"
"['push', 742, 1259271.263011256, 1259271.263019872, 8.68597999215126e-06, 272, 20480]"
"['push', 836, 1259271.295014947, 1259271.295023944, 9.067123755812645e-06, 272, 20480]"
"['push', 930, 1259271.321142645, 1259271.321151291, 8.71601514518261e-06, 272, 20480]"
"['push', 1024, 1259271.33102443, 1259271.331033417, 9.086914360523224e-06, 272, 20480]"
"['push', 1118, 1259271.363010058, 1259271.363018534, 8.546048775315285e-06, 272, 20480]"
"['push', 1212, 1259271.395010583, 1259271.395018879, 8.375849574804306e-06, 272, 20480]"
"['push', 1306, 1259271.421202882, 1259271.421211338, 8.536037057638168e-06, 272, 20480]"
"['push', 1400, 1259271.431023483, 1259271.43103254, 9.117182344198227e-06, 272, 20480]"
"['push', 1494, 1259271.463014411, 1259271.463022836, 8.524861186742783e-06, 272, 20480]"
"['push', 85, 1259271.495010819, 1259271.495020146, 9.407056495547295e-06, 272, 20480]"
"['push', 179, 1259271.521248482, 1259271.521256887, 8.465023711323738e-06, 272, 20480]"
"['push', 273, 1259271.531010023, 1259271.531018368, 8.44593159854412e-06, 272, 20480]"
"['push', 367, 1259271.563012161, 1259271.563020747, 8.68597999215126e-06, 272, 20480]"
"['push', 461, 1259271.595012246, 1259271.595020802, 8.6161307990551e-06, 272, 20480]"
"['push', 555, 1259271.621309881, 1259271.621318928, 9.136972948908806e-06, 272, 20480]"
"['push', 649, 1259271.631013503, 1259271.631021909, 8.495990186929703e-06, 272, 20480]"
"['push', 743, 1259271.663012206, 1259271.663020692, 8.565839380025864e-06, 272, 20480]"
"['push', 837, 1259271.695010818, 1259271.695019093, 8.36583785712719e-06, 272, 20480]"
"['push', 931, 1259271.721358316, 1259271.721366932, 8.695991709828377e-06, 272, 20480]"
"['push', 1025, 1259271.731010983, 1259271.731019229, 8.336035534739494e-06, 272, 20480]"
"['push', 1119, 1259271.763014825, 1259271.763023301, 8.546048775315285e-06, 272, 20480]"
"['push', 1213, 1259271.795019288, 1259271.795027634, 8.435919880867004e-06, 272, 20480]"
"['push', 1307, 1259271.821415687, 1259271.821424153, 8.566072210669518e-06, 272, 20480]"
"['push', 1401, 1259271.831008253, 1259271.831016609, 8.456176146864891e-06, 272, 20480]"
"['push', 1495, 1259271.862987168, 1259271.862995243, 8.13603401184082e-06, 272, 20480]","['flush_after', 1495, 1259271.862996646, 1259271.926885037, 0.06388869206421077, 8704, 655360]"
"['push', 86, 1259290.337135474, 1259290.337151043, 1.5649013221263885e-05, 272, 20480]"
"['push', 180, 1259290.367021759, 1259290.367030876, 9.20705497264862e-06, 272, 20480]"
"['push', 274, 1259290.399017958, 1259290.399027025, 9.146984666585922e-06, 272, 20480]"
"['push', 368, 1259290.431035827, 1259290.431045214, 9.467126801609993e-06, 272, 20480]"
"['push', 462, 1259290.467017814, 1259290.467027462, 9.71788540482521e-06, 272, 20480]"
"['push', 556, 1259290.475014189, 1259290.475022945, 8.835922926664352e-06, 272, 20480]"
"['push', 650, 1259290.507012421, 1259290.507020757, 8.405884727835655e-06, 272, 20480]"
"['push', 744, 1259290.537141109, 1259290.537149956, 8.957227692008018e-06, 272, 20480]"
"['push', 838, 1259290.56701442, 1259290.567023246, 8.906004950404167e-06, 272, 20480]"
"['push', 932, 1259290.599012322, 1259290.599020718, 8.495990186929703e-06, 272, 20480]"
"['push', 1026, 1259290.631011055, 1259290.631019601, 8.625909686088562e-06, 272, 20480]"
"['push', 1120, 1259290.667010575, 1259290.667018931, 8.435919880867004e-06, 272, 20480]"
"['push', 1214, 1259290.699027994, 1259290.699037261, 9.346986189484596e-06, 272, 20480]"
"['push', 1308, 1259290.731010216, 1259290.731018712, 8.585862815380096e-06, 272, 20480]"
"['push', 1402, 1259290.767012661, 1259290.767021177, 8.595874533057213e-06, 272, 20480]"
"['push', 1496, 1259290.779019131, 1259290.779027697, 8.645933121442795e-06, 272, 20480]"
"['push', 87, 1259290.811012404, 1259290.811021741, 9.486917406320572e-06, 272, 20480]"
"['push', 181, 1259290.837302498, 1259290.837310813, 8.394941687583923e-06, 272, 20480]"
"['push', 275, 1259290.847010621, 1259290.847019127, 8.595874533057213e-06, 272, 20480]"
"['push', 369, 1259290.879009225, 1259290.879017861, 8.706003427505493e-06, 272, 20480]"
"['push', 463, 1259290.911012306, 1259290.911020712, 8.485978469252586e-06, 272, 20480]"
"['push', 557, 1259290.937357122, 1259290.937365328, 8.285976946353912e-06, 272, 20480]"
"['push', 651, 1259290.947009401, 1259290.947017777, 8.456176146864891e-06, 272, 20480]"
"['push', 745, 1259290.979013144, 1259290.979021851, 8.817063644528389e-06, 272, 20480]"
"['push', 839, 1259291.003050508, 1259291.003059204, 8.79610888659954e-06, 272, 20480]"
"['push', 933, 1259291.015009839, 1259291.015017914, 8.154893293976784e-06, 272, 20480]"
"['push', 1027, 1259291.037409953, 1259291.037418159, 8.285976946353912e-06, 272, 20480]"
"['push', 1121, 1259291.051008918, 1259291.051017244, 8.395873010158539e-06, 272, 20480]"
"['push', 1215, 1259291.083011239, 1259291.083019504, 8.364906534552574e-06, 272, 20480]"
"['push', 1309, 1259291.115009751, 1259291.115018177, 8.506001904606819e-06, 272, 20480]"
"['push', 1403, 1259291.137465079, 1259291.137473384, 8.37491825222969e-06, 272, 20480]"
"['push', 1497, 1259291.150987791, 1259291.150995816, 8.115079253911972e-06, 272, 20480]","['flush_after', 1497, 1259291.150997309, 1259291.210885917, 0.059888887917622924, 8704, 655360]"
"['push', 88, 1259309.591122741, 1259309.591140273, 1.7692800611257553e-05, 272, 20480]"
"['push', 182, 1259309.620991122, 1259309.621000259, 9.20705497264862e-06, 272, 20480]"
"['push', 276, 1259309.651018391, 1259309.651027327, 9.02707688510418e-06, 272, 20480]"
"['push', 370, 1259309.683018006, 1259309.683026873, 8.946983143687248e-06, 272, 20480]"
"['push', 464, 1259309.71501734, 1259309.715026367, 9.10717062652111e-06, 272, 20480]"
"['push', 558, 1259309.751015618, 1259309.751024765, 9.23709012567997e-06, 272, 20480]"
"['push', 652, 1259309.783039478, 1259309.783048575, 9.20705497264862e-06, 272, 20480]"
"['push', 746, 1259309.815014637, 1259309.815023314, 8.767005056142807e-06, 272, 20480]"
"['push', 840, 1259309.851014208, 1259309.851023285, 9.167008101940155e-06, 272, 20480]"
"['push', 934, 1259309.863010919, 1259309.863019385, 8.566072210669518e-06, 272, 20480]"
"['push', 1028, 1259309.895028407, 1259309.895037434, 9.09692607820034e-06, 272, 20480]"
"['push', 1122, 1259309.921147331, 1259309.921155787, 8.546048775315285e-06, 272, 20480]"
"['push', 1216, 1259309.931011987, 1259309.931020583, 8.656177669763565e-06, 272, 20480]"
"['push', 1310, 1259309.963014318, 1259309.963023114, 8.885981515049934e-06, 272, 20480]"
"['push', 1404, 1259309.995033749, 1259309.995043227, 9.54815186560154e-06, 272, 20480]"
"['push', 1498, 1259310.021206945, 1259310.021215551, 8.706003427505493e-06, 272, 20480]"
"['push', 89, 1259310.031015146, 1259310.031024914, 9.838026016950607e-06, 272, 20480]"
"['push', 183, 1259310.063017456, 1259310.063026663, 9.276904165744781e-06, 272, 20480]"
"['push', 277, 1259310.095013604, 1259310.09502211, 8.57585109770298e-06, 272, 20480]"
"['push', 371, 1259310.121254085, 1259310.121263493, 9.477837011218071e-06, 272, 20480]"
"['push', 465, 1259310.131015308, 1259310.131023794, 8.566072210669518e-06, 272, 20480]"
"['push', 559, 1259310.163014352, 1259310.163022818, 8.545815944671631e-06, 272, 20480]"
"['push', 653, 1259310.195016041, 1259310.195024547, 8.6161307990551e-06, 272, 20480]"
"['push', 747, 1259310.221311305, 1259310.2213197, 8.485978469252586e-06, 272, 20480]"
"['push', 841, 1259310.231011243, 1259310.231019528, 8.36583785712719e-06, 272, 20480]"
"['push', 935, 1259310.263015937, 1259310.263024513, 8.655944839119911e-06, 272, 20480]"
"['push', 1029, 1259310.295011204, 1259310.2950196, 8.485978469252586e-06, 272, 20480]"
"['push', 1123, 1259310.321368354, 1259310.32137684, 8.556060492992401e-06, 272, 20480]"
"['push', 1217, 1259310.331012638, 1259310.331020853, 8.314847946166992e-06, 272, 20480]"
"['push', 1311, 1259310.363046807, 1259310.363055594, 8.866889402270317e-06, 272, 20480]"
"['push', 1405, 1259310.395028409, 1259310.395036744, 8.405884727835655e-06, 272, 20480]"
"['push', 1499, 1259310.421394014, 1259310.421402119, 8.174916729331017e-06, 272, 20480]","['flush_after', 1499, 1259310.421403642, 1259310.442910938, 0.021507585886865854, 8704, 655360]"
"['push', 90, 1259328.839113702, 1259328.839130754, 1.7201993614435196e-05, 272, 20480]"
"['push', 184, 1259328.867021055, 1259328.867030563, 9.597977623343468e-06, 272, 20480]"
"['push', 278, 1259328.899014779, 1259328.899023575, 8.867122232913971e-06, 272, 20480]"
"['push', 372, 1259328.931024313, 1259328.931032849, 8.6161307990551e-06, 272, 20480]"
"['push', 466, 1259328.953093417, 1259328.953102294, 8.946983143687248e-06, 272, 20480]"
"['push', 560, 1259328.967015394, 1259328.96702405, 8.736038580536842e-06, 272, 20480]"
"['push', 654, 1259328.98703793, 1259328.987046676, 8.836155757308006e-06, 272, 20480]"
"['push', 748, 1259329.003011844, 1259329.003020049, 8.295057341456413e-06, 272, 20480]"
"['push', 842, 1259329.035027039, 1259329.035036506, 9.567942470312119e-06, 272, 20480]"
"['push', 936, 1259329.067015493, 1259329.06702433, 8.956994861364365e-06, 272, 20480]"
"['push', 1030, 1259329.099011192, 1259329.099019607, 8.495990186929703e-06, 272, 20480]"
"['push', 1124, 1259329.131024863, 1259329.13103361, 8.826842531561852e-06, 272, 20480]"
"['push', 1218, 1259329.153194575, 1259329.153202901, 8.405884727835655e-06, 272, 20480]"
"['push', 1312, 1259329.167009672, 1259329.167017978, 8.406117558479309e-06, 272, 20480]"
"['push', 1406, 1259329.19901078, 1259329.199019477, 8.78702849149704e-06, 272, 20480]"
"['push', 91, 1259329.231014804, 1259329.231023621, 8.906936272978783e-06, 272, 20480]"
"['push', 185, 1259329.253250559, 1259329.253259897, 9.40798781812191e-06, 272, 20480]"
"['push', 279, 1259329.267017126, 1259329.267025942, 8.885981515049934e-06, 272, 20480]"
