type,index,start,stop,duration,metadata_size,data_size
push,561,1259327.465431186,1259327.465448468,1.7363112419843674e-05,184,20548
push,655,1259328.065512099,1259328.0655289,1.6940990462899208e-05,184,20548
push,749,1259328.66559257,1259328.66560865,1.6161007806658745e-05,184,20548
push,843,1259329.265672762,1259329.265689673,1.6981037333607674e-05,184,20548
push,937,1259329.865752993,1259329.86576744,1.4516990631818771e-05,184,20548
push,1031,1259330.46583075,1259330.465849996,1.939595676958561e-05,184,20548
push,1125,1259331.065914718,1259331.065930427,1.5780096873641014e-05,184,20548
push,1219,1259331.665992274,1259331.666006892,1.4698132872581482e-05,184,20548
push,1313,1259332.266070221,1259332.266087884,1.775287091732025e-05,184,20548
push,1407,1259332.866151274,1259332.866167084,1.5869969502091408e-05,184,20548
push,92,1259333.466230824,1259333.466248467,1.774309203028679e-05,184,20548
push,186,1259334.066311196,1259334.066325352,1.4245975762605667e-05,184,20548
flush_after,186,1259334.066327566,1259334.14375287,0.07742575486190617,5888,657536
push,280,1259334.743818935,1259334.743842559,2.373405732214451e-05,184,20548
push,374,1259335.34390662,1259335.343923321,1.6781035810709e-05,184,20548
push,468,1259335.943985328,1259335.943999585,1.4327000826597214e-05,184,20548
push,562,1259336.544062454,1259336.544083343,2.102903090417385e-05,184,20548
push,656,1259337.144149288,1259337.144171078,2.1890969946980476e-05,184,20548
push,750,1259337.744235961,1259337.744256409,2.053799107670784e-05,184,20548
push,844,1259338.344321923,1259338.344338664,1.6810838133096695e-05,184,20548
push,938,1259338.944402014,1259338.944418785,1.686112955212593e-05,184,20548
push,1032,1259339.544482265,1259339.544502453,2.03580129891634e-05,184,20548
push,1126,1259340.144566875,1259340.144586642,1.9866973161697388e-05,184,20548
push,1220,1259340.744653448,1259340.744672724,1.936592161655426e-05,184,20548
push,1314,1259341.344737476,1259341.344753977,1.657102257013321e-05,184,20548
push,1408,1259341.944817677,1259341.944835471,1.7874175682663918e-05,184,20548
push,93,1259342.544899211,1259342.544917475,1.8334947526454926e-05,184,20548
push,187,1259343.144986045,1259343.145006092,2.0156847313046455e-05,184,20548
push,281,1259343.745071776,1259343.745090091,1.840502955019474e-05,184,20548
push,375,1259344.345152408,1259344.345181944,2.968613989651203e-05,184,20548
push,469,1259344.945245734,1259344.945262716,1.7052050679922104e-05,184,20548
push,563,1259345.545325745,1259345.545340964,1.5289057046175003e-05,184,20548
push,657,1259346.145403853,1259346.14541847,1.4677178114652634e-05,184,20548
push,751,1259346.74548188,1259346.745500404,1.8665101379156113e-05,184,20548
push,845,1259347.345564165,1259347.345579273,1.5177996829152107e-05,184,20548
push,939,1259347.945642523,1259347.945657982,1.554889604449272e-05,184,20548
push,1033,1259348.54572052,1259348.54573676,1.6300007700920105e-05,184,20548
push,1127,1259349.145800611,1259349.145819687,1.92360021173954e-05,184,20548
push,1221,1259349.745884419,1259349.745899457,1.5118159353733063e-05,184,20548
push,1315,1259350.345961985,1259350.345977574,1.567997969686985e-05,184,20548
push,1409,1259350.946042517,1259350.94606024,1.7832964658737183e-05,184,20548
flush_after,1409,1259351.946134568,1259351.991753875,0.04561967705376446,5152,20548
