type,projection_id,start,stop,duration,metadata_size,data_size
push,627,2554467.744162786,2554467.744169138,6.452202796936035e-06,272,20480
push,721,2554467.744266541,2554467.744272832,6.400980055332184e-06,272,20480
flush_after,721,2554467.744274235,2554467.787388457,0.04311448335647583,2176,163840
push,815,2554467.787521546,2554467.787529792,8.336268365383148e-06,272,20480
push,909,2554467.787632374,2554467.787639077,6.7930668592453e-06,272,20480
push,1003,2554467.787738413,2554467.787744784,6.461981683969498e-06,272,20480
push,1097,2554467.787844651,2554467.787851294,6.743241101503372e-06,272,20480
push,1191,2554467.787952333,2554467.787958635,6.371643394231796e-06,272,20480
push,1285,2554467.788062439,2554467.788068932,6.58305361866951e-06,272,20480
push,1379,2554467.788168037,2554467.78817468,6.703194230794907e-06,272,20480
push,1473,2554467.788272112,2554467.788278654,6.6319480538368225e-06,272,20480
flush_after,1473,2554467.788279967,2554467.83538938,0.04710972402244806,2176,163840
push,64,2554467.835521618,2554467.835530084,8.556060492992401e-06,272,20480
push,158,2554467.835632656,2554467.835639338,6.7623332142829895e-06,272,20480
push,252,2554467.835737743,2554467.835744175,6.522051990032196e-06,272,20480
push,346,2554467.835844302,2554467.835850624,6.411690264940262e-06,272,20480
push,440,2554467.835950842,2554467.835957103,6.352085620164871e-06,272,20480
push,534,2554467.836056079,2554467.836062421,6.42240047454834e-06,272,20480
push,628,2554467.836159432,2554467.836165934,6.58305361866951e-06,272,20480
push,722,2554467.836268406,2554467.836274949,6.632879376411438e-06,272,20480
flush_after,722,2554467.836276331,2554467.879388449,0.04311249917373061,2176,163840
push,816,2554467.879517601,2554467.879525986,8.455943316221237e-06,272,20480
push,910,2554467.879628569,2554467.87963478,6.31110742688179e-06,272,20480
push,1004,2554467.879733635,2554467.879739837,6.26174733042717e-06,272,20480
push,1098,2554467.87985867,2554467.879866073,7.484108209609985e-06,272,20480
push,1192,2554467.879965991,2554467.879972242,6.331130862236023e-06,272,20480
push,1286,2554467.880070526,2554467.880076948,6.532762199640274e-06,272,20480
push,1380,2554467.880178228,2554467.880184951,6.813090294599533e-06,272,20480
push,1474,2554467.880286591,2554467.880295568,9.066890925168991e-06,272,20480
flush_after,1474,2554467.88029693,2554467.927389052,0.04709239164367318,2176,163840
push,65,2554467.927524205,2554467.927532631,8.48621129989624e-06,272,20480
push,159,2554467.927635403,2554467.927642096,6.7730434238910675e-06,272,20480
push,253,2554467.927742935,2554467.927749447,6.582122296094894e-06,272,20480
push,347,2554467.927848603,2554467.927855455,6.943009793758392e-06,272,20480
push,441,2554467.927954341,2554467.927960863,6.6123902797698975e-06,272,20480
push,535,2554467.928060299,2554467.928066751,6.522051990032196e-06,272,20480
push,629,2554467.928172008,2554467.92817853,6.603077054023743e-06,272,20480
push,723,2554467.928277285,2554467.928283597,6.382353603839874e-06,272,20480
flush_after,723,2554467.92828495,2554467.971389213,0.04310453310608864,2176,163840
push,817,2554467.971525638,2554467.971534184,8.6161307990551e-06,272,20480
push,911,2554467.971636816,2554467.971643599,6.853137165307999e-06,272,20480
push,1005,2554467.971743476,2554467.971750199,6.822869181632996e-06,272,20480
push,1099,2554467.971849425,2554467.971855776,6.431713700294495e-06,272,20480
push,1193,2554467.971952979,2554467.97195912,6.210990250110626e-06,272,20480
push,1287,2554467.972058837,2554467.972065119,6.3623301684856415e-06,272,20480
push,1381,2554467.972163503,2554467.972169744,6.312038749456406e-06,272,20480
push,1475,2554467.972267498,2554467.972273679,6.271060556173325e-06,272,20480
flush_after,1475,2554467.972274972,2554468.011388762,0.039114069659262896,2176,163840
push,66,2554468.011581433,2554468.011590039,8.676201105117798e-06,272,20480
push,160,2554468.011693172,2554468.011699955,6.852671504020691e-06,272,20480
push,254,2554468.011800383,2554468.011806935,6.6319480538368225e-06,272,20480
push,348,2554468.011912433,2554468.011919035,6.671994924545288e-06,272,20480
push,442,2554468.01201761,2554468.012024092,6.571877747774124e-06,272,20480
push,536,2554468.012122616,2554468.012128758,6.211921572685242e-06,272,20480
push,630,2554468.0122262,2554468.012232262,6.1318278312683105e-06,272,20480
push,724,2554468.012328873,2554468.012335114,6.30086287856102e-06,272,20480
flush_after,724,2554468.012336467,2554468.023402761,0.011066594161093235,2176,163840
push,818,2554468.023536792,2554468.023545087,8.375849574804306e-06,272,20480
push,912,2554468.023647349,2554468.023653941,6.651971489191055e-06,272,20480
push,1006,2554468.023753397,2554468.023759779,6.44288957118988e-06,272,20480
push,1100,2554468.023859717,2554468.023866129,6.492249667644501e-06,272,20480
push,1194,2554468.023966006,2554468.023972197,6.271060556173325e-06,272,20480
push,1288,2554468.024071694,2554468.024078045,6.441958248615265e-06,272,20480
push,1382,2554468.02418191,2554468.024188562,6.743241101503372e-06,272,20480
push,1476,2554468.024285344,2554468.024291475,6.201211363077164e-06,272,20480
flush_after,1476,2554468.024292798,2554468.071389438,0.04709689039736986,2176,163840
push,67,2554468.071531233,2554468.0715399,8.746981620788574e-06,272,20480
push,161,2554468.071642412,2554468.071649144,6.801914423704147e-06,272,20480
push,255,2554468.071750304,2554468.071756766,6.5318308770656586e-06,272,20480
push,349,2554468.071855952,2554468.071862343,6.4820051193237305e-06,272,20480
push,443,2554468.0719617,2554468.071968011,6.401911377906799e-06,272,20480
push,537,2554468.072066927,2554468.072072968,6.1211176216602325e-06,272,20480
push,631,2554468.072194075,2554468.072201198,7.212627679109573e-06,272,20480
push,725,2554468.072302147,2554468.072308249,6.192363798618317e-06,272,20480
flush_after,725,2554468.072309701,2554468.115390069,0.04308075923472643,2176,163840
push,819,2554468.115525864,2554468.11553476,8.98679718375206e-06,272,20480
push,913,2554468.115638214,2554468.115644847,6.712973117828369e-06,272,20480
push,1007,2554468.115744032,2554468.115750294,6.341841071844101e-06,272,20480
push,1101,2554468.115853557,2554468.1158602,6.723217666149139e-06,272,20480
push,1195,2554468.115958895,2554468.115965287,6.47176057100296e-06,272,20480
push,1289,2554468.116062308,2554468.11606848,6.26174733042717e-06,272,20480
push,1383,2554468.116166574,2554468.116172605,6.101094186306e-06,272,20480
push,1477,2554468.116269015,2554468.116275027,6.092246621847153e-06,272,20480
flush_after,1477,2554468.116276329,2554468.195389017,0.079112958163023,2176,163840
push,68,2554468.195528207,2554468.195536813,8.676201105117798e-06,272,20480
push,162,2554468.195639926,2554468.195646789,6.932765245437622e-06,272,20480
push,256,2554468.195746626,2554468.195752868,6.322283297777176e-06,272,20480
push,350,2554468.195853046,2554468.195859247,6.271060556173325e-06,272,20480
push,444,2554468.195958734,2554468.195965166,6.522051990032196e-06,272,20480
push,538,2554468.196064862,2554468.196071425,6.643123924732208e-06,272,20480
push,632,2554468.196174608,2554468.196181441,6.912741810083389e-06,272,20480
push,726,2554468.196280556,2554468.196286748,6.27199187874794e-06,272,20480
flush_after,726,2554468.19628811,2554468.239388487,0.043100636918097734,2176,163840
push,820,2554468.239524271,2554468.239532386,8.184928447008133e-06,272,20480
push,914,2554468.239635319,2554468.239642011,6.7730434238910675e-06,272,20480
push,1008,2554468.239740526,2554468.239746888,6.441958248615265e-06,272,20480
push,1102,2554468.239844751,2554468.239851183,6.5318308770656586e-06,272,20480
push,1196,2554468.239949718,2554468.239955929,6.30086287856102e-06,272,20480
push,1290,2554468.24005252,2554468.240058942,6.502028554677963e-06,272,20480
push,1384,2554468.240155062,2554468.240161164,6.181653589010239e-06,272,20480
push,1478,2554468.240258406,2554468.240264798,6.472226232290268e-06,272,20480
flush_after,1478,2554468.24026607,2554468.287389269,0.04712349036708474,2176,163840
push,69,2554468.287522298,2554468.287530804,8.58725979924202e-06,272,20480
push,163,2554468.287633527,2554468.287640129,6.692018359899521e-06,272,20480
push,257,2554468.287738834,2554468.287745086,6.321817636489868e-06,272,20480
push,351,2554468.287848499,2554468.287855042,6.612855941057205e-06,272,20480
push,445,2554468.287952664,2554468.287958726,6.142072379589081e-06,272,20480
push,539,2554468.288055727,2554468.288061819,6.172340363264084e-06,272,20480
push,633,2554468.288165884,2554468.288172506,6.701797246932983e-06,272,20480
push,727,2554468.288269207,2554468.288275299,6.162095814943314e-06,272,20480
flush_after,727,2554468.288276671,2554468.331389932,0.043113520834594965,2176,163840
push,821,2554468.331520206,2554468.331528561,8.44523310661316e-06,272,20480
push,915,2554468.33162924,2554468.331635672,6.502028554677963e-06,272,20480
push,1009,2554468.33173624,2554468.331742402,6.241723895072937e-06,272,20480
push,1103,2554468.33184299,2554468.331849352,6.441958248615265e-06,272,20480
push,1197,2554468.331948548,2554468.33195486,6.3818879425525665e-06,272,20480
push,1291,2554468.332058404,2554468.332064936,6.591901183128357e-06,272,20480
push,1385,2554468.332172066,2554468.332178819,6.822869181632996e-06,272,20480
push,1479,2554468.332276993,2554468.332283315,6.392132490873337e-06,272,20480
flush_after,1479,2554468.332284537,2554468.379390013,0.04710577707737684,2176,163840
push,70,2554468.37952206,2554468.379530306,8.315779268741608e-06,272,20480
push,164,2554468.379646353,2554468.379653466,7.204245775938034e-06,272,20480
push,258,2554468.379754305,2554468.379760607,6.3818879425525665e-06,272,20480
push,352,2554468.379860735,2554468.379867026,6.361864507198334e-06,272,20480
push,446,2554468.379964248,2554468.37997048,6.292015314102173e-06,272,20480
push,540,2554468.380078643,2554468.380085385,6.81169331073761e-06,272,20480
push,634,2554468.38018912,2554468.380195932,6.872229278087616e-06,272,20480
push,728,2554468.380296761,2554468.380303153,6.491784006357193e-06,272,20480
flush_after,728,2554468.380304395,2554468.423389002,0.04308485798537731,2176,163840
push,822,2554468.423523184,2554468.423531609,8.51508229970932e-06,272,20480
push,916,2554468.423632508,2554468.423639071,6.632879376411438e-06,272,20480
push,1010,2554468.423738717,2554468.423745079,6.431713700294495e-06,272,20480
push,1104,2554468.423844836,2554468.423850977,6.241723895072937e-06,272,20480
push,1198,2554468.423955623,2554468.423962296,6.762798875570297e-06,272,20480
push,1292,2554468.424062003,2554468.424068224,6.30086287856102e-06,272,20480
push,1386,2554468.424165737,2554468.424171999,6.3320621848106384e-06,272,20480
push,1480,2554468.424269682,2554468.424276474,6.872229278087616e-06,272,20480
flush_after,1480,2554468.424277827,2554468.471388573,0.0471109957434237,2176,163840
push,71,2554468.471522063,2554468.471530348,8.345115929841995e-06,272,20480
push,165,2554468.471633341,2554468.471640064,6.812624633312225e-06,272,20480
push,259,2554468.47173932,2554468.471745732,6.491784006357193e-06,272,20480
push,353,2554468.471844787,2554468.471850959,6.232410669326782e-06,272,20480
push,447,2554468.471949664,2554468.471956777,7.182825356721878e-06,272,20480
push,541,2554468.472054861,2554468.472061232,6.47176057100296e-06,272,20480
push,635,2554468.472158695,2554468.472165047,6.441958248615265e-06,272,20480
push,729,2554468.47226798,2554468.472274442,6.541609764099121e-06,272,20480
flush_after,729,2554468.472275774,2554468.523389347,0.051113874185830355,2176,163840
push,823,2554468.523527075,2554468.523535591,8.576083928346634e-06,272,20480
push,917,2554468.523639025,2554468.523645567,6.621703505516052e-06,272,20480
push,1011,2554468.523747057,2554468.523753469,6.491784006357193e-06,272,20480
push,1105,2554468.523852013,2554468.523858255,6.341841071844101e-06,272,20480
push,1199,2554468.523957741,2554468.523963973,6.292015314102173e-06,272,20480
push,1293,2554468.52406377,2554468.524069791,6.100628525018692e-06,272,20480
push,1387,2554468.524167564,2554468.524173846,6.341841071844101e-06,272,20480
push,1481,2554468.524270447,2554468.524276579,6.222166121006012e-06,272,20480
flush_after,1481,2554468.524277861,2554468.547401636,0.02312403591349721,2176,163840
push,72,2554468.547536919,2554468.547545215,8.376315236091614e-06,272,20480
push,166,2554468.547647647,2554468.547654239,6.692018359899521e-06,272,20480
push,260,2554468.547753886,2554468.547760087,6.271060556173325e-06,272,20480
push,354,2554468.547859283,2554468.547865415,6.191898137331009e-06,272,20480
push,448,2554468.547968638,2554468.54797515,6.6016800701618195e-06,272,20480
push,542,2554468.548072352,2554468.548078373,6.111804395914078e-06,272,20480
push,636,2554468.548177669,2554468.548183841,6.251968443393707e-06,272,20480
push,730,2554468.548286673,2554468.548293106,6.512738764286041e-06,272,20480
flush_after,730,2554468.548294368,2554468.595389054,0.047094995621591806,2176,163840
push,824,2554468.595527864,2554468.59553633,8.536037057638168e-06,272,20480
push,918,2554468.595641166,2554468.595647678,6.582122296094894e-06,272,20480
push,1012,2554468.595747465,2554468.595753847,6.461981683969498e-06,272,20480
push,1106,2554468.595852782,2554468.595859084,6.392132490873337e-06,272,20480
push,1200,2554468.595971464,2554468.595978488,7.113907486200333e-06,272,20480
push,1294,2554468.596078355,2554468.596084887,6.592366844415665e-06,272,20480
push,1388,2554468.596183311,2554468.596190394,7.163733243942261e-06,272,20480
push,1482,2554468.596293588,2554468.59630003,6.511807441711426e-06,272,20480
flush_after,1482,2554468.596301422,2554468.639389475,0.04308834299445152,2176,163840
push,73,2554468.63953076,2554468.639539276,8.586328476667404e-06,272,20480
push,167,2554468.639642849,2554468.639649512,6.7427754402160645e-06,272,20480
push,261,2554468.639748828,2554468.63975521,6.441958248615265e-06,272,20480
push,355,2554468.639853935,2554468.639860347,6.521586328744888e-06,272,20480
push,449,2554468.639957729,2554468.639964011,6.3623301684856415e-06,272,20480
push,543,2554468.640063437,2554468.640069499,6.141606718301773e-06,272,20480
push,637,2554468.640167131,2554468.640173463,6.421934813261032e-06,272,20480
push,731,2554468.640271868,2554468.64027824,6.461981683969498e-06,272,20480
flush_after,731,2554468.640279562,2554468.687388625,0.04710938362404704,2176,163840
push,825,2554468.687525301,2554468.687533527,8.306000381708145e-06,272,20480
push,919,2554468.687634897,2554468.687641329,6.492249667644501e-06,272,20480
push,1013,2554468.687741085,2554468.687747407,6.372109055519104e-06,272,20480
push,1107,2554468.687844669,2554468.687850961,6.352085620164871e-06,272,20480
push,1201,2554468.687953173,2554468.687959715,6.621703505516052e-06,272,20480
push,1295,2554468.688060103,2554468.688066445,6.41215592622757e-06,272,20480
push,1389,2554468.688163026,2554468.688169227,6.271060556173325e-06,272,20480
push,1483,2554468.688266449,2554468.688272531,6.142072379589081e-06,272,20480
flush_after,1483,2554468.688273773,2554468.731388736,0.04311524285003543,2176,163840
push,74,2554468.73152415,2554468.731532505,8.414965122938156e-06,272,20480
push,168,2554468.731634276,2554468.731640908,6.701797246932983e-06,272,20480
push,262,2554468.731740024,2554468.731746506,6.582122296094894e-06,272,20480
push,356,2554468.731846623,2554468.731852925,6.391666829586029e-06,272,20480
push,450,2554468.731950027,2554468.731956349,6.392132490873337e-06,272,20480
push,544,2554468.732054132,2554468.732060424,6.3818879425525665e-06,272,20480
push,638,2554468.732159459,2554468.732165831,6.432179361581802e-06,272,20480
push,732,2554468.732271038,2554468.732277851,6.902962923049927e-06,272,20480
flush_after,732,2554468.732279324,2554468.779387946,0.0471090329810977,2176,163840
push,826,2554468.779524051,2554468.779532327,8.355826139450073e-06,272,20480
push,920,2554468.779633667,2554468.779640149,6.562098860740662e-06,272,20480
push,1014,2554468.779739385,2554468.779745666,6.360933184623718e-06,272,20480
push,1108,2554468.779844101,2554468.779850352,6.320886313915253e-06,272,20480
push,1202,2554468.779950179,2554468.779956471,6.3516199588775635e-06,272,20480
push,1296,2554468.780053583,2554468.780059755,6.251968443393707e-06,272,20480
push,1390,2554468.780156285,2554468.780162647,6.441958248615265e-06,272,20480
push,1484,2554468.780261823,2554468.780268185,6.452202796936035e-06,272,20480
flush_after,1484,2554468.780269577,2554468.823387466,0.043118210043758154,2176,163840
push,75,2554468.823518912,2554468.823527338,8.48621129989624e-06,272,20480
push,169,2554468.82363539,2554468.823642113,6.802845746278763e-06,272,20480
push,263,2554468.823747109,2554468.823753371,6.341841071844101e-06,272,20480
push,357,2554468.823853408,2554468.82385961,6.28223642706871e-06,272,20480
push,451,2554468.823963875,2554468.823970388,6.573274731636047e-06,272,20480
push,545,2554468.824068581,2554468.824075054,6.552785634994507e-06,272,20480
push,639,2554468.824172386,2554468.824178748,6.441958248615265e-06,272,20480
push,733,2554468.824294675,2554468.824301838,7.252674549818039e-06,272,20480
flush_after,733,2554468.824303191,2554468.871389882,0.04708696203306317,2176,163840
push,827,2554468.871523873,2554468.871532319,8.526258170604706e-06,272,20480
push,921,2554468.871635242,2554468.871641584,6.41215592622757e-06,272,20480
push,1015,2554468.871742944,2554468.871749366,6.5122731029987335e-06,272,20480
push,1109,2554468.871847319,2554468.871853781,6.5318308770656586e-06,272,20480
push,1203,2554468.871952716,2554468.871958858,6.2123872339725494e-06,272,20480
push,1297,2554468.87205625,2554468.872062542,6.361864507198334e-06,272,20480
push,1391,2554468.872160486,2554468.872166777,6.351154297590256e-06,272,20480
push,1485,2554468.872271744,2554468.872278166,6.491784006357193e-06,272,20480
flush_after,1485,2554468.872279518,2554468.915388751,0.04310949333012104,2176,163840
push,76,2554468.915523653,2554468.915532149,8.556060492992401e-06,272,20480
push,170,2554468.91563383,2554468.915640432,6.671994924545288e-06,272,20480
push,264,2554468.915739758,2554468.91574626,6.571877747774124e-06,272,20480
push,358,2554468.915846598,2554468.91585304,6.532296538352966e-06,272,20480
push,452,2554468.915950392,2554468.915956654,6.322283297777176e-06,272,20480
push,546,2554468.91605593,2554468.916062212,6.3623301684856415e-06,272,20480
push,640,2554468.916160847,2554468.916167098,6.31110742688179e-06,272,20480
push,734,2554468.916264471,2554468.916270853,6.47176057100296e-06,272,20480
flush_after,734,2554468.916272185,2554468.963388642,0.047116718254983425,2176,163840
push,828,2554468.963521451,2554468.963529727,8.395873010158539e-06,272,20480
push,922,2554468.963630786,2554468.963637268,6.561633199453354e-06,272,20480
push,1016,2554468.9637345,2554468.963740772,6.352085620164871e-06,272,20480
push,1110,2554468.963837052,2554468.963843294,6.311573088169098e-06,272,20480
push,1204,2554468.963942369,2554468.963948671,6.392132490873337e-06,272,20480
push,1298,2554468.964050732,2554468.964057335,6.6729262471199036e-06,272,20480
push,1392,2554468.964155809,2554468.964162021,6.301794201135635e-06,272,20480
push,1486,2554468.964259503,2554468.964265745,6.3320621848106384e-06,272,20480
flush_after,1486,2554468.964267118,2554468.999388621,0.03512180410325527,2176,163840
push,77,2554468.999522151,2554468.999530527,8.48621129989624e-06,272,20480
push,171,2554468.999632267,2554468.9996388,6.603077054023743e-06,272,20480
push,265,2554468.999738095,2554468.999744798,6.783287972211838e-06,272,20480
push,359,2554468.999842741,2554468.999849043,6.372109055519104e-06,272,20480
push,453,2554468.999946165,2554468.999952998,6.9229863584041595e-06,272,20480
push,547,2554469.000048607,2554469.000054809,6.312038749456406e-06,272,20480
push,641,2554469.000150247,2554469.000156459,6.27199187874794e-06,272,20480
push,735,2554469.000259903,2554469.000266495,6.671994924545288e-06,272,20480
flush_after,735,2554469.000267918,2554469.011401337,0.011133729945868254,2176,163840
push,829,2554469.011534206,2554469.011542502,8.366070687770844e-06,272,20480
push,923,2554469.011643681,2554469.011650284,6.712973117828369e-06,272,20480
push,1017,2554469.011748357,2554469.011754709,6.431713700294495e-06,272,20480
push,1111,2554469.011852633,2554469.011859115,6.581656634807587e-06,272,20480
push,1205,2554469.011958341,2554469.011964933,6.671994924545288e-06,272,20480
push,1299,2554469.012062205,2554469.012068487,6.372109055519104e-06,272,20480
push,1393,2554469.012165398,2554469.0121716,6.251968443393707e-06,272,20480
push,1487,2554469.012268171,2554469.012274242,6.140675395727158e-06,272,20480
flush_after,1487,2554469.012275424,2554469.059388766,0.047113622073084116,2176,163840
push,78,2554469.059520933,2554469.059529119,8.26595351099968e-06,272,20480
push,172,2554469.05963147,2554469.059638113,6.712973117828369e-06,272,20480
push,266,2554469.059752026,2554469.05975914,7.173977792263031e-06,272,20480
push,360,2554469.059859648,2554469.05986601,6.441958248615265e-06,272,20480
push,454,2554469.059964975,2554469.059971076,6.182119250297546e-06,272,20480
push,548,2554469.060078678,2554469.06008525,6.6319480538368225e-06,272,20480
push,642,2554469.060182582,2554469.060193503,1.1011026799678802e-05,272,20480
push,736,2554469.060294642,2554469.060301285,6.702728569507599e-06,272,20480
flush_after,736,2554469.060302687,2554469.103388957,0.04308653995394707,2176,163840
push,830,2554469.103532806,2554469.103541332,8.596107363700867e-06,272,20480
push,924,2554469.103645748,2554469.10365237,6.692018359899521e-06,272,20480
push,1018,2554469.103751425,2554469.103757777,6.43264502286911e-06,272,20480
push,1112,2554469.103856202,2554469.103862614,6.4820051193237305e-06,272,20480
push,1206,2554469.103959736,2554469.103966228,6.571877747774124e-06,272,20480
push,1300,2554469.104070062,2554469.104076224,6.222166121006012e-06,272,20480
push,1394,2554469.104175349,2554469.104181511,6.221700459718704e-06,272,20480
push,1488,2554469.104286708,2554469.104292869,6.242189556360245e-06,272,20480
flush_after,1488,2554469.104301355,2554469.15138944,0.04708837531507015,2176,163840
push,79,2554469.151522619,2554469.151530995,8.445698767900467e-06,272,20480
push,173,2554469.151633887,2554469.15164078,6.983056664466858e-06,272,20480
push,267,2554469.151739936,2554469.151746368,6.492249667644501e-06,272,20480
push,361,2554469.15184904,2554469.151855603,6.663147360086441e-06,272,20480
push,455,2554469.151953646,2554469.151959828,6.2622129917144775e-06,272,20480
push,549,2554469.152059504,2554469.152065816,6.372109055519104e-06,272,20480
push,643,2554469.152163619,2554469.152169831,6.281770765781403e-06,272,20480
push,737,2554469.152269938,2554469.1522761,6.222166121006012e-06,272,20480
flush_after,737,2554469.152277523,2554469.19538939,0.04311208659783006,2176,163840
push,831,2554469.195523,2554469.195531486,8.556060492992401e-06,272,20480
push,925,2554469.195633537,2554469.195640139,6.692949682474136e-06,272,20480
push,1019,2554469.195737372,2554469.195743663,6.370712071657181e-06,272,20480
push,1113,2554469.195841957,2554469.195848289,6.432179361581802e-06,272,20480
push,1207,2554469.195944149,2554469.195950461,6.372109055519104e-06,272,20480
push,1301,2554469.196053544,2554469.196060366,6.912741810083389e-06,272,20480
push,1395,2554469.19615822,2554469.196164551,6.392132490873337e-06,272,20480
push,1489,2554469.196263487,2554469.196269498,6.081070750951767e-06,272,20480
flush_after,1489,2554469.1962708,2554469.243388109,0.0471175299026072,2176,163840
push,80,2554469.243520818,2554469.243529133,8.405651897192001e-06,272,20480
push,174,2554469.243631806,2554469.243638348,6.621703505516052e-06,272,20480
push,268,2554469.243737604,2554469.243744196,6.671994924545288e-06,272,20480
push,362,2554469.243843462,2554469.243849644,6.251968443393707e-06,272,20480
push,456,2554469.243948228,2554469.24395429,6.141606718301773e-06,272,20480
push,550,2554469.2440506,2554469.244056752,6.221700459718704e-06,272,20480
push,644,2554469.244159694,2554469.244166227,6.613321602344513e-06,272,20480
push,738,2554469.244265152,2554469.244271424,6.3320621848106384e-06,272,20480
flush_after,738,2554469.244272666,2554469.287387479,0.043117938097566366,2176,163840
push,832,2554469.287523784,2554469.28753261,8.896924555301666e-06,272,20480
push,926,2554469.287636174,2554469.287642536,6.441958248615265e-06,272,20480
push,1020,2554469.287741932,2554469.287748184,6.321817636489868e-06,272,20480
push,1114,2554469.287846618,2554469.28785297,6.41215592622757e-06,272,20480
push,1208,2554469.287951214,2554469.287957606,6.462447345256805e-06,272,20480
push,1302,2554469.28807184,2554469.288078903,7.1339309215545654e-06,272,20480
push,1396,2554469.288179231,2554469.288185603,6.452202796936035e-06,272,20480
push,1490,2554469.288284799,2554469.288291101,6.372109055519104e-06,272,20480
flush_after,1490,2554469.288292513,2554469.335389013,0.04709681961685419,2176,163840
push,81,2554469.335525278,2554469.335533754,8.556060492992401e-06,272,20480
push,175,2554469.335636637,2554469.335643349,6.7818909883499146e-06,272,20480
push,269,2554469.335742775,2554469.335749278,6.573274731636047e-06,272,20480
push,363,2554469.335846309,2554469.335852521,6.292015314102173e-06,272,20480
push,457,2554469.335949833,2554469.335956135,6.361864507198334e-06,272,20480
push,551,2554469.336059388,2554469.336065991,6.703194230794907e-06,272,20480
push,645,2554469.336166699,2554469.336172911,6.27199187874794e-06,272,20480
push,739,2554469.336270854,2554469.336277086,6.312038749456406e-06,272,20480
flush_after,739,2554469.336281274,2554469.379389996,0.043109011836349964,2176,163840
push,833,2554469.379525469,2554469.379533494,8.105766028165817e-06,272,20480
push,927,2554469.379635075,2554469.379641537,6.551854312419891e-06,272,20480
push,1021,2554469.379742376,2554469.379748597,6.291083991527557e-06,272,20480
push,1115,2554469.379847182,2554469.379853414,6.312038749456406e-06,272,20480
push,1209,2554469.379952168,2554469.37995851,6.411690264940262e-06,272,20480
push,1303,2554469.380056133,2554469.380062225,6.162095814943314e-06,272,20480
push,1397,2554469.380158455,2554469.380164696,6.312038749456406e-06,272,20480
push,1491,2554469.380261688,2554469.380267699,6.102025508880615e-06,272,20480
flush_after,1491,2554469.380269042,2554469.427388123,0.04711936181411147,2176,163840
push,82,2554469.427523727,2554469.427532063,8.415896445512772e-06,272,20480
push,176,2554469.427633162,2554469.427639604,6.502959877252579e-06,272,20480
push,270,2554469.427737157,2554469.427743319,6.251968443393707e-06,272,20480
push,364,2554469.427841563,2554469.427847915,6.42240047454834e-06,272,20480
push,458,2554469.427945097,2554469.427951328,6.291083991527557e-06,272,20480
push,552,2554469.428049542,2554469.428055523,6.050802767276764e-06,272,20480
push,646,2554469.428154769,2554469.428160871,6.182119250297546e-06,272,20480
push,740,2554469.428257391,2554469.428263373,6.07222318649292e-06,272,20480
flush_after,740,2554469.428264685,2554469.471388094,0.04312375979498029,2176,163840
push,834,2554469.471520102,2554469.471528247,8.234754204750061e-06,272,20480
push,928,2554469.471629236,2554469.471635778,6.62216916680336e-06,272,20480
push,1022,2554469.471733221,2554469.471739593,6.441958248615265e-06,272,20480
push,1116,2554469.471837386,2554469.471844279,6.963033229112625e-06,272,20480
push,1210,2554469.471940769,2554469.471946771,6.07222318649292e-06,272,20480
push,1304,2554469.472046017,2554469.472052368,6.431713700294495e-06,272,20480
push,1398,2554469.472156844,2554469.472163346,6.571877747774124e-06,272,20480
push,1492,2554469.472262121,2554469.472268333,6.312038749456406e-06,272,20480
flush_after,1492,2554469.472269585,2554469.519391803,0.047122578136622906,2176,163840
push,83,2554469.519535051,2554469.519544248,9.276904165744781e-06,272,20480
push,177,2554469.519650617,2554469.51965759,7.073860615491867e-06,272,20480
push,271,2554469.519761295,2554469.519768077,6.862916052341461e-06,272,20480
push,365,2554469.519870509,2554469.519877051,6.643123924732208e-06,272,20480
push,459,2554469.519975907,2554469.519982188,6.3818879425525665e-06,272,20480
push,553,2554469.520080502,2554469.520086854,6.421934813261032e-06,272,20480
push,647,2554469.520184086,2554469.520190358,6.3516199588775635e-06,272,20480
push,741,2554469.520287881,2554469.520294112,6.321817636489868e-06,272,20480
flush_after,741,2554469.520295305,2554469.563389499,0.04309455491602421,2176,163840
push,835,2554469.563542436,2554469.563551353,8.99704173207283e-06,272,20480
push,929,2554469.563655087,2554469.56366193,6.9229863584041595e-06,272,20480
push,1023,2554469.563769621,2554469.563776174,6.613321602344513e-06,272,20480
push,1117,2554469.563876231,2554469.563882553,6.401911377906799e-06,272,20480
push,1211,2554469.56398227,2554469.563988441,6.2407925724983215e-06,272,20480
push,1305,2554469.564092917,2554469.564099309,6.461981683969498e-06,272,20480
push,1399,2554469.564204145,2554469.564210858,6.7926011979579926e-06,272,20480
push,1493,2554469.564314341,2554469.564321014,6.7730434238910675e-06,272,20480
flush_after,1493,2554469.564322397,2554469.611388589,0.04706645291298628,2176,163840
push,84,2554469.611528822,2554469.611537548,8.785631507635117e-06,272,20480
push,178,2554469.611642144,2554469.611649117,7.0426613092422485e-06,272,20480
push,272,2554469.611750357,2554469.611756799,6.532296538352966e-06,272,20480
push,366,2554469.611856796,2554469.611863378,6.651971489191055e-06,272,20480
push,460,2554469.611961201,2554469.611968074,6.953254342079163e-06,272,20480
push,554,2554469.612066248,2554469.612073101,6.943009793758392e-06,272,20480
push,648,2554469.612177376,2554469.612183888,6.612855941057205e-06,272,20480
push,742,2554469.612282463,2554469.612288755,6.3623301684856415e-06,272,20480
