type,index,start,stop,duration,metadata_size,data_size
push,553,2554354.347857284,2554354.347870028,1.2804288417100906e-05,184,20548
push,647,2554354.947932171,2554354.947949523,1.754285767674446e-05,184,20548
push,741,2554355.548015684,2554355.548030722,1.5118159353733063e-05,184,20548
flush_after,741,2554355.548033427,2554355.595388692,0.047355545219033957,1472,164384
push,835,2554356.195455774,2554356.195478316,2.2612977772951126e-05,184,20548
push,929,2554356.795543235,2554356.795556019,1.2874137610197067e-05,184,20548
push,1023,2554357.395619564,2554357.3956387,1.9215978682041168e-05,184,20548
push,1117,2554357.995702787,2554357.995717645,1.5008263289928436e-05,184,20548
push,1211,2554358.595781341,2554358.595797291,1.604994758963585e-05,184,20548
push,1305,2554359.195858953,2554359.195875224,1.635076478123665e-05,184,20548
push,1399,2554359.79593917,2554359.795952475,1.3395212590694427e-05,184,20548
push,1493,2554360.396014138,2554360.396030068,1.6089994460344315e-05,184,20548
flush_after,1493,2554360.396033244,2554360.443390381,0.047357326839119196,1472,164384
push,84,2554361.043458766,2554361.043479685,2.0998995751142502e-05,184,20548
push,178,2554361.643545225,2554361.643561105,1.6120262444019318e-05,184,20548
push,272,2554362.243625843,2554362.243645179,1.943623647093773e-05,184,20548
push,366,2554362.843710238,2554362.843725727,1.554889604449272e-05,184,20548
push,460,2554363.443787059,2554363.443802227,1.5328172594308853e-05,184,20548
push,554,2554364.043864961,2554364.043881733,1.6852281987667084e-05,184,20548
push,648,2554364.643946992,2554364.643960347,1.341523602604866e-05,184,20548
push,742,2554365.244024663,2554365.244040894,1.6310717910528183e-05,184,20548
flush_after,742,2554365.244043639,2554365.291389936,0.04734663711860776,1472,164384
push,836,2554365.891456724,2554365.891476161,1.9527040421962738e-05,184,20548
push,930,2554366.491538952,2554366.491557587,1.8795020878314972e-05,184,20548
push,1024,2554367.091623273,2554367.091637089,1.3886019587516785e-05,184,20548
push,1118,2554367.691700952,2554367.691716862,1.598987728357315e-05,184,20548
push,1212,2554368.291779072,2554368.291792848,1.3855751603841782e-05,184,20548
push,1306,2554368.891853745,2554368.891870005,1.6320962458848953e-05,184,20548
push,1400,2554369.491933698,2554369.491949237,1.5669967979192734e-05,184,20548
push,1494,2554370.092014643,2554370.09202879,1.423712819814682e-05,184,20548
flush_after,1494,2554370.092031224,2554370.139388602,0.04735770868137479,1472,164384
push,85,2554370.739454559,2554370.739474867,2.0417850464582443e-05,184,20548
push,179,2554371.339542868,2554371.339559559,1.688208431005478e-05,184,20548
push,273,2554371.93962226,2554371.939635876,1.3685785233974457e-05,184,20548
push,367,2554372.539699368,2554372.539717792,1.856498420238495e-05,184,20548
push,461,2554373.139783248,2554373.139798617,1.5438999980688095e-05,184,20548
push,555,2554373.739860636,2554373.739877187,1.6650650650262833e-05,184,20548
push,649,2554374.339939127,2554374.339952672,1.360476016998291e-05,184,20548
push,743,2554374.940015122,2554374.940029189,1.4127232134342194e-05,184,20548
flush_after,743,2554374.940031944,2554374.98738786,0.04735612636432052,1472,164384
push,837,2554375.587455649,2554375.587476929,2.1350104361772537e-05,184,20548
push,931,2554376.187541203,2554376.187555951,1.4828052371740341e-05,184,20548
push,1025,2554376.787618361,2554376.78763396,1.5659257769584656e-05,184,20548
push,1119,2554377.387697062,2554377.38771192,1.4937948435544968e-05,184,20548
push,1213,2554377.987773809,2554377.987789478,1.573888584971428e-05,184,20548
push,1307,2554378.587853993,2554378.587866686,1.282431185245514e-05,184,20548
push,1401,2554379.187927143,2554379.187942191,1.5137717127799988e-05,184,20548
push,1495,2554379.788002978,2554379.788014179,1.1262018233537674e-05,184,20548
flush_after,1495,2554379.788016474,2554379.835388619,0.04737239610403776,1472,164384
push,86,2554380.435453604,2554380.435473301,1.985812559723854e-05,184,20548
push,180,2554381.035538176,2554381.035552172,1.4106743037700653e-05,184,20548
push,274,2554381.635615104,2554381.635631224,1.621013507246971e-05,184,20548
push,368,2554382.235693454,2554382.235707691,1.4327000826597214e-05,184,20548
push,462,2554382.83576972,2554382.835782554,1.2923963367938995e-05,184,20548
push,556,2554383.435844383,2554383.435855574,1.1271797120571136e-05,184,20548
push,650,2554384.035917323,2554384.035931069,1.3835728168487549e-05,184,20548
push,744,2554384.635992928,2554384.636005682,1.2814067304134369e-05,184,20548
flush_after,744,2554384.636007686,2554384.683388568,0.04738114168867469,1472,164384
push,838,2554385.283453683,2554385.283474122,2.0518898963928223e-05,184,20548
push,932,2554385.883538496,2554385.883550979,1.2552831321954727e-05,184,20548
push,1026,2554386.48361369,2554386.483629289,1.5669036656618118e-05,184,20548
push,1120,2554387.08369224,2554387.083706447,1.4266930520534515e-05,184,20548
push,1214,2554387.683768216,2554387.683785217,1.7061829566955566e-05,184,20548
push,1308,2554388.28384863,2554388.283862275,1.4006160199642181e-05,184,20548
push,1402,2554388.883925848,2554388.883938822,1.3043638318777084e-05,184,20548
push,1496,2554389.4839999,2554389.484014918,1.5107914805412292e-05,184,20548
flush_after,1496,2554389.484018034,2554389.531389509,0.047371745109558105,1472,164384
push,87,2554390.131481784,2554390.131500329,1.8615275621414185e-05,184,20548
push,181,2554390.731562519,2554390.731577447,1.5147961676120758e-05,184,20548
push,275,2554391.331641791,2554391.331654965,1.3235025107860565e-05,184,20548
push,369,2554391.931717596,2554391.931733476,1.5980098396539688e-05,184,20548
push,463,2554392.531796497,2554392.531811315,1.488812267780304e-05,184,20548
push,557,2554393.131873635,2554393.131889064,1.5499070286750793e-05,184,20548
push,651,2554393.731953198,2554393.73197032,1.7191749066114426e-05,184,20548
push,745,2554394.332034884,2554394.332050193,1.5418976545333862e-05,184,20548
flush_after,745,2554394.332053238,2554394.379388876,0.04733584774658084,1472,164384
push,839,2554394.979454963,2554394.979473978,1.9115861505270004e-05,184,20548
push,933,2554395.579536389,2554395.579552589,1.625996083021164e-05,184,20548
push,1027,2554396.179616743,2554396.179630769,1.4106277376413345e-05,184,20548
push,1121,2554396.77969374,2554396.779711323,1.7642974853515625e-05,184,20548
push,1215,2554397.379776609,2554397.379792609,1.6089994460344315e-05,184,20548
push,1309,2554397.979854749,2554397.97987135,1.6680918633937836e-05,184,20548
push,1403,2554398.579936075,2554398.579950762,1.4756806194782257e-05,184,20548
push,1497,2554399.180014214,2554399.180029613,1.5488825738430023e-05,184,20548
flush_after,1497,2554399.18003336,2554399.227388724,0.047355654649436474,1472,164384
push,88,2554399.827455272,2554399.827473927,1.8795020878314972e-05,184,20548
push,182,2554400.4275376,2554400.427555213,1.768302172422409e-05,184,20548
push,276,2554401.027619176,2554401.027635587,1.650070771574974e-05,184,20548
push,370,2554401.627701143,2554401.62771528,1.4227349311113358e-05,184,20548
push,464,2554402.227777629,2554402.227795613,1.811375841498375e-05,184,20548
push,558,2554402.827859666,2554402.827874274,1.4667864888906479e-05,184,20548
push,652,2554403.427936554,2554403.427953265,1.6781035810709e-05,184,20548
push,746,2554404.028016988,2554404.028033288,1.6359612345695496e-05,184,20548
flush_after,746,2554404.028036735,2554404.075388071,0.04735166719183326,1472,164384
push,840,2554404.675455281,2554404.675474406,1.919502392411232e-05,184,20548
push,934,2554405.275536516,2554405.275552286,1.584971323609352e-05,184,20548
push,1028,2554405.87561692,2554405.875631117,1.4286953955888748e-05,184,20548
push,1122,2554406.475693868,2554406.475714316,2.0558014512062073e-05,184,20548
push,1216,2554407.075779942,2554407.075797535,1.768302172422409e-05,184,20548
push,1310,2554407.67586207,2554407.675875645,1.3655051589012146e-05,184,20548
push,1404,2554408.275938316,2554408.275952222,1.3966113328933716e-05,184,20548
push,1498,2554408.876014502,2554408.876028408,1.3986136764287949e-05,184,20548
flush_after,1498,2554408.876030692,2554408.92338794,0.04735738830640912,1472,164384
push,89,2554409.523454287,2554409.523475207,2.0979903638362885e-05,184,20548
push,183,2554410.123539881,2554410.123552074,1.2263190001249313e-05,184,20548
push,277,2554410.723613653,2554410.723627729,1.4166347682476044e-05,184,20548
push,371,2554411.323690049,2554411.323703835,1.3865996152162552e-05,184,20548
push,465,2554411.923765184,2554411.92377925,1.4126300811767578e-05,184,20548
push,559,2554412.523842021,2554412.523858061,1.6120262444019318e-05,184,20548
push,653,2554413.123925992,2554413.12394135,1.5469267964363098e-05,184,20548
push,747,2554413.724002558,2554413.724015362,1.2885313481092453e-05,184,20548
flush_after,747,2554413.724017817,2554413.771387728,0.047370633110404015,1472,164384
push,841,2554414.371454457,2554414.371474174,1.9787345081567764e-05,184,20548
push,935,2554414.971536303,2554414.971548146,1.189298927783966e-05,184,20548
push,1029,2554415.571610967,2554415.571631014,2.0117033272981644e-05,184,20548
push,1123,2554416.171697552,2554416.171710396,1.2903939932584763e-05,184,20548
push,1217,2554416.771772495,2554416.771789337,1.6971956938505173e-05,184,20548
push,1311,2554417.371852489,2554417.371866375,1.3985671103000641e-05,184,20548
push,1405,2554417.971930999,2554417.971946198,1.5259254723787308e-05,184,20548
push,1499,2554418.572010521,2554418.572026822,1.637125387787819e-05,184,20548
flush_after,1499,2554418.572030108,2554418.619388668,0.04735890123993158,1472,164384
push,90,2554419.219454956,2554419.219474332,1.9476283341646194e-05,184,20548
push,184,2554419.819537113,2554419.819550378,1.3335142284631729e-05,184,20548
push,278,2554420.41961388,2554420.41962951,1.57100148499012e-05,184,20548
push,372,2554421.019693303,2554421.019715664,2.246210351586342e-05,184,20548
push,466,2554421.619781832,2554421.619794485,1.2763775885105133e-05,184,20548
push,560,2554422.219856014,2554422.219873337,1.7412938177585602e-05,184,20548
push,654,2554422.819939173,2554422.819953069,1.3976357877254486e-05,184,20548
push,748,2554423.420016792,2554423.420033604,1.688208431005478e-05,184,20548
flush_after,748,2554423.420036589,2554423.467388898,0.047352579422295094,1472,164384
push,842,2554424.067455506,2554424.06747378,1.834426075220108e-05,184,20548
push,936,2554424.66753591,2554424.667550717,1.487787812948227e-05,184,20548
push,1030,2554425.267612807,2554425.267627194,1.4456920325756073e-05,184,20548
push,1124,2554425.867690927,2554425.867713028,2.2212043404579163e-05,184,20548
push,1218,2554426.467780388,2554426.467794264,1.3955868780612946e-05,184,20548
push,1312,2554427.067858778,2554427.067874908,1.619989052414894e-05,184,20548
push,1406,2554427.667939192,2554427.66795422,1.508789137005806e-05,184,20548
push,91,2554428.268017291,2554428.268034794,1.760292798280716e-05,184,20548
flush_after,91,2554428.268038221,2554428.315387754,0.04734974401071668,1472,164384
push,185,2554428.915456526,2554428.915475302,1.8835999071598053e-05,184,20548
push,279,2554429.515539355,2554429.515555345,1.604994758963585e-05,184,20548
push,373,2554430.115618679,2554430.115631343,1.2733973562717438e-05,184,20548
push,467,2554430.715693194,2554430.715711428,1.8313992768526077e-05,184,20548
push,561,2554431.315776045,2554431.315790822,1.4856923371553421e-05,184,20548
push,655,2554431.9158563,2554431.915873893,1.769326627254486e-05,184,20548
push,749,2554432.515937247,2554432.515952797,1.5629921108484268e-05,184,20548
push,843,2554433.116016942,2554433.116032521,1.5649013221263885e-05,184,20548
flush_after,843,2554433.116035727,2554433.163387665,0.047352228313684464,1472,164384
push,937,2554433.763453944,2554433.763475224,2.1420884877443314e-05,184,20548
push,1031,2554434.363540923,2554434.363553967,1.3133976608514786e-05,184,20548
push,1125,2554434.963618514,2554434.963635195,1.6781035810709e-05,184,20548
push,1219,2554435.563698589,2554435.563713216,1.4707911759614944e-05,184,20548
push,1313,2554436.16377652,2554436.163790757,1.429673284292221e-05,184,20548
push,1407,2554436.763854081,2554436.763871283,1.7292331904172897e-05,184,20548
push,92,2554437.363936551,2554437.363950868,1.437729224562645e-05,184,20548
push,186,2554437.964012939,2554437.964027807,1.4937948435544968e-05,184,20548
flush_after,186,2554437.964030963,2554438.01138794,0.047357257921248674,1472,164384
push,280,2554438.611453358,2554438.611472193,1.8925871700048447e-05,184,20548
push,374,2554439.211533013,2554439.211543683,1.0800082236528397e-05,184,20548
push,468,2554439.811605284,2554439.81161925,1.4026183634996414e-05,184,20548
push,562,2554440.411681672,2554440.411696029,1.4456920325756073e-05,184,20548
push,656,2554441.0117577,2554441.011771476,1.3836193829774857e-05,184,20548
push,750,2554441.611833577,2554441.611846101,1.2593809515237808e-05,184,20548
push,844,2554442.211908433,2554442.211922329,1.3955868780612946e-05,184,20548
push,938,2554442.811984851,2554442.811998677,1.3966113328933716e-05,184,20548
flush_after,938,2554442.812001522,2554442.891389806,0.07938852487131953,1472,164384
push,1032,2554443.491457298,2554443.491476875,1.9707251340150833e-05,184,20548
push,1126,2554444.091539407,2554444.091551971,1.2633856385946274e-05,184,20548
push,1220,2554444.691613371,2554444.691625063,1.1751893907785416e-05,184,20548
push,1314,2554445.291686634,2554445.291701412,1.4917925000190735e-05,184,20548
push,1408,2554445.891763864,2554445.891775105,1.1301133781671524e-05,184,20548
push,93,2554446.491835343,2554446.491852475,1.726299524307251e-05,184,20548
push,187,2554447.091917312,2554447.091933412,1.6281381249427795e-05,184,20548
push,281,2554447.691997898,2554447.692011584,1.3756100088357925e-05,184,20548
flush_after,281,2554447.69201497,2554447.73938931,0.047374571207910776,1472,164384
push,375,2554448.339454508,2554448.339475617,2.1280255168676376e-05,184,20548
push,469,2554448.939539062,2554448.939552978,1.3986136764287949e-05,184,20548
push,563,2554449.539614669,2554449.539630909,1.6309786587953568e-05,184,20548
push,657,2554450.139694634,2554450.139710654,1.6080215573310852e-05,184,20548
push,751,2554450.73977524,2554450.739789817,1.4658086001873016e-05,184,20548
push,845,2554451.339853522,2554451.339869182,1.5730038285255432e-05,184,20548
push,939,2554451.939931233,2554451.939944528,1.3375189155340195e-05,184,20548
push,1033,2554452.540005267,2554452.540020936,1.573888584971428e-05,184,20548
flush_after,1033,2554452.540024372,2554452.619388451,0.07936436031013727,1472,164384
push,1127,2554453.219455262,2554453.219473927,1.8744729459285736e-05,184,20548
push,1221,2554453.819538924,2554453.819554052,1.5208031982183456e-05,184,20548
push,1315,2554454.419615903,2554454.419630541,1.4727935194969177e-05,184,20548
push,1409,2554455.019693645,2554455.019710005,1.6429927200078964e-05,184,20548
flush_after,1409,2554456.019781251,2554456.067389359,0.047608578111976385,736,20548
