push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 432, 1259064.619862037, 1259064.619870393, 8.425908163189888e-06, 272, 20480]"
"['push', 526, 1259064.651865078, 1259064.651873634, 8.667120710015297e-06, 272, 20480]"
"['push', 620, 1259064.683860726, 1259064.683869282, 8.645933121442795e-06, 272, 20480]"
"['push', 714, 1259064.709165103, 1259064.709173439, 8.425908163189888e-06, 272, 20480]"
"['push', 808, 1259064.719858201, 1259064.719866426, 8.295057341456413e-06, 272, 20480]"
"['push', 902, 1259064.75187581, 1259064.751884767, 9.036855772137642e-06, 272, 20480]"
"['push', 996, 1259064.783865316, 1259064.783873731, 8.484814316034317e-06, 272, 20480]"
"['push', 1090, 1259064.809228623, 1259064.80923727, 8.706934750080109e-06, 272, 20480]"
"['push', 1184, 1259064.819860156, 1259064.819868291, 8.214963600039482e-06, 272, 20480]"
"['push', 1278, 1259064.851862195, 1259064.851870651, 8.536037057638168e-06, 272, 20480]"
"['push', 1372, 1259064.883932734, 1259064.88394124, 8.58609564602375e-06, 272, 20480]"
"['push', 1466, 1259064.909278448, 1259064.909286804, 8.435919880867004e-06, 272, 20480]"
"['push', 57, 1259064.919859716, 1259064.919868212, 8.566072210669518e-06, 272, 20480]"
"['push', 151, 1259064.951860844, 1259064.95186927, 8.495990186929703e-06, 272, 20480]"
"['push', 245, 1259064.983864977, 1259064.983873413, 8.526025339961052e-06, 272, 20480]"
"['push', 339, 1259065.023870251, 1259065.023879008, 8.837087079882622e-06, 272, 20480]"
"['push', 433, 1259065.055861591, 1259065.055870197, 8.686212822794914e-06, 272, 20480]"
"['push', 527, 1259065.087860915, 1259065.087869371, 8.535804226994514e-06, 272, 20480]"
"['push', 621, 1259065.109383147, 1259065.109391342, 8.265022188425064e-06, 272, 20480]"
"['push', 715, 1259065.123859192, 1259065.123867628, 8.516013622283936e-06, 272, 20480]"
"['push', 809, 1259065.155866811, 1259065.155875197, 8.44593159854412e-06, 272, 20480]"
"['push', 903, 1259065.187858902, 1259065.187867608, 8.786097168922424e-06, 272, 20480]"
"['push', 997, 1259065.209439463, 1259065.209447919, 8.526025339961052e-06, 272, 20480]"
"['push', 1091, 1259065.223859483, 1259065.223868079, 8.676201105117798e-06, 272, 20480]"
"['push', 1185, 1259065.255872213, 1259065.255880789, 8.655944839119911e-06, 272, 20480]"
"['push', 1279, 1259065.287861608, 1259065.287870114, 8.566072210669518e-06, 272, 20480]"
"['push', 1373, 1259065.309494047, 1259065.309502603, 8.636154234409332e-06, 272, 20480]"
"['push', 1467, 1259065.323858142, 1259065.323866518, 8.476199582219124e-06, 272, 20480]"
"['push', 58, 1259065.355862455, 1259065.355871142, 8.767005056142807e-06, 272, 20480]"
"['push', 152, 1259065.387860677, 1259065.387869334, 8.726958185434341e-06, 272, 20480]"
"['push', 246, 1259065.409549402, 1259065.409557718, 8.395873010158539e-06, 272, 20480]"
"['push', 340, 1259065.423855858, 1259065.423864104, 8.336035534739494e-06, 272, 20480]"
"['push', 434, 1259065.455857607, 1259065.455865913, 8.36583785712719e-06, 272, 20480]"
"['push', 528, 1259065.487856481, 1259065.487864726, 8.30506905913353e-06, 272, 20480]"
"['push', 622, 1259065.509602232, 1259065.509610598, 8.436152711510658e-06, 272, 20480]"
"['push', 716, 1259065.523862011, 1259065.523870417, 8.47596675157547e-06, 272, 20480]"
"['push', 810, 1259065.555856707, 1259065.555864932, 8.285045623779297e-06, 272, 20480]"
"['push', 904, 1259065.587860168, 1259065.587868574, 8.465955033898354e-06, 272, 20480]"
"['push', 998, 1259065.609655293, 1259065.609663679, 8.456176146864891e-06, 272, 20480]"
"['push', 1092, 1259065.655855736, 1259065.655864141, 8.506001904606819e-06, 272, 20480]"
"['push', 1186, 1259065.68786029, 1259065.687868976, 8.756062015891075e-06, 272, 20480]"
"['push', 1280, 1259065.709709877, 1259065.709718012, 8.20518471300602e-06, 272, 20480]"
"['push', 1374, 1259065.723861582, 1259065.723870288, 8.795876055955887e-06, 272, 20480]"
"['push', 1468, 1259065.755855186, 1259065.755863361, 8.265022188425064e-06, 272, 20480]"
"['push', 59, 1259065.787856494, 1259065.787864729, 8.314847946166992e-06, 272, 20480]"
"['push', 153, 1259065.809765112, 1259065.809773387, 8.335104212164879e-06, 272, 20480]"
"['push', 247, 1259065.823859249, 1259065.823867605, 8.415896445512772e-06, 272, 20480]"
"['push', 341, 1259065.855857741, 1259065.855866147, 8.465955033898354e-06, 272, 20480]"
"['push', 435, 1259065.887868878, 1259065.887877414, 8.606119081377983e-06, 272, 20480]"
"['push', 529, 1259065.909826818, 1259065.909835024, 8.275965228676796e-06, 272, 20480]"
"['push', 623, 1259065.923858077, 1259065.923866493, 8.495990186929703e-06, 272, 20480]"
"['push', 717, 1259065.955859336, 1259065.955867461, 8.19494016468525e-06, 272, 20480]"
"['push', 811, 1259065.979903625, 1259065.979912021, 8.47596675157547e-06, 272, 20480]"
"['push', 905, 1259065.99185653, 1259065.991864615, 8.1649050116539e-06, 272, 20480]"
"['push', 999, 1259066.023857448, 1259066.023866144, 8.786097168922424e-06, 272, 20480]"
"['push', 1093, 1259066.055860278, 1259066.055868353, 8.156057447195053e-06, 272, 20480]"
"['push', 1187, 1259066.087871235, 1259066.087879991, 8.825911208987236e-06, 272, 20480]"
"['push', 1281, 1259066.109929293, 1259066.109937478, 8.256174623966217e-06, 272, 20480]"
"['push', 1375, 1259066.123857569, 1259066.123865884, 8.38516280055046e-06, 272, 20480]"
"['push', 1469, 1259066.155859588, 1259066.155868265, 8.736969903111458e-06, 272, 20480]"
"['push', 60, 1259066.187856438, 1259066.187864753, 8.405884727835655e-06, 272, 20480]"
"['push', 154, 1259066.209981642, 1259066.209990048, 8.47596675157547e-06, 272, 20480]"
"['push', 248, 1259066.223856538, 1259066.223864954, 8.485978469252586e-06, 272, 20480]"
"['push', 342, 1259066.255863346, 1259066.255871972, 8.706003427505493e-06, 272, 20480]"
"['push', 436, 1259066.287859715, 1259066.287868261, 8.60588625073433e-06, 272, 20480]"
"['push', 530, 1259066.310038971, 1259066.310047597, 8.686911314725876e-06, 272, 20480]"
"['push', 624, 1259066.323860306, 1259066.323868892, 8.665956556797028e-06, 272, 20480]"
"['push', 718, 1259066.355860532, 1259066.355869088, 8.635921403765678e-06, 272, 20480]"
"['push', 812, 1259066.387858854, 1259066.38786694, 8.146045729517937e-06, 272, 20480]"
"['push', 906, 1259066.410092613, 1259066.410100838, 8.315080776810646e-06, 272, 20480]"
"['push', 1000, 1259066.423861309, 1259066.423869675, 8.426140993833542e-06, 272, 20480]"
"['push', 1094, 1259066.455861154, 1259066.45586982, 8.746981620788574e-06, 272, 20480]"
"['push', 1188, 1259066.487859206, 1259066.487867982, 8.835922926664352e-06, 272, 20480]"
"['push', 1282, 1259066.510152035, 1259066.510160381, 8.456176146864891e-06, 272, 20480]"
"['push', 1376, 1259066.523862482, 1259066.523870798, 8.405884727835655e-06, 272, 20480]"
"['push', 1470, 1259066.555863239, 1259066.555871424, 8.26478935778141e-06, 272, 20480]"
"['push', 61, 1259066.587859147, 1259066.587867613, 8.536037057638168e-06, 272, 20480]"
"['push', 155, 1259066.610206419, 1259066.610215015, 8.666189387440681e-06, 272, 20480]"
"['push', 249, 1259066.623864227, 1259066.623872773, 8.6161307990551e-06, 272, 20480]"
"['push', 343, 1259066.655860465, 1259066.655868801, 8.435919880867004e-06, 272, 20480]"
"['push', 437, 1259066.687865289, 1259066.687873885, 8.667120710015297e-06, 272, 20480]"
"['push', 531, 1259066.71025425, 1259066.710262886, 8.725794032216072e-06, 272, 20480]"
"['push', 625, 1259066.723862875, 1259066.723871321, 8.506001904606819e-06, 272, 20480]"
"['push', 719, 1259066.75585747, 1259066.755865685, 8.326023817062378e-06, 272, 20480]"
"['push', 813, 1259066.787856394, 1259066.78786481, 8.47596675157547e-06, 272, 20480]"
"['push', 907, 1259066.810308973, 1259066.810316918, 8.034985512495041e-06, 272, 20480]"
"['push', 1001, 1259066.823865861, 1259066.823874367, 8.58609564602375e-06, 272, 20480]"
"['push', 1095, 1259066.887859901, 1259066.887868588, 8.746981620788574e-06, 272, 20480]"
"['push', 1189, 1259066.910381841, 1259066.910390498, 8.746981620788574e-06, 272, 20480]"
"['push', 1283, 1259066.923856926, 1259066.923865121, 8.265022188425064e-06, 272, 20480]"
"['push', 1377, 1259066.955859296, 1259066.955867721, 8.495990186929703e-06, 272, 20480]"
"['push', 1471, 1259066.98786359, 1259066.987871785, 8.255010470747948e-06, 272, 20480]"
"['push', 62, 1259067.010435934, 1259067.010444851, 9.02707688510418e-06, 272, 20480]"
"['push', 156, 1259067.023864491, 1259067.023873097, 8.695991709828377e-06, 272, 20480]"
"['push', 250, 1259067.055862914, 1259067.05587169, 8.865958079695702e-06, 272, 20480]"
"['push', 344, 1259067.087861316, 1259067.087869782, 8.546048775315285e-06, 272, 20480]"
"['push', 438, 1259067.110478435, 1259067.110486831, 8.47596675157547e-06, 272, 20480]"
"['push', 532, 1259067.123861517, 1259067.123869822, 8.394941687583923e-06, 272, 20480]"
"['push', 626, 1259067.155859268, 1259067.155867864, 8.665956556797028e-06, 272, 20480]"
"['push', 720, 1259067.187859434, 1259067.187871086, 1.1702068150043488e-05, 272, 20480]"
"['push', 814, 1259067.210527027, 1259067.210535834, 8.88691283762455e-06, 272, 20480]"
"['push', 908, 1259067.223858131, 1259067.223866507, 8.485978469252586e-06, 272, 20480]"
"['push', 1002, 1259067.255861754, 1259067.25587028, 8.625909686088562e-06, 272, 20480]"
"['push', 1096, 1259067.287860376, 1259067.287868642, 8.34604725241661e-06, 272, 20480]"
"['push', 1190, 1259067.310585448, 1259067.310593904, 8.516013622283936e-06, 272, 20480]"
"['push', 1284, 1259067.32387795, 1259067.323886365, 8.495058864355087e-06, 272, 20480]"
"['push', 1378, 1259067.355860532, 1259067.355868928, 8.485978469252586e-06, 272, 20480]"
"['push', 1472, 1259067.387863603, 1259067.387871728, 8.206116035580635e-06, 272, 20480]"
"['push', 63, 1259067.410634641, 1259067.410642887, 8.306000381708145e-06, 272, 20480]"
"['push', 157, 1259067.423859506, 1259067.423867781, 8.355127647519112e-06, 272, 20480]"
"['push', 251, 1259067.455859111, 1259067.455867316, 8.325092494487762e-06, 272, 20480]"
"['push', 345, 1259067.48786118, 1259067.487869556, 8.47596675157547e-06, 272, 20480]"
"['push', 439, 1259067.510694455, 1259067.51070286, 8.475035429000854e-06, 272, 20480]"
"['push', 533, 1259067.523856742, 1259067.523864917, 8.265022188425064e-06, 272, 20480]"
"['push', 627, 1259067.555859192, 1259067.555867497, 8.354894816875458e-06, 272, 20480]"
"['push', 721, 1259067.587857784, 1259067.58786614, 8.455943316221237e-06, 272, 20480]"
"['push', 815, 1259067.610740783, 1259067.610748928, 8.224975317716599e-06, 272, 20480]"
"['push', 909, 1259067.623859087, 1259067.623867503, 8.526025339961052e-06, 272, 20480]"
"['push', 1003, 1259067.65585768, 1259067.655866035, 8.41519795358181e-06, 272, 20480]"
"['push', 1097, 1259067.687863647, 1259067.687871742, 8.184928447008133e-06, 272, 20480]"
"['push', 1191, 1259067.710818189, 1259067.710827016, 8.906936272978783e-06, 272, 20480]"
"['push', 1285, 1259067.723863306, 1259067.723871792, 8.566072210669518e-06, 272, 20480]"
"['push', 1379, 1259067.755900962, 1259067.755909538, 8.635921403765678e-06, 272, 20480]"
"['push', 1473, 1259067.787848309, 1259067.787856524, 8.315080776810646e-06, 272, 20480]","['flush_after', 1473, 1259067.787857947, 1259067.851734236, 0.06387653900310397, 69632, 5242880]"
"['push', 64, 1259214.867981307, 1259214.867999411, 1.8235063180327415e-05, 272, 20480]"
"['push', 158, 1259214.899870349, 1259214.899879887, 9.647803381085396e-06, 272, 20480]"
"['push', 252, 1259214.931244262, 1259214.931253099, 8.936971426010132e-06, 272, 20480]"
"['push', 346, 1259214.959866235, 1259214.959875272, 9.12696123123169e-06, 272, 20480]"
"['push', 440, 1259214.991864833, 1259214.99187404, 9.30693931877613e-06, 272, 20480]"
"['push', 534, 1259215.043866868, 1259215.043875815, 8.99704173207283e-06, 272, 20480]"
"['push', 628, 1259215.075863963, 1259215.075872469, 8.566072210669518e-06, 272, 20480]"
"['push', 722, 1259215.107859204, 1259215.107868131, 9.026844054460526e-06, 272, 20480]"
"['push', 816, 1259215.143862176, 1259215.143871233, 9.116949513554573e-06, 272, 20480]"
"['push', 910, 1259215.175860703, 1259215.1758693, 8.67689959704876e-06, 272, 20480]"
"['push', 1004, 1259215.207861655, 1259215.207870111, 8.516013622283936e-06, 272, 20480]"
"['push', 1098, 1259215.231426094, 1259215.231434901, 8.887145668268204e-06, 272, 20480]"
"['push', 1192, 1259215.243864978, 1259215.243873634, 8.75699333846569e-06, 272, 20480]"
"['push', 1286, 1259215.275864347, 1259215.275872953, 8.69622454047203e-06, 272, 20480]"
"['push', 1380, 1259215.307862033, 1259215.307870569, 8.6161307990551e-06, 272, 20480]"
"['push', 1474, 1259215.331458252, 1259215.331466828, 8.666189387440681e-06, 272, 20480]"
"['push', 65, 1259215.343859424, 1259215.343869073, 9.718816727399826e-06, 272, 20480]"
"['push', 159, 1259215.375863643, 1259215.375872019, 8.436152711510658e-06, 272, 20480]"
"['push', 253, 1259215.407861669, 1259215.407870335, 8.736969903111458e-06, 272, 20480]"
"['push', 347, 1259215.431514474, 1259215.4315229, 8.506001904606819e-06, 272, 20480]"
"['push', 441, 1259215.443860904, 1259215.44386942, 8.606817573308945e-06, 272, 20480]"
"['push', 535, 1259215.475857889, 1259215.475866254, 8.455943316221237e-06, 272, 20480]"
"['push', 629, 1259215.507859562, 1259215.507867877, 8.425908163189888e-06, 272, 20480]"
"['push', 723, 1259215.531567531, 1259215.531575907, 8.456176146864891e-06, 272, 20480]"
"['push', 817, 1259215.543860731, 1259215.543868936, 8.285045623779297e-06, 272, 20480]"
"['push', 911, 1259215.575860831, 1259215.575869497, 8.786097168922424e-06, 272, 20480]"
"['push', 1005, 1259215.607873355, 1259215.607881841, 8.556060492992401e-06, 272, 20480]"
"['push', 1099, 1259215.631620988, 1259215.631629835, 8.967006579041481e-06, 272, 20480]"
"['push', 1193, 1259215.643858994, 1259215.64386725, 8.326023817062378e-06, 272, 20480]"
"['push', 1287, 1259215.675862611, 1259215.675870897, 8.366070687770844e-06, 272, 20480]"
"['push', 1381, 1259215.707864916, 1259215.707873432, 8.596107363700867e-06, 272, 20480]"
"['push', 1475, 1259215.731674926, 1259215.731683322, 8.496223017573357e-06, 272, 20480]"
"['push', 66, 1259215.74386379, 1259215.743873749, 1.0038958862423897e-05, 272, 20480]"
"['push', 160, 1259215.775859011, 1259215.775868359, 9.417999535799026e-06, 272, 20480]"
"['push', 254, 1259215.807860605, 1259215.807869171, 8.626142516732216e-06, 272, 20480]"
"['push', 348, 1259215.83173699, 1259215.831746007, 9.106937795877457e-06, 272, 20480]"
"['push', 442, 1259215.843859649, 1259215.843868055, 8.495990186929703e-06, 272, 20480]"
"['push', 536, 1259215.875863517, 1259215.875872213, 8.78702849149704e-06, 272, 20480]"
"['push', 630, 1259215.907858998, 1259215.907867404, 8.47596675157547e-06, 272, 20480]"
"['push', 724, 1259215.931793924, 1259215.931805976, 1.2153061106801033e-05, 272, 20480]"
"['push', 818, 1259215.943860618, 1259215.943869174, 8.636154234409332e-06, 272, 20480]"
"['push', 912, 1259215.975859236, 1259215.975867541, 8.384929969906807e-06, 272, 20480]"
"['push', 1006, 1259215.995901056, 1259215.995909702, 8.735805749893188e-06, 272, 20480]"
"['push', 1100, 1259216.011861356, 1259216.011869832, 8.556060492992401e-06, 272, 20480]"
"['push', 1194, 1259216.031843333, 1259216.031851629, 8.356058970093727e-06, 272, 20480]"
"['push', 1288, 1259216.047858267, 1259216.047866462, 8.284812793135643e-06, 272, 20480]"
"['push', 1382, 1259216.079858156, 1259216.079866472, 8.396105840802193e-06, 272, 20480]"
"['push', 1476, 1259216.111859019, 1259216.111867775, 8.836155757308006e-06, 272, 20480]"
"['push', 67, 1259216.131863328, 1259216.131871554, 8.295988664031029e-06, 272, 20480]"
"['push', 161, 1259216.147859085, 1259216.147867531, 8.506001904606819e-06, 272, 20480]"
"['push', 255, 1259216.179858554, 1259216.179867551, 9.067123755812645e-06, 272, 20480]"
"['push', 349, 1259216.211861931, 1259216.211870387, 8.516013622283936e-06, 272, 20480]"
"['push', 443, 1259216.231917977, 1259216.231926624, 8.726958185434341e-06, 272, 20480]"
"['push', 537, 1259216.247861827, 1259216.247870704, 8.946983143687248e-06, 272, 20480]"
"['push', 631, 1259216.279878118, 1259216.279887155, 9.106937795877457e-06, 272, 20480]"
"['push', 725, 1259216.311862568, 1259216.311871345, 8.857110515236855e-06, 272, 20480]"
"['push', 819, 1259216.331971475, 1259216.33197953, 8.125090971589088e-06, 272, 20480]"
"['push', 913, 1259216.347859309, 1259216.347867464, 8.245930075645447e-06, 272, 20480]"
"['push', 1007, 1259216.379874307, 1259216.379883194, 8.946983143687248e-06, 272, 20480]"
"['push', 1101, 1259216.411860111, 1259216.411868687, 8.656177669763565e-06, 272, 20480]"
"['push', 1195, 1259216.432023129, 1259216.432031485, 8.426140993833542e-06, 272, 20480]"
"['push', 1289, 1259216.447858995, 1259216.447867431, 8.526025339961052e-06, 272, 20480]"
"['push', 1383, 1259216.479861731, 1259216.479870708, 9.057112038135529e-06, 272, 20480]"
"['push', 1477, 1259216.511866931, 1259216.511875627, 8.795876055955887e-06, 272, 20480]"
"['push', 68, 1259216.532077728, 1259216.532088769, 1.1100899428129196e-05, 272, 20480]"
"['push', 162, 1259216.547861868, 1259216.547870394, 8.615897968411446e-06, 272, 20480]"
"['push', 256, 1259216.579862349, 1259216.579871155, 8.906004950404167e-06, 272, 20480]"
"['push', 350, 1259216.611860516, 1259216.611869262, 8.825911208987236e-06, 272, 20480]"
"['push', 444, 1259216.632142446, 1259216.632151604, 9.228009730577469e-06, 272, 20480]"
"['push', 538, 1259216.647858738, 1259216.647867034, 8.366070687770844e-06, 272, 20480]"
"['push', 632, 1259216.679859711, 1259216.679868277, 8.665956556797028e-06, 272, 20480]"
"['push', 726, 1259216.711860773, 1259216.711868938, 8.265022188425064e-06, 272, 20480]"
"['push', 820, 1259216.732183831, 1259216.732192047, 8.295988664031029e-06, 272, 20480]"
"['push', 914, 1259216.747860048, 1259216.747868544, 8.576083928346634e-06, 272, 20480]"
"['push', 1008, 1259216.779858225, 1259216.77986635, 8.184928447008133e-06, 272, 20480]"
"['push', 1102, 1259216.811862843, 1259216.811871069, 8.325790986418724e-06, 272, 20480]"
"['push', 1196, 1259216.832240595, 1259216.832249371, 8.875969797372818e-06, 272, 20480]"
"['push', 1290, 1259216.847858332, 1259216.847866507, 8.274801075458527e-06, 272, 20480]"
"['push', 1384, 1259216.879856348, 1259216.879864774, 8.506001904606819e-06, 272, 20480]"
"['push', 1478, 1259216.911857931, 1259216.911866477, 8.617062121629715e-06, 272, 20480]"
"['push', 69, 1259216.932296437, 1259216.932305233, 8.906936272978783e-06, 272, 20480]"
"['push', 163, 1259216.947862105, 1259216.947870511, 8.516013622283936e-06, 272, 20480]"
"['push', 257, 1259216.979858609, 1259216.979866865, 8.316012099385262e-06, 272, 20480]"
"['push', 351, 1259217.019864032, 1259217.019874001, 1.0068994015455246e-05, 272, 20480]"
"['push', 445, 1259217.031857679, 1259217.031866085, 8.48621129989624e-06, 272, 20480]"
"['push', 539, 1259217.075870422, 1259217.075878878, 8.546048775315285e-06, 272, 20480]"
"['push', 633, 1259217.12385614, 1259217.123864596, 8.536037057638168e-06, 272, 20480]"
"['push', 727, 1259217.143917778, 1259217.143925913, 8.214963600039482e-06, 272, 20480]"
"['push', 821, 1259217.159859212, 1259217.159867588, 8.435919880867004e-06, 272, 20480]"
"['push', 915, 1259217.191856818, 1259217.191865445, 8.726958185434341e-06, 272, 20480]"
"['push', 1009, 1259217.2238737, 1259217.223882497, 8.866889402270317e-06, 272, 20480]"
"['push', 1103, 1259217.243970393, 1259217.243979019, 8.706003427505493e-06, 272, 20480]"
"['push', 1197, 1259217.259856715, 1259217.259865401, 8.765840902924538e-06, 272, 20480]"
"['push', 1291, 1259217.291866764, 1259217.29187541, 8.71601514518261e-06, 272, 20480]"
"['push', 1385, 1259217.323863648, 1259217.323872204, 8.616829290986061e-06, 272, 20480]"
"['push', 1479, 1259217.344021225, 1259217.344029902, 8.766772225499153e-06, 272, 20480]"
"['push', 70, 1259217.359859126, 1259217.359867522, 8.485978469252586e-06, 272, 20480]"
"['push', 164, 1259217.391873904, 1259217.391883142, 9.307870641350746e-06, 272, 20480]"
"['push', 258, 1259217.423861441, 1259217.423870137, 8.79610888659954e-06, 272, 20480]"
"['push', 352, 1259217.444077789, 1259217.444086295, 8.60588625073433e-06, 272, 20480]"
"['push', 446, 1259217.459858031, 1259217.459866277, 8.306000381708145e-06, 272, 20480]"
"['push', 540, 1259217.491866457, 1259217.491875434, 9.046867489814758e-06, 272, 20480]"
"['push', 634, 1259217.523856418, 1259217.523864894, 8.566072210669518e-06, 272, 20480]"
"['push', 728, 1259217.544130925, 1259217.544139161, 8.306000381708145e-06, 272, 20480]"
"['push', 822, 1259217.55985904, 1259217.559867496, 8.566072210669518e-06, 272, 20480]"
"['push', 916, 1259217.591857276, 1259217.591866023, 8.827075362205505e-06, 272, 20480]"
"['push', 1010, 1259217.623859411, 1259217.623867656, 8.33580270409584e-06, 272, 20480]"
"['push', 1104, 1259217.644184904, 1259217.64419352, 8.675968274474144e-06, 272, 20480]"
"['push', 1198, 1259217.659859367, 1259217.659867993, 8.695991709828377e-06, 272, 20480]"
"['push', 1292, 1259217.691864287, 1259217.691872973, 8.746050298213959e-06, 272, 20480]"
"['push', 1386, 1259217.723858726, 1259217.723867212, 8.566072210669518e-06, 272, 20480]"
"['push', 1480, 1259217.744238081, 1259217.744246526, 8.516013622283936e-06, 272, 20480]"
"['push', 71, 1259217.759860166, 1259217.759868551, 8.455943316221237e-06, 272, 20480]"
"['push', 165, 1259217.791860216, 1259217.791868862, 8.746050298213959e-06, 272, 20480]"
"['push', 259, 1259217.823859795, 1259217.823868421, 8.71601514518261e-06, 272, 20480]"
"['push', 353, 1259217.844293772, 1259217.844301967, 8.285045623779297e-06, 272, 20480]"
"['push', 447, 1259217.859857487, 1259217.859865813, 8.37608240544796e-06, 272, 20480]"
"['push', 541, 1259217.891865833, 1259217.891874389, 8.626142516732216e-06, 272, 20480]"
"['push', 635, 1259217.923860964, 1259217.923869821, 8.937204256653786e-06, 272, 20480]"
"['push', 729, 1259217.944349003, 1259217.944357429, 8.516013622283936e-06, 272, 20480]"
"['push', 823, 1259217.959859768, 1259217.959867913, 8.216127753257751e-06, 272, 20480]"
"['push', 917, 1259217.979903672, 1259217.979912499, 8.907169103622437e-06, 272, 20480]"
"['push', 1011, 1259217.995873781, 1259217.995882528, 8.817063644528389e-06, 272, 20480]"
"['push', 1105, 1259218.027859154, 1259218.027867509, 8.446164429187775e-06, 272, 20480]"
"['push', 1199, 1259218.059865055, 1259218.059873481, 8.536037057638168e-06, 272, 20480]"
"['push', 1293, 1259218.091862791, 1259218.091871267, 8.546048775315285e-06, 272, 20480]"
"['push', 1387, 1259218.123870075, 1259218.12387838, 8.364906534552574e-06, 272, 20480]"
"['push', 1481, 1259218.144459143, 1259218.144467579, 8.495990186929703e-06, 272, 20480]"
"['push', 72, 1259218.159857087, 1259218.159870041, 1.3035023584961891e-05, 272, 20480]"
"['push', 166, 1259218.19186383, 1259218.191872376, 8.6161307990551e-06, 272, 20480]"
"['push', 260, 1259218.223944362, 1259218.223952837, 8.576083928346634e-06, 272, 20480]"
"['push', 354, 1259218.24451197, 1259218.244520315, 8.414965122938156e-06, 272, 20480]"
"['push', 448, 1259218.259870419, 1259218.259878734, 8.415896445512772e-06, 272, 20480]"
"['push', 542, 1259218.291867985, 1259218.291876771, 8.856179192662239e-06, 272, 20480]"
"['push', 636, 1259218.323862344, 1259218.32387083, 8.546048775315285e-06, 272, 20480]"
"['push', 730, 1259218.344566338, 1259218.344574654, 8.396105840802193e-06, 272, 20480]"
"['push', 824, 1259218.359858273, 1259218.359866559, 8.36583785712719e-06, 272, 20480]"
"['push', 918, 1259218.391859375, 1259218.39186753, 8.226139470934868e-06, 272, 20480]"
"['push', 1012, 1259218.423860177, 1259218.423868813, 8.707167580723763e-06, 272, 20480]"
"['push', 1106, 1259218.44462201, 1259218.444630536, 8.615897968411446e-06, 272, 20480]"
"['push', 1200, 1259218.459874691, 1259218.459883507, 8.885981515049934e-06, 272, 20480]"
"['push', 1294, 1259218.491872667, 1259218.491881243, 8.645933121442795e-06, 272, 20480]"
"['push', 1388, 1259218.523862999, 1259218.523871555, 8.646165952086449e-06, 272, 20480]"
"['push', 1482, 1259218.544676179, 1259218.544684855, 8.755829185247421e-06, 272, 20480]"
"['push', 73, 1259218.559861673, 1259218.559870359, 8.775852620601654e-06, 272, 20480]"
"['push', 167, 1259218.591862014, 1259218.591871151, 9.20705497264862e-06, 272, 20480]"
"['push', 261, 1259218.623861793, 1259218.623870069, 8.34604725241661e-06, 272, 20480]"
"['push', 355, 1259218.644731339, 1259218.644739765, 8.516013622283936e-06, 272, 20480]"
"['push', 449, 1259218.659856841, 1259218.659865287, 8.526025339961052e-06, 272, 20480]"
"['push', 543, 1259218.6918671, 1259218.691875786, 8.777016773819923e-06, 272, 20480]"
"['push', 637, 1259218.723859727, 1259218.723868143, 8.47596675157547e-06, 272, 20480]"
"['push', 731, 1259218.744790457, 1259218.744798832, 8.455943316221237e-06, 272, 20480]"
"['push', 825, 1259218.759863099, 1259218.759871335, 8.326023817062378e-06, 272, 20480]"
"['push', 919, 1259218.791861707, 1259218.791869913, 8.275965228676796e-06, 272, 20480]"
"['push', 1013, 1259218.823872127, 1259218.823881013, 8.946983143687248e-06, 272, 20480]"
"['push', 1107, 1259218.844841961, 1259218.844850176, 8.304836228489876e-06, 272, 20480]"
"['push', 1201, 1259218.859860932, 1259218.859869177, 8.326023817062378e-06, 272, 20480]"
"['push', 1295, 1259218.89186495, 1259218.891873456, 8.585862815380096e-06, 272, 20480]"
"['push', 1389, 1259218.923864579, 1259218.923872935, 8.44593159854412e-06, 272, 20480]"
"['push', 1483, 1259218.944900056, 1259218.944908382, 8.395873010158539e-06, 272, 20480]"
"['push', 74, 1259218.959865648, 1259218.959874154, 8.57585109770298e-06, 272, 20480]"
"['push', 168, 1259218.991864025, 1259218.991872491, 8.576083928346634e-06, 272, 20480]"
"['push', 262, 1259219.03586213, 1259219.035870406, 8.33580270409584e-06, 272, 20480]"
"['push', 356, 1259219.044950809, 1259219.044959285, 8.565839380025864e-06, 272, 20480]"
"['push', 450, 1259219.07586064, 1259219.075869116, 8.536968380212784e-06, 272, 20480]"
"['push', 544, 1259219.107869056, 1259219.107878143, 9.167008101940155e-06, 272, 20480]"
"['push', 638, 1259219.139855962, 1259219.139864308, 8.44593159854412e-06, 272, 20480]"
"['push', 732, 1259219.175857151, 1259219.175865667, 8.606119081377983e-06, 272, 20480]"
"['push', 826, 1259219.183859378, 1259219.183867713, 8.40495340526104e-06, 272, 20480]"
"['push', 920, 1259219.215857133, 1259219.215865609, 8.536037057638168e-06, 272, 20480]"
"['push', 1014, 1259219.245060879, 1259219.245069275, 8.47596675157547e-06, 272, 20480]"
"['push', 1108, 1259219.275858951, 1259219.275867187, 8.306000381708145e-06, 272, 20480]"
"['push', 1202, 1259219.307865273, 1259219.30787413, 8.936971426010132e-06, 272, 20480]"
"['push', 1296, 1259219.339860474, 1259219.33986904, 8.645933121442795e-06, 272, 20480]"
"['push', 1390, 1259219.375857806, 1259219.375866302, 8.555827662348747e-06, 272, 20480]"
"['push', 1484, 1259219.383862727, 1259219.383870983, 8.345814421772957e-06, 272, 20480]"
