type,projection_id,start,stop,duration,metadata_size,data_size
flush_after,540,1444076.475501776,1444076.535378149,0.059876624029129744,544,40960
push,634,1444077.691553175,1444077.691564988,1.192302443087101e-05,272,20480
push,728,1444077.723486806,1444077.723495452,8.746050298213959e-06,272,20480
flush_after,728,1444077.723496915,1444077.787378081,0.06388137582689524,544,40960
push,822,1444078.939541652,1444078.939554166,1.2603821232914925e-05,272,20480
push,916,1444078.971485241,1444078.971494017,8.875969797372818e-06,272,20480
flush_after,916,1444078.97149557,1444079.035379422,0.06388417212292552,544,40960
push,1010,1444080.187556878,1444080.187569061,1.226295717060566e-05,272,20480
push,1104,1444080.219484547,1444080.219493013,8.556060492992401e-06,272,20480
flush_after,1104,1444080.219494476,1444080.283378247,0.06388410204090178,544,40960
push,1198,1444081.435550614,1444081.435563368,1.2833857908844948e-05,272,20480
push,1292,1444081.467488312,1444081.467496778,8.566072210669518e-06,272,20480
flush_after,1292,1444081.467501977,1444081.527379273,0.059877536026760936,544,40960
push,1386,1444082.683556904,1444082.683569227,1.2422911822795868e-05,272,20480
push,1480,1444082.715484413,1444082.715493129,8.81589949131012e-06,272,20480
flush_after,1480,1444082.715494692,1444082.779379345,0.06388485291972756,544,40960
push,71,1444083.963545635,1444083.963558349,1.2803822755813599e-05,272,20480
push,165,1444083.995516926,1444083.995525903,9.056879207491875e-06,272,20480
flush_after,165,1444083.995527395,1444084.059378736,0.06385170202702284,544,40960
push,259,1444085.211568436,1444085.21158137,1.302408054471016e-05,272,20480
push,353,1444085.243489613,1444085.24349862,9.106937795877457e-06,272,20480
flush_after,353,1444085.243500213,1444085.307380107,0.06388038420118392,544,40960
push,447,1444086.459548356,1444086.45956116,1.2905104085803032e-05,272,20480
push,541,1444086.491484922,1444086.491493448,8.6161307990551e-06,272,20480
flush_after,541,1444086.491495131,1444086.555378201,0.06388333090581,544,40960
push,635,1444087.707557902,1444087.707570205,1.2383097782731056e-05,272,20480
push,729,1444087.739487554,1444087.739496251,8.777016773819923e-06,272,20480
flush_after,729,1444087.739497774,1444087.803377989,0.06388041493482888,544,40960
push,823,1444088.955577506,1444088.955593416,1.60199124366045e-05,272,20480
push,917,1444088.987515775,1444088.987524381,8.695991709828377e-06,272,20480
flush_after,917,1444088.987525914,1444089.05138017,0.0638544368557632,544,40960
push,1011,1444090.203550203,1444090.203562065,1.1971918866038322e-05,272,20480
push,1105,1444090.235484805,1444090.235493351,8.637085556983948e-06,272,20480
flush_after,1105,1444090.235494914,1444090.299380489,0.0638858349993825,544,40960
push,1199,1444091.451549579,1444091.451563214,1.3745157048106194e-05,272,20480
push,1293,1444091.483486995,1444091.483495561,8.645933121442795e-06,272,20480
flush_after,1293,1444091.483497114,1444091.547381314,0.06388439005240798,544,40960
push,1387,1444092.699559922,1444092.699572115,1.2282980605959892e-05,272,20480
push,1481,1444092.731481739,1444092.731490796,9.12696123123169e-06,272,20480
flush_after,1481,1444092.731492449,1444092.791377516,0.05988523783162236,544,40960
push,72,1444093.94754637,1444093.947558924,1.264386810362339e-05,272,20480
push,166,1444093.979518772,1444093.979527719,9.046867489814758e-06,272,20480
flush_after,166,1444093.979529422,1444094.043377244,0.06384806195273995,544,40960
push,260,1444095.195561793,1444095.195574356,1.2644100934267044e-05,272,20480
push,354,1444095.227485524,1444095.227494711,9.276904165744781e-06,272,20480
flush_after,354,1444095.227496154,1444095.291380283,0.06388435000553727,544,40960
push,448,1444096.443562238,1444096.443574781,1.2662960216403008e-05,272,20480
push,542,1444096.475498011,1444096.475507769,9.84780490398407e-06,272,20480
flush_after,542,1444096.475509532,1444096.535377437,0.059868145966902375,544,40960
push,636,1444097.691546682,1444097.691559366,1.275399699807167e-05,272,20480
push,730,1444097.723485491,1444097.723494839,9.428011253476143e-06,272,20480
flush_after,730,1444097.723496392,1444097.787380541,0.06388452020473778,544,40960
push,824,1444098.939590769,1444098.939603973,1.3284152373671532e-05,272,20480
push,918,1444098.971489012,1444098.971497447,8.516013622283936e-06,272,20480
flush_after,918,1444098.97149902,1444099.03537767,0.06387888011522591,544,40960
push,1012,1444100.187548693,1444100.187561447,1.2814067304134369e-05,272,20480
push,1106,1444100.219483495,1444100.219493123,9.737908840179443e-06,272,20480
flush_after,1106,1444100.219495067,1444100.283377423,0.06388253602199256,544,40960
push,1200,1444101.435577391,1444101.435590455,1.3135140761733055e-05,272,20480
push,1294,1444101.467488188,1444101.467496814,8.706003427505493e-06,272,20480
flush_after,1294,1444101.467498397,1444101.531378469,0.06388033204711974,544,40960
push,1388,1444102.679549128,1444102.67956096,1.192186027765274e-05,272,20480
push,1482,1444102.711494469,1444102.711503776,9.377021342515945e-06,272,20480
flush_after,1482,1444102.71150547,1444102.775380953,0.06387571291998029,544,40960
push,73,1444103.931550909,1444103.931563422,1.2603821232914925e-05,272,20480
push,167,1444103.96348546,1444103.963494066,8.695991709828377e-06,272,20480
flush_after,167,1444103.963495729,1444104.02738022,0.06388473091647029,544,40960
push,261,1444105.179544651,1444105.179556593,1.2062955647706985e-05,272,20480
push,355,1444105.211486335,1444105.211494661,8.485978469252586e-06,272,20480
flush_after,355,1444105.211496324,1444105.275380073,0.06388397887349129,544,40960
push,449,1444106.427554694,1444106.427567538,1.2943986803293228e-05,272,20480
push,543,1444106.459489455,1444106.459498692,9.347917512059212e-06,272,20480
flush_after,543,1444106.459500476,1444106.523379376,0.0638791099190712,544,40960
push,637,1444107.675530602,1444107.675541673,1.1180993169546127e-05,272,20480
push,731,1444107.70749021,1444107.707499017,8.906936272978783e-06,272,20480
flush_after,731,1444107.70750051,1444107.767378774,0.05987850413657725,544,40960
push,825,1444108.955540749,1444108.95555228,1.1621043086051941e-05,272,20480
push,919,1444108.983485445,1444108.983494722,9.367009624838829e-06,272,20480
flush_after,919,1444108.983496265,1444109.047378321,0.06388228596188128,544,40960
push,1013,1444110.179545155,1444110.179556667,1.1601950973272324e-05,272,20480
push,1107,1444110.21148678,1444110.211495586,8.89599323272705e-06,272,20480
flush_after,1107,1444110.211504613,1444110.239388766,0.02788441302254796,544,40960
push,1201,1444111.419544379,1444111.419556171,1.189298927783966e-05,272,20480
push,1295,1444111.440152089,1444111.440160465,8.465955033898354e-06,272,20480
flush_after,1295,1444111.440161967,1444111.519379725,0.07921802904456854,544,40960
push,1389,1444112.667557999,1444112.667569901,1.1991942301392555e-05,272,20480
push,1483,1444112.699491909,1444112.699500475,8.645933121442795e-06,272,20480
flush_after,1483,1444112.699502017,1444112.763377811,0.06387602491304278,544,40960
push,74,1444113.91155875,1444113.911571063,1.2393807992339134e-05,272,20480
push,168,1444113.94349286,1444113.943501456,8.68597999215126e-06,272,20480
flush_after,168,1444113.943503059,1444114.011381562,0.06787878391332924,544,40960
push,262,1444115.163551034,1444115.163562896,1.1942116543650627e-05,272,20480
push,356,1444115.195487989,1444115.195496615,8.725794032216072e-06,272,20480
flush_after,356,1444115.195498178,1444115.25937817,0.063880261965096,544,40960
push,450,1444116.411554254,1444116.411566727,1.2553064152598381e-05,272,20480
push,544,1444116.443496528,1444116.443505275,8.836854249238968e-06,272,20480
flush_after,544,1444116.443506728,1444116.50738192,0.06387542304582894,544,40960
push,638,1444117.659556201,1444117.659568224,1.2082979083061218e-05,272,20480
push,732,1444117.691489078,1444117.691497795,8.796807378530502e-06,272,20480
flush_after,732,1444117.691499237,1444117.755377917,0.0638789099175483,544,40960
push,826,1444118.907547549,1444118.907560333,1.2863893061876297e-05,272,20480
push,920,1444118.939488932,1444118.939497458,8.615897968411446e-06,272,20480
flush_after,920,1444118.939499021,1444118.999377526,0.05987876490689814,544,40960
push,1014,1444120.155546621,1444120.155558403,1.1942116543650627e-05,272,20480
push,1108,1444120.187497652,1444120.187506358,8.786097168922424e-06,272,20480
flush_after,1108,1444120.187507951,1444120.251377313,0.06386955315247178,544,40960
push,1202,1444121.403556543,1444121.403569167,1.2694159522652626e-05,272,20480
push,1296,1444121.435491254,1444121.43549988,8.71601514518261e-06,272,20480
flush_after,1296,1444121.435501503,1444121.495377764,0.05987652204930782,544,40960
push,1390,1444122.639557476,1444122.63957027,1.2874137610197067e-05,272,20480
push,1484,1444122.671486887,1444122.671496034,9.23709012567997e-06,272,20480
flush_after,1484,1444122.671497557,1444122.735379182,0.06388188595883548,544,40960
push,75,1444123.8915554,1444123.891567292,1.1971918866038322e-05,272,20480
push,169,1444123.923485702,1444123.923494419,8.797040209174156e-06,272,20480
flush_after,169,1444123.923496102,1444123.987380232,0.06388440099544823,544,40960
push,263,1444125.139558179,1444125.139571424,1.3334909453988075e-05,272,20480
push,357,1444125.17148764,1444125.171496456,8.89715738594532e-06,272,20480
flush_after,357,1444125.171497929,1444125.235378713,0.0638810449745506,544,40960
push,451,1444126.383559631,1444126.383572045,1.2494157999753952e-05,272,20480
push,545,1444126.415489042,1444126.415497849,8.887145668268204e-06,272,20480
flush_after,545,1444126.415507056,1444126.479377921,0.06387108587659895,544,40960
push,639,1444127.631553914,1444127.631567029,1.31949782371521e-05,272,20480
push,733,1444127.663507371,1444127.663516919,9.638024494051933e-06,272,20480
flush_after,733,1444127.663518582,1444127.727381702,0.06386358104646206,544,40960
push,827,1444128.879546534,1444128.879558617,1.2242933735251427e-05,272,20480
push,921,1444128.911490102,1444128.911498758,8.736969903111458e-06,272,20480
flush_after,921,1444128.911500291,1444128.975379892,0.06387980212457478,544,40960
push,1015,1444130.127546338,1444130.12755848,1.2263190001249313e-05,272,20480
push,1109,1444130.159488633,1444130.15949736,8.876901119947433e-06,272,20480
flush_after,1109,1444130.159499153,1444130.223377512,0.06387862889096141,544,40960
push,1203,1444131.375555859,1444131.375568052,1.2282980605959892e-05,272,20480
push,1297,1444131.407485341,1444131.407494037,8.79610888659954e-06,272,20480
flush_after,1297,1444131.40749564,1444131.471377385,0.06388206593692303,544,40960
push,1391,1444132.62355939,1444132.623572364,1.3074139133095741e-05,272,20480
push,1485,1444132.655490755,1444132.655499651,8.98679718375206e-06,272,20480
flush_after,1485,1444132.655501214,1444132.719378792,0.06387798790819943,544,40960
push,76,1444133.871546139,1444133.871558812,1.2764008715748787e-05,272,20480
push,170,1444133.903492512,1444133.903501659,9.227078408002853e-06,272,20480
flush_after,170,1444133.903503192,1444133.967378595,0.06387562421150506,544,40960
push,264,1444135.119545972,1444135.119558355,1.2462958693504333e-05,272,20480
push,358,1444135.151484651,1444135.151493357,8.795876055955887e-06,272,20480
flush_after,358,1444135.15149487,1444135.21537897,0.06388432998210192,544,40960
push,452,1444136.367553209,1444136.367565042,1.1943047866225243e-05,272,20480
push,546,1444136.399485757,1444136.399494443,8.765840902924538e-06,272,20480
flush_after,546,1444136.399496046,1444136.463380396,0.06388483103364706,544,40960
push,640,1444137.61554632,1444137.615559224,1.298496499657631e-05,272,20480
push,734,1444137.647493485,1444137.647502302,8.89715738594532e-06,272,20480
flush_after,734,1444137.647503874,1444137.711377494,0.06387385097332299,544,40960
push,828,1444138.863557755,1444138.863569968,1.2293923646211624e-05,272,20480
push,922,1444138.895490493,1444138.895499049,8.626142516732216e-06,272,20480
flush_after,922,1444138.895500572,1444138.959378831,0.06387857906520367,544,40960
push,1016,1444140.111544324,1444140.111557649,1.3415003195405006e-05,272,20480
push,1110,1444140.143490717,1444140.143499724,9.09692607820034e-06,272,20480
flush_after,1110,1444140.143501297,1444140.207379486,0.06387842888943851,544,40960
push,1204,1444141.359555529,1444141.359568513,1.3054115697741508e-05,272,20480
push,1298,1444141.391485922,1444141.391494608,8.767005056142807e-06,272,20480
flush_after,1298,1444141.391496332,1444141.455377345,0.0638814140111208,544,40960
push,1392,1444142.607550143,1444142.607562115,1.2042000889778137e-05,272,20480
push,1486,1444142.639485164,1444142.639493971,8.88691283762455e-06,272,20480
flush_after,1486,1444142.639495524,1444142.699380291,0.05988499685190618,544,40960
push,77,1444143.8555469,1444143.855560065,1.3245036825537682e-05,272,20480
push,171,1444143.887486791,1444143.887495668,8.987030014395714e-06,272,20480
flush_after,171,1444143.887497241,1444143.951380008,0.06388298701494932,544,40960
push,265,1444145.099551078,1444145.09956312,1.2152129784226418e-05,272,20480
push,359,1444145.127491085,1444145.127499601,8.595874533057213e-06,272,20480
flush_after,359,1444145.127501184,1444145.155387059,0.027886066120117903,544,40960
push,453,1444146.351554262,1444146.351567206,1.3014068827033043e-05,272,20480
push,547,1444146.387486983,1444146.387495419,8.535804226994514e-06,272,20480
flush_after,547,1444146.387496942,1444146.411387652,0.023890919983386993,544,40960
push,641,1444147.59955152,1444147.599563933,1.2513948604464531e-05,272,20480
push,735,1444147.62748753,1444147.627496096,8.655944839119911e-06,272,20480
flush_after,735,1444147.627497649,1444147.687380291,0.05988287297077477,544,40960
push,829,1444148.847553758,1444148.847565771,1.2092990800738335e-05,272,20480
push,923,1444148.879484222,1444148.879492667,8.536037057638168e-06,272,20480
flush_after,923,1444148.87949427,1444148.943377368,0.06388337886892259,544,40960
push,1017,1444150.095546528,1444150.095559423,1.2974953278899193e-05,272,20480
push,1111,1444150.127493613,1444150.12750259,9.067123755812645e-06,272,20480
flush_after,1111,1444150.127504283,1444150.191377282,0.06387322884984314,544,40960
push,1205,1444151.343554267,1444151.34356657,1.237308606505394e-05,272,20480
push,1299,1444151.375484059,1444151.375492815,8.855946362018585e-06,272,20480
flush_after,1299,1444151.375494368,1444151.439377316,0.06388317816890776,544,40960
push,1393,1444152.591546726,1444152.59155938,1.2743985280394554e-05,272,20480
push,1487,1444152.623502918,1444152.623512015,9.187031537294388e-06,272,20480
flush_after,1487,1444152.623513488,1444152.687380165,0.06386693683452904,544,40960
push,78,1444153.839543855,1444153.839555937,1.2153061106801033e-05,272,20480
push,172,1444153.871488595,1444153.871497862,9.367009624838829e-06,272,20480
flush_after,172,1444153.871499395,1444153.935377503,0.06387836905196309,544,40960
push,266,1444155.087570508,1444155.087583282,1.285504549741745e-05,272,20480
push,360,1444155.115493063,1444155.115501659,8.71601514518261e-06,272,20480
flush_after,360,1444155.115503212,1444155.139388452,0.023885461036115885,544,40960
push,454,1444156.335552308,1444156.335565492,1.3265060260891914e-05,272,20480
push,548,1444156.371486585,1444156.371499309,1.2814067304134369e-05,272,20480
flush_after,548,1444156.371500932,1444156.395387123,0.023886410985141993,544,40960
push,642,1444157.583549085,1444157.583560947,1.195189543068409e-05,272,20480
push,736,1444157.61148449,1444157.611493277,8.896924555301666e-06,272,20480
flush_after,736,1444157.61149487,1444157.675377487,0.0638828279916197,544,40960
push,830,1444158.831542687,1444158.831555531,1.2913951650261879e-05,272,20480
push,924,1444158.863491609,1444158.863500396,8.867122232913971e-06,272,20480
flush_after,924,1444158.863501919,1444158.927380929,0.06387922004796565,544,40960
push,1018,1444160.079554412,1444160.079565954,1.161196269094944e-05,272,20480
push,1112,1444160.111492835,1444160.111501281,8.536037057638168e-06,272,20480
flush_after,1112,1444160.111502964,1444160.175378969,0.06387623585760593,544,40960
push,1206,1444161.327547041,1444161.327560106,1.3134907931089401e-05,272,20480
push,1300,1444161.359486327,1444161.359494903,8.675968274474144e-06,272,20480
flush_after,1300,1444161.359496546,1444161.42337778,0.06388149503618479,544,40960
push,1394,1444162.575547476,1444162.575559068,1.1682044714689255e-05,272,20480
push,1488,1444162.603490455,1444162.603498871,8.495990186929703e-06,272,20480
flush_after,1488,1444162.603500384,1444162.627390051,0.023889827076345682,544,40960
push,79,1444163.823549944,1444163.823561736,1.1892057955265045e-05,272,20480
push,173,1444163.859482689,1444163.859491365,8.765840902924538e-06,272,20480
flush_after,173,1444163.859493008,1444163.883386833,0.023894004989415407,544,40960
push,267,1444165.071545418,1444165.071558272,1.2925127521157265e-05,272,20480
push,361,1444165.099482848,1444165.099491484,8.736038580536842e-06,272,20480
flush_after,361,1444165.099493278,1444165.163377648,0.06388457003049552,544,40960
push,455,1444166.319553137,1444166.31956557,1.2503005564212799e-05,272,20480
push,549,1444166.351488644,1444166.35149717,8.595874533057213e-06,272,20480
flush_after,549,1444166.351498653,1444166.415377073,0.06387867010198534,544,40960
push,643,1444167.567543131,1444167.567555314,1.226295717060566e-05,272,20480
push,737,1444167.599486383,1444167.599495079,8.797040209174156e-06,272,20480
flush_after,737,1444167.599496723,1444167.66337939,0.06388295814394951,544,40960
push,831,1444168.815536813,1444168.815548856,1.2142816558480263e-05,272,20480
push,925,1444168.847487579,1444168.847496736,9.237788617610931e-06,272,20480
flush_after,925,1444168.847498309,1444168.911377249,0.06387915089726448,544,40960
push,1019,1444170.063535073,1444170.063547306,1.2323027476668358e-05,272,20480
push,1113,1444170.095486751,1444170.095495507,8.825911208987236e-06,272,20480
flush_after,1113,1444170.09549698,1444170.159378546,0.06388191599398851,544,40960
push,1207,1444171.311559081,1444171.311572136,1.3134907931089401e-05,272,20480
push,1301,1444171.339489186,1444171.339497983,8.877133950591087e-06,272,20480
flush_after,1301,1444171.339507711,1444171.363388562,0.02388105122372508,544,40960
push,1395,1444172.559551571,1444172.559563423,1.192186027765274e-05,272,20480
push,1489,1444172.595490878,1444172.595499895,9.106937795877457e-06,272,20480
flush_after,1489,1444172.595501528,1444172.61938857,0.023887263145297766,544,40960
push,80,1444173.807539361,1444173.807550863,1.1571915820240974e-05,272,20480
push,174,1444173.835488462,1444173.835497068,8.69622454047203e-06,272,20480
flush_after,174,1444173.835498611,1444173.899378453,0.06388008291833103,544,40960
push,268,1444175.051547858,1444175.051560171,1.2383097782731056e-05,272,20480
push,362,1444175.083488305,1444175.083497091,8.876901119947433e-06,272,20480
flush_after,362,1444175.083498694,1444175.147377695,0.0638795921113342,544,40960
push,456,1444176.303547734,1444176.303560127,1.247297041118145e-05,272,20480
push,550,1444176.335482049,1444176.335490425,8.47596675157547e-06,272,20480
flush_after,550,1444176.335491928,1444176.399379955,0.06388827692717314,544,40960
push,644,1444177.551557044,1444177.551569678,1.2733973562717438e-05,272,20480
push,738,1444177.583485098,1444177.583493714,8.725794032216072e-06,272,20480
flush_after,738,1444177.583495277,1444177.647378596,0.06388357002288103,544,40960
push,832,1444178.799546137,1444178.799559292,1.3245036825537682e-05,272,20480
push,926,1444178.831487757,1444178.831496513,8.846167474985123e-06,272,20480
flush_after,926,1444178.831504588,1444178.895380433,0.06387625494971871,544,40960
push,1020,1444180.047552623,1444180.047564976,1.2422911822795868e-05,272,20480
push,1114,1444180.079487279,1444180.079495475,8.295988664031029e-06,272,20480
flush_after,1114,1444180.079497078,1444180.14337737,0.0638806929346174,544,40960
push,1208,1444181.32755034,1444181.327562593,1.2323958799242973e-05,272,20480
push,1302,1444181.359507349,1444181.359516646,9.397976100444794e-06,272,20480
flush_after,1302,1444181.359518199,1444181.423380097,0.06386217894032598,544,40960
push,1396,1444182.575552679,1444182.575564821,1.2223143130540848e-05,272,20480
push,1490,1444182.607484539,1444182.607493105,8.666887879371643e-06,272,20480
flush_after,1490,1444182.607494698,1444182.671377365,0.06388290808536112,544,40960
push,81,1444183.82354618,1444183.823559164,1.3073906302452087e-05,272,20480
push,175,1444183.855492407,1444183.855500803,8.47596675157547e-06,272,20480
flush_after,175,1444183.855502486,1444183.915378139,0.05987593298777938,544,40960
push,269,1444185.071543197,1444185.0715556,1.2494157999753952e-05,272,20480
push,363,1444185.103485949,1444185.103494405,8.545815944671631e-06,272,20480
flush_after,363,1444185.103495878,1444185.167380098,0.06388445012271404,544,40960
push,457,1444186.315552767,1444186.315565591,1.2943986803293228e-05,272,20480
push,551,1444186.347487252,1444186.347495798,8.617062121629715e-06,272,20480
flush_after,551,1444186.347497401,1444186.411379047,0.06388184591196477,544,40960
push,645,1444187.567545088,1444187.567557431,1.2432923540472984e-05,272,20480
push,739,1444187.59948834,1444187.599496736,8.47596675157547e-06,272,20480
flush_after,739,1444187.599498349,1444187.663377229,0.06387913110665977,544,40960
push,833,1444188.811561209,1444188.811573251,1.2143049389123917e-05,272,20480
push,927,1444188.843486588,1444188.843495384,8.875969797372818e-06,272,20480
flush_after,927,1444188.843496987,1444188.907380616,0.06388388015329838,544,40960
push,1021,1444190.059546055,1444190.059558177,1.2221978977322578e-05,272,20480
push,1115,1444190.091485946,1444190.091494923,9.067123755812645e-06,272,20480
flush_after,1115,1444190.091496466,1444190.155378905,0.06388270994648337,544,40960
push,1209,1444191.311559283,1444191.311571966,1.278403215110302e-05,272,20480
push,1303,1444191.343485829,1444191.343494285,8.536037057638168e-06,272,20480
flush_after,1303,1444191.343495858,1444191.407380191,0.06388458306901157,544,40960
push,1397,1444192.559545335,1444192.559557478,1.224316656589508e-05,272,20480
push,1491,1444192.587491504,1444192.58750009,8.656177669763565e-06,272,20480
flush_after,1491,1444192.587501663,1444192.611389329,0.02388785593211651,544,40960
push,82,1444193.807550744,1444193.807564149,1.3505108654499054e-05,272,20480
push,176,1444193.84349081,1444193.843499857,9.127194061875343e-06,272,20480
flush_after,176,1444193.84350139,1444193.867390168,0.02388899796642363,544,40960
push,270,1444195.055547727,1444195.05555996,1.2313015758991241e-05,272,20480
push,364,1444195.083483798,1444195.083492454,8.736038580536842e-06,272,20480
flush_after,364,1444195.083493927,1444195.147377808,0.06388414092361927,544,40960
push,458,1444196.303557464,1444196.303569917,1.2533040717244148e-05,272,20480
push,552,1444196.331494065,1444196.331502942,8.987030014395714e-06,272,20480
flush_after,552,1444196.331504475,1444196.355390046,0.023885841947048903,544,40960
push,646,1444197.551562772,1444197.551575366,1.2674136087298393e-05,272,20480
push,740,1444197.587501166,1444197.587510684,9.597977623343468e-06,272,20480
flush_after,740,1444197.587512317,1444197.611387609,0.02387553290463984,544,40960
push,834,1444198.79955156,1444198.799564044,1.2584030628204346e-05,272,20480
push,928,1444198.827489865,1444198.82749826,8.495990186929703e-06,272,20480
flush_after,928,1444198.827499793,1444198.891377223,0.06387766008265316,544,40960
push,1022,1444200.047548604,1444200.047561568,1.3064127415418625e-05,272,20480
push,1116,1444200.079485029,1444200.079493825,8.885981515049934e-06,272,20480
flush_after,1116,1444200.079495398,1444200.139377422,0.05988222383894026,544,40960
push,1210,1444201.295555765,1444201.295567357,1.1692056432366371e-05,272,20480
push,1304,1444201.327487122,1444201.327495598,8.57585109770298e-06,272,20480
flush_after,1304,1444201.327497201,1444201.39138021,0.06388325989246368,544,40960
push,1398,1444202.543551326,1444202.543563208,1.1941883713006973e-05,272,20480
push,1492,1444202.575485237,1444202.575493843,8.695991709828377e-06,272,20480
flush_after,1492,1444202.575495406,1444202.639377153,0.06388199795037508,544,40960
push,83,1444203.791550393,1444203.791563116,1.2794043868780136e-05,272,20480
push,177,1444203.823492389,1444203.823501286,8.987030014395714e-06,272,20480
flush_after,177,1444203.823505544,1444203.887377813,0.06387248891405761,544,40960
push,271,1444205.039553457,1444205.0395655,1.2113014236092567e-05,272,20480
push,365,1444205.067491962,1444205.067500889,9.016832336783409e-06,272,20480
flush_after,365,1444205.067502282,1444205.091387092,0.023884999798610806,544,40960
push,459,1444206.287548376,1444206.287560258,1.1973083019256592e-05,272,20480
push,553,1444206.32348654,1444206.323494975,8.51508229970932e-06,272,20480
flush_after,553,1444206.323496518,1444206.347386899,0.02389059099368751,544,40960
push,647,1444207.531553761,1444207.531566916,1.3314886018633842e-05,272,20480
push,741,1444207.563488273,1444207.563496749,8.566072210669518e-06,272,20480
flush_after,741,1444207.563498322,1444207.627377304,0.06387926312163472,544,40960
push,835,1444208.783570876,1444208.783584241,1.3464828953146935e-05,272,20480
push,929,1444208.815491742,1444208.815500619,8.967006579041481e-06,272,20480
flush_after,929,1444208.815502212,1444208.879377758,0.06387572712264955,544,40960
push,1023,1444210.031547982,1444210.031561076,1.3164011761546135e-05,272,20480
push,1117,1444210.063489527,1444210.063498073,8.625909686088562e-06,272,20480
flush_after,1117,1444210.063506809,1444210.127380091,0.06387359299696982,544,40960
push,1211,1444211.279548662,1444211.279561206,1.264386810362339e-05,272,20480
push,1305,1444211.311487362,1444211.311496008,8.71601514518261e-06,272,20480
flush_after,1305,1444211.311497651,1444211.37538001,0.06388258887454867,544,40960
push,1399,1444212.519557899,1444212.519570763,1.2944918125867844e-05,272,20480
push,1493,1444212.52748444,1444212.527492966,8.615897968411446e-06,272,20480
flush_after,1493,1444212.527494679,1444212.575378043,0.04788361396640539,544,40960
push,84,1444213.775555662,1444213.775568737,1.3244803994894028e-05,272,20480
push,178,1444213.819491129,1444213.819499966,8.92719253897667e-06,272,20480
flush_after,178,1444213.819501619,1444213.899381129,0.0798797809984535,544,40960
push,272,1444215.035551697,1444215.035564411,1.2804055586457253e-05,272,20480
push,366,1444215.047486878,1444215.047495494,8.726026862859726e-06,272,20480
flush_after,366,1444215.047497047,1444215.10737855,0.059881963999941945,544,40960
push,460,1444216.303548471,1444216.303560894,1.2503005564212799e-05,272,20480
push,554,1444216.339487395,1444216.339496032,8.736969903111458e-06,272,20480
flush_after,554,1444216.339497635,1444216.363388436,0.02389105106703937,544,40960
push,648,1444217.55154863,1444217.551560923,1.2383097782731056e-05,272,20480
push,742,1444217.579487335,1444217.579496432,9.177019819617271e-06,272,20480
flush_after,742,1444217.579498286,1444217.64337813,0.06388011504895985,544,40960
push,836,1444218.799551383,1444218.799563797,1.2504169717431068e-05,272,20480
push,930,1444218.827487474,1444218.82749588,8.495990186929703e-06,272,20480
flush_after,930,1444218.827497483,1444218.851388214,0.02389102103188634,544,40960
push,1024,1444220.047557698,1444220.047570442,1.2823846191167831e-05,272,20480
push,1118,1444220.083486475,1444220.083495001,8.585862815380096e-06,272,20480
flush_after,1118,1444220.083496634,1444220.107388592,0.023892168188467622,544,40960
push,1212,1444221.29555402,1444221.295566674,1.2723961845040321e-05,272,20480
push,1306,1444221.323486036,1444221.323494432,8.495990186929703e-06,272,20480
flush_after,1306,1444221.323496025,1444221.387380763,0.06388500798493624,544,40960
push,1400,1444222.543546815,1444222.543558627,1.1882046237587929e-05,272,20480
push,1494,1444222.575484245,1444222.575492671,8.495990186929703e-06,272,20480
flush_after,1494,1444222.575494224,1444222.63937819,0.06388419610448182,544,40960
push,85,1444223.791547024,1444223.791558305,1.1350959539413452e-05,272,20480
push,179,1444223.823484324,1444223.823492609,8.38516280055046e-06,272,20480
flush_after,179,1444223.823494242,1444223.887377678,0.06388387689366937,544,40960
push,273,1444225.039543577,1444225.039556691,1.3184035196900368e-05,272,20480
push,367,1444225.071485615,1444225.071494371,8.846865966916084e-06,272,20480
flush_after,367,1444225.071495994,1444225.135377897,0.0638821329921484,544,40960
push,461,1444226.28355874,1444226.283570172,1.1502066627144814e-05,272,20480
push,555,1444226.315484979,1444226.315494247,9.357929229736328e-06,272,20480
flush_after,555,1444226.31549582,1444226.379379134,0.06388351507484913,544,40960
push,649,1444227.535545798,1444227.535558282,1.2553995475172997e-05,272,20480
push,743,1444227.567484881,1444227.567493638,8.846865966916084e-06,272,20480
flush_after,743,1444227.567495321,1444227.631377774,0.06388276303187013,544,40960
push,837,1444228.783553601,1444228.783566606,1.309509389102459e-05,272,20480
push,931,1444228.815487835,1444228.815496642,8.896924555301666e-06,272,20480
flush_after,931,1444228.815498074,1444228.879379376,0.06388171296566725,544,40960
push,1025,1444230.031540235,1444230.031551456,1.1290889233350754e-05,272,20480
push,1119,1444230.063484348,1444230.063493054,8.786097168922424e-06,272,20480
flush_after,1119,1444230.063494567,1444230.127378643,0.0638843160122633,544,40960
push,1213,1444231.279544462,1444231.279557716,1.3344921171665192e-05,272,20480
push,1307,1444231.311487392,1444231.311496138,8.835922926664352e-06,272,20480
flush_after,1307,1444231.311497791,1444231.37537757,0.06388001912273467,544,40960
push,1401,1444232.5195424,1444232.519554312,1.1991942301392555e-05,272,20480
push,1495,1444232.527490309,1444232.527498845,8.625909686088562e-06,272,20480
flush_after,1495,1444232.527500378,1444232.57537842,0.047878262121230364,544,40960
push,86,1444233.775559597,1444233.775571339,1.182197593152523e-05,272,20480
