type,index,start,stop,duration,metadata_size,data_size
push,357,2554265.375211137,2554265.375231475,2.0428095012903214e-05,184,20548
flush_after,357,2554265.375235753,2554265.422905378,0.04766988568007946,736,82192
push,451,2554266.022970599,2554266.02298721,1.6670674085617065e-05,184,20548
push,545,2554266.623049585,2554266.623068611,1.9125640392303467e-05,184,20548
push,639,2554267.223134373,2554267.223146896,1.2603122740983963e-05,184,20548
push,733,2554267.82320848,2554267.823221444,1.3104639947414398e-05,184,20548
flush_after,733,2554267.82322416,2554267.870905086,0.04768118588253856,736,82192
push,827,2554268.470971559,2554268.470991336,1.9866973161697388e-05,184,20548
push,921,2554269.071053762,2554269.071066345,1.2652948498725891e-05,184,20548
push,1015,2554269.671127759,2554269.671142466,1.4798250049352646e-05,184,20548
push,1109,2554270.271207667,2554270.271219629,1.2042000889778137e-05,184,20548
flush_after,1109,2554270.271222334,2554270.318906106,0.04768405295908451,736,82192
push,1203,2554270.918973251,2554270.918995222,2.2061169147491455e-05,184,20548
push,1297,2554271.519059771,2554271.519074148,1.4446675777435303e-05,184,20548
push,1391,2554272.119136944,2554272.119151131,1.4257151633501053e-05,184,20548
push,1485,2554272.719213026,2554272.719228785,1.583993434906006e-05,184,20548
flush_after,1485,2554272.719231821,2554272.766906776,0.04767527477815747,736,82192
push,76,2554273.366974291,2554273.366993697,1.9497238099575043e-05,184,20548
push,170,2554273.967058708,2554273.967075669,1.70818530023098e-05,184,20548
push,264,2554274.567141902,2554274.567157541,1.573888584971428e-05,184,20548
push,358,2554275.16722136,2554275.167237239,1.598987728357315e-05,184,20548
flush_after,358,2554275.167240987,2554275.214905051,0.04766433499753475,736,82192
push,452,2554275.814971384,2554275.814989187,1.7873011529445648e-05,184,20548
push,546,2554276.415051372,2554276.415065459,1.4177057892084122e-05,184,20548
push,640,2554277.015128265,2554277.015148273,2.0087696611881256e-05,184,20548
push,734,2554277.615214395,2554277.615230756,1.645134761929512e-05,184,20548
flush_after,734,2554277.615234002,2554277.662905651,0.04767189919948578,736,82192
push,828,2554278.262972705,2554278.262992291,1.963600516319275e-05,184,20548
push,922,2554278.863053776,2554278.863065457,1.1742115020751953e-05,184,20548
push,1016,2554279.46312649,2554279.463139094,1.2664124369621277e-05,184,20548
push,1110,2554280.063200457,2554280.06321792,1.7533078789711e-05,184,20548
flush_after,1110,2554280.063221797,2554280.110905308,0.04768384201452136,736,82192
push,1204,2554280.710973344,2554280.710990697,1.741340383887291e-05,184,20548
push,1298,2554281.311053744,2554281.311069473,1.580873504281044e-05,184,20548
push,1392,2554281.911131979,2554281.911147117,1.5208031982183456e-05,184,20548
push,1486,2554282.511209733,2554282.511225923,1.6290228813886642e-05,184,20548
flush_after,1486,2554282.511229931,2554282.558905477,0.047675815876573324,736,82192
push,77,2554283.158972381,2554283.158991437,1.91456638276577e-05,184,20548
push,171,2554283.759055946,2554283.759071766,1.5969853848218918e-05,184,20548
push,265,2554284.359134903,2554284.359154179,1.936592161655426e-05,184,20548
push,359,2554284.959218799,2554284.959233136,1.4446675777435303e-05,184,20548
flush_after,359,2554284.959236121,2554285.03490537,0.0756695601157844,736,82192
push,453,2554285.634971352,2554285.634990268,1.9046012312173843e-05,184,20548
push,547,2554286.235053355,2554286.235069024,1.5770085155963898e-05,184,20548
push,641,2554286.835133243,2554286.835150495,1.735333353281021e-05,184,20548
push,735,2554287.435214614,2554287.435229542,1.5018042176961899e-05,184,20548
flush_after,735,2554287.435232107,2554287.48290627,0.047674444038420916,736,82192
push,829,2554288.082972202,2554288.082989515,1.739291474223137e-05,184,20548
push,923,2554288.683053644,2554288.683068572,1.5008263289928436e-05,184,20548
push,1017,2554289.283131097,2554289.283145965,1.49579718708992e-05,184,20548
push,1111,2554289.883209913,2554289.883223138,1.3295095413923264e-05,184,20548
flush_after,1111,2554289.883226124,2554289.930906549,0.0476807258091867,736,82192
push,1205,2554290.530972512,2554290.530988963,1.651095226407051e-05,184,20548
push,1299,2554291.131050657,2554291.131064132,1.3574957847595215e-05,184,20548
push,1393,2554291.731127899,2554291.731140593,1.2774020433425903e-05,184,20548
push,1487,2554292.331202712,2554292.331215987,1.3344921171665192e-05,184,20548
flush_after,1487,2554292.331218742,2554292.378906294,0.04768788209185004,736,82192
push,78,2554292.978972531,2554292.978988972,1.651095226407051e-05,184,20548
push,172,2554293.57905052,2554293.579064456,1.4015939086675644e-05,184,20548
push,266,2554294.179125353,2554294.179139059,1.3765878975391388e-05,184,20548
push,360,2554294.779201208,2554294.779215465,1.4336779713630676e-05,184,20548
flush_after,360,2554294.77921814,2554294.826907094,0.04768928373232484,736,82192
push,454,2554295.426973972,2554295.42699417,2.0298175513744354e-05,184,20548
push,548,2554296.027058373,2554296.027074734,1.6460660845041275e-05,184,20548
push,642,2554296.627138406,2554296.627153925,1.5669036656618118e-05,184,20548
push,736,2554297.227217958,2554297.227231653,1.3796146959066391e-05,184,20548
flush_after,736,2554297.227234098,2554297.274905059,0.04767134180292487,736,82192
push,830,2554297.874969823,2554297.874983939,1.4187302440404892e-05,184,20548
push,924,2554298.475043945,2554298.47506276,1.89049169421196e-05,184,20548
push,1018,2554299.075127484,2554299.075139847,1.2423377484083176e-05,184,20548
push,1112,2554299.675202518,2554299.675216674,1.4217104762792587e-05,184,20548
flush_after,1112,2554299.67521964,2554299.722904857,0.047685487661510706,736,82192
push,1206,2554300.322969882,2554300.322985822,1.6020145267248154e-05,184,20548
push,1300,2554300.923049294,2554300.923062508,1.330394297838211e-05,184,20548
push,1394,2554301.523125178,2554301.52314228,1.7181970179080963e-05,184,20548
push,1488,2554302.123205452,2554302.123218376,1.3003591448068619e-05,184,20548
flush_after,1488,2554302.123221752,2554302.170905116,0.047683725133538246,736,82192
push,79,2554302.770971724,2554302.770990309,1.8665101379156113e-05,184,20548
push,173,2554303.371053059,2554303.371068618,1.5719793736934662e-05,184,20548
push,267,2554303.971131409,2554303.971151316,1.9997823983430862e-05,184,20548
push,361,2554304.571216661,2554304.571230397,1.3805925846099854e-05,184,20548
flush_after,361,2554304.571233673,2554304.618907349,0.047674017027020454,736,82192
push,455,2554305.218975259,2554305.218992391,1.7201993614435196e-05,184,20548
push,549,2554305.819055753,2554305.819075691,2.0018313080072403e-05,184,20548
push,643,2554306.419139783,2554306.419153709,1.4006160199642181e-05,184,20548
push,737,2554307.019215528,2554307.019230116,1.4658086001873016e-05,184,20548
flush_after,737,2554307.019233061,2554307.066908139,0.04767543915659189,736,82192
push,831,2554307.666973765,2554307.666991588,1.7913058400154114e-05,184,20548
push,925,2554308.267054119,2554308.267071271,1.723179593682289e-05,184,20548
push,1019,2554308.867135363,2554308.867149169,1.3895798474550247e-05,184,20548
push,1113,2554309.467212241,2554309.46722777,1.560896635055542e-05,184,20548
flush_after,1113,2554309.467230675,2554309.514906755,0.04767636116594076,736,82192
push,1207,2554310.11497151,2554310.114989103,1.767277717590332e-05,184,20548
push,1301,2554310.7150502,2554310.715064446,1.4336779713630676e-05,184,20548
push,1395,2554311.315127575,2554311.315142613,1.5127938240766525e-05,184,20548
push,1489,2554311.91520489,2554311.915218005,1.318473368883133e-05,184,20548
flush_after,1489,2554311.91522084,2554311.962907012,0.04768642224371433,736,82192
push,80,2554312.562973497,2554312.56299123,1.7803162336349487e-05,184,20548
push,174,2554313.163053236,2554313.163067893,1.4747027307748795e-05,184,20548
push,268,2554313.763131663,2554313.763148946,1.7372891306877136e-05,184,20548
push,362,2554314.363214549,2554314.363230098,1.5618745237588882e-05,184,20548
flush_after,362,2554314.363233685,2554314.410905339,0.04767196485772729,736,82192
push,456,2554315.01096999,2554315.010986611,1.6721896827220917e-05,184,20548
push,550,2554315.611049169,2554315.611064979,1.5889760106801987e-05,184,20548
push,644,2554316.211128228,2554316.211143186,1.5038065612316132e-05,184,20548
push,738,2554316.811207807,2554316.811222385,1.4677643775939941e-05,184,20548
flush_after,738,2554316.81122531,2554316.858905981,0.04768094187602401,736,82192
push,832,2554317.458972295,2554317.458992373,2.0158011466264725e-05,184,20548
push,926,2554318.059056524,2554318.059072764,1.63298100233078e-05,184,20548
push,1020,2554318.659137516,2554318.659152504,1.5068333595991135e-05,184,20548
push,1114,2554319.259215062,2554319.259226513,1.1520925909280777e-05,184,20548
flush_after,1114,2554319.259228397,2554319.306906112,0.04767798585817218,736,82192
push,1208,2554319.906971204,2554319.906992003,2.0869076251983643e-05,184,20548
push,1302,2554320.507055483,2554320.507068497,1.310417428612709e-05,184,20548
push,1396,2554321.107132187,2554321.107148427,1.6320031136274338e-05,184,20548
push,1490,2554321.707210785,2554321.707221224,1.0499265044927597e-05,184,20548
flush_after,1490,2554321.707223949,2554321.754906865,0.047683286014944315,736,82192
push,81,2554322.354972217,2554322.354991653,1.9516795873641968e-05,184,20548
push,175,2554322.955054552,2554322.955070872,1.6380101442337036e-05,184,20548
push,269,2554323.55513367,2554323.555146414,1.2794043868780136e-05,184,20548
push,363,2554324.155209042,2554324.155224932,1.5949830412864685e-05,184,20548
flush_after,363,2554324.155227597,2554324.202905753,0.047678436152637005,736,82192
push,457,2554324.802970084,2554324.802987006,1.6982201486825943e-05,184,20548
push,551,2554325.403050405,2554325.403069771,1.9455794245004654e-05,184,20548
push,645,2554326.003134182,2554326.003149401,1.5288591384887695e-05,184,20548
push,739,2554326.6032128,2554326.603225875,1.3154931366443634e-05,184,20548
flush_after,739,2554326.603228429,2554326.650906856,0.047678908333182335,736,82192
push,833,2554327.2509731,2554327.25099409,2.109026536345482e-05,184,20548
push,927,2554327.851056667,2554327.85106863,1.202290877699852e-05,184,20548
push,1021,2554328.451131388,2554328.451149762,1.8495135009288788e-05,184,20548
push,1115,2554329.051216257,2554329.051229672,1.3496261090040207e-05,184,20548
flush_after,1115,2554329.051232518,2554329.098906225,0.047673947643488646,736,82192
push,1209,2554329.698971909,2554329.698990464,1.8614809960126877e-05,184,20548
push,1303,2554330.299053262,2554330.29906805,1.4848075807094574e-05,184,20548
push,1397,2554330.899130868,2554330.899143642,1.2864358723163605e-05,184,20548
push,1491,2554331.499204916,2554331.499218031,1.3185199350118637e-05,184,20548
flush_after,1491,2554331.499220395,2554331.546906978,0.04768693307414651,736,82192
push,82,2554332.14697224,2554332.146989914,1.7754267901182175e-05,184,20548
push,176,2554332.747053724,2554332.747069163,1.5639234334230423e-05,184,20548
push,270,2554333.347132852,2554333.347149343,1.6591046005487442e-05,184,20548
push,364,2554333.947212842,2554333.947225446,1.268414780497551e-05,184,20548
flush_after,364,2554333.94722773,2554334.058905816,0.11167846713215113,736,82192
push,458,2554334.65897215,2554334.658991316,1.9245781004428864e-05,184,20548
push,552,2554335.259055808,2554335.259070615,1.4907680451869965e-05,184,20548
push,646,2554335.859133844,2554335.859150095,1.6351230442523956e-05,184,20548
push,740,2554336.459212322,2554336.459225947,1.3746321201324463e-05,184,20548
flush_after,740,2554336.459228963,2554336.506906128,0.04767743498086929,736,82192
push,834,2554337.106973143,2554337.106992249,1.9206199795007706e-05,184,20548
push,928,2554337.707055728,2554337.707070656,1.5008263289928436e-05,184,20548
push,1022,2554338.307133635,2554338.307147421,1.3895798474550247e-05,184,20548
push,1116,2554338.907209848,2554338.907224596,1.4817807823419571e-05,184,20548
flush_after,1116,2554338.907227912,2554338.954905747,0.047678065951913595,736,82192
push,1210,2554339.554974056,2554339.554993933,1.995731145143509e-05,184,20548
push,1304,2554340.155058124,2554340.15507236,1.4286022633314133e-05,184,20548
push,1398,2554340.755133335,2554340.755145508,1.223292201757431e-05,184,20548
push,1492,2554341.355207505,2554341.355227742,2.031773328781128e-05,184,20548
flush_after,1492,2554341.355232081,2554341.40290684,0.04767500003799796,736,82192
push,83,2554342.002974077,2554342.002991028,1.7052050679922104e-05,184,20548
push,177,2554342.603055279,2554342.603070688,1.548929139971733e-05,184,20548
push,271,2554343.203134448,2554343.203147763,1.3375189155340195e-05,184,20548
push,365,2554343.80321007,2554343.803223195,1.3225246220827103e-05,184,20548
flush_after,365,2554343.803225419,2554343.850905278,0.047680108807981014,736,82192
push,459,2554344.450970421,2554344.450989035,1.8694903701543808e-05,184,20548
push,553,2554345.051052735,2554345.051068996,1.6340985894203186e-05,184,20548
push,647,2554345.651133056,2554345.651150218,1.7242971807718277e-05,184,20548
push,741,2554346.251212215,2554346.251225039,1.2903939932584763e-05,184,20548
flush_after,741,2554346.251227514,2554346.298906832,0.047679638024419546,736,82192
push,835,2554346.898972585,2554346.898994737,2.22623348236084e-05,184,20548
push,929,2554347.499060851,2554347.499076581,1.5810132026672363e-05,184,20548
push,1023,2554348.099140211,2554348.099154317,1.4185905456542969e-05,184,20548
push,1117,2554348.699216533,2554348.699236441,1.99880450963974e-05,184,20548
flush_after,1117,2554348.699239747,2554348.746906101,0.04766660509631038,736,82192
push,1211,2554349.346971574,2554349.346989338,1.784414052963257e-05,184,20548
push,1305,2554349.947052637,2554349.947066082,1.3514887541532516e-05,184,20548
push,1399,2554350.547131675,2554350.547146313,1.468835398554802e-05,184,20548
push,1493,2554351.14720886,2554351.147223868,1.5067867934703827e-05,184,20548
flush_after,1493,2554351.147227194,2554351.194905461,0.04767864802852273,736,82192
push,84,2554351.794971926,2554351.794990891,1.9046012312173843e-05,184,20548
push,178,2554352.395053609,2554352.395068978,1.5479978173971176e-05,184,20548
push,272,2554352.995132688,2554352.995147606,1.5018042176961899e-05,184,20548
push,366,2554353.595209682,2554353.595222767,1.3165175914764404e-05,184,20548
flush_after,366,2554353.595225101,2554353.642904971,0.04768013022840023,736,82192
push,460,2554354.242971145,2554354.242988187,1.7121899873018265e-05,184,20548
push,554,2554354.843050324,2554354.843066034,1.579010859131813e-05,184,20548
push,648,2554355.443128921,2554355.443140994,1.2132804840803146e-05,184,20548
push,742,2554356.043203001,2554356.04321888,1.5970319509506226e-05,184,20548
flush_after,742,2554356.043222527,2554356.090905663,0.047683386132121086,736,82192
push,836,2554356.690972098,2554356.690991404,1.9395723938941956e-05,184,20548
push,930,2554357.291055114,2554357.291072256,1.722201704978943e-05,184,20548
push,1024,2554357.891135374,2554357.89114896,1.3665761798620224e-05,184,20548
push,1118,2554358.491210936,2554358.491224973,1.409696415066719e-05,184,20548
flush_after,1118,2554358.491227137,2554358.538906646,0.0476797791197896,736,82192
push,1212,2554359.138973041,2554359.138992567,1.9626226276159286e-05,184,20548
push,1306,2554359.7390577,2554359.739071405,1.378590241074562e-05,184,20548
push,1400,2554360.339134423,2554360.339150313,1.598987728357315e-05,184,20548
push,1494,2554360.939211959,2554360.93922302,1.11311674118042e-05,184,20548
flush_after,1494,2554360.939224903,2554360.986941011,0.04771650908514857,736,82192
push,85,2554361.587006274,2554361.587027874,2.1670013666152954e-05,184,20548
push,179,2554362.187091364,2554362.187104999,1.3855751603841782e-05,184,20548
push,273,2554362.787169189,2554362.787184358,1.52587890625e-05,184,20548
push,367,2554363.387245753,2554363.387259619,1.3946089893579483e-05,184,20548
flush_after,367,2554363.387262575,2554363.434906828,0.047644613310694695,736,82192
push,461,2554364.034974094,2554364.034995444,2.143997699022293e-05,184,20548
push,555,2554364.635060626,2554364.635074302,1.3756100088357925e-05,184,20548
push,649,2554365.235137341,2554365.235153371,1.611979678273201e-05,184,20548
push,743,2554365.835217672,2554365.835231247,1.3655051589012146e-05,184,20548
flush_after,743,2554365.83523304,2554365.914906548,0.07967376802116632,736,82192
push,837,2554366.514970799,2554366.514988301,1.7593149095773697e-05,184,20548
push,931,2554367.1150514,2554367.115070255,1.8936116248369217e-05,184,20548
push,1025,2554367.715139335,2554367.715154433,1.5158206224441528e-05,184,20548
push,1119,2554368.315219065,2554368.315233532,1.4537014067173004e-05,184,20548
flush_after,1119,2554368.315236597,2554368.362905246,0.04766901023685932,736,82192
push,1213,2554368.962970589,2554368.962987461,1.696217805147171e-05,184,20548
push,1307,2554369.563050299,2554369.563063664,1.3445038348436356e-05,184,20548
push,1401,2554370.163126712,2554370.163146489,1.9856728613376617e-05,184,20548
push,1495,2554370.763213184,2554370.763225588,1.2493692338466644e-05,184,20548
flush_after,1495,2554370.763227952,2554370.810905307,0.04767761565744877,736,82192
push,86,2554371.410971452,2554371.41099175,2.0388048142194748e-05,184,20548
push,180,2554372.011056381,2554372.011069796,1.3485085219144821e-05,184,20548
push,274,2554372.611132073,2554372.611144366,1.23525969684124e-05,184,20548
push,368,2554373.211204299,2554373.211216832,1.2623146176338196e-05,184,20548
flush_after,368,2554373.211219207,2554373.258905538,0.04768662201240659,736,82192
push,462,2554373.858971933,2554373.858992201,2.0368024706840515e-05,184,20548
push,556,2554374.459057323,2554374.459074175,1.6921665519475937e-05,184,20548
push,650,2554375.059138396,2554375.059152472,1.4186371117830276e-05,184,20548
push,744,2554375.659214607,2554375.659227561,1.3074837625026703e-05,184,20548
flush_after,744,2554375.659230327,2554375.706907592,0.04767760634422302,736,82192
push,838,2554376.306972612,2554376.306990936,1.8413644284009933e-05,184,20548
push,932,2554376.907054633,2554376.907069792,1.5249010175466537e-05,184,20548
push,1026,2554377.50713385,2554377.507152475,1.8745195120573044e-05,184,20548
push,1120,2554378.107216453,2554378.107229978,1.361500471830368e-05,184,20548
flush_after,1120,2554378.107232413,2554378.15490508,0.04767294740304351,736,82192
push,1214,2554378.754970881,2554378.754988925,1.812400296330452e-05,184,20548
push,1308,2554379.355050798,2554379.355067089,1.636100932955742e-05,184,20548
push,1402,2554379.955131628,2554379.955150724,1.9195955246686935e-05,184,20548
push,1496,2554380.555215574,2554380.55522944,1.393631100654602e-05,184,20548
flush_after,1496,2554380.555232295,2554380.602906003,0.04767400911077857,736,82192
push,87,2554381.202998835,2554381.203018833,2.010772004723549e-05,184,20548
push,181,2554381.803083662,2554381.803097077,1.3535842299461365e-05,184,20548
push,275,2554382.40315846,2554382.403172276,1.3916287571191788e-05,184,20548
push,369,2554383.003233669,2554383.003249599,1.599034294486046e-05,184,20548
flush_after,369,2554383.003252895,2554383.050905374,0.04765276005491614,736,82192
push,463,2554383.650971376,2554383.650991073,1.9777100533246994e-05,184,20548
push,557,2554384.251056143,2554384.251070109,1.4025717973709106e-05,184,20548
push,651,2554384.851132244,2554384.851143695,1.1500902473926544e-05,184,20548
push,745,2554385.451205419,2554385.451221168,1.5909317880868912e-05,184,20548
flush_after,745,2554385.451224354,2554385.498905627,0.04768161382526159,736,82192
push,839,2554386.098974624,2554386.098996836,2.231169492006302e-05,184,20548
push,933,2554386.699061736,2554386.699076233,1.457706093788147e-05,184,20548
push,1027,2554387.299141333,2554387.299158355,1.7121899873018265e-05,184,20548
push,1121,2554387.899220209,2554387.899232502,1.2393109500408173e-05,184,20548
flush_after,1121,2554387.899235077,2554387.946908304,0.0476735676638782,736,82192
push,1215,2554388.546975508,2554388.546994955,1.9567087292671204e-05,184,20548
push,1309,2554389.147058962,2554389.147075183,1.6291160136461258e-05,184,20548
push,1403,2554389.747138961,2554389.747152907,1.4035962522029877e-05,184,20548
push,1497,2554390.34721442,2554390.347229568,1.527927815914154e-05,184,20548
flush_after,1497,2554390.347232233,2554390.394905311,0.047673349268734455,736,82192
push,88,2554390.994970371,2554390.994986421,1.611979678273201e-05,184,20548
push,182,2554391.595048154,2554391.595065287,1.720339059829712e-05,184,20548
push,276,2554392.195127721,2554392.195141878,1.4217104762792587e-05,184,20548
push,370,2554392.795205235,2554392.795221255,1.6089994460344315e-05,184,20548
flush_after,370,2554392.795224712,2554392.842905353,0.04768091160804033,736,82192
push,464,2554393.442971806,2554393.442994148,2.2422056645154953e-05,184,20548
push,558,2554394.043057134,2554394.043071641,1.458730548620224e-05,184,20548
push,652,2554394.643133124,2554394.643147932,1.488812267780304e-05,184,20548
push,746,2554395.243210287,2554395.243223682,1.3455282896757126e-05,184,20548
flush_after,746,2554395.243226157,2554395.290905575,0.04767963895574212,736,82192
push,840,2554395.890971758,2554395.890994962,2.329424023628235e-05,184,20548
push,934,2554396.491058949,2554396.491071563,1.2693926692008972e-05,184,20548
push,1028,2554397.091133387,2554397.091147674,1.4357268810272217e-05,184,20548
push,1122,2554397.691211511,2554397.69122709,1.5659257769584656e-05,184,20548
flush_after,1122,2554397.691229685,2554397.770905511,0.0796761168166995,736,82192
push,1216,2554398.370972645,2554398.370993133,2.0558945834636688e-05,184,20548
push,1310,2554398.971058841,2554398.971077446,1.8705148249864578e-05,184,20548
push,1404,2554399.571141761,2554399.571155817,1.413607969880104e-05,184,20548
push,1498,2554400.171218009,2554400.171231283,1.3334676623344421e-05,184,20548
flush_after,1498,2554400.171233347,2554400.218905722,0.04767262563109398,736,82192
push,89,2554400.818972432,2554400.818991718,1.9405968487262726e-05,184,20548
push,183,2554401.419056684,2554401.419073215,1.6601290553808212e-05,184,20548
push,277,2554402.019136679,2554402.019151307,1.4698132872581482e-05,184,20548
push,371,2554402.619214439,2554402.619227885,1.351628452539444e-05,184,20548
flush_after,371,2554402.619230379,2554402.666905259,0.047675120178610086,736,82192
push,465,2554403.266971187,2554403.266990633,1.952657476067543e-05,184,20548
push,559,2554403.867053315,2554403.867067161,1.3926997780799866e-05,184,20548
push,653,2554404.467130796,2554404.467152987,2.2292137145996094e-05,184,20548
push,747,2554405.067222602,2554405.067237821,1.5308614820241928e-05,184,20548
flush_after,747,2554405.067242079,2554405.114906379,0.04766455991193652,736,82192
push,841,2554405.714973369,2554405.714991372,1.8083956092596054e-05,184,20548
push,935,2554406.315054646,2554406.315072079,1.7522834241390228e-05,184,20548
push,1029,2554406.915135031,2554406.915149779,1.4817807823419571e-05,184,20548
push,1123,2554407.515212621,2554407.515228561,1.603970304131508e-05,184,20548
flush_after,1123,2554407.515232028,2554407.562905284,0.04767350712791085,736,82192
push,1217,2554408.162972124,2554408.16299156,1.9527040421962738e-05,184,20548
push,1311,2554408.763056878,2554408.763072177,1.5378929674625397e-05,184,20548
push,1405,2554409.363134889,2554409.363148905,1.4096032828092575e-05,184,20548
push,1499,2554409.963212028,2554409.963228438,1.6460660845041275e-05,184,20548
flush_after,1499,2554409.963231394,2554410.010906264,0.04767513973638415,736,82192
push,90,2554410.610973705,2554410.610993031,1.9375700503587723e-05,184,20548
push,184,2554411.211057767,2554411.211071773,1.4087185263633728e-05,184,20548
push,278,2554411.811135317,2554411.811149203,1.3965647667646408e-05,184,20548
push,372,2554412.41120936,2554412.411223186,1.391582190990448e-05,184,20548
flush_after,372,2554412.411225601,2554412.45890542,0.04768008878454566,736,82192
push,466,2554413.05897205,2554413.058994742,2.2761989384889603e-05,184,20548
push,560,2554413.659057905,2554413.659068765,1.0950956493616104e-05,184,20548
push,654,2554414.259132119,2554414.259147798,1.5769153833389282e-05,184,20548
push,748,2554414.85921061,2554414.859222603,1.2062955647706985e-05,184,20548
flush_after,748,2554414.859225067,2554414.906906269,0.047681502997875214,736,82192
push,842,2554415.506971236,2554415.506985933,1.4757271856069565e-05,184,20548
push,936,2554416.10704601,2554416.107059556,1.3606157153844833e-05,184,20548
push,1030,2554416.707121166,2554416.707135593,1.4567282050848007e-05,184,20548
push,1124,2554417.307199127,2554417.307219204,2.0178034901618958e-05,184,20548
flush_after,1124,2554417.307223012,2554417.354906037,0.04768328461796045,736,82192
push,1218,2554417.954971784,2554417.954987153,1.5459023416042328e-05,184,20548
push,1312,2554418.555049104,2554418.555060796,1.1761672794818878e-05,184,20548
push,1406,2554419.155123498,2554419.155139037,1.560896635055542e-05,184,20548
push,91,2554419.75520191,2554419.755214714,1.287367194890976e-05,184,20548
flush_after,91,2554419.755216938,2554419.802906195,0.047689507249742746,736,82192
push,185,2554420.402974697,2554420.402994565,2.0048115402460098e-05,184,20548
push,279,2554421.003057848,2554421.003071724,1.404574140906334e-05,184,20548
push,373,2554421.603133565,2554421.603146078,1.2603122740983963e-05,184,20548
push,467,2554422.203211255,2554422.20322484,1.3665296137332916e-05,184,20548
flush_after,467,2554422.203227505,2554422.25090518,0.047677936032414436,736,82192
push,561,2554422.85097193,2554422.850992859,2.1008774638175964e-05,184,20548
push,655,2554423.451056503,2554423.451071571,1.515774056315422e-05,184,20548
push,749,2554424.051135316,2554424.05114824,1.2993812561035156e-05,184,20548
push,843,2554424.651210902,2554424.651227493,1.6681384295225143e-05,184,20548
flush_after,843,2554424.651230569,2554424.69890643,0.047676261980086565,736,82192
push,937,2554425.298971687,2554425.298989019,1.7423182725906372e-05,184,20548
push,1031,2554425.899052303,2554425.899068694,1.6471371054649353e-05,184,20548
push,1125,2554426.499134762,2554426.499150381,1.5729572623968124e-05,184,20548
push,1219,2554427.099214356,2554427.09922732,1.302408054471016e-05,184,20548
flush_after,1219,2554427.099229805,2554427.146905255,0.04767569061368704,736,82192
push,1313,2554427.746970472,2554427.746988496,1.8114224076271057e-05,184,20548
push,1407,2554428.347051569,2554428.347066117,1.4628283679485321e-05,184,20548
push,92,2554428.947128979,2554428.947146462,1.755310222506523e-05,184,20548
push,186,2554429.547213532,2554429.547229141,1.573888584971428e-05,184,20548
flush_after,186,2554429.547232257,2554429.594908639,0.04767667269334197,736,82192
push,280,2554430.194975289,2554430.194992462,1.7312821000814438e-05,184,20548
push,374,2554430.795053691,2554430.795067296,1.3685785233974457e-05,184,20548
push,468,2554431.395129878,2554431.395144646,1.4857854694128036e-05,184,20548
push,562,2554431.99520861,2554431.995226213,1.7673242837190628e-05,184,20548
flush_after,562,2554431.995230551,2554432.04290517,0.04767485009506345,736,82192
push,656,2554432.642972121,2554432.642990365,1.832377165555954e-05,184,20548
push,750,2554433.243054871,2554433.243072754,1.7973128706216812e-05,184,20548
push,844,2554433.843136398,2554433.843149202,1.287367194890976e-05,184,20548
push,938,2554434.443210562,2554434.443227644,1.715170219540596e-05,184,20548
flush_after,938,2554434.443231581,2554434.554906911,0.11167567037045956,736,82192
push,1032,2554435.15497363,2554435.154990351,1.6842037439346313e-05,184,20548
push,1126,2554435.755053475,2554435.755068924,1.573888584971428e-05,184,20548
push,1220,2554436.355132838,2554436.355148828,1.6080215573310852e-05,184,20548
push,1314,2554436.955212542,2554436.955225917,1.3475306332111359e-05,184,20548
flush_after,1314,2554436.955228251,2554437.002906347,0.04767837701365352,736,82192
push,1408,2554437.602971554,2554437.602990569,1.908605918288231e-05,184,20548
push,93,2554438.203053082,2554438.203067739,1.47172249853611e-05,184,20548
push,187,2554438.803131834,2554438.80315125,1.9486062228679657e-05,184,20548
push,281,2554439.403214894,2554439.403227488,1.2644100934267044e-05,184,20548
flush_after,281,2554439.403229652,2554439.450906917,0.047677584923803806,736,82192
push,375,2554440.050973933,2554440.050989783,1.6009900718927383e-05,184,20548
push,469,2554440.651054124,2554440.651069623,1.5579164028167725e-05,184,20548
push,563,2554441.251132622,2554441.251148452,1.598987728357315e-05,184,20548
push,657,2554441.851213715,2554441.851229585,1.5969853848218918e-05,184,20548
flush_after,657,2554441.851232711,2554441.898904966,0.0476725148037076,736,82192
push,751,2554442.49897092,2554442.498986449,1.566857099533081e-05,184,20548
push,845,2554443.099046583,2554443.099061541,1.509813591837883e-05,184,20548
push,939,2554443.699124349,2554443.699138045,1.3776123523712158e-05,184,20548
push,1033,2554444.299200944,2554444.299215281,1.4416873455047607e-05,184,20548
flush_after,1033,2554444.299218076,2554444.346908095,0.04769036918878555,736,82192
push,1127,2554444.946975101,2554444.946994407,1.937616616487503e-05,184,20548
push,1221,2554445.547057927,2554445.547071032,1.3174954801797867e-05,184,20548
push,1315,2554446.147132908,2554446.147147886,1.5127938240766525e-05,184,20548
push,1409,2554446.747209342,2554446.747221265,1.1982861906290054e-05,184,20548
flush_after,1409,2554446.747223509,2554446.794904982,0.047681793104857206,736,82192
