type,index,start,stop,duration,metadata_size,data_size
push,726,1355861.26430519,1355861.264320136,1.592305488884449e-05,184,20548
push,820,1355861.864388328,1355861.864405789,1.8439022824168205e-05,184,20548
push,914,1355862.464475239,1355862.464493887,2.0044157281517982e-05,184,20548
push,1008,1355863.064562498,1355863.06458366,2.2559193894267082e-05,184,20548
push,1102,1355863.664654717,1355863.664672526,1.9275816157460213e-05,184,20548
push,1196,1355864.264743373,1355864.264760903,1.8437858670949936e-05,184,20548
push,1290,1355864.864830004,1355864.864847115,1.8578022718429565e-05,184,20548
push,1384,1355865.464915588,1355865.46493221,1.759990118443966e-05,184,20548
push,1478,1355866.065000193,1355866.065017025,1.774006523191929e-05,184,20548
push,69,1355866.665082843,1355866.665112386,3.052107058465481e-05,184,20548
push,163,1355867.265181487,1355867.265199995,1.990492455661297e-05,184,20548
push,257,1355867.865272518,1355867.865294937,2.381601370871067e-05,184,20548
push,351,1355868.465365225,1355868.46538059,1.6761943697929382e-05,184,20548
push,445,1355869.065448993,1355869.065469037,2.1022045984864235e-05,184,20548
push,539,1355869.665537998,1355869.665556017,1.9415980204939842e-05,184,20548
push,633,1355870.265626096,1355870.265643836,1.913611777126789e-05,184,20548
push,727,1355870.865713216,1355870.865730397,1.8647173419594765e-05,184,20548
push,821,1355871.465799358,1355871.465816399,1.8018996343016624e-05,184,20548
push,915,1355872.065884871,1355872.0659031,1.920713111758232e-05,184,20548
push,1009,1355872.665969896,1355872.665988823,2.039410173892975e-05,184,20548
push,1103,1355873.266058762,1355873.266073499,1.6132835298776627e-05,184,20548
push,1197,1355873.866139317,1355873.866156498,1.8647173419594765e-05,184,20548
push,1291,1355874.466226646,1355874.466243688,1.843809150159359e-05,184,20548
push,1385,1355875.066311391,1355875.066327315,1.6901874914765358e-05,184,20548
push,1479,1355875.666396276,1355875.666413178,1.8298858776688576e-05,184,20548
flush_after,1479,1355875.666418835,1355875.711627824,0.04521087487228215,5888,657536
push,70,1355876.311701954,1355876.31172535,2.486282028257847e-05,184,20548
push,164,1355876.911795639,1355876.911812959,1.82280782610178e-05,184,20548
push,258,1355877.511881641,1355877.511901127,2.095196396112442e-05,184,20548
push,352,1355878.11196911,1355878.111987688,1.9555911421775818e-05,184,20548
push,446,1355878.712056579,1355878.712074319,1.9136816263198853e-05,184,20548
push,540,1355879.312141324,1355879.312160321,1.9905157387256622e-05,184,20548
push,634,1355879.912228025,1355879.912242832,1.620408147573471e-05,184,20548
push,728,1355880.512312002,1355880.512331139,2.0603882148861885e-05,184,20548
push,822,1355881.112400589,1355881.112419516,2.0324019715189934e-05,184,20548
push,916,1355881.712486731,1355881.71250496,1.9137049093842506e-05,184,20548
push,1010,1355882.312575457,1355882.312593197,1.920713111758232e-05,184,20548
push,1104,1355882.912662158,1355882.912677174,1.6483012586832047e-05,184,20548
push,1198,1355883.512746135,1355883.512763526,1.829909160733223e-05,184,20548
push,1292,1355884.112832836,1355884.112856233,2.4374807253479958e-05,184,20548
push,1386,1355884.71292687,1355884.712944191,1.878710463643074e-05,184,20548
push,1480,1355885.31301406,1355885.313030263,1.7669983208179474e-05,184,20548
push,71,1355885.913098177,1355885.913124856,2.8076115995645523e-05,184,20548
push,165,1355886.513192071,1355886.513209601,1.8437858670949936e-05,184,20548
push,259,1355887.113278493,1355887.113295743,1.8227845430374146e-05,184,20548
push,353,1355887.713364216,1355887.713380349,1.759990118443966e-05,184,20548
push,447,1355888.313449031,1355888.313466701,1.9066035747528076e-05,184,20548
push,541,1355888.9135365,1355888.913552354,1.6832025721669197e-05,184,20548
push,635,1355889.513619848,1355889.513636401,1.7530983313918114e-05,184,20548
push,729,1355890.113704175,1355890.113719959,1.7249956727027893e-05,184,20548
push,823,1355890.713789059,1355890.713804285,1.6693025827407837e-05,184,20548
push,917,1355891.313872059,1355891.313890148,1.9554980099201202e-05,184,20548
push,1011,1355891.913959877,1355891.913977058,1.8647871911525726e-05,184,20548
push,1105,1355892.514046718,1355892.514061873,1.6062986105680466e-05,184,20548
push,1199,1355893.114128809,1355893.114146618,1.9205966964364052e-05,184,20548
push,1293,1355893.714217605,1355893.71423283,1.620291732251644e-05,184,20548
push,1387,1355894.314301512,1355894.314318134,1.808907836675644e-05,184,20548
push,1481,1355894.914388562,1355894.914406302,1.9136816263198853e-05,184,20548
flush_after,1481,1355894.91441147,1355894.959631843,0.04522225889377296,5888,657536
push,72,1355895.559704227,1355895.559723852,2.0603183656930923e-05,184,20548
push,166,1355896.159792534,1355896.159808108,1.7040874809026718e-05,184,20548
push,260,1355896.759877558,1355896.759896206,2.0044855773448944e-05,184,20548
push,354,1355897.359963212,1355897.359977459,1.5225028619170189e-05,184,20548
push,448,1355897.960043487,1355897.960060808,1.8229009583592415e-05,184,20548
push,542,1355898.560129909,1355898.560148556,2.004392445087433e-05,184,20548
push,636,1355899.160218844,1355899.160237352,1.9975006580352783e-05,184,20548
push,730,1355899.760306802,1355899.760324961,1.9555911421775818e-05,184,20548
push,824,1355900.360392456,1355900.360411103,2.0044157281517982e-05,184,20548
push,918,1355900.960480204,1355900.960498223,1.9485829398036003e-05,184,20548
push,1012,1355901.56056907,1355901.560589603,2.151099033653736e-05,184,20548
push,1106,1355902.160660869,1355902.160679587,2.011493779718876e-05,184,20548
push,1200,1355902.760747989,1355902.76076077,1.4248071238398552e-05,184,20548
push,1294,1355903.360828055,1355903.360846703,2.0044855773448944e-05,184,20548
push,1388,1355903.960917899,1355903.960933753,1.7320038750767708e-05,184,20548
push,1482,1355904.561002714,1355904.561020174,1.8926803022623062e-05,184,20548
push,73,1355905.161089624,1355905.161121053,3.289594314992428e-05,184,20548
push,167,1355905.761190712,1355905.761208452,1.906696707010269e-05,184,20548
push,261,1355906.361277693,1355906.361295782,1.9554980099201202e-05,184,20548
push,355,1355906.961365162,1355906.961381574,1.787906512618065e-05,184,20548
push,449,1355907.561450256,1355907.561464644,1.5364959836006165e-05,184,20548
push,543,1355908.16153137,1355908.161549249,1.9276048988103867e-05,184,20548
push,637,1355908.761619537,1355908.761638255,2.0115170627832413e-05,184,20548
push,731,1355909.361708543,1355909.361729076,2.1999934688210487e-05,184,20548
push,825,1355909.961797758,1355909.961813402,1.7110956832766533e-05,184,20548
push,919,1355910.561881419,1355910.561900067,2.0044855773448944e-05,184,20548
push,1013,1355911.161968599,1355911.161987177,2.0044855773448944e-05,184,20548
push,1107,1355911.762053824,1355911.762069049,1.6622012481093407e-05,184,20548
push,1201,1355912.362136813,1355912.362156439,2.102181315422058e-05,184,20548
push,1295,1355912.962228184,1355912.962243898,1.6622012481093407e-05,184,20548
push,1389,1355913.562311941,1355913.562329052,1.850794069468975e-05,184,20548
push,1483,1355914.162398004,1355914.162414347,1.7320038750767708e-05,184,20548
flush_after,1483,1355914.162419166,1355914.20762781,0.04521011095494032,5888,657536
push,74,1355914.807700952,1355914.807724977,2.542184665799141e-05,184,20548
push,168,1355915.407794208,1355915.407815929,2.3117056116461754e-05,184,20548
push,262,1355916.007886766,1355916.007901991,1.669209450483322e-05,184,20548
push,356,1355916.607969057,1355916.607985958,1.8368009477853775e-05,184,20548
push,450,1355917.208055259,1355917.208073907,2.004392445087433e-05,184,20548
push,544,1355917.808142369,1355917.808160109,1.9137049093842506e-05,184,20548
push,638,1355918.408228152,1355918.408245612,1.88569538295269e-05,184,20548
push,732,1355919.008315053,1355919.008336634,2.2558029741048813e-05,184,20548
push,826,1355919.608408658,1355919.608430658,2.290797419846058e-05,184,20548
push,920,1355920.208500517,1355920.208515324,1.6203848645091057e-05,184,20548
push,1014,1355920.808584554,1355920.808605926,2.2839056327939034e-05,184,20548
push,1108,1355921.408675855,1355921.408690312,1.5364959836006165e-05,184,20548
push,1202,1355922.008757797,1355922.008772464,1.6132835298776627e-05,184,20548
push,1296,1355922.608840507,1355922.608860551,2.1440908312797546e-05,184,20548
push,1390,1355923.208928874,1355923.208946544,1.9137049093842506e-05,184,20548
push,1484,1355923.809016264,1355923.809034283,1.8996885046362877e-05,184,20548
push,75,1355924.409103933,1355924.409132079,2.912292256951332e-05,184,20548
push,169,1355925.009200122,1355925.009220655,2.14411411434412e-05,184,20548
push,263,1355925.609291004,1355925.60931028,2.0673032850027084e-05,184,20548
push,357,1355926.209381326,1355926.209396831,1.6971956938505173e-05,184,20548
push,451,1355926.809465922,1355926.809483173,1.864810474216938e-05,184,20548
push,545,1355927.409550658,1355927.409569096,1.9415980204939842e-05,184,20548
push,639,1355928.009637908,1355928.009653412,1.6900943592190742e-05,184,20548
push,733,1355928.609722364,1355928.609738078,1.7181038856506348e-05,184,20548
push,827,1355929.209808705,1355929.209827982,2.025510184466839e-05,184,20548
push,921,1355929.809897492,1355929.809916628,2.053310163319111e-05,184,20548
push,1015,1355930.40998551,1355930.410002342,1.82280782610178e-05,184,20548
push,1109,1355931.010070106,1355931.010088544,1.9415980204939842e-05,184,20548
push,1203,1355931.610157076,1355931.610170975,1.5364959836006165e-05,184,20548
push,1297,1355932.210238529,1355932.210256548,1.899711787700653e-05,184,20548
push,1391,1355932.810325569,1355932.810345684,2.151099033653736e-05,184,20548
push,1485,1355933.410414356,1355933.410430629,1.773890107870102e-05,184,20548
flush_after,1485,1355933.410435867,1355933.455627609,0.045193209080025554,5888,657536
push,76,1355934.055700611,1355934.055724427,2.528284676373005e-05,184,20548
push,170,1355934.655795823,1355934.655811188,1.6832025721669197e-05,184,20548
push,264,1355935.255879232,1355935.255900114,2.2279098629951477e-05,184,20548
push,358,1355935.855969624,1355935.855986177,1.795007847249508e-05,184,20548
push,452,1355936.456054011,1355936.456074195,2.1581072360277176e-05,184,20548
push,546,1355937.056142657,1355937.056162911,2.1650921553373337e-05,184,20548
push,640,1355937.656231164,1355937.656246879,1.6622012481093407e-05,184,20548
push,734,1355938.256315271,1355938.256340065,2.577202394604683e-05,184,20548
push,828,1355938.856410273,1355938.856426756,1.7461134120821953e-05,184,20548
push,922,1355939.456495079,1355939.456515612,2.1930085495114326e-05,184,20548
push,1016,1355940.056584074,1355940.056601395,1.8229009583592415e-05,184,20548
push,1110,1355940.656671534,1355940.656689553,1.9415980204939842e-05,184,20548
push,1204,1355941.256758993,1355941.256777152,1.9625993445515633e-05,184,20548
push,1298,1355941.856845684,1355941.856861887,1.7181038856506348e-05,184,20548
push,1392,1355942.456929512,1355942.456947042,1.8926803022623062e-05,184,20548
push,1486,1355943.057015714,1355943.057037225,2.2489111870527267e-05,184,20548
push,77,1355943.657107713,1355943.657139561,3.331410698592663e-05,184,20548
push,171,1355944.25720949,1355944.257225344,1.6832025721669197e-05,184,20548
push,265,1355944.857293876,1355944.857311406,1.8927035853266716e-05,184,20548
push,359,1355945.457381056,1355945.457400123,2.0464183762669563e-05,184,20548
push,453,1355946.057467677,1355946.05748402,1.7320970073342323e-05,184,20548
push,547,1355946.657552483,1355946.657569943,1.8927035853266716e-05,184,20548
push,641,1355947.257638545,1355947.257655377,1.8229009583592415e-05,184,20548
push,735,1355947.857727401,1355947.857741649,1.564505510032177e-05,184,20548
push,829,1355948.457808714,1355948.4578282,2.0883046090602875e-05,184,20548
push,923,1355949.057897152,1355949.057916218,1.9974075257778168e-05,184,20548
push,1017,1355949.657985868,1355949.658006122,2.165115438401699e-05,184,20548
push,1111,1355950.25807675,1355950.258092813,1.7459969967603683e-05,184,20548
push,1205,1355950.858161764,1355950.858175523,1.4737015590071678e-05,184,20548
push,1299,1355951.458241192,1355951.458259351,1.9556144252419472e-05,184,20548
push,1393,1355952.058326626,1355952.058340943,1.5713972970843315e-05,184,20548
push,1487,1355952.65840752,1355952.658424212,1.808907836675644e-05,184,20548
flush_after,1487,1355952.658428961,1355952.703628736,0.04520166013389826,5888,657536
push,78,1355953.303701947,1355953.30372297,2.1999934688210487e-05,184,20548
push,172,1355953.903789057,1355953.903805191,1.7112120985984802e-05,184,20548
push,266,1355954.503875399,1355954.503898726,2.4724053218960762e-05,184,20548
push,360,1355955.103970541,1355955.10398884,1.9696075469255447e-05,184,20548
push,454,1355955.70405828,1355955.704074832,1.794891431927681e-05,184,20548
push,548,1355956.304142876,1355956.304158241,1.6761943697929382e-05,184,20548
push,642,1355956.904224329,1355956.904240881,1.8018996343016624e-05,184,20548
push,736,1355957.504308226,1355957.50432401,1.725088804960251e-05,184,20548
push,830,1355958.104394149,1355958.104416708,2.3955944925546646e-05,184,20548
push,924,1355958.704487754,1355958.704501862,1.550489105284214e-05,184,20548
push,1018,1355959.304570115,1355959.304583455,1.4807097613811493e-05,184,20548
push,1112,1355959.904648914,1355959.90466819,2.0673032850027084e-05,184,20548
push,1206,1355960.504737142,1355960.504753834,1.808907836675644e-05,184,20548
push,1300,1355961.104824112,1355961.104843109,1.9975006580352783e-05,184,20548
push,1394,1355961.704912829,1355961.704929451,1.8018996343016624e-05,184,20548
push,1488,1355962.304997494,1355962.305013767,1.7669983208179474e-05,184,20548
push,79,1355962.905080833,1355962.905110376,3.052107058465481e-05,184,20548
push,173,1355963.505180305,1355963.505199302,1.9975006580352783e-05,184,20548
push,267,1355964.105268113,1355964.105287669,2.0952895283699036e-05,184,20548
push,361,1355964.705358017,1355964.705377154,2.0534032955765724e-05,184,20548
push,455,1355965.305448969,1355965.305471458,2.388516440987587e-05,184,20548
push,549,1355965.905543412,1355965.905561082,1.9136816263198853e-05,184,20548
push,643,1355966.505628636,1355966.505644351,1.711188815534115e-05,184,20548
push,737,1355967.105712324,1355967.105729645,1.829909160733223e-05,184,20548
push,831,1355967.705797199,1355967.705816127,1.9905157387256622e-05,184,20548
push,925,1355968.305884659,1355968.305903307,2.004392445087433e-05,184,20548
push,1019,1355968.905972048,1355968.905985807,1.4737015590071678e-05,184,20548
push,1113,1355969.50605385,1355969.506071031,1.8578022718429565e-05,184,20548
push,1207,1355970.106140402,1355970.106160167,2.0673032850027084e-05,184,20548
push,1301,1355970.706227721,1355970.70624609,1.9835075363516808e-05,184,20548
push,1395,1355971.306315809,1355971.306334457,1.9555911421775818e-05,184,20548
push,1489,1355971.906403827,1355971.906418983,1.6133999451994896e-05,184,20548
flush_after,1489,1355971.906423802,1355971.951626999,0.04520459286868572,5888,657536
push,80,1355972.55170028,1355972.551725563,2.668006345629692e-05,184,20548
push,174,1355973.151794305,1355973.151811067,1.8157996237277985e-05,184,20548
push,268,1355973.751880507,1355973.751899085,1.9554980099201202e-05,184,20548
push,362,1355974.351968106,1355974.351986614,1.9484898075461388e-05,184,20548
push,456,1355974.952054649,1355974.952070014,1.6762176528573036e-05,184,20548
push,550,1355975.552137066,1355975.552156482,2.039410173892975e-05,184,20548
push,644,1355976.15222521,1355976.152243788,2.004392445087433e-05,184,20548
push,738,1355976.752313284,1355976.752332909,2.109212800860405e-05,184,20548
push,832,1355977.352402336,1355977.352422799,2.14411411434412e-05,184,20548
push,926,1355977.952492505,1355977.952510943,1.990492455661297e-05,184,20548
push,1020,1355978.552579462,1355978.55259776,1.9694911316037178e-05,184,20548
push,1114,1355979.152666698,1355979.152685206,1.9974075257778168e-05,184,20548
push,1208,1355979.752753235,1355979.752771254,1.9415980204939842e-05,184,20548
push,1302,1355980.352838306,1355980.352857093,1.9764993339776993e-05,184,20548
push,1396,1355980.952925821,1355980.952941815,1.7390819266438484e-05,184,20548
push,1490,1355981.553011661,1355981.553030727,1.9974075257778168e-05,184,20548
push,81,1355982.153097989,1355982.153127951,3.1359028071165085e-05,184,20548
push,175,1355982.753195491,1355982.75320918,1.5156110748648643e-05,184,20548
push,269,1355983.353276721,1355983.353291108,1.5854137018322945e-05,184,20548
push,363,1355983.953357741,1355983.953371919,1.5574973076581955e-05,184,20548
push,457,1355984.553438971,1355984.553455733,1.773890107870102e-05,184,20548
push,551,1355985.153527394,1355985.153545902,1.9975006580352783e-05,184,20548
push,645,1355985.753613932,1355985.753637189,2.4234876036643982e-05,184,20548
push,739,1355986.353707174,1355986.353725333,1.9136816263198853e-05,184,20548
push,833,1355986.953793362,1355986.953810543,1.81589275598526e-05,184,20548
push,927,1355987.553878782,1355987.553895405,1.801992766559124e-05,184,20548
push,1021,1355988.153963853,1355988.153986272,2.339715138077736e-05,184,20548
push,1115,1355988.754056467,1355988.754072321,1.7251120880246162e-05,184,20548
push,1209,1355989.354139582,1355989.354156205,1.760106533765793e-05,184,20548
push,1303,1355989.954223466,1355989.954241695,1.9205966964364052e-05,184,20548
push,1397,1355990.554308746,1355990.55432481,1.7530983313918114e-05,184,20548
push,1491,1355991.15439284,1355991.15441009,1.864694058895111e-05,184,20548
flush_after,1491,1355991.154416167,1355991.199627184,0.04521241411566734,5888,657536
push,82,1355991.799699335,1355991.799722732,2.4374108761548996e-05,184,20548
push,176,1355992.399791879,1355992.399809479,1.8996885046362877e-05,184,20548
push,270,1355992.999878905,1355992.999898461,2.0534032955765724e-05,184,20548
push,364,1355993.599969354,1355993.599984649,1.6761943697929382e-05,184,20548
push,458,1355994.200051491,1355994.200071396,2.1371990442276e-05,184,20548
push,552,1355994.800140404,1355994.800159051,2.0114006474614143e-05,184,20548
push,646,1355995.400230363,1355995.40025376,2.4304958060383797e-05,184,20548
push,740,1355996.000325561,1355996.000341834,1.725088804960251e-05,184,20548
push,834,1355996.600410842,1355996.60042928,1.9415980204939842e-05,184,20548
push,928,1355997.200496122,1355997.200514351,1.9625993445515633e-05,184,20548
push,1022,1355997.800580844,1355997.800598933,1.906696707010269e-05,184,20548
push,1116,1355998.400670175,1355998.40069008,2.130214124917984e-05,184,20548
push,1210,1355999.000758808,1355999.000774662,1.725088804960251e-05,184,20548
push,1304,1355999.600841015,1355999.600858965,1.9415980204939842e-05,184,20548
push,1398,1356000.200928461,1356000.200946061,1.850794069468975e-05,184,20548
push,1492,1356000.801015487,1356000.801035183,2.0673032850027084e-05,184,20548
push,83,1356001.401105587,1356001.401137504,3.331410698592663e-05,184,20548
push,177,1356002.001208537,1356002.001228442,2.1371990442276e-05,184,20548
push,271,1356002.601298846,1356002.601316656,1.9275816157460213e-05,184,20548
push,365,1356003.201385663,1356003.201401517,1.7251120880246162e-05,184,20548
push,459,1356003.801469197,1356003.801486798,1.850794069468975e-05,184,20548
push,553,1356004.401554268,1356004.401572986,1.9625993445515633e-05,184,20548
push,647,1356005.001645206,1356005.001662946,1.8717022612690926e-05,184,20548
push,741,1356005.601730486,1356005.601747528,1.8020160496234894e-05,184,20548
push,835,1356006.201816256,1356006.20183211,1.6762176528573036e-05,184,20548
push,929,1356006.801902235,1356006.80192186,2.1022045984864235e-05,184,20548
push,1023,1356007.401993382,1356007.402014334,2.2348947823047638e-05,184,20548
push,1117,1356008.002085716,1356008.002104224,1.990492455661297e-05,184,20548
push,1211,1356008.602174349,1356008.602193486,2.053310163319111e-05,184,20548
push,1305,1356009.20226382,1356009.202281629,1.8717022612690926e-05,184,20548
push,1399,1356009.802351545,1356009.802369075,1.8927035853266716e-05,184,20548
push,1493,1356010.402438501,1356010.402454774,1.774006523191929e-05,184,20548
flush_after,1493,1356010.402459943,1356010.447627729,0.04516925197094679,5888,657536
push,84,1356011.047700158,1356011.047725301,2.6120804250240326e-05,184,20548
push,178,1356011.647795566,1356011.647811559,1.7390120774507523e-05,184,20548
push,272,1356012.247881475,1356012.247898097,1.808907836675644e-05,184,20548
push,366,1356012.847965638,1356012.847988755,2.4584122002124786e-05,184,20548
push,460,1356013.448060347,1356013.44807655,1.7669983208179474e-05,184,20548
push,554,1356014.048144579,1356014.048161341,1.774006523191929e-05,184,20548
push,648,1356014.648228393,1356014.648241663,1.4667166396975517e-05,184,20548
push,742,1356015.248308715,1356015.248325058,1.774006523191929e-05,184,20548
push,836,1356015.848392808,1356015.848411735,2.0393868908286095e-05,184,20548
push,930,1356016.448479765,1356016.448496038,1.773890107870102e-05,184,20548
push,1024,1356017.048565045,1356017.048583553,1.9975006580352783e-05,184,20548
push,1118,1356017.648653818,1356017.648666179,1.3757962733507156e-05,184,20548
push,1212,1356018.248734628,1356018.24875565,2.2419029846787453e-05,184,20548
push,1306,1356018.848826963,1356018.848846029,2.053310163319111e-05,184,20548
push,1400,1356019.448914548,1356019.448932148,1.8508173525333405e-05,184,20548
push,1494,1356020.049001085,1356020.049015962,1.585390418767929e-05,184,20548
push,85,1356020.649083782,1356020.649111369,2.9054004698991776e-05,184,20548
push,179,1356021.249181354,1356021.249200281,2.0324019715189934e-05,184,20548
push,273,1356021.849269708,1356021.849285073,1.6272999346256256e-05,184,20548
push,367,1356022.449355337,1356022.449374055,1.9695842638611794e-05,184,20548
push,461,1356023.049444738,1356023.049463176,1.990492455661297e-05,184,20548
push,555,1356023.649533092,1356023.649547479,1.578405499458313e-05,184,20548
push,649,1356024.249613134,1356024.249630036,1.8368009477853775e-05,184,20548
push,743,1356024.849700161,1356024.849718669,1.9903993234038353e-05,184,20548
push,837,1356025.44979019,1356025.449808768,2.0045088604092598e-05,184,20548
push,931,1356026.049878194,1356026.049901382,2.4654902517795563e-05,184,20548
push,1025,1356026.649972345,1356026.649988897,1.7459969967603683e-05,184,20548
push,1119,1356027.250058044,1356027.250078228,2.1581072360277176e-05,184,20548
push,1213,1356027.850148283,1356027.850163579,1.6761943697929382e-05,184,20548
push,1307,1356028.45023063,1356028.450248719,1.9485829398036003e-05,184,20548
push,1401,1356029.050316889,1356029.050333301,1.7808983102440834e-05,184,20548
push,1495,1356029.650400982,1356029.650419001,1.9486062228679657e-05,184,20548
flush_after,1495,1356029.650424798,1356029.695628063,0.04520515096373856,5888,657536
push,86,1356030.295701051,1356030.29572389,2.430519089102745e-05,184,20548
push,180,1356030.895793107,1356030.895809938,1.829792745411396e-05,184,20548
push,274,1356031.495878177,1356031.495898082,2.1371990442276e-05,184,20548
push,368,1356032.095968067,1356032.09598469,1.8020160496234894e-05,184,20548
push,462,1356032.696053418,1356032.696074091,2.2070016711950302e-05,184,20548
push,556,1356033.296143727,1356033.296162095,1.9764993339776993e-05,184,20548
push,650,1356033.896235572,1356033.896248353,1.3689044862985611e-05,184,20548
push,744,1356034.496315126,1356034.496339431,2.5281915441155434e-05,184,20548
push,838,1356035.096412279,1356035.096432184,2.0883046090602875e-05,184,20548
push,932,1356035.69650189,1356035.696521306,2.088211476802826e-05,184,20548
push,1026,1356036.296591989,1356036.296607354,1.6761943697929382e-05,184,20548
push,1120,1356036.896674616,1356036.896691238,1.808907836675644e-05,184,20548
push,1214,1356037.496760245,1356037.496779801,2.095312811434269e-05,184,20548
push,1308,1356038.096851043,1356038.096866967,1.6832025721669197e-05,184,20548
push,1402,1356038.69693374,1356038.696952736,1.9903993234038353e-05,184,20548
push,1496,1356039.297023141,1356039.297041788,1.9554980099201202e-05,184,20548
push,87,1356039.8971474,1356039.897167863,2.1929852664470673e-05,184,20548
push,181,1356040.497238365,1356040.497255685,1.878710463643074e-05,184,20548
push,275,1356041.097326187,1356041.097345114,1.9905157387256622e-05,184,20548
push,369,1356041.697418828,1356041.697436289,1.8857885152101517e-05,184,20548
push,463,1356042.297504835,1356042.297520828,1.738988794386387e-05,184,20548
push,557,1356042.897588467,1356042.897606276,1.878710463643074e-05,184,20548
push,651,1356043.497674543,1356043.497694098,2.095196396112442e-05,184,20548
push,745,1356044.09776474,1356044.097783806,2.0463019609451294e-05,184,20548
push,839,1356044.697852352,1356044.697870232,1.9276980310678482e-05,184,20548
push,933,1356045.29793787,1356045.297951768,1.5364959836006165e-05,184,20548
push,1027,1356045.898018708,1356045.898036657,1.9415980204939842e-05,184,20548
push,1121,1356046.498105273,1356046.498123502,1.9205966964364052e-05,184,20548
push,1215,1356047.098192537,1356047.098210207,1.864694058895111e-05,184,20548
push,1309,1356047.698277845,1356047.698294467,1.8018996343016624e-05,184,20548
push,1403,1356048.298362314,1356048.298378099,1.725088804960251e-05,184,20548
push,1497,1356048.898446016,1356048.898464454,1.9415980204939842e-05,184,20548
flush_after,1497,1356048.898470251,1356048.943627359,0.04515850404277444,5888,657536
push,88,1356049.543702051,1356049.543724051,2.2976892068982124e-05,184,20548
push,182,1356050.143791689,1356050.143809219,1.8996885046362877e-05,184,20548
push,276,1356050.743878254,1356050.743894597,1.7251120880246162e-05,184,20548
push,370,1356051.343962933,1356051.343982419,2.046395093202591e-05,184,20548
push,464,1356051.944052013,1356051.944073873,2.325698733329773e-05,184,20548
push,558,1356052.544142908,1356052.544162044,2.053310163319111e-05,184,20548
push,652,1356053.144233175,1356053.144251473,1.9694911316037178e-05,184,20548
push,746,1356053.74431953,1356053.744337968,1.9415980204939842e-05,184,20548
push,840,1356054.34443934,1356054.344456521,1.8578022718429565e-05,184,20548
push,934,1356054.944525975,1356054.944541061,1.6062986105680466e-05,184,20548
push,1028,1356055.544608978,1356055.544628534,2.0532868802547455e-05,184,20548
push,1122,1356056.144699245,1356056.144721245,2.2978056222200394e-05,184,20548
push,1216,1356056.744794331,1356056.744811581,1.864694058895111e-05,184,20548
push,1310,1356057.344879708,1356057.344899543,2.081296406686306e-05,184,20548
push,1404,1356057.944968858,1356057.94498562,1.7669983208179474e-05,184,20548
push,1498,1356058.545055143,1356058.545073791,2.011493779718876e-05,184,20548
push,89,1356059.145142896,1356059.145170972,2.9542949050664902e-05,184,20548
push,183,1356059.745239588,1356059.745252788,1.4177989214658737e-05,184,20548
push,277,1356060.345320286,1356060.345340401,2.102297730743885e-05,184,20548
push,371,1356060.945407759,1356060.945426267,1.9415980204939842e-05,184,20548
push,465,1356061.545495302,1356061.545511994,1.7600134015083313e-05,184,20548
push,559,1356062.145581728,1356062.145596604,1.6342848539352417e-05,184,20548
push,653,1356062.745665988,1356062.745683868,1.934613101184368e-05,184,20548
push,747,1356063.345752344,1356063.345773366,2.1999934688210487e-05,184,20548
push,841,1356063.945845404,1356063.94586468,2.0254170522093773e-05,184,20548
push,935,1356064.545933715,1356064.545949709,1.6971956938505173e-05,184,20548
push,1029,1356065.146018115,1356065.146034947,1.8229009583592415e-05,184,20548
push,1123,1356065.746104191,1356065.746124026,2.081296406686306e-05,184,20548
push,1217,1356066.346192852,1356066.34621122,1.9764993339776993e-05,184,20548
push,1311,1356066.946279557,1356066.94629583,1.7249956727027893e-05,184,20548
push,1405,1356067.546364585,1356067.546385328,2.2140098735690117e-05,184,20548
push,1499,1356068.146453944,1356068.146470217,1.7669983208179474e-05,184,20548
flush_after,1499,1356068.146475385,1356068.191627813,0.04515389516018331,5888,657536
push,90,1356068.79170069,1356068.791724086,2.4792971089482307e-05,184,20548
push,184,1356069.391795985,1356069.391813725,1.864810474216938e-05,184,20548
push,278,1356069.991882969,1356069.991903502,2.151099033653736e-05,184,20548
push,372,1356070.591973585,1356070.591989229,1.7040874809026718e-05,184,20548
push,466,1356071.192056588,1356071.192075306,2.0115170627832413e-05,184,20548
push,560,1356071.792143083,1356071.792161172,1.899711787700653e-05,184,20548
push,654,1356072.392243896,1356072.392263452,2.0534032955765724e-05,184,20548
push,748,1356072.992334722,1356072.992353649,2.0324019715189934e-05,184,20548
push,842,1356073.592422474,1356073.592436861,1.5364959836006165e-05,184,20548
push,936,1356074.192504988,1356074.192523496,1.9975006580352783e-05,184,20548
push,1030,1356074.792593788,1356074.79261083,1.8439022824168205e-05,184,20548
push,1124,1356075.392679376,1356075.392697744,1.9345898181200027e-05,184,20548
push,1218,1356075.992765871,1356075.992781376,1.6901874914765358e-05,184,20548
push,1312,1356076.592848036,1356076.592863541,1.6412930563092232e-05,184,20548
push,1406,1356077.192932296,1356077.192951154,2.0254869014024734e-05,184,20548
push,91,1356077.793020398,1356077.793035135,1.6133999451994896e-05,184,20548
push,185,1356078.393105985,1356078.39313036,2.5283079594373703e-05,184,20548
push,279,1356078.993199395,1356078.993214062,1.564505510032177e-05,184,20548
push,373,1356079.593280722,1356079.593298462,1.9205966964364052e-05,184,20548
push,467,1356080.193368055,1356080.193384678,1.808907836675644e-05,184,20548
