type,index,start,stop,duration,metadata_size,data_size
push,141,1258482.444061919,1258482.4440838,2.216198481619358e-05,184,20548
push,235,1258483.044150283,1258483.04416466,1.4506978914141655e-05,184,20548
push,329,1258483.644227647,1258483.6442454,1.781294122338295e-05,184,20548
push,423,1258484.244309108,1258484.244325138,1.6089994460344315e-05,184,20548
push,517,1258484.844342959,1258484.844365882,2.304394729435444e-05,184,20548
push,611,1258485.444430251,1258485.44444554,1.53491273522377e-05,184,20548
push,705,1258486.044509048,1258486.044522563,1.3584969565272331e-05,184,20548
push,799,1258486.644642226,1258486.644674306,3.216997720301151e-05,184,20548
push,893,1258487.24474134,1258487.244756649,1.5369150787591934e-05,184,20548
push,987,1258487.844819515,1258487.844836046,1.6611069440841675e-05,184,20548
push,1081,1258488.444900425,1258488.444915303,1.4938181266188622e-05,184,20548
push,1175,1258489.044975504,1258489.044993538,1.812400296330452e-05,184,20548
push,1269,1258489.645057245,1258489.645069909,1.2714182958006859e-05,184,20548
push,1363,1258490.245132775,1258490.245149056,1.6340985894203186e-05,184,20548
push,1457,1258490.845214487,1258490.845241548,2.7230940759181976e-05,184,20548
push,48,1258491.445308782,1258491.445325603,1.688208431005478e-05,184,20548
push,142,1258492.04538882,1258492.045403187,1.4446908608078957e-05,184,20548
push,236,1258492.645465592,1258492.645480711,1.5289057046175003e-05,184,20548
push,330,1258493.245546162,1258493.245560899,1.4808028936386108e-05,184,20548
push,424,1258493.845621922,1258493.845637141,1.5289057046175003e-05,184,20548
push,518,1258494.445699426,1258494.445713121,1.3775890693068504e-05,184,20548
push,612,1258495.045776579,1258495.045795334,1.88448466360569e-05,184,20548
push,706,1258495.645863365,1258495.645877091,1.3806158676743507e-05,184,20548
push,800,1258496.245939565,1258496.245960545,2.103019505739212e-05,184,20548
push,894,1258496.846022989,1258496.846040431,1.750304363667965e-05,184,20548
push,988,1258497.446103958,1258497.446119848,1.5960074961185455e-05,184,20548
push,1082,1258498.046184376,1258498.046205045,2.0728912204504013e-05,184,20548
push,1176,1258498.646268501,1258498.646282477,1.405598595738411e-05,184,20548
push,1270,1258499.246344891,1258499.246363106,1.827511005103588e-05,184,20548
push,1364,1258499.846429116,1258499.846444966,1.5919795259833336e-05,184,20548
push,1458,1258500.446508342,1258500.446530734,2.246210351586342e-05,184,20548
push,49,1258501.046593709,1258501.046610521,1.6872072592377663e-05,184,20548
push,143,1258501.646672244,1258501.646684978,1.2874137610197067e-05,184,20548
push,237,1258502.246747513,1258502.246764755,1.7481856048107147e-05,184,20548
push,331,1258502.846829293,1258502.846843951,1.4717923477292061e-05,184,20548
push,425,1258503.446905724,1258503.446926854,2.122996374964714e-05,184,20548
push,519,1258504.046992684,1258504.047009917,1.729303039610386e-05,184,20548
push,613,1258504.647073102,1258504.64708779,1.474795863032341e-05,184,20548
push,707,1258505.247149713,1258505.247170923,2.127978950738907e-05,184,20548
push,801,1258505.847233287,1258505.847249527,1.6401056200265884e-05,184,20548
push,895,1258506.44731121,1258506.44733256,2.1409941837191582e-05,184,20548
push,989,1258507.047397279,1258507.047412858,1.56499445438385e-05,184,20548
push,1083,1258507.647476004,1258507.647491603,1.5679048374295235e-05,184,20548
push,1177,1258508.24755558,1258508.247584916,2.942606806755066e-05,184,20548
push,1271,1258508.847650776,1258508.847665053,1.4327000826597214e-05,184,20548
push,1365,1258509.447728148,1258509.447746573,1.8505146726965904e-05,184,20548
push,1459,1258510.04781068,1258510.047827071,1.6470905393362045e-05,184,20548
push,50,1258510.647888544,1258510.647903041,1.4557037502527237e-05,184,20548
push,144,1258511.247965886,1258511.247980183,1.436704769730568e-05,184,20548
push,238,1258511.848043599,1258511.84806555,2.2110994905233383e-05,184,20548
push,332,1258512.448129638,1258512.448148864,1.928582787513733e-05,184,20548
push,426,1258513.048210166,1258513.048227248,1.7132144421339035e-05,184,20548
push,520,1258513.648298819,1258513.648315902,1.7142854630947113e-05,184,20548
push,614,1258514.248341897,1258514.248358839,1.7022015526890755e-05,184,20548
push,708,1258514.848423788,1258514.848439127,1.539895310997963e-05,184,20548
push,802,1258515.4485012,1258515.448518202,1.7052050679922104e-05,184,20548
push,896,1258516.048580258,1258516.048594545,1.433701254427433e-05,184,20548
push,990,1258516.648657172,1258516.648672801,1.568906009197235e-05,184,20548
push,1084,1258517.248734939,1258517.248745458,1.0579125955700874e-05,184,20548
push,1178,1258517.84880472,1258517.848819618,1.49579718708992e-05,184,20548
push,1272,1258518.448881114,1258518.448894539,1.3475073501467705e-05,184,20548
push,1366,1258519.048956616,1258519.048977455,2.0898878574371338e-05,184,20548
push,1460,1258519.649040894,1258519.649058227,1.7413171008229256e-05,184,20548
push,51,1258520.249122638,1258520.249137075,1.4496967196464539e-05,184,20548
push,145,1258520.849199423,1258520.849215162,1.581897959113121e-05,184,20548
push,239,1258521.449280505,1258521.449295693,1.533888280391693e-05,184,20548
push,333,1258522.049358802,1258522.049383419,2.470705658197403e-05,184,20548
push,427,1258522.649446618,1258522.649460754,1.4215940609574318e-05,184,20548
push,521,1258523.24952216,1258523.249537709,1.5649013221263885e-05,184,20548
push,615,1258523.849602611,1258523.849618,1.544901169836521e-05,184,20548
push,709,1258524.449691027,1258524.449711666,2.07491684705019e-05,184,20548
push,803,1258525.049774635,1258525.049791657,1.7112120985984802e-05,184,20548
push,897,1258525.649855146,1258525.649872909,1.7822952941060066e-05,184,20548
push,991,1258526.249937261,1258526.24995294,1.5739118680357933e-05,184,20548
push,1085,1258526.850015528,1258526.850028432,1.2964010238647461e-05,184,20548
push,1179,1258527.450089537,1258527.450102812,1.3344921171665192e-05,184,20548
push,1273,1258528.050163045,1258528.050178675,1.5730038285255432e-05,184,20548
push,1367,1258528.650241964,1258528.650254728,1.2863893061876297e-05,184,20548
push,1461,1258529.250316805,1258529.250331683,1.4947960153222084e-05,184,20548
push,52,1258529.85039417,1258529.850407285,1.3174954801797867e-05,184,20548
push,146,1258530.450470043,1258530.450499278,2.945493906736374e-05,184,20548
push,240,1258531.050565503,1258531.05058027,1.4836899936199188e-05,184,20548
push,334,1258531.650642568,1258531.65065446,1.1991942301392555e-05,184,20548
push,428,1258532.250715054,1258532.250729801,1.484784297645092e-05,184,20548
push,522,1258532.850794493,1258532.850806376,1.2003118172287941e-05,184,20548
push,616,1258533.450868162,1258533.45088282,1.4717923477292061e-05,184,20548
push,710,1258534.050946319,1258534.050968621,2.237199805676937e-05,184,20548
push,804,1258534.651030167,1258534.651043271,1.3164011761546135e-05,184,20548
push,898,1258535.251104377,1258535.251117461,1.3143988326191902e-05,184,20548
push,992,1258535.851179338,1258535.851191451,1.2172851711511612e-05,184,20548
push,1086,1258536.451263195,1258536.451280568,1.7443206161260605e-05,184,20548
push,1180,1258537.051343025,1258537.051362893,1.9937986508011818e-05,184,20548
push,1274,1258537.651425431,1258537.651440018,1.4666933566331863e-05,184,20548
push,1368,1258538.25150486,1258538.251526661,2.1911226212978363e-05,184,20548
push,1462,1258538.851594258,1258538.8516116,1.7422949895262718e-05,184,20548
push,53,1258539.451675481,1258539.451692353,1.693214289844036e-05,184,20548
push,147,1258540.05175489,1258540.051769307,1.4547957107424736e-05,184,20548
push,241,1258540.651831554,1258540.651848306,1.6842037439346313e-05,184,20548
push,335,1258541.251912577,1258541.251932344,1.9846949726343155e-05,184,20548
push,429,1258541.851996224,1258541.852020911,2.4767126888036728e-05,184,20548
push,523,1258542.452084691,1258542.452101062,1.643085852265358e-05,184,20548
push,617,1258543.052164771,1258543.052179378,1.4668097719550133e-05,184,20548
push,711,1258543.652242287,1258543.652260211,1.7993850633502007e-05,184,20548
push,805,1258544.252326015,1258544.252345461,1.9526109099388123e-05,184,20548
push,899,1258544.85240882,1258544.852434478,2.5738030672073364e-05,184,20548
push,993,1258545.452500563,1258545.452518146,1.7712824046611786e-05,184,20548
push,1087,1258546.052580924,1258546.05259491,1.4035962522029877e-05,184,20548
push,1181,1258546.652657228,1258546.652686633,2.945493906736374e-05,184,20548
push,1275,1258547.25275444,1258547.252770039,1.5659024938941002e-05,184,20548
push,1369,1258547.852832928,1258547.852854398,2.159993164241314e-05,184,20548
push,1463,1258548.452920453,1258548.452936513,1.613004133105278e-05,184,20548
push,54,1258549.052997578,1258549.053011724,1.4257151633501053e-05,184,20548
push,148,1258549.653075083,1258549.653091204,1.6191042959690094e-05,184,20548
push,242,1258550.253154383,1258550.253165574,1.1320924386382103e-05,184,20548
push,336,1258550.853226759,1258550.853244132,1.7432961612939835e-05,184,20548
push,430,1258551.453307591,1258551.453324222,1.6691163182258606e-05,184,20548
push,524,1258552.053388072,1258552.053404173,1.617101952433586e-05,184,20548
push,618,1258552.653468003,1258552.65348797,2.005789428949356e-05,184,20548
push,712,1258553.253550879,1258553.253565105,1.4276942238211632e-05,184,20548
push,806,1258553.853626451,1258553.853643433,1.7052050679922104e-05,184,20548
push,900,1258554.453707724,1258554.453720708,1.3043871149420738e-05,184,20548
push,994,1258555.053782625,1258555.053800629,1.8064165487885475e-05,184,20548
push,1088,1258555.653864549,1258555.653877493,1.3014068827033043e-05,184,20548
push,1182,1258556.253938258,1258556.253954268,1.6069971024990082e-05,184,20548
push,1276,1258556.854017136,1258556.854043305,2.6229070499539375e-05,184,20548
push,1370,1258557.454111363,1258557.454125199,1.3906043022871017e-05,184,20548
push,1464,1258558.054188609,1258558.054206612,1.8053222447633743e-05,184,20548
push,55,1258558.654268849,1258558.654284809,1.603015698492527e-05,184,20548
push,149,1258559.254348069,1258559.254365622,1.7703045159578323e-05,184,20548
push,243,1258559.854430293,1258559.854448106,1.795310527086258e-05,184,20548
push,337,1258560.454513829,1258560.454527795,1.4045974239706993e-05,184,20548
push,431,1258561.054589801,1258561.054612774,2.3073051124811172e-05,184,20548
push,525,1258561.654677165,1258561.654697273,2.019805833697319e-05,184,20548
push,619,1258562.254759669,1258562.254775789,1.619989052414894e-05,184,20548
push,713,1258562.854839018,1258562.854852954,1.4005927368998528e-05,184,20548
push,807,1258563.454913587,1258563.454927734,1.41968484967947e-05,184,20548
push,901,1258564.055003235,1258564.055019145,1.5970086678862572e-05,184,20548
push,995,1258564.655082103,1258564.65509652,1.4486955478787422e-05,184,20548
push,1089,1258565.255159217,1258565.255175678,1.6520963981747627e-05,184,20548
push,1183,1258565.855240329,1258565.855260767,2.0517967641353607e-05,184,20548
push,1277,1258566.455325067,1258566.455340716,1.57100148499012e-05,184,20548
push,1371,1258567.055405608,1258567.05542245,1.6922131180763245e-05,184,20548
push,1465,1258567.655485087,1258567.655498432,1.3415003195405006e-05,184,20548
push,56,1258568.255560267,1258568.25557741,1.720292493700981e-05,184,20548
push,150,1258568.855644986,1258568.855660856,1.595006324350834e-05,184,20548
push,244,1258569.455725647,1258569.455742699,1.7212005332112312e-05,184,20548
push,338,1258570.055806428,1258570.055820975,1.4598015695810318e-05,184,20548
push,432,1258570.655882581,1258570.65590319,2.06890981644392e-05,184,20548
push,526,1258571.255965426,1258571.25598375,1.8413877114653587e-05,184,20548
push,620,1258571.856046959,1258571.85605868,1.1811964213848114e-05,184,20548
push,714,1258572.456120205,1258572.456136876,1.6751931980252266e-05,184,20548
push,808,1258573.056200536,1258573.056217027,1.660105772316456e-05,184,20548
push,902,1258573.656280997,1258573.656302858,2.196105197072029e-05,184,20548
push,996,1258574.256342361,1258574.256361357,1.9046012312173843e-05,184,20548
push,1090,1258574.856422531,1258574.85643803,1.555006019771099e-05,184,20548
push,1184,1258575.456500807,1258575.456520084,1.938687637448311e-05,184,20548
push,1278,1258576.056585566,1258576.056600194,1.4708144590258598e-05,184,20548
push,1372,1258576.656664304,1258576.656687017,2.2802967578172684e-05,184,20548
push,1466,1258577.256750675,1258577.256764561,1.3946089893579483e-05,184,20548
push,57,1258577.856824975,1258577.856836646,1.1751893907785416e-05,184,20548
push,151,1258578.456897219,1258578.45690824,1.1160969734191895e-05,184,20548
push,245,1258579.056970717,1258579.05698306,1.2424075976014137e-05,184,20548
push,339,1258579.657045167,1258579.657067148,2.205115742981434e-05,184,20548
push,433,1258580.257129855,1258580.25714316,1.3364944607019424e-05,184,20548
push,527,1258580.857213612,1258580.857227798,1.4247139915823936e-05,184,20548
push,621,1258581.457290816,1258581.457307788,1.7052050679922104e-05,184,20548
push,715,1258582.057373461,1258582.057388319,1.4907913282513618e-05,184,20548
push,809,1258582.657451497,1258582.657475783,2.4416018277406693e-05,184,20548
push,903,1258583.257541065,1258583.257557305,1.63298100233078e-05,184,20548
push,997,1258583.857621345,1258583.857642294,2.1039042621850967e-05,184,20548
push,1091,1258584.457707726,1258584.457728485,2.085999585688114e-05,184,20548
push,1185,1258585.057792035,1258585.057808726,1.6791047528386116e-05,184,20548
push,1279,1258585.657873046,1258585.657888144,1.5189172700047493e-05,184,20548
push,1373,1258586.257950872,1258586.257964127,1.3325130566954613e-05,184,20548
push,1467,1258586.858025171,1258586.858041361,1.625996083021164e-05,184,20548
push,58,1258587.458104269,1258587.458118886,1.4696968719363213e-05,184,20548
push,152,1258588.058183076,1258588.058197463,1.4467863366007805e-05,184,20548
push,246,1258588.65825972,1258588.658272554,1.3013835996389389e-05,184,20548
push,340,1258589.258333177,1258589.258353064,1.995800994336605e-05,184,20548
push,434,1258589.858414469,1258589.858430609,1.620105467736721e-05,184,20548
push,528,1258590.458493607,1258590.458506101,1.255422830581665e-05,184,20548
push,622,1258591.058568538,1258591.058582694,1.4216173440217972e-05,184,20548
push,716,1258591.65864458,1258591.658662934,1.8443912267684937e-05,184,20548
push,810,1258592.258725962,1258592.258745128,1.92360021173954e-05,184,20548
push,904,1258592.858807264,1258592.858822623,1.5469035133719444e-05,184,20548
push,998,1258593.458885461,1258593.458898134,1.2764008715748787e-05,184,20548
push,1092,1258594.05895996,1258594.058972534,1.2663891538977623e-05,184,20548
push,1186,1258594.659033608,1258594.65904556,1.2021977454423904e-05,184,20548
push,1280,1258595.259106685,1258595.259127855,2.125999890267849e-05,184,20548
push,1374,1258595.859190291,1258595.859204969,1.474795863032341e-05,184,20548
push,1468,1258596.459265091,1258596.459279288,1.4256918802857399e-05,184,20548
push,59,1258597.059340643,1258597.059354729,1.4185905456542969e-05,184,20548
push,153,1258597.659417276,1258597.65943035,1.3144919648766518e-05,184,20548
push,247,1258598.259493789,1258598.259517163,2.3585045710206032e-05,184,20548
push,341,1258598.859580582,1258598.85959558,1.5077879652380943e-05,184,20548
push,435,1258599.459656704,1258599.459673926,1.7303042113780975e-05,184,20548
push,529,1258600.059746653,1258600.059762462,1.5869969502091408e-05,184,20548
push,623,1258600.65982544,1258600.659837983,1.2612901628017426e-05,184,20548
push,717,1258601.259899469,1258601.259921099,2.1739862859249115e-05,184,20548
push,811,1258601.859985579,1258601.86000165,1.615099608898163e-05,184,20548
push,905,1258602.460064227,1258602.460078794,1.464691013097763e-05,184,20548
push,999,1258603.06014063,1258603.060156219,1.5669967979192734e-05,184,20548
push,1093,1258603.660219117,1258603.660234295,1.5237834304571152e-05,184,20548
push,1187,1258604.260297143,1258604.260315337,1.8254155293107033e-05,184,20548
push,1281,1258604.860342057,1258604.860357065,1.5088124200701714e-05,184,20548
push,1375,1258605.460422006,1258605.460440271,1.8334947526454926e-05,184,20548
push,1469,1258606.06050413,1258606.060523186,1.9145896658301353e-05,184,20548
push,60,1258606.660587185,1258606.660603236,1.6130972653627396e-05,184,20548
push,154,1258607.260667506,1258607.260684428,1.7001992091536522e-05,184,20548
push,248,1258607.860747365,1258607.86076041,1.3114884495735168e-05,184,20548
push,342,1258608.460822466,1258608.460847142,2.473592758178711e-05,184,20548
push,436,1258609.060911152,1258609.06092634,1.5247846022248268e-05,184,20548
push,530,1258609.660989308,1258609.661004306,1.5067867934703827e-05,184,20548
push,624,1258610.261067765,1258610.261083825,1.614983193576336e-05,184,20548
push,718,1258610.861146222,1258610.861158535,1.2372853234410286e-05,184,20548
push,812,1258611.461219138,1258611.461238815,1.9747065380215645e-05,184,20548
push,906,1258612.061301542,1258612.06131657,1.5088124200701714e-05,184,20548
push,1000,1258612.661379819,1258612.661394517,1.4767982065677643e-05,184,20548
push,1094,1258613.261457705,1258613.261473585,1.5930039808154106e-05,184,20548
push,1188,1258613.861535721,1258613.861572239,3.658793866634369e-05,184,20548
push,1282,1258614.461639135,1258614.461661857,2.2832071408629417e-05,184,20548
push,1376,1258615.061728642,1258615.06174384,1.5277881175279617e-05,184,20548
push,1470,1258615.661808301,1258615.661824121,1.588999293744564e-05,184,20548
push,61,1258616.261889954,1258616.261902908,1.3013835996389389e-05,184,20548
push,155,1258616.861965946,1258616.861981786,1.6089994460344315e-05,184,20548
push,249,1258617.462046327,1258617.462062848,1.661083661019802e-05,184,20548
push,343,1258618.06212322,1258618.062140392,1.7232028767466545e-05,184,20548
push,437,1258618.662204142,1258618.662218208,1.413607969880104e-05,184,20548
push,531,1258619.262281677,1258619.262297176,1.5568919479846954e-05,184,20548
push,625,1258619.862360074,1258619.862376725,1.6710953786969185e-05,184,20548
push,719,1258620.462439793,1258620.462455593,1.585017889738083e-05,184,20548
push,813,1258621.062517789,1258621.062535742,1.8032966181635857e-05,184,20548
push,907,1258621.66260379,1258621.662619008,1.529906876385212e-05,184,20548
push,1001,1258622.262682437,1258622.262696684,1.4316989108920097e-05,184,20548
push,1095,1258622.8627588,1258622.862777295,1.856498420238495e-05,184,20548
push,1189,1258623.462841525,1258623.462862254,2.084905281662941e-05,184,20548
push,1283,1258624.062927746,1258624.062942484,1.4808028936386108e-05,184,20548
push,1377,1258624.663004804,1258624.663017328,1.2594042345881462e-05,184,20548
push,1471,1258625.263079051,1258625.26309425,1.5259021893143654e-05,184,20548
push,62,1258625.863155543,1258625.863170371,1.4907913282513618e-05,184,20548
push,156,1258626.463230201,1258626.463242544,1.2412900105118752e-05,184,20548
push,250,1258627.063304458,1258627.063318304,1.3906043022871017e-05,184,20548
push,344,1258627.663380849,1258627.663393533,1.2743985280394554e-05,184,20548
push,438,1258628.263454936,1258628.263472359,1.7523067072033882e-05,184,20548
push,532,1258628.863536337,1258628.863552798,1.6530975699424744e-05,184,20548
push,626,1258629.463615253,1258629.463641262,2.6068883016705513e-05,184,20548
push,720,1258630.063706181,1258630.063722291,1.6191042959690094e-05,184,20548
push,814,1258630.663784757,1258630.663805365,2.0677922293543816e-05,184,20548
push,908,1258631.263868582,1258631.26389428,2.5829067453742027e-05,184,20548
push,1002,1258631.863960092,1258631.863974709,1.4706980437040329e-05,184,20548
push,1096,1258632.464037254,1258632.464053545,1.6350997611880302e-05,184,20548
push,1190,1258633.064116992,1258633.064133874,1.6971956938505173e-05,184,20548
push,1284,1258633.66419699,1258633.664211477,1.4557037502527237e-05,184,20548
push,1378,1258634.264273632,1258634.264298268,2.4725915864109993e-05,184,20548
push,1472,1258634.864342849,1258634.864356725,1.3937009498476982e-05,184,20548
push,63,1258635.46441917,1258635.464437886,1.8795952200889587e-05,184,20548
push,157,1258636.064502314,1258636.064518625,1.6421079635620117e-05,184,20548
push,251,1258636.664582052,1258636.664598352,1.6620848327875137e-05,184,20548
push,345,1258637.264661829,1258637.264680054,1.8304912373423576e-05,184,20548
push,439,1258637.864743611,1258637.864758148,1.4626886695623398e-05,184,20548
push,533,1258638.464820132,1258638.46483499,1.4948192983865738e-05,184,20548
push,627,1258639.064899068,1258639.064912293,1.329486258327961e-05,184,20548
push,721,1258639.664974287,1258639.664987612,1.3415003195405006e-05,184,20548
push,815,1258640.26505137,1258640.26533419,0.0002829099539667368,184,20548
push,909,1258640.865398789,1258640.865414819,1.613004133105278e-05,184,20548
push,1003,1258641.465479138,1258641.465496179,1.713191159069538e-05,184,20548
push,1097,1258642.065558615,1258642.065572531,1.3976125046610832e-05,184,20548
push,1191,1258642.665634355,1258642.665651597,1.7442042008042336e-05,184,20548
push,1285,1258643.265714893,1258643.265731394,1.657218672335148e-05,184,20548
push,1379,1258643.86579425,1258643.865809308,1.515890471637249e-05,184,20548
push,1473,1258644.465874679,1258644.465897142,2.258317545056343e-05,184,20548
flush_after,1473,1258644.46590173,1258644.512345384,0.0464441052172333,188416,21041152
push,64,1258645.112421875,1258645.112444418,2.2663036361336708e-05,184,20548
push,158,1258645.712515339,1258645.712530587,1.5307916328310966e-05,184,20548
push,252,1258646.312593473,1258646.312611687,1.8374063074588776e-05,184,20548
push,346,1258646.912676166,1258646.912692487,1.638103276491165e-05,184,20548
push,440,1258647.51275946,1258647.512776182,1.6801990568637848e-05,184,20548
push,534,1258648.112839168,1258648.112854597,1.5519093722105026e-05,184,20548
push,628,1258648.712917172,1258648.71293763,2.056802622973919e-05,184,20548
push,722,1258649.313003181,1258649.31301876,1.567997969686985e-05,184,20548
push,816,1258649.913082037,1258649.913100582,1.8605031073093414e-05,184,20548
push,910,1258650.513164039,1258650.513177574,1.361500471830368e-05,184,20548
push,1004,1258651.113239378,1258651.113252933,1.3625016435980797e-05,184,20548
push,1098,1258651.713317763,1258651.713336067,1.840386539697647e-05,184,20548
push,1192,1258652.313399143,1258652.313412859,1.3795914128422737e-05,184,20548
push,1286,1258652.913476607,1258652.91349456,1.806393265724182e-05,184,20548
push,1380,1258653.513557146,1258653.513569749,1.2672971934080124e-05,184,20548
push,1474,1258654.113632014,1258654.113645239,1.329486258327961e-05,184,20548
push,65,1258654.713706863,1258654.713724025,1.7251819372177124e-05,184,20548
push,159,1258655.313808682,1258655.313822337,1.3806158676743507e-05,184,20548
push,253,1258655.913885293,1258655.913900672,1.5469035133719444e-05,184,20548
push,347,1258656.513963919,1258656.5139806,1.6791047528386116e-05,184,20548
push,441,1258657.114044358,1258657.114060839,1.6561010852456093e-05,184,20548
push,535,1258657.714124065,1258657.714139935,1.5990110114216805e-05,184,20548
push,629,1258658.314203973,1258658.314222037,1.8164049834012985e-05,184,20548
push,723,1258658.914287638,1258658.914305441,1.7933081835508347e-05,184,20548
push,817,1258659.514370952,1258659.514385349,1.4496967196464539e-05,184,20548
push,911,1258660.114447724,1258660.114464455,1.6810838133096695e-05,184,20548
push,1005,1258660.714528654,1258660.714543491,1.4937948435544968e-05,184,20548
push,1099,1258661.314607079,1258661.314625082,1.8084188923239708e-05,184,20548
push,1193,1258661.914688579,1258661.91470486,1.6371021047234535e-05,184,20548
push,1287,1258662.514766894,1258662.514781472,1.4657853171229362e-05,184,20548
push,1381,1258663.114845149,1258663.114860147,1.5127938240766525e-05,184,20548
push,1475,1258663.714924836,1258663.714944443,1.9686995074152946e-05,184,20548
push,66,1258664.315010214,1258664.315035332,2.5218119844794273e-05,184,20548
push,160,1258664.915098658,1258664.91511576,1.723296009004116e-05,184,20548
push,254,1258665.515178656,1258665.515193644,1.5149125829339027e-05,184,20548
push,348,1258666.115257732,1258666.115276678,1.902598887681961e-05,184,20548
push,442,1258666.715341197,1258666.715354692,1.3564946129918098e-05,184,20548
push,536,1258667.315416957,1258667.315436554,1.9666971638798714e-05,184,20548
push,630,1258667.915501143,1258667.91551557,1.4506978914141655e-05,184,20548
push,724,1258668.515577985,1258668.515597311,1.939595676958561e-05,184,20548
push,818,1258669.115662832,1258669.115679333,1.6620848327875137e-05,184,20548
push,912,1258669.715743111,1258669.715760353,1.7322134226560593e-05,184,20548
push,1006,1258670.315822638,1258670.315838007,1.542898826301098e-05,184,20548
push,1100,1258670.915900743,1258670.915912905,1.2242933735251427e-05,184,20548
push,1194,1258671.515973477,1258671.515993184,1.978711225092411e-05,184,20548
push,1288,1258672.116056531,1258672.116071499,1.5038065612316132e-05,184,20548
push,1382,1258672.716134415,1258672.716150445,1.6110017895698547e-05,184,20548
push,1476,1258673.316215575,1258673.316231895,1.6391044482588768e-05,184,20548
push,67,1258673.916294841,1258673.916308237,1.3455981388688087e-05,184,20548
push,161,1258674.51634335,1258674.516361334,1.8073944374918938e-05,184,20548
push,255,1258675.116424531,1258675.116439799,1.5347963199019432e-05,184,20548
push,349,1258675.716504388,1258675.716520348,1.6029924154281616e-05,184,20548
push,443,1258676.316583384,1258676.316598503,1.5168916434049606e-05,184,20548
push,537,1258676.916659876,1258676.916676457,1.6680918633937836e-05,184,20548
push,631,1258677.516740174,1258677.516757286,1.7172889783978462e-05,184,20548
push,725,1258678.116822276,1258678.116837515,1.529906876385212e-05,184,20548
push,819,1258678.716899609,1258678.716913475,1.3936078175902367e-05,184,20548
push,913,1258679.31697574,1258679.316993113,1.7483020201325417e-05,184,20548
push,1007,1258679.917057321,1258679.917079252,2.2001098841428757e-05,184,20548
push,1101,1258680.517145083,1258680.517159761,1.4767982065677643e-05,184,20548
push,1195,1258681.117222447,1258681.117238226,1.5859026461839676e-05,184,20548
push,1289,1258681.717302084,1258681.717317493,1.5499070286750793e-05,184,20548
push,1383,1258682.31738117,1258682.31739723,1.614983193576336e-05,184,20548
push,1477,1258682.91746224,1258682.917480013,1.7832964658737183e-05,184,20548
push,68,1258683.517543551,1258683.517567646,2.416502684354782e-05,184,20548
push,162,1258684.117630883,1258684.117651571,2.081901766359806e-05,184,20548
push,256,1258684.71771599,1258684.717731539,1.5770085155963898e-05,184,20548
push,350,1258685.317794966,1258685.317809373,1.4456920325756073e-05,184,20548
push,444,1258685.917871458,1258685.917885744,1.436704769730568e-05,184,20548
push,538,1258686.517945895,1258686.517961946,1.6110949218273163e-05,184,20548
push,632,1258687.118025142,1258687.118041312,1.6219913959503174e-05,184,20548
push,726,1258687.718107104,1258687.718122152,1.5117926523089409e-05,184,20548
push,820,1258688.318183755,1258688.318197431,1.3736076653003693e-05,184,20548
push,914,1258688.918258604,1258688.918276617,1.810421235859394e-05,184,20548
push,1008,1258689.518338246,1258689.518352823,1.4656921848654747e-05,184,20548
push,1102,1258690.118415472,1258690.118432754,1.7382903024554253e-05,184,20548
push,1196,1258690.718500864,1258690.718514289,1.3505108654499054e-05,184,20548
push,1290,1258691.318576678,1258691.31859946,2.2892141714692116e-05,184,20548
push,1384,1258691.918664944,1258691.918680073,1.5209196135401726e-05,184,20548
push,1478,1258692.518743273,1258692.518759053,1.5849946066737175e-05,184,20548
push,69,1258693.118821221,1258693.118838894,1.7733080312609673e-05,184,20548
push,163,1258693.718904268,1258693.718921951,1.7822952941060066e-05,184,20548
push,257,1258694.318986503,1258694.319003716,1.729303039610386e-05,184,20548
push,351,1258694.919067196,1258694.919079269,1.2142816558480263e-05,184,20548
push,445,1258695.519140225,1258695.519158098,1.800316385924816e-05,184,20548
push,539,1258696.11922237,1258696.119239112,1.682201400399208e-05,184,20548
push,633,1258696.719301721,1258696.719315677,1.4045974239706993e-05,184,20548
push,727,1258697.319379307,1258697.319395468,1.6230856999754906e-05,184,20548
push,821,1258697.919458387,1258697.919471962,1.3635028153657913e-05,184,20548
push,915,1258698.519534441,1258698.519556433,2.209213562309742e-05,184,20548
push,1009,1258699.119622969,1258699.119644539,2.1660001948475838e-05,184,20548
push,1103,1258699.719712508,1258699.719725723,1.3285083696246147e-05,184,20548
push,1197,1258700.319788422,1258700.319806235,1.7873942852020264e-05,184,20548
push,1291,1258700.919868534,1258700.91988266,1.4205928891897202e-05,184,20548
push,1385,1258701.519943926,1258701.519960267,1.6401056200265884e-05,184,20548
push,1479,1258702.120024339,1258702.120040619,1.6340985894203186e-05,184,20548
push,70,1258702.720102066,1258702.72011498,1.2964010238647461e-05,184,20548
push,164,1258703.320176737,1258703.320190563,1.39561016112566e-05,184,20548
push,258,1258703.920253223,1258703.920266758,1.361500471830368e-05,184,20548
push,352,1258704.520330248,1258704.520350887,2.0739156752824783e-05,184,20548
push,446,1258705.120414698,1258705.120435457,2.0869076251983643e-05,184,20548
push,540,1258705.72050001,1258705.720517633,1.773284748196602e-05,184,20548
push,634,1258706.320584039,1258706.320598636,1.467694528400898e-05,184,20548
push,728,1258706.920664962,1258706.920679759,1.4878110960125923e-05,184,20548
push,822,1258707.520743801,1258707.520761955,1.8235063180327415e-05,184,20548
