type,projection_id,start,stop,duration,metadata_size,data_size
push,825,1443522.879792543,1443522.879796741,4.2780302464962006e-06,272,10240
push,919,1443522.911785076,1443522.911793201,8.225208148360252e-06,272,10240
push,919,1443522.911794503,1443522.911798801,4.389090463519096e-06,272,10240
push,1013,1443522.93589271,1443522.935900996,8.356058970093727e-06,272,10240
push,1013,1443522.935902118,1443522.935906196,4.148110747337341e-06,272,10240
push,1107,1443522.947781588,1443522.947789763,8.234987035393715e-06,272,10240
push,1107,1443522.947791026,1443522.947795244,4.30806539952755e-06,272,10240
push,1201,1443522.979785783,1443522.979794269,8.566072210669518e-06,272,10240
push,1201,1443522.979795711,1443522.97980032,4.708999767899513e-06,272,10240
push,1295,1443523.003824528,1443523.003833464,8.99704173207283e-06,272,10240
push,1295,1443523.003834797,1443523.003839115,4.397938027977943e-06,272,10240
push,1389,1443523.015781173,1443523.015789599,8.485978469252586e-06,272,10240
push,1389,1443523.015790861,1443523.015795239,4.458008334040642e-06,272,10240
push,1483,1443523.035947706,1443523.035955911,8.284812793135643e-06,272,10240
push,1483,1443523.035957153,1443523.035961822,4.759058356285095e-06,272,10240
push,74,1443523.051782644,1443523.051792192,9.628012776374817e-06,272,10240
push,74,1443523.051793504,1443523.051799085,5.6710559874773026e-06,272,10240
push,168,1443523.083779024,1443523.08378752,8.566072210669518e-06,272,10240
push,168,1443523.083788782,1443523.0837932,4.508066922426224e-06,272,10240
push,262,1443523.115782246,1443523.115790502,8.34604725241661e-06,272,10240
push,262,1443523.115791864,1443523.115796032,4.247995093464851e-06,272,10240
push,356,1443523.136002771,1443523.136011377,8.666887879371643e-06,272,10240
push,356,1443523.13601261,1443523.136016808,4.2780302464962006e-06,272,10240
push,450,1443523.151785371,1443523.151793867,8.566072210669518e-06,272,10240
push,450,1443523.151795039,1443523.151799598,4.6191271394491196e-06,272,10240
push,544,1443523.183780218,1443523.183788774,8.615897968411446e-06,272,10240
push,544,1443523.183790036,1443523.183794435,4.498986527323723e-06,272,10240
push,638,1443523.215785965,1443523.215794491,8.596805855631828e-06,272,10240
push,638,1443523.215795734,1443523.215799852,4.197936505079269e-06,272,10240
push,732,1443523.236056644,1443523.236065,8.435919880867004e-06,272,10240
push,732,1443523.236066262,1443523.23607036,4.16790135204792e-06,272,10240
push,826,1443523.251781366,1443523.251789741,8.455943316221237e-06,272,10240
push,826,1443523.251790864,1443523.251795112,4.318077117204666e-06,272,10240
push,920,1443523.283782004,1443523.283790389,8.465023711323738e-06,272,10240
push,920,1443523.283791632,1443523.2837959,4.338100552558899e-06,272,10240
push,1014,1443523.315785286,1443523.315793742,8.556060492992401e-06,272,10240
push,1014,1443523.315794955,1443523.315799012,4.1369348764419556e-06,272,10240
push,1108,1443523.336121779,1443523.336130575,8.856179192662239e-06,272,10240
push,1108,1443523.336131928,1443523.336136055,4.20701690018177e-06,272,10240
push,1202,1443523.351784834,1443523.35179319,8.426140993833542e-06,272,10240
push,1202,1443523.351794332,1443523.35179859,4.318077117204666e-06,272,10240
push,1296,1443523.383781164,1443523.383789881,8.777016773819923e-06,272,10240
push,1296,1443523.383791043,1443523.383795411,4.458008334040642e-06,272,10240
push,1390,1443523.436163459,1443523.436171865,8.47596675157547e-06,272,10240
push,1390,1443523.436173157,1443523.436177185,4.117842763662338e-06,272,10240
push,1484,1443523.451816766,1443523.451825602,8.906936272978783e-06,272,10240
push,1484,1443523.451826835,1443523.451831313,4.5478809624910355e-06,272,10240
push,75,1443523.483783019,1443523.483791726,8.767005056142807e-06,272,10240
push,75,1443523.483792988,1443523.483797226,4.288041964173317e-06,272,10240
push,169,1443523.515787765,1443523.515796491,8.806120604276657e-06,272,10240
push,169,1443523.515797774,1443523.515802242,4.537869244813919e-06,272,10240
push,263,1443523.536219216,1443523.536227542,8.396105840802193e-06,272,10240
push,263,1443523.536229034,1443523.536233162,4.207948222756386e-06,272,10240
push,357,1443523.551781762,1443523.551789938,8.2461629062891e-06,272,10240
push,357,1443523.55179122,1443523.551795558,4.417961463332176e-06,272,10240
push,451,1443523.583787119,1443523.583796166,9.116949513554573e-06,272,10240
push,451,1443523.583797428,1443523.583801496,4.157889634370804e-06,272,10240
push,545,1443523.615780313,1443523.615788619,8.395873010158539e-06,272,10240
push,545,1443523.615789901,1443523.615794099,4.2780302464962006e-06,272,10240
push,639,1443523.63627904,1443523.636287195,8.224975317716599e-06,272,10240
push,639,1443523.636288447,1443523.636292535,4.187924787402153e-06,272,10240
push,733,1443523.651796432,1443523.651805219,8.857110515236855e-06,272,10240
push,733,1443523.651806501,1443523.651810919,4.488043487071991e-06,272,10240
push,827,1443523.683782032,1443523.683790337,8.37491825222969e-06,272,10240
push,827,1443523.683791399,1443523.683795477,4.148110747337341e-06,272,10240
push,921,1443523.715787679,1443523.715796085,8.485978469252586e-06,272,10240
push,921,1443523.715797277,1443523.715801315,4.108063876628876e-06,272,10240
push,1015,1443523.736391924,1443523.736404137,1.2282980605959892e-05,272,10240
push,1015,1443523.736405359,1443523.736409537,4.257773980498314e-06,272,10240
push,1109,1443523.751784181,1443523.751792447,8.326023817062378e-06,272,10240
push,1109,1443523.751793639,1443523.751797476,3.906898200511932e-06,272,10240
push,1203,1443523.783784168,1443523.783792614,8.526025339961052e-06,272,10240
push,1203,1443523.783793766,1443523.783797703,3.99700365960598e-06,272,10240
push,1297,1443523.815783614,1443523.81579221,8.665956556797028e-06,272,10240
push,1297,1443523.815793372,1443523.81579758,4.2780302464962006e-06,272,10240
push,1391,1443523.836386977,1443523.836395052,8.145114406943321e-06,272,10240
push,1391,1443523.836396204,1443523.836400342,4.227971658110619e-06,272,10240
push,1485,1443523.851769365,1443523.85177754,8.244998753070831e-06,272,10240
push,1485,1443523.851778642,1443523.851783071,4.4889748096466064e-06,272,10240
flush_after,1485,1443523.851783892,1443523.95965145,0.10786775802262127,34816,1310720
push,76,1443560.735898677,1443560.735916941,1.8354039639234543e-05,272,10240
push,76,1443560.735919175,1443560.735925627,6.5730419009923935e-06,272,10240
push,170,1443560.767796612,1443560.767805989,9.467825293540955e-06,272,10240
push,170,1443560.767807352,1443560.767812351,5.130190402269363e-06,272,10240
push,264,1443560.839790197,1443560.839799063,8.956994861364365e-06,272,10240
push,264,1443560.839800717,1443560.839805686,5.018897354602814e-06,272,10240
push,358,1443560.851787849,1443560.851796375,8.595874533057213e-06,272,10240
push,358,1443560.851797667,1443560.851802206,4.658941179513931e-06,272,10240
push,452,1443560.87970602,1443560.879715347,9.407056495547295e-06,272,10240
push,452,1443560.879718172,1443560.879724194,6.152084097266197e-06,272,10240
push,546,1443560.911785686,1443560.911794452,8.867122232913971e-06,272,10240
push,546,1443560.911795735,1443560.911800474,4.859175533056259e-06,272,10240
push,640,1443560.943782577,1443560.943790963,8.47596675157547e-06,272,10240
push,640,1443560.943792576,1443560.943797445,4.989095032215118e-06,272,10240
push,734,1443560.975786331,1443560.975794937,8.68597999215126e-06,272,10240
push,734,1443560.975796249,1443560.975800968,4.8389192670583725e-06,272,10240
push,828,1443561.003798558,1443561.003807946,9.478069841861725e-06,272,10240
push,828,1443561.003809248,1443561.003814568,5.449866876006126e-06,272,10240
push,922,1443561.035787965,1443561.035796781,8.89599323272705e-06,272,10240
push,922,1443561.035798134,1443561.035802903,4.858942702412605e-06,272,10240
push,1016,1443561.111784247,1443561.111792563,8.386094123125076e-06,272,10240
push,1016,1443561.111793785,1443561.111798604,4.9390364438295364e-06,272,10240
push,1110,1443561.127783895,1443561.127792351,8.516013622283936e-06,272,10240
push,1110,1443561.127793553,1443561.127798382,4.92902472615242e-06,272,10240
push,1204,1443561.159784322,1443561.159792969,8.737202733755112e-06,272,10240
push,1204,1443561.159794201,1443561.159798669,4.569068551063538e-06,272,10240
push,1298,1443561.179840739,1443561.179849625,8.986098691821098e-06,272,10240
push,1298,1443561.179851078,1443561.179855787,4.789093509316444e-06,272,10240
push,1392,1443561.195783941,1443561.195792577,8.726026862859726e-06,272,10240
push,1392,1443561.195793979,1443561.195798518,4.628906026482582e-06,272,10240
push,1486,1443561.227784779,1443561.227793285,8.596107363700867e-06,272,10240
push,1486,1443561.227794758,1443561.227799266,4.587927833199501e-06,272,10240
push,77,1443561.259782972,1443561.259791899,8.99704173207283e-06,272,10240
push,77,1443561.259793161,1443561.25979798,4.878966137766838e-06,272,10240
push,171,1443561.279892288,1443561.279900754,8.536037057638168e-06,272,10240
push,171,1443561.279902076,1443561.279906604,4.598870873451233e-06,272,10240
push,265,1443561.295784143,1443561.295792248,8.154893293976784e-06,272,10240
push,265,1443561.29579366,1443561.295798209,4.6191271394491196e-06,272,10240
push,359,1443561.327783768,1443561.327792515,8.806819096207619e-06,272,10240
push,359,1443561.327793877,1443561.327798256,4.47896309196949e-06,272,10240
push,453,1443561.359783976,1443561.359792642,8.745817467570305e-06,272,10240
push,453,1443561.359793934,1443561.359798603,4.729023203253746e-06,272,10240
push,547,1443561.379957252,1443561.379966259,9.087147191166878e-06,272,10240
push,547,1443561.379967491,1443561.37997233,4.909001290798187e-06,272,10240
push,641,1443561.395784305,1443561.395792601,8.356058970093727e-06,272,10240
push,641,1443561.395793773,1443561.395798181,4.4780317693948746e-06,272,10240
push,735,1443561.427780374,1443561.42778855,8.2461629062891e-06,272,10240
push,735,1443561.427789722,1443561.42779388,4.217959940433502e-06,272,10240
push,829,1443561.459780491,1443561.459788727,8.306000381708145e-06,272,10240
push,829,1443561.459789979,1443561.459794267,4.3478794395923615e-06,272,10240
push,923,1443561.479996647,1443561.480005133,8.556060492992401e-06,272,10240
push,923,1443561.480006446,1443561.480010874,4.488043487071991e-06,272,10240
push,1017,1443561.495780931,1443561.495789186,8.33580270409584e-06,272,10240
push,1017,1443561.495790459,1443561.495794637,4.258006811141968e-06,272,10240
push,1111,1443561.527788101,1443561.527796898,8.857110515236855e-06,272,10240
push,1111,1443561.52779799,1443561.527802218,4.30806539952755e-06,272,10240
push,1205,1443561.559835176,1443561.559844043,8.967006579041481e-06,272,10240
push,1205,1443561.559845335,1443561.559849543,4.2780302464962006e-06,272,10240
push,1299,1443561.580057033,1443561.580065318,8.36583785712719e-06,272,10240
push,1299,1443561.580066641,1443561.580070949,4.377914592623711e-06,272,10240
push,1393,1443561.595789449,1443561.595799197,9.84896905720234e-06,272,10240
push,1393,1443561.59580064,1443561.595805509,4.949048161506653e-06,272,10240
push,1487,1443561.62778634,1443561.627794886,8.626142516732216e-06,272,10240
push,1487,1443561.627796188,1443561.627800587,4.468951374292374e-06,272,10240
push,78,1443561.659786085,1443561.659795994,9.989133104681969e-06,272,10240
push,78,1443561.659797166,1443561.659802416,5.3299590945243835e-06,272,10240
push,172,1443561.680114553,1443561.68012343,8.936971426010132e-06,272,10240
push,172,1443561.680124652,1443561.6801289,4.327856004238129e-06,272,10240
push,266,1443561.7278014,1443561.727810216,8.89599323272705e-06,272,10240
push,266,1443561.727811439,1443561.727816278,4.9390364438295364e-06,272,10240
push,360,1443561.75978725,1443561.759795706,8.516013622283936e-06,272,10240
push,360,1443561.759796908,1443561.759801276,4.438217729330063e-06,272,10240
push,454,1443561.780163016,1443561.780171392,8.436152711510658e-06,272,10240
push,454,1443561.780172514,1443561.780176612,4.157889634370804e-06,272,10240
push,548,1443561.795788271,1443561.795796827,8.636154234409332e-06,272,10240
push,548,1443561.795798059,1443561.795802117,4.1478779166936874e-06,272,10240
push,642,1443561.827787526,1443561.827796352,8.916947990655899e-06,272,10240
push,642,1443561.827797765,1443561.827802073,4.3781474232673645e-06,272,10240
push,736,1443561.859789937,1443561.859798613,8.75699333846569e-06,272,10240
push,736,1443561.859799916,1443561.859804264,4.417961463332176e-06,272,10240
push,830,1443561.880230344,1443561.880239341,9.067123755812645e-06,272,10240
push,830,1443561.880240654,1443561.880245132,4.567904397845268e-06,272,10240
push,924,1443561.895784957,1443561.895793232,8.324859663844109e-06,272,10240
push,924,1443561.895794484,1443561.895798772,4.378845915198326e-06,272,10240
push,1018,1443561.927785244,1443561.92779365,8.47596675157547e-06,272,10240
push,1018,1443561.927794842,1443561.92779905,4.30806539952755e-06,272,10240
push,1112,1443561.959782736,1443561.959790991,8.345115929841995e-06,272,10240
push,1112,1443561.959792224,1443561.959796542,4.397938027977943e-06,272,10240
push,1206,1443561.979819114,1443561.979834653,1.56499445438385e-05,272,10240
push,1206,1443561.979836046,1443561.979840404,4.427973181009293e-06,272,10240
push,1300,1443561.980302602,1443561.980311048,8.495990186929703e-06,272,10240
push,1300,1443561.980315627,1443561.980320416,4.848930984735489e-06,272,10240
push,1394,1443561.995782394,1443561.995790639,8.34604725241661e-06,272,10240
push,1394,1443561.995791822,1443561.995795969,4.217959940433502e-06,272,10240
push,1488,1443562.027800174,1443562.027808349,8.255010470747948e-06,272,10240
push,1488,1443562.027809572,1443562.0278139,4.40794974565506e-06,272,10240
push,79,1443562.059785663,1443562.059794299,8.706003427505493e-06,272,10240
push,79,1443562.059795551,1443562.059799839,4.389090463519096e-06,272,10240
push,173,1443562.080345395,1443562.080354031,8.71601514518261e-06,272,10240
push,173,1443562.080355233,1443562.080359121,3.967899829149246e-06,272,10240
push,267,1443562.095781654,1443562.09578999,8.426140993833542e-06,272,10240
push,267,1443562.095791172,1443562.09579543,4.3280888348817825e-06,272,10240
push,361,1443562.127796428,1443562.127804784,8.425908163189888e-06,272,10240
push,361,1443562.127805996,1443562.127810184,4.258006811141968e-06,272,10240
push,455,1443562.159779844,1443562.15978816,8.405884727835655e-06,272,10240
push,455,1443562.159789332,1443562.159793309,4.0370505303144455e-06,272,10240
push,549,1443562.180377036,1443562.180385793,8.826842531561852e-06,272,10240
push,549,1443562.180390692,1443562.18039522,4.618894308805466e-06,272,10240
push,643,1443562.195780765,1443562.19578918,8.465023711323738e-06,272,10240
push,643,1443562.195790413,1443562.19579448,4.116911441087723e-06,272,10240
push,737,1443562.227784859,1443562.227793525,8.726026862859726e-06,272,10240
push,737,1443562.227794687,1443562.227799016,4.408881068229675e-06,272,10240
push,831,1443562.259797018,1443562.259805414,8.485978469252586e-06,272,10240
push,831,1443562.259806777,1443562.259810945,4.238216206431389e-06,272,10240
push,925,1443562.280432612,1443562.280440948,8.416129276156425e-06,272,10240
push,925,1443562.28044212,1443562.280446358,4.30806539952755e-06,272,10240
push,1019,1443562.295789473,1443562.295797869,8.465955033898354e-06,272,10240
push,1019,1443562.295799171,1443562.295803359,4.268018528819084e-06,272,10240
push,1113,1443562.327788979,1443562.327797194,8.295057341456413e-06,272,10240
push,1113,1443562.327798377,1443562.327802524,4.227040335536003e-06,272,10240
push,1207,1443562.359784557,1443562.359793033,8.536037057638168e-06,272,10240
push,1207,1443562.359794215,1443562.359798503,4.378845915198326e-06,272,10240
push,1301,1443562.380507114,1443562.38051549,8.44593159854412e-06,272,10240
push,1301,1443562.380516632,1443562.3805209,4.3280888348817825e-06,272,10240
push,1395,1443562.395804343,1443562.395812929,8.655944839119911e-06,272,10240
push,1395,1443562.395819632,1443562.395824321,4.758825525641441e-06,272,10240
push,1489,1443562.427768121,1443562.427776567,8.516013622283936e-06,272,10240
push,1489,1443562.427777579,1443562.427782017,4.50783409178257e-06,272,10240
flush_after,1489,1443562.427783019,1443562.535650607,0.10786785907112062,34816,1310720
push,80,1443599.187894423,1443599.187912878,1.8554972484707832e-05,272,10240
push,80,1443599.187914962,1443599.187921103,6.271060556173325e-06,272,10240
push,174,1443599.251797437,1443599.251807015,9.658047929406166e-06,272,10240
push,174,1443599.251808377,1443599.251813697,5.441019311547279e-06,272,10240
push,268,1443599.295794827,1443599.295804024,9.267125278711319e-06,272,10240
push,268,1443599.295805266,1443599.295810105,4.969071596860886e-06,272,10240
push,362,1443599.311789165,1443599.311797841,8.766073733568192e-06,272,10240
push,362,1443599.311799203,1443599.311804463,5.41098415851593e-06,272,10240
push,456,1443599.343795304,1443599.343804612,9.367940947413445e-06,272,10240
push,456,1443599.343806134,1443599.343811084,5.019828677177429e-06,272,10240
push,550,1443599.363857032,1443599.363865798,8.855946362018585e-06,272,10240
push,550,1443599.363867201,1443599.36387199,4.909001290798187e-06,272,10240
push,644,1443599.379785105,1443599.379793441,8.406117558479309e-06,272,10240
push,644,1443599.379794573,1443599.379799713,5.200039595365524e-06,272,10240
push,738,1443599.411789792,1443599.411798318,8.606119081377983e-06,272,10240
push,738,1443599.411799791,1443599.41180485,5.198875442147255e-06,272,10240
push,832,1443599.443785552,1443599.44379503,9.54815186560154e-06,272,10240
push,832,1443599.443796533,1443599.443801742,5.300156772136688e-06,272,10240
push,926,1443599.463894678,1443599.463903314,8.726026862859726e-06,272,10240
push,926,1443599.463904667,1443599.463909666,5.098991096019745e-06,272,10240
push,1020,1443599.479783639,1443599.479792325,8.765840902924538e-06,272,10240
push,1020,1443599.479793617,1443599.479798196,4.648929461836815e-06,272,10240
push,1114,1443599.511788436,1443599.511797072,8.695991709828377e-06,272,10240
push,1114,1443599.511798354,1443599.511803103,4.828907549381256e-06,272,10240
push,1208,1443599.543784666,1443599.543793402,8.825911208987236e-06,272,10240
push,1208,1443599.543794584,1443599.543799424,4.909932613372803e-06,272,10240
push,1302,1443599.563965287,1443599.563974183,8.975854143500328e-06,272,10240
push,1302,1443599.563975626,1443599.563981006,5.470123142004013e-06,272,10240
push,1396,1443599.579785688,1443599.579793984,8.375849574804306e-06,272,10240
push,1396,1443599.579795486,1443599.579800646,5.239853635430336e-06,272,10240
push,1490,1443599.611784253,1443599.611792899,8.716946467757225e-06,272,10240
push,1490,1443599.611794322,1443599.611798971,4.779081791639328e-06,272,10240
push,81,1443599.643787307,1443599.643796725,9.488081559538841e-06,272,10240
push,81,1443599.643798157,1443599.643803688,5.590962246060371e-06,272,10240
push,175,1443599.66400116,1443599.664009546,8.455943316221237e-06,272,10240
push,175,1443599.664010808,1443599.664015307,4.558824002742767e-06,272,10240
push,269,1443599.67978371,1443599.679792417,8.78702849149704e-06,272,10240
push,269,1443599.679793829,1443599.679798919,5.1800161600112915e-06,272,10240
push,363,1443599.711788127,1443599.711796452,8.384929969906807e-06,272,10240
push,363,1443599.711797965,1443599.711802644,4.769070073962212e-06,272,10240
push,457,1443599.743788095,1443599.74379645,8.424976840615273e-06,272,10240
push,457,1443599.743797753,1443599.743802131,4.458008334040642e-06,272,10240
push,551,1443599.764054356,1443599.764063282,9.016133844852448e-06,272,10240
push,551,1443599.764064535,1443599.764069133,4.668021574616432e-06,272,10240
push,645,1443599.779787444,1443599.7797962,8.825911208987236e-06,272,10240
push,645,1443599.779797523,1443599.779802151,4.707835614681244e-06,272,10240
push,739,1443599.811783284,1443599.81179191,8.68597999215126e-06,272,10240
push,739,1443599.811793232,1443599.811798072,4.88990917801857e-06,272,10240
push,833,1443599.843783642,1443599.843792128,8.556060492992401e-06,272,10240
push,833,1443599.84379348,1443599.843798309,4.898989573121071e-06,272,10240
push,927,1443599.864107572,1443599.864116018,8.526025339961052e-06,272,10240
push,927,1443599.86411745,1443599.864122029,4.658941179513931e-06,272,10240
push,1021,1443599.879784083,1443599.879792449,8.425908163189888e-06,272,10240
push,1021,1443599.879793781,1443599.87979843,4.748813807964325e-06,272,10240
push,1115,1443599.91178341,1443599.911791956,8.615897968411446e-06,272,10240
push,1115,1443599.911793168,1443599.911797706,4.6191271394491196e-06,272,10240
push,1209,1443599.943788687,1443599.943797384,8.78702849149704e-06,272,10240
push,1209,1443599.943798766,1443599.943802934,4.237983375787735e-06,272,10240
push,1303,1443599.964169113,1443599.964177649,8.607050403952599e-06,272,10240
push,1303,1443599.964178952,1443599.96418317,4.288041964173317e-06,272,10240
push,1397,1443599.979784059,1443599.979792214,8.234987035393715e-06,272,10240
push,1397,1443599.979793437,1443599.979798105,4.7478824853897095e-06,272,10240
push,1491,1443600.011785299,1443600.011794286,9.066890925168991e-06,272,10240
push,1491,1443600.011795559,1443600.011800338,4.878966137766838e-06,272,10240
push,82,1443600.043786069,1443600.043796448,1.0458985343575478e-05,272,10240
push,82,1443600.043797851,1443600.043803682,5.920883268117905e-06,272,10240
push,176,1443600.064220525,1443600.064229162,8.716946467757225e-06,272,10240
push,176,1443600.064230474,1443600.064234963,4.569068551063538e-06,272,10240
push,270,1443600.079783454,1443600.07979203,8.655944839119911e-06,272,10240
push,270,1443600.079793122,1443600.07979722,4.168134182691574e-06,272,10240
push,364,1443600.111783632,1443600.111791968,8.425908163189888e-06,272,10240
push,364,1443600.1117932,1443600.111797308,4.177913069725037e-06,272,10240
push,458,1443600.14378356,1443600.143792045,8.576083928346634e-06,272,10240
push,458,1443600.143793348,1443600.143797646,4.367902874946594e-06,272,10240
push,552,1443600.164283259,1443600.164292397,9.228009730577469e-06,272,10240
push,552,1443600.164293709,1443600.164298979,5.3399708122015e-06,272,10240
push,646,1443600.17978924,1443600.179797847,8.67689959704876e-06,272,10240
push,646,1443600.179799119,1443600.179803507,4.447996616363525e-06,272,10240
push,740,1443600.211781023,1443600.211789399,8.44593159854412e-06,272,10240
push,740,1443600.211790501,1443600.211794799,4.358123987913132e-06,272,10240
push,834,1443600.243780991,1443600.243789286,8.36583785712719e-06,272,10240
push,834,1443600.243790519,1443600.243794566,4.118075594305992e-06,272,10240
push,928,1443600.295787502,1443600.295796058,8.645933121442795e-06,272,10240
push,928,1443600.295797501,1443600.295801789,4.367902874946594e-06,272,10240
push,1022,1443600.307781368,1443600.307789503,8.204951882362366e-06,272,10240
push,1022,1443600.307790705,1443600.307794943,4.318077117204666e-06,272,10240
push,1116,1443600.339783981,1443600.339792687,8.79610888659954e-06,272,10240
push,1116,1443600.339793849,1443600.339798388,4.618894308805466e-06,272,10240
push,1210,1443600.364385944,1443600.36439426,8.385861292481422e-06,272,10240
push,1210,1443600.364395492,1443600.364400201,4.798872396349907e-06,272,10240
push,1304,1443600.375784852,1443600.375793448,8.675968274474144e-06,272,10240
push,1304,1443600.37579455,1443600.375799018,4.548113793134689e-06,272,10240
push,1398,1443600.407785811,1443600.407794187,8.435919880867004e-06,272,10240
push,1398,1443600.407795349,1443600.407799788,4.529021680355072e-06,272,10240
push,1492,1443600.439780049,1443600.439788324,8.354894816875458e-06,272,10240
push,1492,1443600.439789597,1443600.439794065,4.558125510811806e-06,272,10240
push,83,1443600.464440272,1443600.464449339,9.146984666585922e-06,272,10240
push,83,1443600.464450602,1443600.464457935,7.434049621224403e-06,272,10240
push,177,1443600.475786922,1443600.475795578,8.726026862859726e-06,272,10240
push,177,1443600.47579674,1443600.475801459,4.828907549381256e-06,272,10240
push,271,1443600.507788002,1443600.507798051,1.0119052603840828e-05,272,10240
push,271,1443600.507799413,1443600.507804292,4.9800146371126175e-06,272,10240
push,365,1443600.547783145,1443600.547791411,8.326023817062378e-06,272,10240
push,365,1443600.547792523,1443600.54779666,4.217959940433502e-06,272,10240
push,459,1443600.559783292,1443600.559791878,8.645933121442795e-06,272,10240
push,459,1443600.55979309,1443600.559797128,4.108063876628876e-06,272,10240
push,553,1443600.595788021,1443600.595796296,8.345814421772957e-06,272,10240
push,553,1443600.595797539,1443600.595801616,4.177913069725037e-06,272,10240
push,647,1443600.627790734,1443600.62779909,8.426140993833542e-06,272,10240
push,647,1443600.627800322,1443600.62780442,4.1781459003686905e-06,272,10240
push,741,1443600.659790922,1443600.659799569,8.726958185434341e-06,272,10240
push,741,1443600.659800871,1443600.659805269,4.4780317693948746e-06,272,10240
push,835,1443600.695801031,1443600.695809918,8.977018296718597e-06,272,10240
push,835,1443600.695811301,1443600.695815659,4.447996616363525e-06,272,10240
push,929,1443600.707791921,1443600.707799926,8.075032383203506e-06,272,10240
push,929,1443600.707801068,1443600.707809474,8.47596675157547e-06,272,10240
push,1023,1443600.739784024,1443600.73979254,8.576083928346634e-06,272,10240
push,1023,1443600.739793802,1443600.73979776,4.0282029658555984e-06,272,10240
push,1117,1443600.764599149,1443600.764607474,8.414965122938156e-06,272,10240
push,1117,1443600.764608626,1443600.764612634,4.0780287235975266e-06,272,10240
push,1211,1443600.775782151,1443600.775790587,8.506001904606819e-06,272,10240
push,1211,1443600.775791789,1443600.775796357,4.627974703907967e-06,272,10240
push,1305,1443600.807783351,1443600.807791907,8.645933121442795e-06,272,10240
push,1305,1443600.807793099,1443600.807797377,4.368135705590248e-06,272,10240
push,1399,1443600.839819717,1443600.839828564,8.896924555301666e-06,272,10240
push,1399,1443600.839830017,1443600.839834505,4.5781489461660385e-06,272,10240
push,1493,1443600.864636073,1443600.864644649,8.637085556983948e-06,272,10240
push,1493,1443600.864645852,1443600.86465031,4.5280903577804565e-06,272,10240
flush_after,1493,1443600.864651202,1443600.93965294,0.07500205794349313,34816,1310720
push,84,1443637.643897153,1443637.643915348,1.8295133486390114e-05,272,10240
push,84,1443637.643917832,1443637.643924425,6.712973117828369e-06,272,10240
push,178,1443637.671795458,1443637.671804885,9.50787216424942e-06,272,10240
push,178,1443637.671806188,1443637.671811247,5.1800161600112915e-06,272,10240
push,272,1443637.703805004,1443637.703814481,9.557930752635002e-06,272,10240
push,272,1443637.703815844,1443637.703820843,5.0691887736320496e-06,272,10240
push,366,1443637.735789432,1443637.735798168,8.806120604276657e-06,272,10240
push,366,1443637.735799691,1443637.73580459,5.019130185246468e-06,272,10240
push,460,1443637.759639012,1443637.759653499,1.4588003978133202e-05,272,10240
push,460,1443637.759654892,1443637.759660472,5.931127816438675e-06,272,10240
push,554,1443637.771785234,1443637.77179379,8.615897968411446e-06,272,10240
push,554,1443637.771795133,1443637.771799521,4.508066922426224e-06,272,10240
push,648,1443637.803785782,1443637.80379506,9.367940947413445e-06,272,10240
push,648,1443637.803796292,1443637.803801893,5.730893462896347e-06,272,10240
push,742,1443637.83578603,1443637.835794747,8.797040209174156e-06,272,10240
push,742,1443637.835796059,1443637.835800618,4.6889763325452805e-06,272,10240
push,836,1443637.859697998,1443637.859707747,9.858980774879456e-06,272,10240
push,836,1443637.859709089,1443637.859714229,5.260109901428223e-06,272,10240
push,930,1443637.903785406,1443637.903793922,8.617062121629715e-06,272,10240
push,930,1443637.903795295,1443637.903800154,4.949048161506653e-06,272,10240
push,1024,1443637.935786326,1443637.935795252,9.006122127175331e-06,272,10240
push,1024,1443637.935796535,1443637.935801564,5.12879341840744e-06,272,10240
push,1118,1443637.959751885,1443637.959760591,8.786097168922424e-06,272,10240
push,1118,1443637.959762204,1443637.959767003,4.8889778554439545e-06,272,10240
push,1212,1443637.971782679,1443637.971791095,8.506001904606819e-06,272,10240
push,1212,1443637.971792437,1443637.971797036,4.689209163188934e-06,272,10240
push,1306,1443638.011786488,1443638.011795034,8.636154234409332e-06,272,10240
push,1306,1443638.011796346,1443638.011800915,4.678964614868164e-06,272,10240
push,1400,1443638.023781535,1443638.023790041,8.58609564602375e-06,272,10240
push,1400,1443638.023791153,1443638.023795962,4.868954420089722e-06,272,10240
push,1494,1443638.055783717,1443638.055792203,8.546048775315285e-06,272,10240
push,1494,1443638.055793606,1443638.055797964,4.427973181009293e-06,272,10240
push,85,1443638.099784873,1443638.09979413,9.328126907348633e-06,272,10240
push,85,1443638.099795453,1443638.099800542,5.190027877688408e-06,272,10240
push,179,1443638.11578409,1443638.115792656,8.656876161694527e-06,272,10240
push,179,1443638.115793949,1443638.115798668,4.779081791639328e-06,272,10240
push,273,1443638.147786453,1443638.147794909,8.536037057638168e-06,272,10240
push,273,1443638.147796401,1443638.14780097,4.658941179513931e-06,272,10240
push,367,1443638.167844673,1443638.167852908,8.315080776810646e-06,272,10240
push,367,1443638.167854181,1443638.167858489,4.397938027977943e-06,272,10240
push,461,1443638.183788346,1443638.183796862,8.596107363700867e-06,272,10240
push,461,1443638.183798114,1443638.183802432,4.40794974565506e-06,272,10240
push,555,1443638.215794866,1443638.215803652,8.847098797559738e-06,272,10240
push,555,1443638.215804835,1443638.215809413,4.647998139262199e-06,272,10240
