push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 1012, 1264140.094607366, 1264140.094617423, 1.0964926332235336e-05, 272, 20480]"
"['push', 1106, 1264140.121178173, 1264140.121188161, 1.0896008461713791e-05, 272, 20480]"
"['push', 1200, 1264140.130632093, 1264140.13064264, 1.1454103514552116e-05, 272, 20480]"
"['push', 1294, 1264140.162617663, 1264140.162628139, 1.1872965842485428e-05, 272, 20480]"
"['push', 1388, 1264140.194606025, 1264140.194615664, 1.1035008355975151e-05, 272, 20480]"
"['push', 1482, 1264140.221238154, 1264140.221249049, 1.1872965842485428e-05, 272, 20480]"
"['push', 73, 1264140.230608054, 1264140.230619089, 1.2431992217898369e-05, 272, 20480]"
"['push', 167, 1264140.26260864, 1264140.262618836, 1.1593103408813477e-05, 272, 20480]"
"['push', 261, 1264140.294607548, 1264140.294617676, 1.1035008355975151e-05, 272, 20480]"
"['push', 355, 1264140.321294433, 1264140.321304141, 1.1105090379714966e-05, 272, 20480]"
"['push', 449, 1264140.33060385, 1264140.330613489, 1.1104857549071312e-05, 272, 20480]"
"['push', 543, 1264140.36260227, 1264140.362611909, 1.1105090379714966e-05, 272, 20480]"
"['push', 637, 1264140.394612494, 1264140.394622621, 1.1594034731388092e-05, 272, 20480]"
"['push', 731, 1264140.421356579, 1264140.421366217, 1.1104857549071312e-05, 272, 20480]"
"['push', 825, 1264140.430605862, 1264140.43061557, 1.0615913197398186e-05, 272, 20480]"
"['push', 919, 1264140.462611057, 1264140.462622022, 1.2361910194158554e-05, 272, 20480]"
"['push', 1013, 1264140.49460368, 1264140.494613318, 1.1105090379714966e-05, 272, 20480]"
"['push', 1107, 1264140.51861814, 1264140.518627988, 1.07551459223032e-05, 272, 20480]"
"['push', 1201, 1264140.521413067, 1264140.521422496, 1.0896008461713791e-05, 272, 20480]"
"['push', 1295, 1264140.530606198, 1264140.530615906, 1.117517240345478e-05, 272, 20480]"
"['push', 1389, 1264140.562620263, 1264140.56263025, 1.1384021490812302e-05, 272, 20480]"
"['push', 1483, 1264140.594610022, 1264140.594619661, 1.1035008355975151e-05, 272, 20480]"
"['push', 74, 1264140.621483454, 1264140.621495467, 1.299101859331131e-05, 272, 20480]"
"['push', 168, 1264140.630612331, 1264140.630622318, 1.0964926332235336e-05, 272, 20480]"
"['push', 262, 1264140.662605722, 1264140.66261536, 1.1105090379714966e-05, 272, 20480]"
"['push', 356, 1264140.694611545, 1264140.694621603, 1.1523952707648277e-05, 272, 20480]"
"['push', 450, 1264140.750598584, 1264140.75060899, 1.1384021490812302e-05, 272, 20480]"
"['push', 544, 1264140.782605036, 1264140.782615163, 1.110415905714035e-05, 272, 20480]"
"['push', 638, 1264140.814609532, 1264140.814619589, 1.0964926332235336e-05, 272, 20480]"
"['push', 732, 1264140.85060744, 1264140.850617567, 1.1593801900744438e-05, 272, 20480]"
"['push', 826, 1264140.85861382, 1264140.858624296, 1.1872965842485428e-05, 272, 20480]"
"['push', 920, 1264140.890606862, 1264140.890617059, 1.1104857549071312e-05, 272, 20480]"
"['push', 1014, 1264140.921657529, 1264140.921667447, 1.0896008461713791e-05, 272, 20480]"
"['push', 1108, 1264140.95060149, 1264140.950611408, 1.1313939467072487e-05, 272, 20480]"
"['push', 1202, 1264140.982605567, 1264140.982615625, 1.0964926332235336e-05, 272, 20480]"
"['push', 1296, 1264141.018604733, 1264141.018614301, 1.1035008355975151e-05, 272, 20480]"
"['push', 1390, 1264141.058607577, 1264141.058618123, 1.2012897059321404e-05, 272, 20480]"
"['push', 1484, 1264141.074608393, 1264141.07461852, 1.1523952707648277e-05, 272, 20480]"
"['push', 75, 1264141.106612121, 1264141.106622179, 1.1454103514552116e-05, 272, 20480]"
"['push', 169, 1264141.12668108, 1264141.126691068, 1.0896008461713791e-05, 272, 20480]"
"['push', 263, 1264141.14260535, 1264141.142615338, 1.096515916287899e-05, 272, 20480]"
"['push', 357, 1264141.174606634, 1264141.174616691, 1.1035008355975151e-05, 272, 20480]"
"['push', 451, 1264141.206605962, 1264141.206616019, 1.1523952707648277e-05, 272, 20480]"
"['push', 545, 1264141.226734356, 1264141.226743855, 1.0964926332235336e-05, 272, 20480]"
"['push', 639, 1264141.24260834, 1264141.242617908, 1.0964926332235336e-05, 272, 20480]"
"['push', 733, 1264141.274629179, 1264141.274639167, 1.1384021490812302e-05, 272, 20480]"
"['push', 827, 1264141.306624317, 1264141.306635142, 1.1802883818745613e-05, 272, 20480]"
"['push', 921, 1264141.32681054, 1264141.326820597, 1.1523952707648277e-05, 272, 20480]"
"['push', 1015, 1264141.342610841, 1264141.342620409, 1.096515916287899e-05, 272, 20480]"
"['push', 1109, 1264141.374605908, 1264141.374615407, 1.0965857654809952e-05, 272, 20480]"
"['push', 1203, 1264141.406604817, 1264141.406614805, 1.1385185644030571e-05, 272, 20480]"
"['push', 1297, 1264141.426860324, 1264141.426869752, 1.0405899956822395e-05, 272, 20480]"
"['push', 1391, 1264141.434669191, 1264141.434679248, 1.1035008355975151e-05, 272, 20480]"
"['push', 1485, 1264141.46657961, 1264141.466589737, 1.1105090379714966e-05, 272, 20480]","['flush_after', 1485, 1264141.46659309, 1264141.494511983, 0.02792029012925923, 17408, 1310720]"
"['push', 76, 1264178.294720255, 1264178.294738344, 1.9485829398036003e-05, 272, 20480]"
"['push', 170, 1264178.317000334, 1264178.31701081, 1.1872965842485428e-05, 272, 20480]"
"['push', 264, 1264178.330610188, 1264178.330620664, 1.1943047866225243e-05, 272, 20480]"
"['push', 358, 1264178.362613287, 1264178.362623414, 1.1594034731388092e-05, 272, 20480]"
"['push', 452, 1264178.394612685, 1264178.394622812, 1.1594034731388092e-05, 272, 20480]"
"['push', 546, 1264178.417048861, 1264178.417058499, 1.1035008355975151e-05, 272, 20480]"
"['push', 640, 1264178.43060745, 1264178.430617577, 1.1594034731388092e-05, 272, 20480]"
"['push', 734, 1264178.462604962, 1264178.46261488, 1.1314870789647102e-05, 272, 20480]"
"['push', 828, 1264178.494605268, 1264178.494616094, 1.1804047971963882e-05, 272, 20480]"
"['push', 922, 1264178.517110447, 1264178.517120644, 1.1105090379714966e-05, 272, 20480]"
"['push', 1016, 1264178.53061058, 1264178.530620637, 1.1523952707648277e-05, 272, 20480]"
"['push', 1110, 1264178.562606974, 1264178.562616613, 1.1035008355975151e-05, 272, 20480]"
"['push', 1204, 1264178.594609655, 1264178.594619572, 1.0895077139139175e-05, 272, 20480]"
"['push', 1298, 1264178.617168822, 1264178.617178809, 1.0964926332235336e-05, 272, 20480]"
"['push', 1392, 1264178.630605957, 1264178.630615874, 1.1384021490812302e-05, 272, 20480]"
"['push', 1486, 1264178.662609545, 1264178.662619602, 1.1523952707648277e-05, 272, 20480]"
"['push', 77, 1264178.6946146, 1264178.694625286, 1.2082979083061218e-05, 272, 20480]"
"['push', 171, 1264178.717228593, 1264178.71723851, 1.0894844308495522e-05, 272, 20480]"
"['push', 265, 1264178.7306035, 1264178.730613418, 1.0896008461713791e-05, 272, 20480]"
"['push', 359, 1264178.762604021, 1264178.762613938, 1.0895077139139175e-05, 272, 20480]"
"['push', 453, 1264178.794603354, 1264178.794613341, 1.1384021490812302e-05, 272, 20480]"
"['push', 547, 1264178.8172881, 1264178.817297668, 1.0964926332235336e-05, 272, 20480]"
"['push', 641, 1264178.830601128, 1264178.830610976, 1.1313939467072487e-05, 272, 20480]"
"['push', 735, 1264178.862608214, 1264178.862618131, 1.1384021490812302e-05, 272, 20480]"
"['push', 829, 1264178.894603566, 1264178.894612994, 1.0895077139139175e-05, 272, 20480]"
"['push', 923, 1264178.917350331, 1264178.917360249, 1.0894844308495522e-05, 272, 20480]"
"['push', 1017, 1264178.930607835, 1264178.930618381, 1.1523952707648277e-05, 272, 20480]"
"['push', 1111, 1264178.962605352, 1264178.962614781, 1.0825926437973976e-05, 272, 20480]"
"['push', 1205, 1264178.994617676, 1264178.994628292, 1.2082047760486603e-05, 272, 20480]"
"['push', 1299, 1264179.03061119, 1264179.030621596, 1.1384021490812302e-05, 272, 20480]"
"['push', 1393, 1264179.042606234, 1264179.042616082, 1.1245021596550941e-05, 272, 20480]"
"['push', 1487, 1264179.074606196, 1264179.074616183, 1.1384021490812302e-05, 272, 20480]"
"['push', 78, 1264179.106604621, 1264179.106616005, 1.2292061001062393e-05, 272, 20480]"
"['push', 172, 1264179.146604049, 1264179.146613897, 1.1313939467072487e-05, 272, 20480]"
"['push', 266, 1264179.158620604, 1264179.158630732, 1.1594034731388092e-05, 272, 20480]"
"['push', 360, 1264179.190619518, 1264179.190630623, 1.2012897059321404e-05, 272, 20480]"
"['push', 454, 1264179.217532066, 1264179.217542193, 1.1105090379714966e-05, 272, 20480]"
"['push', 548, 1264179.226610937, 1264179.226620924, 1.1384021490812302e-05, 272, 20480]"
"['push', 642, 1264179.258607756, 1264179.258617184, 1.082499511539936e-05, 272, 20480]"
"['push', 736, 1264179.290656886, 1264179.290666454, 1.0545831173658371e-05, 272, 20480]"
"['push', 830, 1264179.31758857, 1264179.317598488, 1.1384021490812302e-05, 272, 20480]"
"['push', 924, 1264179.346604822, 1264179.346614809, 1.0895077139139175e-05, 272, 20480]"
"['push', 1018, 1264179.378603736, 1264179.378613653, 1.0895077139139175e-05, 272, 20480]"
"['push', 1112, 1264179.41060691, 1264179.410616758, 1.1245021596550941e-05, 272, 20480]"
"['push', 1206, 1264179.446603357, 1264179.446612856, 1.0896008461713791e-05, 272, 20480]"
"['push', 1300, 1264179.454608551, 1264179.454618538, 1.1384021490812302e-05, 272, 20480]"
"['push', 1394, 1264179.486607465, 1264179.486617871, 1.1384021490812302e-05, 272, 20480]"
"['push', 1488, 1264179.517710449, 1264179.517719947, 1.0895077139139175e-05, 272, 20480]"
"['push', 79, 1264179.546604128, 1264179.546614394, 1.1174008250236511e-05, 272, 20480]"
"['push', 173, 1264179.578606115, 1264179.578616102, 1.1384021490812302e-05, 272, 20480]"
"['push', 267, 1264179.610604819, 1264179.610614318, 1.0896008461713791e-05, 272, 20480]"
"['push', 361, 1264179.646609647, 1264179.646620054, 1.1874129995703697e-05, 272, 20480]"
"['push', 455, 1264179.678612961, 1264179.67862239, 1.0896008461713791e-05, 272, 20480]"
"['push', 549, 1264179.710606637, 1264179.710616555, 1.0896008461713791e-05, 272, 20480]"
"['push', 643, 1264179.746601967, 1264179.746611396, 1.082615926861763e-05, 272, 20480]"
"['push', 737, 1264179.758603507, 1264179.758613354, 1.082499511539936e-05, 272, 20480]"
"['push', 831, 1264179.79060696, 1264179.790616459, 1.0896008461713791e-05, 272, 20480]"
"['push', 925, 1264179.817892323, 1264179.81790238, 1.1453870683908463e-05, 272, 20480]"
"['push', 1019, 1264179.850605719, 1264179.850615706, 1.1384021490812302e-05, 272, 20480]"
"['push', 1113, 1264179.882605121, 1264179.882614969, 1.1245021596550941e-05, 272, 20480]"
"['push', 1207, 1264179.91461528, 1264179.914625686, 1.1313939467072487e-05, 272, 20480]"
"['push', 1301, 1264179.958616991, 1264179.958627048, 1.1035008355975151e-05, 272, 20480]"
"['push', 1395, 1264179.974648051, 1264179.974657969, 1.1384021490812302e-05, 272, 20480]"
"['push', 1489, 1264179.994615882, 1264179.9946258, 1.1384952813386917e-05, 272, 20480]","['flush_after', 1489, 1264179.994629641, 1264180.074459201, 0.07983102696016431, 17408, 1310720]"
"['push', 80, 1264216.746724473, 1264216.746742143, 1.906696707010269e-05, 272, 20480]"
"['push', 174, 1264216.778614709, 1264216.778625115, 1.1384021490812302e-05, 272, 20480]"
"['push', 268, 1264216.810616132, 1264216.810626189, 1.1453870683908463e-05, 272, 20480]"
"['push', 362, 1264216.842609454, 1264216.842619301, 1.1244090273976326e-05, 272, 20480]"
"['push', 456, 1264216.874612343, 1264216.87462268, 1.1733965948224068e-05, 272, 20480]"
"['push', 550, 1264216.896917566, 1264216.896927064, 1.0895077139139175e-05, 272, 20480]"
"['push', 644, 1264216.910611788, 1264216.910621846, 1.1453870683908463e-05, 272, 20480]"
"['push', 738, 1264216.942611466, 1264216.942621313, 1.082499511539936e-05, 272, 20480]"
"['push', 832, 1264216.974611282, 1264216.974621619, 1.1733965948224068e-05, 272, 20480]"
"['push', 926, 1264217.010611984, 1264217.010621902, 1.1315103620290756e-05, 272, 20480]"
"['push', 1020, 1264217.02260584, 1264217.022615827, 1.1384021490812302e-05, 272, 20480]"
"['push', 1114, 1264217.05460831, 1264217.054618717, 1.1803815141320229e-05, 272, 20480]"
"['push', 1208, 1264217.086610781, 1264217.086620629, 1.1245021596550941e-05, 272, 20480]"
"['push', 1302, 1264217.12663381, 1264217.126644426, 1.1523952707648277e-05, 272, 20480]"
"['push', 1396, 1264217.13862117, 1264217.138631576, 1.1872965842485428e-05, 272, 20480]"
"['push', 1490, 1264217.170611279, 1264217.170621755, 1.1872965842485428e-05, 272, 20480]"
"['push', 81, 1264217.197097648, 1264217.197108263, 1.2011965736746788e-05, 272, 20480]"
"['push', 175, 1264217.206608558, 1264217.206618476, 1.1314870789647102e-05, 272, 20480]"
"['push', 269, 1264217.238618293, 1264217.238628699, 1.1872965842485428e-05, 272, 20480]"
"['push', 363, 1264217.270605119, 1264217.270615107, 1.1384021490812302e-05, 272, 20480]"
"['push', 457, 1264217.297157628, 1264217.297167755, 1.1594034731388092e-05, 272, 20480]"
"['push', 551, 1264217.306607847, 1264217.306617904, 1.1453870683908463e-05, 272, 20480]"
"['push', 645, 1264217.338608013, 1264217.338618, 1.1384021490812302e-05, 272, 20480]"
"['push', 739, 1264217.370606852, 1264217.37061642, 1.0964926332235336e-05, 272, 20480]"
"['push', 833, 1264217.397218377, 1264217.397227876, 1.0964926332235336e-05, 272, 20480]"
"['push', 927, 1264217.40661377, 1264217.406623757, 1.1384021490812302e-05, 272, 20480]"
"['push', 1021, 1264217.438621199, 1264217.438631117, 1.1384952813386917e-05, 272, 20480]"
"['push', 1115, 1264217.470605511, 1264217.470615569, 1.1523952707648277e-05, 272, 20480]"
"['push', 1209, 1264217.497279056, 1264217.497288555, 1.0964926332235336e-05, 272, 20480]"
"['push', 1303, 1264217.506605655, 1264217.506615712, 1.1454103514552116e-05, 272, 20480]"
"['push', 1397, 1264217.538604075, 1264217.538613713, 1.1104857549071312e-05, 272, 20480]"
"['push', 1491, 1264217.570602495, 1264217.570612622, 1.1105090379714966e-05, 272, 20480]"
"['push', 82, 1264217.597341202, 1264217.597352586, 1.2362143024802208e-05, 272, 20480]"
"['push', 176, 1264217.606603057, 1264217.606612765, 1.1105090379714966e-05, 272, 20480]"
"['push', 270, 1264217.638605598, 1264217.638615236, 1.1035008355975151e-05, 272, 20480]"
"['push', 364, 1264217.670604996, 1264217.670615123, 1.1105090379714966e-05, 272, 20480]"
"['push', 458, 1264217.697403138, 1264217.697413056, 1.0896008461713791e-05, 272, 20480]"
"['push', 552, 1264217.706609469, 1264217.706619526, 1.096515916287899e-05, 272, 20480]"
"['push', 646, 1264217.738601604, 1264217.738611312, 1.1103926226496696e-05, 272, 20480]"
"['push', 740, 1264217.770610919, 1264217.770620906, 1.1384021490812302e-05, 272, 20480]"
"['push', 834, 1264217.797461932, 1264217.797471849, 1.082499511539936e-05, 272, 20480]"
"['push', 928, 1264217.806604707, 1264217.806614415, 1.0685063898563385e-05, 272, 20480]"
"['push', 1022, 1264217.838603616, 1264217.838613812, 1.1593103408813477e-05, 272, 20480]"
"['push', 1116, 1264217.870605388, 1264217.870614607, 1.061614602804184e-05, 272, 20480]"
"['push', 1210, 1264217.897521144, 1264217.897531201, 1.1454103514552116e-05, 272, 20480]"
"['push', 1304, 1264217.906604903, 1264217.90661496, 1.1035008355975151e-05, 272, 20480]"
"['push', 1398, 1264217.938605209, 1264217.938615336, 1.1592870578169823e-05, 272, 20480]"
"['push', 1492, 1264217.970606981, 1264217.970617108, 1.1523952707648277e-05, 272, 20480]"
"['push', 83, 1264218.010613946, 1264218.010624352, 1.1802883818745613e-05, 272, 20480]"
"['push', 177, 1264218.022606055, 1264218.022616252, 1.1105090379714966e-05, 272, 20480]"
"['push', 271, 1264218.054605662, 1264218.054615859, 1.1594034731388092e-05, 272, 20480]"
"['push', 365, 1264218.086608902, 1264218.08661854, 1.1103926226496696e-05, 272, 20480]"
"['push', 459, 1264218.126614679, 1264218.126624666, 1.1384021490812302e-05, 272, 20480]"
"['push', 553, 1264218.13860609, 1264218.138615728, 1.0615913197398186e-05, 272, 20480]"
"['push', 647, 1264218.170606745, 1264218.170616313, 1.0546064004302025e-05, 272, 20480]"
"['push', 741, 1264218.197711004, 1264218.197721201, 1.1105090379714966e-05, 272, 20480]"
"['push', 835, 1264218.226620532, 1264218.22663052, 1.1384952813386917e-05, 272, 20480]"
"['push', 929, 1264218.258613645, 1264218.258624191, 1.1941883713006973e-05, 272, 20480]"
"['push', 1023, 1264218.290619747, 1264218.290630573, 1.1802883818745613e-05, 272, 20480]"
"['push', 1117, 1264218.326605294, 1264218.326615351, 1.1523021385073662e-05, 272, 20480]"
"['push', 1211, 1264218.334605108, 1264218.334614676, 1.0546064004302025e-05, 272, 20480]"
"['push', 1305, 1264218.366606392, 1264218.36661603, 1.1105090379714966e-05, 272, 20480]"
"['push', 1399, 1264218.397865257, 1264218.397875384, 1.1105090379714966e-05, 272, 20480]"
"['push', 1493, 1264218.426577902, 1264218.42658761, 1.061614602804184e-05, 272, 20480]","['flush_after', 1493, 1264218.426591382, 1264218.490458037, 0.06386756314896047, 17408, 1310720]"
"['push', 84, 1264255.19871989, 1264255.198738189, 1.9765924662351608e-05, 272, 20480]"
"['push', 178, 1264255.226623841, 1264255.226634666, 1.2221978977322578e-05, 272, 20480]"
"['push', 272, 1264255.258612557, 1264255.258623243, 1.1594034731388092e-05, 272, 20480]"
"['push', 366, 1264255.290608956, 1264255.290619502, 1.1454103514552116e-05, 272, 20480]"
"['push', 460, 1264255.31291865, 1264255.312929755, 1.2502074241638184e-05, 272, 20480]"
"['push', 554, 1264255.326604354, 1264255.326614272, 1.0895077139139175e-05, 272, 20480]"
"['push', 648, 1264255.358607457, 1264255.358617585, 1.1594034731388092e-05, 272, 20480]"
"['push', 742, 1264255.390606789, 1264255.390616428, 1.1105090379714966e-05, 272, 20480]"
"['push', 836, 1264255.412978364, 1264255.41298898, 1.1594034731388092e-05, 272, 20480]"
"['push', 930, 1264255.42660589, 1264255.426615877, 1.0964926332235336e-05, 272, 20480]"
"['push', 1024, 1264255.458608085, 1264255.458618142, 1.1035008355975151e-05, 272, 20480]"
"['push', 1118, 1264255.490607487, 1264255.490617544, 1.1035008355975151e-05, 272, 20480]"
"['push', 1212, 1264255.513039824, 1264255.513049392, 1.1035008355975151e-05, 272, 20480]"
"['push', 1306, 1264255.558599214, 1264255.558608713, 1.047598198056221e-05, 272, 20480]"
"['push', 1400, 1264255.590604762, 1264255.590614749, 1.1384021490812302e-05, 272, 20480]"
"['push', 1494, 1264255.613104846, 1264255.613114414, 1.1035008355975151e-05, 272, 20480]"
"['push', 85, 1264255.626606237, 1264255.626616783, 1.1524185538291931e-05, 272, 20480]"
"['push', 179, 1264255.658605778, 1264255.658615766, 1.1384021490812302e-05, 272, 20480]"
"['push', 273, 1264255.690605878, 1264255.690615796, 1.0896008461713791e-05, 272, 20480]"
"['push', 367, 1264255.713164559, 1264255.713174547, 1.0964926332235336e-05, 272, 20480]"
"['push', 461, 1264255.726606864, 1264255.726616433, 1.1035008355975151e-05, 272, 20480]"
"['push', 555, 1264255.758615346, 1264255.758625473, 1.110415905714035e-05, 272, 20480]"
"['push', 649, 1264255.79060909, 1264255.790618589, 1.096515916287899e-05, 272, 20480]"
"['push', 743, 1264255.813222946, 1264255.813232864, 1.1384021490812302e-05, 272, 20480]"
"['push', 837, 1264255.826620622, 1264255.826630679, 1.1523952707648277e-05, 272, 20480]"
"['push', 931, 1264255.858605427, 1264255.858615484, 1.1454103514552116e-05, 272, 20480]"
"['push', 1025, 1264255.89060434, 1264255.890614327, 1.0964926332235336e-05, 272, 20480]"
"['push', 1119, 1264255.913285384, 1264255.913295231, 1.1313939467072487e-05, 272, 20480]"
"['push', 1213, 1264255.926608888, 1264255.926618805, 1.1384021490812302e-05, 272, 20480]"
"['push', 1307, 1264255.958607801, 1264255.958618207, 1.1872965842485428e-05, 272, 20480]"
"['push', 1401, 1264255.990609717, 1264255.990619774, 1.1453870683908463e-05, 272, 20480]"
"['push', 1495, 1264256.026612099, 1264256.026622576, 1.1453870683908463e-05, 272, 20480]"
"['push', 86, 1264256.058604098, 1264256.058615971, 1.278100535273552e-05, 272, 20480]"
"['push', 180, 1264256.090609716, 1264256.090619633, 1.1384021490812302e-05, 272, 20480]"
"['push', 274, 1264256.126610213, 1264256.126620689, 1.1454103514552116e-05, 272, 20480]"
"['push', 368, 1264256.158624491, 1264256.158634478, 1.1384021490812302e-05, 272, 20480]"
"['push', 462, 1264256.190624591, 1264256.190635556, 1.1943047866225243e-05, 272, 20480]"
"['push', 556, 1264256.213468785, 1264256.213478912, 1.1105090379714966e-05, 272, 20480]"
"['push', 650, 1264256.226613704, 1264256.226623761, 1.1034775525331497e-05, 272, 20480]"
"['push', 744, 1264256.258612617, 1264256.258622604, 1.1454103514552116e-05, 272, 20480]"
"['push', 838, 1264256.290607828, 1264256.290617746, 1.1384021490812302e-05, 272, 20480]"
"['push', 932, 1264256.313525007, 1264256.313534994, 1.0964926332235336e-05, 272, 20480]"
"['push', 1026, 1264256.326608115, 1264256.326618103, 1.1384952813386917e-05, 272, 20480]"
"['push', 1120, 1264256.358602349, 1264256.358612266, 1.1313939467072487e-05, 272, 20480]"
"['push', 1214, 1264256.39061111, 1264256.390621167, 1.0964926332235336e-05, 272, 20480]"
"['push', 1308, 1264256.413590866, 1264256.413600993, 1.1594034731388092e-05, 272, 20480]"
"['push', 1402, 1264256.426607905, 1264256.426617333, 1.082499511539936e-05, 272, 20480]"
"['push', 1496, 1264256.458604373, 1264256.458614291, 1.1314870789647102e-05, 272, 20480]"
"['push', 87, 1264256.490606988, 1264256.490616975, 1.1384021490812302e-05, 272, 20480]"
"['push', 181, 1264256.513647367, 1264256.513657285, 1.0896008461713791e-05, 272, 20480]"
"['push', 275, 1264256.518614933, 1264256.51862492, 1.1454103514552116e-05, 272, 20480]"
"['push', 369, 1264256.550607141, 1264256.550617058, 1.0894844308495522e-05, 272, 20480]"
"['push', 463, 1264256.582605844, 1264256.582615692, 1.0756077244877815e-05, 272, 20480]"
"['push', 557, 1264256.613717487, 1264256.613728103, 1.1593801900744438e-05, 272, 20480]"
"['push', 651, 1264256.622611767, 1264256.622621754, 1.1384021490812302e-05, 272, 20480]"
"['push', 745, 1264256.654605441, 1264256.65461494, 1.0964926332235336e-05, 272, 20480]"
"['push', 839, 1264256.686616786, 1264256.686626773, 1.1453870683908463e-05, 272, 20480]"
"['push', 933, 1264256.713768611, 1264256.713778458, 1.1313939467072487e-05, 272, 20480]"
"['push', 1027, 1264256.742608511, 1264256.742617869, 1.07551459223032e-05, 272, 20480]"
"['push', 1121, 1264256.774608681, 1264256.774618598, 1.1313939467072487e-05, 272, 20480]"
"['push', 1215, 1264256.806613251, 1264256.806623238, 1.0964926332235336e-05, 272, 20480]"
"['push', 1309, 1264256.842605786, 1264256.842615634, 1.131417229771614e-05, 272, 20480]"
"['push', 1403, 1264256.850609722, 1264256.850619221, 1.0894844308495522e-05, 272, 20480]"
"['push', 1497, 1264256.882576228, 1264256.882585657, 1.0407064110040665e-05, 272, 20480]","['flush_after', 1497, 1264256.882589009, 1264256.946457838, 0.06386973708868027, 17408, 1310720]"
"['push', 88, 1264293.650728434, 1264293.650746662, 1.9694911316037178e-05, 272, 20480]"
"['push', 182, 1264293.682619449, 1264293.682629436, 1.1384021490812302e-05, 272, 20480]"
"['push', 276, 1264293.714615506, 1264293.71462689, 1.2362143024802208e-05, 272, 20480]"
"['push', 370, 1264293.746610097, 1264293.746621062, 1.1873198673129082e-05, 272, 20480]"
"['push', 464, 1264293.768922311, 1264293.768932718, 1.1384952813386917e-05, 272, 20480]"
"['push', 558, 1264293.782611231, 1264293.782621288, 1.1453870683908463e-05, 272, 20480]"
"['push', 652, 1264293.814612247, 1264293.814622304, 1.1453870683908463e-05, 272, 20480]"
"['push', 746, 1264293.846611657, 1264293.846621644, 1.1384021490812302e-05, 272, 20480]"
"['push', 840, 1264293.868988685, 1264293.86899958, 1.2361910194158554e-05, 272, 20480]"
"['push', 934, 1264293.882606506, 1264293.882616633, 1.1522788554430008e-05, 272, 20480]"
"['push', 1028, 1264293.914609757, 1264293.914620373, 1.1592870578169823e-05, 272, 20480]"
"['push', 1122, 1264293.946606023, 1264293.94661615, 1.1594034731388092e-05, 272, 20480]"
"['push', 1216, 1264293.969036899, 1264293.969047515, 1.2082979083061218e-05, 272, 20480]"
"['push', 1310, 1264293.97864657, 1264293.978656487, 1.131417229771614e-05, 272, 20480]"
"['push', 1404, 1264294.010658691, 1264294.010669516, 1.2221978977322578e-05, 272, 20480]"
"['push', 1498, 1264294.04262751, 1264294.042637916, 1.131417229771614e-05, 272, 20480]"
"['push', 89, 1264294.069104809, 1264294.069115914, 1.2012897059321404e-05, 272, 20480]"
"['push', 183, 1264294.078606504, 1264294.078616632, 1.1594034731388092e-05, 272, 20480]"
"['push', 277, 1264294.110612619, 1264294.110623165, 1.1454103514552116e-05, 272, 20480]"
"['push', 371, 1264294.142608118, 1264294.142618314, 1.1103926226496696e-05, 272, 20480]"
"['push', 465, 1264294.169162941, 1264294.16917251, 1.1035008355975151e-05, 272, 20480]"
"['push', 559, 1264294.178605969, 1264294.178615538, 1.1035008355975151e-05, 272, 20480]"
"['push', 653, 1264294.210615646, 1264294.210626192, 1.1453870683908463e-05, 272, 20480]"
"['push', 747, 1264294.242606884, 1264294.242617011, 1.1523952707648277e-05, 272, 20480]"
"['push', 841, 1264294.269218978, 1264294.269228896, 1.1313939467072487e-05, 272, 20480]"
"['push', 935, 1264294.278612279, 1264294.278622406, 1.1523952707648277e-05, 272, 20480]"
"['push', 1029, 1264294.310607917, 1264294.310617974, 1.1454103514552116e-05, 272, 20480]"
"['push', 1123, 1264294.34261033, 1264294.342620527, 1.1593801900744438e-05, 272, 20480]"
"['push', 1217, 1264294.36928165, 1264294.369291567, 1.1313939467072487e-05, 272, 20480]"
"['push', 1311, 1264294.378602874, 1264294.378612861, 1.0964926332235336e-05, 272, 20480]"
"['push', 1405, 1264294.410605985, 1264294.410615693, 1.1174939572811127e-05, 272, 20480]"
"['push', 1499, 1264294.442605046, 1264294.442615103, 1.1453870683908463e-05, 272, 20480]"
"['push', 90, 1264294.469341458, 1264294.469352842, 1.278100535273552e-05, 272, 20480]"
"['push', 184, 1264294.478603805, 1264294.478613793, 1.1384952813386917e-05, 272, 20480]"
"['push', 278, 1264294.510604333, 1264294.51061432, 1.096515916287899e-05, 272, 20480]"
"['push', 372, 1264294.542605488, 1264294.542615196, 1.1174939572811127e-05, 272, 20480]"
"['push', 466, 1264294.569400428, 1264294.569410485, 1.0964926332235336e-05, 272, 20480]"
"['push', 560, 1264294.578605855, 1264294.578615353, 1.096515916287899e-05, 272, 20480]"
"['push', 654, 1264294.610613296, 1264294.610623423, 1.1523952707648277e-05, 272, 20480]"
"['push', 748, 1264294.642605303, 1264294.64261529, 1.0964926332235336e-05, 272, 20480]"
"['push', 842, 1264294.669462541, 1264294.669472179, 1.1035008355975151e-05, 272, 20480]"
"['push', 936, 1264294.678604342, 1264294.678614329, 1.1384021490812302e-05, 272, 20480]"
"['push', 1030, 1264294.710607243, 1264294.710617301, 1.1523952707648277e-05, 272, 20480]"
"['push', 1124, 1264294.742602393, 1264294.74261231, 1.1384021490812302e-05, 272, 20480]"
"['push', 1218, 1264294.769529473, 1264294.769539111, 1.1035008355975151e-05, 272, 20480]"
