type,index,start,stop,duration,metadata_size,data_size
push,516,1263869.787527168,1263869.78753889,1.1782161891460419e-05,184,20548
push,610,1263870.387600257,1263870.387613532,1.3354932889342308e-05,184,20548
push,704,1263870.9876802,1263870.987703604,2.3504020646214485e-05,184,20548
push,798,1263871.587769259,1263871.587783656,1.4468096196651459e-05,184,20548
push,892,1263872.18784845,1263872.187868327,1.9987113773822784e-05,184,20548
push,986,1263872.78793254,1263872.787946837,1.4357035979628563e-05,184,20548
push,1080,1263873.388008896,1263873.388026349,1.754285767674446e-05,184,20548
push,1174,1263873.98808979,1263873.988106512,1.679197885096073e-05,184,20548
push,1268,1263874.588218224,1263874.58823197,1.3825949281454086e-05,184,20548
push,1362,1263875.188296834,1263875.188314417,1.7662998288869858e-05,184,20548
push,1456,1263875.788376887,1263875.788392696,1.5898840501904488e-05,184,20548
push,47,1263876.388460386,1263876.38847844,1.8113991245627403e-05,184,20548
push,141,1263876.988545869,1263876.98856239,1.662108115851879e-05,184,20548
push,235,1263877.588626102,1263877.588642493,1.6630860045552254e-05,184,20548
push,329,1263878.188707297,1263878.18872511,1.789303496479988e-05,184,20548
push,423,1263878.788789053,1263878.78880343,1.4506978914141655e-05,184,20548
push,517,1263879.388866711,1263879.388883192,1.657102257013321e-05,184,20548
push,611,1263879.988945101,1263879.988957734,1.2723030522465706e-05,184,20548
push,705,1263880.589019363,1263880.589035944,1.6680918633937836e-05,184,20548
push,799,1263881.189097391,1263881.189113993,1.6702106222510338e-05,184,20548
push,893,1263881.789176743,1263881.789188695,1.203198917210102e-05,184,20548
push,987,1263882.389251466,1263882.389268738,1.7391983419656754e-05,184,20548
push,1081,1263882.989333793,1263882.989346206,1.2482982128858566e-05,184,20548
push,1175,1263883.589408205,1263883.589423123,1.5018042176961899e-05,184,20548
push,1269,1263884.189485132,1263884.189501282,1.6239937394857407e-05,184,20548
push,1363,1263884.789565435,1263884.789581836,1.650117337703705e-05,184,20548
push,1457,1263885.389647311,1263885.389665034,1.7813872545957565e-05,184,20548
flush_after,1457,1263885.389668331,1263885.436406053,0.046738072065636516,11776,1315072
push,48,1263886.036473251,1263886.036492608,1.9476981833577156e-05,184,20548
push,142,1263886.636555699,1263886.636570556,1.4947960153222084e-05,184,20548
push,236,1263887.236633177,1263887.236647243,1.4146091416478157e-05,184,20548
push,330,1263887.836710715,1263887.836728207,1.7592916265130043e-05,184,20548
push,424,1263888.436790226,1263888.436805214,1.505902037024498e-05,184,20548
push,518,1263889.036866742,1263889.036880548,1.391698606312275e-05,184,20548
push,612,1263889.63694394,1263889.636957786,1.394585706293583e-05,184,20548
push,706,1263890.237040443,1263890.23705486,1.4477875083684921e-05,184,20548
push,800,1263890.837117531,1263890.837136296,1.8864870071411133e-05,184,20548
push,894,1263891.437198716,1263891.437210698,1.2052012607455254e-05,184,20548
push,988,1263892.037272026,1263892.03729029,1.8344027921557426e-05,184,20548
push,1082,1263892.637355385,1263892.637373028,1.7742859199643135e-05,184,20548
push,1176,1263893.237437341,1263893.237451267,1.4076009392738342e-05,184,20548
push,1270,1263893.837514258,1263893.837528474,1.4296965673565865e-05,184,20548
push,1364,1263894.437589712,1263894.43760455,1.4907913282513618e-05,184,20548
push,1458,1263895.037666749,1263895.037683551,1.6902107745409012e-05,184,20548
push,49,1263895.637747243,1263895.637765016,1.794286072254181e-05,184,20548
push,143,1263896.237828959,1263896.237843646,1.4866935089230537e-05,184,20548
push,237,1263896.837910294,1263896.837928117,1.7932849004864693e-05,184,20548
push,331,1263897.437991258,1263897.438007819,1.6631092876195908e-05,184,20548
push,425,1263898.038072743,1263898.038091338,1.8685124814510345e-05,184,20548
push,519,1263898.638156954,1263898.6381707,1.3835960999131203e-05,184,20548
push,613,1263899.2382335,1263899.238247366,1.3936078175902367e-05,184,20548
push,707,1263899.838309365,1263899.838326226,1.693097874522209e-05,184,20548
push,801,1263900.438389027,1263900.438403524,1.457706093788147e-05,184,20548
push,895,1263901.038467476,1263901.038484608,1.7233192920684814e-05,184,20548
push,989,1263901.63854809,1263901.638565282,1.729303039610386e-05,184,20548
push,1083,1263902.238628934,1263902.23864817,1.9357074052095413e-05,184,20548
push,1177,1263902.838713055,1263902.838728063,1.5058089047670364e-05,184,20548
push,1271,1263903.438791134,1263903.438805701,1.4637131243944168e-05,184,20548
push,1365,1263904.038870585,1263904.038888008,1.7523067072033882e-05,184,20548
push,1459,1263904.638951319,1263904.638966107,1.4867866411805153e-05,184,20548
push,50,1263905.239029819,1263905.239050859,2.113007940351963e-05,184,20548
push,144,1263905.839114651,1263905.839129759,1.5228986740112305e-05,184,20548
push,238,1263906.439195034,1263906.43921417,1.9246013835072517e-05,184,20548
push,332,1263907.039277902,1263907.039295305,1.74730084836483e-05,184,20548
push,426,1263907.639358466,1263907.639370529,1.2153061106801033e-05,184,20548
push,520,1263908.239434582,1263908.239454539,2.0056962966918945e-05,184,20548
push,614,1263908.839519874,1263908.839535894,1.610000617802143e-05,184,20548
push,708,1263909.439602111,1263909.439625214,2.3202970623970032e-05,184,20548
push,802,1263910.039690139,1263910.039704646,1.4607096090912819e-05,184,20548
push,896,1263910.639767767,1263910.639782094,1.444714143872261e-05,184,20548
push,990,1263911.239845956,1263911.239862667,1.679197885096073e-05,184,20548
push,1084,1263911.83992673,1263911.83994262,1.6020145267248154e-05,184,20548
push,1178,1263912.440006062,1263912.440022933,1.6981037333607674e-05,184,20548
push,1272,1263913.040086195,1263913.040102806,1.6710953786969185e-05,184,20548
push,1366,1263913.640166698,1263913.640180303,1.3665063306689262e-05,184,20548
push,1460,1263914.240244977,1263914.240266187,2.1320069208741188e-05,184,20548
push,51,1263914.840332404,1263914.84034678,1.4486955478787422e-05,184,20548
push,145,1263915.440402969,1263915.440422114,1.9256025552749634e-05,184,20548
push,239,1263916.040485215,1263916.040500023,1.4898134395480156e-05,184,20548
push,333,1263916.640563264,1263916.640581949,1.8765917047858238e-05,184,20548
push,427,1263917.240645882,1263917.240662363,1.6581034287810326e-05,184,20548
push,521,1263917.840728049,1263917.840740742,1.2764008715748787e-05,184,20548
push,615,1263918.44080216,1263918.440817269,1.5179160982370377e-05,184,20548
push,709,1263919.040882343,1263919.040899866,1.7612939700484276e-05,184,20548
push,803,1263919.640964139,1263919.640979708,1.5669967979192734e-05,184,20548
push,897,1263920.241043691,1263920.241056555,1.2953998520970345e-05,184,20548
push,991,1263920.841120247,1263920.841138932,1.884601078927517e-05,184,20548
push,1085,1263921.441202254,1263921.441218174,1.5999889001250267e-05,184,20548
push,1179,1263922.041281134,1263922.04129497,1.3936078175902367e-05,184,20548
push,1273,1263922.641359113,1263922.641375584,1.6561010852456093e-05,184,20548
push,1367,1263923.241439787,1263923.241454605,1.4907913282513618e-05,184,20548
push,1461,1263923.841517155,1263923.841532504,1.544901169836521e-05,184,20548
flush_after,1461,1263923.84153608,1263923.888404307,0.04686862789094448,11776,1315072
push,52,1263924.488474321,1263924.488499679,2.545793540775776e-05,184,20548
push,146,1263925.088564222,1263925.088580092,1.595006324350834e-05,184,20548
push,240,1263925.688644455,1263925.688661146,1.6781035810709e-05,184,20548
push,334,1263926.288725429,1263926.288738554,1.3184966519474983e-05,184,20548
push,428,1263926.888799631,1263926.888818757,1.9225990399718285e-05,184,20548
push,522,1263927.488883561,1263927.488901415,1.794402487576008e-05,184,20548
push,616,1263928.088967622,1263928.088987358,1.9816914573311806e-05,184,20548
push,710,1263928.6890508,1263928.689067261,1.6561010852456093e-05,184,20548
push,804,1263929.289131544,1263929.289146853,1.5408964827656746e-05,184,20548
push,898,1263929.889209002,1263929.889222577,1.3645971193909645e-05,184,20548
push,992,1263930.489285959,1263930.489300486,1.4597084373235703e-05,184,20548
push,1086,1263931.089385619,1263931.089411487,2.5968067348003387e-05,184,20548
push,1180,1263931.689477393,1263931.689492161,1.485808752477169e-05,184,20548
push,1274,1263932.289556284,1263932.289569969,1.3756100088357925e-05,184,20548
push,1368,1263932.889633862,1263932.889651214,1.7432961612939835e-05,184,20548
push,1462,1263933.489718593,1263933.489735425,1.6912119463086128e-05,184,20548
push,53,1263934.089800099,1263934.08981658,1.6591046005487442e-05,184,20548
push,147,1263934.689878959,1263934.689896272,1.7422949895262718e-05,184,20548
push,241,1263935.28996149,1263935.289979394,1.801387406885624e-05,184,20548
push,335,1263935.890043607,1263935.890060398,1.688092015683651e-05,184,20548
push,429,1263936.490123719,1263936.490139259,1.561013050377369e-05,184,20548
push,523,1263937.090201718,1263937.090219581,1.7993850633502007e-05,184,20548
push,617,1263937.690283063,1263937.690298773,1.5799887478351593e-05,184,20548
push,711,1263938.290362855,1263938.290381741,1.899595372378826e-05,184,20548
push,805,1263938.890446815,1263938.890461633,1.4928169548511505e-05,184,20548
push,899,1263939.490526948,1263939.490542196,1.532910391688347e-05,184,20548
push,993,1263940.090604435,1263940.090619213,1.4878110960125923e-05,184,20548
push,1087,1263940.690680751,1263940.690694897,1.422688364982605e-05,184,20548
push,1181,1263941.290758389,1263941.290773447,1.515890471637249e-05,184,20548
push,1275,1263941.890835836,1263941.890845715,9.938841685652733e-06,184,20548
push,1369,1263942.490904989,1263942.490920869,1.595006324350834e-05,184,20548
push,1463,1263943.090981845,1263943.090998797,1.703202724456787e-05,184,20548
push,54,1263943.691061938,1263943.691079962,1.812400296330452e-05,184,20548
push,148,1263944.291145838,1263944.291160666,1.4907913282513618e-05,184,20548
push,242,1263944.891225469,1263944.891242161,1.695193350315094e-05,184,20548
push,336,1263945.491306063,1263945.491322003,1.6029924154281616e-05,184,20548
push,430,1263946.091385354,1263946.091403438,1.8183840438723564e-05,184,20548
push,524,1263946.691468913,1263946.69148875,1.9966857507824898e-05,184,20548
push,618,1263947.291557101,1263947.291575315,1.830398105084896e-05,184,20548
push,712,1263947.891639598,1263947.891653123,1.361500471830368e-05,184,20548
push,806,1263948.491714611,1263948.491728357,1.381593756377697e-05,184,20548
push,900,1263949.091791177,1263949.091806145,1.506810076534748e-05,184,20548
push,994,1263949.691868304,1263949.691885917,1.7703045159578323e-05,184,20548
push,1088,1263950.291948888,1263950.291961832,1.3014068827033043e-05,184,20548
push,1182,1263950.89202353,1263950.892036745,1.3304874300956726e-05,184,20548
push,1276,1263951.492099896,1263951.492117859,1.8063001334667206e-05,184,20548
push,1370,1263952.092182864,1263952.092198643,1.5869038179516792e-05,184,20548
push,1464,1263952.692261433,1263952.692275049,1.368601806461811e-05,184,20548
push,55,1263953.292338781,1263953.292352967,1.4296965673565865e-05,184,20548
push,149,1263953.892402433,1263953.892417301,1.4977995306253433e-05,184,20548
push,243,1263954.492482204,1263954.492498134,1.6031088307499886e-05,184,20548
push,337,1263955.092563339,1263955.092579229,1.5969853848218918e-05,184,20548
push,431,1263955.692640567,1263955.69265295,1.2462958693504333e-05,184,20548
push,525,1263956.292713746,1263956.292729576,1.592002809047699e-05,184,20548
push,619,1263956.892793929,1263956.892809158,1.5319092199206352e-05,184,20548
push,713,1263957.492871757,1263957.492888609,1.696217805147171e-05,184,20548
push,807,1263958.092954004,1263958.092969062,1.5157973393797874e-05,184,20548
push,901,1263958.693036762,1263958.693054495,1.7832964658737183e-05,184,20548
push,995,1263959.293118206,1263959.293134838,1.67118851095438e-05,184,20548
push,1089,1263959.8931985,1263959.893215672,1.7252052202820778e-05,184,20548
push,1183,1263960.493280286,1263960.493296817,1.662108115851879e-05,184,20548
push,1277,1263961.093362442,1263961.093380526,1.8164049834012985e-05,184,20548
push,1371,1263961.693443226,1263961.693457923,1.4798017218708992e-05,184,20548
push,1465,1263962.293521145,1263962.293539409,1.8354039639234543e-05,184,20548
flush_after,1465,1263962.293542805,1263962.340405982,0.04686353704892099,11776,1315072
push,56,1263962.940473531,1263962.940494801,2.1350104361772537e-05,184,20548
push,150,1263963.540558462,1263963.540574582,1.625088043510914e-05,184,20548
push,244,1263964.140637663,1263964.140654866,1.7412938177585602e-05,184,20548
push,338,1263964.740718678,1263964.740736712,1.812400296330452e-05,184,20548
push,432,1263965.340800984,1263965.340818738,1.7843907698988914e-05,184,20548
push,526,1263965.940884644,1263965.940899221,1.4686957001686096e-05,184,20548
push,620,1263966.540962792,1263966.540980015,1.729303039610386e-05,184,20548
push,714,1263967.141042414,1263967.141059466,1.714215613901615e-05,184,20548
push,808,1263967.741122567,1263967.741144428,2.1960819140076637e-05,184,20548
push,902,1263968.341210354,1263968.341224611,1.433701254427433e-05,184,20548
push,996,1263968.941287391,1263968.941304804,1.7513055354356766e-05,184,20548
push,1090,1263969.541371351,1263969.541390377,1.9135884940624237e-05,184,20548
push,1184,1263970.141458927,1263970.141480017,2.119014970958233e-05,184,20548
push,1278,1263970.741546524,1263970.741561733,1.529906876385212e-05,184,20548
push,1372,1263971.341624643,1263971.341640793,1.6249949112534523e-05,184,20548
push,1466,1263971.941704415,1263971.941721016,1.670094206929207e-05,184,20548
push,57,1263972.541785319,1263972.54182301,3.778096288442612e-05,184,20548
push,151,1263973.14188612,1263973.141902872,1.693214289844036e-05,184,20548
push,245,1263973.741966644,1263973.741980791,1.4236895367503166e-05,184,20548
push,339,1263974.342043851,1263974.342060893,1.7141923308372498e-05,184,20548
push,433,1263974.942125927,1263974.942143901,1.8083956092596054e-05,184,20548
push,527,1263975.542209006,1263975.542225998,1.7082085832953453e-05,184,20548
push,621,1263976.142289419,1263976.142305288,1.5949131920933723e-05,184,20548
push,715,1263976.742368149,1263976.742387205,1.915590837597847e-05,184,20548
push,809,1263977.342453832,1263977.342471766,1.8033897504210472e-05,184,20548
push,903,1263977.942537882,1263977.942559372,2.1590152755379677e-05,184,20548
push,997,1263978.542623866,1263978.542637712,1.3916054740548134e-05,184,20548
push,1091,1263979.142701193,1263979.142713817,1.2703938409686089e-05,184,20548
push,1185,1263979.742776647,1263979.742793148,1.660105772316456e-05,184,20548
push,1279,1263980.34285702,1263980.342873782,1.6862060874700546e-05,184,20548
push,1373,1263980.942939888,1263980.942954766,1.4977995306253433e-05,184,20548
push,1467,1263981.54301989,1263981.543034197,1.4386838302016258e-05,184,20548
push,58,1263982.143095385,1263982.143116033,2.076895907521248e-05,184,20548
push,152,1263982.743181067,1263982.743204902,2.3965025320649147e-05,184,20548
push,246,1263983.343273593,1263983.343287319,1.3855984434485435e-05,184,20548
push,340,1263983.943351402,1263983.943370036,1.8724938854575157e-05,184,20548
push,434,1263984.543431624,1263984.543446402,1.4857854694128036e-05,184,20548
push,528,1263985.143509533,1263985.14352924,1.9796891137957573e-05,184,20548
push,622,1263985.743595076,1263985.743609924,1.4937948435544968e-05,184,20548
push,716,1263986.343673906,1263986.343688744,1.4927936717867851e-05,184,20548
push,810,1263986.943751003,1263986.943766112,1.519918441772461e-05,184,20548
push,904,1263987.543828441,1263987.543842457,1.4096032828092575e-05,184,20548
push,998,1263988.143905678,1263988.143924143,1.8554972484707832e-05,184,20548
push,1092,1263988.743991421,1263988.74400695,1.5598954632878304e-05,184,20548
push,1186,1263989.344070722,1263989.344090018,1.9396888092160225e-05,184,20548
push,1280,1263989.944154732,1263989.944171624,1.6991980373859406e-05,184,20548
push,1374,1263990.544236428,1263990.544257607,2.1268846467137337e-05,184,20548
push,1468,1263991.144324746,1263991.144344613,1.9957078620791435e-05,184,20548
push,59,1263991.744402234,1263991.744416951,1.4818040654063225e-05,184,20548
push,153,1263992.344480473,1263992.344492725,1.2452946975827217e-05,184,20548
push,247,1263992.944554234,1263992.944570795,1.665111631155014e-05,184,20548
push,341,1263993.544635879,1263993.544652149,1.6379868611693382e-05,184,20548
push,435,1263994.144716893,1263994.144735618,1.881481148302555e-05,184,20548
push,529,1263994.744803949,1263994.744816182,1.2313015758991241e-05,184,20548
push,623,1263995.344878812,1263995.344896004,1.7281854525208473e-05,184,20548
push,717,1263995.944959345,1263995.944975015,1.5750061720609665e-05,184,20548
push,811,1263996.545039308,1263996.545059706,2.0497944205999374e-05,184,20548
push,905,1263997.145123818,1263997.145142904,1.918594352900982e-05,184,20548
push,999,1263997.745205815,1263997.745220743,1.5018042176961899e-05,184,20548
push,1093,1263998.345284094,1263998.345301326,1.7301877960562706e-05,184,20548
push,1187,1263998.945365689,1263998.945381749,1.613004133105278e-05,184,20548
push,1281,1263999.545447157,1263999.545467845,2.0798062905669212e-05,184,20548
push,1375,1264000.145533626,1264000.145548984,1.5489058569073677e-05,184,20548
push,1469,1264000.745616247,1264000.745630654,1.4506978914141655e-05,184,20548
flush_after,1469,1264000.74563377,1264000.792405698,0.04677226790226996,11776,1315072
push,60,1264001.392472359,1264001.392493268,2.0990148186683655e-05,184,20548
push,154,1264001.992555381,1264001.99257044,1.53188593685627e-05,184,20548
push,248,1264002.592634787,1264002.592649916,1.5238998457789421e-05,184,20548
push,342,1264003.192711498,1264003.192725023,1.361500471830368e-05,184,20548
push,436,1264003.792786785,1264003.792802144,1.5438999980688095e-05,184,20548
push,530,1264004.392863967,1264004.392880238,1.638103276491165e-05,184,20548
push,624,1264004.992944174,1264004.992959092,1.4998018741607666e-05,184,20548
push,718,1264005.593022347,1264005.593041012,1.877499744296074e-05,184,20548
push,812,1264006.193103405,1264006.193121008,1.770397648215294e-05,184,20548
push,906,1264006.793183663,1264006.793201446,1.7884187400341034e-05,184,20548
push,1000,1264007.393267126,1264007.393284739,1.771305687725544e-05,184,20548
push,1094,1264007.993348775,1264007.993363633,1.4969147741794586e-05,184,20548
push,1188,1264008.593426448,1264008.593443239,1.6890931874513626e-05,184,20548
push,1282,1264009.193506705,1264009.193522024,1.5418976545333862e-05,184,20548
push,1376,1264009.793585008,1264009.79359648,1.1551892384886742e-05,184,20548
push,1470,1264010.393659955,1264010.393672459,1.2604054063558578e-05,184,20548
push,61,1264010.993734532,1264010.993770049,3.561703488230705e-05,184,20548
push,155,1264011.593832573,1264011.593848072,1.5569152310490608e-05,184,20548
push,249,1264012.193911046,1264012.193923209,1.223292201757431e-05,184,20548
push,343,1264012.793985933,1264012.794005239,1.9405968487262726e-05,184,20548
push,437,1264013.394067343,1264013.394084986,1.773284748196602e-05,184,20548
push,531,1264013.994148542,1264013.994161085,1.2623146176338196e-05,184,20548
push,625,1264014.594222947,1264014.594240631,1.7774058505892754e-05,184,20548
push,719,1264015.19430593,1264015.194320066,1.4195917174220085e-05,184,20548
push,813,1264015.794385656,1264015.794402588,1.703202724456787e-05,184,20548
push,907,1264016.39446952,1264016.394483676,1.4245975762605667e-05,184,20548
push,1001,1264016.994547322,1264016.994563542,1.631118357181549e-05,184,20548
push,1095,1264017.594629383,1264017.594647287,1.7984071746468544e-05,184,20548
push,1189,1264018.194714048,1264018.19473077,1.6832025721669197e-05,184,20548
push,1283,1264018.794794245,1264018.794810045,1.588999293744564e-05,184,20548
push,1377,1264019.39487338,1264019.39488951,1.622992567718029e-05,184,20548
push,1471,1264019.994953547,1264019.994969557,1.6110017895698547e-05,184,20548
push,62,1264020.595034315,1264020.595055144,2.0938925445079803e-05,184,20548
push,156,1264021.19511887,1264021.195137305,1.8565217033028603e-05,184,20548
push,250,1264021.795201141,1264021.795218524,1.761317253112793e-05,184,20548
push,344,1264022.395282811,1264022.395297969,1.5259021893143654e-05,184,20548
push,438,1264022.995360603,1264022.995379769,1.9246013835072517e-05,184,20548
push,532,1264023.595444888,1264023.595460577,1.5778932720422745e-05,184,20548
push,626,1264024.195525256,1264024.195541666,1.651095226407051e-05,184,20548
push,720,1264024.795603228,1264024.79562007,1.6941921785473824e-05,184,20548
push,814,1264025.395684056,1264025.395699716,1.574005000293255e-05,184,20548
push,908,1264025.995761909,1264025.995780033,1.822388730943203e-05,184,20548
push,1002,1264026.595843749,1264026.595855632,1.1953059583902359e-05,184,20548
push,1096,1264027.195917194,1264027.195935738,1.8663937225937843e-05,184,20548
push,1190,1264027.795999013,1264027.796016045,1.7132144421339035e-05,184,20548
push,1284,1264028.396079471,1264028.39609494,1.5558907762169838e-05,184,20548
push,1378,1264028.996159429,1264028.996175689,1.6350997611880302e-05,184,20548
push,1472,1264029.596242275,1264029.596256421,1.4236895367503166e-05,184,20548
push,63,1264030.196319681,1264030.196336853,1.727207563817501e-05,184,20548
push,157,1264030.796402617,1264030.796418677,1.6150064766407013e-05,184,20548
push,251,1264031.39648394,1264031.396499689,1.5869969502091408e-05,184,20548
push,345,1264031.996564261,1264031.996577837,1.3645971193909645e-05,184,20548
push,439,1264032.596639813,1264032.596658398,1.877616159617901e-05,184,20548
push,533,1264033.196721948,1264033.196742907,2.10590660572052e-05,184,20548
push,627,1264033.796809312,1264033.796823148,1.3936078175902367e-05,184,20548
push,721,1264034.39688801,1264034.396905643,1.775403507053852e-05,184,20548
push,815,1264034.996969223,1264034.996984432,1.5309080481529236e-05,184,20548
push,909,1264035.59704736,1264035.597060375,1.3105105608701706e-05,184,20548
push,1003,1264036.197122893,1264036.197138933,1.6110017895698547e-05,184,20548
push,1097,1264036.797204777,1264036.797221919,1.7282087355852127e-05,184,20548
push,1191,1264037.39728614,1264037.397303753,1.7733080312609673e-05,184,20548
push,1285,1264037.997368425,1264037.997382832,1.4507211744785309e-05,184,20548
push,1379,1264038.597446593,1264038.597464576,1.808302477002144e-05,184,20548
push,1473,1264039.197530651,1264039.197548965,1.8404098227620125e-05,184,20548
flush_after,1473,1264039.197553143,1264039.248405832,0.050853120163083076,11776,1315072
push,64,1264039.848474371,1264039.848497845,2.3583881556987762e-05,184,20548
push,158,1264040.448561876,1264040.44857517,1.343502663075924e-05,184,20548
push,252,1264041.048637488,1264041.048653809,1.6421079635620117e-05,184,20548
push,346,1264041.648719442,1264041.648736594,1.7242971807718277e-05,184,20548
push,440,1264042.248799793,1264042.248815413,1.5689991414546967e-05,184,20548
push,534,1264042.848878592,1264042.848891837,1.3364944607019424e-05,184,20548
push,628,1264043.448953703,1264043.448972368,1.8764985725283623e-05,184,20548
push,722,1264044.04903684,1264044.049052138,1.539895310997963e-05,184,20548
push,816,1264044.649115718,1264044.649133842,1.8224120140075684e-05,184,20548
push,910,1264045.249198695,1264045.249213803,1.5208031982183456e-05,184,20548
push,1004,1264045.849277754,1264045.849292381,1.4706980437040329e-05,184,20548
push,1098,1264046.449353847,1264046.449369817,1.6059959307312965e-05,184,20548
push,1192,1264047.049433056,1264047.049450539,1.7552869394421577e-05,184,20548
push,1286,1264047.649513397,1264047.649527534,1.4227116480469704e-05,184,20548
push,1380,1264048.249593088,1264048.249608747,1.5739118680357933e-05,184,20548
push,1474,1264048.849670864,1264048.849687455,1.6671139746904373e-05,184,20548
push,65,1264049.449752297,1264049.449789717,3.753998316824436e-05,184,20548
push,159,1264050.049879907,1264050.04989762,1.7832964658737183e-05,184,20548
push,253,1264050.649963604,1264050.649978963,1.5520025044679642e-05,184,20548
push,347,1264051.250042753,1264051.250064113,2.1470943465828896e-05,184,20548
push,441,1264051.850127733,1264051.850146278,1.863483339548111e-05,184,20548
push,535,1264052.450209828,1264052.450225958,1.6249949112534523e-05,184,20548
push,629,1264053.050291512,1264053.050306279,1.4877179637551308e-05,184,20548
push,723,1264053.65037034,1264053.650391119,2.0908890292048454e-05,184,20548
push,817,1264054.250455881,1264054.250470378,1.4577992260456085e-05,184,20548
push,911,1264054.850533327,1264054.850552182,1.897593028843403e-05,184,20548
push,1005,1264055.450618798,1264055.450635129,1.6411067917943e-05,184,20548
push,1099,1264056.050698899,1264056.050713997,1.516798511147499e-05,184,20548
push,1193,1264056.650777487,1264056.650792806,1.5438999980688095e-05,184,20548
push,1287,1264057.250856676,1264057.250871033,1.444714143872261e-05,184,20548
push,1381,1264057.850934172,1264057.850950392,1.6320962458848953e-05,184,20548
push,1475,1264058.451015976,1264058.451034731,1.8845079466700554e-05,184,20548
push,66,1264059.051097339,1264059.051116485,1.9225990399718285e-05,184,20548
push,160,1264059.651179353,1264059.651194802,1.5629921108484268e-05,184,20548
push,254,1264060.25125728,1264060.251270495,1.3285083696246147e-05,184,20548
push,348,1264060.851334896,1264060.851354062,1.926603727042675e-05,184,20548
push,442,1264061.451418864,1264061.451436557,1.77738256752491e-05,184,20548
push,536,1264062.051499987,1264062.051514654,1.477799378335476e-05,184,20548
push,630,1264062.651577874,1264062.651590197,1.2402888387441635e-05,184,20548
push,724,1264063.251654478,1264063.251669466,1.5077879652380943e-05,184,20548
push,818,1264063.851734018,1264063.851752002,1.8103979527950287e-05,184,20548
push,912,1264064.451816152,1264064.451829718,1.3655982911586761e-05,184,20548
push,1006,1264065.051891483,1264065.051904718,1.3315118849277496e-05,184,20548
push,1100,1264065.651967276,1264065.651981502,1.4336081221699715e-05,184,20548
push,1194,1264066.25204418,1264066.25205985,1.5770085155963898e-05,184,20548
push,1288,1264066.85212395,1264066.852136143,1.2313015758991241e-05,184,20548
push,1382,1264067.452198911,1264067.452214289,1.544901169836521e-05,184,20548
push,1476,1264068.052276296,1264068.052292596,1.6399892047047615e-05,184,20548
push,67,1264068.652356747,1264068.652373929,1.7281854525208473e-05,184,20548
push,161,1264069.252403756,1264069.252418213,1.4567049220204353e-05,184,20548
push,255,1264069.852483485,1264069.852498844,1.5459023416042328e-05,184,20548
push,349,1264070.452561241,1264070.45257683,1.5658792108297348e-05,184,20548
push,443,1264071.052640009,1264071.052655137,1.5208031982183456e-05,184,20548
push,537,1264071.652717555,1264071.65273124,1.375516876578331e-05,184,20548
push,631,1264072.252794369,1264072.252807613,1.3345154002308846e-05,184,20548
push,725,1264072.852870922,1264072.852888746,1.7934013158082962e-05,184,20548
push,819,1264073.452950752,1264073.452963917,1.3234792277216911e-05,184,20548
push,913,1264074.053026214,1264074.053041553,1.5459023416042328e-05,184,20548
push,1007,1264074.653106294,1264074.653121302,1.5118857845664024e-05,184,20548
push,1101,1264075.253183048,1264075.253198297,1.5358906239271164e-05,184,20548
push,1195,1264075.853261535,1264075.85327454,1.308484934270382e-05,184,20548
push,1289,1264076.453339672,1264076.453357606,1.8044142052531242e-05,184,20548
push,1383,1264077.053423309,1264077.053440361,1.7151935026049614e-05,184,20548
push,1477,1264077.6535089,1264077.653525872,1.706206239759922e-05,184,20548
flush_after,1477,1264077.653528857,1264077.70040546,0.04687690292485058,11776,1315072
push,68,1264078.300473588,1264078.300493475,1.9998056814074516e-05,184,20548
push,162,1264078.900556003,1264078.900574267,1.833401620388031e-05,184,20548
push,256,1264079.500637746,1264079.500652193,1.4527002349495888e-05,184,20548
push,350,1264080.100716455,1264080.100739658,2.3313099518418312e-05,184,20548
push,444,1264080.700805316,1264080.70082346,1.8263934180140495e-05,184,20548
push,538,1264081.300889448,1264081.300908864,1.9537052139639854e-05,184,20548
push,632,1264081.900973661,1264081.900988338,1.4756806194782257e-05,184,20548
push,726,1264082.50107255,1264082.501089672,1.7212005332112312e-05,184,20548
push,820,1264083.101153917,1264083.101170608,1.688208431005478e-05,184,20548
push,914,1264083.7012329,1264083.701244311,1.1481111869215965e-05,184,20548
push,1008,1264084.301305971,1264084.301323284,1.7412938177585602e-05,184,20548
push,1102,1264084.90138818,1264084.901405292,1.722201704978943e-05,184,20548
push,1196,1264085.501469196,1264085.501488613,1.9527040421962738e-05,184,20548
push,1290,1264086.101552928,1264086.101568417,1.5558907762169838e-05,184,20548
push,1384,1264086.701630507,1264086.701645045,1.46480742841959e-05,184,20548
push,1478,1264087.301708108,1264087.3017253,1.7281854525208473e-05,184,20548
push,69,1264087.901788362,1264087.901805665,1.7382903024554253e-05,184,20548
push,163,1264088.501871683,1264088.501885459,1.3966113328933716e-05,184,20548
push,257,1264089.10195292,1264089.101971395,1.8574995920062065e-05,184,20548
push,351,1264089.702033746,1264089.702047201,1.3514887541532516e-05,184,20548
push,445,1264090.302110675,1264090.302134018,2.3453962057828903e-05,184,20548
push,539,1264090.902201089,1264090.902212941,1.192186027765274e-05,184,20548
push,633,1264091.502275162,1264091.502292935,1.7883023247122765e-05,184,20548
