type,projection_id,start,stop,duration,metadata_size,data_size
flush_after,1090,1443925.312179424,1443925.376060652,0.06388155883178115,1088,81920
push,1184,1443927.620261887,1443927.620276555,1.477799378335476e-05,272,20480
push,1278,1443927.660201606,1443927.660211745,1.0228948667645454e-05,272,20480
push,1372,1443927.672185927,1443927.672197729,1.1882046237587929e-05,272,20480
push,1466,1443927.70816701,1443927.708175817,8.906936272978783e-06,272,20480
flush_after,1466,1443927.70817731,1443927.732070318,0.023893279023468494,1088,81920
push,57,1443930.068268912,1443930.06828416,1.54091976583004e-05,272,20480
push,151,1443930.108196088,1443930.108205545,9.557930752635002e-06,272,20480
push,245,1443930.120191428,1443930.120201237,9.888783097267151e-06,272,20480
push,339,1443930.148178446,1443930.148187624,9.277835488319397e-06,272,20480
flush_after,339,1443930.148189257,1443930.24405902,0.09587006317451596,1088,81920
push,433,1443932.520272102,1443932.520288443,1.6431091353297234e-05,272,20480
push,527,1443932.560199058,1443932.560208706,9.72812995314598e-06,272,20480
push,621,1443932.592193092,1443932.59220248,9.478069841861725e-06,272,20480
push,715,1443932.624173782,1443932.624182849,9.136972948908806e-06,272,20480
flush_after,715,1443932.624184372,1443932.68806004,0.06387592805549502,1088,81920
push,809,1443934.968264019,1443934.968279368,1.5489058569073677e-05,272,20480
push,903,1443935.004225395,1443935.004234923,9.6180010586977e-06,272,20480
push,997,1443935.036195134,1443935.036204281,9.217066690325737e-06,272,20480
push,1091,1443935.068171565,1443935.068180562,9.088078513741493e-06,272,20480
flush_after,1091,1443935.068182195,1443935.092069854,0.023887919960543513,1088,81920
push,1185,1443937.436277321,1443937.436293522,1.627090387046337e-05,272,20480
push,1279,1443937.468199491,1443937.468209399,1.0007992386817932e-05,272,20480
push,1373,1443937.49351619,1443937.493525347,9.248033165931702e-06,272,20480
push,1467,1443937.504170776,1443937.504179472,8.775852620601654e-06,272,20480
flush_after,1467,1443937.504180995,1443937.552059777,0.04787917202338576,1088,81920
push,58,1443939.853522372,1443939.85353731,1.5028053894639015e-05,272,20480
push,152,1443939.8842011,1443939.884210367,9.346986189484596e-06,272,20480
push,246,1443939.916191978,1443939.916201115,9.217998012900352e-06,272,20480
push,340,1443939.948164893,1443939.94817401,9.216833859682083e-06,272,20480
flush_after,340,1443939.948175553,1443939.972070977,0.023895693942904472,1088,81920
push,434,1443942.312275925,1443942.312291935,1.6079982742667198e-05,272,20480
push,528,1443942.348198208,1443942.348207636,9.517883881926537e-06,272,20480
push,622,1443942.373520047,1443942.373529405,9.43802297115326e-06,272,20480
push,716,1443942.388164087,1443942.388172703,8.726026862859726e-06,272,20480
flush_after,716,1443942.388174276,1443942.448059238,0.0598852529656142,1088,81920
push,810,1443944.749528647,1443944.749544296,1.5729106962680817e-05,272,20480
push,904,1443944.780201333,1443944.780210651,9.397976100444794e-06,272,20480
push,998,1443944.812194245,1443944.812203713,9.538140147924423e-06,272,20480
push,1092,1443944.844171448,1443944.844180365,9.007053449749947e-06,272,20480
flush_after,1092,1443944.844181858,1443944.908060422,0.06387884402647614,1088,81920
push,1186,1443947.200253389,1443947.200268387,1.5078810974955559e-05,272,20480
push,1280,1443947.244198652,1443947.24420828,9.698094800114632e-06,272,20480
push,1374,1443947.260189918,1443947.260199296,9.447801858186722e-06,272,20480
push,1468,1443947.292167072,1443947.292175467,8.47596675157547e-06,272,20480
flush_after,1468,1443947.29217689,1443947.356061425,0.0638849560637027,1088,81920
push,59,1443949.652489958,1443949.652505346,1.546880230307579e-05,272,20480
push,153,1443949.692247225,1443949.692258977,1.1831987649202347e-05,272,20480
push,247,1443949.704192131,1443949.704201358,9.316951036453247e-06,272,20480
push,341,1443949.736163924,1443949.73617261,8.786097168922424e-06,272,20480
flush_after,341,1443949.736174093,1443949.800060692,0.06388691999018192,1088,81920
push,435,1443952.100301736,1443952.100316584,1.4917925000190735e-05,272,20480
push,529,1443952.14020136,1443952.140211078,9.797979146242142e-06,272,20480
push,623,1443952.152204155,1443952.152213533,9.468058124184608e-06,272,20480
push,717,1443952.184170708,1443952.184179725,9.09692607820034e-06,272,20480
flush_after,717,1443952.184181218,1443952.24805905,0.0638782330788672,1088,81920
push,811,1443954.548275474,1443954.548291594,1.6280915588140488e-05,272,20480
push,905,1443954.588203651,1443954.588213369,9.807990863919258e-06,272,20480
push,999,1443954.60019324,1443954.600202678,9.53790731728077e-06,272,20480
push,1093,1443954.632167266,1443954.632175953,8.777016773819923e-06,272,20480
flush_after,1093,1443954.632177486,1443954.696059032,0.06388185685500503,1088,81920
push,1187,1443956.988290572,1443956.988306271,1.5769852325320244e-05,272,20480
push,1281,1443956.997457337,1443956.997466634,9.376788511872292e-06,272,20480
push,1375,1443957.036194399,1443957.036204117,9.807990863919258e-06,272,20480
push,1469,1443957.044164729,1443957.044173656,9.036855772137642e-06,272,20480
flush_after,1469,1443957.044175249,1443957.092058687,0.047883738996461034,1088,81920
push,60,1443959.444273662,1443959.444289632,1.604994758963585e-05,272,20480
push,154,1443959.484196398,1443959.484205746,9.417999535799026e-06,272,20480
push,248,1443959.493524576,1443959.493534294,9.818002581596375e-06,272,20480
push,342,1443959.524171843,1443959.52418069,8.936971426010132e-06,272,20480
flush_after,342,1443959.524182193,1443959.588062678,0.06388083612546325,1088,81920
push,436,1443961.889524271,1443961.889539379,1.5177996829152107e-05,272,20480
push,530,1443961.916194808,1443961.916204076,9.33813862502575e-06,272,20480
push,624,1443961.948189123,1443961.94819829,9.256880730390549e-06,272,20480
push,718,1443961.980200539,1443961.980209696,9.266892448067665e-06,272,20480
flush_after,718,1443961.980211239,1443962.044059193,0.06384819489903748,1088,81920
push,812,1443964.340271349,1443964.340286227,1.4968914911150932e-05,272,20480
push,906,1443964.380200398,1443964.380209775,9.437091648578644e-06,272,20480
push,1000,1443964.392190588,1443964.392199756,9.248033165931702e-06,272,20480
push,1094,1443964.424168572,1443964.424177178,8.68597999215126e-06,272,20480
flush_after,1094,1443964.424178731,1443964.488059226,0.06388082611374557,1088,81920
push,1188,1443966.788266536,1443966.788282166,1.577986404299736e-05,272,20480
push,1282,1443966.828206194,1443966.828215812,9.697861969470978e-06,272,20480
push,1376,1443966.840189231,1443966.840198388,9.2268455773592e-06,272,20480
push,1470,1443966.872170431,1443966.872179458,9.116949513554573e-06,272,20480
flush_after,1470,1443966.872181031,1443966.936059192,0.06387848104350269,1088,81920
push,61,1443969.236264828,1443969.236279897,1.5149125829339027e-05,272,20480
push,155,1443969.276197573,1443969.276207242,9.749084711074829e-06,272,20480
push,249,1443969.288189668,1443969.288199035,9.448034688830376e-06,272,20480
push,343,1443969.320174144,1443969.320183391,9.326962754130363e-06,272,20480
flush_after,343,1443969.320184884,1443969.384058837,0.06387424399144948,1088,81920
push,437,1443971.684255607,1443971.684270665,1.5157973393797874e-05,272,20480
push,531,1443971.724195075,1443971.724204232,9.247101843357086e-06,272,20480
push,625,1443971.736188281,1443971.736198019,9.889015927910805e-06,272,20480
push,719,1443971.768171975,1443971.768180972,9.088078513741493e-06,272,20480
flush_after,719,1443971.768182475,1443971.832059944,0.06387782003730536,1088,81920
push,813,1443974.132263498,1443974.132278506,1.5118159353733063e-05,272,20480
push,907,1443974.172208004,1443974.172217843,9.92906279861927e-06,272,20480
push,1001,1443974.184192044,1443974.184201471,9.506940841674805e-06,272,20480
push,1095,1443974.216168244,1443974.21617688,8.746050298213959e-06,272,20480
flush_after,1095,1443974.216178483,1443974.280060121,0.0638819478917867,1088,81920
push,1189,1443976.58027261,1443976.580287368,1.4927936717867851e-05,272,20480
push,1283,1443976.620198853,1443976.620208321,9.53790731728077e-06,272,20480
push,1377,1443976.632191909,1443976.632201387,9.547919034957886e-06,272,20480
push,1471,1443976.664164402,1443976.664176335,1.2052943930029869e-05,272,20480
flush_after,1471,1443976.664178138,1443976.728059055,0.06388138700276613,1088,81920
push,62,1443979.036313429,1443979.036329018,1.568906009197235e-05,272,20480
push,156,1443979.04819708,1443979.048206227,9.227078408002853e-06,272,20480
push,250,1443979.08018897,1443979.080198327,9.446870535612106e-06,272,20480
push,344,1443979.1121708,1443979.112180649,9.9188182502985e-06,272,20480
flush_after,344,1443979.112184837,1443979.176060433,0.06387593690305948,1088,81920
push,438,1443981.476263926,1443981.476279234,1.5389174222946167e-05,272,20480
push,532,1443981.516199316,1443981.516209224,9.978190064430237e-06,272,20480
push,626,1443981.560192687,1443981.560202466,9.858980774879456e-06,272,20480
push,720,1443981.58424312,1443981.584251586,8.556060492992401e-06,272,20480
flush_after,720,1443981.584253229,1443981.660058653,0.07580572506412864,1088,81920
push,814,1443983.924265875,1443983.924281204,1.5469035133719444e-05,272,20480
push,908,1443983.961462638,1443983.961471985,9.466893970966339e-06,272,20480
push,1002,1443983.976192918,1443983.976202156,9.3081034719944e-06,272,20480
push,1096,1443983.996193475,1443983.996201981,8.615897968411446e-06,272,20480
flush_after,1096,1443983.996203504,1443984.076059155,0.0798559810500592,1088,81920
push,1190,1443986.372275038,1443986.372290677,1.57190952450037e-05,272,20480
push,1284,1443986.412201671,1443986.412211329,9.739072993397713e-06,272,20480
push,1378,1443986.424189989,1443986.424199006,9.09692607820034e-06,272,20480
push,1472,1443986.456171248,1443986.456179804,8.746981620788574e-06,272,20480
flush_after,1472,1443986.456181397,1443986.520059318,0.06387821212410927,1088,81920
push,63,1443988.820264213,1443988.820279893,1.577986404299736e-05,272,20480
push,157,1443988.860197319,1443988.860206717,9.478069841861725e-06,272,20480
push,251,1443988.872192509,1443988.872201987,9.547919034957886e-06,272,20480
push,345,1443988.904168399,1443988.904177095,8.775852620601654e-06,272,20480
flush_after,345,1443988.904178708,1443988.968058943,0.06388052483089268,1088,81920
push,439,1443991.268268778,1443991.268283636,1.49579718708992e-05,272,20480
push,533,1443991.308196653,1443991.308206712,1.0119052603840828e-05,272,20480
push,627,1443991.320191132,1443991.320200359,9.317183867096901e-06,272,20480
push,721,1443991.352166511,1443991.352178844,1.2423144653439522e-05,272,20480
flush_after,721,1443991.352180327,1443991.4160597,0.06387971388176084,1088,81920
push,815,1443993.717527184,1443993.717541952,1.485808752477169e-05,272,20480
push,909,1443993.75619739,1443993.756207018,9.709037840366364e-06,272,20480
push,1003,1443993.768190627,1443993.768199784,9.227078408002853e-06,272,20480
push,1097,1443993.800182276,1443993.800191513,9.318115189671516e-06,272,20480
flush_after,1097,1443993.800192946,1443993.864058995,0.06386648886837065,1088,81920
push,1191,1443996.165535225,1443996.165549912,1.4766817912459373e-05,272,20480
push,1285,1443996.204197326,1443996.204206704,9.458046406507492e-06,272,20480
push,1379,1443996.212192504,1443996.212201771,9.33697447180748e-06,272,20480
push,1473,1443996.244165517,1443996.244174264,8.857110515236855e-06,272,20480
flush_after,1473,1443996.244175776,1443996.308062754,0.06388731906190515,1088,81920
push,64,1443998.609528114,1443998.609543443,1.5488825738430023e-05,272,20480
push,158,1443998.652198124,1443998.652207591,9.547919034957886e-06,272,20480
push,252,1443998.664199385,1443998.664208783,9.477837011218071e-06,272,20480
push,346,1443998.696166007,1443998.696174363,8.455943316221237e-06,272,20480
flush_after,346,1443998.696185524,1443998.760059076,0.06387382186949253,1088,81920
push,440,1444001.061534425,1444001.061549944,1.5598954632878304e-05,272,20480
push,534,1444001.100201605,1444001.100211043,9.508104994893074e-06,272,20480
push,628,1444001.112190083,1444001.1121992,9.197043254971504e-06,272,20480
push,722,1444001.144170401,1444001.144178997,8.675968274474144e-06,272,20480
flush_after,722,1444001.14418055,1444001.208058851,0.06387857208028436,1088,81920
push,816,1444003.508268736,1444003.508283925,1.5259021893143654e-05,272,20480
push,910,1444003.548208154,1444003.548217802,9.737908840179443e-06,272,20480
push,1004,1444003.560193425,1444003.560202783,9.448034688830376e-06,272,20480
push,1098,1444003.59218819,1444003.592197468,9.377952665090561e-06,272,20480
flush_after,1098,1444003.592199041,1444003.656059789,0.06386103900149465,1088,81920
push,1192,1444005.957512234,1444005.95752588,1.3725832104682922e-05,272,20480
push,1286,1444005.996203581,1444005.996213429,9.9188182502985e-06,272,20480
push,1380,1444006.008193531,1444006.008203049,9.587965905666351e-06,272,20480
push,1474,1444006.04017398,1444006.040183117,9.20705497264862e-06,272,20480
flush_after,1474,1444006.04018468,1444006.104060967,0.06387662701308727,1088,81920
push,65,1444008.405504035,1444008.40551741,1.3445038348436356e-05,272,20480
push,159,1444008.444198567,1444008.444208485,9.999144822359085e-06,272,20480
push,253,1444008.456196042,1444008.456205239,9.276904165744781e-06,272,20480
push,347,1444008.488175548,1444008.488184595,9.127194061875343e-06,272,20480
flush_after,347,1444008.488186338,1444008.55205956,0.0638735219836235,1088,81920
push,441,1444010.852253345,1444010.852268012,1.4737946912646294e-05,272,20480
push,535,1444010.892199575,1444010.892209684,1.0218936949968338e-05,272,20480
push,629,1444010.904196949,1444010.904206176,9.326962754130363e-06,272,20480
push,723,1444010.936167098,1444010.936179651,1.2633856385946274e-05,272,20480
flush_after,723,1444010.936181104,1444011.000059305,0.0638785120099783,1088,81920
push,817,1444013.30152754,1444013.301542819,1.5378929674625397e-05,272,20480
push,911,1444013.340199901,1444013.340209349,9.527895599603653e-06,272,20480
push,1005,1444013.352193448,1444013.352202465,9.086914360523224e-06,272,20480
push,1099,1444013.384166112,1444013.384175039,9.02707688510418e-06,272,20480
flush_after,1099,1444013.384176531,1444013.448059802,0.06388355186209083,1088,81920
push,1193,1444015.749526624,1444015.749541382,1.484784297645092e-05,272,20480
push,1287,1444015.788197593,1444015.78820699,9.477837011218071e-06,272,20480
push,1381,1444015.800202341,1444015.800211789,9.517883881926537e-06,272,20480
push,1475,1444015.832168843,1444015.8321778,9.037088602781296e-06,272,20480
flush_after,1475,1444015.832179222,1444015.896058796,0.06388005404733121,1088,81920
push,66,1444018.196266617,1444018.196281765,1.5309080481529236e-05,272,20480
push,160,1444018.236195404,1444018.236204411,9.076902642846107e-06,272,20480
push,254,1444018.248193239,1444018.248202246,9.076902642846107e-06,272,20480
push,348,1444018.280167566,1444018.280176262,8.766073733568192e-06,272,20480
flush_after,348,1444018.280177795,1444018.344058721,0.06388118700124323,1088,81920
push,442,1444020.645537862,1444020.645553993,1.6200821846723557e-05,272,20480
push,536,1444020.684204423,1444020.68421401,9.667826816439629e-06,272,20480
push,630,1444020.69619284,1444020.696202077,9.30693931877613e-06,272,20480
push,724,1444020.728165414,1444020.72817398,8.655944839119911e-06,272,20480
flush_after,724,1444020.72817901,1444020.792059025,0.06388033484108746,1088,81920
push,818,1444023.093530055,1444023.093545945,1.5960074961185455e-05,272,20480
push,912,1444023.132201264,1444023.132210762,9.588198736310005e-06,272,20480
push,1006,1444023.144190524,1444023.144199881,9.437091648578644e-06,272,20480
push,1100,1444023.164200398,1444023.164209254,8.966075256466866e-06,272,20480
flush_after,1100,1444023.164210867,1444023.244058725,0.07984815910458565,1088,81920
push,1194,1444025.544281084,1444025.544296452,1.544901169836521e-05,272,20480
push,1288,1444025.580194209,1444025.580203797,9.64803621172905e-06,272,20480
push,1382,1444025.612190697,1444025.612200285,9.667826816439629e-06,272,20480
push,1476,1444025.644177628,1444025.644186715,9.177019819617271e-06,272,20480
flush_after,1476,1444025.644188288,1444025.668069794,0.023881797213107347,1088,81920
push,67,1444028.012277771,1444028.01229344,1.573888584971428e-05,272,20480
push,161,1444028.04419455,1444028.044203837,9.367009624838829e-06,272,20480
push,255,1444028.069521037,1444028.069530434,9.488081559538841e-06,272,20480
push,349,1444028.080164682,1444028.080173499,8.917180821299553e-06,272,20480
flush_after,349,1444028.080174941,1444028.128059553,0.047885112930089235,1088,81920
push,443,1444030.429520123,1444030.429535913,1.585995778441429e-05,272,20480
push,537,1444030.460204652,1444030.460213969,9.397044777870178e-06,272,20480
push,631,1444030.492210527,1444030.492220446,1.002894714474678e-05,272,20480
push,725,1444030.524168945,1444030.524177872,9.037088602781296e-06,272,20480
flush_after,725,1444030.524179374,1444030.548070138,0.02389103500172496,1088,81920
push,819,1444032.88426334,1444032.88427906,1.5879981219768524e-05,272,20480
push,913,1444032.924196657,1444032.924205974,9.387033060193062e-06,272,20480
push,1007,1444032.936200783,1444032.936210301,9.61916521191597e-06,272,20480
push,1101,1444032.964161112,1444032.964169738,8.71601514518261e-06,272,20480
flush_after,1101,1444032.964171271,1444033.052057937,0.08788697700947523,1088,81920
push,1195,1444035.336266046,1444035.336281946,1.600012183189392e-05,272,20480
push,1289,1444035.372195803,1444035.372205621,9.897863492369652e-06,272,20480
push,1383,1444035.404190949,1444035.404200166,9.287148714065552e-06,272,20480
push,1477,1444035.436168221,1444035.436180244,1.2103002518415451e-05,272,20480
flush_after,1477,1444035.436181677,1444035.46407029,0.027888952987268567,1088,81920
push,68,1444037.780267213,1444037.780282421,1.529790461063385e-05,272,20480
push,162,1444037.820199498,1444037.820209005,9.597977623343468e-06,272,20480
push,256,1444037.832203925,1444037.832213633,9.768176823854446e-06,272,20480
push,350,1444037.864169055,1444037.864177782,8.817063644528389e-06,272,20480
flush_after,350,1444037.864179435,1444037.928059199,0.06388003495521843,1088,81920
push,444,1444040.224263811,1444040.224278399,1.4668097719550133e-05,272,20480
push,538,1444040.268205376,1444040.268215626,1.0349787771701813e-05,272,20480
push,632,1444040.284191032,1444040.284200109,9.177019819617271e-06,272,20480
push,726,1444040.316169877,1444040.316179165,9.377952665090561e-06,272,20480
flush_after,726,1444040.316180838,1444040.380059461,0.06387895299121737,1088,81920
push,820,1444042.672265372,1444042.672281793,1.6581034287810326e-05,272,20480
push,914,1444042.716200625,1444042.716209882,9.33697447180748e-06,272,20480
push,1008,1444042.732197792,1444042.73220706,9.357929229736328e-06,272,20480
push,1102,1444042.764183631,1444042.764192488,8.936971426010132e-06,272,20480
flush_after,1102,1444042.764197106,1444042.82806012,0.06386330397799611,1088,81920
push,1196,1444045.12027108,1444045.120286218,1.5218975022435188e-05,272,20480
push,1290,1444045.164198819,1444045.164208487,9.737908840179443e-06,272,20480
push,1384,1444045.180191699,1444045.180200836,9.247101843357086e-06,272,20480
push,1478,1444045.212164733,1444045.21217357,8.906936272978783e-06,272,20480
flush_after,1478,1444045.212174983,1444045.276059747,0.063885044073686,1088,81920
push,69,1444047.568260999,1444047.568276558,1.5628989785909653e-05,272,20480
push,163,1444047.612198597,1444047.612208545,1.0038027539849281e-05,272,20480
push,257,1444047.628189893,1444047.628199311,9.508104994893074e-06,272,20480
push,351,1444047.660165402,1444047.660174389,9.056879207491875e-06,272,20480
flush_after,351,1444047.660176032,1444047.724059083,0.06388342194259167,1088,81920
push,445,1444050.060270339,1444050.060285337,1.5097903087735176e-05,272,20480
push,539,1444050.07619457,1444050.076203867,9.397044777870178e-06,272,20480
push,633,1444050.108190868,1444050.108200265,9.486917406320572e-06,272,20480
push,727,1444050.140181495,1444050.140190442,9.026844054460526e-06,272,20480
flush_after,727,1444050.140192085,1444050.204059247,0.06386751215904951,1088,81920
push,821,1444052.464261666,1444052.464277345,1.5759142115712166e-05,272,20480
push,915,1444052.492196576,1444052.492206464,9.977957233786583e-06,272,20480
push,1009,1444052.520206977,1444052.520216535,9.638024494051933e-06,272,20480
push,1103,1444052.552169893,1444052.552179151,9.33813862502575e-06,272,20480
flush_after,1103,1444052.552180633,1444052.616059777,0.06387944496236742,1088,81920
push,1197,1444054.912269558,1444054.912284587,1.5138881281018257e-05,272,20480
push,1291,1444054.956205773,1444054.956215441,9.75816510617733e-06,272,20480
push,1385,1444054.97219194,1444054.972201277,9.456882253289223e-06,272,20480
push,1479,1444055.004200571,1444055.004209438,8.967006579041481e-06,272,20480
flush_after,1479,1444055.004210961,1444055.068060028,0.06384946801699698,1088,81920
push,70,1444057.360269345,1444057.360284333,1.5108846127986908e-05,272,20480
push,164,1444057.404219607,1444057.404229465,9.938143193721771e-06,272,20480
push,258,1444057.420201155,1444057.420210402,9.356997907161713e-06,272,20480
push,352,1444057.452172637,1444057.452181734,9.187031537294388e-06,272,20480
flush_after,352,1444057.452183287,1444057.516058724,0.0638757471460849,1088,81920
push,446,1444059.808258894,1444059.80827288,1.4076009392738342e-05,272,20480
push,540,1444059.85219581,1444059.852205719,9.988900274038315e-06,272,20480
push,634,1444059.868195662,1444059.86820489,9.307870641350746e-06,272,20480
push,728,1444059.900164759,1444059.900173446,8.797040209174156e-06,272,20480
flush_after,728,1444059.900174948,1444059.964058621,0.06388399307616055,1088,81920
push,822,1444062.256267598,1444062.256283407,1.5880214050412178e-05,272,20480
push,916,1444062.300195728,1444062.300205225,9.577954187989235e-06,272,20480
push,1010,1444062.316194087,1444062.316203435,9.428011253476143e-06,272,20480
push,1104,1444062.348174556,1444062.348183733,9.257113561034203e-06,272,20480
flush_after,1104,1444062.348185095,1444062.412059761,0.06387501605786383,1088,81920
push,1198,1444064.696270294,1444064.696286134,1.6009900718927383e-05,272,20480
push,1292,1444064.716226067,1444064.716235264,9.267125278711319e-06,272,20480
push,1386,1444064.732195071,1444064.73220474,9.749084711074829e-06,272,20480
push,1480,1444064.764168858,1444064.764177875,9.106937795877457e-06,272,20480
flush_after,1480,1444064.764179297,1444064.828062208,0.06388327199965715,1088,81920
push,71,1444067.14426901,1444067.144284168,1.5247846022248268e-05,272,20480
push,165,1444067.164226255,1444067.164235643,9.468058124184608e-06,272,20480
push,259,1444067.180213855,1444067.180223362,9.577954187989235e-06,272,20480
push,353,1444067.212170498,1444067.212179545,9.116949513554573e-06,272,20480
flush_after,353,1444067.212181068,1444067.276062516,0.06388179888017476,1088,81920
push,447,1444069.577513539,1444069.577527515,1.405598595738411e-05,272,20480
push,541,1444069.588198412,1444069.588207899,9.567942470312119e-06,272,20480
push,635,1444069.612217296,1444069.612226934,9.708106517791748e-06,272,20480
push,729,1444069.62416672,1444069.624175317,8.706934750080109e-06,272,20480
flush_after,729,1444069.624176809,1444069.684058956,0.059882436878979206,1088,81920
push,823,1444072.076263513,1444072.07627825,1.4818040654063225e-05,272,20480
push,917,1444072.116194956,1444072.116204294,9.40798781812191e-06,272,20480
push,1011,1444072.160200852,1444072.16021028,9.498093277215958e-06,272,20480
push,1105,1444072.185538399,1444072.185547166,8.866889402270317e-06,272,20480
flush_after,1105,1444072.185548568,1444072.212070468,0.026522190077230334,1088,81920
push,1199,1444074.508289356,1444074.508305537,1.633097417652607e-05,272,20480
push,1293,1444074.513461308,1444074.513470656,9.428011253476143e-06,272,20480
push,1387,1444074.524189432,1444074.524198519,9.167008101940155e-06,272,20480
push,1481,1444074.556173658,1444074.556189377,1.581897959113121e-05,272,20480
flush_after,1481,1444074.55619105,1444074.620061287,0.06387058808468282,1088,81920
push,72,1444076.972273968,1444076.972289798,1.592002809047699e-05,272,20480
push,166,1444077.004195376,1444077.004204864,9.557930752635002e-06,272,20480
push,260,1444077.036203917,1444077.036213605,9.74792055785656e-06,272,20480
push,354,1444077.068169157,1444077.068177904,8.827075362205505e-06,272,20480
flush_after,354,1444077.068179376,1444077.132059151,0.0638800160959363,1088,81920
push,448,1444079.420267283,1444079.420282241,1.5049008652567863e-05,272,20480
push,542,1444079.448203255,1444079.448212743,9.567942470312119e-06,272,20480
push,636,1444079.480194053,1444079.480203501,9.528128430247307e-06,272,20480
push,730,1444079.512171817,1444079.512180453,8.71601514518261e-06,272,20480
flush_after,730,1444079.512181936,1444079.576058965,0.06387736997567117,1088,81920
push,824,1444081.85228919,1444081.852304949,1.5908852219581604e-05,272,20480
push,918,1444081.877454775,1444081.877464143,9.468058124184608e-06,272,20480
push,1012,1444081.892191968,1444081.892201116,9.238021448254585e-06,272,20480
push,1106,1444081.924166676,1444081.924175393,8.807051926851273e-06,272,20480
flush_after,1106,1444081.924176916,1444081.992059639,0.0678830030374229,1088,81920
push,1200,1444084.300317008,1444084.300333429,1.6490928828716278e-05,272,20480
push,1294,1444084.308196485,1444084.308205502,9.09692607820034e-06,272,20480
push,1388,1444084.340195134,1444084.340204772,9.727897122502327e-06,272,20480
push,1482,1444084.372167163,1444084.372175709,8.635921403765678e-06,272,20480
flush_after,1482,1444084.372177262,1444084.436059314,0.06388238188810647,1088,81920
push,73,1444086.764271069,1444086.764286638,1.567881554365158e-05,272,20480
push,167,1444086.796192593,1444086.796201861,9.358162060379982e-06,272,20480
push,261,1444086.82819568,1444086.828204948,9.377952665090561e-06,272,20480
push,355,1444086.852171053,1444086.852179789,8.836155757308006e-06,272,20480
flush_after,355,1444086.852181452,1444086.94805983,0.0958787479903549,1088,81920
push,449,1444089.212268445,1444089.212284224,1.585995778441429e-05,272,20480
push,543,1444089.244194297,1444089.244203805,9.598210453987122e-06,272,20480
push,637,1444089.280202035,1444089.280211473,9.547919034957886e-06,272,20480
push,731,1444089.312173242,1444089.312181839,8.677132427692413e-06,272,20480
flush_after,731,1444089.312183311,1444089.33607127,0.023888220079243183,1088,81920
push,825,1444091.644281996,1444091.644297154,1.5238067135214806e-05,272,20480
push,919,1444091.652193122,1444091.65220236,9.347917512059212e-06,272,20480
push,1013,1444091.684191721,1444091.684200728,9.076902642846107e-06,272,20480
push,1107,1444091.716166976,1444091.716175973,9.097158908843994e-06,272,20480
flush_after,1107,1444091.716177526,1444091.780059698,0.06388606899417937,1088,81920
push,1201,1444094.108266824,1444094.108281422,1.4688121154904366e-05,272,20480
push,1295,1444094.140196424,1444094.140206062,9.718118235468864e-06,272,20480
push,1389,1444094.17219368,1444094.172202938,9.348150342702866e-06,272,20480
push,1483,1444094.196168041,1444094.196176817,8.855946362018585e-06,272,20480
flush_after,1483,1444094.19617824,1444094.260059461,0.06388152204453945,1088,81920
push,74,1444096.556281493,1444096.55629612,1.4727935194969177e-05,272,20480
push,168,1444096.592196527,1444096.592206085,9.628012776374817e-06,272,20480
push,262,1444096.62419751,1444096.624207048,9.6180010586977e-06,272,20480
push,356,1444096.656174048,1444096.656183105,9.167008101940155e-06,272,20480
flush_after,356,1444096.656184577,1444096.680071805,0.023887478979304433,1088,81920
push,450,1444098.988290726,1444098.988306215,1.557893119752407e-05,272,20480
push,544,1444098.996193978,1444098.996203495,9.587034583091736e-06,272,20480
push,638,1444099.036193511,1444099.036202809,9.367940947413445e-06,272,20480
push,732,1444099.048176613,1444099.04818539,8.857110515236855e-06,272,20480
flush_after,732,1444099.048186933,1444099.108060388,0.059873775113373995,1088,81920
push,826,1444101.452264454,1444101.452279272,1.49579718708992e-05,272,20480
push,920,1444101.48420836,1444101.484217958,9.697861969470978e-06,272,20480
push,1014,1444101.509513917,1444101.509523114,9.287148714065552e-06,272,20480
push,1108,1444101.52016922,1444101.520177866,8.736038580536842e-06,272,20480
flush_after,1108,1444101.520179249,1444101.564058879,0.04387987987138331,1088,81920
push,1202,1444103.900287879,1444103.900303789,1.5990110114216805e-05,272,20480
push,1296,1444103.932195016,1444103.932204313,9.377952665090561e-06,272,20480
push,1390,1444103.964199497,1444103.964208494,9.077135473489761e-06,272,20480
push,1484,1444103.992170272,1444103.992179078,8.907169103622437e-06,272,20480
flush_after,1484,1444103.992180671,1444104.056058936,0.06387859582901001,1088,81920
push,75,1444106.348284043,1444106.348299572,1.5618978068232536e-05,272,20480
push,169,1444106.388196514,1444106.388205761,9.30693931877613e-06,272,20480
push,263,1444106.400193863,1444106.40020322,9.426847100257874e-06,272,20480
push,357,1444106.432173205,1444106.432182032,8.926959708333015e-06,272,20480
flush_after,357,1444106.432183435,1444106.496058624,0.06387546006590128,1088,81920
push,451,1444108.796273993,1444108.796289743,1.583993434906006e-05,272,20480
push,545,1444108.840194799,1444108.840204196,9.496929123997688e-06,272,20480
push,639,1444108.856195192,1444108.856204429,9.337905794382095e-06,272,20480
push,733,1444108.888193173,1444108.88820227,9.206822142004967e-06,272,20480
flush_after,733,1444108.888203863,1444108.952059633,0.06385616096667945,1088,81920
push,827,1444111.244271944,1444111.244288055,1.625088043510914e-05,272,20480
push,921,1444111.284196714,1444111.284206463,9.828945621848106e-06,272,20480
