type,index,start,stop,duration,metadata_size,data_size
push,714,1443921.436129958,1443921.436147791,1.791398972272873e-05,184,20548
flush_after,714,1443921.436150206,1443921.483809461,0.04765945486724377,736,82192
push,808,1443922.083875888,1443922.083896827,2.10499856621027e-05,184,20548
push,902,1443922.68396061,1443922.683975457,1.4947960153222084e-05,184,20548
push,996,1443923.284037596,1443923.284058084,2.0588980987668037e-05,184,20548
push,1090,1443923.884126475,1443923.884140972,1.4608027413487434e-05,184,20548
flush_after,1090,1443923.884143667,1443923.931808994,0.04766554804518819,736,82192
push,1184,1443924.531872707,1443924.531893746,2.115895040333271e-05,184,20548
push,1278,1443925.131955544,1443925.131971915,1.651095226407051e-05,184,20548
push,1372,1443925.732037079,1443925.732052378,1.539895310997963e-05,184,20548
push,1466,1443926.332115289,1443926.332128223,1.3033859431743622e-05,184,20548
flush_after,1466,1443926.332130567,1443926.379809539,0.04767921310849488,736,82192
push,57,1443926.979879072,1443926.979902346,2.3374101147055626e-05,184,20548
push,151,1443927.579966248,1443927.579982599,1.6530975699424744e-05,184,20548
push,245,1443928.180046972,1443928.180060147,1.3285083696246147e-05,184,20548
push,339,1443928.780124029,1443928.780140249,1.6321195289492607e-05,184,20548
flush_after,339,1443928.780144006,1443928.827809804,0.04766600904986262,736,82192
push,433,1443929.427876071,1443929.427898453,2.250191755592823e-05,184,20548
push,527,1443930.027974037,1443930.027992121,1.8205028027296066e-05,184,20548
push,621,1443930.628058468,1443930.628072775,1.443689689040184e-05,184,20548
push,715,1443931.228135094,1443931.228149772,1.4808028936386108e-05,184,20548
flush_after,715,1443931.228152196,1443931.275810189,0.047658254159614444,736,82192
push,809,1443931.875875023,1443931.875896463,2.1540094166994095e-05,184,20548
push,903,1443932.475960245,1443932.475974963,1.4818040654063225e-05,184,20548
push,997,1443933.076037072,1443933.076053012,1.6039935871958733e-05,184,20548
push,1091,1443933.676117085,1443933.676132644,1.57190952450037e-05,184,20548
flush_after,1091,1443933.67613589,1443933.723810774,0.047675214940682054,736,82192
push,1185,1443934.323876671,1443934.323898862,2.2290972992777824e-05,184,20548
push,1279,1443934.923961412,1443934.92397636,1.5108147636055946e-05,184,20548
push,1373,1443935.524038058,1443935.524052816,1.485808752477169e-05,184,20548
push,1467,1443936.124115676,1443936.124130444,1.4938181266188622e-05,184,20548
flush_after,1467,1443936.124133499,1443936.17181158,0.047678251983597875,736,82192
push,58,1443936.771878238,1443936.77190053,2.2412044927477837e-05,184,20548
push,152,1443937.371965193,1443937.371981904,1.681107096374035e-05,184,20548
push,246,1443937.972045747,1443937.972062999,1.744180917739868e-05,184,20548
push,340,1443938.572127503,1443938.572140968,1.3624783605337143e-05,184,20548
flush_after,340,1443938.572143893,1443938.619810121,0.047666459111496806,736,82192
push,434,1443939.219876128,1443939.219899842,2.3823929950594902e-05,184,20548
push,528,1443939.819961951,1443939.819976038,1.41968484967947e-05,184,20548
push,622,1443940.420037015,1443940.420051131,1.4225952327251434e-05,184,20548
push,716,1443941.020113561,1443941.020131024,1.757289282977581e-05,184,20548
flush_after,716,1443941.02013425,1443941.063810893,0.04367685317993164,736,82192
push,810,1443941.663876749,1443941.663897758,2.112891525030136e-05,184,20548
push,904,1443942.263962452,1443942.263978091,1.5728874132037163e-05,184,20548
push,998,1443942.864042755,1443942.864058394,1.5750061720609665e-05,184,20548
push,1092,1443943.46412396,1443943.464139349,1.5529105439782143e-05,184,20548
flush_after,1092,1443943.464142154,1443943.511810797,0.04766892292536795,736,82192
push,1186,1443944.111877434,1443944.111898704,2.1380139514803886e-05,184,20548
push,1280,1443944.711963057,1443944.711978296,1.5358906239271164e-05,184,20548
push,1374,1443945.312042028,1443945.312055723,1.3804994523525238e-05,184,20548
push,1468,1443945.91211676,1443945.912129134,1.247413456439972e-05,184,20548
flush_after,1468,1443945.912131157,1443945.959813085,0.04768214910291135,736,82192
push,59,1443946.559877258,1443946.559896915,1.975707709789276e-05,184,20548
push,153,1443947.159961418,1443947.159975024,1.3775890693068504e-05,184,20548
push,247,1443947.760038405,1443947.760050999,1.2693926692008972e-05,184,20548
push,341,1443948.360113579,1443948.360129098,1.5618978068232536e-05,184,20548
flush_after,341,1443948.360131312,1443948.407810044,0.047679012175649405,736,82192
push,435,1443949.007874367,1443949.007895276,2.102903090417385e-05,184,20548
push,529,1443949.607960801,1443949.607976591,1.588999293744564e-05,184,20548
push,623,1443950.208041395,1443950.208057415,1.6140984371304512e-05,184,20548
push,717,1443950.808121858,1443950.808143238,2.1510059013962746e-05,184,20548
flush_after,717,1443950.808146585,1443950.855810409,0.04766405397094786,736,82192
push,811,1443951.455877297,1443951.45590037,2.3162923753261566e-05,184,20548
push,905,1443952.055965505,1443952.055980964,1.554889604449272e-05,184,20548
push,999,1443952.656044264,1443952.656060745,1.6591977328062057e-05,184,20548
push,1093,1443953.256123846,1443953.256139516,1.5770085155963898e-05,184,20548
flush_after,1093,1443953.25614182,1443953.303810684,0.047669193940237164,736,82192
push,1187,1443953.903878242,1443953.903897649,1.9507016986608505e-05,184,20548
push,1281,1443954.503960179,1443954.503975948,1.5869038179516792e-05,184,20548
push,1375,1443955.104038808,1443955.104051202,1.2493925169110298e-05,184,20548
push,1469,1443955.704111996,1443955.704122556,1.0659918189048767e-05,184,20548
flush_after,1469,1443955.704124349,1443955.751808867,0.047684749122709036,736,82192
push,60,1443956.351871936,1443956.351889358,1.7521902918815613e-05,184,20548
push,154,1443956.951951174,1443956.95196517,1.4115823432803154e-05,184,20548
push,248,1443957.552028238,1443957.552045621,1.760292798280716e-05,184,20548
push,342,1443958.152109661,1443958.152126302,1.6730977222323418e-05,184,20548
flush_after,342,1443958.152129027,1443958.199810851,0.047682063886895776,736,82192
push,436,1443958.799878277,1443958.799896922,1.8735183402895927e-05,184,20548
push,530,1443959.399958868,1443959.399973786,1.5008961781859398e-05,184,20548
push,624,1443960.000037686,1443960.000052884,1.5307916328310966e-05,184,20548
push,718,1443960.600117125,1443960.600133145,1.6139820218086243e-05,184,20548
flush_after,718,1443960.600135539,1443960.647811251,0.04767597303725779,736,82192
push,812,1443961.247876143,1443961.247898014,2.2110994905233383e-05,184,20548
push,906,1443961.84795984,1443961.847973265,1.3525132089853287e-05,184,20548
push,1000,1443962.448035241,1443962.448055409,2.026790753006935e-05,184,20548
push,1094,1443963.048121082,1443963.048138344,1.7352169379591942e-05,184,20548
flush_after,1094,1443963.04814166,1443963.095809769,0.0476683690212667,736,82192
push,1188,1443963.695876864,1443963.695897853,2.1098880097270012e-05,184,20548
push,1282,1443964.295960601,1443964.2959763,1.5769153833389282e-05,184,20548
push,1376,1443964.896038457,1443964.89605621,1.7852988094091415e-05,184,20548
push,1470,1443965.496118317,1443965.496135379,1.7212005332112312e-05,184,20548
flush_after,1470,1443965.496139126,1443965.543810169,0.0476713131647557,736,82192
push,61,1443966.143876944,1443966.14389601,1.9146129488945007e-05,184,20548
push,155,1443966.743960731,1443966.743974126,1.3505108654499054e-05,184,20548
push,249,1443967.344036413,1443967.344054897,1.8565217033028603e-05,184,20548
push,343,1443967.944117515,1443967.944133054,1.567881554365158e-05,184,20548
flush_after,343,1443967.944135599,1443967.991809608,0.047674248926341534,736,82192
push,437,1443968.591877264,1443968.591897272,2.0107952877879143e-05,184,20548
push,531,1443969.191961042,1443969.191977182,1.6230158507823944e-05,184,20548
push,625,1443969.792041111,1443969.792056911,1.588999293744564e-05,184,20548
push,719,1443970.392118356,1443970.392133184,1.49579718708992e-05,184,20548
flush_after,719,1443970.392136671,1443970.43981104,0.047674598870798945,736,82192
push,813,1443971.039878136,1443971.039900187,2.2141030058264732e-05,184,20548
push,907,1443971.639965981,1443971.639980177,1.4306046068668365e-05,184,20548
push,1001,1443972.240044528,1443972.240069375,2.4967128410935402e-05,184,20548
push,1095,1443972.840138504,1443972.840157219,1.8894905224442482e-05,184,20548
flush_after,1095,1443972.840161006,1443972.887809337,0.04764857096597552,736,82192
push,1189,1443973.487875871,1443973.487897261,2.1490035578608513e-05,184,20548
push,1283,1443974.087960209,1443974.087974566,1.4446908608078957e-05,184,20548
push,1377,1443974.688036563,1443974.688053655,1.7181970179080963e-05,184,20548
push,1471,1443975.288116713,1443975.28813132,1.4707911759614944e-05,184,20548
flush_after,1471,1443975.288134907,1443975.335809567,0.047674981178715825,736,82192
push,62,1443975.935875381,1443975.935895418,2.0126812160015106e-05,184,20548
push,156,1443976.535959628,1443976.535974736,1.5208963304758072e-05,184,20548
push,250,1443977.136038015,1443977.136056109,1.820409670472145e-05,184,20548
push,344,1443977.736119869,1443977.736135388,1.560896635055542e-05,184,20548
flush_after,344,1443977.736138443,1443977.783809567,0.04767143400385976,736,82192
push,438,1443978.383877394,1443978.383896029,1.8724938854575157e-05,184,20548
push,532,1443978.983958386,1443978.983973955,1.5659024938941002e-05,184,20548
push,626,1443979.584036042,1443979.584054266,1.8404098227620125e-05,184,20548
push,720,1443980.184120489,1443980.184138072,1.7713988199830055e-05,184,20548
flush_after,720,1443980.184141809,1443980.231809657,0.047668148996308446,736,82192
push,814,1443980.831874879,1443980.831895087,2.0317966118454933e-05,184,20548
push,908,1443981.431963505,1443981.43198192,1.8524937331676483e-05,184,20548
push,1002,1443982.032047152,1443982.032065006,1.7954036593437195e-05,184,20548
push,1096,1443982.632129497,1443982.632145687,1.6280217096209526e-05,184,20548
flush_after,1096,1443982.632148422,1443982.67981123,0.04766305792145431,736,82192
push,1190,1443983.279877584,1443983.279897231,1.9747065380215645e-05,184,20548
push,1284,1443983.879961541,1443983.879975688,1.4247139915823936e-05,184,20548
push,1378,1443984.480037614,1443984.48005135,1.3825949281454086e-05,184,20548
push,1472,1443985.080116362,1443985.080134896,1.8614809960126877e-05,184,20548
flush_after,1472,1443985.080138022,1443985.127810067,0.04767225589603186,736,82192
push,63,1443985.727877143,1443985.727894175,1.7141923308372498e-05,184,20548
push,157,1443986.327954358,1443986.32797152,1.7412938177585602e-05,184,20548
push,251,1443986.928034608,1443986.928050768,1.628999598324299e-05,184,20548
push,345,1443987.528115079,1443987.528132411,1.7432961612939835e-05,184,20548
flush_after,345,1443987.528135778,1443987.575809887,0.04767428897321224,736,82192
push,439,1443988.175878445,1443988.175896489,1.8144026398658752e-05,184,20548
push,533,1443988.775958515,1443988.775977531,1.9135884940624237e-05,184,20548
push,627,1443989.376041301,1443989.376058964,1.7862999811768532e-05,184,20548
push,721,1443989.976123083,1443989.976138402,1.542898826301098e-05,184,20548
flush_after,721,1443989.976140837,1443990.027811474,0.05167088704183698,736,82192
push,815,1443990.62787872,1443990.627898276,1.9666040316224098e-05,184,20548
push,909,1443991.227963178,1443991.227980731,1.763296313583851e-05,184,20548
push,1003,1443991.828042547,1443991.828058557,1.6120029613375664e-05,184,20548
push,1097,1443992.428122006,1443992.428137625,1.57190952450037e-05,184,20548
flush_after,1097,1443992.42813995,1443992.475810452,0.047670792089775205,736,82192
push,1191,1443993.07587865,1443993.075902665,2.4185050278902054e-05,184,20548
push,1285,1443993.675966774,1443993.675983235,1.6550999134778976e-05,184,20548
push,1379,1443994.276048047,1443994.27606589,1.796404831111431e-05,184,20548
push,1473,1443994.87612946,1443994.876144267,1.4917925000190735e-05,184,20548
flush_after,1473,1443994.876146572,1443994.923809169,0.04766281694173813,736,82192
push,64,1443995.523874371,1443995.523894659,2.0388979464769363e-05,184,20548
push,158,1443996.123959802,1443996.123976854,1.716194674372673e-05,184,20548
push,252,1443996.724038418,1443996.724054699,1.6391044482588768e-05,184,20548
push,346,1443997.324118529,1443997.3241352,1.6781035810709e-05,184,20548
flush_after,346,1443997.324138346,1443997.371812094,0.04767395812086761,736,82192
push,440,1443997.971879821,1443997.97190046,2.0778970792889595e-05,184,20548
push,534,1443998.571963348,1443998.571981011,1.7763115465641022e-05,184,20548
push,628,1443999.172045482,1443999.172069788,2.4416018277406693e-05,184,20548
push,722,1443999.772138315,1443999.772152783,1.4567980542778969e-05,184,20548
flush_after,722,1443999.772156329,1443999.819810331,0.04765421221964061,736,82192
push,816,1444000.419874431,1444000.41989564,2.12998129427433e-05,184,20548
push,910,1444001.019959971,1444001.019978466,1.8605031073093414e-05,184,20548
push,1004,1444001.620041985,1444001.620058406,1.651095226407051e-05,184,20548
push,1098,1444002.220121184,1444002.220136563,1.5469035133719444e-05,184,20548
flush_after,1098,1444002.220139899,1444002.26781011,0.047670491971075535,736,82192
push,1192,1444002.867876695,1444002.8679008,2.4206005036830902e-05,184,20548
push,1286,1444003.467966603,1444003.467985459,1.8955906853079796e-05,184,20548
push,1380,1444004.068051002,1444004.06806622,1.529790461063385e-05,184,20548
push,1474,1444004.668128908,1444004.668145439,1.662108115851879e-05,184,20548
flush_after,1474,1444004.668148585,1444004.715810511,0.047662166180089116,736,82192
push,65,1444005.315877316,1444005.315896773,1.9537052139639854e-05,184,20548
push,159,1444005.915998333,1444005.916013882,1.574005000293255e-05,184,20548
push,253,1444006.516078033,1444006.516091698,1.3936078175902367e-05,184,20548
push,347,1444007.116153373,1444007.11616738,1.4177057892084122e-05,184,20548
flush_after,347,1444007.116170405,1444007.163809599,0.04763946495950222,736,82192
push,441,1444007.763875843,1444007.763896391,2.0659063011407852e-05,184,20548
push,535,1444008.363962255,1444008.36397568,1.3525132089853287e-05,184,20548
push,629,1444008.964037035,1444008.964054007,1.7082085832953453e-05,184,20548
push,723,1444009.564117076,1444009.564133246,1.635984517633915e-05,184,20548
flush_after,723,1444009.564136893,1444009.611809839,0.047673166962340474,736,82192
push,817,1444010.211877186,1444010.211898997,2.1921005100011826e-05,184,20548
push,911,1444010.811963968,1444010.811980088,1.6219913959503174e-05,184,20548
push,1005,1444011.41204489,1444011.412059257,1.4446908608078957e-05,184,20548
push,1099,1444012.012122055,1444012.012139557,1.7673010006546974e-05,184,20548
flush_after,1099,1444012.012143485,1444012.059809538,0.047666263999417424,736,82192
push,1193,1444012.659878818,1444012.659904366,2.5668879970908165e-05,184,20548
push,1287,1444013.259970611,1444013.259984897,1.4397082850337029e-05,184,20548
push,1381,1444013.860046623,1444013.860063013,1.648091711103916e-05,184,20548
push,1475,1444014.460127484,1444014.460141992,1.461803913116455e-05,184,20548
flush_after,1475,1444014.460144747,1444014.507810169,0.04766567284241319,736,82192
push,66,1444015.107876474,1444015.107897874,2.1549873054027557e-05,184,20548
push,160,1444015.707963387,1444015.707983184,1.9927043467760086e-05,184,20548
push,254,1444016.308049809,1444016.308062242,1.2553064152598381e-05,184,20548
push,348,1444016.908124048,1444016.908137413,1.3465061783790588e-05,184,20548
flush_after,348,1444016.908139787,1444016.955810941,0.04767152504064143,736,82192
push,442,1444017.55587451,1444017.555892664,1.8273945897817612e-05,184,20548
push,536,1444018.155955452,1444018.155971612,1.6269972547888756e-05,184,20548
push,630,1444018.756034179,1444018.756047705,1.3596145436167717e-05,184,20548
push,724,1444019.356109631,1444019.356124889,1.5348894521594048e-05,184,20548
flush_after,724,1444019.356128126,1444019.403809779,0.04768193303607404,736,82192
push,818,1444020.003875866,1444020.003892718,1.6971956938505173e-05,184,20548
push,912,1444020.603954401,1444020.603969429,1.5137949958443642e-05,184,20548
push,1006,1444021.204032604,1444021.204048735,1.6291160136461258e-05,184,20548
push,1100,1444021.804113493,1444021.804131026,1.7642974853515625e-05,184,20548
flush_after,1100,1444021.804134242,1444021.851821378,0.047687547048553824,736,82192
push,1194,1444022.451888302,1444022.451906716,1.849397085607052e-05,184,20548
push,1288,1444023.051968199,1444023.051982956,1.4876946806907654e-05,184,20548
push,1382,1444023.652044479,1444023.652059186,1.4796853065490723e-05,184,20548
push,1476,1444024.252122181,1444024.252139313,1.723296009004116e-05,184,20548
flush_after,1476,1444024.252142179,1444024.299809378,0.0476674388628453,736,82192
push,67,1444024.899874798,1444024.899894706,2.0028091967105865e-05,184,20548
push,161,1444025.499961788,1444025.499981916,2.0237872377038002e-05,184,20548
push,255,1444026.100048167,1444026.100064989,1.6991980373859406e-05,184,20548
push,349,1444026.700129707,1444026.700144635,1.5038996934890747e-05,184,20548
flush_after,349,1444026.700146128,1444026.747810362,0.047664504032582045,736,82192
push,443,1444027.347875932,1444027.347895468,1.9626924768090248e-05,184,20548
push,537,1444027.947958434,1444027.947973462,1.5127938240766525e-05,184,20548
push,631,1444028.548036848,1444028.548051736,1.5018042176961899e-05,184,20548
push,725,1444029.148116825,1444029.14813516,1.8425052985548973e-05,184,20548
flush_after,725,1444029.148138877,1444029.195810183,0.047671526903286576,736,82192
push,819,1444029.795875573,1444029.795894729,1.9276048988103867e-05,184,20548
push,913,1444030.395957825,1444030.395976049,1.8344027921557426e-05,184,20548
push,1007,1444030.996039515,1444030.996057228,1.7794081941246986e-05,184,20548
push,1101,1444031.596120093,1444031.596133829,1.3835960999131203e-05,184,20548
flush_after,1101,1444031.596136604,1444031.643809304,0.04767290013842285,736,82192
push,1195,1444032.243875866,1444032.243897967,2.222089096903801e-05,184,20548
push,1289,1444032.843962235,1444032.843979057,1.6942154616117477e-05,184,20548
push,1383,1444033.444042132,1444033.444059334,1.7382903024554253e-05,184,20548
push,1477,1444034.044124914,1444034.044141515,1.6701873391866684e-05,184,20548
flush_after,1477,1444034.044144591,1444034.091809606,0.04766522580757737,736,82192
push,68,1444034.691875998,1444034.691897738,2.1831132471561432e-05,184,20548
push,162,1444035.291963409,1444035.291978528,1.5218975022435188e-05,184,20548
push,256,1444035.892045601,1444035.892066379,2.0878855139017105e-05,184,20548
push,350,1444036.492132511,1444036.492151997,1.9585946574807167e-05,184,20548
flush_after,350,1444036.492155914,1444036.531810802,0.039655148051679134,736,82192
push,444,1444037.131878306,1444037.131898684,2.0478153601288795e-05,184,20548
push,538,1444037.731962891,1444037.731976276,1.347600482404232e-05,184,20548
push,632,1444038.33203849,1444038.332055883,1.749279908835888e-05,184,20548
push,726,1444038.932126883,1444038.932142442,1.5669036656618118e-05,184,20548
flush_after,726,1444038.932144857,1444038.979810312,0.047665656078606844,736,82192
push,820,1444039.579876757,1444039.579898989,2.2392021492123604e-05,184,20548
push,914,1444040.179964418,1444040.17998167,1.7351936548948288e-05,184,20548
push,1008,1444040.780046038,1444040.780064903,1.8974998965859413e-05,184,20548
push,1102,1444041.380129511,1444041.380144188,1.478707417845726e-05,184,20548
flush_after,1102,1444041.380146953,1444041.427809656,0.04766292287968099,736,82192
push,1196,1444042.027874223,1444042.027895002,2.087908796966076e-05,184,20548
push,1290,1444042.627959079,1444042.627978055,1.9065802916884422e-05,184,20548
push,1384,1444043.228042332,1444043.228060696,1.8443912267684937e-05,184,20548
push,1478,1444043.82812336,1444043.828138027,1.4757039025425911e-05,184,20548
flush_after,1478,1444043.828141544,1444043.875809215,0.0476678719278425,736,82192
push,69,1444044.475875045,1444044.475894923,1.9968021661043167e-05,184,20548
push,163,1444045.07596479,1444045.075982934,1.8283957615494728e-05,184,20548
push,257,1444045.676048253,1444045.676065676,1.7523067072033882e-05,184,20548
push,351,1444046.276129983,1444046.276147556,1.7703045159578323e-05,184,20548
flush_after,351,1444046.276151894,1444046.323809407,0.047657743096351624,736,82192
push,445,1444046.923875287,1444046.923899522,2.4365028366446495e-05,184,20548
push,539,1444047.523967346,1444047.523989257,2.2151973098516464e-05,184,20548
push,633,1444048.124055688,1444048.12407252,1.6911886632442474e-05,184,20548
push,727,1444048.724135063,1444048.724151895,1.693214289844036e-05,184,20548
flush_after,727,1444048.72415475,1444048.771809627,0.04765512817539275,736,82192
push,821,1444049.371873233,1444049.371891097,1.796404831111431e-05,184,20548
push,915,1444049.9719535,1444049.971970062,1.6691861674189568e-05,184,20548
push,1009,1444050.572033587,1444050.572049898,1.6421079635620117e-05,184,20548
push,1103,1444051.17211712,1444051.172130786,1.3776123523712158e-05,184,20548
flush_after,1103,1444051.172134283,1444051.21981066,0.047676678048446774,736,82192
push,1197,1444051.819877232,1444051.819898251,2.1120067685842514e-05,184,20548
push,1291,1444052.419962559,1444052.41997944,1.7052050679922104e-05,184,20548
push,1385,1444053.020043266,1444053.020062372,1.9195955246686935e-05,184,20548
push,1479,1444053.620128542,1444053.620144973,1.6530975699424744e-05,184,20548
flush_after,1479,1444053.620148169,1444053.667810651,0.04766275198198855,736,82192
push,70,1444054.267879877,1444054.267899184,1.9416911527514458e-05,184,20548
push,164,1444054.867962359,1444054.867978749,1.6490928828716278e-05,184,20548
push,258,1444055.468043357,1444055.468059678,1.6391044482588768e-05,184,20548
push,352,1444056.068122202,1444056.068135727,1.361500471830368e-05,184,20548
flush_after,352,1444056.068138552,1444056.115810662,0.047672350192442536,736,82192
push,446,1444056.715878987,1444056.715899485,2.0608073100447655e-05,184,20548
push,540,1444057.315963271,1444057.315979542,1.638103276491165e-05,184,20548
push,634,1444057.916041024,1444057.916057124,1.6239937394857407e-05,184,20548
push,728,1444058.516123004,1444058.516137962,1.5048077329993248e-05,184,20548
flush_after,728,1444058.516140717,1444058.563810282,0.0476698549464345,736,82192
push,822,1444059.163876182,1444059.163895719,1.9647181034088135e-05,184,20548
push,916,1444059.763957882,1444059.763974373,1.6591046005487442e-05,184,20548
push,1010,1444060.364036856,1444060.364053107,1.6340985894203186e-05,184,20548
push,1104,1444060.964116282,1444060.964132743,1.6561010852456093e-05,184,20548
flush_after,1104,1444060.964135989,1444061.003810985,0.039675215957686305,736,82192
push,1198,1444061.603877146,1444061.603900219,2.3162923753261566e-05,184,20548
push,1292,1444062.203963303,1444062.203980656,1.7452985048294067e-05,184,20548
push,1386,1444062.804044973,1444062.80405938,1.4496967196464539e-05,184,20548
push,1480,1444063.404121503,1444063.404135239,1.3845972716808319e-05,184,20548
flush_after,1480,1444063.404137884,1444063.451809613,0.047671969048678875,736,82192
push,71,1444064.051876014,1444064.051897234,2.138991840183735e-05,184,20548
push,165,1444064.65196077,1444064.651978643,1.805298961699009e-05,184,20548
push,259,1444065.252041868,1444065.252056786,1.5048077329993248e-05,184,20548
push,353,1444065.852118599,1444065.852130451,1.193210482597351e-05,184,20548
flush_after,353,1444065.852132996,1444065.899811237,0.047678501810878515,736,82192
push,447,1444066.499876516,1444066.499896934,2.057896926999092e-05,184,20548
push,541,1444067.099963606,1444067.099979716,1.6239937394857407e-05,184,20548
push,635,1444067.700042019,1444067.700057919,1.6010133549571037e-05,184,20548
push,729,1444068.300120092,1444068.300132275,1.2303004041314125e-05,184,20548
flush_after,729,1444068.30013525,1444068.379811164,0.07967613497748971,736,82192
push,823,1444068.979877926,1444068.979898464,2.071913331747055e-05,184,20548
push,917,1444069.579962281,1444069.579980755,1.858500763773918e-05,184,20548
push,1011,1444070.18004374,1444070.180061644,1.799408346414566e-05,184,20548
push,1105,1444070.780124818,1444070.780138073,1.3344921171665192e-05,184,20548
flush_after,1105,1444070.780140748,1444070.827809501,0.04766897391527891,736,82192
push,1199,1444071.4278748,1444071.427896782,2.2111926227808e-05,184,20548
push,1293,1444072.027958694,1444072.02797235,1.3756100088357925e-05,184,20548
push,1387,1444072.628036547,1444072.628052447,1.600012183189392e-05,184,20548
push,1481,1444073.228116624,1444073.22813047,1.3955868780612946e-05,184,20548
flush_after,1481,1444073.228133165,1444073.275809442,0.047676507849246264,736,82192
push,72,1444073.875877787,1444073.875902684,2.5017186999320984e-05,184,20548
push,166,1444074.475967262,1444074.475984654,1.7593149095773697e-05,184,20548
push,260,1444075.076048691,1444075.076063258,1.4656921848654747e-05,184,20548
push,354,1444075.676127324,1444075.676141401,1.4176825061440468e-05,184,20548
flush_after,354,1444075.676144737,1444075.723809884,0.04766542697325349,736,82192
push,448,1444076.323875052,1444076.323898727,2.3785047233104706e-05,184,20548
push,542,1444076.923962734,1444076.923981158,1.8554041162133217e-05,184,20548
push,636,1444077.524044674,1444077.524060934,1.638103276491165e-05,184,20548
push,730,1444078.124124771,1444078.124137384,1.2692995369434357e-05,184,20548
flush_after,730,1444078.12414048,1444078.171822388,0.047682168893516064,736,82192
push,824,1444078.771888639,1444078.771908336,1.9786879420280457e-05,184,20548
push,918,1444079.371970349,1444079.371983654,1.3475073501467705e-05,184,20548
push,1012,1444079.972045927,1444079.972057499,1.1681811884045601e-05,184,20548
push,1106,1444080.57211896,1444080.572131303,1.2503936886787415e-05,184,20548
flush_after,1106,1444080.572133958,1444080.619811528,0.047677900874987245,736,82192
push,1200,1444081.219876547,1444081.219899309,2.2862805053591728e-05,184,20548
push,1294,1444081.819961383,1444081.819973585,1.2333039194345474e-05,184,20548
push,1388,1444082.420034767,1444082.420050146,1.5499070286750793e-05,184,20548
push,1482,1444083.020113261,1444083.020127097,1.39561016112566e-05,184,20548
flush_after,1482,1444083.020130132,1444083.067812211,0.047682328848168254,736,82192
push,73,1444083.667911463,1444083.667933815,2.2442080080509186e-05,184,20548
push,167,1444084.267996069,1444084.268009293,1.3314886018633842e-05,184,20548
push,261,1444084.868071627,1444084.868087206,1.5688827261328697e-05,184,20548
push,355,1444085.468150771,1444085.468166841,1.6249949112534523e-05,184,20548
flush_after,355,1444085.468169967,1444085.51580955,0.04763981304131448,736,82192
push,449,1444086.115875785,1444086.115898056,2.2382009774446487e-05,184,20548
push,543,1444086.715960023,1444086.71597438,1.4446908608078957e-05,184,20548
push,637,1444087.316036919,1444087.316051106,1.4287186786532402e-05,184,20548
push,731,1444087.916119935,1444087.916133391,1.3566110283136368e-05,184,20548
flush_after,731,1444087.916136486,1444087.963808991,0.04767277603968978,736,82192
push,825,1444088.563874775,1444088.563896556,2.188095822930336e-05,184,20548
push,919,1444089.163958954,1444089.163975595,1.6730977222323418e-05,184,20548
push,1013,1444089.764038283,1444089.764051899,1.3726064935326576e-05,184,20548
push,1107,1444090.364119567,1444090.364139004,1.9616913050413132e-05,184,20548
flush_after,1107,1444090.364143372,1444090.411810146,0.0476671839132905,736,82192
push,1201,1444091.011877713,1444091.011898572,2.094893716275692e-05,184,20548
push,1295,1444091.611962743,1444091.611978984,1.6390811651945114e-05,184,20548
push,1389,1444092.212042163,1444092.212053374,1.1291122063994408e-05,184,20548
push,1483,1444092.812115843,1444092.812135309,1.963716931641102e-05,184,20548
flush_after,1483,1444092.812139197,1444092.859809887,0.04767091991379857,736,82192
push,74,1444093.459875832,1444093.459896922,2.117990516126156e-05,184,20548
push,168,1444094.059960011,1444094.05997583,1.5930039808154106e-05,184,20548
push,262,1444094.660041394,1444094.66005498,1.3696029782295227e-05,184,20548
push,356,1444095.260116376,1444095.260135792,1.953612081706524e-05,184,20548
flush_after,356,1444095.260139259,1444095.307809499,0.047670479863882065,736,82192
push,450,1444095.907874642,1444095.907896143,2.1591084077954292e-05,184,20548
push,544,1444096.507961516,1444096.507977837,1.643085852265358e-05,184,20548
push,638,1444097.10804319,1444097.108057527,1.4456920325756073e-05,184,20548
push,732,1444097.708119614,1444097.708137528,1.801387406885624e-05,184,20548
flush_after,732,1444097.708140353,1444097.755810573,0.0476704309694469,736,82192
push,826,1444098.355875987,1444098.355899471,2.3583881556987762e-05,184,20548
push,920,1444098.955963903,1444098.955976116,1.2312782928347588e-05,184,20548
push,1014,1444099.556038915,1444099.55605269,1.3876007869839668e-05,184,20548
push,1108,1444100.156115248,1444100.156130878,1.5719793736934662e-05,184,20548
flush_after,1108,1444100.156133994,1444100.203809534,0.04767581005580723,736,82192
push,1202,1444100.803876129,1444100.80390315,2.7141068130731583e-05,184,20548
push,1296,1444101.403970447,1444101.403986617,1.6271136701107025e-05,184,20548
push,1390,1444102.004049928,1444102.004063663,1.3845972716808319e-05,184,20548
push,1484,1444102.604124639,1444102.604138054,1.351512037217617e-05,184,20548
flush_after,1484,1444102.604140649,1444102.651809516,0.04766909801401198,736,82192
push,75,1444103.251875441,1444103.251895599,2.0257895812392235e-05,184,20548
push,169,1444103.851959078,1444103.851975138,1.6161007806658745e-05,184,20548
push,263,1444104.452040422,1444104.452058937,1.8595019355416298e-05,184,20548
