type,projection_id,start,stop,duration,metadata_size,data_size
push,233,1443412.965477144,1443412.965481262,4.197936505079269e-06,272,10240
push,327,1443412.97589367,1443412.975902417,8.827075362205505e-06,272,10240
push,327,1443412.975903709,1443412.975907607,3.988156095147133e-06,272,10240
push,421,1443413.0198863,1443413.019895016,8.79610888659954e-06,272,10240
push,421,1443413.019896318,1443413.019900406,4.177913069725037e-06,272,10240
push,515,1443413.035906638,1443413.035915214,8.635921403765678e-06,272,10240
push,515,1443413.035916546,1443413.035920494,4.0282029658555984e-06,272,10240
push,609,1443413.065522187,1443413.065530593,8.495990186929703e-06,272,10240
push,609,1443413.065532086,1443413.065536354,4.358123987913132e-06,272,10240
push,703,1443413.09590646,1443413.095915257,8.877133950591087e-06,272,10240
push,703,1443413.095916509,1443413.095920998,4.549045115709305e-06,272,10240
push,797,1443413.12788978,1443413.127898376,8.675968274474144e-06,272,10240
push,797,1443413.127899598,1443413.127903706,4.187924787402153e-06,272,10240
push,891,1443413.15989024,1443413.159898857,8.686911314725876e-06,272,10240
push,891,1443413.159900289,1443413.159904387,4.177913069725037e-06,272,10240
push,985,1443413.19588585,1443413.195894266,8.476199582219124e-06,272,10240
push,985,1443413.195895408,1443413.195899736,4.40794974565506e-06,272,10240
push,1079,1443413.227888245,1443413.227896952,8.777016773819923e-06,272,10240
push,1079,1443413.227898174,1443413.227902562,4.447996616363525e-06,272,10240
push,1173,1443413.259888335,1443413.259896841,8.587026968598366e-06,272,10240
push,1173,1443413.259898194,1443413.259902752,4.6389177441596985e-06,272,10240
push,1267,1443413.295898813,1443413.29590769,8.956994861364365e-06,272,10240
push,1267,1443413.295908962,1443413.29591332,4.4191256165504456e-06,272,10240
push,1361,1443413.307897203,1443413.307905969,8.856179192662239e-06,272,10240
push,1361,1443413.307907312,1443413.30791161,4.368135705590248e-06,272,10240
push,1455,1443413.339888096,1443413.339896732,8.726026862859726e-06,272,10240
push,1455,1443413.339898055,1443413.339902303,4.318077117204666e-06,272,10240
push,46,1443413.365684086,1443413.365692923,8.896924555301666e-06,272,10240
push,46,1443413.365694285,1443413.365698904,4.698988050222397e-06,272,10240
push,140,1443413.375888374,1443413.375897221,8.916947990655899e-06,272,10240
push,140,1443413.375898403,1443413.375902551,4.217959940433502e-06,272,10240
push,234,1443413.407886902,1443413.407895358,8.515780791640282e-06,272,10240
push,234,1443413.40789657,1443413.407900618,4.108063876628876e-06,272,10240
push,328,1443413.439885359,1443413.439893935,8.675968274474144e-06,272,10240
push,328,1443413.439895227,1443413.439899365,4.207948222756386e-06,272,10240
push,422,1443413.465741924,1443413.46575057,8.746050298213959e-06,272,10240
push,422,1443413.465751782,1443413.46575578,4.06801700592041e-06,272,10240
push,516,1443413.475883994,1443413.475892651,8.736969903111458e-06,272,10240
push,516,1443413.475893893,1443413.47589787,4.06801700592041e-06,272,10240
push,610,1443413.507885548,1443413.507894194,8.736038580536842e-06,272,10240
push,610,1443413.507895516,1443413.507899734,4.278961569070816e-06,272,10240
push,704,1443413.539905976,1443413.539915103,9.217066690325737e-06,272,10240
push,704,1443413.539916426,1443413.539920724,4.40794974565506e-06,272,10240
push,798,1443413.56581018,1443413.565818987,8.88691283762455e-06,272,10240
push,798,1443413.565820299,1443413.565824888,4.658941179513931e-06,272,10240
push,892,1443413.575902367,1443413.575910843,8.546048775315285e-06,272,10240
push,892,1443413.575911985,1443413.575916123,4.207948222756386e-06,272,10240
push,986,1443413.60790409,1443413.607912697,8.67689959704876e-06,272,10240
push,986,1443413.607913969,1443413.607918007,4.107831045985222e-06,272,10240
push,1080,1443413.639904913,1443413.63991402,9.177019819617271e-06,272,10240
push,1080,1443413.639915332,1443413.63991948,4.258006811141968e-06,272,10240
push,1174,1443413.665861044,1443413.66586973,8.765840902924538e-06,272,10240
push,1174,1443413.665871093,1443413.665875301,4.288041964173317e-06,272,10240
push,1268,1443413.675901854,1443413.675910541,8.75699333846569e-06,272,10240
push,1268,1443413.675911733,1443413.6759156,3.927154466509819e-06,272,10240
push,1362,1443413.707911563,1443413.70792039,8.88691283762455e-06,272,10240
push,1362,1443413.707921662,1443413.70792571,4.108063876628876e-06,272,10240
push,1456,1443413.73990431,1443413.739912966,8.745817467570305e-06,272,10240
push,1456,1443413.739914389,1443413.739918567,4.287809133529663e-06,272,10240
push,47,1443413.765920514,1443413.765929521,9.076902642846107e-06,272,10240
push,47,1443413.765930773,1443413.765935292,4.58909198641777e-06,272,10240
push,141,1443413.775901161,1443413.775910399,9.33813862502575e-06,272,10240
push,141,1443413.775911781,1443413.775916009,4.319008439779282e-06,272,10240
push,235,1443413.807890462,1443413.807898998,8.625909686088562e-06,272,10240
push,235,1443413.80790026,1443413.807904839,4.658941179513931e-06,272,10240
push,329,1443413.839920909,1443413.839929736,8.917180821299553e-06,272,10240
push,329,1443413.839931058,1443413.839935366,4.387926310300827e-06,272,10240
push,423,1443413.865962512,1443413.865971198,8.765840902924538e-06,272,10240
push,423,1443413.8659725,1443413.865976949,4.549045115709305e-06,272,10240
push,517,1443413.87589572,1443413.875904236,8.625909686088562e-06,272,10240
push,517,1443413.875905478,1443413.875909596,4.20818105340004e-06,272,10240
push,611,1443413.907892193,1443413.907900829,8.71601514518261e-06,272,10240
push,611,1443413.907902142,1443413.907906129,4.066852852702141e-06,272,10240
push,705,1443413.93989015,1443413.939898766,8.71601514518261e-06,272,10240
push,705,1443413.939900018,1443413.939904577,4.648929461836815e-06,272,10240
push,799,1443413.966015639,1443413.966024085,8.526025339961052e-06,272,10240
push,799,1443413.966025418,1443413.966029575,4.247995093464851e-06,272,10240
push,893,1443413.975887212,1443413.975896149,9.017065167427063e-06,272,10240
push,893,1443413.975897432,1443413.975901449,4.09688800573349e-06,272,10240
push,987,1443414.011897058,1443414.011905724,8.767005056142807e-06,272,10240
push,987,1443414.011907157,1443414.011911385,4.30806539952755e-06,272,10240
push,1081,1443414.043884625,1443414.043893382,8.857110515236855e-06,272,10240
push,1081,1443414.043894684,1443414.043899213,4.599103704094887e-06,272,10240
push,1175,1443414.079889262,1443414.079897838,8.655944839119911e-06,272,10240
push,1175,1443414.07989915,1443414.079903558,4.498986527323723e-06,272,10240
push,1269,1443414.11188269,1443414.111891256,8.645933121442795e-06,272,10240
push,1269,1443414.111892518,1443414.111896766,4.338100552558899e-06,272,10240
push,1363,1443414.143901045,1443414.143909952,9.007053449749947e-06,272,10240
push,1363,1443414.143911244,1443414.143915632,4.457775503396988e-06,272,10240
push,1457,1443414.166125373,1443414.166134309,9.02707688510418e-06,272,10240
push,1457,1443414.166135592,1443414.166139679,4.188157618045807e-06,272,10240
push,48,1443414.179892085,1443414.17991036,1.837499439716339e-05,272,10240
push,48,1443414.179911832,1443414.179925759,1.4036893844604492e-05,272,10240
push,142,1443414.211895793,1443414.21190466,8.977018296718597e-06,272,10240
push,142,1443414.211906002,1443414.21191026,4.348112270236015e-06,272,10240
push,236,1443414.243887427,1443414.243896083,8.75699333846569e-06,272,10240
push,236,1443414.243897496,1443414.243901654,4.258006811141968e-06,272,10240
push,330,1443414.266185234,1443414.26619371,8.555827662348747e-06,272,10240
push,330,1443414.266195052,1443414.26619921,4.227971658110619e-06,272,10240
push,424,1443414.279885532,1443414.279894428,8.975854143500328e-06,272,10240
push,424,1443414.279895751,1443414.279899959,4.2780302464962006e-06,272,10240
push,518,1443414.311903525,1443414.311912282,8.827075362205505e-06,272,10240
push,518,1443414.311913584,1443414.311918043,4.529021680355072e-06,272,10240
push,612,1443414.343888057,1443414.343896923,8.946983143687248e-06,272,10240
push,612,1443414.343898216,1443414.343902574,4.437984898686409e-06,272,10240
push,706,1443414.366244713,1443414.366253319,8.666887879371643e-06,272,10240
push,706,1443414.366254432,1443414.366258499,4.147179424762726e-06,272,10240
push,800,1443414.379905938,1443414.379914985,9.138137102127075e-06,272,10240
push,800,1443414.379916218,1443414.379920536,4.377914592623711e-06,272,10240
push,894,1443414.411899506,1443414.411908193,8.786795660853386e-06,272,10240
push,894,1443414.411909705,1443414.411914014,4.408881068229675e-06,272,10240
push,988,1443414.443889328,1443414.443898144,8.89599323272705e-06,272,10240
push,988,1443414.443899587,1443414.443903595,4.127854481339455e-06,272,10240
push,1082,1443414.466283605,1443414.466292131,8.606119081377983e-06,272,10240
push,1082,1443414.466293413,1443414.466297671,4.318077117204666e-06,272,10240
push,1176,1443414.479904564,1443414.47991347,8.996808901429176e-06,272,10240
push,1176,1443414.479914683,1443414.47991862,4.027038812637329e-06,272,10240
push,1270,1443414.511894746,1443414.511903552,8.896924555301666e-06,272,10240
push,1270,1443414.511904845,1443414.511908812,4.027038812637329e-06,272,10240
push,1364,1443414.543905456,1443414.543914092,8.695991709828377e-06,272,10240
push,1364,1443414.543915314,1443414.543919532,4.308996722102165e-06,272,10240
push,1458,1443414.56634027,1443414.566348776,8.606119081377983e-06,272,10240
push,1458,1443414.566350128,1443414.566354156,4.118075594305992e-06,272,10240
push,49,1443414.579883923,1443414.57989248,8.64686444401741e-06,272,10240
push,49,1443414.579893752,1443414.57989781,4.157889634370804e-06,272,10240
push,143,1443414.611888242,1443414.611896618,8.455943316221237e-06,272,10240
push,143,1443414.611898001,1443414.611901788,3.876863047480583e-06,272,10240
push,237,1443414.643883513,1443414.643892049,8.635921403765678e-06,272,10240
push,237,1443414.643893302,1443414.643897089,3.857072442770004e-06,272,10240
push,331,1443414.66639941,1443414.666408396,9.076902642846107e-06,272,10240
push,331,1443414.666413626,1443414.666417924,4.399102181196213e-06,272,10240
push,425,1443414.679890434,1443414.67989896,8.615897968411446e-06,272,10240
push,425,1443414.679900313,1443414.6799043,4.057073965668678e-06,272,10240
push,519,1443414.711895945,1443414.711904601,8.736038580536842e-06,272,10240
push,519,1443414.711905933,1443414.711909901,4.058005288243294e-06,272,10240
push,613,1443414.743896005,1443414.743904561,8.635921403765678e-06,272,10240
push,613,1443414.743905764,1443414.743909661,4.007015377283096e-06,272,10240
push,707,1443414.766450874,1443414.766459771,8.987030014395714e-06,272,10240
push,707,1443414.766461133,1443414.766465241,4.16790135204792e-06,272,10240
push,801,1443414.779893729,1443414.779902315,8.666189387440681e-06,272,10240
push,801,1443414.779903648,1443414.779907685,4.1369348764419556e-06,272,10240
push,895,1443414.812398277,1443414.812407344,9.136972948908806e-06,272,10240
push,895,1443414.812416421,1443414.812421511,5.190027877688408e-06,272,10240
push,989,1443414.84389932,1443414.843907976,8.745817467570305e-06,272,10240
push,989,1443414.843909229,1443414.843913717,4.588160663843155e-06,272,10240
push,1083,1443414.866508221,1443414.866516867,8.726026862859726e-06,272,10240
push,1083,1443414.866518199,1443414.866522608,4.498986527323723e-06,272,10240
push,1177,1443414.879895971,1443414.879904457,8.556060492992401e-06,272,10240
push,1177,1443414.879905769,1443414.879909977,4.308996722102165e-06,272,10240
push,1271,1443414.911883809,1443414.911892164,8.446164429187775e-06,272,10240
push,1271,1443414.911893397,1443414.911897384,4.066852852702141e-06,272,10240
push,1365,1443414.94391106,1443414.943920137,9.156996384263039e-06,272,10240
push,1365,1443414.943921439,1443414.943925938,4.579080268740654e-06,272,10240
push,1459,1443414.966560668,1443414.966569324,8.755829185247421e-06,272,10240
push,1459,1443414.966570546,1443414.966574664,4.218192771077156e-06,272,10240
push,50,1443414.979892864,1443414.97990149,8.695991709828377e-06,272,10240
push,50,1443414.979902722,1443414.97990679,4.158122465014458e-06,272,10240
push,144,1443415.003918427,1443415.003927043,8.695991709828377e-06,272,10240
push,144,1443415.003928285,1443415.003932533,4.367902874946594e-06,272,10240
push,238,1443415.015893713,1443415.01590228,8.636852726340294e-06,272,10240
push,238,1443415.015903412,1443415.015907309,3.977213054895401e-06,272,10240
push,332,1443415.047890477,1443415.047899274,8.866889402270317e-06,272,10240
push,332,1443415.047900436,1443415.047904724,4.358123987913132e-06,272,10240
push,426,1443415.079890969,1443415.079899365,8.47596675157547e-06,272,10240
push,426,1443415.079900547,1443415.079904674,4.217959940433502e-06,272,10240
push,520,1443415.111883715,1443415.111892131,8.506001904606819e-06,272,10240
push,520,1443415.111893333,1443415.111897471,4.197936505079269e-06,272,10240
push,614,1443415.143890068,1443415.143898754,8.766073733568192e-06,272,10240
push,614,1443415.143900026,1443415.143904184,4.237983375787735e-06,272,10240
push,708,1443415.166669148,1443415.166677574,8.526025339961052e-06,272,10240
push,708,1443415.166678886,1443415.166682884,4.0780287235975266e-06,272,10240
push,802,1443415.179884545,1443415.179893101,8.635921403765678e-06,272,10240
push,802,1443415.179894433,1443415.179898401,4.018191248178482e-06,272,10240
push,896,1443415.211888172,1443415.211896618,8.516013622283936e-06,272,10240
push,896,1443415.21189788,1443415.211902008,4.207948222756386e-06,272,10240
push,990,1443415.243892811,1443415.243901277,8.526025339961052e-06,272,10240
push,990,1443415.243902499,1443415.243906557,4.1478779166936874e-06,272,10240
push,1084,1443415.266740571,1443415.266749267,8.756062015891075e-06,272,10240
push,1084,1443415.266750479,1443415.266754347,3.958120942115784e-06,272,10240
push,1178,1443415.279893861,1443415.279902326,8.566072210669518e-06,272,10240
push,1178,1443415.279903649,1443415.279907927,4.3781474232673645e-06,272,10240
push,1272,1443415.311899622,1443415.311908408,8.867122232913971e-06,272,10240
push,1272,1443415.311909721,1443415.311914059,4.40794974565506e-06,272,10240
push,1366,1443415.343888681,1443415.343897287,8.697155863046646e-06,272,10240
push,1366,1443415.34389858,1443415.343902567,4.0780287235975266e-06,272,10240
push,1460,1443415.366786105,1443415.366794491,8.47596675157547e-06,272,10240
push,1460,1443415.366795823,1443415.366800041,4.318077117204666e-06,272,10240
push,51,1443415.379886615,1443415.379895212,8.696923032402992e-06,272,10240
push,51,1443415.379896424,1443415.379900341,3.9869919419288635e-06,272,10240
push,145,1443415.411891645,1443415.411900291,8.756062015891075e-06,272,10240
push,145,1443415.411901523,1443415.411905811,4.369067028164864e-06,272,10240
push,239,1443415.443885644,1443415.44389423,8.675968274474144e-06,272,10240
push,239,1443415.443895453,1443415.443899821,4.4282060116529465e-06,272,10240
push,333,1443415.46684858,1443415.466857407,8.936971426010132e-06,272,10240
push,333,1443415.466858649,1443415.466863127,4.549045115709305e-06,272,10240
push,427,1443415.479887205,1443415.479895731,8.6161307990551e-06,272,10240
push,427,1443415.479897014,1443415.479900981,4.046829417347908e-06,272,10240
push,521,1443415.511890211,1443415.511898787,8.666189387440681e-06,272,10240
push,521,1443415.511900029,1443415.511904347,4.388159140944481e-06,272,10240
push,615,1443415.543888187,1443415.543896754,8.64686444401741e-06,272,10240
push,615,1443415.543898146,1443415.543902474,4.398170858621597e-06,272,10240
push,709,1443415.566892321,1443415.566901217,8.99704173207283e-06,272,10240
push,709,1443415.5669025,1443415.566906718,4.287809133529663e-06,272,10240
push,803,1443415.579886682,1443415.579895098,8.485978469252586e-06,272,10240
push,803,1443415.5798964,1443415.579900698,4.37907874584198e-06,272,10240
push,897,1443415.611888095,1443415.611896621,8.615897968411446e-06,272,10240
push,897,1443415.611897854,1443415.611901901,4.127155989408493e-06,272,10240
push,991,1443415.64388479,1443415.643893175,8.455011993646622e-06,272,10240
push,991,1443415.643894358,1443415.643898345,4.066852852702141e-06,272,10240
push,1085,1443415.666942864,1443415.66695119,8.396105840802193e-06,272,10240
push,1085,1443415.666952412,1443415.66695666,4.337867721915245e-06,272,10240
push,1179,1443415.679883905,1443415.679892391,8.576083928346634e-06,272,10240
push,1179,1443415.679893604,1443415.679897731,4.217028617858887e-06,272,10240
push,1273,1443415.711887052,1443415.711895598,8.625909686088562e-06,272,10240
push,1273,1443415.71189694,1443415.711901158,4.288041964173317e-06,272,10240
push,1367,1443415.743903102,1443415.743912219,9.197043254971504e-06,272,10240
push,1367,1443415.743913491,1443415.74391789,4.4889748096466064e-06,272,10240
push,1461,1443415.766994921,1443415.767003357,8.546048775315285e-06,272,10240
push,1461,1443415.767004569,1443415.767008576,4.076864570379257e-06,272,10240
push,52,1443415.779886318,1443415.779894895,8.667120710015297e-06,272,10240
push,52,1443415.779896107,1443415.779900174,4.127854481339455e-06,272,10240
push,146,1443415.811885467,1443415.811894083,8.706003427505493e-06,272,10240
push,146,1443415.811895245,1443415.811899333,4.16790135204792e-06,272,10240
push,240,1443415.843890096,1443415.843898532,8.536037057638168e-06,272,10240
push,240,1443415.843899714,1443415.843903722,4.088040441274643e-06,272,10240
push,334,1443415.867052216,1443415.867061123,8.987030014395714e-06,272,10240
push,334,1443415.867062425,1443415.867066613,4.298053681850433e-06,272,10240
push,428,1443415.879884153,1443415.879892378,8.30506905913353e-06,272,10240
push,428,1443415.879897097,1443415.879901756,4.729023203253746e-06,272,10240
push,522,1443415.911888761,1443415.911897077,8.416129276156425e-06,272,10240
push,522,1443415.911898369,1443415.911902627,4.339031875133514e-06,272,10240
push,616,1443415.943883081,1443415.943891457,8.455943316221237e-06,272,10240
push,616,1443415.943892689,1443415.943896537,3.948109224438667e-06,272,10240
push,710,1443415.967101908,1443415.967110294,8.495990186929703e-06,272,10240
push,710,1443415.967111506,1443415.967115434,3.997934982180595e-06,272,10240
push,804,1443415.979880764,1443415.979894099,1.3426179066300392e-05,272,10240
push,804,1443415.979895382,1443415.97989951,4.197936505079269e-06,272,10240
push,898,1443416.011890914,1443416.01189954,8.695991709828377e-06,272,10240
push,898,1443416.011900853,1443416.011905431,4.678033292293549e-06,272,10240
push,992,1443416.043886436,1443416.043895553,9.177019819617271e-06,272,10240
push,992,1443416.043898889,1443416.043903728,4.9388036131858826e-06,272,10240
push,1086,1443416.067158593,1443416.067166919,8.415896445512772e-06,272,10240
push,1086,1443416.067168111,1443416.067172209,4.197936505079269e-06,272,10240
push,1180,1443416.079885572,1443416.079894158,8.675968274474144e-06,272,10240
push,1180,1443416.079895471,1443416.079899668,4.298053681850433e-06,272,10240
push,1274,1443416.111893247,1443416.111901993,8.81589949131012e-06,272,10240
push,1274,1443416.111903276,1443416.111907464,4.247995093464851e-06,272,10240
push,1368,1443416.143887546,1443416.143896032,8.576083928346634e-06,272,10240
push,1368,1443416.143897274,1443416.143901352,4.177913069725037e-06,272,10240
push,1462,1443416.167212703,1443416.167221189,8.546048775315285e-06,272,10240
push,1462,1443416.167222372,1443416.167226569,4.268018528819084e-06,272,10240
push,53,1443416.17988509,1443416.179893365,8.364906534552574e-06,272,10240
push,53,1443416.179894577,1443416.179898755,4.247995093464851e-06,272,10240
push,147,1443416.211892022,1443416.211900989,9.036855772137642e-06,272,10240
push,147,1443416.211908263,1443416.211913232,5.060108378529549e-06,272,10240
push,241,1443416.243885982,1443416.243894327,8.415896445512772e-06,272,10240
push,241,1443416.24389555,1443416.243899647,4.16790135204792e-06,272,10240
push,335,1443416.267270209,1443416.267278936,8.797040209174156e-06,272,10240
push,335,1443416.267280118,1443416.267284306,4.268018528819084e-06,272,10240
push,429,1443416.279898183,1443416.27990715,9.057112038135529e-06,272,10240
push,429,1443416.279908552,1443416.27991264,4.177913069725037e-06,272,10240
push,523,1443416.311887963,1443416.31189655,8.65710899233818e-06,272,10240
push,523,1443416.311897852,1443416.31190195,4.177913069725037e-06,272,10240
push,617,1443416.34389129,1443416.343900167,8.967006579041481e-06,272,10240
push,617,1443416.343901469,1443416.343905407,4.037981852889061e-06,272,10240
push,711,1443416.367326243,1443416.36733535,9.19797457754612e-06,272,10240
push,711,1443416.367336693,1443416.36734063,4.0370505303144455e-06,272,10240
push,805,1443416.379886669,1443416.379894924,8.33580270409584e-06,272,10240
push,805,1443416.379896147,1443416.379900625,4.548113793134689e-06,272,10240
push,899,1443416.411889815,1443416.411898412,8.706934750080109e-06,272,10240
push,899,1443416.411899594,1443416.411903441,3.927154466509819e-06,272,10240
push,993,1443416.443885597,1443416.443894043,8.516013622283936e-06,272,10240
push,993,1443416.443895205,1443416.44390301,7.905066013336182e-06,272,10240
push,1087,1443416.467378901,1443416.467387387,8.57585109770298e-06,272,10240
push,1087,1443416.467388669,1443416.467392717,4.16790135204792e-06,272,10240
push,1181,1443416.47988827,1443416.479897227,9.02707688510418e-06,272,10240
push,1181,1443416.4798984,1443416.479902427,4.10713255405426e-06,272,10240
push,1275,1443416.511894292,1443416.511902969,8.75699333846569e-06,272,10240
push,1275,1443416.511904321,1443416.511908289,4.037981852889061e-06,272,10240
push,1369,1443416.543926974,1443416.543936572,9.697861969470978e-06,272,10240
push,1369,1443416.543937934,1443416.543942623,4.758825525641441e-06,272,10240
push,1463,1443416.567431608,1443416.567440355,8.837087079882622e-06,272,10240
push,1463,1443416.567441687,1443416.567445785,4.177913069725037e-06,272,10240
push,54,1443416.579901514,1443416.579910411,8.956994861364365e-06,272,10240
push,54,1443416.579911723,1443416.579915701,4.06801700592041e-06,272,10240
push,148,1443416.61188908,1443416.611897857,8.857110515236855e-06,272,10240
push,148,1443416.611899129,1443416.611903127,4.067784175276756e-06,272,10240
push,242,1443416.643906063,1443416.64391493,8.946983143687248e-06,272,10240
push,242,1443416.643916202,1443416.64392032,4.197936505079269e-06,272,10240
push,336,1443416.667484646,1443416.667493222,8.675968274474144e-06,272,10240
push,336,1443416.667494534,1443416.667498722,4.288041964173317e-06,272,10240
push,430,1443416.679889179,1443416.679897905,8.795876055955887e-06,272,10240
push,430,1443416.679899037,1443416.679903235,4.268018528819084e-06,272,10240
push,524,1443416.711888438,1443416.711897184,8.885981515049934e-06,272,10240
push,524,1443416.711898497,1443416.711902835,4.437984898686409e-06,272,10240
push,618,1443416.743894219,1443416.743902725,8.576083928346634e-06,272,10240
push,618,1443416.743904068,1443416.743908356,4.358123987913132e-06,272,10240
push,712,1443416.767538165,1443416.767546911,8.817063644528389e-06,272,10240
push,712,1443416.767548094,1443416.767552261,4.247995093464851e-06,272,10240
push,806,1443416.779892223,1443416.77990119,9.087147191166878e-06,272,10240
push,806,1443416.779902522,1443416.77990646,4.017958417534828e-06,272,10240
push,900,1443416.811887875,1443416.811896612,8.817063644528389e-06,272,10240
push,900,1443416.811897824,1443416.811901952,4.197936505079269e-06,272,10240
push,994,1443416.843889889,1443416.843898695,8.88691283762455e-06,272,10240
push,994,1443416.843899938,1443416.843904176,4.30806539952755e-06,272,10240
push,1088,1443416.86758995,1443416.867598266,8.405884727835655e-06,272,10240
push,1088,1443416.867599568,1443416.867603516,4.007946699857712e-06,272,10240
push,1182,1443416.879888103,1443416.879896489,8.455943316221237e-06,272,10240
push,1182,1443416.879897751,1443416.879901488,3.827037289738655e-06,272,10240
push,1276,1443416.943888264,1443416.943897291,9.106937795877457e-06,272,10240
push,1276,1443416.943898473,1443416.94390237,3.966968506574631e-06,272,10240
push,1370,1443416.967648889,1443416.967657104,8.295057341456413e-06,272,10240
push,1370,1443416.967658266,1443416.967662304,4.118075594305992e-06,272,10240
push,1464,1443417.019888497,1443417.019897173,8.746981620788574e-06,272,10240
push,1464,1443417.019898416,1443417.019902534,4.207948222756386e-06,272,10240
push,55,1443417.051892996,1443417.051901502,8.60588625073433e-06,272,10240
push,55,1443417.051902775,1443417.051907023,4.348112270236015e-06,272,10240
push,149,1443417.079897697,1443417.079906574,8.936971426010132e-06,272,10240
push,149,1443417.079907907,1443417.079912535,4.708068445324898e-06,272,10240
push,243,1443417.091888303,1443417.091896588,8.356058970093727e-06,272,10240
push,243,1443417.091897861,1443417.091901748,3.976980224251747e-06,272,10240
push,337,1443417.123885958,1443417.123894705,8.817063644528389e-06,272,10240
push,337,1443417.123895997,1443417.123899985,4.058005288243294e-06,272,10240
push,431,1443417.195888899,1443417.195897526,8.716946467757225e-06,272,10240
push,431,1443417.195898828,1443417.195902846,4.087807610630989e-06,272,10240
push,525,1443417.20789272,1443417.207901115,8.496223017573357e-06,272,10240
push,525,1443417.207915663,1443417.207920502,4.909001290798187e-06,272,10240
push,619,1443417.239887089,1443417.239895695,8.695991709828377e-06,272,10240
push,619,1443417.239896998,1443417.239901386,4.468020051717758e-06,272,10240
push,713,1443417.267824815,1443417.267833812,9.067123755812645e-06,272,10240
push,713,1443417.267835144,1443417.267839392,4.359055310487747e-06,272,10240
push,807,1443417.299916748,1443417.299925304,8.645933121442795e-06,272,10240
push,807,1443417.299926606,1443417.299930524,4.037981852889061e-06,272,10240
push,901,1443417.331895749,1443417.331904335,8.655944839119911e-06,272,10240
push,901,1443417.331905557,1443417.331910016,4.529021680355072e-06,272,10240
push,995,1443417.363887303,1443417.363895789,8.556060492992401e-06,272,10240
push,995,1443417.363897071,1443417.363901219,4.217959940433502e-06,272,10240
push,1089,1443417.395898134,1443417.39590686,8.835922926664352e-06,272,10240
push,1089,1443417.395910277,1443417.395915056,4.848930984735489e-06,272,10240
push,1183,1443417.427882875,1443417.427891551,8.777016773819923e-06,272,10240
push,1183,1443417.427892764,1443417.427896881,4.176981747150421e-06,272,10240
push,1277,1443417.459893115,1443417.459901921,8.865958079695702e-06,272,10240
push,1277,1443417.459903053,1443417.459907101,4.118075594305992e-06,272,10240
push,1371,1443417.499901406,1443417.499910373,9.057112038135529e-06,272,10240
push,1371,1443417.499911765,1443417.499916144,4.468951374292374e-06,272,10240
push,1465,1443417.515898701,1443417.515907357,8.766073733568192e-06,272,10240
push,1465,1443417.515908529,1443417.515912857,4.408881068229675e-06,272,10240
push,56,1443417.547888211,1443417.547896777,8.655944839119911e-06,272,10240
push,56,1443417.547897989,1443417.547902157,4.237983375787735e-06,272,10240
push,150,1443417.56795276,1443417.567961417,8.746981620788574e-06,272,10240
push,150,1443417.567962619,1443417.567966807,4.2780302464962006e-06,272,10240
push,244,1443417.583891636,1443417.583900342,8.79610888659954e-06,272,10240
push,244,1443417.583901684,1443417.583905912,4.298053681850433e-06,272,10240
push,338,1443417.615893349,1443417.615905642,1.2394040822982788e-05,272,10240
push,338,1443417.615906955,1443417.615911173,4.30806539952755e-06,272,10240
push,432,1443417.647885304,1443417.64789369,8.446164429187775e-06,272,10240
push,432,1443417.647894822,1443417.64789893,4.187924787402153e-06,272,10240
push,526,1443417.668010206,1443417.668019594,9.478069841861725e-06,272,10240
push,526,1443417.668020856,1443417.668024884,4.117842763662338e-06,272,10240
push,620,1443417.683886234,1443417.68389477,8.6161307990551e-06,272,10240
push,620,1443417.683896042,1443417.68390001,4.058005288243294e-06,272,10240
push,714,1443417.71588972,1443417.715897926,8.336035534739494e-06,272,10240
push,714,1443417.715899318,1443417.715903446,4.237983375787735e-06,272,10240
push,808,1443417.747896814,1443417.747905521,8.797040209174156e-06,272,10240
push,808,1443417.747906753,1443417.747910911,4.227971658110619e-06,272,10240
push,902,1443417.76806621,1443417.768075127,9.047100320458412e-06,272,10240
push,902,1443417.768076369,1443417.768080617,4.327856004238129e-06,272,10240
push,996,1443417.78389602,1443417.783904396,8.476199582219124e-06,272,10240
push,996,1443417.783905678,1443417.783909886,4.288041964173317e-06,272,10240
push,1090,1443417.815892925,1443417.815901661,8.81589949131012e-06,272,10240
push,1090,1443417.815902884,1443417.815906961,4.157191142439842e-06,272,10240
push,1184,1443417.868111654,1443417.86812012,8.556060492992401e-06,272,10240
push,1184,1443417.868126873,1443417.868131992,5.189096555113792e-06,272,10240
push,1278,1443417.883887062,1443417.883895307,8.345814421772957e-06,272,10240
push,1278,1443417.8838965,1443417.883900397,3.976980224251747e-06,272,10240
push,1372,1443417.947895378,1443417.947904505,9.216833859682083e-06,272,10240
push,1372,1443417.947905687,1443417.947909675,4.0780287235975266e-06,272,10240
push,1466,1443417.968168219,1443417.968176865,8.745817467570305e-06,272,10240
push,1466,1443417.968178117,1443417.968182586,4.539033398032188e-06,272,10240
push,57,1443417.979956233,1443417.979988373,3.2250070944428444e-05,272,10240
push,57,1443417.979990227,1443417.979995787,5.670124664902687e-06,272,10240
push,151,1443418.011896821,1443418.011905397,8.675968274474144e-06,272,10240
push,151,1443418.01190674,1443418.011910737,4.098052158951759e-06,272,10240
push,245,1443418.043898004,1443418.04390679,8.876901119947433e-06,272,10240
