type,projection_id,start,stop,duration,metadata_size,data_size
push,1105,1444136.071140769,1444136.071149375,8.675968274474144e-06,272,20480
push,1199,1444136.103133413,1444136.103142149,8.81589949131012e-06,272,20480
push,1293,1444136.124170264,1444136.12417892,8.766073733568192e-06,272,20480
push,1387,1444136.139132755,1444136.139141532,8.866889402270317e-06,272,20480
push,1481,1444136.17113084,1444136.171139045,8.295988664031029e-06,272,20480
push,72,1444136.203131679,1444136.203144654,1.306505873799324e-05,272,20480
push,166,1444136.224225678,1444136.224234314,8.726026862859726e-06,272,20480
push,260,1444136.239144287,1444136.239152973,8.78702849149704e-06,272,20480
push,354,1444136.271132112,1444136.271140708,8.675968274474144e-06,272,20480
push,448,1444136.303136809,1444136.303145235,8.516013622283936e-06,272,20480
push,542,1444136.324286452,1444136.32429599,9.628012776374817e-06,272,20480
push,636,1444136.33913538,1444136.339144067,8.746981620788574e-06,272,20480
push,730,1444136.371135669,1444136.371144034,8.445000275969505e-06,272,20480
push,824,1444136.403134464,1444136.40314307,8.68597999215126e-06,272,20480
push,918,1444136.424334422,1444136.424342898,8.58609564602375e-06,272,20480
push,1012,1444136.439131502,1444136.439140329,8.936971426010132e-06,272,20480
push,1106,1444136.471132613,1444136.471141179,8.645933121442795e-06,272,20480
push,1200,1444136.503146777,1444136.503155353,8.656177669763565e-06,272,20480
push,1294,1444136.539141231,1444136.539149677,8.516013622283936e-06,272,20480
push,1388,1444136.547136985,1444136.547145451,8.536037057638168e-06,272,20480
push,1482,1444136.579135851,1444136.579144256,8.485047146677971e-06,272,20480
push,73,1444136.611135117,1444136.611143994,8.967006579041481e-06,272,20480
push,167,1444136.639138776,1444136.639147893,9.19681042432785e-06,272,20480
push,261,1444136.671133374,1444136.67114192,8.635921403765678e-06,272,20480
push,355,1444136.703133532,1444136.703142209,8.746981620788574e-06,272,20480
push,449,1444136.724496396,1444136.724504732,8.425908163189888e-06,272,20480
push,543,1444136.739132334,1444136.73914062,8.37608240544796e-06,272,20480
push,637,1444136.771134806,1444136.771143924,9.217998012900352e-06,272,20480
push,731,1444136.80313252,1444136.803141096,8.635921403765678e-06,272,20480
push,825,1444136.824555207,1444136.824563532,8.394941687583923e-06,272,20480
push,919,1444136.83913063,1444136.839139116,8.58609564602375e-06,272,20480
push,1013,1444136.871150556,1444136.871159282,8.797040209174156e-06,272,20480
push,1107,1444136.903129214,1444136.903137619,8.485978469252586e-06,272,20480
push,1201,1444136.924605692,1444136.924613937,8.334871381521225e-06,272,20480
push,1295,1444136.939132524,1444136.939140859,8.406117558479309e-06,272,20480
push,1389,1444136.971137601,1444136.971146658,9.136972948908806e-06,272,20480
push,1483,1444137.00313244,1444137.003140966,8.6161307990551e-06,272,20480
push,74,1444137.024660324,1444137.02466865,8.416129276156425e-06,272,20480
push,168,1444137.039130129,1444137.039138315,8.256174623966217e-06,272,20480
push,262,1444137.0711266,1444137.071135046,8.526025339961052e-06,272,20480
push,356,1444137.103131307,1444137.103140033,8.816830813884735e-06,272,20480
push,450,1444137.124715087,1444137.124723483,8.47596675157547e-06,272,20480
push,544,1444137.139135298,1444137.139144065,8.836854249238968e-06,272,20480
push,638,1444137.171132582,1444137.171141178,8.675968274474144e-06,272,20480
push,732,1444137.203131998,1444137.203140504,8.606119081377983e-06,272,20480
push,826,1444137.22476972,1444137.224778005,8.354894816875458e-06,272,20480
push,920,1444137.239128766,1444137.239137052,8.345814421772957e-06,272,20480
push,1014,1444137.271128784,1444137.27113726,8.566072210669518e-06,272,20480
push,1108,1444137.303128702,1444137.303137268,8.635921403765678e-06,272,20480
push,1202,1444137.324830213,1444137.32483899,8.866889402270317e-06,272,20480
push,1296,1444137.339139767,1444137.339148473,8.786097168922424e-06,272,20480
push,1390,1444137.371129635,1444137.371137981,8.435919880867004e-06,272,20480
push,1484,1444137.403132729,1444137.403141335,8.68597999215126e-06,272,20480
push,75,1444137.424884255,1444137.424892861,8.675968274474144e-06,272,20480
push,169,1444137.439134697,1444137.439143193,8.576083928346634e-06,272,20480
push,263,1444137.471131729,1444137.471140095,8.44593159854412e-06,272,20480
push,357,1444137.503132098,1444137.503140764,8.746050298213959e-06,272,20480
push,451,1444137.524932666,1444137.524940851,8.244998753070831e-06,272,20480
push,545,1444137.539134967,1444137.539143633,8.746981620788574e-06,272,20480
push,639,1444137.571129074,1444137.571137691,8.696923032402992e-06,272,20480
push,733,1444137.603146755,1444137.603155582,8.89715738594532e-06,272,20480
push,827,1444137.624994462,1444137.625003038,8.646165952086449e-06,272,20480
push,921,1444137.639130328,1444137.639138614,8.355826139450073e-06,272,20480
push,1015,1444137.671142219,1444137.671151045,8.906004950404167e-06,272,20480
push,1109,1444137.703136416,1444137.703144952,8.6161307990551e-06,272,20480
push,1203,1444137.725042993,1444137.725051309,8.396105840802193e-06,272,20480
push,1297,1444137.739130869,1444137.739139225,8.425908163189888e-06,272,20480
push,1391,1444137.771130567,1444137.771139143,8.645933121442795e-06,272,20480
push,1485,1444137.803133059,1444137.803141395,8.415896445512772e-06,272,20480
push,76,1444137.82510002,1444137.825108416,8.495990186929703e-06,272,20480
push,170,1444137.839139735,1444137.839148853,9.187962859869003e-06,272,20480
push,264,1444137.871130757,1444137.871139073,8.395873010158539e-06,272,20480
push,358,1444137.903129082,1444137.903137197,8.195172995328903e-06,272,20480
push,452,1444137.92515339,1444137.925161776,8.47596675157547e-06,272,20480
push,546,1444137.939134946,1444137.939143653,8.777016773819923e-06,272,20480
push,640,1444137.971131277,1444137.971139493,8.285976946353912e-06,272,20480
push,734,1444138.011130816,1444138.011139723,8.99704173207283e-06,272,20480
push,828,1444138.023127118,1444138.023135674,8.636154234409332e-06,272,20480
push,922,1444138.067133566,1444138.067142132,8.646165952086449e-06,272,20480
push,1016,1444138.083131976,1444138.083140312,8.416129276156425e-06,272,20480
push,1110,1444138.115133658,1444138.115141903,8.326023817062378e-06,272,20480
push,1204,1444138.135195274,1444138.13520365,8.446164429187775e-06,272,20480
push,1298,1444138.151136207,1444138.151144683,8.556060492992401e-06,272,20480
push,1392,1444138.183128951,1444138.183137176,8.30506905913353e-06,272,20480
push,1486,1444138.215128658,1444138.215136763,8.184928447008133e-06,272,20480
push,77,1444138.2352411,1444138.235249535,8.506001904606819e-06,272,20480
push,171,1444138.251126849,1444138.251134984,8.19494016468525e-06,272,20480
push,265,1444138.283134151,1444138.283142787,8.726026862859726e-06,272,20480
push,359,1444138.315133197,1444138.315141542,8.434988558292389e-06,272,20480
push,453,1444138.335298077,1444138.335306382,8.37491825222969e-06,272,20480
push,547,1444138.351130455,1444138.351138631,8.245930075645447e-06,272,20480
push,641,1444138.383127067,1444138.383135233,8.245930075645447e-06,272,20480
push,735,1444138.415128969,1444138.415137144,8.265022188425064e-06,272,20480
push,829,1444138.435350355,1444138.435358851,8.576083928346634e-06,272,20480
push,923,1444138.451127169,1444138.451135455,8.356058970093727e-06,272,20480
push,1017,1444138.483147405,1444138.483156452,9.116949513554573e-06,272,20480
push,1111,1444138.515134559,1444138.515143115,8.625909686088562e-06,272,20480
push,1205,1444138.535408925,1444138.535417311,8.455943316221237e-06,272,20480
push,1299,1444138.551130796,1444138.551139122,8.405884727835655e-06,272,20480
push,1393,1444138.58312897,1444138.583137126,8.23591835796833e-06,272,20480
push,1487,1444138.615129289,1444138.615138065,8.835922926664352e-06,272,20480
push,78,1444138.635458919,1444138.635467274,8.435919880867004e-06,272,20480
push,172,1444138.65112815,1444138.651136506,8.425908163189888e-06,272,20480
push,266,1444138.683141674,1444138.683150801,9.217066690325737e-06,272,20480
push,360,1444138.715134729,1444138.715143295,8.646165952086449e-06,272,20480
push,454,1444138.735520505,1444138.73552885,8.425908163189888e-06,272,20480
push,548,1444138.751130555,1444138.75113881,8.326023817062378e-06,272,20480
push,642,1444138.783127677,1444138.783135802,8.206116035580635e-06,272,20480
push,736,1444138.815129279,1444138.815137644,8.434988558292389e-06,272,20480
push,830,1444138.835573755,1444138.835582642,8.967006579041481e-06,272,20480
push,924,1444138.85112788,1444138.851136195,8.37608240544796e-06,272,20480
push,1018,1444138.883130282,1444138.883138127,7.925089448690414e-06,272,20480
push,1112,1444138.915131703,1444138.915140339,8.71601514518261e-06,272,20480
push,1206,1444138.935623257,1444138.935631473,8.295988664031029e-06,272,20480
push,1300,1444138.951130725,1444138.951139021,8.37608240544796e-06,272,20480
push,1394,1444138.983129731,1444138.983138898,9.247101843357086e-06,272,20480
push,1488,1444139.003173413,1444139.003181969,8.627073839306831e-06,272,20480
push,79,1444139.019128583,1444139.019136838,8.356058970093727e-06,272,20480
push,173,1444139.051132177,1444139.051140293,8.205883204936981e-06,272,20480
push,267,1444139.083129601,1444139.083137726,8.204951882362366e-06,272,20480
push,361,1444139.115131693,1444139.115139828,8.204951882362366e-06,272,20480
push,455,1444139.135739486,1444139.135747902,8.495990186929703e-06,272,20480
push,549,1444139.151131526,1444139.151139671,8.225906640291214e-06,272,20480
push,643,1444139.183130512,1444139.183138637,8.19494016468525e-06,272,20480
push,737,1444139.215129909,1444139.215138225,8.395873010158539e-06,272,20480
push,831,1444139.235786163,1444139.235794269,8.176080882549286e-06,272,20480
push,925,1444139.251128891,1444139.251137377,8.556060492992401e-06,272,20480
push,1019,1444139.283141823,1444139.28315055,8.807051926851273e-06,272,20480
push,1113,1444139.315133185,1444139.315141671,8.556060492992401e-06,272,20480
push,1207,1444139.335843391,1444139.335851807,8.506001904606819e-06,272,20480
push,1301,1444139.351131445,1444139.351139781,8.405884727835655e-06,272,20480
push,1395,1444139.383155609,1444139.383164045,8.495990186929703e-06,272,20480
push,1489,1444139.415117485,1444139.415125821,8.406117558479309e-06,272,20480
flush_after,1489,1444139.415127334,1444139.479009017,0.06388200400397182,69632,5242880
push,80,1444265.995259595,1444265.995276506,1.7001992091536522e-05,272,20480
push,174,1444266.027173517,1444266.027183165,9.757932275533676e-06,272,20480
push,268,1444266.055204453,1444266.05521333,8.956994861364365e-06,272,20480
push,362,1444266.06313684,1444266.063145366,8.615897968411446e-06,272,20480
push,456,1444266.095137927,1444266.095146974,9.167008101940155e-06,272,20480
push,550,1444266.127133313,1444266.127142239,9.016832336783409e-06,272,20480
push,644,1444266.155251614,1444266.15526053,9.005889296531677e-06,272,20480
push,738,1444266.187136813,1444266.187145509,8.78586433827877e-06,272,20480
push,832,1444266.219133661,1444266.219142938,9.388197213411331e-06,272,20480
push,926,1444266.251133055,1444266.251141791,8.807051926851273e-06,272,20480
push,1020,1444266.28713486,1444266.287143617,8.847098797559738e-06,272,20480
push,1114,1444266.295130265,1444266.295138731,8.566072210669518e-06,272,20480
push,1208,1444266.327136011,1444266.327144667,8.745817467570305e-06,272,20480
push,1302,1444266.355377964,1444266.355387041,9.167008101940155e-06,272,20480
push,1396,1444266.387137156,1444266.387146012,8.936971426010132e-06,272,20480
push,1490,1444266.419138834,1444266.41914743,8.70577059686184e-06,272,20480
push,81,1444266.451133318,1444266.451143076,9.858980774879456e-06,272,20480
push,175,1444266.487134893,1444266.487143349,8.566072210669518e-06,272,20480
push,269,1444266.495135788,1444266.495144314,8.625909686088562e-06,272,20480
push,363,1444266.527134761,1444266.527143327,8.65710899233818e-06,272,20480
push,457,1444266.555461053,1444266.555469869,8.876901119947433e-06,272,20480
push,551,1444266.587135836,1444266.587144622,8.876901119947433e-06,272,20480
push,645,1444266.619142864,1444266.619152011,9.238021448254585e-06,272,20480
push,739,1444266.651133902,1444266.651142889,9.067123755812645e-06,272,20480
push,833,1444266.687135988,1444266.687144784,8.875969797372818e-06,272,20480
push,927,1444266.695132625,1444266.695141221,8.665956556797028e-06,272,20480
push,1021,1444266.727133992,1444266.727142498,8.587026968598366e-06,272,20480
push,1115,1444266.75556947,1444266.755578948,9.557930752635002e-06,272,20480
push,1209,1444266.787137191,1444266.787145837,8.746981620788574e-06,272,20480
push,1303,1444266.819133379,1444266.819142166,8.866889402270317e-06,272,20480
push,1397,1444266.851132042,1444266.851140598,8.655944839119911e-06,272,20480
push,1491,1444266.887134016,1444266.887142613,8.67689959704876e-06,272,20480
push,82,1444266.895131245,1444266.895140663,9.478069841861725e-06,272,20480
push,176,1444266.927134506,1444266.927143182,8.756062015891075e-06,272,20480
push,270,1444266.955676614,1444266.955685231,8.696923032402992e-06,272,20480
push,364,1444266.987130561,1444266.987139368,8.887145668268204e-06,272,20480
push,458,1444267.019134394,1444267.019142869,8.546048775315285e-06,272,20480
push,552,1444267.051130131,1444267.051138637,8.606119081377983e-06,272,20480
push,646,1444267.087132226,1444267.087140672,8.526025339961052e-06,272,20480
push,740,1444267.095129274,1444267.09513782,8.616829290986061e-06,272,20480
push,834,1444267.127134529,1444267.127143035,8.606119081377983e-06,272,20480
push,928,1444267.155799198,1444267.155807954,8.82614403963089e-06,272,20480
push,1022,1444267.187134963,1444267.187143489,8.606119081377983e-06,272,20480
push,1116,1444267.219133935,1444267.219142812,8.987030014395714e-06,272,20480
push,1210,1444267.251132798,1444267.251141475,8.75699333846569e-06,272,20480
push,1304,1444267.287134924,1444267.28714357,8.71601514518261e-06,272,20480
push,1398,1444267.29513109,1444267.295139807,8.816830813884735e-06,272,20480
push,1492,1444267.327131186,1444267.327139842,8.726026862859726e-06,272,20480
push,83,1444267.387131449,1444267.387140195,8.825911208987236e-06,272,20480
push,177,1444267.419132595,1444267.419141312,8.797040209174156e-06,272,20480
push,271,1444267.451139894,1444267.451148701,8.916947990655899e-06,272,20480
push,365,1444267.487133354,1444267.48714195,8.68597999215126e-06,272,20480
push,459,1444267.495132676,1444267.495141152,8.555827662348747e-06,272,20480
push,553,1444267.527130717,1444267.527139193,8.567003533244133e-06,272,20480
push,647,1444267.556015129,1444267.556024657,9.597977623343468e-06,272,20480
push,741,1444267.587137823,1444267.587146369,8.647097274661064e-06,272,20480
push,835,1444267.61914908,1444267.619157816,8.795876055955887e-06,272,20480
push,929,1444267.651133675,1444267.651142211,8.6161307990551e-06,272,20480
push,1023,1444267.687132565,1444267.687141361,8.866889402270317e-06,272,20480
push,1117,1444267.695135263,1444267.695143639,8.485978469252586e-06,272,20480
push,1211,1444267.727132263,1444267.727140548,8.366070687770844e-06,272,20480
push,1305,1444267.756113487,1444267.756122113,8.726026862859726e-06,272,20480
push,1399,1444267.78712922,1444267.787137656,8.526025339961052e-06,272,20480
push,1493,1444267.819134515,1444267.819143231,8.805887773633003e-06,272,20480
push,84,1444267.851129079,1444267.851139799,1.0780058801174164e-05,272,20480
push,178,1444267.887135874,1444267.88714455,8.746050298213959e-06,272,20480
push,272,1444267.895130377,1444267.895139063,8.776085451245308e-06,272,20480
push,366,1444267.927130612,1444267.927139239,8.706934750080109e-06,272,20480
push,460,1444267.956223607,1444267.956232424,8.906936272978783e-06,272,20480
push,554,1444267.987132819,1444267.987141265,8.546048775315285e-06,272,20480
push,648,1444268.027130974,1444268.02713944,8.556060492992401e-06,272,20480
push,742,1444268.039131496,1444268.039139862,8.435919880867004e-06,272,20480
push,836,1444268.071131671,1444268.071140117,8.526025339961052e-06,272,20480
push,930,1444268.103129773,1444268.10313876,9.047100320458412e-06,272,20480
push,1024,1444268.135130348,1444268.135138764,8.485978469252586e-06,272,20480
push,1118,1444268.156330601,1444268.156339027,8.526025339961052e-06,272,20480
push,1212,1444268.171130871,1444268.171139407,8.606119081377983e-06,272,20480
push,1306,1444268.203128181,1444268.203136697,8.6161307990551e-06,272,20480
push,1400,1444268.235134568,1444268.235142874,8.395873010158539e-06,272,20480
push,1494,1444268.256387049,1444268.256395655,8.68597999215126e-06,272,20480
push,85,1444268.271131033,1444268.271139519,8.555827662348747e-06,272,20480
push,179,1444268.303133542,1444268.303142589,9.118113666772842e-06,272,20480
push,273,1444268.335130912,1444268.335139549,8.706934750080109e-06,272,20480
push,367,1444268.356446302,1444268.356454938,8.706003427505493e-06,272,20480
push,461,1444268.371133018,1444268.371141644,8.706003427505493e-06,272,20480
push,555,1444268.40313162,1444268.403140417,8.876901119947433e-06,272,20480
push,649,1444268.435147896,1444268.435156792,8.99704173207283e-06,272,20480
push,743,1444268.456495325,1444268.456503581,8.33580270409584e-06,272,20480
push,837,1444268.471132388,1444268.471140774,8.455943316221237e-06,272,20480
push,931,1444268.503131892,1444268.503140278,8.47596675157547e-06,272,20480
push,1025,1444268.539135871,1444268.539144387,8.596107363700867e-06,272,20480
push,1119,1444268.555143964,1444268.55515252,8.645933121442795e-06,272,20480
push,1213,1444268.599133449,1444268.599142186,8.827075362205505e-06,272,20480
push,1307,1444268.61514087,1444268.615149597,8.817063644528389e-06,272,20480
push,1401,1444268.647130686,1444268.647139012,8.385861292481422e-06,272,20480
push,1495,1444268.667187879,1444268.667196194,8.424976840615273e-06,272,20480
push,86,1444268.683132692,1444268.683140897,8.285976946353912e-06,272,20480
push,180,1444268.715129591,1444268.715138227,8.706934750080109e-06,272,20480
push,274,1444268.747135236,1444268.747143572,8.416129276156425e-06,272,20480
push,368,1444268.767260867,1444268.767269604,8.817063644528389e-06,272,20480
push,462,1444268.783133755,1444268.783142191,8.526025339961052e-06,272,20480
push,556,1444268.81513379,1444268.815142226,8.526025339961052e-06,272,20480
push,650,1444268.847130599,1444268.847138884,8.366070687770844e-06,272,20480
push,744,1444268.867297187,1444268.867305412,8.316012099385262e-06,272,20480
push,838,1444268.883133606,1444268.883142333,8.816830813884735e-06,272,20480
push,932,1444268.915130385,1444268.915138471,8.176080882549286e-06,272,20480
push,1026,1444268.947131883,1444268.947140018,8.215196430683136e-06,272,20480
push,1120,1444268.967350909,1444268.967360127,9.307870641350746e-06,272,20480
push,1214,1444268.983135511,1444268.983143797,8.37608240544796e-06,272,20480
push,1308,1444269.01913395,1444269.019142636,8.737202733755112e-06,272,20480
push,1402,1444269.051130128,1444269.051139005,8.967006579041481e-06,272,20480
push,1496,1444269.083134641,1444269.083143197,8.626142516732216e-06,272,20480
push,87,1444269.115132332,1444269.115141078,8.835922926664352e-06,272,20480
push,181,1444269.147132066,1444269.147140442,8.455943316221237e-06,272,20480
push,275,1444269.183135153,1444269.183143629,8.556060492992401e-06,272,20480
push,369,1444269.215133645,1444269.215142392,8.816830813884735e-06,272,20480
push,463,1444269.247132518,1444269.247140964,8.516013622283936e-06,272,20480
push,557,1444269.267515403,1444269.267524189,8.865958079695702e-06,272,20480
push,651,1444269.283146566,1444269.283155242,8.756062015891075e-06,272,20480
push,745,1444269.31513005,1444269.315138496,8.516013622283936e-06,272,20480
push,839,1444269.347130726,1444269.347139653,9.006820619106293e-06,272,20480
push,933,1444269.367566981,1444269.367575387,8.476199582219124e-06,272,20480
push,1027,1444269.383129786,1444269.383138102,8.386094123125076e-06,272,20480
push,1121,1444269.415131805,1444269.415140591,8.875969797372818e-06,272,20480
push,1215,1444269.447132701,1444269.447141217,8.595874533057213e-06,272,20480
push,1309,1444269.467624841,1444269.467633117,8.366070687770844e-06,272,20480
push,1403,1444269.483133014,1444269.48314142,8.485978469252586e-06,272,20480
push,1497,1444269.515131595,1444269.515140101,8.567003533244133e-06,272,20480
push,88,1444269.547130388,1444269.547143783,1.347600482404232e-05,272,20480
push,182,1444269.56768181,1444269.567690697,8.957227692008018e-06,272,20480
push,276,1444269.583138014,1444269.583146661,8.736969903111458e-06,272,20480
push,370,1444269.615134622,1444269.615143159,8.627073839306831e-06,272,20480
push,464,1444269.647128326,1444269.647136361,8.09505581855774e-06,272,20480
push,558,1444269.667729912,1444269.667738308,8.47596675157547e-06,272,20480
push,652,1444269.683137495,1444269.683146141,8.71601514518261e-06,272,20480
push,746,1444269.715135165,1444269.715143712,8.617062121629715e-06,272,20480
push,840,1444269.747134388,1444269.747142754,8.436152711510658e-06,272,20480
push,934,1444269.767787923,1444269.767796469,8.625909686088562e-06,272,20480
push,1028,1444269.783129561,1444269.783138157,8.655944839119911e-06,272,20480
push,1122,1444269.81513162,1444269.815140146,8.60588625073433e-06,272,20480
push,1216,1444269.84712948,1444269.847137856,8.455943316221237e-06,272,20480
push,1310,1444269.867842707,1444269.867851073,8.455943316221237e-06,272,20480
push,1404,1444269.883173425,1444269.883182452,9.09692607820034e-06,272,20480
push,1498,1444269.91513641,1444269.915144796,8.466187864542007e-06,272,20480
push,89,1444269.947135333,1444269.947143949,8.71601514518261e-06,272,20480
push,183,1444269.967895999,1444269.967904435,8.545815944671631e-06,272,20480
push,277,1444269.979175183,1444269.979183498,8.386094123125076e-06,272,20480
push,371,1444270.011129993,1444270.011140823,1.091999001801014e-05,272,20480
push,465,1444270.043131159,1444270.043139565,8.47596675157547e-06,272,20480
push,559,1444270.067952256,1444270.067961022,8.847098797559738e-06,272,20480
push,653,1444270.079144146,1444270.079153042,8.987030014395714e-06,272,20480
push,747,1444270.111140484,1444270.11114916,8.746050298213959e-06,272,20480
push,841,1444270.143132944,1444270.1431412,8.336035534739494e-06,272,20480
push,935,1444270.168005698,1444270.168013883,8.265022188425064e-06,272,20480
push,1029,1444270.179130812,1444270.179139047,8.316012099385262e-06,272,20480
push,1123,1444270.211130627,1444270.211139062,8.506001904606819e-06,272,20480
push,1217,1444270.243130542,1444270.243138897,8.434988558292389e-06,272,20480
push,1311,1444270.26805931,1444270.268067726,8.485978469252586e-06,272,20480
push,1405,1444270.279129451,1444270.279137696,8.335104212164879e-06,272,20480
push,1499,1444270.311137651,1444270.311146458,8.88691283762455e-06,272,20480
push,90,1444270.343134059,1444270.343142425,8.435919880867004e-06,272,20480
push,184,1444270.368114405,1444270.368122821,8.47596675157547e-06,272,20480
push,278,1444270.379130394,1444270.379138479,8.155126124620438e-06,272,20480
push,372,1444270.411132383,1444270.411140718,8.405186235904694e-06,272,20480
push,466,1444270.468167416,1444270.468175682,8.356058970093727e-06,272,20480
push,560,1444270.479129023,1444270.479137339,8.396105840802193e-06,272,20480
push,654,1444270.511134287,1444270.511142924,8.716946467757225e-06,272,20480
push,748,1444270.543128702,1444270.543137669,9.066890925168991e-06,272,20480
push,842,1444270.568223593,1444270.568232059,8.546048775315285e-06,272,20480
push,936,1444270.579135396,1444270.579143612,8.285976946353912e-06,272,20480
push,1030,1444270.611200473,1444270.611208829,8.425908163189888e-06,272,20480
push,1124,1444270.643133212,1444270.643141608,8.47596675157547e-06,272,20480
push,1218,1444270.66827956,1444270.668288076,8.585862815380096e-06,272,20480
push,1312,1444270.679126551,1444270.679134726,8.2461629062891e-06,272,20480
push,1406,1444270.711130333,1444270.711138688,8.425209671258926e-06,272,20480
push,91,1444270.743128574,1444270.74313692,8.425908163189888e-06,272,20480
push,185,1444270.768333523,1444270.768341889,8.44593159854412e-06,272,20480
push,279,1444270.779131642,1444270.779139988,8.405884727835655e-06,272,20480
push,373,1444270.811138149,1444270.811146534,8.446164429187775e-06,272,20480
push,467,1444270.843135449,1444270.843143945,8.565839380025864e-06,272,20480
push,561,1444270.868386374,1444270.86839493,8.625909686088562e-06,272,20480
push,655,1444270.879129529,1444270.879137875,8.415896445512772e-06,272,20480
push,749,1444270.911142198,1444270.911151355,9.238021448254585e-06,272,20480
push,843,1444270.94313011,1444270.943138436,8.396105840802193e-06,272,20480
push,937,1444270.968440918,1444270.968449173,8.356058970093727e-06,272,20480
push,1031,1444270.979146523,1444270.979155449,9.007053449749947e-06,272,20480
push,1125,1444271.003167924,1444271.00317645,8.596107363700867e-06,272,20480
push,1219,1444271.015128621,1444271.015141204,1.2664124369621277e-05,272,20480
push,1313,1444271.047130008,1444271.047138484,8.536037057638168e-06,272,20480
push,1407,1444271.068498888,1444271.068507284,8.47596675157547e-06,272,20480
push,92,1444271.083130501,1444271.083138796,8.364906534552574e-06,272,20480
push,186,1444271.115127229,1444271.115135745,8.587026968598366e-06,272,20480
push,280,1444271.147129509,1444271.147138275,8.856179192662239e-06,272,20480
push,374,1444271.168554584,1444271.16856294,8.435919880867004e-06,272,20480
push,468,1444271.183140511,1444271.183148796,8.355127647519112e-06,272,20480
push,562,1444271.215133042,1444271.215141658,8.68597999215126e-06,272,20480
push,656,1444271.247135251,1444271.247144078,8.906936272978783e-06,272,20480
push,750,1444271.268606273,1444271.268614629,8.435919880867004e-06,272,20480
push,844,1444271.283130633,1444271.283138909,8.34604725241661e-06,272,20480
push,938,1444271.315131921,1444271.315140928,9.066890925168991e-06,272,20480
push,1032,1444271.347129211,1444271.347137426,8.304836228489876e-06,272,20480
push,1126,1444271.368660927,1444271.368669894,9.036855772137642e-06,272,20480
push,1220,1444271.383137307,1444271.383145873,8.637085556983948e-06,272,20480
push,1314,1444271.415136591,1444271.415145337,8.816830813884735e-06,272,20480
push,1408,1444271.447131687,1444271.447140093,8.495990186929703e-06,272,20480
push,93,1444271.46871485,1444271.468723236,8.465955033898354e-06,272,20480
push,187,1444271.483128873,1444271.483137159,8.356058970093727e-06,272,20480
push,281,1444271.515128076,1444271.515136492,8.485978469252586e-06,272,20480
push,375,1444271.547129193,1444271.547137439,8.316012099385262e-06,272,20480
push,469,1444271.568767871,1444271.568775936,8.135102689266205e-06,272,20480
push,563,1444271.583130207,1444271.583138583,8.446164429187775e-06,272,20480
push,657,1444271.615137044,1444271.6151453,8.33580270409584e-06,272,20480
push,751,1444271.668826673,1444271.668835169,8.566072210669518e-06,272,20480
push,845,1444271.683127002,1444271.683135258,8.326023817062378e-06,272,20480
push,939,1444271.71514439,1444271.715153246,8.9260283857584e-06,272,20480
push,1033,1444271.747132512,1444271.747140427,7.984926924109459e-06,272,20480
push,1127,1444271.768876458,1444271.768884724,8.34604725241661e-06,272,20480
push,1221,1444271.783131973,1444271.783140159,8.256174623966217e-06,272,20480
push,1315,1444271.815131777,1444271.815140884,9.177019819617271e-06,272,20480
push,1409,1444271.847125561,1444271.847133926,8.445000275969505e-06,272,20480
last_flush,,1444271.847171437,1444271.911008921,0.06383780506439507,59840,4505600
