type,index,start,stop,duration,metadata_size,data_size
push,620,2554464.563013159,2554464.5630296,1.6540754586458206e-05,184,20548
push,714,2554465.163093719,2554465.163108307,1.4677643775939941e-05,184,20548
flush_after,714,2554465.163111553,2554465.210788362,0.0476770200766623,736,82192
push,808,2554465.810854144,2554465.810871307,1.726299524307251e-05,184,20548
push,902,2554466.410933974,2554466.410949623,1.5798956155776978e-05,184,20548
push,996,2554467.011011298,2554467.011024894,1.3666227459907532e-05,184,20548
push,1090,2554467.611089094,2554467.611105595,1.6591046005487442e-05,184,20548
flush_after,1090,2554467.611108961,2554467.658787914,0.047679183073341846,736,82192
push,1184,2554468.258852995,2554468.258870989,1.8083956092596054e-05,184,20548
push,1278,2554468.858934117,2554468.858950137,1.6139820218086243e-05,184,20548
push,1372,2554469.459013135,2554469.45902665,1.361500471830368e-05,184,20548
push,1466,2554470.059089236,2554470.059106429,1.7293263226747513e-05,184,20548
flush_after,1466,2554470.059109645,2554470.106787736,0.047678282018750906,736,82192
push,57,2554470.70685394,2554470.706871693,1.7823651432991028e-05,184,20548
push,151,2554471.30693428,2554471.306948156,1.3977289199829102e-05,184,20548
push,245,2554471.907012055,2554471.907026793,1.4817807823419571e-05,184,20548
push,339,2554472.507088919,2554472.507101703,1.2863893061876297e-05,184,20548
flush_after,339,2554472.507104318,2554472.582787337,0.07568327989429235,736,82192
push,433,2554473.182854382,2554473.182874119,1.9828323274850845e-05,184,20548
push,527,2554473.782938099,2554473.782952516,1.4507211744785309e-05,184,20548
push,621,2554474.383015232,2554474.383029199,1.4046672731637955e-05,184,20548
push,715,2554474.983092226,2554474.983110531,1.8384773284196854e-05,184,20548
flush_after,715,2554474.983113316,2554475.034786203,0.051673068199306726,736,82192
push,809,2554475.634851816,2554475.634869138,1.7412938177585602e-05,184,20548
push,903,2554476.234931264,2554476.234947354,1.6170088201761246e-05,184,20548
push,997,2554476.835010482,2554476.835024779,1.4376826584339142e-05,184,20548
push,1091,2554477.435087957,2554477.435101602,1.371605321764946e-05,184,20548
flush_after,1091,2554477.435103997,2554477.482788521,0.047684784047305584,736,82192
push,1185,2554478.082853471,2554478.082873519,2.0148232579231262e-05,184,20548
push,1279,2554478.682935765,2554478.682947758,1.2073200196027756e-05,184,20548
push,1373,2554479.283009283,2554479.283024571,1.5438999980688095e-05,184,20548
push,1467,2554479.883086587,2554479.883099241,1.2724194675683975e-05,184,20548
flush_after,1467,2554479.883101786,2554479.930788172,0.04768658708781004,736,82192
push,58,2554480.530853524,2554480.530870817,1.735333353281021e-05,184,20548
push,152,2554481.130931831,2554481.130948262,1.651095226407051e-05,184,20548
push,246,2554481.731011299,2554481.73102248,1.1241994798183441e-05,184,20548
push,340,2554482.331083774,2554482.331098372,1.4658086001873016e-05,184,20548
flush_after,340,2554482.331100846,2554482.378788215,0.04768757987767458,736,82192
push,434,2554482.978853417,2554482.978872964,1.9636936485767365e-05,184,20548
push,528,2554483.578935881,2554483.578949357,1.3555865734815598e-05,184,20548
push,622,2554484.17901053,2554484.179025408,1.49579718708992e-05,184,20548
push,716,2554484.779088626,2554484.779103755,1.5218742191791534e-05,184,20548
flush_after,716,2554484.7791064,2554484.826788108,0.047682038974016905,736,82192
push,810,2554485.42685332,2554485.426869991,1.6761012375354767e-05,184,20548
push,904,2554486.026933419,2554486.026949439,1.6110017895698547e-05,184,20548
push,998,2554486.627012627,2554486.62702469,1.2123025953769684e-05,184,20548
push,1092,2554487.227085894,2554487.227097716,1.192186027765274e-05,184,20548
flush_after,1092,2554487.22709947,2554487.274789213,0.04768998408690095,736,82192
push,1186,2554487.874853974,2554487.874872158,1.826370134949684e-05,184,20548
push,1280,2554488.474934514,2554488.474948731,1.4306977391242981e-05,184,20548
push,1374,2554489.075012059,2554489.075027358,1.5378929674625397e-05,184,20548
push,1468,2554489.67509255,2554489.675104612,1.2142118066549301e-05,184,20548
flush_after,1468,2554489.675107317,2554489.72279151,0.04768445296213031,736,82192
push,59,2554490.322856692,2554490.322874675,1.8133781850337982e-05,184,20548
push,153,2554490.922937282,2554490.922951759,1.4557968825101852e-05,184,20548
push,247,2554491.523014216,2554491.523030407,1.6390811651945114e-05,184,20548
push,341,2554492.123095197,2554492.123110436,1.532863825559616e-05,184,20548
flush_after,341,2554492.12311301,2554492.170788357,0.04767565801739693,736,82192
push,435,2554492.770853919,2554492.770871613,1.7753802239894867e-05,184,20548
push,529,2554493.370936484,2554493.37095057,1.4165882021188736e-05,184,20548
push,623,2554493.971012796,2554493.971026061,1.33453868329525e-05,184,20548
push,717,2554494.571087225,2554494.571102433,1.5299301594495773e-05,184,20548
flush_after,717,2554494.571105279,2554494.61878857,0.047683491837233305,736,82192
push,811,2554495.218854443,2554495.21887386,1.9496772438287735e-05,184,20548
push,905,2554495.818937408,2554495.818950442,1.3133976608514786e-05,184,20548
push,999,2554496.419011476,2554496.419027667,1.6271136701107025e-05,184,20548
push,1093,2554497.019091255,2554497.019106825,1.564016565680504e-05,184,20548
flush_after,1093,2554497.019110492,2554497.066789896,0.04767964407801628,736,82192
push,1187,2554497.666855478,2554497.666870666,1.5247613191604614e-05,184,20548
push,1281,2554498.266932361,2554498.266945125,1.2854114174842834e-05,184,20548
push,1375,2554498.867008043,2554498.867019695,1.1731870472431183e-05,184,20548
push,1469,2554499.467080819,2554499.467093693,1.2943986803293228e-05,184,20548
flush_after,1469,2554499.467095907,2554499.514788045,0.04769233800470829,736,82192
push,60,2554500.114851914,2554500.11486593,1.4076009392738342e-05,184,20548
push,154,2554500.714926944,2554500.714941171,1.4356803148984909e-05,184,20548
push,248,2554501.315005781,2554501.315024416,1.889606937766075e-05,184,20548
push,342,2554501.915089447,2554501.915104175,1.4828052371740341e-05,184,20548
flush_after,342,2554501.915107201,2554501.96278923,0.0476822592318058,736,82192
push,436,2554502.562854742,2554502.562872976,1.8324702978134155e-05,184,20548
push,530,2554503.162935924,2554503.162947446,1.1632218956947327e-05,184,20548
push,624,2554503.763008499,2554503.76301966,1.1250842362642288e-05,184,20548
push,718,2554504.363082096,2554504.363098688,1.667207106947899e-05,184,20548
flush_after,718,2554504.363101713,2554504.410788241,0.04768674820661545,736,82192
push,812,2554505.010853954,2554505.010870805,1.6951002180576324e-05,184,20548
push,906,2554505.610933782,2554505.610947799,1.408671960234642e-05,184,20548
push,1000,2554506.211011307,2554506.211026626,1.539895310997963e-05,184,20548
push,1094,2554506.811088802,2554506.811104522,1.5830155462026596e-05,184,20548
flush_after,1094,2554506.811107227,2554506.858788655,0.047681597992777824,736,82192
push,1188,2554507.458854357,2554507.45887228,1.8014106899499893e-05,184,20548
push,1282,2554508.0589361,2554508.058947802,1.1771917343139648e-05,184,20548
push,1376,2554508.659009897,2554508.659024976,1.5168916434049606e-05,184,20548
push,1470,2554509.259087382,2554509.25910217,1.4937948435544968e-05,184,20548
flush_after,1470,2554509.259105326,2554509.306789068,0.04768397193402052,736,82192
push,61,2554509.906855792,2554509.906872333,1.6602221876382828e-05,184,20548
push,155,2554510.506933858,2554510.506946722,1.2934673577547073e-05,184,20548
push,249,2554511.107006875,2554511.107021252,1.4437362551689148e-05,184,20548
push,343,2554511.707083407,2554511.707094448,1.1101365089416504e-05,184,20548
flush_after,343,2554511.707096832,2554511.75478853,0.04769188817590475,736,82192
push,437,2554512.354854293,2554512.354871725,1.759268343448639e-05,184,20548
push,531,2554512.954932789,2554512.954948168,1.5438999980688095e-05,184,20548
push,625,2554513.555013179,2554513.555028007,1.488812267780304e-05,184,20548
push,719,2554514.155090564,2554514.15510458,1.4076009392738342e-05,184,20548
flush_after,719,2554514.155106794,2554514.202788693,0.047682139091193676,736,82192
push,813,2554514.802853875,2554514.802871728,1.7943326383829117e-05,184,20548
push,907,2554515.402935547,2554515.402951246,1.5779398381710052e-05,184,20548
push,1001,2554516.003013823,2554516.003028931,1.5208963304758072e-05,184,20548
push,1095,2554516.603092711,2554516.603109141,1.658126711845398e-05,184,20548
flush_after,1095,2554516.603111746,2554516.650789898,0.047678422182798386,736,82192
push,1189,2554517.250856151,2554517.250873374,1.733331009745598e-05,184,20548
push,1283,2554517.850934888,2554517.850950588,1.5780329704284668e-05,184,20548
push,1377,2554518.451013315,2554518.451029526,1.630093902349472e-05,184,20548
push,1471,2554519.051092694,2554519.0511067,1.412583515048027e-05,184,20548
flush_after,1471,2554519.051109225,2554519.098789099,0.04768008412793279,736,82192
push,62,2554519.698854902,2554519.698873357,1.8555205315351486e-05,184,20548
push,156,2554520.298935443,2554520.298951563,1.6209669411182404e-05,184,20548
push,250,2554520.899013759,2554520.899028657,1.4977995306253433e-05,184,20548
push,344,2554521.499091564,2554521.499106872,1.538870856165886e-05,184,20548
flush_after,344,2554521.499110008,2554521.54678807,0.04767838306725025,736,82192
push,438,2554522.146856338,2554522.146876706,2.0488165318965912e-05,184,20548
push,532,2554522.746941467,2554522.746956044,1.4637131243944168e-05,184,20548
push,626,2554523.34701841,2554523.347031765,1.3445038348436356e-05,184,20548
push,720,2554523.947093618,2554523.947105721,1.216307282447815e-05,184,20548
flush_after,720,2554523.947107805,2554523.994817223,0.047709929291158915,736,82192
push,814,2554524.594882885,2554524.594899707,1.6911886632442474e-05,184,20548
push,908,2554525.194962698,2554525.194978878,1.635076478123665e-05,184,20548
push,1002,2554525.795043112,2554525.79505847,1.5429221093654633e-05,184,20548
push,1096,2554526.395122273,2554526.39513677,1.457706093788147e-05,184,20548
flush_after,1096,2554526.395139034,2554526.442788127,0.04764939332380891,736,82192
push,1190,2554527.042854263,2554527.042874181,2.0008068531751633e-05,184,20548
push,1284,2554527.642937422,2554527.642951739,1.4407094568014145e-05,184,20548
push,1378,2554528.243012976,2554528.243027173,1.4297198504209518e-05,184,20548
push,1472,2554528.843089943,2554528.843104851,1.4998018741607666e-05,184,20548
flush_after,1472,2554528.843107977,2554528.890787868,0.0476800911128521,736,82192
push,63,2554529.490854615,2554529.490874082,1.955730840563774e-05,184,20548
push,157,2554530.090938075,2554530.09095164,1.3655051589012146e-05,184,20548
push,251,2554530.69101386,2554530.691025572,1.1771917343139648e-05,184,20548
push,345,2554531.291087751,2554531.291105464,1.7783138900995255e-05,184,20548
flush_after,345,2554531.291108861,2554531.33878808,0.047679418697953224,736,82192
push,439,2554531.938854647,2554531.938873493,1.8936116248369217e-05,184,20548
push,533,2554532.538934659,2554532.538948766,1.4196615666151047e-05,184,20548
push,627,2554533.139012829,2554533.139026625,1.3876240700483322e-05,184,20548
push,721,2554533.739088874,2554533.739101097,1.2303236871957779e-05,184,20548
flush_after,721,2554533.739103061,2554533.786788832,0.047685991041362286,736,82192
push,815,2554534.386853466,2554534.386872201,1.8805265426635742e-05,184,20548
push,909,2554534.986934831,2554534.986949579,1.4838296920061111e-05,184,20548
push,1003,2554535.58701276,2554535.587028851,1.6201287508010864e-05,184,20548
push,1097,2554536.187091781,2554536.187105306,1.362524926662445e-05,184,20548
flush_after,1097,2554536.187108442,2554536.234787852,0.04767961986362934,736,82192
push,1191,2554536.834853418,2554536.834874317,2.1008774638175964e-05,184,20548
push,1285,2554537.43493868,2554537.434954399,1.5799887478351593e-05,184,20548
push,1379,2554538.03501753,2554538.035032619,1.5148892998695374e-05,184,20548
push,1473,2554538.635094794,2554538.635107017,1.2283213436603546e-05,184,20548
flush_after,1473,2554538.635109281,2554538.682788114,0.047679072711616755,736,82192
push,64,2554539.282852925,2554539.282872311,1.944601535797119e-05,184,20548
push,158,2554539.882936291,2554539.882947622,1.1462252587080002e-05,184,20548
push,252,2554540.483008286,2554540.483021511,1.3364944607019424e-05,184,20548
push,346,2554541.08308522,2554541.08310113,1.599034294486046e-05,184,20548
flush_after,346,2554541.083104687,2554541.130788258,0.047683772165328264,736,82192
push,440,2554541.730852298,2554541.730870683,1.8475111573934555e-05,184,20548
push,534,2554542.330932448,2554542.330945914,1.3526063412427902e-05,184,20548
push,628,2554542.931007018,2554542.931020834,1.389719545841217e-05,184,20548
push,722,2554543.53108242,2554543.531095655,1.3304874300956726e-05,184,20548
flush_after,722,2554543.531098901,2554543.578788092,0.04768939223140478,736,82192
push,816,2554544.178854086,2554544.178870507,1.652119681239128e-05,184,20548
push,910,2554544.778932534,2554544.7789468,1.4376826584339142e-05,184,20548
push,1004,2554545.379009929,2554545.379025869,1.6110017895698547e-05,184,20548
push,1098,2554545.97909077,2554545.979105398,1.4728400856256485e-05,184,20548
flush_after,1098,2554545.979109014,2554546.026788658,0.04767986526712775,736,82192
push,1192,2554546.626854783,2554546.626871754,1.7052050679922104e-05,184,20548
push,1286,2554547.226933279,2554547.226947346,1.4126766473054886e-05,184,20548
push,1380,2554547.827011837,2554547.827025823,1.4076009392738342e-05,184,20548
push,1474,2554548.427088671,2554548.427102537,1.393631100654602e-05,184,20548
flush_after,1474,2554548.427105503,2554548.474787751,0.047682488802820444,736,82192
push,65,2554549.074853465,2554549.074872791,1.9405968487262726e-05,184,20548
push,159,2554549.674958742,2554549.674975404,1.6771722584962845e-05,184,20548
push,253,2554550.275041588,2554550.275053961,1.2472737580537796e-05,184,20548
push,347,2554550.875115396,2554550.875127829,1.2503005564212799e-05,184,20548
flush_after,347,2554550.875129963,2554550.922788107,0.047658324241638184,736,82192
push,441,2554551.522855383,2554551.5228751,1.981714740395546e-05,184,20548
push,535,2554552.122938469,2554552.122951884,1.3494864106178284e-05,184,20548
push,629,2554552.723013209,2554552.723027456,1.4336779713630676e-05,184,20548
push,723,2554553.323090184,2554553.323100433,1.0319054126739502e-05,184,20548
flush_after,723,2554553.323102276,2554553.370788532,0.047686486039310694,736,82192
push,817,2554553.970854326,2554553.970874514,2.0337756723165512e-05,184,20548
push,911,2554554.570936019,2554554.570950516,1.4557037502527237e-05,184,20548
push,1005,2554555.171012843,2554555.171028382,1.560896635055542e-05,184,20548
push,1099,2554555.771089537,2554555.771103132,1.3664830476045609e-05,184,20548
flush_after,1099,2554555.771105587,2554555.818789028,0.047683600801974535,736,82192
push,1193,2554556.418855121,2554556.418872825,1.779431477189064e-05,184,20548
push,1287,2554557.018936384,2554557.018953296,1.7002224922180176e-05,184,20548
push,1381,2554557.619016394,2554557.619030922,1.4598015695810318e-05,184,20548
push,1475,2554558.219092758,2554558.219107485,1.4808028936386108e-05,184,20548
flush_after,1475,2554558.219110201,2554558.26678799,0.047678039874881506,736,82192
push,66,2554558.866853974,2554558.866872139,1.8295366317033768e-05,184,20548
push,160,2554559.466936509,2554559.466948732,1.2303702533245087e-05,184,20548
push,254,2554560.067010929,2554560.067023672,1.2903939932584763e-05,184,20548
push,348,2554560.66708646,2554560.667098142,1.1761672794818878e-05,184,20548
flush_after,348,2554560.667099996,2554560.714789318,0.047689542174339294,736,82192
push,442,2554561.314854049,2554561.314871662,1.7762649804353714e-05,184,20548
push,536,2554561.914936063,2554561.914947955,1.1993106454610825e-05,184,20548
push,630,2554562.515009411,2554562.515024269,1.49579718708992e-05,184,20548
push,724,2554563.115086536,2554563.115100261,1.3804994523525238e-05,184,20548
flush_after,724,2554563.115102536,2554563.162789673,0.047687457874417305,736,82192
push,818,2554563.762855096,2554563.76287302,1.800432801246643e-05,184,20548
push,912,2554564.362935947,2554564.36294818,1.2313015758991241e-05,184,20548
push,1006,2554564.963009846,2554564.963023101,1.3344921171665192e-05,184,20548
push,1100,2554565.563085478,2554565.563101568,1.6170088201761246e-05,184,20548
flush_after,1100,2554565.563104905,2554565.610788565,0.047683960758149624,736,82192
push,1194,2554566.210854349,2554566.210871732,1.7493031919002533e-05,184,20548
push,1288,2554566.810935081,2554566.810949798,1.4796853065490723e-05,184,20548
push,1382,2554567.411011544,2554567.411028055,1.6600824892520905e-05,184,20548
push,1476,2554568.011091864,2554568.011106071,1.429673284292221e-05,184,20548
flush_after,1476,2554568.011108947,2554568.05878855,0.04767978424206376,736,82192
push,67,2554568.658853603,2554568.658871386,1.788279041647911e-05,184,20548
push,161,2554569.258934053,2554569.258947448,1.3555865734815598e-05,184,20548
push,255,2554569.859008743,2554569.859022058,1.3405922800302505e-05,184,20548
push,349,2554570.459083273,2554570.459096558,1.3344921171665192e-05,184,20548
flush_after,349,2554570.459099303,2554570.506788034,0.047688950784504414,736,82192
push,443,2554571.106852946,2554571.106870559,1.7703045159578323e-05,184,20548
push,537,2554571.706932826,2554571.706944528,1.1762138456106186e-05,184,20548
push,631,2554572.307005623,2554572.307018968,1.3435259461402893e-05,184,20548
push,725,2554572.907083378,2554572.907099428,1.6149599105119705e-05,184,20548
flush_after,725,2554572.907102674,2554572.95478874,0.04768636729568243,736,82192
push,819,2554573.554853893,2554573.554872347,1.85440294444561e-05,184,20548
push,913,2554574.154934794,2554574.154947117,1.2402888387441635e-05,184,20548
push,1007,2554574.755008242,2554574.755018641,1.046992838382721e-05,184,20548
push,1101,2554575.355079025,2554575.355096067,1.7112120985984802e-05,184,20548
flush_after,1101,2554575.355098642,2554575.402789586,0.04769114498049021,736,82192
push,1195,2554576.002856211,2554576.002875958,1.9828323274850845e-05,184,20548
push,1289,2554576.602939768,2554576.602953865,1.4206860214471817e-05,184,20548
push,1383,2554577.203015991,2554577.203032151,1.6320031136274338e-05,184,20548
push,1477,2554577.803097153,2554577.803108815,1.172209158539772e-05,184,20548
flush_after,1477,2554577.80311124,2554577.85078904,0.047677981201559305,736,82192
push,68,2554578.45085318,2554578.450872536,1.946697011590004e-05,184,20548
push,162,2554579.050935875,2554579.050951946,1.6130972653627396e-05,184,20548
push,256,2554579.651014132,2554579.651026596,1.2593809515237808e-05,184,20548
push,350,2554580.251087941,2554580.25110354,1.567881554365158e-05,184,20548
flush_after,350,2554580.251106716,2554580.298788093,0.04768154677003622,736,82192
push,444,2554580.898854077,2554580.898870027,1.6029924154281616e-05,184,20548
push,538,2554581.498932845,2554581.498947352,1.4597084373235703e-05,184,20548
push,632,2554582.099009809,2554582.099024817,1.509813591837883e-05,184,20548
push,726,2554582.699087715,2554582.699102673,1.5048310160636902e-05,184,20548
flush_after,726,2554582.699105408,2554582.746788499,0.04768330091610551,736,82192
push,820,2554583.346852508,2554583.346869721,1.7313286662101746e-05,184,20548
push,914,2554583.946931567,2554583.946942688,1.1180993169546127e-05,184,20548
push,1008,2554584.547004003,2554584.547017117,1.3174954801797867e-05,184,20548
push,1102,2554585.147079705,2554585.14709312,1.3475306332111359e-05,184,20548
flush_after,1102,2554585.147095044,2554585.194788173,0.04769335873425007,736,82192
push,1196,2554585.794853956,2554585.794871399,1.7513055354356766e-05,184,20548
push,1290,2554586.394934527,2554586.394949666,1.5238765627145767e-05,184,20548
push,1384,2554586.995011822,2554586.995026419,1.4666933566331863e-05,184,20548
push,1478,2554587.595089027,2554587.595104015,1.507764682173729e-05,184,20548
flush_after,1478,2554587.595107091,2554587.642789129,0.047682288102805614,736,82192
push,69,2554588.242858068,2554588.242878366,2.0388048142194748e-05,184,20548
push,163,2554588.842942657,2554588.842957345,1.4778226613998413e-05,184,20548
push,257,2554589.443021325,2554589.443037355,1.6110017895698547e-05,184,20548
push,351,2554590.04309959,2554590.043113366,1.3856682926416397e-05,184,20548
flush_after,351,2554590.043115811,2554590.090789776,0.047674234956502914,736,82192
push,445,2554590.690856566,2554590.69087423,1.7803627997636795e-05,184,20548
push,539,2554591.290937895,2554591.290953895,1.6080215573310852e-05,184,20548
push,633,2554591.891015777,2554591.891028961,1.3265293091535568e-05,184,20548
push,727,2554592.491091704,2554592.491106703,1.5068799257278442e-05,184,20548
flush_after,727,2554592.491108917,2554592.534788366,0.0436796098947525,736,82192
push,821,2554593.134852392,2554593.134869384,1.70818530023098e-05,184,20548
push,915,2554593.73493362,2554593.734946635,1.3105105608701706e-05,184,20548
push,1009,2554594.335008717,2554594.335025067,1.6440637409687042e-05,184,20548
push,1103,2554594.935088321,2554594.935102107,1.3855751603841782e-05,184,20548
flush_after,1103,2554594.935105083,2554594.982788306,0.04768344294279814,736,82192
push,1197,2554595.582854375,2554595.582871647,1.734308898448944e-05,184,20548
push,1291,2554596.182933669,2554596.182947856,1.4276709407567978e-05,184,20548
push,1385,2554596.78301115,2554596.783027691,1.6620848327875137e-05,184,20548
push,1479,2554597.383092168,2554597.383107637,1.5569385141134262e-05,184,20548
flush_after,1479,2554597.383110742,2554597.430788274,0.04767777305096388,736,82192
push,70,2554598.030854434,2554598.030872157,1.7843209207057953e-05,184,20548
push,164,2554598.630933478,2554598.630949668,1.6410835087299347e-05,184,20548
push,258,2554599.231012041,2554599.231026518,1.4576595276594162e-05,184,20548
push,352,2554599.831088089,2554599.831099641,1.1632218956947327e-05,184,20548
flush_after,352,2554599.831101494,2554599.878788393,0.04768714029341936,736,82192
push,446,2554600.478854323,2554600.478873338,1.9095372408628464e-05,184,20548
push,540,2554601.07893516,2554601.078951301,1.6320962458848953e-05,184,20548
push,634,2554601.679014414,2554601.679027709,1.337612047791481e-05,184,20548
push,728,2554602.279091314,2554602.279103357,1.2123025953769684e-05,184,20548
flush_after,728,2554602.279105831,2554602.326790015,0.04768437519669533,736,82192
push,822,2554602.926854993,2554602.926872997,1.8083956092596054e-05,184,20548
push,916,2554603.52693549,2554603.526947823,1.2393109500408173e-05,184,20548
push,1010,2554604.127008592,2554604.127025274,1.675216481089592e-05,184,20548
push,1104,2554604.727088708,2554604.727102504,1.3865996152162552e-05,184,20548
flush_after,1104,2554604.727104748,2554604.774789073,0.047684745863080025,736,82192
push,1198,2554605.374855864,2554605.374875661,1.9877217710018158e-05,184,20548
push,1292,2554605.974937663,2554605.974951649,1.4086253941059113e-05,184,20548
push,1386,2554606.575013551,2554606.575026304,1.2814067304134369e-05,184,20548
push,1480,2554607.175087766,2554607.175101642,1.3956334441900253e-05,184,20548
flush_after,1480,2554607.175104708,2554607.222790024,0.04768551606684923,736,82192
push,71,2554607.822856794,2554607.822874267,1.7562881112098694e-05,184,20548
push,165,2554608.422935968,2554608.422950546,1.4668330550193787e-05,184,20548
push,259,2554609.023014983,2554609.023031914,1.703202724456787e-05,184,20548
push,353,2554609.62309584,2554609.623108704,1.2933742254972458e-05,184,20548
flush_after,353,2554609.623111489,2554609.670790974,0.047679705545306206,736,82192
push,447,2554610.270855141,2554610.270873655,1.858500763773918e-05,184,20548
push,541,2554610.870937641,2554610.87095327,1.5719328075647354e-05,184,20548
push,635,2554611.471015522,2554611.471029078,1.3646204024553299e-05,184,20548
push,729,2554612.071091961,2554612.071105367,1.3515818864107132e-05,184,20548
flush_after,729,2554612.071108492,2554612.118790403,0.04768217075616121,736,82192
push,823,2554612.718856041,2554612.718873855,1.7904210835695267e-05,184,20548
push,917,2554613.318935997,2554613.318950935,1.5038065612316132e-05,184,20548
push,1011,2554613.919013538,2554613.919024398,1.0930001735687256e-05,184,20548
push,1105,2554614.519084707,2554614.519097951,1.3304874300956726e-05,184,20548
flush_after,1105,2554614.519100636,2554614.598788163,0.07968776719644666,736,82192
push,1199,2554615.19885341,2554615.198869741,1.6401056200265884e-05,184,20548
push,1293,2554615.798932103,2554615.798944617,1.2584030628204346e-05,184,20548
push,1387,2554616.399005396,2554616.399021156,1.5840400010347366e-05,184,20548
push,1481,2554616.999083949,2554616.999097775,1.3896264135837555e-05,184,20548
flush_after,1481,2554616.999100981,2554617.046788221,0.04768751095980406,736,82192
push,72,2554617.646853048,2554617.646870111,1.7153099179267883e-05,184,20548
push,166,2554618.246932393,2554618.246949104,1.6982201486825943e-05,184,20548
push,260,2554618.847013752,2554618.847028609,1.4937948435544968e-05,184,20548
push,354,2554619.447091242,2554619.447107563,1.6391277313232422e-05,184,20548
flush_after,354,2554619.447110328,2554619.494788421,0.04767827317118645,736,82192
push,448,2554620.094852957,2554620.094871793,1.8936116248369217e-05,184,20548
push,542,2554620.694935909,2554620.694948372,1.2543052434921265e-05,184,20548
push,636,2554621.295012027,2554621.295030472,1.856498420238495e-05,184,20548
push,730,2554621.895094898,2554621.895107882,1.3085082173347473e-05,184,20548
flush_after,730,2554621.895110898,2554621.942789192,0.047678503673523664,736,82192
push,824,2554622.542854089,2554622.542869177,1.516798511147499e-05,184,20548
push,918,2554623.142929355,2554623.142941839,1.2573786079883575e-05,184,20548
push,1012,2554623.743004021,2554623.743018328,1.4397315680980682e-05,184,20548
push,1106,2554624.34308041,2554624.343095628,1.5288125723600388e-05,184,20548
flush_after,1106,2554624.343097852,2554624.390790302,0.04769287072122097,736,82192
push,1200,2554624.990857173,2554624.990874085,1.7001759260892868e-05,184,20548
push,1294,2554625.590935856,2554625.590950103,1.4327000826597214e-05,184,20548
push,1388,2554626.191013477,2554626.191026833,1.3445969671010971e-05,184,20548
push,1482,2554626.791088775,2554626.791104064,1.535937190055847e-05,184,20548
flush_after,1482,2554626.791106368,2554626.8387896,0.04768344201147556,736,82192
push,73,2554627.438890896,2554627.438910182,1.937616616487503e-05,184,20548
push,167,2554628.038973446,2554628.03898577,1.2423843145370483e-05,184,20548
push,261,2554628.639048032,2554628.639064703,1.677079126238823e-05,184,20548
push,355,2554629.239127597,2554629.239142364,1.4827121049165726e-05,184,20548
flush_after,355,2554629.239144819,2554629.290789184,0.0516446060501039,736,82192
push,449,2554629.890854041,2554629.890872296,1.8344726413488388e-05,184,20548
push,543,2554630.490934888,2554630.490948754,1.3926997780799866e-05,184,20548
push,637,2554631.091010876,2554631.091022829,1.2013129889965057e-05,184,20548
push,731,2554631.691085191,2554631.691100891,1.577986404299736e-05,184,20548
flush_after,731,2554631.691103065,2554631.738789033,0.04768618801608682,736,82192
push,825,2554632.338854681,2554632.338872835,1.823529601097107e-05,184,20548
push,919,2554632.938934687,2554632.938948212,1.3594981282949448e-05,184,20548
push,1013,2554633.539010585,2554633.539024852,1.4347024261951447e-05,184,20548
push,1107,2554634.139086704,2554634.139098566,1.1942349374294281e-05,184,20548
flush_after,1107,2554634.139100189,2554634.218789047,0.07968909805640578,736,82192
push,1201,2554634.818855777,2554634.818875474,1.978827640414238e-05,184,20548
push,1295,2554635.418939089,2554635.418952314,1.3315118849277496e-05,184,20548
push,1389,2554636.019014216,2554636.019030156,1.6020145267248154e-05,184,20548
push,1483,2554636.619092929,2554636.619106345,1.3515818864107132e-05,184,20548
flush_after,1483,2554636.619108569,2554636.666789436,0.04768112814053893,736,82192
push,74,2554637.266855126,2554637.266874462,1.942599192261696e-05,184,20548
push,168,2554637.866937816,2554637.866952394,1.4727935194969177e-05,184,20548
push,262,2554638.467015778,2554638.467031688,1.5999656170606613e-05,184,20548
push,356,2554639.067095753,2554639.067110211,1.4538411051034927e-05,184,20548
flush_after,356,2554639.067112615,2554639.114788163,0.04767575906589627,736,82192
push,450,2554639.714853461,2554639.714873108,1.973705366253853e-05,184,20548
push,544,2554640.314936773,2554640.314951891,1.5208963304758072e-05,184,20548
push,638,2554640.915014655,2554640.915031126,1.6530975699424744e-05,184,20548
push,732,2554641.515093047,2554641.515106823,1.391582190990448e-05,184,20548
flush_after,732,2554641.515109097,2554641.562788032,0.04767916491255164,736,82192
push,826,2554642.16285349,2554642.162871644,1.8233899027109146e-05,184,20548
push,920,2554642.762934938,2554642.762948213,1.3356097042560577e-05,184,20548
push,1014,2554643.363008352,2554643.363022799,1.4508143067359924e-05,184,20548
push,1108,2554643.963087005,2554643.963099529,1.2664124369621277e-05,184,20548
flush_after,1108,2554643.963102294,2554644.010788762,0.04768681898713112,736,82192
push,1202,2554644.610856455,2554644.610872875,1.651095226407051e-05,184,20548
push,1296,2554645.210933806,2554645.210948273,1.4567282050848007e-05,184,20548
push,1390,2554645.811010545,2554645.811024131,1.3645738363265991e-05,184,20548
push,1484,2554646.41108462,2554646.41109568,1.1121388524770737e-05,184,20548
flush_after,1484,2554646.411098105,2554646.458788441,0.047690566163510084,736,82192
push,75,2554647.058854761,2554647.058873646,1.8976163119077682e-05,184,20548
push,169,2554647.658936941,2554647.658948392,1.1520925909280777e-05,184,20548
