type,projection_id,start,stop,duration,metadata_size,data_size
push,1205,2554863.622947603,2554863.622956269,8.746050298213959e-06,272,10240
push,1205,2554863.622957521,2554863.622962541,5.119945853948593e-06,272,10240
push,1299,2554863.623074521,2554863.623082116,7.685273885726929e-06,272,10240
push,1299,2554863.623083148,2554863.623086985,3.916677087545395e-06,272,10240
push,1393,2554863.623195088,2554863.62320179,6.7730434238910675e-06,272,10240
push,1393,2554863.623202923,2554863.623207371,4.537869244813919e-06,272,10240
push,1487,2554863.623314302,2554863.623320954,6.753019988536835e-06,272,10240
push,1487,2554863.623322087,2554863.623325773,3.776978701353073e-06,272,10240
flush_after,1487,2554863.623326775,2554863.714788144,0.09146163007244468,2176,81920
push,78,2554863.714936814,2554863.71494579,9.057112038135529e-06,272,10240
push,78,2554863.714946943,2554863.714951,4.147179424762726e-06,272,10240
push,172,2554863.71506252,2554863.715069593,7.153023034334183e-06,272,10240
push,172,2554863.715070645,2554863.715074803,4.237983375787735e-06,272,10240
push,266,2554863.715201942,2554863.715209857,8.005183190107346e-06,272,10240
push,266,2554863.715211099,2554863.715215197,4.188157618045807e-06,272,10240
push,360,2554863.715331736,2554863.715338669,7.012858986854553e-06,272,10240
push,360,2554863.715339781,2554863.715343808,4.097353667020798e-06,272,10240
flush_after,360,2554863.7153447,2554863.806790709,0.09144636988639832,2176,81920
push,454,2554863.806949648,2554863.806959036,9.467825293540955e-06,272,10240
push,454,2554863.806960228,2554863.806964736,4.618894308805466e-06,272,10240
push,548,2554863.807077979,2554863.807085343,7.493887096643448e-06,272,10240
push,548,2554863.807086475,2554863.807090463,4.06801700592041e-06,272,10240
push,642,2554863.80720067,2554863.807207823,7.263384759426117e-06,272,10240
push,642,2554863.807209045,2554863.807213293,4.348810762166977e-06,272,10240
push,736,2554863.80732343,2554863.807330323,6.972812116146088e-06,272,10240
push,736,2554863.807331435,2554863.807335212,3.848224878311157e-06,272,10240
flush_after,736,2554863.807336154,2554863.898787935,0.09145210217684507,2176,81920
push,830,2554863.8989344,2554863.898943016,8.706934750080109e-06,272,10240
push,830,2554863.898944179,2554863.898948507,4.437752068042755e-06,272,10240
push,924,2554863.899061108,2554863.899068031,6.983987987041473e-06,272,10240
push,924,2554863.899069184,2554863.899073231,4.116911441087723e-06,272,10240
push,1018,2554863.899182366,2554863.899189069,6.762798875570297e-06,272,10240
push,1018,2554863.899190131,2554863.899193748,3.7066638469696045e-06,272,10240
push,1112,2554863.899307301,2554863.899314244,7.013324648141861e-06,272,10240
push,1112,2554863.899318081,2554863.899322199,4.188157618045807e-06,272,10240
flush_after,1112,2554863.899323111,2554863.990788106,0.09146523522213101,2176,81920
push,1206,2554863.990935192,2554863.990943738,8.636154234409332e-06,272,10240
push,1206,2554863.99094491,2554863.990949148,4.338100552558899e-06,272,10240
push,1300,2554863.99105661,2554863.991063503,6.963033229112625e-06,272,10240
push,1300,2554863.991064545,2554863.991068252,3.7867575883865356e-06,272,10240
push,1394,2554863.991175283,2554863.991181936,6.712973117828369e-06,272,10240
push,1394,2554863.991183008,2554863.991186975,4.027038812637329e-06,272,10240
push,1488,2554863.991293996,2554863.991300779,6.852671504020691e-06,272,10240
push,1488,2554863.991301911,2554863.991305889,4.038214683532715e-06,272,10240
flush_after,1488,2554863.99130675,2554864.086789105,0.09548263484612107,2176,81920
push,79,2554864.086936792,2554864.086945959,9.238254278898239e-06,272,10240
push,79,2554864.086947122,2554864.08695144,4.387926310300827e-06,272,10240
push,173,2554864.08706356,2554864.087070503,7.0142559707164764e-06,272,10240
push,173,2554864.087071606,2554864.087075583,4.056841135025024e-06,272,10240
push,267,2554864.087184488,2554864.0871912,6.782356649637222e-06,272,10240
push,267,2554864.087192513,2554864.08719647,4.047062247991562e-06,272,10240
push,361,2554864.087310454,2554864.087317458,7.074326276779175e-06,272,10240
push,361,2554864.08731856,2554864.087322727,4.2477622628211975e-06,272,10240
flush_after,361,2554864.087323619,2554864.178788113,0.09146477514877915,2176,81920
push,455,2554864.178933727,2554864.178942654,9.006820619106293e-06,272,10240
push,455,2554864.178943846,2554864.178948244,4.468020051717758e-06,272,10240
push,549,2554864.179058942,2554864.179066005,7.1427784860134125e-06,272,10240
push,549,2554864.179067127,2554864.179070905,3.848224878311157e-06,272,10240
push,643,2554864.179178737,2554864.17918536,6.712973117828369e-06,272,10240
push,643,2554864.179186442,2554864.1791908,4.438217729330063e-06,272,10240
push,737,2554864.179299053,2554864.179306006,7.033348083496094e-06,272,10240
push,737,2554864.179307098,2554864.179311046,4.037749022245407e-06,272,10240
flush_after,737,2554864.179311897,2554864.270788465,0.0914768180809915,2176,81920
push,831,2554864.2709349,2554864.270943897,9.097158908843994e-06,272,10240
push,831,2554864.270945079,2554864.270949207,4.217959940433502e-06,272,10240
push,925,2554864.271060957,2554864.27106795,7.082708179950714e-06,272,10240
push,925,2554864.271069032,2554864.27107322,4.258006811141968e-06,272,10240
push,1019,2554864.271183577,2554864.27119059,7.084105163812637e-06,272,10240
push,1019,2554864.271191702,2554864.271195359,3.757886588573456e-06,272,10240
push,1113,2554864.271309083,2554864.271316357,7.363967597484589e-06,272,10240
push,1113,2554864.271317499,2554864.271321436,4.016794264316559e-06,272,10240
flush_after,1113,2554864.271322328,2554864.362788175,0.0914661567658186,2176,81920
push,1207,2554864.362937986,2554864.362947053,9.12696123123169e-06,272,10240
push,1207,2554864.362948175,2554864.362952233,4.117842763662338e-06,272,10240
push,1301,2554864.363061198,2554864.36306808,6.963033229112625e-06,272,10240
push,1301,2554864.363069173,2554864.36307318,4.0871091187000275e-06,272,10240
push,1395,2554864.363179259,2554864.363186012,6.802845746278763e-06,272,10240
push,1395,2554864.363187064,2554864.363191112,4.117842763662338e-06,272,10240
push,1489,2554864.363304445,2554864.363311458,7.092952728271484e-06,272,10240
push,1489,2554864.36331255,2554864.363316227,3.7569552659988403e-06,272,10240
flush_after,1489,2554864.363317068,2554864.454789167,0.09147236961871386,2176,81920
push,80,2554864.454937456,2554864.454945932,8.555594831705093e-06,272,10240
push,80,2554864.454947034,2554864.454951011,4.098284989595413e-06,272,10240
push,174,2554864.455061269,2554864.455068322,7.1232207119464874e-06,272,10240
push,174,2554864.455069364,2554864.455073421,4.137866199016571e-06,272,10240
push,268,2554864.455180062,2554864.455186905,6.93323090672493e-06,272,10240
push,268,2554864.455188007,2554864.455192004,4.076864570379257e-06,272,10240
push,362,2554864.455306409,2554864.455313382,7.044058293104172e-06,272,10240
push,362,2554864.455314494,2554864.455318392,3.977678716182709e-06,272,10240
flush_after,362,2554864.455319273,2554864.550789394,0.09547036234289408,2176,81920
push,456,2554864.550934236,2554864.550943444,9.277835488319397e-06,272,10240
push,456,2554864.550944596,2554864.550948934,4.3977051973342896e-06,272,10240
push,550,2554864.551057498,2554864.551064421,6.983056664466858e-06,272,10240
push,550,2554864.551065443,2554864.55106938,4.007015377283096e-06,272,10240
push,644,2554864.551181401,2554864.551189135,7.854774594306946e-06,272,10240
push,644,2554864.551190278,2554864.551194325,4.116911441087723e-06,272,10240
push,738,2554864.551302999,2554864.551309872,6.953254342079163e-06,272,10240
push,738,2554864.551310934,2554864.551314701,3.846827894449234e-06,272,10240
flush_after,738,2554864.551315593,2554864.642791449,0.0914761470630765,2176,81920
push,832,2554864.642941491,2554864.64295145,1.0048970580101013e-05,272,10240
push,832,2554864.642952502,2554864.64295697,4.548113793134689e-06,272,10240
push,926,2554864.643067337,2554864.643074301,7.0640817284584045e-06,272,10240
push,926,2554864.643075393,2554864.64307954,4.258006811141968e-06,272,10240
push,1020,2554864.643189617,2554864.64319649,6.953254342079163e-06,272,10240
push,1020,2554864.643197652,2554864.643206188,8.65710899233818e-06,272,10240
push,1114,2554864.643315434,2554864.643322226,6.882939487695694e-06,272,10240
push,1114,2554864.643323298,2554864.643327025,3.817956894636154e-06,272,10240
flush_after,1114,2554864.643327927,2554864.734788714,0.09146103775128722,2176,81920
push,1208,2554864.734932004,2554864.73494084,8.925795555114746e-06,272,10240
push,1208,2554864.734941902,2554864.73494622,4.417728632688522e-06,272,10240
push,1302,2554864.735070624,2554864.735078258,7.735099643468857e-06,272,10240
push,1302,2554864.735079541,2554864.735083618,4.1583552956581116e-06,272,10240
push,1396,2554864.735193074,2554864.735203323,1.0338611900806427e-05,272,10240
push,1396,2554864.735207311,2554864.735217009,9.818002581596375e-06,272,10240
push,1490,2554864.735401426,2554864.735412556,1.1250842362642288e-05,272,10240
push,1490,2554864.735418367,2554864.735424589,6.391666829586029e-06,272,10240
flush_after,1490,2554864.735425952,2554864.822790352,0.08736482122913003,2176,81920
push,81,2554864.822945864,2554864.822955342,9.567942470312119e-06,272,10240
push,81,2554864.822956534,2554864.822961083,4.678964614868164e-06,272,10240
push,175,2554864.823072372,2554864.823080067,7.784925401210785e-06,272,10240
push,175,2554864.823081209,2554864.823085437,4.318077117204666e-06,272,10240
push,269,2554864.823196145,2554864.823203158,7.093418389558792e-06,272,10240
push,269,2554864.82320427,2554864.823211854,7.7136792242527e-06,272,10240
push,363,2554864.823322893,2554864.823329906,7.112976163625717e-06,272,10240
push,363,2554864.823331088,2554864.823334986,3.968365490436554e-06,272,10240
flush_after,363,2554864.823335867,2554864.914789701,0.09145412500947714,2176,81920
push,457,2554864.91493823,2554864.914947117,8.977018296718597e-06,272,10240
push,457,2554864.914948349,2554864.914952718,4.468951374292374e-06,272,10240
push,551,2554864.915061833,2554864.915069046,7.3229894042015076e-06,272,10240
push,551,2554864.915070168,2554864.915074146,4.06801700592041e-06,272,10240
push,645,2554864.915184182,2554864.915191025,6.9229863584041595e-06,272,10240
push,645,2554864.915192208,2554864.915196055,3.947410732507706e-06,272,10240
push,739,2554864.915303937,2554864.915310981,7.113907486200333e-06,272,10240
push,739,2554864.915312083,2554864.915316351,4.338100552558899e-06,272,10240
flush_after,739,2554864.915317333,2554865.002790237,0.08747319504618645,2176,81920
push,833,2554865.00293528,2554865.002944226,9.057112038135529e-06,272,10240
push,833,2554865.002945459,2554865.002949837,4.477798938751221e-06,272,10240
push,927,2554865.003057599,2554865.003064462,6.963964551687241e-06,272,10240
push,927,2554865.003065614,2554865.003069822,4.2887404561042786e-06,272,10240
push,1021,2554865.003177014,2554865.003183636,6.712041795253754e-06,272,10240
push,1021,2554865.003184879,2554865.003188535,3.7369318306446075e-06,272,10240
push,1115,2554865.003301638,2554865.003308611,7.062684744596481e-06,272,10240
push,1115,2554865.003309693,2554865.003313671,4.06801700592041e-06,272,10240
flush_after,1115,2554865.003314552,2554865.05878866,0.05547439819201827,2176,81920
push,1209,2554865.058936738,2554865.058945494,8.846167474985123e-06,272,10240
push,1209,2554865.058946677,2554865.058951075,4.508066922426224e-06,272,10240
push,1303,2554865.059062003,2554865.059069107,7.214024662971497e-06,272,10240
push,1303,2554865.059070309,2554865.059074216,3.9869919419288635e-06,272,10240
push,1397,2554865.059183872,2554865.059190795,7.033348083496094e-06,272,10240
push,1397,2554865.059191977,2554865.059196215,4.359055310487747e-06,272,10240
push,1491,2554865.059303066,2554865.059309909,6.932765245437622e-06,272,10240
push,1491,2554865.059311101,2554865.059314728,3.7266872823238373e-06,272,10240
flush_after,1491,2554865.05931564,2554865.150790294,0.09147493401542306,2176,81920
push,82,2554865.150938252,2554865.150947058,8.925795555114746e-06,272,10240
push,82,2554865.15094814,2554865.150952679,4.658941179513931e-06,272,10240
push,176,2554865.151065942,2554865.151073025,7.183291018009186e-06,272,10240
push,176,2554865.151074257,2554865.151078315,4.137866199016571e-06,272,10240
push,270,2554865.151190155,2554865.151197379,7.313676178455353e-06,272,10240
push,270,2554865.151198611,2554865.151202278,3.7369318306446075e-06,272,10240
push,364,2554865.151312725,2554865.151319789,7.153954356908798e-06,272,10240
push,364,2554865.151320941,2554865.151324788,3.927387297153473e-06,272,10240
flush_after,364,2554865.15132566,2554865.242790615,0.09146525524556637,2176,81920
push,458,2554865.242938042,2554865.242946648,8.695758879184723e-06,272,10240
push,458,2554865.24294771,2554865.242951807,4.177913069725037e-06,272,10240
push,552,2554865.243060241,2554865.243066964,6.7930668592453e-06,272,10240
push,552,2554865.243067966,2554865.243071923,4.047062247991562e-06,272,10240
push,646,2554865.243178854,2554865.243185637,6.872694939374924e-06,272,10240
push,646,2554865.243186749,2554865.243190797,4.117842763662338e-06,272,10240
push,740,2554865.243294451,2554865.243301224,6.862916052341461e-06,272,10240
push,740,2554865.243302316,2554865.243306013,3.797002136707306e-06,272,10240
flush_after,740,2554865.243306905,2554865.334788482,0.09148182719945908,2176,81920
push,834,2554865.334937051,2554865.334945867,8.886214345693588e-06,272,10240
push,834,2554865.33494714,2554865.334951307,4.248227924108505e-06,272,10240
push,928,2554865.335061194,2554865.335068197,7.103197276592255e-06,272,10240
push,928,2554865.335069269,2554865.335073457,4.268251359462738e-06,272,10240
push,1022,2554865.335188343,2554865.335195296,7.052905857563019e-06,272,10240
push,1022,2554865.335196438,2554865.335200125,3.7671998143196106e-06,272,10240
push,1116,2554865.335304481,2554865.335311224,6.833113729953766e-06,272,10240
push,1116,2554865.335312246,2554865.335315762,3.606081008911133e-06,272,10240
flush_after,1116,2554865.335316644,2554865.426789113,0.09147273004055023,2176,81920
push,1210,2554865.426935889,2554865.426944796,9.017065167427063e-06,272,10240
push,1210,2554865.426945918,2554865.426950156,4.338100552558899e-06,272,10240
push,1304,2554865.427062086,2554865.427069189,7.214024662971497e-06,272,10240
push,1304,2554865.427070301,2554865.427074169,3.987923264503479e-06,272,10240
push,1398,2554865.427180238,2554865.427186941,6.78282231092453e-06,272,10240
push,1398,2554865.427187962,2554865.42719191,4.058238118886948e-06,272,10240
push,1492,2554865.427296807,2554865.42730355,6.853137165307999e-06,272,10240
push,1492,2554865.427304572,2554865.427308218,3.727152943611145e-06,272,10240
flush_after,1492,2554865.42730911,2554865.518789224,0.0914803552441299,2176,81920
push,83,2554865.518933235,2554865.518941821,8.695758879184723e-06,272,10240
push,83,2554865.518942903,2554865.518947041,4.20818105340004e-06,272,10240
push,177,2554865.51905814,2554865.519064862,6.792135536670685e-06,272,10240
push,177,2554865.519065924,2554865.519069831,3.967899829149246e-06,272,10240
push,271,2554865.519184828,2554865.519191731,6.983056664466858e-06,272,10240
push,271,2554865.519192853,2554865.51919662,3.8370490074157715e-06,272,10240
push,365,2554865.51930324,2554865.519309702,6.532296538352966e-06,272,10240
push,365,2554865.519310714,2554865.519317928,7.30389729142189e-06,272,10240
flush_after,365,2554865.519318859,2554865.610788012,0.09146943408995867,2176,81920
push,459,2554865.610933395,2554865.610942212,8.916947990655899e-06,272,10240
push,459,2554865.610943344,2554865.610947602,4.387926310300827e-06,272,10240
push,553,2554865.611056066,2554865.611062939,6.952788680791855e-06,272,10240
push,553,2554865.611064021,2554865.611067878,3.9371661841869354e-06,272,10240
push,647,2554865.6111751,2554865.611181812,6.792135536670685e-06,272,10240
push,647,2554865.611182824,2554865.611187032,4.268251359462738e-06,272,10240
push,741,2554865.611291769,2554865.611298281,6.591901183128357e-06,272,10240
push,741,2554865.611299403,2554865.611303441,4.108063876628876e-06,272,10240
flush_after,741,2554865.611304332,2554865.702790047,0.09148607589304447,2176,81920
push,835,2554865.702952482,2554865.70296195,9.558163583278656e-06,272,10240
push,835,2554865.702963122,2554865.70296749,4.448927938938141e-06,272,10240
push,929,2554865.703084681,2554865.703092996,8.404720574617386e-06,272,10240
push,929,2554865.703094539,2554865.703101102,6.6729262471199036e-06,272,10240
push,1023,2554865.703290367,2554865.703301678,1.1461786925792694e-05,272,10240
push,1023,2554865.703303782,2554865.703310525,6.863381713628769e-06,272,10240
push,1117,2554865.703510871,2554865.703521772,1.1011026799678802e-05,272,10240
push,1117,2554865.703523415,2554865.703527803,4.477798938751221e-06,272,10240
flush_after,1117,2554865.703528955,2554865.794789376,0.09126083180308342,2176,81920
push,1211,2554865.79494044,2554865.794949226,8.867122232913971e-06,272,10240
push,1211,2554865.794950329,2554865.794954366,4.127155989408493e-06,272,10240
push,1305,2554865.795064273,2554865.795071246,7.043126970529556e-06,272,10240
push,1305,2554865.795072298,2554865.795076165,3.9371661841869354e-06,272,10240
push,1399,2554865.795186462,2554865.795193165,6.783287972211838e-06,272,10240
push,1399,2554865.795194237,2554865.795198314,4.168134182691574e-06,272,10240
push,1493,2554865.795306347,2554865.79531294,6.663147360086441e-06,272,10240
push,1493,2554865.795314022,2554865.795317669,3.727152943611145e-06,272,10240
flush_after,1493,2554865.795318631,2554865.886788746,0.09147045481950045,2176,81920
push,84,2554865.886935442,2554865.886943947,8.595641702413559e-06,272,10240
push,84,2554865.88694508,2554865.886949418,4.457775503396988e-06,272,10240
push,178,2554865.887060116,2554865.887067219,7.193069905042648e-06,272,10240
push,178,2554865.887068291,2554865.887072539,4.337634891271591e-06,272,10240
push,272,2554865.887186493,2554865.887193647,7.224269211292267e-06,272,10240
push,272,2554865.887194699,2554865.887198305,3.696884959936142e-06,272,10240
push,366,2554865.887304996,2554865.887311769,6.862916052341461e-06,272,10240
push,366,2554865.887312781,2554865.887316678,3.976747393608093e-06,272,10240
flush_after,366,2554865.88731757,2554865.978816919,0.09149976028129458,2176,81920
push,460,2554865.978967753,2554865.978976519,8.866190910339355e-06,272,10240
push,460,2554865.978977741,2554865.978981989,4.337634891271591e-06,272,10240
push,554,2554865.979093579,2554865.979100592,7.072929292917252e-06,272,10240
push,554,2554865.979101694,2554865.979105531,3.907829523086548e-06,272,10240
push,648,2554865.979210569,2554865.979217111,6.62216916680336e-06,272,10240
push,648,2554865.979218183,2554865.9792221,3.987923264503479e-06,272,10240
push,742,2554865.97933366,2554865.979340643,7.052905857563019e-06,272,10240
push,742,2554865.979341655,2554865.979345102,3.5068951547145844e-06,272,10240
flush_after,742,2554865.979345973,2554866.070788447,0.09144274378195405,2176,81920
push,836,2554866.070933639,2554866.070942827,9.268056601285934e-06,272,10240
push,836,2554866.070943899,2554866.070947996,4.197936505079269e-06,272,10240
push,930,2554866.071058083,2554866.071065016,7.013324648141861e-06,272,10240
push,930,2554866.071066108,2554866.071070086,4.05777245759964e-06,272,10240
push,1024,2554866.071183389,2554866.071190512,7.202848792076111e-06,272,10240
push,1024,2554866.071191644,2554866.071195421,3.887340426445007e-06,272,10240
push,1118,2554866.071304777,2554866.071311179,6.47176057100296e-06,272,10240
push,1118,2554866.071312241,2554866.071315858,3.6973506212234497e-06,272,10240
flush_after,1118,2554866.071316729,2554866.162788438,0.09147200919687748,2176,81920
push,1212,2554866.162934562,2554866.162943248,8.756760507822037e-06,272,10240
push,1212,2554866.16294429,2554866.162948468,4.248227924108505e-06,272,10240
push,1306,2554866.163055579,2554866.163062432,6.932765245437622e-06,272,10240
push,1306,2554866.163063464,2554866.163067061,3.676861524581909e-06,272,10240
push,1400,2554866.163173271,2554866.163180023,6.812158972024918e-06,272,10240
push,1400,2554866.163180985,2554866.163184782,3.857072442770004e-06,272,10240
push,1494,2554866.163289258,2554866.163295901,6.713438779115677e-06,272,10240
push,1494,2554866.163296933,2554866.16330068,3.817025572061539e-06,272,10240
flush_after,1494,2554866.163301592,2554866.25478971,0.09148837858811021,2176,81920
push,85,2554866.254936857,2554866.254945573,8.775852620601654e-06,272,10240
push,85,2554866.254946675,2554866.254951003,4.40794974565506e-06,272,10240
push,179,2554866.255066771,2554866.255073894,7.213093340396881e-06,272,10240
push,179,2554866.255074936,2554866.255079214,4.358123987913132e-06,272,10240
push,273,2554866.255196064,2554866.255203167,7.1730464696884155e-06,272,10240
push,273,2554866.255204279,2554866.255208076,3.898050636053085e-06,272,10240
push,367,2554866.25531625,2554866.255322812,6.651971489191055e-06,272,10240
push,367,2554866.255323794,2554866.255327671,3.946945071220398e-06,272,10240
flush_after,367,2554866.255328613,2554866.346791274,0.09146293206140399,2176,81920
push,461,2554866.346934573,2554866.34694358,9.10833477973938e-06,272,10240
push,461,2554866.346944803,2554866.346949021,4.308298230171204e-06,272,10240
push,555,2554866.347063846,2554866.34707103,7.274094969034195e-06,272,10240
push,555,2554866.347072162,2554866.34707647,4.387926310300827e-06,272,10240
push,649,2554866.347185996,2554866.347192889,6.953254342079163e-06,272,10240
push,649,2554866.347194151,2554866.347198289,4.237983375787735e-06,272,10240
push,743,2554866.347311592,2554866.347318795,7.2838738560676575e-06,272,10240
push,743,2554866.347319867,2554866.347328844,9.046867489814758e-06,272,10240
flush_after,743,2554866.347329886,2554866.438790733,0.09146107779815793,2176,81920
push,837,2554866.43893794,2554866.438947027,9.156763553619385e-06,272,10240
push,837,2554866.438948119,2554866.438952327,4.298053681850433e-06,272,10240
push,931,2554866.439064999,2554866.439072002,7.072929292917252e-06,272,10240
push,931,2554866.439073144,2554866.439077282,4.20818105340004e-06,272,10240
push,1025,2554866.439191136,2554866.43919859,7.524155080318451e-06,272,10240
push,1025,2554866.439199812,2554866.439203639,3.90736386179924e-06,272,10240
push,1119,2554866.439318034,2554866.439325168,7.204245775938034e-06,272,10240
push,1119,2554866.43932629,2554866.439330027,3.817025572061539e-06,272,10240
flush_after,1119,2554866.439330959,2554866.530788951,0.0914582316763699,2176,81920
push,1213,2554866.530938572,2554866.530947279,8.777249604463577e-06,272,10240
push,1213,2554866.530948441,2554866.530952619,4.2477622628211975e-06,272,10240
push,1307,2554866.531064719,2554866.531071813,7.173977792263031e-06,272,10240
push,1307,2554866.531072915,2554866.531077223,4.387926310300827e-06,272,10240
push,1401,2554866.531184885,2554866.531191808,6.9928355515003204e-06,272,10240
push,1401,2554866.53119299,2554866.531197108,4.188157618045807e-06,272,10240
push,1495,2554866.531305021,2554866.531311673,6.7320652306079865e-06,272,10240
push,1495,2554866.531312906,2554866.531316592,3.766734153032303e-06,272,10240
flush_after,1495,2554866.531317394,2554866.622791616,0.0914745326153934,2176,81920
push,86,2554866.622938252,2554866.622947189,9.006820619106293e-06,272,10240
push,86,2554866.622948341,2554866.622952679,4.437752068042755e-06,272,10240
push,180,2554866.623065872,2554866.623073015,7.242895662784576e-06,272,10240
push,180,2554866.623074127,2554866.623078015,3.9478763937950134e-06,272,10240
push,274,2554866.623195215,2554866.623202358,7.222872227430344e-06,272,10240
push,274,2554866.623203611,2554866.623207117,3.5758130252361298e-06,272,10240
push,368,2554866.623331511,2554866.623339135,7.723923772573471e-06,272,10240
push,368,2554866.623340327,2554866.623344255,4.018191248178482e-06,272,10240
flush_after,368,2554866.623345257,2554866.714790155,0.09144523832947016,2176,81920
push,462,2554866.714946198,2554866.714955956,9.848270565271378e-06,272,10240
push,462,2554866.714957208,2554866.714961847,4.71901148557663e-06,272,10240
push,556,2554866.715076463,2554866.715083826,7.434282451868057e-06,272,10240
push,556,2554866.715084828,2554866.715088696,3.9478763937950134e-06,272,10240
push,650,2554866.71519743,2554866.715204373,7.0231035351753235e-06,272,10240
push,650,2554866.715205425,2554866.715209573,4.237983375787735e-06,272,10240
push,744,2554866.71531479,2554866.715321533,6.813090294599533e-06,272,10240
push,744,2554866.715322625,2554866.715326172,3.647059202194214e-06,272,10240
flush_after,744,2554866.715327124,2554866.806791137,0.09146428294479847,2176,81920
push,838,2554866.806937051,2554866.806945597,8.636154234409332e-06,272,10240
push,838,2554866.806946759,2554866.806950757,4.088040441274643e-06,272,10240
push,932,2554866.807061565,2554866.807068568,7.092952728271484e-06,272,10240
push,932,2554866.80706963,2554866.807073768,4.20818105340004e-06,272,10240
push,1026,2554866.807186029,2554866.807193022,7.072929292917252e-06,272,10240
push,1026,2554866.807194174,2554866.807197841,3.747176378965378e-06,272,10240
push,1120,2554866.807307627,2554866.80731468,7.124152034521103e-06,272,10240
push,1120,2554866.807315823,2554866.80731958,3.8067810237407684e-06,272,10240
flush_after,1120,2554866.807320421,2554866.898789144,0.09146908391267061,2176,81920
push,1214,2554866.898940428,2554866.898949485,9.12696123123169e-06,272,10240
push,1214,2554866.898950728,2554866.898955186,4.537869244813919e-06,272,10240
push,1308,2554866.899068359,2554866.899075402,7.1232207119464874e-06,272,10240
push,1308,2554866.899076524,2554866.899080351,3.906898200511932e-06,272,10240
push,1402,2554866.89918623,2554866.899192822,6.663147360086441e-06,272,10240
push,1402,2554866.899193905,2554866.899197581,3.747176378965378e-06,272,10240
push,1496,2554866.899303911,2554866.899310464,6.613321602344513e-06,272,10240
push,1496,2554866.899311536,2554866.899315253,3.797002136707306e-06,272,10240
flush_after,1496,2554866.899316114,2554866.990790537,0.09147474309429526,2176,81920
push,87,2554866.990940689,2554866.990949435,8.816830813884735e-06,272,10240
push,87,2554866.990950588,2554866.990954635,4.126690328121185e-06,272,10240
push,181,2554866.991066435,2554866.991073278,6.93323090672493e-06,272,10240
push,181,2554866.99107431,2554866.991078127,3.8868747651577e-06,272,10240
push,275,2554866.991195077,2554866.99120203,7.032882422208786e-06,272,10240
push,275,2554866.991203092,2554866.991206679,3.676861524581909e-06,272,10240
push,369,2554866.991312357,2554866.99131907,6.802845746278763e-06,272,10240
push,369,2554866.991320102,2554866.991323679,3.627035766839981e-06,272,10240
flush_after,369,2554866.99132454,2554867.114790066,0.12346576573327184,2176,81920
push,463,2554867.11494153,2554867.114950567,9.157229214906693e-06,272,10240
push,463,2554867.114951689,2554867.114955927,4.338100552558899e-06,272,10240
push,557,2554867.11506929,2554867.115076253,7.052905857563019e-06,272,10240
push,557,2554867.115077345,2554867.115081173,3.91760841012001e-06,272,10240
push,651,2554867.11519163,2554867.115198533,6.972812116146088e-06,272,10240
push,651,2554867.115199605,2554867.115203482,3.9781443774700165e-06,272,10240
push,745,2554867.115308109,2554867.115314792,6.762798875570297e-06,272,10240
push,745,2554867.115315874,2554867.11531947,3.6656856536865234e-06,272,10240
flush_after,745,2554867.115320422,2554867.206790768,0.09147068578749895,2176,81920
push,839,2554867.206939407,2554867.206948274,8.946750313043594e-06,272,10240
push,839,2554867.206949506,2554867.206954926,5.531124770641327e-06,272,10240
push,933,2554867.207075383,2554867.207082506,7.193069905042648e-06,272,10240
push,933,2554867.207083598,2554867.207087786,4.288274794816971e-06,272,10240
push,1027,2554867.207208583,2554867.207215987,7.483642548322678e-06,272,10240
push,1027,2554867.207217289,2554867.207221337,4.177913069725037e-06,272,10240
push,1121,2554867.207334179,2554867.207341202,7.092952728271484e-06,272,10240
push,1121,2554867.2073456,2554867.207349969,4.429370164871216e-06,272,10240
flush_after,1121,2554867.20735091,2554867.298789396,0.09143875585868955,2176,81920
push,1215,2554867.298934809,2554867.298943736,9.026844054460526e-06,272,10240
push,1215,2554867.298944978,2554867.298949386,4.4978223741054535e-06,272,10240
push,1309,2554867.299060505,2554867.299067508,7.072929292917252e-06,272,10240
push,1309,2554867.29906874,2554867.299072578,3.907829523086548e-06,272,10240
push,1403,2554867.299184598,2554867.299191641,7.144175469875336e-06,272,10240
push,1403,2554867.299192814,2554867.299196721,3.9869919419288635e-06,272,10240
push,1497,2554867.299310775,2554867.299317808,7.10412859916687e-06,272,10240
push,1497,2554867.299318931,2554867.299322537,3.6871060729026794e-06,272,10240
flush_after,1497,2554867.299323419,2554867.39079136,0.09146823175251484,2176,81920
push,88,2554867.390935221,2554867.390944117,8.975621312856674e-06,272,10240
push,88,2554867.39094532,2554867.390949768,4.568137228488922e-06,272,10240
push,182,2554867.39106274,2554867.391069934,7.294118404388428e-06,272,10240
push,182,2554867.391071146,2554867.391080333,9.267125278711319e-06,272,10240
push,276,2554867.391194788,2554867.391202172,7.45430588722229e-06,272,10240
push,276,2554867.391203354,2554867.391207532,4.287809133529663e-06,272,10240
push,370,2554867.391320234,2554867.391327347,7.194001227617264e-06,272,10240
push,370,2554867.39132854,2554867.391332878,4.40794974565506e-06,272,10240
flush_after,370,2554867.391333729,2554867.4827912,0.09145780187100172,2176,81920
push,464,2554867.482932155,2554867.482940731,8.665956556797028e-06,272,10240
push,464,2554867.482941933,2554867.482945931,4.0978193283081055e-06,272,10240
