type,projection_id,start,stop,duration,metadata_size,data_size
push,1303,1607904.803658923,1607904.803670294,1.1471100151538849e-05,272,10240
push,1303,1607904.803671767,1607904.803677287,5.610054358839989e-06,272,10240
flush_after,1303,1607904.803678389,1607904.911518524,0.10784038505516946,544,20480
push,1397,1607905.45965756,1607905.459669162,1.1691823601722717e-05,272,10240
push,1397,1607905.459670544,1607905.459675674,5.2300747483968735e-06,272,10240
flush_after,1397,1607905.459676836,1607905.567518503,0.1078419080004096,544,20480
push,1491,1607906.107657857,1607906.107668487,1.0709976777434349e-05,272,10240
push,1491,1607906.10766993,1607906.10767508,5.250098183751106e-06,272,10240
flush_after,1491,1607906.107676172,1607906.21551845,0.1078425080049783,544,20480
push,82,1607906.755667522,1607906.755678312,1.0870862752199173e-05,272,10240
push,82,1607906.755679825,1607906.755684965,5.259877070784569e-06,272,10240
flush_after,82,1607906.755685977,1607906.863517785,0.10783231910318136,544,20480
push,176,1607907.403658462,1607907.403669993,1.1652009561657906e-05,272,10240
push,176,1607907.403671506,1607907.403676506,5.069887265563011e-06,272,10240
flush_after,176,1607907.403677578,1607907.511517271,0.10784014384262264,544,20480
push,270,1607908.083657498,1607908.08366892,1.151207834482193e-05,272,10240
push,270,1607908.083670322,1607908.083675412,5.19980676472187e-06,272,10240
flush_after,270,1607908.083676414,1607908.191516989,0.107840834883973,544,20480
push,364,1607908.731669277,1607908.731680097,1.0879943147301674e-05,272,10240
push,364,1607908.73168168,1607908.731687411,5.841022357344627e-06,272,10240
flush_after,364,1607908.731688523,1607908.839516985,0.10782871302217245,544,20480
push,458,1607909.379658423,1607909.379669785,1.1452008038759232e-05,272,10240
push,458,1607909.379671358,1607909.379676708,5.43985515832901e-06,272,10240
flush_after,458,1607909.37967776,1607909.487520499,0.10784304910339415,544,20480
push,552,1607910.027666024,1607910.027677155,1.1462019756436348e-05,272,10240
push,552,1607910.027678758,1607910.027683778,5.149981006979942e-06,272,10240
flush_after,552,1607910.02768485,1607910.135519173,0.10783454310148954,544,20480
push,646,1607910.707657346,1607910.707668076,1.0801013559103012e-05,272,10240
push,646,1607910.707669489,1607910.707674799,5.3998082876205444e-06,272,10240
flush_after,646,1607910.707675861,1607910.81551845,0.10784288006834686,544,20480
push,740,1607911.35565064,1607911.355661881,1.1311843991279602e-05,272,10240
push,740,1607911.355663354,1607911.355668354,5.059875547885895e-06,272,10240
flush_after,740,1607911.355669335,1607911.463516193,0.10784710804000497,544,20480
push,834,1607911.995677054,1607911.995687995,1.1031050235033035e-05,272,10240
push,834,1607911.995689468,1607911.995694377,5.009118467569351e-06,272,10240
flush_after,834,1607911.995695379,1607912.071517117,0.07582200784236193,544,20480
push,928,1607912.651663919,1607912.651675501,1.1652009561657906e-05,272,10240
push,928,1607912.651676934,1607912.651682023,5.190027877688408e-06,272,10240
flush_after,928,1607912.65169106,1607912.759516347,0.10782550694420934,544,20480
push,1022,1607913.299656342,1607913.299667373,1.109088771045208e-05,272,10240
push,1022,1607913.299668885,1607913.299673905,5.109934136271477e-06,272,10240
flush_after,1022,1607913.299674997,1607913.407517546,0.10784291895106435,544,20480
push,1116,1607913.947655657,1607913.947667279,1.171184703707695e-05,272,10240
push,1116,1607913.947668662,1607913.947673861,5.289912223815918e-06,272,10240
flush_after,1116,1607913.947674893,1607914.055516881,0.1078422989230603,544,20480
push,1210,1607914.627664302,1607914.627676545,1.2333039194345474e-05,272,10240
push,1210,1607914.627678108,1607914.627683377,5.3800176829099655e-06,272,10240
flush_after,1210,1607914.627684429,1607914.735516629,0.10783276101574302,544,20480
push,1304,1607915.235929512,1607915.235941274,1.1862022802233696e-05,272,10240
push,1304,1607915.235942686,1607915.235947866,5.2801333367824554e-06,272,10240
flush_after,1304,1607915.235948988,1607915.31151702,0.0755683530587703,544,20480
push,1398,1607915.891660627,1607915.891671627,1.1081108823418617e-05,272,10240
push,1398,1607915.89167317,1607915.89167814,5.049863830208778e-06,272,10240
flush_after,1398,1607915.891679172,1607916.007517345,0.11583844409324229,544,20480
push,1492,1607916.539660784,1607916.539672185,1.1491123586893082e-05,272,10240
push,1492,1607916.539673668,1607916.539679098,5.519948899745941e-06,272,10240
flush_after,1492,1607916.5396801,1607916.64751791,0.10783807002007961,544,20480
push,83,1607917.187671731,1607917.187683453,1.1791940778493881e-05,272,10240
push,83,1607917.187684926,1607917.187690346,5.539972335100174e-06,272,10240
flush_after,83,1607917.187691528,1607917.295516414,0.1078251760918647,544,20480
push,177,1607917.867656751,1607917.867668824,1.2152828276157379e-05,272,10240
push,177,1607917.867670186,1607917.867675466,5.370005965232849e-06,272,10240
flush_after,177,1607917.867676508,1607917.975518706,0.10784247796982527,544,20480
push,271,1607918.475940413,1607918.475951143,1.0809861123561859e-05,272,10240
push,271,1607918.475952676,1607918.475957385,4.808884114027023e-06,272,10240
flush_after,271,1607918.475958517,1607918.551517032,0.07555876602418721,544,20480
push,365,1607919.131658302,1607919.131669904,1.1702068150043488e-05,272,10240
push,365,1607919.131671417,1607919.131676496,5.170004442334175e-06,272,10240
flush_after,365,1607919.131677558,1607919.239516853,0.10783955594524741,544,20480
push,459,1607919.779666805,1607919.779678357,1.164199784398079e-05,272,10240
push,459,1607919.779679789,1607919.779684769,5.0801318138837814e-06,272,10240
flush_after,459,1607919.779685901,1607919.88751723,0.1078316499479115,544,20480
push,553,1607920.431654515,1607920.431665706,1.1301133781671524e-05,272,10240
push,553,1607920.431667489,1607920.431672458,5.060108378529549e-06,272,10240
flush_after,553,1607920.43167351,1607920.535518739,0.10384550993330777,544,20480
push,647,1607921.111664191,1607921.111675011,1.0880175977945328e-05,272,10240
push,647,1607921.111680702,1607921.111686403,5.780952051281929e-06,272,10240
flush_after,647,1607921.111687465,1607921.21951621,0.10782898496836424,544,20480
push,741,1607921.759661252,1607921.759673676,1.2514181435108185e-05,272,10240
push,741,1607921.759675128,1607921.759680408,5.349982529878616e-06,272,10240
flush_after,741,1607921.75968143,1607921.867518861,0.10783781111240387,544,20480
push,835,1607922.407682729,1607922.40769428,1.1631054803729057e-05,272,10240
push,835,1607922.407695723,1607922.407701354,5.7409051805734634e-06,272,10240
flush_after,835,1607922.407702506,1607922.515518807,0.10781671199947596,544,20480
push,929,1607923.055662206,1607923.055673257,1.1141179129481316e-05,272,10240
push,929,1607923.05567504,1607923.05568047,5.499925464391708e-06,272,10240
flush_after,929,1607923.055681552,1607923.163519765,0.10783852403983474,544,20480
push,1023,1607923.703668665,1607923.703679505,1.091999001801014e-05,272,10240
push,1023,1607923.703680828,1607923.703685817,5.098991096019745e-06,272,10240
flush_after,1023,1607923.70368714,1607923.811516946,0.10783004690892994,544,20480
push,1117,1607924.351661337,1607924.3516734,1.21330376714468e-05,272,10240
push,1117,1607924.351674782,1607924.351679631,4.939967766404152e-06,272,10240
flush_after,1117,1607924.351680653,1607924.459517103,0.10783673007972538,544,20480
push,1211,1607924.987692302,1607924.987703052,1.0839896276593208e-05,272,10240
push,1211,1607924.987704405,1607924.987709354,5.0389207899570465e-06,272,10240
flush_after,1211,1607924.987719162,1607925.115516641,0.12779774912633002,544,20480
push,1305,1607925.647656531,1607925.647667301,1.0829884558916092e-05,272,10240
push,1305,1607925.647668644,1607925.647673613,5.068955942988396e-06,272,10240
flush_after,1305,1607925.647674625,1607925.755516915,0.10784272104501724,544,20480
push,1399,1607926.295662298,1607926.295674451,1.223292201757431e-05,272,10240
push,1399,1607926.295679861,1607926.295685913,6.132060661911964e-06,272,10240
flush_after,1399,1607926.295686995,1607926.403517823,0.10783117800019681,544,20480
push,1493,1607926.943661473,1607926.943673325,1.193210482597351e-05,272,10240
push,1493,1607926.943674998,1607926.943680509,5.591195076704025e-06,272,10240
flush_after,1493,1607926.943681571,1607927.091516753,0.14783537201583385,544,20480
push,84,1607927.591659886,1607927.591670285,1.0489951819181442e-05,272,10240
push,84,1607927.591671888,1607927.591676958,5.159992724657059e-06,272,10240
flush_after,84,1607927.59167798,1607927.699516373,0.10783868306316435,544,20480
push,178,1607928.23966387,1607928.23967468,1.088995486497879e-05,272,10240
push,178,1607928.239676053,1607928.239681323,5.370005965232849e-06,272,10240
flush_after,178,1607928.239682345,1607928.347517741,0.10783570702187717,544,20480
push,272,1607928.887661121,1607928.887672833,1.1771917343139648e-05,272,10240
push,272,1607928.887674266,1607928.887679275,5.0889793783426285e-06,272,10240
flush_after,272,1607928.887680387,1607928.999517624,0.11183795821852982,544,20480
push,366,1607929.535673721,1607929.535686856,1.3204989954829216e-05,272,10240
push,366,1607929.535688399,1607929.535693609,5.3299590945243835e-06,272,10240
flush_after,366,1607929.535694721,1607929.643517624,0.10782316303811967,544,20480
push,460,1607930.1836644,1607930.18367514,1.082010567188263e-05,272,10240
push,460,1607930.183676563,1607930.183681832,5.370005965232849e-06,272,10240
flush_after,460,1607930.183682824,1607930.291516418,0.10783387487754226,544,20480
push,554,1607930.831658204,1607930.831669155,1.1011026799678802e-05,272,10240
push,554,1607930.831670567,1607930.831675557,5.090143531560898e-06,272,10240
flush_after,554,1607930.831676639,1607930.939517256,0.10784089704975486,544,20480
push,648,1607931.479665304,1607931.479678349,1.3134907931089401e-05,272,10240
push,648,1607931.479679671,1607931.47968451,4.928791895508766e-06,272,10240
flush_after,648,1607931.479685592,1607931.587516921,0.10783159011043608,544,20480
push,742,1607932.159666054,1607932.159676593,1.0640127584338188e-05,272,10240
push,742,1607932.159677916,1607932.159683567,5.75091689825058e-06,272,10240
flush_after,742,1607932.159684669,1607932.26751677,0.10783246089704335,544,20480
push,836,1607932.807659598,1607932.80767095,1.1441996321082115e-05,272,10240
push,836,1607932.807672543,1607932.807677442,4.969071596860886e-06,272,10240
flush_after,836,1607932.807678464,1607932.915516946,0.10783885279670358,544,20480
push,930,1607933.491659363,1607933.491671285,1.1991942301392555e-05,272,10240
push,930,1607933.491672778,1607933.491677717,5.02890907227993e-06,272,10240
flush_after,930,1607933.491686103,1607933.59951629,0.10783044714480639,544,20480
push,1024,1607934.099932136,1607934.099943487,1.1451076716184616e-05,272,10240
push,1024,1607934.09994497,1607934.09995027,5.370005965232849e-06,272,10240
flush_after,1024,1607934.099951241,1607934.17551674,0.07556575001217425,544,20480
push,1118,1607934.755658311,1607934.755669341,1.1130934581160545e-05,272,10240
push,1118,1607934.755670934,1607934.755675924,5.0801318138837814e-06,272,10240
flush_after,1118,1607934.755676966,1607934.863517012,0.1078403361607343,544,20480
push,1212,1607935.403660431,1607935.403671091,1.0730931535363197e-05,272,10240
push,1212,1607935.403672554,1607935.403677453,4.9800146371126175e-06,272,10240
flush_after,1212,1607935.403678575,1607935.511517589,0.10783925396390259,544,20480
push,1306,1607936.051663253,1607936.051674364,1.123105175793171e-05,272,10240
push,1306,1607936.051676177,1607936.051680866,4.799105226993561e-06,272,10240
flush_after,1306,1607936.051681888,1607936.159519399,0.10783786186948419,544,20480
push,1400,1607936.699657028,1607936.699667658,1.0730000212788582e-05,272,10240
push,1400,1607936.699669231,1607936.69967422,5.078967660665512e-06,272,10240
flush_after,1400,1607936.699675302,1607936.807516319,0.10784128797240555,544,20480
push,1494,1607937.347667023,1607937.347678013,1.1079944670200348e-05,272,10240
push,1494,1607937.347679506,1607937.347683974,4.5888591557741165e-06,272,10240
flush_after,1494,1607937.347685056,1607937.455517057,0.10783229186199605,544,20480
push,85,1607937.99566241,1607937.995674613,1.2272968888282776e-05,272,10240
push,85,1607937.995676056,1607937.99568887,1.2893928214907646e-05,272,10240
flush_after,85,1607937.995689932,1607938.103517384,0.10782767203636467,544,20480
push,179,1607938.675664953,1607938.675676215,1.1322088539600372e-05,272,10240
push,179,1607938.675677858,1607938.675682947,5.178852006793022e-06,272,10240
flush_after,179,1607938.675684099,1607938.783516591,0.10783275286667049,544,20480
push,273,1607939.323656113,1607939.323668095,1.206318847835064e-05,272,10240
push,273,1607939.323669438,1607939.323674337,4.959059879183769e-06,272,10240
flush_after,273,1607939.323675329,1607939.431516337,0.10784122790209949,544,20480
push,367,1607939.967667184,1607939.967678274,1.1169817298650742e-05,272,10240
push,367,1607939.967679667,1607939.967684897,5.319947376847267e-06,272,10240
flush_after,367,1607939.967685969,1607940.075519473,0.10783370397984982,544,20480
push,461,1607940.643668869,1607940.643681001,1.2212898582220078e-05,272,10240
push,461,1607940.643682524,1607940.643687413,4.9800146371126175e-06,272,10240
flush_after,461,1607940.643688556,1607940.751518212,0.10782994702458382,544,20480
push,555,1607941.291662974,1607941.291674014,1.109996810555458e-05,272,10240
push,555,1607941.291675487,1607941.291680677,5.259877070784569e-06,272,10240
flush_after,555,1607941.291681809,1607941.399518158,0.10783663019537926,544,20480
push,649,1607941.939651489,1607941.939662239,1.0829884558916092e-05,272,10240
push,649,1607941.939671196,1607941.939676606,5.499925464391708e-06,272,10240
flush_after,649,1607941.939677688,1607942.059516611,0.11983920400962234,544,20480
push,743,1607942.599666433,1607942.599677564,1.123105175793171e-05,272,10240
push,743,1607942.599679397,1607942.599684156,4.868954420089722e-06,272,10240
flush_after,743,1607942.599685188,1607942.727517952,0.12783300504088402,544,20480
push,837,1607943.227935772,1607943.227947374,1.1692056432366371e-05,272,10240
push,837,1607943.227948866,1607943.227954287,5.51086850464344e-06,272,10240
flush_after,837,1607943.227955389,1607943.303518612,0.07556354394182563,544,20480
push,931,1607943.883666426,1607943.883677426,1.1079944670200348e-05,272,10240
push,931,1607943.883678999,1607943.883683588,4.668952897191048e-06,272,10240
flush_after,931,1607943.883692805,1607943.991518444,0.10782589996233582,544,20480
push,1025,1607944.523662251,1607944.523673432,1.1261086910963058e-05,272,10240
push,1025,1607944.523674914,1607944.523679854,5.050096660852432e-06,272,10240
flush_after,1025,1607944.523680926,1607944.599516972,0.07583642704412341,544,20480
push,1119,1607945.179672389,1607945.179684161,1.1842930689454079e-05,272,10240
push,1119,1607945.179685674,1607945.179690744,5.170004442334175e-06,272,10240
flush_after,1119,1607945.179691826,1607945.287518487,0.10782691091299057,544,20480
push,1213,1607945.827663058,1607945.82767478,1.2052943930029869e-05,272,10240
push,1213,1607945.827676573,1607945.827681693,5.200039595365524e-06,272,10240
flush_after,1213,1607945.827682985,1607945.935518944,0.10783641994930804,544,20480
push,1307,1607946.483663929,1607946.483675291,1.1431984603404999e-05,272,10240
push,1307,1607946.483677074,1607946.483681953,4.958827048540115e-06,272,10240
flush_after,1307,1607946.483682995,1607946.591517049,0.10783432493917644,544,20480
push,1401,1607947.131657082,1607947.131668123,1.1121155694127083e-05,272,10240
push,1401,1607947.131669586,1607947.131674996,5.479902029037476e-06,272,10240
flush_after,1401,1607947.131676018,1607947.239516755,0.10784144909121096,544,20480
push,1495,1607947.779665295,1607947.779677017,1.1791940778493881e-05,272,10240
push,1495,1607947.77967862,1607947.779683479,4.92902472615242e-06,272,10240
flush_after,1495,1607947.779684571,1607947.887518144,0.10783385299146175,544,20480
push,86,1607948.431662351,1607948.431674063,1.1792173609137535e-05,272,10240
push,86,1607948.431675576,1607948.431681427,5.951151251792908e-06,272,10240
flush_after,86,1607948.431682569,1607948.535517159,0.10383492009714246,544,20480
push,180,1607949.079662518,1607949.079673228,1.0789837688207626e-05,272,10240
push,180,1607949.079674982,1607949.079680031,5.16907311975956e-06,272,10240
flush_after,180,1607949.079681183,1607949.1875164,0.10783550795167685,544,20480
push,274,1607949.727658617,1607949.727669688,1.1150958016514778e-05,272,10240
push,274,1607949.72767108,1607949.72767648,5.500856786966324e-06,272,10240
flush_after,274,1607949.727677532,1607949.835516537,0.10783940507099032,544,20480
push,368,1607950.375684853,1607950.375696946,1.216307282447815e-05,272,10240
push,368,1607950.375698789,1607950.375703638,4.959059879183769e-06,272,10240
flush_after,368,1607950.37570474,1607950.483517234,0.10781301511451602,544,20480
push,462,1607951.03566424,1607951.035676924,1.275399699807167e-05,272,10240
push,462,1607951.035678497,1607951.035683757,5.359994247555733e-06,272,10240
flush_after,462,1607951.035684789,1607951.163516521,0.12783196289092302,544,20480
push,556,1607951.663937336,1607951.663947665,1.0418938472867012e-05,272,10240
push,556,1607951.663949168,1607951.663954007,4.949048161506653e-06,272,10240
flush_after,556,1607951.663955099,1607951.73951667,0.07556181214749813,544,20480
push,650,1607952.31965738,1607952.319668601,1.1291122063994408e-05,272,10240
push,650,1607952.319670104,1607952.319675003,4.989095032215118e-06,272,10240
flush_after,650,1607952.319676045,1607952.427516482,0.10784075688570738,544,20480
push,744,1607952.967665281,1607952.967677714,1.2533040717244148e-05,272,10240
push,744,1607952.967679137,1607952.967684547,5.4801348596811295e-06,272,10240
flush_after,744,1607952.967685649,1607953.043524371,0.07583902217447758,544,20480
push,838,1607953.615664456,1607953.615675236,1.0859919711947441e-05,272,10240
push,838,1607953.615676679,1607953.615681949,5.349982529878616e-06,272,10240
flush_after,838,1607953.615683031,1607953.723517706,0.10783498594537377,544,20480
push,932,1607954.263661747,1607954.263672738,1.1080875992774963e-05,272,10240
push,932,1607954.26367419,1607954.2636791,5.010049790143967e-06,272,10240
flush_after,932,1607954.263688287,1607954.371516851,0.10782881500199437,544,20480
push,1026,1607954.911664518,1607954.91167607,1.1652009561657906e-05,272,10240
push,1026,1607954.911677442,1607954.911682362,5.00003807246685e-06,272,10240
flush_after,1026,1607954.911683364,1607955.015517803,0.10383465886116028,544,20480
push,1120,1607955.559659165,1607955.559669675,1.0599847882986069e-05,272,10240
push,1120,1607955.559671147,1607955.559676087,5.040084943175316e-06,272,10240
flush_after,1120,1607955.559677139,1607955.667516704,0.10783982509747148,544,20480
push,1214,1607956.207659481,1607956.207670763,1.1351890861988068e-05,272,10240
push,1214,1607956.207672386,1607956.207677525,5.209119990468025e-06,272,10240
flush_after,1214,1607956.207678627,1607956.315517231,0.10783888399600983,544,20480
push,1308,1607956.855660881,1607956.855672212,1.141102984547615e-05,272,10240
push,1308,1607956.855673695,1607956.855678464,4.858942702412605e-06,272,10240
flush_after,1308,1607956.855679506,1607956.963518259,0.10783901298418641,544,20480
push,1402,1607957.50366241,1607957.503673801,1.1461088433861732e-05,272,10240
push,1402,1607957.503675184,1607957.503680083,4.989095032215118e-06,272,10240
flush_after,1402,1607957.503681095,1607957.647518023,0.1438372889533639,544,20480
push,1496,1607958.147936404,1607958.147947284,1.0960036888718605e-05,272,10240
push,1496,1607958.147948767,1607958.147953846,5.170004442334175e-06,272,10240
flush_after,1496,1607958.147954918,1607958.219516543,0.07156241592019796,544,20480
push,87,1607958.799668474,1607958.799679805,1.1431053280830383e-05,272,10240
push,87,1607958.799681418,1607958.799686317,4.9888622015714645e-06,272,10240
flush_after,87,1607958.799687359,1607958.907517667,0.10783056798391044,544,20480
push,181,1607959.443659457,1607959.443671149,1.1772150173783302e-05,272,10240
push,181,1607959.443672561,1607959.44367729,4.828907549381256e-06,272,10240
flush_after,181,1607959.443678332,1607959.551518899,0.10784094803966582,544,20480
push,275,1607960.091664522,1607960.091675513,1.1071097105741501e-05,272,10240
push,275,1607960.091676976,1607960.091681945,5.068955942988396e-06,272,10240
flush_after,275,1607960.091683037,1607960.199518434,0.10783571796491742,544,20480
push,369,1607960.739657456,1607960.739668226,1.0839896276593208e-05,272,10240
push,369,1607960.739669668,1607960.739674668,5.089910700917244e-06,272,10240
flush_after,369,1607960.7396757,1607960.84751848,0.10784327099099755,544,20480
push,463,1607961.387662201,1607961.387673311,1.120101660490036e-05,272,10240
push,463,1607961.387674754,1607961.387679784,5.1299575716257095e-06,272,10240
flush_after,463,1607961.387680846,1607961.495516964,0.10783631890080869,544,20480
push,557,1607962.035664831,1607962.035676383,1.161196269094944e-05,272,10240
push,557,1607962.035677866,1607962.035683366,5.590030923485756e-06,272,10240
flush_after,557,1607962.035684498,1607962.143518663,0.10783453588373959,544,20480
push,651,1607962.683673575,1607962.683685878,1.2382864952087402e-05,272,10240
push,651,1607962.68368725,1607962.68369242,5.260109901428223e-06,272,10240
flush_after,651,1607962.683696758,1607962.791517007,0.10782055999152362,544,20480
push,745,1607963.331656859,1607963.33166792,1.1130934581160545e-05,272,10240
push,745,1607963.331669393,1607963.331674613,5.319947376847267e-06,272,10240
flush_after,745,1607963.331675665,1607963.439517063,0.10784166911616921,544,20480
push,839,1607963.983664927,1607963.98367697,1.2123025953769684e-05,272,10240
push,839,1607963.983678352,1607963.983683382,5.1299575716257095e-06,272,10240
flush_after,839,1607963.983684384,1607964.079518278,0.09583422495052218,544,20480
push,933,1607964.631663131,1607964.631675594,1.2533040717244148e-05,272,10240
push,933,1607964.631677017,1607964.631682046,5.119014531373978e-06,272,10240
flush_after,933,1607964.631683078,1607964.739516521,0.10783365298993886,544,20480
push,1027,1607965.279661033,1607965.279672184,1.1211028322577477e-05,272,10240
push,1027,1607965.279673516,1607965.279678165,4.7390349209308624e-06,272,10240
flush_after,1027,1607965.279679127,1607965.387516958,0.10783808189444244,544,20480
push,1121,1607965.927654436,1607965.927664796,1.0449904948472977e-05,272,10240
push,1121,1607965.927666158,1607965.927671639,5.580950528383255e-06,272,10240
flush_after,1121,1607965.927672761,1607966.071517765,0.14384545502252877,544,20480
push,1215,1607966.571934963,1607966.571945262,1.0378891602158546e-05,272,10240
push,1215,1607966.571946845,1607966.571951734,5.009118467569351e-06,272,10240
flush_after,1215,1607966.571952756,1607966.643516825,0.07156432000920177,544,20480
push,1309,1607967.223662664,1607967.223674577,1.1993106454610825e-05,272,10240
push,1309,1607967.22367617,1607967.22368165,5.5800192058086395e-06,272,10240
flush_after,1309,1607967.223682662,1607967.331516797,0.1078343850094825,544,20480
push,1403,1607967.871668302,1607967.871680214,1.1991942301392555e-05,272,10240
push,1403,1607967.871681867,1607967.871687007,5.2300747483968735e-06,272,10240
flush_after,1403,1607967.871688079,1607967.979516562,0.10782875400036573,544,20480
push,1497,1607968.519657648,1607968.519667987,1.0419171303510666e-05,272,10240
push,1497,1607968.51966943,1607968.51967496,5.619833245873451e-06,272,10240
flush_after,1497,1607968.519675992,1607968.627520266,0.10784462513402104,544,20480
push,88,1607969.167658696,1607969.167670027,1.1421041563153267e-05,272,10240
push,88,1607969.16767157,1607969.167676509,5.0389207899570465e-06,272,10240
flush_after,88,1607969.167677661,1607969.275518489,0.10784105816856027,544,20480
push,182,1607969.815659023,1607969.815670925,1.1982163414359093e-05,272,10240
push,182,1607969.815672548,1607969.815677778,5.3299590945243835e-06,272,10240
flush_after,182,1607969.81567878,1607969.923517454,0.10783903393894434,544,20480
push,276,1607970.467661591,1607970.46767183,1.0329065844416618e-05,272,10240
push,276,1607970.467673523,1607970.467678683,5.270121619105339e-06,272,10240
flush_after,276,1607970.467679795,1607970.575518047,0.10783852194435894,544,20480
push,370,1607971.115656377,1607971.115666977,1.0679941624403e-05,272,10240
push,370,1607971.115678569,1607971.11568449,6.031012162566185e-06,272,10240
flush_after,370,1607971.115685682,1607971.223518675,0.10783329303376377,544,20480
push,464,1607971.763660841,1607971.763672714,1.1943047866225243e-05,272,10240
push,464,1607971.763674186,1607971.763679035,4.9299560487270355e-06,272,10240
flush_after,464,1607971.763680097,1607971.871518631,0.10783876408822834,544,20480
push,558,1607972.411659576,1607972.411674363,1.485808752477169e-05,272,10240
push,558,1607972.411675736,1607972.411681156,5.499925464391708e-06,272,10240
flush_after,558,1607972.411682118,1607972.519519028,0.10783721110783517,544,20480
push,652,1607973.05966422,1607973.0596749,1.0770978406071663e-05,272,10240
push,652,1607973.059676523,1607973.059681363,4.949979484081268e-06,272,10240
flush_after,652,1607973.059682415,1607973.167519345,0.10783734079450369,544,20480
push,746,1607973.707649419,1607973.707659789,1.0459916666150093e-05,272,10240
push,746,1607973.707661251,1607973.707666391,5.219830200076103e-06,272,10240
flush_after,746,1607973.707667453,1607973.815518329,0.10785110597498715,544,20480
push,840,1607974.355668341,1607974.355680233,1.1981930583715439e-05,272,10240
push,840,1607974.355681566,1607974.355686735,5.249865353107452e-06,272,10240
flush_after,840,1607974.355687747,1607974.463518536,0.10783099895343184,544,20480
push,934,1607975.00368543,1607975.00369643,1.1080177500844002e-05,272,10240
push,934,1607975.003698364,1607975.003703714,5.440087988972664e-06,272,10240
flush_after,934,1607975.003708884,1607975.111518281,0.10780965816229582,544,20480
push,1028,1607975.651659347,1607975.651670137,1.0870164260268211e-05,272,10240
push,1028,1607975.65167156,1607975.651676429,4.959059879183769e-06,272,10240
flush_after,1028,1607975.651677511,1607975.759518088,0.10784082696773112,544,20480
push,1122,1607976.299663921,1607976.299675333,1.1492054909467697e-05,272,10240
push,1122,1607976.299676906,1607976.299682065,5.248934030532837e-06,272,10240
flush_after,1122,1607976.299683077,1607976.439516593,0.13983414694666862,544,20480
push,1216,1607976.939932669,1607976.939943249,1.064990647137165e-05,272,10240
push,1216,1607976.939944712,1607976.939949771,5.159992724657059e-06,272,10240
flush_after,1216,1607976.939950713,1607977.019515887,0.07956546498462558,544,20480
push,1310,1607977.595660468,1607977.595672851,1.2482982128858566e-05,272,10240
push,1310,1607977.595674324,1607977.595679283,5.008885636925697e-06,272,10240
flush_after,1310,1607977.595680365,1607977.703518297,0.10783827281557024,544,20480
push,1404,1607978.243685171,1607978.243696943,1.1892057955265045e-05,272,10240
push,1404,1607978.243698465,1607978.243703525,5.170004442334175e-06,272,10240
flush_after,1404,1607978.243704597,1607978.351519245,0.10781503794714808,544,20480
push,1498,1607978.891659919,1607978.89167101,1.1170981451869011e-05,272,10240
push,1498,1607978.891672924,1607978.891677923,5.098991096019745e-06,272,10240
flush_after,1498,1607978.891678945,1607978.999519332,0.10784068703651428,544,20480
push,89,1607979.5396787,1607979.539690242,1.1621974408626556e-05,272,10240
push,89,1607979.539691785,1607979.539697145,5.460111424326897e-06,272,10240
flush_after,89,1607979.539698347,1607979.647518867,0.10782091994769871,544,20480
push,183,1607980.219666146,1607980.219676996,1.0930001735687256e-05,272,10240
push,183,1607980.219678619,1607980.219683448,4.909001290798187e-06,272,10240
flush_after,183,1607980.21968443,1607980.327516962,0.10783282201737165,544,20480
push,277,1607980.867660501,1607980.867671882,1.1462019756436348e-05,272,10240
push,277,1607980.867673465,1607980.867678765,5.4710544645786285e-06,272,10240
flush_after,277,1607980.867679867,1607980.975517619,0.10783812310546637,544,20480
push,371,1607981.515663674,1607981.515675526,1.1931871995329857e-05,272,10240
push,371,1607981.515676909,1607981.515682038,5.219131708145142e-06,272,10240
flush_after,371,1607981.51568316,1607981.623517285,0.10783441504463553,544,20480
push,465,1607982.163652699,1607982.163663319,1.0699965059757233e-05,272,10240
push,465,1607982.163664732,1607982.163669591,4.9390364438295364e-06,272,10240
flush_after,465,1607982.163670643,1607982.27151667,0.10784635809250176,544,20480
push,559,1607982.811656248,1607982.811667389,1.1221040040254593e-05,272,10240
push,559,1607982.811668801,1607982.81167362,4.930188879370689e-06,272,10240
flush_after,559,1607982.811674672,1607982.919517264,0.10784280207008123,544,20480
push,653,1607983.459667252,1607983.459679044,1.1872034519910812e-05,272,10240
push,653,1607983.459680597,1607983.459685636,5.129026249051094e-06,272,10240
flush_after,653,1607983.459694753,1607983.5675185,0.10782395699061453,544,20480
push,747,1607984.107669199,1607984.107680971,1.1862022802233696e-05,272,10240
push,747,1607984.107682564,1607984.107687753,5.289912223815918e-06,272,10240
flush_after,747,1607984.107688875,1607984.21551686,0.10782824596390128,544,20480
push,841,1607984.755656668,1607984.755667569,1.0980991646647453e-05,272,10240
push,841,1607984.755669051,1607984.755674001,5.029840394854546e-06,272,10240
flush_after,841,1607984.755675043,1607984.863516483,0.10784165002405643,544,20480
push,935,1607985.403664176,1607985.403675016,1.0951189324259758e-05,272,10240
push,935,1607985.403683262,1607985.403688542,5.370005965232849e-06,272,10240
flush_after,935,1607985.403689644,1607985.511516536,0.10782714188098907,544,20480
push,1029,1607986.051662065,1607986.051674409,1.24338548630476e-05,272,10240
push,1029,1607986.051675911,1607986.051681231,5.4209958761930466e-06,272,10240
