type,index,start,stop,duration,metadata_size,data_size
push,728,1259150.654816092,1259150.654831231,1.5238998457789421e-05,184,20548
flush_after,728,1259150.654833154,1259150.702665504,0.047832599841058254,368,41096
push,822,1259151.302730256,1259151.302752127,2.2052088752388954e-05,184,20548
push,916,1259151.902814956,1259151.90283311,1.8244143575429916e-05,184,20548
flush_after,916,1259151.902836476,1259151.950663477,0.04782731109298766,368,41096
push,1010,1259152.55072879,1259152.550749729,2.10590660572052e-05,184,20548
push,1104,1259153.150814071,1259153.150832716,1.880503259599209e-05,184,20548
flush_after,1104,1259153.15083497,1259153.198665085,0.04783031600527465,368,41096
push,1198,1259153.79873107,1259153.798751148,2.0158011466264725e-05,184,20548
push,1292,1259154.398814097,1259154.39883196,1.7972895875573158e-05,184,20548
flush_after,1292,1259154.398834605,1259154.446662737,0.04782835301011801,368,41096
push,1386,1259155.046728351,1259155.04674875,2.0489096641540527e-05,184,20548
push,1480,1259155.646810136,1259155.64682289,1.2843869626522064e-05,184,20548
flush_after,1480,1259155.646825454,1259155.694664016,0.04783882200717926,368,41096
push,71,1259156.294726985,1259156.294746462,1.9616913050413132e-05,184,20548
push,165,1259156.89480903,1259156.894827835,1.892494037747383e-05,184,20548
flush_after,165,1259156.89483057,1259156.942666467,0.047836137004196644,368,41096
push,259,1259157.542732191,1259157.54275305,2.0968960598111153e-05,184,20548
push,353,1259158.14281655,1259158.142835846,1.9385945051908493e-05,184,20548
flush_after,353,1259158.142839493,1259158.190663007,0.04782376391813159,368,41096
push,447,1259158.790729362,1259158.790750041,2.0758947357535362e-05,184,20548
push,541,1259159.390813661,1259159.390831905,1.8313992768526077e-05,184,20548
flush_after,541,1259159.390834159,1259159.438662461,0.047828492941334844,368,41096
push,635,1259160.038727094,1259160.038745538,1.851399429142475e-05,184,20548
push,729,1259160.638806183,1259160.638823375,1.727207563817501e-05,184,20548
flush_after,729,1259160.638827052,1259160.68666357,0.04783672792837024,368,41096
push,823,1259161.286729114,1259161.286750283,2.1249987185001373e-05,184,20548
push,917,1259161.886813683,1259161.886828651,1.5038065612316132e-05,184,20548
flush_after,917,1259161.886830475,1259161.934664297,0.04783402197062969,368,41096
push,1011,1259162.534729421,1259162.534751192,2.1851155906915665e-05,184,20548
push,1105,1259163.134814732,1259163.134832214,1.7562881112098694e-05,184,20548
flush_after,1105,1259163.134834949,1259163.182665155,0.04783036606386304,368,41096
push,1199,1259163.78273124,1259163.782755786,2.4646054953336716e-05,184,20548
push,1293,1259164.382819647,1259164.382835637,1.6059959307312965e-05,184,20548
flush_after,1293,1259164.382838782,1259164.430662256,0.047823745058849454,368,41096
push,1387,1259165.030726998,1259165.03074911,2.2191787138581276e-05,184,20548
push,1481,1259165.630812109,1259165.630825795,1.3756100088357925e-05,184,20548
flush_after,1481,1259165.630827778,1259165.678662432,0.04783483501523733,368,41096
push,72,1259166.278726954,1259166.278747773,2.0908890292048454e-05,184,20548
push,166,1259166.878810141,1259166.878822154,1.2092990800738335e-05,184,20548
flush_after,166,1259166.878824318,1259166.926664763,0.04784063482657075,368,41096
push,260,1259167.526729235,1259167.526751757,2.2602034732699394e-05,184,20548
push,354,1259168.126814265,1259168.126828802,1.461803913116455e-05,184,20548
flush_after,354,1259168.126831337,1259168.174662945,0.047832088777795434,368,41096
push,448,1259168.774729051,1259168.774750842,2.1890969946980476e-05,184,20548
push,542,1259169.374824431,1259169.374844819,2.0487932488322258e-05,184,20548
flush_after,542,1259169.374849488,1259169.422663834,0.04781454592011869,368,41096
push,636,1259170.022729778,1259170.022749245,1.9527040421962738e-05,184,20548
push,730,1259170.622811877,1259170.622825953,1.4176126569509506e-05,184,20548
flush_after,730,1259170.622828217,1259170.670664344,0.047836296958848834,368,41096
push,824,1259171.270729208,1259171.270750919,2.1851155906915665e-05,184,20548
push,918,1259171.870814941,1259171.870832094,1.7233192920684814e-05,184,20548
flush_after,918,1259171.87083545,1259171.950665156,0.07983006606809795,368,41096
push,1012,1259172.550730691,1259172.550750649,2.0077917724847794e-05,184,20548
push,1106,1259173.150817246,1259173.15083536,1.820409670472145e-05,184,20548
flush_after,1106,1259173.150837925,1259173.198663812,0.04782609804533422,368,41096
push,1200,1259173.798728536,1259173.79875192,2.3483997210860252e-05,184,20548
push,1294,1259174.398815031,1259174.398831442,1.64711382240057e-05,184,20548
flush_after,1294,1259174.398833716,1259174.446663019,0.0478295439388603,368,41096
push,1388,1259175.046728425,1259175.046751298,2.3002969101071358e-05,184,20548
push,1482,1259175.64681512,1259175.646830288,1.5228986740112305e-05,184,20548
flush_after,1482,1259175.646832733,1259175.694662306,0.04782975395210087,368,41096
push,73,1259176.294728203,1259176.294751486,2.3372936993837357e-05,184,20548
push,167,1259176.8948162,1259176.894831419,1.5358906239271164e-05,184,20548
flush_after,167,1259176.894834334,1259176.94266462,0.0478304959833622,368,41096
push,261,1259177.542730065,1259177.542753128,2.3222994059324265e-05,184,20548
push,355,1259178.142815888,1259178.142829865,1.4047138392925262e-05,184,20548
flush_after,355,1259178.14283278,1259178.190662454,0.04782992508262396,368,41096
push,449,1259178.790728451,1259178.790747807,1.9486062228679657e-05,184,20548
push,543,1259179.390811058,1259179.390830324,1.9345898181200027e-05,184,20548
flush_after,543,1259179.390834411,1259179.438663074,0.0478288431186229,368,41096
push,637,1259180.038728569,1259180.038752424,2.3965025320649147e-05,184,20548
push,731,1259180.638820023,1259180.638838979,1.9046012312173843e-05,184,20548
flush_after,731,1259180.638841594,1259180.686663553,0.04782214993610978,368,41096
push,825,1259181.286729249,1259181.286748565,1.939712092280388e-05,184,20548
push,919,1259181.886810815,1259181.886825232,1.4496967196464539e-05,184,20548
flush_after,919,1259181.886827997,1259181.934662179,0.04783437214791775,368,41096
push,1013,1259182.534726402,1259182.534746129,1.980690285563469e-05,184,20548
push,1107,1259183.134810553,1259183.134827675,1.7201993614435196e-05,184,20548
flush_after,1107,1259183.134829999,1259183.182662548,0.04783275001682341,368,41096
push,1201,1259183.782728194,1259183.782751668,2.3573869839310646e-05,184,20548
push,1295,1259184.382817645,1259184.382836871,1.9295839592814445e-05,184,20548
flush_after,1295,1259184.382839766,1259184.430662407,0.04782283096574247,368,41096
push,1389,1259185.030727893,1259185.030750926,2.3212982341647148e-05,184,20548
push,1483,1259185.63081555,1259185.630828143,1.2672971934080124e-05,184,20548
flush_after,1483,1259185.630830888,1259185.678662195,0.04783157701604068,368,41096
push,74,1259186.278729283,1259186.278750844,2.1650921553373337e-05,184,20548
push,168,1259186.878812763,1259186.878824294,1.1621043086051941e-05,184,20548
flush_after,168,1259186.878826999,1259186.926662985,0.047836296958848834,368,41096
push,262,1259187.526729302,1259187.526754409,2.5257933884859085e-05,184,20548
push,356,1259188.126817961,1259188.126836977,1.9116094335913658e-05,184,20548
flush_after,356,1259188.126840844,1259188.174662744,0.04782215994782746,368,41096
push,450,1259188.774729061,1259188.774748697,1.9747065380215645e-05,184,20548
push,544,1259189.37481263,1259189.374830083,1.7523067072033882e-05,184,20548
flush_after,544,1259189.374832667,1259189.422662351,0.047829884104430676,368,41096
push,638,1259190.022728508,1259190.022753535,2.5166897103190422e-05,184,20548
push,732,1259190.622818579,1259190.622838206,1.9697006791830063e-05,184,20548
flush_after,732,1259190.622841131,1259190.670663011,0.04782207007519901,368,41096
push,826,1259191.270727665,1259191.270743845,1.6301171854138374e-05,184,20548
push,920,1259191.870805484,1259191.870817476,1.209205947816372e-05,184,20548
flush_after,920,1259191.87081945,1259191.918664613,0.047845423221588135,368,41096
push,1014,1259192.518727674,1259192.518744205,1.662108115851879e-05,184,20548
push,1108,1259193.118807095,1259193.118819859,1.2864824384450912e-05,184,20548
flush_after,1108,1259193.118822114,1259193.166662457,0.04784056288190186,368,41096
push,1202,1259193.766726129,1259193.766747108,2.108002081513405e-05,184,20548
push,1296,1259194.366808366,1259194.366819938,1.1652009561657906e-05,184,20548
flush_after,1296,1259194.366821931,1259194.414663909,0.04784229793585837,368,41096
push,1390,1259195.014728072,1259195.014749672,2.1670013666152954e-05,184,20548
push,1484,1259195.614810719,1259195.61482158,1.0980991646647453e-05,184,20548
flush_after,1484,1259195.614823744,1259195.662662294,0.04783880105242133,368,41096
push,75,1259196.262725325,1259196.262742337,1.7091864719986916e-05,184,20548
push,169,1259196.862804356,1259196.862819244,1.5038065612316132e-05,184,20548
flush_after,169,1259196.862821799,1259196.910663024,0.04784146510064602,368,41096
push,263,1259197.510727547,1259197.510745611,1.8153805285692215e-05,184,20548
push,357,1259198.110807618,1259198.110828708,2.121017314493656e-05,184,20548
flush_after,357,1259198.110832465,1259198.15866276,0.047830475959926844,368,41096
push,451,1259198.758727352,1259198.758747911,2.0709121599793434e-05,184,20548
push,545,1259199.35881146,1259199.358827701,1.6310950741171837e-05,184,20548
flush_after,545,1259199.358830015,1259199.406662855,0.0478330310434103,368,41096
push,639,1259200.00672854,1259200.006747545,1.9105151295661926e-05,184,20548
push,733,1259200.606809693,1259200.606823358,1.372513361275196e-05,184,20548
flush_after,733,1259200.606825783,1259200.654664905,0.04783934215083718,368,41096
push,827,1259201.254730268,1259201.254751317,2.1129148080945015e-05,184,20548
push,921,1259201.854815027,1259201.854832941,1.8014106899499893e-05,184,20548
flush_after,921,1259201.854835606,1259201.902663507,0.04782814113423228,368,41096
push,1015,1259202.502728319,1259202.5027503,2.2071879357099533e-05,184,20548
push,1109,1259203.102814712,1259203.102830692,1.6079982742667198e-05,184,20548
flush_after,1109,1259203.102833717,1259203.15066287,0.04782938421703875,368,41096
push,1203,1259203.750727963,1259203.750748692,2.0839041098952293e-05,184,20548
push,1297,1259204.35081123,1259204.350828523,1.7432961612939835e-05,184,20548
flush_after,1297,1259204.350831308,1259204.398663136,0.047832058975473046,368,41096
push,1391,1259204.998730333,1259204.998754207,2.3975037038326263e-05,184,20548
push,1485,1259205.598817988,1259205.598831002,1.309392973780632e-05,184,20548
flush_after,1485,1259205.598832986,1259205.646663372,0.04783064592629671,368,41096
push,76,1259206.246729517,1259206.24675252,2.3073051124811172e-05,184,20548
push,170,1259206.846826479,1259206.846849842,2.3483997210860252e-05,184,20548
flush_after,170,1259206.84685384,1259206.894662835,0.04780922597274184,368,41096
push,264,1259207.49472903,1259207.49475007,2.1150102838873863e-05,184,20548
push,358,1259208.094812828,1259208.094828919,1.616077497601509e-05,184,20548
flush_after,358,1259208.094831714,1259208.142662801,0.04783138702623546,368,41096
push,452,1259208.742730067,1259208.742748662,1.8704915419220924e-05,184,20548
push,546,1259209.342811411,1259209.342827511,1.6239937394857407e-05,184,20548
flush_after,546,1259209.342830807,1259209.390663928,0.04783331113867462,368,41096
push,640,1259209.990729622,1259209.990749519,2.0006904378533363e-05,184,20548
push,734,1259210.590812538,1259210.590832545,2.0117033272981644e-05,184,20548
flush_after,734,1259210.590836032,1259210.638663161,0.04782728897407651,368,41096
push,828,1259211.238729366,1259211.238747801,1.858500763773918e-05,184,20548
push,922,1259211.838811321,1259211.83882723,1.5970086678862572e-05,184,20548
flush_after,922,1259211.838829334,1259211.886664469,0.04783536517061293,368,41096
push,1016,1259212.486730313,1259212.486752885,2.264208160340786e-05,184,20548
push,1110,1259213.086816054,1259213.086832696,1.6731908544898033e-05,184,20548
flush_after,1110,1259213.086836132,1259213.134663782,0.047827960923314095,368,41096
push,1204,1259213.734729086,1259213.734750516,2.1510059013962746e-05,184,20548
push,1298,1259214.334812873,1259214.334833021,2.0277919247746468e-05,184,20548
flush_after,1298,1259214.334835726,1259214.382662485,0.047826968831941485,368,41096
push,1392,1259214.982728189,1259214.982748687,2.0587816834449768e-05,184,20548
push,1486,1259215.582809703,1259215.582821605,1.196213997900486e-05,184,20548
flush_after,1486,1259215.582823328,1259215.630662801,0.04783965297974646,368,41096
push,77,1259216.230726761,1259216.230745686,1.9046012312173843e-05,184,20548
push,171,1259216.830807624,1259216.830823263,1.5729106962680817e-05,184,20548
flush_after,171,1259216.830826198,1259216.878664328,0.04783845110796392,368,41096
push,265,1259217.478729211,1259217.478748177,1.905602402985096e-05,184,20548
push,359,1259218.078810003,1259218.078827766,1.7833197489380836e-05,184,20548
flush_after,359,1259218.07882979,1259218.1266625,0.047833211021497846,368,41096
push,453,1259218.726728845,1259218.726746669,1.7893966287374496e-05,184,20548
push,547,1259219.326808365,1259219.326826359,1.806393265724182e-05,184,20548
flush_after,547,1259219.326829364,1259219.374662976,0.04783389298245311,368,41096
push,641,1259219.97472885,1259219.974747996,1.926603727042675e-05,184,20548
push,735,1259220.574809933,1259220.574825612,1.573888584971428e-05,184,20548
flush_after,735,1259220.574827997,1259220.622663692,0.04783592605963349,368,41096
push,829,1259221.222728455,1259221.22274708,1.8754974007606506e-05,184,20548
push,923,1259221.822811741,1259221.822825387,1.3736076653003693e-05,184,20548
flush_after,923,1259221.82282744,1259221.870663386,0.04783611698076129,368,41096
push,1017,1259222.470727808,1259222.470748146,2.0437873899936676e-05,184,20548
push,1111,1259223.070810534,1259223.070827246,1.6861828044056892e-05,184,20548
flush_after,1111,1259223.070829269,1259223.118663292,0.04783424292691052,368,41096
push,1205,1259223.718729146,1259223.718748091,1.9044848158955574e-05,184,20548
push,1299,1259224.31881103,1259224.318829144,1.8194084987044334e-05,184,20548
flush_after,1299,1259224.318832119,1259224.366662174,0.04783031600527465,368,41096
push,1393,1259224.966728059,1259224.96674992,2.1930783987045288e-05,184,20548
push,1487,1259225.566813299,1259225.566829089,1.595006324350834e-05,184,20548
flush_after,1487,1259225.566831934,1259225.61466235,0.047830665949732065,368,41096
push,78,1259226.214728404,1259226.214749534,2.119992859661579e-05,184,20548
push,172,1259226.814812393,1259226.814830937,1.8655089661478996e-05,184,20548
flush_after,172,1259226.814834224,1259226.862662485,0.04782846197485924,368,41096
push,266,1259227.462729201,1259227.46275046,2.134009264409542e-05,184,20548
push,360,1259228.062813249,1259228.062830592,1.7493031919002533e-05,184,20548
flush_after,360,1259228.062833908,1259228.110662921,0.04782931297086179,368,41096
push,454,1259228.710729797,1259228.710751267,2.1551037207245827e-05,184,20548
push,548,1259229.310819105,1259229.310842749,2.377387136220932e-05,184,20548
flush_after,548,1259229.310845985,1259229.358663837,0.04781804303638637,368,41096
push,642,1259229.958729161,1259229.958746133,1.706206239759922e-05,184,20548
push,736,1259230.558809272,1259230.558827386,1.820409670472145e-05,184,20548
flush_after,736,1259230.55882981,1259230.606662961,0.047833340940997005,368,41096
push,830,1259231.206727833,1259231.20674755,1.9796891137957573e-05,184,20548
push,924,1259231.806810609,1259231.806825617,1.5097903087735176e-05,184,20548
flush_after,924,1259231.806828092,1259231.854662635,0.047834774013608694,368,41096
push,1018,1259232.454728269,1259232.454750862,2.268305979669094e-05,184,20548
push,1112,1259233.054815523,1259233.054832495,1.7071841284632683e-05,184,20548
flush_after,1112,1259233.05483516,1259233.102663432,0.0478285220451653,368,41096
push,1206,1259233.702729967,1259233.702750376,2.0489096641540527e-05,184,20548
push,1300,1259234.302812182,1259234.302827371,1.52587890625e-05,184,20548
flush_after,1300,1259234.302829986,1259234.350662766,0.047833000076934695,368,41096
push,1394,1259234.95072884,1259234.950748627,1.9876984879374504e-05,184,20548
push,1488,1259235.550810654,1259235.550827987,1.7432961612939835e-05,184,20548
flush_after,1488,1259235.550830572,1259235.598662079,0.047831728123128414,368,41096
push,79,1259236.198727353,1259236.198748442,2.1148938685655594e-05,184,20548
push,173,1259236.798810539,1259236.798830837,2.0407838746905327e-05,184,20548
flush_after,173,1259236.798834464,1259236.846662856,0.04782864195294678,368,41096
push,267,1259237.446730113,1259237.446750531,2.0508188754320145e-05,184,20548
push,361,1259238.04681403,1259238.046833607,1.964694820344448e-05,184,20548
flush_after,361,1259238.046837143,1259238.09466251,0.04782560816965997,368,41096
push,455,1259238.694726631,1259238.694744845,1.8293969333171844e-05,184,20548
push,549,1259239.294808686,1259239.294828683,2.0117033272981644e-05,184,20548
flush_after,549,1259239.294831178,1259239.342663006,0.04783217911608517,368,41096
push,643,1259239.942728349,1259239.942746523,1.8273945897817612e-05,184,20548
push,737,1259240.542808851,1259240.542825712,1.6951002180576324e-05,184,20548
flush_after,737,1259240.542828638,1259240.590664223,0.04783580498769879,368,41096
push,831,1259241.19073127,1259241.190753682,2.2541964426636696e-05,184,20548
push,925,1259241.790818073,1259241.790835235,1.7251819372177124e-05,184,20548
flush_after,925,1259241.79083777,1259241.838662204,0.04782470501959324,368,41096
push,1019,1259242.438728139,1259242.438749018,2.0958948880434036e-05,184,20548
push,1113,1259243.038811285,1259243.038826354,1.5138881281018257e-05,184,20548
flush_after,1113,1259243.038828888,1259243.08666235,0.04783373209647834,368,41096
push,1207,1259243.686726771,1259243.686744835,1.8144026398658752e-05,184,20548
push,1301,1259244.286805289,1259244.286822171,1.7041806131601334e-05,184,20548
flush_after,1301,1259244.286825317,1259244.334663487,0.04783855006098747,368,41096
push,1395,1259244.934730934,1259244.934752575,2.1731015294790268e-05,184,20548
push,1489,1259245.534816104,1259245.534833697,1.7673010006546974e-05,184,20548
flush_after,1489,1259245.534836382,1259245.58266291,0.04782670899294317,368,41096
push,80,1259246.182729166,1259246.182749524,2.0467909052968025e-05,184,20548
push,174,1259246.782810409,1259246.782825187,1.4867866411805153e-05,184,20548
flush_after,174,1259246.782827831,1259246.830662545,0.0478350049816072,368,41096
push,268,1259247.430728038,1259247.430747284,1.9396888092160225e-05,184,20548
push,362,1259248.030809913,1259248.030826354,1.6530975699424744e-05,184,20548
flush_after,362,1259248.030828918,1259248.078664393,0.047835686011239886,368,41096
push,456,1259248.678728895,1259248.678748011,1.9205966964364052e-05,184,20548
push,550,1259249.278810819,1259249.278829985,1.926603727042675e-05,184,20548
flush_after,550,1259249.27883258,1259249.326663046,0.04783063614740968,368,41096
push,644,1259249.92672878,1259249.926752124,2.3434171453118324e-05,184,20548
push,738,1259250.526815263,1259250.526832395,1.723179593682289e-05,184,20548
flush_after,738,1259250.526835511,1259250.574662159,0.04782686894759536,368,41096
push,832,1259251.17472652,1259251.174746839,2.039899118244648e-05,184,20548
push,926,1259251.774809357,1259251.774825567,1.6300007700920105e-05,184,20548
flush_after,926,1259251.774827731,1259251.854663813,0.07983640301972628,368,41096
push,1020,1259252.454730749,1259252.454751558,2.0909123122692108e-05,184,20548
push,1114,1259253.054813906,1259253.054827281,1.3464828953146935e-05,184,20548
flush_after,1114,1259253.054829685,1259253.102664539,0.047835085075348616,368,41096
push,1208,1259253.702728911,1259253.702745963,1.713191159069538e-05,184,20548
push,1302,1259254.302807398,1259254.302821835,1.4538178220391273e-05,184,20548
flush_after,1302,1259254.30282423,1259254.350663041,0.04783899197354913,368,41096
push,1396,1259254.950726631,1259254.950743333,1.6801990568637848e-05,184,20548
push,1490,1259255.550803977,1259255.550817893,1.3996846973896027e-05,184,20548
flush_after,1490,1259255.550820208,1259255.598663748,0.047843730077147484,368,41096
push,81,1259256.198726857,1259256.198745211,1.8453923985362053e-05,184,20548
push,175,1259256.798807819,1259256.79882392,1.6191042959690094e-05,184,20548
flush_after,175,1259256.798826574,1259256.84666239,0.04783603688701987,368,41096
push,269,1259257.446726682,1259257.446746278,1.9667204469442368e-05,184,20548
push,363,1259258.046808876,1259258.046824515,1.574982888996601e-05,184,20548
flush_after,363,1259258.04682691,1259258.126664084,0.07983744400553405,368,41096
push,457,1259258.726729678,1259258.726751619,2.2050924599170685e-05,184,20548
push,551,1259259.326826119,1259259.326845706,1.9666971638798714e-05,184,20548
flush_after,551,1259259.326848381,1259259.374664079,0.047815867932513356,368,41096
push,645,1259259.974729402,1259259.974750652,2.134009264409542e-05,184,20548
push,739,1259260.574813411,1259260.5748289,1.5568919479846954e-05,184,20548
flush_after,739,1259260.574831575,1259260.622664264,0.047833040123805404,368,41096
push,833,1259261.222729988,1259261.222751268,2.1449988707900047e-05,184,20548
push,927,1259261.822814377,1259261.822828153,1.3865996152162552e-05,184,20548
flush_after,927,1259261.822830387,1259261.870662517,0.04783231997862458,368,41096
push,1021,1259262.470727182,1259262.4707474,2.0309118553996086e-05,184,20548
push,1115,1259263.070809922,1259263.070823968,1.416611485183239e-05,184,20548
flush_after,1115,1259263.070826884,1259263.118663733,0.047837159130722284,368,41096
push,1209,1259263.71872955,1259263.718750249,2.084905281662941e-05,184,20548
push,1303,1259264.318813412,1259264.318830073,1.675100065767765e-05,184,20548
flush_after,1303,1259264.318832948,1259264.366662484,0.04782975581474602,368,41096
push,1397,1259264.966729333,1259264.966751765,2.255314029753208e-05,184,20548
push,1491,1259265.56681621,1259265.566831729,1.5589874237775803e-05,184,20548
flush_after,1491,1259265.566834976,1259265.614662748,0.04782802192494273,368,41096
push,82,1259266.214727914,1259266.214749474,2.1641142666339874e-05,184,20548
push,176,1259266.814813639,1259266.814829499,1.5930039808154106e-05,184,20548
flush_after,176,1259266.814832314,1259266.862664725,0.04783258098177612,368,41096
push,270,1259267.4627295,1259267.462749468,2.0088162273168564e-05,184,20548
push,364,1259268.062813342,1259268.062829422,1.614983193576336e-05,184,20548
flush_after,364,1259268.062833079,1259268.110663906,0.047831068048253655,368,41096
push,458,1259268.710728762,1259268.71074911,2.042902633547783e-05,184,20548
push,552,1259269.310814518,1259269.310829556,1.5117926523089409e-05,184,20548
flush_after,552,1259269.3108314,1259269.358664351,0.04783315095119178,368,41096
push,646,1259269.958729287,1259269.958748793,1.9615981727838516e-05,184,20548
push,740,1259270.558812247,1259270.558827706,1.5529105439782143e-05,184,20548
flush_after,740,1259270.558830131,1259270.606663533,0.047833621967583895,368,41096
push,834,1259271.206729852,1259271.206751853,2.2161053493618965e-05,184,20548
push,928,1259271.806815156,1259271.806831817,1.675100065767765e-05,184,20548
flush_after,928,1259271.806834642,1259271.854663566,0.04782915394753218,368,41096
push,1022,1259272.454729024,1259272.454750494,2.1559884771704674e-05,184,20548
push,1116,1259273.054814408,1259273.054830959,1.6620848327875137e-05,184,20548
flush_after,1116,1259273.054833874,1259273.134662764,0.07982914079912007,368,41096
push,1210,1259273.734729184,1259273.734752047,2.299295738339424e-05,184,20548
push,1304,1259274.334814728,1259274.334828654,1.3987068086862564e-05,184,20548
flush_after,1304,1259274.334831079,1259274.382664491,0.04783363197930157,368,41096
push,1398,1259274.982731161,1259274.98275196,2.0889099687337875e-05,184,20548
push,1492,1259275.582815323,1259275.582831583,1.6360078006982803e-05,184,20548
flush_after,1492,1259275.582833737,1259275.630663373,0.04782984615303576,368,41096
push,83,1259276.230728078,1259276.230746152,1.8144026398658752e-05,184,20548
push,177,1259276.830809906,1259276.830832679,2.2903084754943848e-05,184,20548
flush_after,177,1259276.830837137,1259276.878662595,0.047825688030570745,368,41096
push,271,1259277.478728202,1259277.478750023,2.1921005100011826e-05,184,20548
push,365,1259278.078816101,1259278.078831099,1.506810076534748e-05,184,20548
flush_after,365,1259278.078833624,1259278.126663289,0.04782992601394653,368,41096
push,459,1259278.726727765,1259278.726744586,1.691095530986786e-05,184,20548
push,553,1259279.326807148,1259279.326822066,1.4998018741607666e-05,184,20548
flush_after,553,1259279.32682434,1259279.374663553,0.04783940385095775,368,41096
push,647,1259279.974729692,1259279.97475004,2.042786218225956e-05,184,20548
push,741,1259280.574814465,1259280.574831517,1.712213270366192e-05,184,20548
flush_after,741,1259280.574834041,1259280.622662956,0.04782912484370172,368,41096
push,835,1259281.222728433,1259281.222751836,2.349400892853737e-05,184,20548
push,929,1259281.822816873,1259281.822837872,2.1099112927913666e-05,184,20548
flush_after,929,1259281.822841158,1259281.870662799,0.04782186099328101,368,41096
push,1023,1259282.470733025,1259282.470755236,2.2380845621228218e-05,184,20548
push,1117,1259283.070819011,1259283.070831775,1.2854114174842834e-05,184,20548
flush_after,1117,1259283.07083446,1259283.118662632,0.0478285220451653,368,41096
push,1211,1259283.718728309,1259283.718749409,2.1169893443584442e-05,184,20548
push,1305,1259284.318811009,1259284.318828021,1.7072074115276337e-05,184,20548
flush_after,1305,1259284.318840835,1259284.366662134,0.0478214998729527,368,41096
push,1399,1259284.96672637,1259284.966747719,2.143997699022293e-05,184,20548
push,1493,1259285.566811574,1259285.566830409,1.89351849257946e-05,184,20548
flush_after,1493,1259285.566832954,1259285.614662488,0.047829724848270416,368,41096
push,84,1259286.214729429,1259286.214749777,2.043810673058033e-05,184,20548
push,178,1259286.814835762,1259286.814850059,1.4437129721045494e-05,184,20548
flush_after,178,1259286.814853325,1259286.862663925,0.04781077988445759,368,41096
push,272,1259287.46272813,1259287.462747366,1.939595676958561e-05,184,20548
push,366,1259288.062812061,1259288.062829454,1.7462996765971184e-05,184,20548
flush_after,366,1259288.062831768,1259288.110662926,0.047831368865445256,368,41096
push,460,1259288.710727682,1259288.710748651,2.1059997379779816e-05,184,20548
push,554,1259289.310813147,1259289.310829447,1.6379868611693382e-05,184,20548
flush_after,554,1259289.310832363,1259289.358662679,0.047830486902967095,368,41096
push,648,1259289.958726363,1259289.95874614,1.9846949726343155e-05,184,20548
push,742,1259290.558809593,1259290.558827286,1.77738256752491e-05,184,20548
flush_after,742,1259290.558829701,1259290.606662492,0.047833001939579844,368,41096
push,836,1259291.206729112,1259291.20675477,2.5768065825104713e-05,184,20548
push,930,1259291.806819495,1259291.806834894,1.5508849173784256e-05,184,20548
flush_after,930,1259291.806837619,1259291.854664049,0.04782662005163729,368,41096
push,1024,1259292.454730247,1259292.454752358,2.2202031686902046e-05,184,20548
push,1118,1259293.054815311,1259293.054831592,1.6371021047234535e-05,184,20548
flush_after,1118,1259293.054835219,1259293.102663731,0.04782876302488148,368,41096
push,1212,1259293.702729008,1259293.702748575,1.9647181034088135e-05,184,20548
push,1306,1259294.302810816,1259294.302829511,1.8805963918566704e-05,184,20548
flush_after,1306,1259294.302832257,1259294.350663855,0.04783179797232151,368,41096
push,1400,1259294.950729983,1259294.950753377,2.3483997210860252e-05,184,20548
push,1494,1259295.550823173,1259295.550841577,1.84748787432909e-05,184,20548
flush_after,1494,1259295.550844493,1259295.598662175,0.047817852813750505,368,41096
push,85,1259296.198727032,1259296.198748422,2.1490035578608513e-05,184,20548
push,179,1259296.798811454,1259296.798828346,1.6971956938505173e-05,184,20548
flush_after,179,1259296.798830961,1259296.878663107,0.07983238599263132,368,41096
push,273,1259297.478728333,1259297.478746618,1.8364982679486275e-05,184,20548
push,367,1259298.07880927,1259298.078828476,1.92960724234581e-05,184,20548
flush_after,367,1259298.078831021,1259298.126663361,0.04783252999186516,368,41096
push,461,1259298.726728057,1259298.726749808,2.1830899640917778e-05,184,20548
push,555,1259299.326814133,1259299.32682859,1.4516990631818771e-05,184,20548
flush_after,555,1259299.326831134,1259299.374664025,0.04783312208019197,368,41096
push,649,1259299.974728922,1259299.974750432,2.1660001948475838e-05,184,20548
push,743,1259300.574812874,1259300.574829354,1.6561010852456093e-05,184,20548
flush_after,743,1259300.574831699,1259300.622663068,0.047831638948991895,368,41096
push,837,1259301.222729526,1259301.222752129,2.2703083232045174e-05,184,20548
push,931,1259301.822816424,1259301.822829308,1.2953998520970345e-05,184,20548
flush_after,931,1259301.822831853,1259301.870662851,0.047831268049776554,368,41096
push,1025,1259302.470728478,1259302.47075088,2.248212695121765e-05,184,20548
push,1119,1259303.07081267,1259303.070827908,1.5308847650885582e-05,184,20548
flush_after,1119,1259303.070830824,1259303.118662383,0.047831728821620345,368,41096
push,1213,1259303.718728622,1259303.718753628,2.512708306312561e-05,184,20548
push,1307,1259304.318819586,1259304.318837189,1.7703045159578323e-05,184,20548
flush_after,1307,1259304.318839664,1259304.366663028,0.047823623986914754,368,41096
push,1401,1259304.966729396,1259304.966750646,2.1320069208741188e-05,184,20548
push,1495,1259305.566814059,1259305.566832073,1.8103979527950287e-05,184,20548
flush_after,1495,1259305.566836421,1259305.614663692,0.04782757209613919,368,41096
push,86,1259306.214728628,1259306.214749638,2.1139858290553093e-05,184,20548
