push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 901, 1263887.112393678, 1263887.112402224, 8.6161307990551e-06, 272, 20480]"
"['push', 995, 1263887.144397934, 1263887.14440632, 8.455943316221237e-06, 272, 20480]"
"['push', 1089, 1263887.176389516, 1263887.176397531, 8.095987141132355e-06, 272, 20480]"
"['push', 1183, 1263887.212389665, 1263887.212398051, 8.455943316221237e-06, 272, 20480]"
"['push', 1277, 1263887.220392079, 1263887.220400205, 8.185859769582748e-06, 272, 20480]"
"['push', 1371, 1263887.252400784, 1263887.2524092, 8.495990186929703e-06, 272, 20480]"
"['push', 1465, 1263887.2811941, 1263887.281202135, 8.125090971589088e-06, 272, 20480]","['flush_after', 1465, 1263887.281203658, 1263887.304303348, 0.023099920945242047, 17408, 1310720]"
"['push', 56, 1263924.156509335, 1263924.156525275, 1.6010133549571037e-05, 272, 20480]"
"['push', 150, 1263924.168404219, 1263924.168413296, 9.146984666585922e-06, 272, 20480]"
"['push', 244, 1263924.200401477, 1263924.200410474, 9.066890925168991e-06, 272, 20480]"
"['push', 338, 1263924.224458827, 1263924.224467553, 8.79610888659954e-06, 272, 20480]"
"['push', 432, 1263924.23639601, 1263924.236405147, 9.217066690325737e-06, 272, 20480]"
"['push', 526, 1263924.268395362, 1263924.268404249, 8.987030014395714e-06, 272, 20480]"
"['push', 620, 1263924.300411946, 1263924.300420963, 9.097158908843994e-06, 272, 20480]"
"['push', 714, 1263924.324503009, 1263924.324511555, 8.625909686088562e-06, 272, 20480]"
"['push', 808, 1263924.336393885, 1263924.336402912, 9.09692607820034e-06, 272, 20480]"
"['push', 902, 1263924.368414326, 1263924.368423554, 9.29785892367363e-06, 272, 20480]"
"['push', 996, 1263924.400397668, 1263924.400406034, 8.436152711510658e-06, 272, 20480]"
"['push', 1090, 1263924.424559274, 1263924.424567569, 8.364906534552574e-06, 272, 20480]"
"['push', 1184, 1263924.43639155, 1263924.436400247, 8.766772225499153e-06, 272, 20480]"
"['push', 1278, 1263924.468393397, 1263924.468401782, 8.44593159854412e-06, 272, 20480]"
"['push', 1372, 1263924.500392859, 1263924.500401274, 8.506001904606819e-06, 272, 20480]"
"['push', 1466, 1263924.520398391, 1263924.520406997, 8.68597999215126e-06, 272, 20480]"
"['push', 57, 1263924.52461088, 1263924.524620117, 9.316951036453247e-06, 272, 20480]"
"['push', 151, 1263924.53639211, 1263924.536400366, 8.336035534739494e-06, 272, 20480]"
"['push', 245, 1263924.568391583, 1263924.568399989, 8.47596675157547e-06, 272, 20480]"
"['push', 339, 1263924.60039381, 1263924.600401965, 8.255010470747948e-06, 272, 20480]"
"['push', 433, 1263924.624669278, 1263924.624677955, 8.746981620788574e-06, 272, 20480]"
"['push', 527, 1263924.636396849, 1263924.63640818, 1.1421041563153267e-05, 272, 20480]"
"['push', 621, 1263924.668391712, 1263924.668400679, 9.037088602781296e-06, 272, 20480]"
"['push', 715, 1263924.700392567, 1263924.700400962, 8.4748025983572e-06, 272, 20480]"
"['push', 809, 1263924.724729451, 1263924.724737987, 8.626142516732216e-06, 272, 20480]"
"['push', 903, 1263924.736393462, 1263924.736401778, 8.386094123125076e-06, 272, 20480]"
"['push', 997, 1263924.768395058, 1263924.768403844, 8.845934644341469e-06, 272, 20480]"
"['push', 1091, 1263924.800391674, 1263924.800400381, 8.78702849149704e-06, 272, 20480]"
"['push', 1185, 1263924.824776208, 1263924.824784804, 8.68597999215126e-06, 272, 20480]"
"['push', 1279, 1263924.836388131, 1263924.836396426, 8.366070687770844e-06, 272, 20480]"
"['push', 1373, 1263924.868397813, 1263924.868406369, 8.635921403765678e-06, 272, 20480]"
"['push', 1467, 1263924.900392195, 1263924.90040039, 8.255010470747948e-06, 272, 20480]"
"['push', 58, 1263924.92483131, 1263924.924840738, 9.517883881926537e-06, 272, 20480]"
"['push', 152, 1263924.936392659, 1263924.936401295, 8.71601514518261e-06, 272, 20480]"
"['push', 246, 1263924.96839163, 1263924.968400076, 8.516013622283936e-06, 272, 20480]"
"['push', 340, 1263924.988428641, 1263924.988437017, 8.44593159854412e-06, 272, 20480]"
"['push', 434, 1263925.004391934, 1263925.00440032, 8.47596675157547e-06, 272, 20480]"
"['push', 528, 1263925.02488491, 1263925.024893306, 8.47596675157547e-06, 272, 20480]"
"['push', 622, 1263925.040413197, 1263925.040421984, 8.867122232913971e-06, 272, 20480]"
"['push', 716, 1263925.072390898, 1263925.072399304, 8.476199582219124e-06, 272, 20480]"
"['push', 810, 1263925.104387254, 1263925.1043954, 8.206116035580635e-06, 272, 20480]"
"['push', 904, 1263925.124942027, 1263925.124950453, 8.506001904606819e-06, 272, 20480]"
"['push', 998, 1263925.140392017, 1263925.140400252, 8.295988664031029e-06, 272, 20480]"
"['push', 1092, 1263925.172394214, 1263925.17240262, 8.465955033898354e-06, 272, 20480]"
"['push', 1186, 1263925.20439059, 1263925.204398665, 8.144881576299667e-06, 272, 20480]"
"['push', 1280, 1263925.224996939, 1263925.225005385, 8.536037057638168e-06, 272, 20480]"
"['push', 1374, 1263925.240395543, 1263925.240403728, 8.27503390610218e-06, 272, 20480]"
"['push', 1468, 1263925.272391668, 1263925.272400024, 8.455943316221237e-06, 272, 20480]"
"['push', 59, 1263925.304392603, 1263925.304401069, 8.536037057638168e-06, 272, 20480]"
"['push', 153, 1263925.325053204, 1263925.3250616, 8.465955033898354e-06, 272, 20480]"
"['push', 247, 1263925.340390994, 1263925.340399059, 8.145114406943321e-06, 272, 20480]"
"['push', 341, 1263925.372388973, 1263925.372397459, 8.576083928346634e-06, 272, 20480]"
"['push', 435, 1263925.404402842, 1263925.404411528, 8.765840902924538e-06, 272, 20480]"
"['push', 529, 1263925.425105551, 1263925.425113987, 8.506001904606819e-06, 272, 20480]"
"['push', 623, 1263925.440389841, 1263925.440398347, 8.565839380025864e-06, 272, 20480]"
"['push', 717, 1263925.472391938, 1263925.472400153, 8.304836228489876e-06, 272, 20480]"
"['push', 811, 1263925.504394916, 1263925.504403152, 8.316012099385262e-06, 272, 20480]"
"['push', 905, 1263925.525162948, 1263925.525171414, 8.536037057638168e-06, 272, 20480]"
"['push', 999, 1263925.540392535, 1263925.540401051, 8.585862815380096e-06, 272, 20480]"
"['push', 1093, 1263925.572391105, 1263925.572399671, 8.656177669763565e-06, 272, 20480]"
"['push', 1187, 1263925.604393603, 1263925.604402149, 8.635921403765678e-06, 272, 20480]"
"['push', 1281, 1263925.62521204, 1263925.625220475, 8.516013622283936e-06, 272, 20480]"
"['push', 1375, 1263925.640390761, 1263925.640399127, 8.435919880867004e-06, 272, 20480]"
"['push', 1469, 1263925.672368813, 1263925.672376748, 8.034985512495041e-06, 272, 20480]","['flush_after', 1469, 1263925.672378301, 1263925.736267268, 0.06388915819115937, 17408, 1310720]"
"['push', 60, 1263962.604510881, 1263962.604527442, 1.6730977222323418e-05, 272, 20480]"
"['push', 154, 1263962.636403961, 1263962.636412938, 9.076902642846107e-06, 272, 20480]"
"['push', 248, 1263962.656456138, 1263962.656465065, 9.007053449749947e-06, 272, 20480]"
"['push', 342, 1263962.672399051, 1263962.672407227, 8.245930075645447e-06, 272, 20480]"
"['push', 436, 1263962.704409651, 1263962.70441934, 9.769108146429062e-06, 272, 20480]"
"['push', 530, 1263962.736396166, 1263962.736404793, 8.706934750080109e-06, 272, 20480]"
"['push', 624, 1263962.756503338, 1263962.756511984, 8.726026862859726e-06, 272, 20480]"
"['push', 718, 1263962.772391879, 1263962.772400174, 8.37608240544796e-06, 272, 20480]"
"['push', 812, 1263962.804390937, 1263962.804399864, 9.006820619106293e-06, 272, 20480]"
"['push', 906, 1263962.836390276, 1263962.836398782, 8.566072210669518e-06, 272, 20480]"
"['push', 1000, 1263962.856556427, 1263962.856564863, 8.516013622283936e-06, 272, 20480]"
"['push', 1094, 1263962.872394304, 1263962.87240314, 8.9260283857584e-06, 272, 20480]"
"['push', 1188, 1263962.904391138, 1263962.904399443, 8.405884727835655e-06, 272, 20480]"
"['push', 1282, 1263962.936390337, 1263962.936398692, 8.434988558292389e-06, 272, 20480]"
"['push', 1376, 1263962.956612003, 1263962.956620148, 8.234987035393715e-06, 272, 20480]"
"['push', 1470, 1263962.972390207, 1263962.972398452, 8.345115929841995e-06, 272, 20480]"
"['push', 61, 1263963.004415855, 1263963.004425353, 9.587965905666351e-06, 272, 20480]"
"['push', 155, 1263963.036396349, 1263963.036404935, 8.655944839119911e-06, 272, 20480]"
"['push', 249, 1263963.056666055, 1263963.0566744, 8.435919880867004e-06, 272, 20480]"
"['push', 343, 1263963.072406759, 1263963.072415375, 8.71601514518261e-06, 272, 20480]"
"['push', 437, 1263963.10439651, 1263963.104405216, 8.776085451245308e-06, 272, 20480]"
"['push', 531, 1263963.136395147, 1263963.136403563, 8.495990186929703e-06, 272, 20480]"
"['push', 625, 1263963.15672182, 1263963.156730115, 8.395174518227577e-06, 272, 20480]"
"['push', 719, 1263963.172392623, 1263963.172401028, 8.485047146677971e-06, 272, 20480]"
"['push', 813, 1263963.204393164, 1263963.20440183, 8.746050298213959e-06, 272, 20480]"
"['push', 907, 1263963.236389337, 1263963.236397763, 8.525792509317398e-06, 272, 20480]"
"['push', 1001, 1263963.256772606, 1263963.256780801, 8.27503390610218e-06, 272, 20480]"
"['push', 1095, 1263963.272392523, 1263963.27240118, 8.75699333846569e-06, 272, 20480]"
"['push', 1189, 1263963.30439049, 1263963.304399026, 8.615897968411446e-06, 272, 20480]"
"['push', 1283, 1263963.336394918, 1263963.336403194, 8.356058970093727e-06, 272, 20480]"
"['push', 1377, 1263963.356830615, 1263963.356838831, 8.306000381708145e-06, 272, 20480]"
"['push', 1471, 1263963.372390911, 1263963.372399237, 8.396105840802193e-06, 272, 20480]"
"['push', 62, 1263963.404411069, 1263963.404421338, 1.0360032320022583e-05, 272, 20480]"
"['push', 156, 1263963.436393546, 1263963.436402012, 8.546048775315285e-06, 272, 20480]"
"['push', 250, 1263963.456883846, 1263963.456892251, 8.484814316034317e-06, 272, 20480]"
"['push', 344, 1263963.472391412, 1263963.472399618, 8.27619805932045e-06, 272, 20480]"
"['push', 438, 1263963.504401822, 1263963.504410709, 8.976785466074944e-06, 272, 20480]"
"['push', 532, 1263963.548396072, 1263963.548404798, 8.806120604276657e-06, 272, 20480]"
"['push', 626, 1263963.556945071, 1263963.556953507, 8.516013622283936e-06, 272, 20480]"
"['push', 720, 1263963.588392566, 1263963.588400671, 8.17514955997467e-06, 272, 20480]"
"['push', 814, 1263963.620391003, 1263963.620399579, 8.655944839119911e-06, 272, 20480]"
"['push', 908, 1263963.65239455, 1263963.652403176, 8.706003427505493e-06, 272, 20480]"
"['push', 1002, 1263963.688393267, 1263963.688401663, 8.47596675157547e-06, 272, 20480]"
"['push', 1096, 1263963.696392065, 1263963.696400311, 8.326023817062378e-06, 272, 20480]"
"['push', 1190, 1263963.728389411, 1263963.728397706, 8.37491825222969e-06, 272, 20480]"
"['push', 1284, 1263963.757047304, 1263963.75705568, 8.436152711510658e-06, 272, 20480]"
"['push', 1378, 1263963.788391755, 1263963.788400101, 8.426140993833542e-06, 272, 20480]"
"['push', 1472, 1263963.820391114, 1263963.82039956, 8.525792509317398e-06, 272, 20480]"
"['push', 63, 1263963.852390083, 1263963.852398398, 8.394941687583923e-06, 272, 20480]"
"['push', 157, 1263963.888390394, 1263963.88839921, 8.89599323272705e-06, 272, 20480]"
"['push', 251, 1263963.896390023, 1263963.896398438, 8.495990186929703e-06, 272, 20480]"
"['push', 345, 1263963.92839381, 1263963.928402306, 8.57585109770298e-06, 272, 20480]"
"['push', 439, 1263963.957160688, 1263963.957169004, 8.405884727835655e-06, 272, 20480]"
"['push', 533, 1263963.988398078, 1263963.988406704, 8.717179298400879e-06, 272, 20480]"
"['push', 627, 1263964.02839327, 1263964.028401495, 8.30506905913353e-06, 272, 20480]"
"['push', 721, 1263964.040391737, 1263964.040399952, 8.295057341456413e-06, 272, 20480]"
"['push', 815, 1263964.072390034, 1263964.072398239, 8.285976946353912e-06, 272, 20480]"
"['push', 909, 1263964.104389443, 1263964.104397869, 8.506001904606819e-06, 272, 20480]"
"['push', 1003, 1263964.136400003, 1263964.136408539, 8.606119081377983e-06, 272, 20480]"
"['push', 1097, 1263964.157269283, 1263964.15727821, 9.017065167427063e-06, 272, 20480]"
"['push', 1191, 1263964.172393351, 1263964.172401977, 8.695991709828377e-06, 272, 20480]"
"['push', 1285, 1263964.204403029, 1263964.204411385, 8.44593159854412e-06, 272, 20480]"
"['push', 1379, 1263964.236390806, 1263964.236399002, 8.275965228676796e-06, 272, 20480]"
"['push', 1473, 1263964.257346819, 1263964.257355044, 8.306000381708145e-06, 272, 20480]","['flush_after', 1473, 1263964.257356668, 1263964.336267015, 0.07891060714609921, 17408, 1310720]"
"['push', 64, 1264001.056455794, 1264001.056472235, 1.662108115851879e-05, 272, 20480]"
"['push', 158, 1264001.088404388, 1264001.088413625, 9.316951036453247e-06, 272, 20480]"
"['push', 252, 1264001.120413816, 1264001.120422793, 9.066890925168991e-06, 272, 20480]"
"['push', 346, 1264001.152399539, 1264001.152407955, 8.495990186929703e-06, 272, 20480]"
"['push', 440, 1264001.196398297, 1264001.196407314, 9.09692607820034e-06, 272, 20480]"
"['push', 534, 1264001.212395202, 1264001.212403948, 8.82614403963089e-06, 272, 20480]"
"['push', 628, 1264001.2443941, 1264001.244403457, 9.426847100257874e-06, 272, 20480]"
"['push', 722, 1264001.264450616, 1264001.264459312, 8.776085451245308e-06, 272, 20480]"
"['push', 816, 1264001.280394801, 1264001.28040444, 9.729061275720596e-06, 272, 20480]"
"['push', 910, 1264001.312392608, 1264001.312401244, 8.71601514518261e-06, 272, 20480]"
"['push', 1004, 1264001.344394802, 1264001.344403228, 8.505769073963165e-06, 272, 20480]"
"['push', 1098, 1264001.364520859, 1264001.364529845, 9.067123755812645e-06, 272, 20480]"
"['push', 1192, 1264001.380399511, 1264001.380408318, 8.896924555301666e-06, 272, 20480]"
"['push', 1286, 1264001.412391386, 1264001.412400132, 8.845934644341469e-06, 272, 20480]"
"['push', 1380, 1264001.444397287, 1264001.444405893, 8.695991709828377e-06, 272, 20480]"
"['push', 1474, 1264001.464557588, 1264001.464566294, 8.78586433827877e-06, 272, 20480]"
"['push', 65, 1264001.480394562, 1264001.48040382, 9.317882359027863e-06, 272, 20480]"
"['push', 159, 1264001.512392979, 1264001.512401546, 8.64686444401741e-06, 272, 20480]"
"['push', 253, 1264001.544391517, 1264001.544400233, 8.805887773633003e-06, 272, 20480]"
"['push', 347, 1264001.564609977, 1264001.564618373, 8.495990186929703e-06, 272, 20480]"
"['push', 441, 1264001.580388341, 1264001.580396667, 8.415896445512772e-06, 272, 20480]"
"['push', 535, 1264001.612395014, 1264001.61240341, 8.476199582219124e-06, 272, 20480]"
"['push', 629, 1264001.64439789, 1264001.644406586, 8.756062015891075e-06, 272, 20480]"
"['push', 723, 1264001.664662375, 1264001.664670841, 8.525792509317398e-06, 272, 20480]"
"['push', 817, 1264001.68039291, 1264001.680401637, 8.797040209174156e-06, 272, 20480]"
"['push', 911, 1264001.712389474, 1264001.71239774, 8.336035534739494e-06, 272, 20480]"
"['push', 1005, 1264001.744389725, 1264001.744398151, 8.516013622283936e-06, 272, 20480]"
"['push', 1099, 1264001.79639235, 1264001.796400465, 8.215894922614098e-06, 272, 20480]"
"['push', 1193, 1264001.808389595, 1264001.80839779, 8.285976946353912e-06, 272, 20480]"
"['push', 1287, 1264001.840388543, 1264001.840396989, 8.526025339961052e-06, 272, 20480]"
"['push', 1381, 1264001.864776641, 1264001.864785228, 8.677132427692413e-06, 272, 20480]"
"['push', 1475, 1264001.876388514, 1264001.87639735, 8.9260283857584e-06, 272, 20480]"
"['push', 66, 1264001.908386019, 1264001.908395697, 9.758863598108292e-06, 272, 20480]"
"['push', 160, 1264001.940389797, 1264001.940398222, 8.506001904606819e-06, 272, 20480]"
"['push', 254, 1264001.964838748, 1264001.964847394, 8.726958185434341e-06, 272, 20480]"
"['push', 348, 1264001.976394726, 1264001.976403172, 8.526025339961052e-06, 272, 20480]"
"['push', 442, 1264002.0124075, 1264002.012416236, 8.826842531561852e-06, 272, 20480]"
"['push', 536, 1264002.044399746, 1264002.044408402, 8.756062015891075e-06, 272, 20480]"
"['push', 630, 1264002.080394216, 1264002.080402862, 8.725794032216072e-06, 272, 20480]"
"['push', 724, 1264002.112394436, 1264002.112402992, 8.64686444401741e-06, 272, 20480]"
"['push', 818, 1264002.144393735, 1264002.144402181, 8.555827662348747e-06, 272, 20480]"
"['push', 912, 1264002.16494545, 1264002.164953976, 8.6161307990551e-06, 272, 20480]"
"['push', 1006, 1264002.180397612, 1264002.180405948, 8.405884727835655e-06, 272, 20480]"
"['push', 1100, 1264002.212394016, 1264002.212402572, 8.645933121442795e-06, 272, 20480]"
"['push', 1194, 1264002.244391291, 1264002.244399717, 8.506001904606819e-06, 272, 20480]"
"['push', 1288, 1264002.264990685, 1264002.264999141, 8.536037057638168e-06, 272, 20480]"
"['push', 1382, 1264002.28039058, 1264002.280398866, 8.356058970093727e-06, 272, 20480]"
"['push', 1476, 1264002.312393305, 1264002.312401541, 8.306000381708145e-06, 272, 20480]"
"['push', 67, 1264002.344392154, 1264002.34440078, 8.706003427505493e-06, 272, 20480]"
"['push', 161, 1264002.365049366, 1264002.365057922, 8.636154234409332e-06, 272, 20480]"
"['push', 255, 1264002.380388938, 1264002.380397484, 8.626142516732216e-06, 272, 20480]"
"['push', 349, 1264002.412390461, 1264002.412398967, 8.58609564602375e-06, 272, 20480]"
"['push', 443, 1264002.465106423, 1264002.465114779, 8.435919880867004e-06, 272, 20480]"
"['push', 537, 1264002.480393968, 1264002.480402293, 8.394941687583923e-06, 272, 20480]"
"['push', 631, 1264002.51241085, 1264002.512419836, 9.05594788491726e-06, 272, 20480]"
"['push', 725, 1264002.544397044, 1264002.54440548, 8.516013622283936e-06, 272, 20480]"
"['push', 819, 1264002.565155927, 1264002.565164333, 8.47596675157547e-06, 272, 20480]"
"['push', 913, 1264002.58039483, 1264002.580403476, 8.71601514518261e-06, 272, 20480]"
"['push', 1007, 1264002.612392897, 1264002.612401272, 8.455943316221237e-06, 272, 20480]"
"['push', 1101, 1264002.644392767, 1264002.644401203, 8.516013622283936e-06, 272, 20480]"
"['push', 1195, 1264002.665208226, 1264002.665216532, 8.395873010158539e-06, 272, 20480]"
"['push', 1289, 1264002.680388479, 1264002.680397105, 8.726958185434341e-06, 272, 20480]"
"['push', 1383, 1264002.712393328, 1264002.712401794, 8.5469800978899e-06, 272, 20480]"
"['push', 1477, 1264002.744370947, 1264002.744379042, 8.17514955997467e-06, 272, 20480]","['flush_after', 1477, 1264002.744380525, 1264002.808267813, 0.06388749880716205, 17408, 1310720]"
"['push', 68, 1264039.508517679, 1264039.50853436, 1.6781035810709e-05, 272, 20480]"
"['push', 162, 1264039.528340908, 1264039.528350205, 9.377021342515945e-06, 272, 20480]"
"['push', 256, 1264039.544397975, 1264039.544407032, 9.156996384263039e-06, 272, 20480]"
"['push', 350, 1264039.576397095, 1264039.576405852, 8.8568776845932e-06, 272, 20480]"
"['push', 444, 1264039.608397647, 1264039.608406925, 9.367940947413445e-06, 272, 20480]"
"['push', 538, 1264039.628392138, 1264039.628400844, 8.795876055955887e-06, 272, 20480]"
"['push', 632, 1264039.644394442, 1264039.644403209, 8.847098797559738e-06, 272, 20480]"
"['push', 726, 1264039.67640324, 1264039.676412478, 9.327894076704979e-06, 272, 20480]"
"['push', 820, 1264039.708394144, 1264039.708403081, 9.017065167427063e-06, 272, 20480]"
"['push', 914, 1264039.728400808, 1264039.728409514, 8.775852620601654e-06, 272, 20480]"
"['push', 1008, 1264039.744392894, 1264039.744401089, 8.27503390610218e-06, 272, 20480]"
"['push', 1102, 1264039.808392165, 1264039.80840033, 8.244998753070831e-06, 272, 20480]"
"['push', 1196, 1264039.828452668, 1264039.828461435, 8.857110515236855e-06, 272, 20480]"
"['push', 1290, 1264039.844391324, 1264039.8443997, 8.44593159854412e-06, 272, 20480]"
"['push', 1384, 1264039.876392928, 1264039.876402326, 9.468058124184608e-06, 272, 20480]"
"['push', 1478, 1264039.908396276, 1264039.908404692, 8.495990186929703e-06, 272, 20480]"
"['push', 69, 1264039.928511222, 1264039.928520549, 9.407056495547295e-06, 272, 20480]"
"['push', 163, 1264039.94439759, 1264039.944406336, 8.82614403963089e-06, 272, 20480]"
"['push', 257, 1264039.976394004, 1264039.97640254, 8.627073839306831e-06, 272, 20480]"
"['push', 351, 1264039.996432507, 1264039.996441273, 8.836155757308006e-06, 272, 20480]"
"['push', 445, 1264040.012392483, 1264040.012400648, 8.234987035393715e-06, 272, 20480]"
"['push', 539, 1264040.044391953, 1264040.044400609, 8.756062015891075e-06, 272, 20480]"
"['push', 633, 1264040.076393417, 1264040.076401933, 8.57585109770298e-06, 272, 20480]"
"['push', 727, 1264040.10839475, 1264040.108403677, 9.007053449749947e-06, 272, 20480]"
"['push', 821, 1264040.128616136, 1264040.128624562, 8.526025339961052e-06, 272, 20480]"
"['push', 915, 1264040.144392508, 1264040.144400713, 8.265022188425064e-06, 272, 20480]"
"['push', 1009, 1264040.176392178, 1264040.176400384, 8.275965228676796e-06, 272, 20480]"
"['push', 1103, 1264040.208391739, 1264040.208400255, 8.595874533057213e-06, 272, 20480]"
"['push', 1197, 1264040.228671784, 1264040.22868029, 8.615897968411446e-06, 272, 20480]"
"['push', 1291, 1264040.244393002, 1264040.244401348, 8.425908163189888e-06, 272, 20480]"
"['push', 1385, 1264040.276393654, 1264040.27640177, 8.195871487259865e-06, 272, 20480]"
"['push', 1479, 1264040.308393265, 1264040.308401641, 8.476199582219124e-06, 272, 20480]"
"['push', 70, 1264040.328738764, 1264040.328748753, 1.0079005733132362e-05, 272, 20480]"
"['push', 164, 1264040.344412392, 1264040.344422381, 1.0068994015455246e-05, 272, 20480]"
"['push', 258, 1264040.376396484, 1264040.37640501, 8.596107363700867e-06, 272, 20480]"
"['push', 352, 1264040.408393239, 1264040.408401645, 8.495990186929703e-06, 272, 20480]"
"['push', 446, 1264040.428778362, 1264040.428786587, 8.306000381708145e-06, 272, 20480]"
"['push', 540, 1264040.444391978, 1264040.444400334, 8.435919880867004e-06, 272, 20480]"
"['push', 634, 1264040.476390416, 1264040.476398692, 8.356058970093727e-06, 272, 20480]"
"['push', 728, 1264040.508393844, 1264040.50840254, 8.786097168922424e-06, 272, 20480]"
"['push', 822, 1264040.544390569, 1264040.544398935, 8.455943316221237e-06, 272, 20480]"
"['push', 916, 1264040.576393526, 1264040.576401831, 8.37491825222969e-06, 272, 20480]"
"['push', 1010, 1264040.608392636, 1264040.608400921, 8.37491825222969e-06, 272, 20480]"
"['push', 1104, 1264040.644396594, 1264040.644405, 8.47596675157547e-06, 272, 20480]"
"['push', 1198, 1264040.67639375, 1264040.676402206, 8.546048775315285e-06, 272, 20480]"
"['push', 1292, 1264040.708392379, 1264040.708400434, 8.144881576299667e-06, 272, 20480]"
"['push', 1386, 1264040.744393151, 1264040.744401657, 8.595874533057213e-06, 272, 20480]"
"['push', 1480, 1264040.776393624, 1264040.77640234, 8.78586433827877e-06, 272, 20480]"
"['push', 71, 1264040.808392382, 1264040.808400778, 8.47596675157547e-06, 272, 20480]"
"['push', 165, 1264040.829003229, 1264040.829011755, 8.585862815380096e-06, 272, 20480]"
"['push', 259, 1264040.844390981, 1264040.844399237, 8.326023817062378e-06, 272, 20480]"
"['push', 353, 1264040.876390331, 1264040.876398947, 8.695991709828377e-06, 272, 20480]"
"['push', 447, 1264040.908390122, 1264040.908398528, 8.485978469252586e-06, 272, 20480]"
"['push', 541, 1264040.929054128, 1264040.929062583, 8.536037057638168e-06, 272, 20480]"
"['push', 635, 1264040.944390634, 1264040.94439874, 8.185859769582748e-06, 272, 20480]"
"['push', 729, 1264040.976392228, 1264040.976400564, 8.406117558479309e-06, 272, 20480]"
"['push', 823, 1264041.02039183, 1264041.020400496, 8.736038580536842e-06, 272, 20480]"
"['push', 917, 1264041.029108072, 1264041.029116288, 8.295988664031029e-06, 272, 20480]"
"['push', 1011, 1264041.060398453, 1264041.060406869, 8.506001904606819e-06, 272, 20480]"
"['push', 1105, 1264041.092394036, 1264041.092402542, 8.58609564602375e-06, 272, 20480]"
"['push', 1199, 1264041.124393056, 1264041.124401762, 8.766073733568192e-06, 272, 20480]"
"['push', 1293, 1264041.160399819, 1264041.160408536, 8.797040209174156e-06, 272, 20480]"
"['push', 1387, 1264041.16838941, 1264041.168397626, 8.275965228676796e-06, 272, 20480]"
"['push', 1481, 1264041.200374544, 1264041.200382559, 8.125090971589088e-06, 272, 20480]","['flush_after', 1481, 1264041.200384012, 1264041.264266413, 0.06388261215761304, 17408, 1310720]"
"['push', 72, 1264077.960511183, 1264077.960527493, 1.6481149941682816e-05, 272, 20480]"
"['push', 166, 1264077.98042977, 1264077.980438978, 9.288080036640167e-06, 272, 20480]"
"['push', 260, 1264077.984399885, 1264077.984408451, 8.646165952086449e-06, 272, 20480]"
"['push', 354, 1264077.99640233, 1264077.996410715, 8.465955033898354e-06, 272, 20480]"
"['push', 448, 1264078.028399376, 1264078.028408433, 9.136972948908806e-06, 272, 20480]"
"['push', 542, 1264078.060397854, 1264078.06040649, 8.695991709828377e-06, 272, 20480]"
"['push', 636, 1264078.084398396, 1264078.084407102, 8.78586433827877e-06, 272, 20480]"
"['push', 730, 1264078.096394639, 1264078.096402924, 8.366070687770844e-06, 272, 20480]"
"['push', 824, 1264078.128395532, 1264078.128404579, 9.116949513554573e-06, 272, 20480]"
"['push', 918, 1264078.160396445, 1264078.160405071, 8.706003427505493e-06, 272, 20480]"
"['push', 1012, 1264078.184453282, 1264078.184461849, 8.666887879371643e-06, 272, 20480]"
"['push', 1106, 1264078.196393661, 1264078.196401957, 8.366070687770844e-06, 272, 20480]"
"['push', 1200, 1264078.228413329, 1264078.228422887, 9.638024494051933e-06, 272, 20480]"
"['push', 1294, 1264078.260396088, 1264078.260405797, 9.778887033462524e-06, 272, 20480]"
"['push', 1388, 1264078.284506556, 1264078.284514972, 8.506001904606819e-06, 272, 20480]"
"['push', 1482, 1264078.296394727, 1264078.296403313, 8.665956556797028e-06, 272, 20480]"
"['push', 73, 1264078.328394327, 1264078.328403765, 9.517883881926537e-06, 272, 20480]"
"['push', 167, 1264078.360396072, 1264078.360404798, 8.805887773633003e-06, 272, 20480]"
"['push', 261, 1264078.38456028, 1264078.384568856, 8.67689959704876e-06, 272, 20480]"
"['push', 355, 1264078.396390472, 1264078.396398958, 8.556991815567017e-06, 272, 20480]"
"['push', 449, 1264078.428394562, 1264078.428403058, 8.565839380025864e-06, 272, 20480]"
"['push', 543, 1264078.46040891, 1264078.460420712, 1.1892057955265045e-05, 272, 20480]"
"['push', 637, 1264078.484615869, 1264078.484624495, 8.706003427505493e-06, 272, 20480]"
"['push', 731, 1264078.496389745, 1264078.496397911, 8.225906640291214e-06, 272, 20480]"
"['push', 825, 1264078.52839197, 1264078.528400376, 8.47596675157547e-06, 272, 20480]"
"['push', 919, 1264078.560391881, 1264078.560399956, 8.154893293976784e-06, 272, 20480]"
"['push', 1013, 1264078.584667219, 1264078.584675664, 8.526025339961052e-06, 272, 20480]"
"['push', 1107, 1264078.596394448, 1264078.596402974, 8.585862815380096e-06, 272, 20480]"
"['push', 1201, 1264078.628395521, 1264078.628404217, 8.775852620601654e-06, 272, 20480]"
"['push', 1295, 1264078.660395382, 1264078.660404048, 8.756062015891075e-06, 272, 20480]"
"['push', 1389, 1264078.684737264, 1264078.684746481, 9.287148714065552e-06, 272, 20480]"
"['push', 1483, 1264078.696391346, 1264078.696399821, 8.566072210669518e-06, 272, 20480]"
"['push', 74, 1264078.728395515, 1264078.728405283, 9.848037734627724e-06, 272, 20480]"
