push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 920, 1259208.563688661, 1259208.563696976, 8.394941687583923e-06, 272, 20480]"
"['push', 1014, 1259208.595691, 1259208.595699146, 8.205883204936981e-06, 272, 20480]"
"['push', 1108, 1259208.627694242, 1259208.627702818, 8.665956556797028e-06, 272, 20480]"
"['push', 1202, 1259208.659692735, 1259208.65970084, 8.19494016468525e-06, 272, 20480]"
"['push', 1296, 1259208.67996533, 1259208.679973275, 8.024973794817924e-06, 272, 20480]"
"['push', 1390, 1259208.695689315, 1259208.69569755, 8.315080776810646e-06, 272, 20480]"
"['push', 1484, 1259208.727685874, 1259208.727693909, 8.114846423268318e-06, 272, 20480]"
"['push', 75, 1259208.759698123, 1259208.75970696, 8.906936272978783e-06, 272, 20480]"
"['push', 169, 1259208.780020541, 1259208.780028906, 8.435919880867004e-06, 272, 20480]"
"['push', 263, 1259208.795688361, 1259208.795696496, 8.206116035580635e-06, 272, 20480]"
"['push', 357, 1259208.827689709, 1259208.827697935, 8.306000381708145e-06, 272, 20480]"
"['push', 451, 1259208.859694915, 1259208.85970326, 8.41519795358181e-06, 272, 20480]"
"['push', 545, 1259208.880076324, 1259208.880084499, 8.274801075458527e-06, 272, 20480]"
"['push', 639, 1259208.895689511, 1259208.895697566, 8.135102689266205e-06, 272, 20480]"
"['push', 733, 1259208.927700848, 1259208.927709534, 8.765840902924538e-06, 272, 20480]"
"['push', 827, 1259208.959689202, 1259208.959697557, 8.424976840615273e-06, 272, 20480]"
"['push', 921, 1259208.980129381, 1259208.980137476, 8.17514955997467e-06, 272, 20480]"
"['push', 1015, 1259208.987732558, 1259208.987741114, 8.635921403765678e-06, 272, 20480]"
"['push', 1109, 1259209.019687219, 1259209.019695494, 8.344883099198341e-06, 272, 20480]"
"['push', 1203, 1259209.051696862, 1259209.051705338, 8.555827662348747e-06, 272, 20480]"
"['push', 1297, 1259209.080185253, 1259209.080193418, 8.255010470747948e-06, 272, 20480]"
"['push', 1391, 1259209.091690448, 1259209.091698934, 8.565839380025864e-06, 272, 20480]"
"['push', 1485, 1259209.123693289, 1259209.123701975, 8.766073733568192e-06, 272, 20480]"
"['push', 76, 1259209.155690108, 1259209.155700528, 1.0499963536858559e-05, 272, 20480]"
"['push', 170, 1259209.180244131, 1259209.180252517, 8.455943316221237e-06, 272, 20480]"
"['push', 264, 1259209.191689313, 1259209.191697719, 8.495990186929703e-06, 272, 20480]"
"['push', 358, 1259209.223686593, 1259209.223694799, 8.296221494674683e-06, 272, 20480]"
"['push', 452, 1259209.255688953, 1259209.255697269, 8.386094123125076e-06, 272, 20480]"
"['push', 546, 1259209.280293291, 1259209.280301386, 8.156057447195053e-06, 272, 20480]"
"['push', 640, 1259209.2916946, 1259209.291702866, 8.336035534739494e-06, 272, 20480]"
"['push', 734, 1259209.323692332, 1259209.323700527, 8.265022188425064e-06, 272, 20480]"
"['push', 828, 1259209.355696606, 1259209.355705042, 8.506001904606819e-06, 272, 20480]"
"['push', 922, 1259209.380347551, 1259209.380355405, 7.913913577795029e-06, 272, 20480]"
"['push', 1016, 1259209.391691703, 1259209.391700059, 8.436152711510658e-06, 272, 20480]"
"['push', 1110, 1259209.423693703, 1259209.423701978, 8.354894816875458e-06, 272, 20480]"
"['push', 1204, 1259209.455691274, 1259209.455699349, 8.154893293976784e-06, 272, 20480]"
"['push', 1298, 1259209.480403743, 1259209.480412169, 8.485978469252586e-06, 272, 20480]"
"['push', 1392, 1259209.491692813, 1259209.491701329, 8.595874533057213e-06, 272, 20480]"
"['push', 1486, 1259209.523689422, 1259209.523697547, 8.19494016468525e-06, 272, 20480]"
"['push', 77, 1259209.555705368, 1259209.555714094, 8.795876055955887e-06, 272, 20480]"
"['push', 171, 1259209.580460919, 1259209.580468944, 8.085044100880623e-06, 272, 20480]"
"['push', 265, 1259209.591693221, 1259209.591701477, 8.336035534739494e-06, 272, 20480]"
"['push', 359, 1259209.623688588, 1259209.623696453, 7.955124601721764e-06, 272, 20480]"
"['push', 453, 1259209.655690497, 1259209.655698853, 8.425908163189888e-06, 272, 20480]"
"['push', 547, 1259209.680508977, 1259209.680517022, 8.124858140945435e-06, 272, 20480]"
"['push', 641, 1259209.691686416, 1259209.691697477, 1.1110911145806313e-05, 272, 20480]"
"['push', 735, 1259209.723697924, 1259209.723706049, 8.204951882362366e-06, 272, 20480]"
"['push', 829, 1259209.755694733, 1259209.755703329, 8.67689959704876e-06, 272, 20480]"
"['push', 923, 1259209.780565079, 1259209.780573004, 8.004950359463692e-06, 272, 20480]"
"['push', 1017, 1259209.791692916, 1259209.791701312, 8.455943316221237e-06, 272, 20480]"
"['push', 1111, 1259209.823688043, 1259209.823696168, 8.204951882362366e-06, 272, 20480]"
"['push', 1205, 1259209.855693969, 1259209.855702275, 8.386094123125076e-06, 272, 20480]"
"['push', 1299, 1259209.880622184, 1259209.88063038, 8.27619805932045e-06, 272, 20480]"
"['push', 1393, 1259209.891698384, 1259209.89170662, 8.285976946353912e-06, 272, 20480]"
"['push', 1487, 1259209.923689824, 1259209.923698049, 8.29482451081276e-06, 272, 20480]"
"['push', 78, 1259209.955690611, 1259209.955699006, 8.47596675157547e-06, 272, 20480]"
"['push', 172, 1259209.979781806, 1259209.979790603, 8.866889402270317e-06, 272, 20480]"
"['push', 266, 1259209.980696602, 1259209.980705779, 9.246869012713432e-06, 272, 20480]"
"['push', 360, 1259209.991695346, 1259209.991708801, 1.3554934412240982e-05, 272, 20480]"
"['push', 454, 1259210.023688739, 1259210.023696854, 8.186092600226402e-06, 272, 20480]"
"['push', 548, 1259210.055697231, 1259210.055705567, 8.415896445512772e-06, 272, 20480]"
"['push', 642, 1259210.080744459, 1259210.080752765, 8.395873010158539e-06, 272, 20480]"
"['push', 736, 1259210.091692238, 1259210.091700484, 8.325790986418724e-06, 272, 20480]"
"['push', 830, 1259210.123688327, 1259210.123696582, 8.325092494487762e-06, 272, 20480]"
"['push', 924, 1259210.155697509, 1259210.155706156, 8.716946467757225e-06, 272, 20480]"
"['push', 1018, 1259210.18079423, 1259210.180802706, 8.536037057638168e-06, 272, 20480]"
"['push', 1112, 1259210.191689671, 1259210.191698037, 8.425908163189888e-06, 272, 20480]"
"['push', 1206, 1259210.223695828, 1259210.223704444, 8.706934750080109e-06, 272, 20480]"
"['push', 1300, 1259210.255690143, 1259210.255698619, 8.546048775315285e-06, 272, 20480]"
"['push', 1394, 1259210.280847378, 1259210.280855944, 8.645933121442795e-06, 272, 20480]"
"['push', 1488, 1259210.291688707, 1259210.291696802, 8.184928447008133e-06, 272, 20480]"
"['push', 79, 1259210.323698972, 1259210.323707598, 8.746050298213959e-06, 272, 20480]"
"['push', 173, 1259210.355690461, 1259210.355698627, 8.236151188611984e-06, 272, 20480]"
"['push', 267, 1259210.380904723, 1259210.380913529, 8.875969797372818e-06, 272, 20480]"
"['push', 361, 1259210.391693684, 1259210.391701739, 8.124858140945435e-06, 272, 20480]"
"['push', 455, 1259210.423692037, 1259210.423700453, 8.48621129989624e-06, 272, 20480]"
"['push', 549, 1259210.455693816, 1259210.455702242, 8.506001904606819e-06, 272, 20480]"
"['push', 643, 1259210.480958531, 1259210.480966967, 8.516013622283936e-06, 272, 20480]"
"['push', 737, 1259210.491688382, 1259210.491696648, 8.345814421772957e-06, 272, 20480]"
"['push', 831, 1259210.523686023, 1259210.523694209, 8.255941793322563e-06, 272, 20480]"
"['push', 925, 1259210.555693974, 1259210.555701979, 8.085044100880623e-06, 272, 20480]"
"['push', 1019, 1259210.581021137, 1259210.581029683, 8.615897968411446e-06, 272, 20480]"
"['push', 1113, 1259210.591688229, 1259210.591696134, 7.984926924109459e-06, 272, 20480]"
"['push', 1207, 1259210.619709684, 1259210.619717779, 8.165836334228516e-06, 272, 20480]"
"['push', 1301, 1259210.651690184, 1259210.651698089, 7.975148037075996e-06, 272, 20480]"
"['push', 1395, 1259210.681059987, 1259210.681068113, 8.195871487259865e-06, 272, 20480]"
"['push', 1489, 1259210.691669041, 1259210.691676866, 7.904833182692528e-06, 272, 20480]","['flush_after', 1489, 1259210.691678238, 1259210.771566062, 0.07988806487992406, 34816, 2621440]"
"['push', 80, 1259284.383808077, 1259284.383824758, 1.675100065767765e-05, 272, 20480]"
"['push', 174, 1259284.4116392, 1259284.411648828, 9.697861969470978e-06, 272, 20480]"
"['push', 268, 1259284.443697399, 1259284.443706085, 8.756062015891075e-06, 272, 20480]"
"['push', 362, 1259284.475695855, 1259284.475704402, 8.617062121629715e-06, 272, 20480]"
"['push', 456, 1259284.507695314, 1259284.507704441, 9.197043254971504e-06, 272, 20480]"
"['push', 550, 1259284.535697719, 1259284.535706094, 8.445000275969505e-06, 272, 20480]"
"['push', 644, 1259284.567698189, 1259284.567707156, 9.036855772137642e-06, 272, 20480]"
"['push', 738, 1259284.643697297, 1259284.643706344, 9.116949513554573e-06, 272, 20480]"
"['push', 832, 1259284.691689943, 1259284.691699361, 9.488081559538841e-06, 272, 20480]"
"['push', 926, 1259284.711754143, 1259284.711762889, 8.837087079882622e-06, 272, 20480]"
"['push', 1020, 1259284.727689872, 1259284.727698238, 8.44593159854412e-06, 272, 20480]"
"['push', 1114, 1259284.759690113, 1259284.759698488, 8.446164429187775e-06, 272, 20480]"
"['push', 1208, 1259284.791688259, 1259284.791696985, 8.79610888659954e-06, 272, 20480]"
"['push', 1302, 1259284.811821328, 1259284.811829944, 8.695991709828377e-06, 272, 20480]"
"['push', 1396, 1259284.82771045, 1259284.82772094, 1.0590068995952606e-05, 272, 20480]"
"['push', 1490, 1259284.859692566, 1259284.859700962, 8.465955033898354e-06, 272, 20480]"
"['push', 81, 1259284.891691003, 1259284.8917, 9.09692607820034e-06, 272, 20480]"
"['push', 175, 1259284.91185468, 1259284.911862855, 8.256174623966217e-06, 272, 20480]"
"['push', 269, 1259284.927692065, 1259284.92770024, 8.255010470747948e-06, 272, 20480]"
"['push', 363, 1259284.959694419, 1259284.959702665, 8.306000381708145e-06, 272, 20480]"
"['push', 457, 1259284.987723443, 1259284.987731889, 8.526025339961052e-06, 272, 20480]"
"['push', 551, 1259285.011912858, 1259285.011921144, 8.36583785712719e-06, 272, 20480]"
"['push', 645, 1259285.027688828, 1259285.027697214, 8.465955033898354e-06, 272, 20480]"
"['push', 739, 1259285.059687766, 1259285.059696021, 8.325092494487762e-06, 272, 20480]"
"['push', 833, 1259285.091686673, 1259285.091694879, 8.295988664031029e-06, 272, 20480]"
"['push', 927, 1259285.11196224, 1259285.111970546, 8.37608240544796e-06, 272, 20480]"
"['push', 1021, 1259285.127687615, 1259285.1276957, 8.154893293976784e-06, 272, 20480]"
"['push', 1115, 1259285.159688606, 1259285.159696621, 8.09505581855774e-06, 272, 20480]"
"['push', 1209, 1259285.191692704, 1259285.191700789, 8.144881576299667e-06, 272, 20480]"
"['push', 1303, 1259285.212017763, 1259285.212025758, 8.075032383203506e-06, 272, 20480]"
"['push', 1397, 1259285.227691892, 1259285.227700278, 8.455943316221237e-06, 272, 20480]"
"['push', 1491, 1259285.259691441, 1259285.259700037, 8.665956556797028e-06, 272, 20480]"
"['push', 82, 1259285.291689457, 1259285.291698975, 9.597977623343468e-06, 272, 20480]"
"['push', 176, 1259285.312077114, 1259285.312085479, 8.455011993646622e-06, 272, 20480]"
"['push', 270, 1259285.327689978, 1259285.327698283, 8.37491825222969e-06, 272, 20480]"
"['push', 364, 1259285.359691941, 1259285.359700667, 8.807051926851273e-06, 272, 20480]"
"['push', 458, 1259285.391695648, 1259285.391704024, 8.455943316221237e-06, 272, 20480]"
"['push', 552, 1259285.412127948, 1259285.412136234, 8.356058970093727e-06, 272, 20480]"
"['push', 646, 1259285.427690347, 1259285.427698543, 8.26595351099968e-06, 272, 20480]"
"['push', 740, 1259285.459689416, 1259285.459697962, 8.625909686088562e-06, 272, 20480]"
"['push', 834, 1259285.491693934, 1259285.491702189, 8.34604725241661e-06, 272, 20480]"
"['push', 928, 1259285.512182099, 1259285.512190264, 8.234987035393715e-06, 272, 20480]"
"['push', 1022, 1259285.527689415, 1259285.527697591, 8.245930075645447e-06, 272, 20480]"
"['push', 1116, 1259285.559688333, 1259285.559696408, 8.155126124620438e-06, 272, 20480]"
"['push', 1210, 1259285.591690817, 1259285.591698992, 8.255010470747948e-06, 272, 20480]"
"['push', 1304, 1259285.612243473, 1259285.612251779, 8.385861292481422e-06, 272, 20480]"
"['push', 1398, 1259285.62771913, 1259285.627728037, 8.987030014395714e-06, 272, 20480]"
"['push', 1492, 1259285.659689074, 1259285.659697379, 8.38516280055046e-06, 272, 20480]"
"['push', 83, 1259285.691699343, 1259285.69170858, 9.316951036453247e-06, 272, 20480]"
"['push', 177, 1259285.712291503, 1259285.712299848, 8.414965122938156e-06, 272, 20480]"
"['push', 271, 1259285.727690866, 1259285.727699022, 8.23591835796833e-06, 272, 20480]"
"['push', 365, 1259285.75968782, 1259285.759695966, 8.225906640291214e-06, 272, 20480]"
"['push', 459, 1259285.7916879, 1259285.791695905, 8.09505581855774e-06, 272, 20480]"
"['push', 553, 1259285.812343089, 1259285.812351114, 8.085044100880623e-06, 272, 20480]"
"['push', 647, 1259285.827689292, 1259285.827697728, 8.506001904606819e-06, 272, 20480]"
"['push', 741, 1259285.859688821, 1259285.859697087, 8.336035534739494e-06, 272, 20480]"
"['push', 835, 1259285.89170412, 1259285.891712816, 8.776085451245308e-06, 272, 20480]"
"['push', 929, 1259285.912405244, 1259285.91241368, 8.526025339961052e-06, 272, 20480]"
"['push', 1023, 1259285.927693059, 1259285.927701615, 8.665956556797028e-06, 272, 20480]"
"['push', 1117, 1259285.959689211, 1259285.959697297, 8.165836334228516e-06, 272, 20480]"
"['push', 1211, 1259285.979714869, 1259285.979722994, 8.215894922614098e-06, 272, 20480]"
"['push', 1305, 1259285.995690183, 1259285.995698438, 8.326023817062378e-06, 272, 20480]"
"['push', 1399, 1259286.027689471, 1259286.027697887, 8.495990186929703e-06, 272, 20480]"
"['push', 1493, 1259286.059689501, 1259286.059697666, 8.234987035393715e-06, 272, 20480]"
"['push', 84, 1259286.091692055, 1259286.091702725, 1.074979081749916e-05, 272, 20480]"
"['push', 178, 1259286.112510811, 1259286.112518926, 8.184928447008133e-06, 272, 20480]"
"['push', 272, 1259286.127691875, 1259286.127700391, 8.58609564602375e-06, 272, 20480]"
"['push', 366, 1259286.159692797, 1259286.159701022, 8.314847946166992e-06, 272, 20480]"
"['push', 460, 1259286.191689991, 1259286.191698186, 8.27503390610218e-06, 272, 20480]"
"['push', 554, 1259286.212564651, 1259286.212572846, 8.27503390610218e-06, 272, 20480]"
"['push', 648, 1259286.227685332, 1259286.227693427, 8.174916729331017e-06, 272, 20480]"
"['push', 742, 1259286.259693978, 1259286.259702223, 8.315080776810646e-06, 272, 20480]"
"['push', 836, 1259286.291686473, 1259286.291694679, 8.295988664031029e-06, 272, 20480]"
"['push', 930, 1259286.312615736, 1259286.312623831, 8.165137842297554e-06, 272, 20480]"
"['push', 1024, 1259286.327689649, 1259286.327697604, 8.044997230172157e-06, 272, 20480]"
"['push', 1118, 1259286.359688357, 1259286.359696522, 8.234987035393715e-06, 272, 20480]"
"['push', 1212, 1259286.412674425, 1259286.412682811, 8.456176146864891e-06, 272, 20480]"
"['push', 1306, 1259286.427688997, 1259286.427697052, 8.13603401184082e-06, 272, 20480]"
"['push', 1400, 1259286.459765731, 1259286.459774868, 9.23709012567997e-06, 272, 20480]"
"['push', 1494, 1259286.491695689, 1259286.491704255, 8.665956556797028e-06, 272, 20480]"
"['push', 85, 1259286.512729197, 1259286.512737793, 8.675968274474144e-06, 272, 20480]"
"['push', 179, 1259286.527688576, 1259286.527696781, 8.285045623779297e-06, 272, 20480]"
"['push', 273, 1259286.559690058, 1259286.559698053, 8.06502066552639e-06, 272, 20480]"
"['push', 367, 1259286.591689487, 1259286.591697552, 8.145114406943321e-06, 272, 20480]"
"['push', 461, 1259286.612787225, 1259286.61279535, 8.19494016468525e-06, 272, 20480]"
"['push', 555, 1259286.627686722, 1259286.627694476, 7.824040949344635e-06, 272, 20480]"
"['push', 649, 1259286.659692111, 1259286.659700297, 8.26595351099968e-06, 272, 20480]"
"['push', 743, 1259286.69169162, 1259286.691699685, 8.144881576299667e-06, 272, 20480]"
"['push', 837, 1259286.712836206, 1259286.712844201, 8.06502066552639e-06, 272, 20480]"
"['push', 931, 1259286.72768638, 1259286.727694455, 8.144881576299667e-06, 272, 20480]"
"['push', 1025, 1259286.791691118, 1259286.791699604, 8.556060492992401e-06, 272, 20480]"
"['push', 1119, 1259286.812895536, 1259286.812904153, 8.677132427692413e-06, 272, 20480]"
"['push', 1213, 1259286.827690837, 1259286.827699143, 8.386094123125076e-06, 272, 20480]"
"['push', 1307, 1259286.85969224, 1259286.859700465, 8.306000381708145e-06, 272, 20480]"
"['push', 1401, 1259286.891688122, 1259286.891696307, 8.265022188425064e-06, 272, 20480]"
"['push', 1495, 1259286.912948605, 1259286.912957001, 8.476199582219124e-06, 272, 20480]"
"['push', 86, 1259286.927690105, 1259286.92769815, 8.126022294163704e-06, 272, 20480]"
"['push', 180, 1259286.959694473, 1259286.959703059, 8.655944839119911e-06, 272, 20480]"
"['push', 274, 1259286.991694503, 1259286.991702838, 8.425908163189888e-06, 272, 20480]"
"['push', 368, 1259287.027705483, 1259287.02771465, 9.248033165931702e-06, 272, 20480]"
"['push', 462, 1259287.035702067, 1259287.035711886, 9.909039363265038e-06, 272, 20480]"
"['push', 556, 1259287.067691998, 1259287.067700003, 8.074799552559853e-06, 272, 20480]"
"['push', 650, 1259287.099690785, 1259287.09969896, 8.2461629062891e-06, 272, 20480]"
"['push', 744, 1259287.127687068, 1259287.127695103, 8.125090971589088e-06, 272, 20480]"
"['push', 838, 1259287.159688671, 1259287.159696576, 7.985159754753113e-06, 272, 20480]"
"['push', 932, 1259287.191690003, 1259287.191698098, 8.174916729331017e-06, 272, 20480]"
"['push', 1026, 1259287.213106929, 1259287.213114994, 8.1558246165514e-06, 272, 20480]"
"['push', 1120, 1259287.227690764, 1259287.227698969, 8.275965228676796e-06, 272, 20480]"
"['push', 1214, 1259287.259701283, 1259287.259709759, 8.546048775315285e-06, 272, 20480]"
"['push', 1308, 1259287.291690964, 1259287.29169932, 8.425908163189888e-06, 272, 20480]"
"['push', 1402, 1259287.313176008, 1259287.313184745, 8.817063644528389e-06, 272, 20480]"
"['push', 1496, 1259287.327690193, 1259287.327698248, 8.115079253911972e-06, 272, 20480]"
"['push', 87, 1259287.359691505, 1259287.35969959, 8.1649050116539e-06, 272, 20480]"
"['push', 181, 1259287.391685693, 1259287.391694139, 8.506001904606819e-06, 272, 20480]"
"['push', 275, 1259287.413218727, 1259287.413227153, 8.495990186929703e-06, 272, 20480]"
"['push', 369, 1259287.427688579, 1259287.427696724, 8.214963600039482e-06, 272, 20480]"
"['push', 463, 1259287.45970042, 1259287.459709107, 8.75699333846569e-06, 272, 20480]"
"['push', 557, 1259287.491693447, 1259287.491701802, 8.435919880867004e-06, 272, 20480]"
"['push', 651, 1259287.513272778, 1259287.513280953, 8.256174623966217e-06, 272, 20480]"
"['push', 745, 1259287.527688908, 1259287.527697043, 8.20518471300602e-06, 272, 20480]"
"['push', 839, 1259287.559689399, 1259287.559697364, 8.034985512495041e-06, 272, 20480]"
"['push', 933, 1259287.591692004, 1259287.591700059, 8.125090971589088e-06, 272, 20480]"
"['push', 1027, 1259287.613325847, 1259287.613333732, 7.95489177107811e-06, 272, 20480]"
"['push', 1121, 1259287.627687064, 1259287.627695149, 8.1649050116539e-06, 272, 20480]"
"['push', 1215, 1259287.659695019, 1259287.659703164, 8.234987035393715e-06, 272, 20480]"
"['push', 1309, 1259287.691692504, 1259287.691700959, 8.555827662348747e-06, 272, 20480]"
"['push', 1403, 1259287.743726297, 1259287.743734823, 8.615897968411446e-06, 272, 20480]"
"['push', 1497, 1259287.755672265, 1259287.75568018, 8.004950359463692e-06, 272, 20480]","['flush_after', 1497, 1259287.755681663, 1259287.815565254, 0.059883852023631334, 34816, 2621440]"
"['push', 88, 1259340.639810216, 1259340.639826436, 1.637008972465992e-05, 272, 20480]"
"['push', 182, 1259340.675731758, 1259340.675741276, 9.598210453987122e-06, 272, 20480]"
"['push', 276, 1259340.707703586, 1259340.707712663, 9.146984666585922e-06, 272, 20480]"
"['push', 370, 1259340.739695832, 1259340.739704187, 8.434988558292389e-06, 272, 20480]"
"['push', 464, 1259340.775697365, 1259340.775706452, 9.167008101940155e-06, 272, 20480]"
"['push', 558, 1259340.783693557, 1259340.783702063, 8.597038686275482e-06, 272, 20480]"
"['push', 652, 1259340.81569455, 1259340.815702965, 8.485047146677971e-06, 272, 20480]"
"['push', 746, 1259340.844352213, 1259340.844360478, 8.335104212164879e-06, 272, 20480]"
"['push', 840, 1259340.875691925, 1259340.875701062, 9.20705497264862e-06, 272, 20480]"
"['push', 934, 1259340.907690903, 1259340.907699569, 8.746981620788574e-06, 272, 20480]"
"['push', 1028, 1259340.939706853, 1259340.939716031, 9.268056601285934e-06, 272, 20480]"
"['push', 1122, 1259340.975692166, 1259340.975700712, 8.625909686088562e-06, 272, 20480]"
"['push', 1216, 1259340.983691765, 1259340.98369987, 8.176080882549286e-06, 272, 20480]"
"['push', 1310, 1259341.019692747, 1259341.019700982, 8.315080776810646e-06, 272, 20480]"
"['push', 1404, 1259341.044475214, 1259341.044484261, 9.116949513554573e-06, 272, 20480]"
"['push', 1498, 1259341.059694941, 1259341.059703126, 8.265022188425064e-06, 272, 20480]"
"['push', 89, 1259341.091693659, 1259341.091702696, 9.12696123123169e-06, 272, 20480]"
"['push', 183, 1259341.123691345, 1259341.12369967, 8.394941687583923e-06, 272, 20480]"
"['push', 277, 1259341.144513036, 1259341.144521472, 8.526025339961052e-06, 272, 20480]"
"['push', 371, 1259341.159690584, 1259341.159698809, 8.295057341456413e-06, 272, 20480]"
"['push', 465, 1259341.191692758, 1259341.191701054, 8.37608240544796e-06, 272, 20480]"
"['push', 559, 1259341.223693589, 1259341.223701805, 8.295988664031029e-06, 272, 20480]"
"['push', 653, 1259341.244566025, 1259341.244574491, 8.556060492992401e-06, 272, 20480]"
"['push', 747, 1259341.259696545, 1259341.259705111, 8.635921403765678e-06, 272, 20480]"
"['push', 841, 1259341.291695954, 1259341.29170439, 8.516013622283936e-06, 272, 20480]"
"['push', 935, 1259341.323694251, 1259341.323702727, 8.556060492992401e-06, 272, 20480]"
"['push', 1029, 1259341.344620588, 1259341.344629124, 8.60588625073433e-06, 272, 20480]"
"['push', 1123, 1259341.359691386, 1259341.359699521, 8.244998753070831e-06, 272, 20480]"
"['push', 1217, 1259341.391685826, 1259341.391694101, 8.354894816875458e-06, 272, 20480]"
"['push', 1311, 1259341.423690194, 1259341.42369869, 8.585862815380096e-06, 272, 20480]"
"['push', 1405, 1259341.444675431, 1259341.444683707, 8.386094123125076e-06, 272, 20480]"
"['push', 1499, 1259341.459689613, 1259341.459697929, 8.396105840802193e-06, 272, 20480]"
"['push', 90, 1259341.491687068, 1259341.491696776, 9.767943993210793e-06, 272, 20480]"
"['push', 184, 1259341.523691236, 1259341.523699612, 8.465955033898354e-06, 272, 20480]"
"['push', 278, 1259341.544731627, 1259341.544740063, 8.526025339961052e-06, 272, 20480]"
"['push', 372, 1259341.559688451, 1259341.559696587, 8.205883204936981e-06, 272, 20480]"
"['push', 466, 1259341.591689934, 1259341.59169821, 8.34604725241661e-06, 272, 20480]"
"['push', 560, 1259341.623690956, 1259341.623699292, 8.415896445512772e-06, 272, 20480]"
"['push', 654, 1259341.644784487, 1259341.644792872, 8.455011993646622e-06, 272, 20480]"
"['push', 748, 1259341.659690716, 1259341.659699382, 8.745817467570305e-06, 272, 20480]"
"['push', 842, 1259341.691689684, 1259341.69169789, 8.285976946353912e-06, 272, 20480]"
"['push', 936, 1259341.723693822, 1259341.723702288, 8.526025339961052e-06, 272, 20480]"
"['push', 1030, 1259341.744848427, 1259341.744857263, 8.906004950404167e-06, 272, 20480]"
"['push', 1124, 1259341.759693241, 1259341.759701556, 8.396105840802193e-06, 272, 20480]"
"['push', 1218, 1259341.791702028, 1259341.791710594, 8.636154234409332e-06, 272, 20480]"
"['push', 1312, 1259341.82369266, 1259341.823700936, 8.36583785712719e-06, 272, 20480]"
"['push', 1406, 1259341.844894083, 1259341.844902699, 8.695991709828377e-06, 272, 20480]"
"['push', 91, 1259341.85968693, 1259341.859695035, 8.17514955997467e-06, 272, 20480]"
"['push', 185, 1259341.891690226, 1259341.891698351, 8.204951882362366e-06, 272, 20480]"
"['push', 279, 1259341.923693081, 1259341.923701337, 8.34604725241661e-06, 272, 20480]"
"['push', 373, 1259341.944946712, 1259341.944954878, 8.245930075645447e-06, 272, 20480]"
"['push', 467, 1259341.959688974, 1259341.95969728, 8.395873010158539e-06, 272, 20480]"
"['push', 561, 1259341.979730542, 1259341.979738998, 8.546048775315285e-06, 272, 20480]"
"['push', 655, 1259341.995688012, 1259341.995696207, 8.295988664031029e-06, 272, 20480]"
"['push', 749, 1259342.027693092, 1259342.027701598, 8.58609564602375e-06, 272, 20480]"
"['push', 843, 1259342.059687972, 1259342.059696228, 8.34604725241661e-06, 272, 20480]"
"['push', 937, 1259342.091686891, 1259342.091694936, 8.135102689266205e-06, 272, 20480]"
"['push', 1031, 1259342.123704233, 1259342.123712789, 8.637085556983948e-06, 272, 20480]"
"['push', 1125, 1259342.145057711, 1259342.145066047, 8.415896445512772e-06, 272, 20480]"
"['push', 1219, 1259342.159689646, 1259342.159697661, 8.09505581855774e-06, 272, 20480]"
"['push', 1313, 1259342.191698152, 1259342.191706448, 8.36583785712719e-06, 272, 20480]"
"['push', 1407, 1259342.223690578, 1259342.223698894, 8.395873010158539e-06, 272, 20480]"
"['push', 92, 1259342.245112515, 1259342.24512066, 8.224975317716599e-06, 272, 20480]"
"['push', 186, 1259342.259693354, 1259342.259701789, 8.536037057638168e-06, 272, 20480]"
"['push', 280, 1259342.291687032, 1259342.291698133, 1.1191004887223244e-05, 272, 20480]"
"['push', 374, 1259342.323687402, 1259342.323695938, 8.60588625073433e-06, 272, 20480]"
"['push', 468, 1259342.345167137, 1259342.345175182, 8.125090971589088e-06, 272, 20480]"
"['push', 562, 1259342.359687643, 1259342.359696039, 8.48621129989624e-06, 272, 20480]"
"['push', 656, 1259342.391688265, 1259342.3916964, 8.215196430683136e-06, 272, 20480]"
"['push', 750, 1259342.423689407, 1259342.423697352, 8.004950359463692e-06, 272, 20480]"
"['push', 844, 1259342.445224836, 1259342.445233231, 8.47596675157547e-06, 272, 20480]"
"['push', 938, 1259342.459687032, 1259342.459695348, 8.375849574804306e-06, 272, 20480]"
"['push', 1032, 1259342.491691942, 1259342.491700237, 8.385861292481422e-06, 272, 20480]"
"['push', 1126, 1259342.523687373, 1259342.523695579, 8.285976946353912e-06, 272, 20480]"
"['push', 1220, 1259342.545282524, 1259342.54529106, 8.626841008663177e-06, 272, 20480]"
"['push', 1314, 1259342.559688095, 1259342.55969623, 8.205883204936981e-06, 272, 20480]"
"['push', 1408, 1259342.591691131, 1259342.591699216, 8.1649050116539e-06, 272, 20480]"
"['push', 93, 1259342.623690229, 1259342.623698294, 8.135102689266205e-06, 272, 20480]"
"['push', 187, 1259342.645330114, 1259342.64533841, 8.385861292481422e-06, 272, 20480]"
"['push', 281, 1259342.65969072, 1259342.659698966, 8.316012099385262e-06, 272, 20480]"
"['push', 375, 1259342.69169052, 1259342.691698635, 8.196104317903519e-06, 272, 20480]"
"['push', 469, 1259342.723690179, 1259342.723698525, 8.416129276156425e-06, 272, 20480]"
"['push', 563, 1259342.745381371, 1259342.745389676, 8.38516280055046e-06, 272, 20480]"
"['push', 657, 1259342.791686814, 1259342.791694989, 8.265022188425064e-06, 272, 20480]"
