type,index,start,stop,duration,metadata_size,data_size
push,352,1444051.227209469,1444051.227226902,1.750304363667965e-05,184,20548
push,446,1444051.827295179,1444051.827313924,1.8815044313669205e-05,184,20548
push,540,1444052.427379346,1444052.427398642,1.9355909898877144e-05,184,20548
push,634,1444053.027465937,1444053.027484201,1.8344027921557426e-05,184,20548
push,728,1444053.627551126,1444053.627567456,1.6419915482401848e-05,184,20548
push,822,1444054.227635273,1444054.227654208,1.902598887681961e-05,184,20548
push,916,1444054.82771939,1444054.827736943,1.7673010006546974e-05,184,20548
push,1010,1444055.427801362,1444055.427817813,1.654098741710186e-05,184,20548
push,1104,1444056.027881902,1444056.027901108,1.9276048988103867e-05,184,20548
push,1198,1444056.627963684,1444056.627982249,1.866486854851246e-05,184,20548
push,1292,1444057.228046849,1444057.228065484,1.8735183402895927e-05,184,20548
push,1386,1444057.828130445,1444057.828147347,1.709209755063057e-05,184,20548
push,1480,1444058.428211135,1444058.428229059,1.8023885786533356e-05,184,20548
push,71,1444059.028293719,1444059.028310781,1.7151935026049614e-05,184,20548
push,165,1444059.628376533,1444059.628392723,1.6260892152786255e-05,184,20548
push,259,1444060.228456171,1444060.228472993,1.6902107745409012e-05,184,20548
push,353,1444060.828537503,1444060.828555006,1.757289282977581e-05,184,20548
push,447,1444061.428618742,1444061.428636535,1.78641639649868e-05,184,20548
push,541,1444062.028704313,1444062.028722828,1.858500763773918e-05,184,20548
push,635,1444062.628786448,1444062.628803239,1.686112955212593e-05,184,20548
push,729,1444063.22886738,1444063.228884953,1.763296313583851e-05,184,20548
push,823,1444063.828948072,1444063.828965034,1.7022015526890755e-05,184,20548
push,917,1444064.429031609,1444064.429049482,1.7973827198147774e-05,184,20548
push,1011,1444065.029113443,1444065.029131777,1.8413877114653587e-05,184,20548
push,1105,1444065.629196338,1444065.629211928,1.5650177374482155e-05,184,20548
push,1199,1444066.229275558,1444066.229293371,1.7913058400154114e-05,184,20548
push,1293,1444066.829359465,1444066.829376778,1.7422949895262718e-05,184,20548
push,1387,1444067.429440868,1444067.429458892,1.809396781027317e-05,184,20548
push,1481,1444068.029522362,1444068.029538663,1.6371021047234535e-05,184,20548
flush_after,1481,1444068.029542259,1444068.078967372,0.049425543984398246,23552,2630144
push,72,1444068.679035741,1444068.679059656,2.406514249742031e-05,184,20548
push,166,1444069.279128055,1444069.279145367,1.7391983419656754e-05,184,20548
push,260,1444069.879208325,1444069.879226129,1.7893966287374496e-05,184,20548
push,354,1444070.479290179,1444070.479310107,1.9998056814074516e-05,184,20548
push,448,1444071.079375781,1444071.079395027,1.9336119294166565e-05,184,20548
push,542,1444071.67949781,1444071.679515423,1.7712824046611786e-05,184,20548
push,636,1444072.279580916,1444072.279597848,1.7012003809213638e-05,184,20548
push,730,1444072.879661528,1444072.87967858,1.7132144421339035e-05,184,20548
push,824,1444073.47974249,1444073.479764191,2.1791085600852966e-05,184,20548
push,918,1444074.079828612,1444074.079845954,1.7402926459908485e-05,184,20548
push,1012,1444074.679911638,1444074.679928821,1.7303042113780975e-05,184,20548
push,1106,1444075.279991288,1444075.280007599,1.6451114788651466e-05,184,20548
push,1200,1444075.88007192,1444075.880089603,1.7762882634997368e-05,184,20548
push,1294,1444076.480152982,1444076.480170905,1.7993850633502007e-05,184,20548
push,1388,1444077.080236439,1444077.080255174,1.8816208466887474e-05,184,20548
push,1482,1444077.680319666,1444077.680334864,1.5258090570569038e-05,184,20548
push,73,1444078.280397872,1444078.280421286,2.3494940251111984e-05,184,20548
push,167,1444078.880485778,1444078.880503492,1.7893966287374496e-05,184,20548
push,261,1444079.480567802,1444079.480584754,1.7022015526890755e-05,184,20548
push,355,1444080.080647823,1444080.080666668,1.8974998965859413e-05,184,20548
push,449,1444080.680732773,1444080.680753532,2.0829029381275177e-05,184,20548
push,543,1444081.280817161,1444081.280834835,1.7753802239894867e-05,184,20548
push,637,1444081.880898735,1444081.880914835,1.6179867088794708e-05,184,20548
push,731,1444082.480981861,1444082.481002049,2.0277919247746468e-05,184,20548
push,825,1444083.08106621,1444083.081085556,1.9415980204939842e-05,184,20548
push,919,1444083.681150749,1444083.681168883,1.830398105084896e-05,184,20548
push,1013,1444084.281233724,1444084.281250266,1.664203591644764e-05,184,20548
push,1107,1444084.881314787,1444084.881332751,1.804390922188759e-05,184,20548
push,1201,1444085.48139598,1444085.481413353,1.7462996765971184e-05,184,20548
push,1295,1444086.081479647,1444086.081498783,1.9205966964364052e-05,184,20548
push,1389,1444086.681562032,1444086.681578433,1.6551930457353592e-05,184,20548
push,1483,1444087.281642423,1444087.281657361,1.5008961781859398e-05,184,20548
push,74,1444087.881720019,1444087.881740488,2.0558945834636688e-05,184,20548
push,168,1444088.48180587,1444088.481823674,1.7873942852020264e-05,184,20548
push,262,1444089.081888136,1444089.081906721,1.8655089661478996e-05,184,20548
push,356,1444089.681969919,1444089.681987232,1.7382903024554253e-05,184,20548
push,450,1444090.282052003,1444090.282068384,1.6450881958007812e-05,184,20548
push,544,1444090.882133187,1444090.88215102,1.789303496479988e-05,184,20548
push,638,1444091.482213958,1444091.482231361,1.74730084836483e-05,184,20548
push,732,1444092.082295351,1444092.082315589,2.0307954400777817e-05,184,20548
push,826,1444092.682381564,1444092.682401441,1.9946834072470665e-05,184,20548
push,920,1444093.282467365,1444093.282483986,1.6690930351614952e-05,184,20548
push,1014,1444093.882547556,1444093.882564487,1.7012003809213638e-05,184,20548
push,1108,1444094.482630882,1444094.482646832,1.6020145267248154e-05,184,20548
push,1202,1444095.082710753,1444095.082731822,2.1138926967978477e-05,184,20548
push,1296,1444095.682797596,1444095.68281592,1.843390055000782e-05,184,20548
push,1390,1444096.282881844,1444096.282900369,1.8595019355416298e-05,184,20548
push,1484,1444096.882965051,1444096.88298051,1.5538884326815605e-05,184,20548
push,75,1444097.483044981,1444097.483060971,1.610000617802143e-05,184,20548
push,169,1444098.083124681,1444098.083138888,1.4357035979628563e-05,184,20548
push,263,1444098.683202458,1444098.683216524,1.4135846868157387e-05,184,20548
push,357,1444099.283277869,1444099.283292988,1.5188939869403839e-05,184,20548
push,451,1444099.883358661,1444099.88337403,1.5438999980688095e-05,184,20548
push,545,1444100.483437399,1444100.483452377,1.5048077329993248e-05,184,20548
push,639,1444101.083515436,1444101.083532288,1.6922131180763245e-05,184,20548
push,733,1444101.683595787,1444101.683610895,1.5188939869403839e-05,184,20548
push,827,1444102.28367697,1444102.283697338,2.0467909052968025e-05,184,20548
push,921,1444102.883760217,1444102.883776998,1.685088500380516e-05,184,20548
push,1015,1444103.483840728,1444103.483856357,1.5699071809649467e-05,184,20548
push,1109,1444104.083919616,1444104.083936398,1.685204915702343e-05,184,20548
push,1203,1444104.683999797,1444104.684016378,1.668184995651245e-05,184,20548
push,1297,1444105.28408106,1444105.284099595,1.8595019355416298e-05,184,20548
push,1391,1444105.884163815,1444105.884179104,1.5378929674625397e-05,184,20548
push,1485,1444106.484242964,1444106.484258694,1.5799887478351593e-05,184,20548
push,76,1444107.084322414,1444107.084346239,2.3895176127552986e-05,184,20548
push,170,1444107.684412323,1444107.684430166,1.799408346414566e-05,184,20548
push,264,1444108.284494728,1444108.284512441,1.781294122338295e-05,184,20548
push,358,1444108.884578466,1444108.884595518,1.7132144421339035e-05,184,20548
push,452,1444109.484658716,1444109.484678333,1.9697006791830063e-05,184,20548
push,546,1444110.084745169,1444110.084763082,1.798314042389393e-05,184,20548
push,640,1444110.684827424,1444110.684845167,1.782318577170372e-05,184,20548
push,734,1444111.284910189,1444111.284926851,1.6731908544898033e-05,184,20548
push,828,1444111.884991883,1444111.885010327,1.8503982573747635e-05,184,20548
push,922,1444112.48507567,1444112.485094065,1.8464867025613785e-05,184,20548
push,1016,1444113.085157815,1444113.085175548,1.784414052963257e-05,184,20548
push,1110,1444113.685243446,1444113.68526179,1.8425052985548973e-05,184,20548
push,1204,1444114.285326572,1444114.28534678,2.027815207839012e-05,184,20548
push,1298,1444114.885411913,1444114.885427993,1.6169855371117592e-05,184,20548
push,1392,1444115.485490931,1444115.485509406,1.8544960767030716e-05,184,20548
push,1486,1444116.085573006,1444116.085589396,1.64711382240057e-05,184,20548
push,77,1444116.685654309,1444116.685672824,1.860479824244976e-05,184,20548
push,171,1444117.285738327,1444117.285753215,1.498800702393055e-05,184,20548
push,265,1444117.885816834,1444117.885833806,1.709209755063057e-05,184,20548
push,359,1444118.485897056,1444118.485914388,1.7442042008042336e-05,184,20548
push,453,1444119.085979581,1444119.08599549,1.6009900718927383e-05,184,20548
push,547,1444119.686058298,1444119.686077194,1.8985942006111145e-05,184,20548
push,641,1444120.286144801,1444120.286161512,1.6781035810709e-05,184,20548
push,735,1444120.88622377,1444120.886243327,1.9616913050413132e-05,184,20548
push,829,1444121.486309451,1444121.486326683,1.7311889678239822e-05,184,20548
push,923,1444122.086395733,1444122.086414037,1.8373830243945122e-05,184,20548
push,1017,1444122.686477978,1444122.686496343,1.843506470322609e-05,184,20548
push,1111,1444123.286561184,1444123.286579769,1.866486854851246e-05,184,20548
push,1205,1444123.886644781,1444123.886665981,2.1270010620355606e-05,184,20548
push,1299,1444124.486730383,1444124.486748036,1.7723068594932556e-05,184,20548
push,1393,1444125.086813549,1444125.086831102,1.7612939700484276e-05,184,20548
push,1487,1444125.68689412,1444125.686913797,1.9747065380215645e-05,184,20548
push,78,1444126.286963197,1444126.286981923,1.8795952200889587e-05,184,20548
push,172,1444126.887046396,1444126.887062096,1.5829922631382942e-05,184,20548
push,266,1444127.487125689,1444127.487143121,1.7513055354356766e-05,184,20548
push,360,1444128.087208097,1444128.087225149,1.713191159069538e-05,184,20548
push,454,1444128.687290855,1444128.687310432,1.967698335647583e-05,184,20548
push,548,1444129.287375928,1444129.287394102,1.82341318577528e-05,184,20548
push,642,1444129.887457945,1444129.887472683,1.4828052371740341e-05,184,20548
push,736,1444130.487537588,1444130.487555031,1.7533078789711e-05,184,20548
push,830,1444131.087618754,1444131.087636878,1.8184073269367218e-05,184,20548
push,924,1444131.687704688,1444131.687722281,1.7693033441901207e-05,184,20548
push,1018,1444132.287785964,1444132.287802505,1.6600824892520905e-05,184,20548
push,1112,1444132.88786758,1444132.887886265,1.8756138160824776e-05,184,20548
push,1206,1444133.487951962,1444133.487974674,2.277200110256672e-05,184,20548
push,1300,1444134.088039269,1444134.088055079,1.5879981219768524e-05,184,20548
push,1394,1444134.688118351,1444134.688134631,1.6360078006982803e-05,184,20548
push,1488,1444135.288198414,1444135.288216688,1.836405135691166e-05,184,20548
push,79,1444135.888281493,1444135.888302062,2.063903957605362e-05,184,20548
push,173,1444136.488369241,1444136.488384791,1.5620142221450806e-05,184,20548
push,267,1444137.088447361,1444137.088466527,1.9225990399718285e-05,184,20548
push,361,1444137.68853028,1444137.68854634,1.6120029613375664e-05,184,20548
push,455,1444138.288613429,1444138.288631142,1.7783837392926216e-05,184,20548
push,549,1444138.888699794,1444138.888717918,1.8215039744973183e-05,184,20548
push,643,1444139.488782243,1444139.488798633,1.6459962353110313e-05,184,20548
push,737,1444140.088862125,1444140.088880079,1.8023885786533356e-05,184,20548
push,831,1444140.688945575,1444140.688963629,1.8134014680981636e-05,184,20548
push,925,1444141.289028605,1444141.289048011,1.947605051100254e-05,184,20548
push,1019,1444141.88911513,1444141.88913094,1.5879981219768524e-05,184,20548
push,1113,1444142.48919344,1444142.489209541,1.617101952433586e-05,184,20548
push,1207,1444143.089274847,1444143.089294393,1.9615981727838516e-05,184,20548
push,1301,1444143.689359468,1444143.689378324,1.8936116248369217e-05,184,20548
push,1395,1444144.289442668,1444144.28945986,1.7262063920497894e-05,184,20548
push,1489,1444144.889524294,1444144.889543089,1.891585998237133e-05,184,20548
flush_after,1489,1444144.889546786,1444144.942967045,0.05342071014456451,23552,2630144
push,80,1444145.543037281,1444145.543061496,2.430519089102745e-05,184,20548
push,174,1444146.143127463,1444146.143145667,1.8283957615494728e-05,184,20548
push,268,1444146.743210312,1444146.743228245,1.8002931028604507e-05,184,20548
push,362,1444147.343291848,1444147.343311124,1.9336119294166565e-05,184,20548
push,456,1444147.943377121,1444147.943396397,1.9356142729520798e-05,184,20548
push,550,1444148.543459449,1444148.543475679,1.6350997611880302e-05,184,20548
push,644,1444149.143538581,1444149.143555723,1.7212005332112312e-05,184,20548
push,738,1444149.743621099,1444149.743637189,1.6150064766407013e-05,184,20548
push,832,1444150.343701583,1444150.343719717,1.8203863874077797e-05,184,20548
push,926,1444150.943784502,1444150.943802385,1.7952872440218925e-05,184,20548
push,1020,1444151.543866509,1444151.543883421,1.7012003809213638e-05,184,20548
push,1114,1444152.143948446,1444152.14396654,1.81740615516901e-05,184,20548
push,1208,1444152.744030463,1444152.744050981,2.0588980987668037e-05,184,20548
push,1302,1444153.344118772,1444153.344137016,1.8314924091100693e-05,184,20548
push,1396,1444153.94420099,1444153.944218343,1.7432961612939835e-05,184,20548
push,1490,1444154.544284459,1444154.544304607,2.022809349000454e-05,184,20548
push,81,1444155.144371326,1444155.144428503,5.724700167775154e-05,184,20548
push,175,1444155.744493398,1444155.74451051,1.729303039610386e-05,184,20548
push,269,1444156.344573682,1444156.344591005,1.7393147572875023e-05,184,20548
push,363,1444156.944654758,1444156.944672631,1.7952872440218925e-05,184,20548
push,457,1444157.544736374,1444157.544754117,1.7834128811955452e-05,184,20548
push,551,1444158.144822359,1444158.144838689,1.6399892047047615e-05,184,20548
push,645,1444158.744900499,1444158.744916819,1.6421079635620117e-05,184,20548
push,739,1444159.3449794,1444159.344994057,1.4727003872394562e-05,184,20548
push,833,1444159.945056608,1444159.945071326,1.4788005501031876e-05,184,20548
push,927,1444160.545133486,1444160.545149285,1.5869038179516792e-05,184,20548
push,1021,1444161.145211535,1444161.145228617,1.7181970179080963e-05,184,20548
push,1115,1444161.745294574,1444161.745310765,1.628114841878414e-05,184,20548
push,1209,1444162.345374868,1444162.345392572,1.778407022356987e-05,184,20548
push,1303,1444162.945457416,1444162.945473236,1.5890225768089294e-05,184,20548
push,1397,1444163.545536478,1444163.545554211,1.7802929505705833e-05,184,20548
push,1491,1444164.145616782,1444164.145634004,1.7282087355852127e-05,184,20548
push,82,1444164.745697827,1444164.745718436,2.067885361611843e-05,184,20548
push,176,1444165.34578275,1444165.345801525,1.902598887681961e-05,184,20548
push,270,1444165.945864717,1444165.945881658,1.7022015526890755e-05,184,20548
push,364,1444166.54594455,1444166.545962153,1.7673010006546974e-05,184,20548
push,458,1444167.146026367,1444167.14604401,1.773284748196602e-05,184,20548
push,552,1444167.746108213,1444167.746125716,1.7563113942742348e-05,184,20548
push,646,1444168.346188728,1444168.346206091,1.7432961612939835e-05,184,20548
push,740,1444168.946268812,1444168.946287377,1.863483339548111e-05,184,20548
push,834,1444169.546354004,1444169.546374403,2.0489096641540527e-05,184,20548
push,928,1444170.146439558,1444170.146456029,1.654215157032013e-05,184,20548
push,1022,1444170.746519872,1444170.746535742,1.5940051525831223e-05,184,20548
push,1116,1444171.346598313,1444171.34661833,2.0076986402273178e-05,184,20548
push,1210,1444171.94668541,1444171.946703684,1.8343795090913773e-05,184,20548
push,1304,1444172.546767066,1444172.546784458,1.7462996765971184e-05,184,20548
push,1398,1444173.146849033,1444173.146867167,1.820409670472145e-05,184,20548
push,1492,1444173.746931141,1444173.746949435,1.8374063074588776e-05,184,20548
push,83,1444174.347016744,1444174.347035109,1.8444843590259552e-05,184,20548
push,177,1444174.947100645,1444174.947117346,1.6832025721669197e-05,184,20548
push,271,1444175.54718152,1444175.547197651,1.6191042959690094e-05,184,20548
push,365,1444176.147261193,1444176.147279246,1.812400296330452e-05,184,20548
push,459,1444176.747344362,1444176.747362657,1.837499439716339e-05,184,20548
push,553,1444177.347425788,1444177.347442079,1.6350997611880302e-05,184,20548
push,647,1444177.947506202,1444177.947522513,1.6411067917943e-05,184,20548
push,741,1444178.547586707,1444178.547606704,2.009700983762741e-05,184,20548
push,835,1444179.14767199,1444179.147687779,1.5898840501904488e-05,184,20548
push,929,1444179.747751703,1444179.747769646,1.801387406885624e-05,184,20548
push,1023,1444180.347833299,1444180.34784962,1.640082336962223e-05,184,20548
push,1117,1444180.947916418,1444180.947936025,1.970701850950718e-05,184,20548
push,1211,1444181.548000319,1444181.548017792,1.7623184248805046e-05,184,20548
push,1305,1444182.148083699,1444182.148101773,1.8164049834012985e-05,184,20548
push,1399,1444182.748164263,1444182.748180804,1.6620848327875137e-05,184,20548
push,1493,1444183.348245359,1444183.348262771,1.7513055354356766e-05,184,20548
push,84,1444183.948327797,1444183.948355879,2.8172973543405533e-05,184,20548
push,178,1444184.548421966,1444184.548437446,1.5689991414546967e-05,184,20548
push,272,1444185.148502401,1444185.148522108,1.977686770260334e-05,184,20548
push,366,1444185.748585219,1444185.748600728,1.560896635055542e-05,184,20548
push,460,1444186.348664602,1444186.348683457,1.8914928659796715e-05,184,20548
push,554,1444186.948748673,1444186.94876827,1.9666971638798714e-05,184,20548
push,648,1444187.548831822,1444187.548850427,1.8665101379156113e-05,184,20548
push,742,1444188.148914029,1444188.148931132,1.7183134332299232e-05,184,20548
push,836,1444188.748996608,1444188.749015263,1.8734950572252274e-05,184,20548
push,930,1444189.349077683,1444189.349096097,1.848512329161167e-05,184,20548
push,1024,1444189.949161103,1444189.94918067,1.9626924768090248e-05,184,20548
push,1118,1444190.549246016,1444190.549261876,1.592002809047699e-05,184,20548
push,1212,1444191.149324836,1444191.149343361,1.8595019355416298e-05,184,20548
push,1306,1444191.749407206,1444191.749423847,1.6710953786969185e-05,184,20548
push,1400,1444192.349489002,1444192.349510092,2.1159881725907326e-05,184,20548
push,1494,1444192.949574816,1444192.94959308,1.8334947526454926e-05,184,20548
push,85,1444193.549659498,1444193.549678253,1.8854858353734016e-05,184,20548
push,179,1444194.149741134,1444194.149758436,1.7383135855197906e-05,184,20548
push,273,1444194.749825756,1444194.749844922,1.92360021173954e-05,184,20548
push,367,1444195.349909496,1444195.34992766,1.8233899027109146e-05,184,20548
push,461,1444195.949991883,1444195.950008584,1.67719554156065e-05,184,20548
push,555,1444196.550072357,1444196.550089269,1.698196865618229e-05,184,20548
push,649,1444197.150153181,1444197.150172888,1.9788043573498726e-05,184,20548
push,743,1444197.750238134,1444197.750255787,1.7712824046611786e-05,184,20548
push,837,1444198.350321122,1444198.350342332,2.1320069208741188e-05,184,20548
push,931,1444198.950407036,1444198.950424139,1.7172889783978462e-05,184,20548
push,1025,1444199.550489925,1444199.550507768,1.7922837287187576e-05,184,20548
push,1119,1444200.150571871,1444200.150591548,1.9736820831894875e-05,184,20548
push,1213,1444200.75065511,1444200.750673975,1.895497553050518e-05,184,20548
push,1307,1444201.350738599,1444201.350759408,2.0880019292235374e-05,184,20548
push,1401,1444201.950825024,1444201.950842457,1.750304363667965e-05,184,20548
push,1495,1444202.550907963,1444202.550926267,1.836405135691166e-05,184,20548
push,86,1444203.15096333,1444203.150980071,1.6821082681417465e-05,184,20548
push,180,1444203.751052069,1444203.751068881,1.6961945220828056e-05,184,20548
push,274,1444204.351131982,1444204.351151889,1.99971254914999e-05,184,20548
push,368,1444204.951217996,1444204.951237142,1.9276048988103867e-05,184,20548
push,462,1444205.551301165,1444205.551317636,1.6561010852456093e-05,184,20548
push,556,1444206.151382831,1444206.151402969,2.0208070054650307e-05,184,20548
push,650,1444206.751468144,1444206.751486248,1.8184073269367218e-05,184,20548
push,744,1444207.351552024,1444207.351569447,1.7543090507388115e-05,184,20548
push,838,1444207.951635123,1444207.951652886,1.7873942852020264e-05,184,20548
push,932,1444208.55171744,1444208.55173857,2.1230196580290794e-05,184,20548
push,1026,1444209.151803004,1444209.151819725,1.687183976173401e-05,184,20548
push,1120,1444209.751883237,1444209.751898135,1.4977995306253433e-05,184,20548
push,1214,1444210.351961086,1444210.351983198,2.2212043404579163e-05,184,20548
push,1308,1444210.952046579,1444210.952064333,1.7834128811955452e-05,184,20548
push,1402,1444211.552128576,1444211.552147532,1.9036000594496727e-05,184,20548
push,1496,1444212.152212296,1444212.152228977,1.675216481089592e-05,184,20548
push,87,1444212.752327916,1444212.752347282,1.9446946680545807e-05,184,20548
push,181,1444213.352412568,1444213.352430752,1.8283957615494728e-05,184,20548
push,275,1444213.952496087,1444213.952513169,1.7173122614622116e-05,184,20548
push,369,1444214.552579877,1444214.552598532,1.8795952200889587e-05,184,20548
push,463,1444215.152663607,1444215.152680148,1.6622012481093407e-05,184,20548
push,557,1444215.752742338,1444215.752760332,1.806393265724182e-05,184,20548
push,651,1444216.352825868,1444216.35284308,1.7282087355852127e-05,184,20548
push,745,1444216.952907043,1444216.952924886,1.794286072254181e-05,184,20548
push,839,1444217.552988779,1444217.553004348,1.5628989785909653e-05,184,20548
push,933,1444218.153068331,1444218.153084612,1.6391044482588768e-05,184,20548
push,1027,1444218.753148484,1444218.753166358,1.7984071746468544e-05,184,20548
push,1121,1444219.353235631,1444219.353251551,1.5980098396539688e-05,184,20548
push,1215,1444219.953317648,1444219.95333472,1.7141923308372498e-05,184,20548
push,1309,1444220.553398622,1444220.553415815,1.7313053831458092e-05,184,20548
push,1403,1444221.153480359,1444221.153494475,1.4246208593249321e-05,184,20548
push,1497,1444221.753555933,1444221.753572454,1.6631092876195908e-05,184,20548
flush_after,1497,1444221.75357528,1444221.802966818,0.0493919188156724,23552,2630144
push,88,1444222.403034067,1444222.403053494,1.9527040421962738e-05,184,20548
push,182,1444223.003118068,1444223.003134839,1.691095530986786e-05,184,20548
push,276,1444223.603199694,1444223.603216846,1.722201704978943e-05,184,20548
push,370,1444224.203280398,1444224.203295226,1.4898134395480156e-05,184,20548
push,464,1444224.803358848,1444224.803377583,1.8845079466700554e-05,184,20548
push,558,1444225.403442327,1444225.403461063,1.8825987353920937e-05,184,20548
push,652,1444226.003525637,1444226.003545003,1.9436003640294075e-05,184,20548
push,746,1444226.603610679,1444226.603626699,1.6110017895698547e-05,184,20548
push,840,1444227.203688939,1444227.20370538,1.6530975699424744e-05,184,20548
push,934,1444227.803769543,1444227.803785753,1.6300007700920105e-05,184,20548
push,1028,1444228.403849145,1444228.403868662,1.963716931641102e-05,184,20548
push,1122,1444229.003933616,1444229.003950809,1.726299524307251e-05,184,20548
push,1216,1444229.604014962,1444229.604030311,1.5469035133719444e-05,184,20548
push,1310,1444230.204092891,1444230.204112788,1.9968021661043167e-05,184,20548
push,1404,1444230.804178084,1444230.804195647,1.763296313583851e-05,184,20548
push,1498,1444231.40425961,1444231.404277082,1.7533078789711e-05,184,20548
push,89,1444232.004340584,1444232.004398403,5.789916031062603e-05,184,20548
push,183,1444232.604465131,1444232.604485549,2.0489096641540527e-05,184,20548
push,277,1444233.204550424,1444233.20456983,1.9486993551254272e-05,184,20548
push,371,1444233.804632992,1444233.804649032,1.6110017895698547e-05,184,20548
push,465,1444234.404712935,1444234.404730428,1.7563113942742348e-05,184,20548
push,559,1444235.004794471,1444235.004813296,1.8905149772763252e-05,184,20548
push,653,1444235.604879313,1444235.604896124,1.689116470515728e-05,184,20548
push,747,1444236.204960067,1444236.204976358,1.636100932955742e-05,184,20548
push,841,1444236.805040932,1444236.805058985,1.8134014680981636e-05,184,20548
push,935,1444237.405121486,1444237.405140281,1.8865102902054787e-05,184,20548
push,1029,1444238.005207099,1444238.005225043,1.8023885786533356e-05,184,20548
push,1123,1444238.605288435,1444238.605305587,1.7232028767466545e-05,184,20548
push,1217,1444239.205372054,1444239.205389758,1.7834128811955452e-05,184,20548
push,1311,1444239.8054535,1444239.805470221,1.679197885096073e-05,184,20548
push,1405,1444240.405535667,1444240.405552589,1.7001992091536522e-05,184,20548
push,1499,1444241.005616612,1444241.005633624,1.7072074115276337e-05,184,20548
push,90,1444241.605697557,1444241.605723285,2.579786814749241e-05,184,20548
push,184,1444242.205788771,1444242.205806805,1.812400296330452e-05,184,20548
push,278,1444242.805873162,1444242.805891727,1.8624821677803993e-05,184,20548
push,372,1444243.405954247,1444243.405971149,1.7001992091536522e-05,184,20548
push,466,1444244.006033368,1444244.006051512,1.820409670472145e-05,184,20548
push,560,1444244.606117038,1444244.606136054,1.908605918288231e-05,184,20548
push,654,1444245.206204806,1444245.20622332,1.8595019355416298e-05,184,20548
push,748,1444245.806287273,1444245.806302612,1.539895310997963e-05,184,20548
push,842,1444246.406365904,1444246.406385821,1.998688094317913e-05,184,20548
push,936,1444247.006483808,1444247.006501281,1.7533078789711e-05,184,20548
push,1030,1444247.606566185,1444247.606583909,1.778407022356987e-05,184,20548
push,1124,1444248.206648963,1444248.206666877,1.8003862351179123e-05,184,20548
push,1218,1444248.806729748,1444248.806746419,1.6781035810709e-05,184,20548
push,1312,1444249.406812586,1444249.40683034,1.7854152247309685e-05,184,20548
push,1406,1444250.006894052,1444250.00691416,2.0178034901618958e-05,184,20548
push,91,1444250.606963746,1444250.606981359,1.768302172422409e-05,184,20548
push,185,1444251.207049099,1444251.207068134,1.911493018269539e-05,184,20548
push,279,1444251.807131847,1444251.80714964,1.7903046682476997e-05,184,20548
push,373,1444252.407214845,1444252.407232228,1.7452985048294067e-05,184,20548
push,467,1444253.007295439,1444253.007314515,1.9175931811332703e-05,184,20548
push,561,1444253.607378889,1444253.607396812,1.7993850633502007e-05,184,20548
push,655,1444254.207464863,1444254.207483418,1.863483339548111e-05,184,20548
push,749,1444254.807547441,1444254.807565735,1.836405135691166e-05,184,20548
push,843,1444255.407629598,1444255.407646249,1.67209655046463e-05,184,20548
push,937,1444256.007710593,1444256.007727695,1.716194674372673e-05,184,20548
push,1031,1444256.607793611,1444256.607812857,1.9316095858812332e-05,184,20548
push,1125,1444257.20788142,1444257.207899113,1.7773127183318138e-05,184,20548
push,1219,1444257.807963518,1444257.807979137,1.5679048374295235e-05,184,20548
push,1313,1444258.408043713,1444258.408062889,1.92360021173954e-05,184,20548
push,1407,1444259.008127634,1444259.008145768,1.8214108422398567e-05,184,20548
push,92,1444259.608211396,1444259.608228017,1.6690930351614952e-05,184,20548
push,186,1444260.208292252,1444260.208309264,1.7082085832953453e-05,184,20548
push,280,1444260.808375472,1444260.808399517,2.4124979972839355e-05,184,20548
push,374,1444261.408463571,1444261.408481495,1.799408346414566e-05,184,20548
push,468,1444262.008546741,1444262.008565056,1.8395017832517624e-05,184,20548
push,562,1444262.608628329,1444262.608644209,1.5940051525831223e-05,184,20548
push,656,1444263.208709265,1444263.208730114,2.094893716275692e-05,184,20548
push,750,1444263.808796252,1444263.808814156,1.8014106899499893e-05,184,20548
push,844,1444264.408881567,1444264.408898859,1.737195998430252e-05,184,20548
push,938,1444265.00896107,1444265.008978262,1.7281854525208473e-05,184,20548
push,1032,1444265.609044551,1444265.609063246,1.8764985725283623e-05,184,20548
push,1126,1444266.209128352,1444266.209145494,1.720292493700981e-05,184,20548
push,1220,1444266.809210881,1444266.809227202,1.638103276491165e-05,184,20548
push,1314,1444267.409291467,1444267.409306595,1.5208031982183456e-05,184,20548
push,1408,1444268.00937083,1444268.009390577,1.981714740395546e-05,184,20548
push,93,1444268.609455342,1444268.609473276,1.8004095181822777e-05,184,20548
push,187,1444269.209538423,1444269.209554773,1.6489997506141663e-05,184,20548
push,281,1444269.809619519,1444269.809636741,1.729303039610386e-05,184,20548
push,375,1444270.409699713,1444270.409715944,1.6290927305817604e-05,184,20548
push,469,1444271.00978088,1444271.009797401,1.6591046005487442e-05,184,20548
push,563,1444271.609859592,1444271.609876444,1.6961945220828056e-05,184,20548
push,657,1444272.209940808,1444272.209958381,1.7653219401836395e-05,184,20548
push,751,1444272.810025031,1444272.810042564,1.7612939700484276e-05,184,20548
push,845,1444273.410106978,1444273.410126716,1.9838102161884308e-05,184,20548
push,939,1444274.010192223,1444274.010209235,1.7072074115276337e-05,184,20548
push,1033,1444274.610272728,1444274.610290391,1.7733080312609673e-05,184,20548
