type,index,start,stop,duration,metadata_size,data_size
push,1314,1264320.513326276,1264320.513345762,2.0952895283699036e-05,184,20548
push,1408,1264321.113415037,1264321.11343592,2.2280029952526093e-05,184,20548
push,93,1264321.713506033,1264321.713523214,1.808907836675644e-05,184,20548
push,187,1264322.313593536,1264322.313611835,1.9696075469255447e-05,184,20548
push,281,1264322.913679504,1264322.913696126,1.808791421353817e-05,184,20548
push,375,1264323.513764912,1264323.513785306,2.1789921447634697e-05,184,20548
push,469,1264324.113851088,1264324.113870435,2.0742882043123245e-05,184,20548
push,563,1264324.713940198,1264324.71395717,1.7949845641851425e-05,184,20548
push,657,1264325.314024489,1264325.314040064,1.6972189769148827e-05,184,20548
push,751,1264325.914106825,1264325.914121072,1.5225028619170189e-05,184,20548
push,845,1264326.514188601,1264326.514206271,1.8578022718429565e-05,184,20548
push,939,1264327.114275826,1264327.114295032,2.0184088498353958e-05,184,20548
push,1033,1264327.714366053,1264327.714379393,1.4316989108920097e-05,184,20548
push,1127,1264328.314446231,1264328.314465717,2.0952196791768074e-05,184,20548
push,1221,1264328.914533254,1264328.914551972,2.011493779718876e-05,184,20548
push,1315,1264329.514620138,1264329.514636341,1.7669983208179474e-05,184,20548
push,1409,1264330.11470367,1264330.114723155,2.0463019609451294e-05,184,20548
flush_after,1409,1264331.11480131,1264331.160264049,0.045464694034308195,5152,20548
