type,index,start,stop,duration,metadata_size,data_size
push,714,1443073.720080091,1443073.720096101,1.61011703312397e-05,184,20548
flush_after,714,1443073.720099378,1443073.767753287,0.04765411000698805,736,82192
push,808,1443074.3678202,1443074.367842201,2.2070948034524918e-05,184,20548
push,902,1443074.967903583,1443074.967920705,1.7212005332112312e-05,184,20548
push,996,1443075.567984972,1443075.567997987,1.3085082173347473e-05,184,20548
push,1090,1443076.16806009,1443076.168077633,1.761317253112793e-05,184,20548
flush_after,1090,1443076.16808138,1443076.21575147,0.047670311061665416,736,82192
push,1184,1443076.815818754,1443076.81583813,1.9466038793325424e-05,184,20548
push,1278,1443077.415899371,1443077.415916854,1.7562881112098694e-05,184,20548
push,1372,1443078.015981021,1443078.015995909,1.4967983588576317e-05,184,20548
push,1466,1443078.616058824,1443078.616080144,2.141110599040985e-05,184,20548
flush_after,1466,1443078.616084493,1443078.663751336,0.04766705399379134,736,82192
push,57,1443079.263819461,1443079.263840701,2.1369894966483116e-05,184,20548
push,151,1443079.863904668,1443079.863919535,1.4967983588576317e-05,184,20548
push,245,1443080.463981081,1443080.463996951,1.602107658982277e-05,184,20548
push,339,1443081.064061474,1443081.064078656,1.726183108985424e-05,184,20548
flush_after,339,1443081.064081471,1443081.111751649,0.047670478001236916,736,82192
push,433,1443081.711818947,1443081.711843332,2.4484936147928238e-05,184,20548
push,527,1443082.311907053,1443082.311922362,1.5418976545333862e-05,184,20548
push,621,1443082.91198472,1443082.912003345,1.8754974007606506e-05,184,20548
push,715,1443083.512066825,1443083.512082755,1.6009900718927383e-05,184,20548
flush_after,715,1443083.512086202,1443083.559753284,0.04766732198186219,736,82192
push,809,1443084.15981978,1443084.159837193,1.7493031919002533e-05,184,20548
push,903,1443084.759900202,1443084.759917554,1.744297333061695e-05,184,20548
push,997,1443085.359982207,1443085.359999069,1.6961945220828056e-05,184,20548
push,1091,1443085.960062459,1443085.960077708,1.5328871086239815e-05,184,20548
flush_after,1091,1443085.960080984,1443086.011750878,0.05167016386985779,736,82192
push,1185,1443086.611817504,1443086.611840297,2.2932887077331543e-05,184,20548
push,1279,1443087.211902415,1443087.211918515,1.6170088201761246e-05,184,20548
push,1373,1443087.811980633,1443087.811997545,1.7001992091536522e-05,184,20548
push,1467,1443088.412063079,1443088.412078939,1.5940051525831223e-05,184,20548
flush_after,1467,1443088.412081543,1443088.459753705,0.04767241212539375,736,82192
push,58,1443089.059819539,1443089.059844687,2.53280159085989e-05,184,20548
push,152,1443089.659910918,1443089.659923852,1.3045035302639008e-05,184,20548
push,246,1443090.259986345,1443090.26000529,1.901504583656788e-05,184,20548
push,340,1443090.860070507,1443090.860088982,1.856498420238495e-05,184,20548
flush_after,340,1443090.86009324,1443090.907753822,0.047660832991823554,736,82192
push,434,1443091.507821715,1443091.507844287,2.299295738339424e-05,184,20548
push,528,1443092.107905306,1443092.107919513,1.4287186786532402e-05,184,20548
push,622,1443092.707982847,1443092.707997985,1.5208031982183456e-05,184,20548
push,716,1443093.308060056,1443093.308077799,1.7813872545957565e-05,184,20548
flush_after,716,1443093.308081867,1443093.355754222,0.047672575106844306,736,82192
push,810,1443093.955821132,1443093.955841781,2.0718900486826897e-05,184,20548
push,904,1443094.555904684,1443094.555922868,1.8274178728461266e-05,184,20548
push,998,1443095.15598526,1443095.155999998,1.4808028936386108e-05,184,20548
push,1092,1443095.75606251,1443095.756074352,1.1902069672942162e-05,184,20548
flush_after,1092,1443095.756076306,1443095.803753339,0.047677373979240656,736,82192
push,1186,1443096.403818025,1443096.403840548,2.2693071514368057e-05,184,20548
push,1280,1443097.003906426,1443097.00392446,1.8103979527950287e-05,184,20548
push,1374,1443097.603988815,1443097.604003302,1.4557968825101852e-05,184,20548
push,1468,1443098.204065454,1443098.204082326,1.695193350315094e-05,184,20548
flush_after,1468,1443098.204085161,1443098.283752611,0.07966769090853631,736,82192
push,59,1443098.88381832,1443098.88383945,2.119992859661579e-05,184,20548
push,153,1443099.483902252,1443099.483915016,1.2914882972836494e-05,184,20548
push,247,1443100.083977779,1443100.083994631,1.6912119463086128e-05,184,20548
push,341,1443100.684059146,1443100.684078262,1.9195955246686935e-05,184,20548
flush_after,341,1443100.684081388,1443100.731752701,0.047671552980318666,736,82192
push,435,1443101.331817978,1443101.33184043,2.2511929273605347e-05,184,20548
push,529,1443101.931902802,1443101.931919353,1.670094206929207e-05,184,20548
push,623,1443102.531985241,1443102.532003335,1.8184073269367218e-05,184,20548
push,717,1443103.132070105,1443103.132087889,1.7873942852020264e-05,184,20548
flush_after,717,1443103.132091926,1443103.179754222,0.04766253707930446,736,82192
push,811,1443103.779821283,1443103.779839307,1.8113991245627403e-05,184,20548
push,905,1443104.379901578,1443104.379924,2.256198786199093e-05,184,20548
push,999,1443104.979988166,1443104.980005368,1.7292099073529243e-05,184,20548
push,1093,1443105.580070966,1443105.580086545,1.5689991414546967e-05,184,20548
flush_after,1093,1443105.580089471,1443105.627752248,0.04766300693154335,736,82192
push,1187,1443106.22782027,1443106.227839957,1.9747065380215645e-05,184,20548
push,1281,1443106.827903321,1443106.827917928,1.467694528400898e-05,184,20548
push,1375,1443107.427979649,1443107.42799633,1.6761012375354767e-05,184,20548
push,1469,1443108.028060235,1443108.028076946,1.6870908439159393e-05,184,20548
flush_after,1469,1443108.028079571,1443108.075753238,0.04767391714267433,736,82192
push,60,1443108.675819197,1443108.675839034,1.996709033846855e-05,184,20548
push,154,1443109.275902908,1443109.275923747,2.0949868485331535e-05,184,20548
push,248,1443109.875989225,1443109.876005245,1.6120029613375664e-05,184,20548
push,342,1443110.476067627,1443110.47608538,1.781294122338295e-05,184,20548
flush_after,342,1443110.476088386,1443110.523752806,0.04766466002911329,736,82192
push,436,1443111.123818504,1443111.123836778,1.8424121662974358e-05,184,20548
push,530,1443111.723897768,1443111.723911784,1.4076009392738342e-05,184,20548
push,624,1443112.323973445,1443112.323989114,1.5748897567391396e-05,184,20548
push,718,1443112.924053009,1443112.92406953,1.660105772316456e-05,184,20548
flush_after,718,1443112.924071634,1443112.971752755,0.04768142104148865,736,82192
push,812,1443113.571816639,1443113.571834302,1.7764046788215637e-05,184,20548
push,906,1443114.171896043,1443114.171910931,1.4947960153222084e-05,184,20548
push,1000,1443114.771973243,1443114.771991267,1.8113991245627403e-05,184,20548
push,1094,1443115.372055923,1443115.37207035,1.4486955478787422e-05,184,20548
flush_after,1094,1443115.372072854,1443115.419752954,0.04768036003224552,736,82192
push,1188,1443116.019818572,1443116.01983894,2.0437873899936676e-05,184,20548
push,1282,1443116.619902784,1443116.619926889,2.421601675450802e-05,184,20548
push,1376,1443117.219993519,1443117.220009138,1.57100148499012e-05,184,20548
push,1470,1443117.820070349,1443117.820085167,1.4898134395480156e-05,184,20548
flush_after,1470,1443117.82008702,1443117.867751911,0.04766512103378773,736,82192
push,61,1443118.467819983,1443118.467843267,2.3384112864732742e-05,184,20548
push,155,1443119.067907973,1443119.067926287,1.846509985625744e-05,184,20548
push,249,1443119.667990242,1443119.668006703,1.654098741710186e-05,184,20548
push,343,1443120.268069115,1443120.268084344,1.529906876385212e-05,184,20548
flush_after,343,1443120.268086267,1443120.315751939,0.04766594315879047,736,82192
push,437,1443120.915819491,1443120.915842534,2.3142900317907333e-05,184,20548
push,531,1443121.515905878,1443121.515920816,1.4998018741607666e-05,184,20548
push,625,1443122.11598422,1443122.116002874,1.8724938854575157e-05,184,20548
push,719,1443122.716066348,1443122.716081497,1.5209196135401726e-05,184,20548
flush_after,719,1443122.716083711,1443122.763752379,0.047668918035924435,736,82192
push,813,1443123.363816885,1443123.363837493,2.069794572889805e-05,184,20548
push,907,1443123.963901057,1443123.963915244,1.4247139915823936e-05,184,20548
push,1001,1443124.563978498,1443124.563998004,1.95968896150589e-05,184,20548
push,1095,1443125.16406228,1443125.164075445,1.3225013390183449e-05,184,20548
flush_after,1095,1443125.164077919,1443125.211751656,0.04767398792319,736,82192
push,1189,1443125.811817355,1443125.811840518,2.323300577700138e-05,184,20548
push,1283,1443126.411902729,1443126.411921905,1.925695687532425e-05,184,20548
push,1377,1443127.011988064,1443127.012002351,1.4357035979628563e-05,184,20548
push,1471,1443127.612064573,1443127.612078639,1.4146091416478157e-05,184,20548
flush_after,1471,1443127.612081024,1443127.659753849,0.047673075925558805,736,82192
push,62,1443128.25982114,1443128.259843362,2.2292137145996094e-05,184,20548
push,156,1443128.859907437,1443128.85992524,1.7892802134156227e-05,184,20548
push,250,1443129.459990497,1443129.460005335,1.502898521721363e-05,184,20548
push,344,1443130.060067206,1443130.060081683,1.4587072655558586e-05,184,20548
flush_after,344,1443130.060083767,1443130.107752525,0.04766904911957681,736,82192
push,438,1443130.707819937,1443130.707842579,2.2703083232045174e-05,184,20548
push,532,1443131.307906043,1443131.307921963,1.60199124366045e-05,184,20548
push,626,1443131.907985658,1443131.908001738,1.6180099919438362e-05,184,20548
push,720,1443132.508064961,1443132.508079568,1.474795863032341e-05,184,20548
flush_after,720,1443132.508082133,1443132.563753312,0.05567145999521017,736,82192
push,814,1443133.163820984,1443133.163844869,2.3965025320649147e-05,184,20548
push,908,1443133.763910226,1443133.76392825,1.812400296330452e-05,184,20548
push,1002,1443134.363993046,1443134.364011531,1.8574995920062065e-05,184,20548
push,1096,1443134.964074694,1443134.964089662,1.5138881281018257e-05,184,20548
flush_after,1096,1443134.964092307,1443135.015754501,0.051662504905834794,736,82192
push,1190,1443135.615822053,1443135.61584209,2.012704499065876e-05,184,20548
push,1284,1443136.215905785,1443136.21592462,1.892494037747383e-05,184,20548
push,1378,1443136.815988765,1443136.816009434,2.0748935639858246e-05,184,20548
push,1472,1443137.416075132,1443137.416088888,1.3925833627581596e-05,184,20548
flush_after,1472,1443137.416091142,1443137.463751464,0.04766057198867202,736,82192
push,63,1443138.063819917,1443138.063842119,2.2282125428318977e-05,184,20548
push,157,1443138.663906214,1443138.663921513,1.5459023416042328e-05,184,20548
push,251,1443139.263984286,1443139.264000166,1.5970086678862572e-05,184,20548
push,345,1443139.86406372,1443139.864077515,1.3995915651321411e-05,184,20548
flush_after,345,1443139.86407996,1443139.911751413,0.04767170315608382,736,82192
push,439,1443140.511818243,1443140.51184335,2.519693225622177e-05,184,20548
push,533,1443141.111909519,1443141.111926541,1.7082085832953453e-05,184,20548
push,627,1443141.711990055,1443141.71200332,1.3335142284631729e-05,184,20548
push,721,1443142.312064319,1443142.312080449,1.631118357181549e-05,184,20548
flush_after,721,1443142.312083325,1443142.359753636,0.04767058091238141,736,82192
push,815,1443142.959820796,1443142.95984403,2.3314030840992928e-05,184,20548
push,909,1443143.559908997,1443143.559927211,1.830398105084896e-05,184,20548
push,1003,1443144.159990364,1443144.160002327,1.2032920494675636e-05,184,20548
push,1097,1443144.760063557,1443144.760083093,1.9727041944861412e-05,184,20548
flush_after,1097,1443144.760086099,1443144.839752117,0.07966629904694855,736,82192
push,1191,1443145.439820141,1443145.439843645,2.359389327466488e-05,184,20548
push,1285,1443146.039907953,1443146.039922781,1.4897901564836502e-05,184,20548
push,1379,1443146.639985075,1443146.640001265,1.625996083021164e-05,184,20548
push,1473,1443147.240064301,1443147.240081984,1.7822952941060066e-05,184,20548
flush_after,1473,1443147.240084448,1443147.291751892,0.05166765418834984,736,82192
push,64,1443147.891817092,1443147.891837821,2.0798994228243828e-05,184,20548
push,158,1443148.49191901,1443148.491930251,1.1321157217025757e-05,184,20548
push,252,1443149.091991904,1443149.092008635,1.681107096374035e-05,184,20548
push,346,1443149.692072772,1443149.692087951,1.5309080481529236e-05,184,20548
flush_after,346,1443149.692090065,1443149.739753,0.04766322602517903,736,82192
push,440,1443150.339818641,1443150.339838638,2.0107952877879143e-05,184,20548
push,534,1443150.939901774,1443150.939919016,1.734192483127117e-05,184,20548
push,628,1443151.539982472,1443151.539997641,1.5228986740112305e-05,184,20548
push,722,1443152.140061006,1443152.140077968,1.703202724456787e-05,184,20548
flush_after,722,1443152.140081014,1443152.187751854,0.04767104098573327,736,82192
push,816,1443152.787817805,1443152.787837382,1.9736820831894875e-05,184,20548
push,910,1443153.387900958,1443153.387918672,1.7813872545957565e-05,184,20548
push,1004,1443153.987982839,1443153.987998188,1.5418976545333862e-05,184,20548
push,1098,1443154.588060983,1443154.588078666,1.7753103747963905e-05,184,20548
flush_after,1098,1443154.588081251,1443154.63575177,0.04767075018025935,736,82192
push,1192,1443155.235816839,1443155.235835344,1.8595019355416298e-05,184,20548
push,1286,1443155.835896997,1443155.83590896,1.2032920494675636e-05,184,20548
push,1380,1443156.435970111,1443156.435989277,1.9276980310678482e-05,184,20548
push,1474,1443157.036054597,1443157.036071078,1.6550999134778976e-05,184,20548
flush_after,1474,1443157.036073733,1443157.083751897,0.047678383998572826,736,82192
push,65,1443157.683817687,1443157.683837424,1.9797123968601227e-05,184,20548
push,159,1443158.283925887,1443158.283940484,1.477799378335476e-05,184,20548
push,253,1443158.884004211,1443158.884020482,1.6371021047234535e-05,184,20548
push,347,1443159.484083297,1443159.48410121,1.802411861717701e-05,184,20548
flush_after,347,1443159.484104486,1443159.531753376,0.04764918005093932,736,82192
push,441,1443160.131820909,1443160.131840466,1.964694820344448e-05,184,20548
push,535,1443160.731909292,1443160.731926985,1.7802929505705833e-05,184,20548
push,629,1443161.331990262,1443161.332004238,1.4035962522029877e-05,184,20548
push,723,1443161.932065299,1443161.932077863,1.2624077498912811e-05,184,20548
flush_after,723,1443161.932079827,1443161.979783989,0.04770441306754947,736,82192
push,817,1443162.579851733,1443162.579875688,2.405489794909954e-05,184,20548
push,911,1443163.179940447,1443163.179956006,1.563900150358677e-05,184,20548
push,1005,1443163.780019663,1443163.780037126,1.7552869394421577e-05,184,20548
push,1099,1443164.380100542,1443164.380116782,1.6300007700920105e-05,184,20548
flush_after,1099,1443164.380119046,1443164.459751993,0.07963320799171925,736,82192
push,1193,1443165.059820128,1443165.059842941,2.2963155061006546e-05,184,20548
push,1287,1443165.659909773,1443165.659928228,1.854519359767437e-05,184,20548
push,1381,1443166.259993237,1443166.260010209,1.7052050679922104e-05,184,20548
push,1475,1443166.860072764,1443166.860089024,1.6349833458662033e-05,184,20548
flush_after,1475,1443166.860091819,1443166.90775196,0.047660441137850285,736,82192
push,66,1443167.507817369,1443167.507839441,2.222205512225628e-05,184,20548
push,160,1443168.107900953,1443168.107916582,1.57190952450037e-05,184,20548
push,254,1443168.707981782,1443168.707997331,1.560896635055542e-05,184,20548
push,348,1443169.308059936,1443169.308077348,1.74820888787508e-05,184,20548
flush_after,348,1443169.308080234,1443169.355751665,0.04767168080434203,736,82192
push,442,1443169.955817125,1443169.955836401,1.936592161655426e-05,184,20548
push,536,1443170.555899927,1443170.555918462,1.861504279077053e-05,184,20548
push,630,1443171.155983761,1443171.156000393,1.682201400399208e-05,184,20548
push,724,1443171.756063458,1443171.756077304,1.3916054740548134e-05,184,20548
flush_after,724,1443171.756079368,1443171.803752422,0.047673325054347515,736,82192
push,818,1443172.403818734,1443172.403841978,2.3314030840992928e-05,184,20548
push,912,1443173.003906185,1443173.003922726,1.6611069440841675e-05,184,20548
push,1006,1443173.603986924,1443173.604003505,1.664087176322937e-05,184,20548
push,1100,1443174.204068303,1443174.204083271,1.5098834410309792e-05,184,20548
flush_after,1100,1443174.204085495,1443174.251754653,0.047669397899881005,736,82192
push,1194,1443174.851818099,1443174.85183453,1.650117337703705e-05,184,20548
push,1288,1443175.451897054,1443175.451913816,1.6842037439346313e-05,184,20548
push,1382,1443176.05197612,1443176.051990406,1.4355871826410294e-05,184,20548
push,1476,1443176.652052861,1443176.652069361,1.6591046005487442e-05,184,20548
flush_after,1476,1443176.652072347,1443176.699752174,0.04768014792352915,736,82192
push,67,1443177.299817123,1443177.299835548,1.8524937331676483e-05,184,20548
push,161,1443177.899898042,1443177.899914022,1.6059959307312965e-05,184,20548
push,255,1443178.499976747,1443178.499995462,1.8815044313669205e-05,184,20548
push,349,1443179.100060441,1443179.100074527,1.4266930520534515e-05,184,20548
flush_after,349,1443179.100077403,1443179.147752641,0.04767552902922034,736,82192
push,443,1443179.74781752,1443179.747835023,1.760292798280716e-05,184,20548
push,537,1443180.347897127,1443180.347915662,1.861504279077053e-05,184,20548
push,631,1443180.947978496,1443180.947996851,1.842482015490532e-05,184,20548
push,725,1443181.548062962,1443181.548078962,1.6059959307312965e-05,184,20548
flush_after,725,1443181.548081917,1443181.595752918,0.04767124098725617,736,82192
push,819,1443182.195821955,1443182.195844607,2.271193079650402e-05,184,20548
push,913,1443182.795910618,1443182.795928833,1.8314924091100693e-05,184,20548
push,1007,1443183.395992449,1443183.396004962,1.2592878192663193e-05,184,20548
push,1101,1443183.996065343,1443183.996081823,1.6550999134778976e-05,184,20548
flush_after,1101,1443183.996084238,1443184.075752471,0.07966848416253924,736,82192
push,1195,1443184.675820035,1443184.675841094,2.116011455655098e-05,184,20548
push,1289,1443185.275904981,1443185.27592051,1.560896635055542e-05,184,20548
push,1383,1443185.875983566,1443185.875998484,1.4998018741607666e-05,184,20548
push,1477,1443186.476060738,1443186.47607804,1.7361948266625404e-05,184,20548
flush_after,1477,1443186.476080665,1443186.523754341,0.047673966037109494,736,82192
push,68,1443187.123821534,1443187.123843776,2.237199805676937e-05,184,20548
push,162,1443187.723908855,1443187.72392228,1.3674842193722725e-05,184,20548
push,256,1443188.323983893,1443188.324000123,1.630093902349472e-05,184,20548
push,350,1443188.92406384,1443188.924083537,1.9876984879374504e-05,184,20548
flush_after,350,1443188.924086743,1443188.971752574,0.04766603093594313,736,82192
push,444,1443189.571817392,1443189.571838712,2.1409941837191582e-05,184,20548
push,538,1443190.171904252,1443190.17191925,1.5099067240953445e-05,184,20548
push,632,1443190.771982486,1443190.771999087,1.668115146458149e-05,184,20548
push,726,1443191.372069246,1443191.372081279,1.2103002518415451e-05,184,20548
flush_after,726,1443191.372083643,1443191.419753331,0.0476699189748615,736,82192
push,820,1443192.019819372,1443192.019841063,2.1790852770209312e-05,184,20548
push,914,1443192.619903627,1443192.619920679,1.7192913219332695e-05,184,20548
push,1008,1443193.219983644,1443193.219998222,1.4657853171229362e-05,184,20548
push,1102,1443193.820059504,1443193.82007341,1.399707980453968e-05,184,20548
flush_after,1102,1443193.820076065,1443193.867753688,0.04767793416976929,736,82192
push,1196,1443194.467821583,1443194.467844085,2.2571999579668045e-05,184,20548
push,1290,1443195.067908563,1443195.067925745,1.7282087355852127e-05,184,20548
push,1384,1443195.66798859,1443195.668003348,1.4927936717867851e-05,184,20548
push,1478,1443196.268065191,1443196.268080851,1.5739817172288895e-05,184,20548
flush_after,1478,1443196.268083275,1443196.315752271,0.04766924702562392,736,82192
push,69,1443196.915819735,1443196.915844392,2.4736858904361725e-05,184,20548
push,163,1443197.515913659,1443197.515931011,1.7442042008042336e-05,184,20548
push,257,1443198.115995118,1443198.116009615,1.4658086001873016e-05,184,20548
push,351,1443198.716077089,1443198.716090374,1.3364944607019424e-05,184,20548
flush_after,351,1443198.716092738,1443198.763752849,0.047660331008955836,736,82192
push,445,1443199.363819901,1443199.363843926,2.4134991690516472e-05,184,20548
push,539,1443199.963907978,1443199.963922676,1.4767982065677643e-05,184,20548
push,633,1443200.563986217,1443200.564006395,2.0268140360713005e-05,184,20548
push,727,1443201.164069305,1443201.164083572,1.4347024261951447e-05,184,20548
flush_after,727,1443201.164085906,1443201.21175159,0.04766596504487097,736,82192
push,821,1443201.811818428,1443201.81184132,2.3002969101071358e-05,184,20548
push,915,1443202.411906074,1443202.411926061,2.0077917724847794e-05,184,20548
push,1009,1443203.011992618,1443203.012008819,1.6271136701107025e-05,184,20548
push,1103,1443203.612074374,1443203.612091025,1.675100065767765e-05,184,20548
flush_after,1103,1443203.612095113,1443203.659753002,0.04765811003744602,736,82192
push,1197,1443204.259821112,1443204.259844817,2.380507066845894e-05,184,20548
push,1291,1443204.859908789,1443204.859926362,1.7662998288869858e-05,184,20548
push,1385,1443205.459989542,1443205.460003929,1.4527002349495888e-05,184,20548
push,1479,1443206.060066248,1443206.060082237,1.6079982742667198e-05,184,20548
flush_after,1479,1443206.060085383,1443206.1077522,0.04766702698543668,736,82192
push,70,1443206.707818316,1443206.707843212,2.4996930733323097e-05,184,20548
push,164,1443207.307906694,1443207.307919478,1.2863893061876297e-05,184,20548
push,258,1443207.907979983,1443207.907999279,1.9797123968601227e-05,184,20548
push,352,1443208.508063793,1443208.508079923,1.6200123354792595e-05,184,20548
flush_after,352,1443208.50808366,1443208.563752636,0.055669247172772884,736,82192
push,446,1443209.163821718,1443209.163845613,2.4035107344388962e-05,184,20548
push,540,1443209.763910226,1443209.763924563,1.4416873455047607e-05,184,20548
push,634,1443210.363988728,1443210.364014235,2.5657936930656433e-05,184,20548
push,728,1443210.964081704,1443210.964099637,1.802411861717701e-05,184,20548
flush_after,728,1443210.964102884,1443211.015752914,0.051650309935212135,736,82192
push,822,1443211.615819882,1443211.615842334,2.254219725728035e-05,184,20548
push,916,1443212.215906166,1443212.21592435,1.8293969333171844e-05,184,20548
push,1010,1443212.815987571,1443212.816004383,1.6942154616117477e-05,184,20548
push,1104,1443213.416066772,1443213.41608218,1.549883745610714e-05,184,20548
flush_after,1104,1443213.416085437,1443213.463752891,0.0476677140686661,736,82192
push,1198,1443214.06382085,1443214.06384238,2.1630898118019104e-05,184,20548
push,1292,1443214.663905842,1443214.663922643,1.6941921785473824e-05,184,20548
push,1386,1443215.263985854,1443215.264000011,1.4236895367503166e-05,184,20548
push,1480,1443215.864061478,1443215.864073431,1.2032920494675636e-05,184,20548
flush_after,1480,1443215.864075164,1443215.911751936,0.0476770019158721,736,82192
push,71,1443216.511818462,1443216.5118438,2.5417888537049294e-05,184,20548
push,165,1443217.111910367,1443217.111925235,1.4998018741607666e-05,184,20548
push,259,1443217.711986181,1443217.711999436,1.3334909453988075e-05,184,20548
push,353,1443218.312061034,1443218.312077625,1.6682082787156105e-05,184,20548
flush_after,353,1443218.312081723,1443218.359751782,0.047670319909229875,736,82192
push,447,1443218.959820523,1443218.959842985,2.2551976144313812e-05,184,20548
push,541,1443219.559910814,1443219.559925532,1.4887889847159386e-05,184,20548
push,635,1443220.159987531,1443220.160001878,1.4467164874076843e-05,184,20548
push,729,1443220.760064737,1443220.760083683,1.9036000594496727e-05,184,20548
flush_after,729,1443220.760086648,1443220.80775254,0.047666121972724795,736,82192
push,823,1443221.407819287,1443221.407841329,2.2102147340774536e-05,184,20548
push,917,1443222.007905351,1443222.007919968,1.467694528400898e-05,184,20548
push,1011,1443222.607980214,1443222.607992667,1.2533040717244148e-05,184,20548
push,1105,1443223.208054325,1443223.208069193,1.4937948435544968e-05,184,20548
flush_after,1105,1443223.208071787,1443223.255751825,0.047680279007181525,736,82192
push,1199,1443223.855817481,1443223.855837599,2.0188046619296074e-05,184,20548
push,1293,1443224.455901851,1443224.455920055,1.826416701078415e-05,184,20548
push,1387,1443225.055982074,1443225.05600148,1.9486993551254272e-05,184,20548
push,1481,1443225.656067256,1443225.656083416,1.6260193660855293e-05,184,20548
flush_after,1481,1443225.656086933,1443225.703752253,0.047665559919551015,736,82192
push,72,1443226.303818238,1443226.303839047,2.0930077880620956e-05,184,20548
push,166,1443226.903899974,1443226.903919401,1.957709901034832e-05,184,20548
push,260,1443227.503983984,1443227.503998912,1.5018042176961899e-05,184,20548
push,354,1443228.104062403,1443228.104079345,1.7041806131601334e-05,184,20548
flush_after,354,1443228.104082752,1443228.151751528,0.047668976010754704,736,82192
push,448,1443228.751817644,1443228.751836449,1.887488178908825e-05,184,20548
push,542,1443229.351899039,1443229.351916402,1.755310222506523e-05,184,20548
push,636,1443229.951977609,1443229.951992266,1.4747027307748795e-05,184,20548
push,730,1443230.552057711,1443230.552073681,1.6040168702602386e-05,184,20548
flush_after,730,1443230.552076757,1443230.599753138,0.04767662100493908,736,82192
push,824,1443231.199820055,1443231.199841516,2.157106064260006e-05,184,20548
push,918,1443231.799903634,1443231.799918802,1.526903361082077e-05,184,20548
push,1012,1443232.399979779,1443232.399995118,1.547904685139656e-05,184,20548
push,1106,1443233.000060393,1443233.000077965,1.7703045159578323e-05,184,20548
flush_after,1106,1443233.000081222,1443233.047753224,0.04767224285751581,736,82192
push,1200,1443233.647820773,1443233.647844027,2.3333821445703506e-05,184,20548
push,1294,1443234.247905905,1443234.247918859,1.3034092262387276e-05,184,20548
push,1388,1443234.847981239,1443234.848001958,2.084905281662941e-05,184,20548
push,1482,1443235.448069176,1443235.448084414,1.5339115634560585e-05,184,20548
flush_after,1482,1443235.448087129,1443235.495757529,0.047670730855315924,736,82192
push,73,1443236.095859663,1443236.095880181,2.0648818463087082e-05,184,20548
push,167,1443236.695945125,1443236.695959723,1.4677876606583595e-05,184,20548
push,261,1443237.296023014,1443237.296037661,1.4727935194969177e-05,184,20548
push,355,1443237.8960999,1443237.896113185,1.3375189155340195e-05,184,20548
flush_after,355,1443237.896116331,1443237.943751685,0.04763557412661612,736,82192
push,449,1443238.543817019,1443238.543838089,2.1239975467324257e-05,184,20548
push,543,1443239.143900028,1443239.143914465,1.4506978914141655e-05,184,20548
push,637,1443239.743977094,1443239.7439961,1.9105849787592888e-05,184,20548
push,731,1443240.344067396,1443240.344081573,1.4287186786532402e-05,184,20548
flush_after,731,1443240.344084618,1443240.391751541,0.04766715411096811,736,82192
push,825,1443240.991818499,1443240.99184067,2.226186916232109e-05,184,20548
push,919,1443241.591903371,1443241.591918138,1.4856923371553421e-05,184,20548
push,1013,1443242.191980567,1443242.191999633,1.9135884940624237e-05,184,20548
push,1107,1443242.792063736,1443242.792081569,1.7934013158082962e-05,184,20548
flush_after,1107,1443242.792085847,1443242.839751809,0.047666192054748535,736,82192
push,1201,1443243.439818095,1443243.439840417,2.2512162104249e-05,184,20548
push,1295,1443244.039902094,1443244.039917944,1.595006324350834e-05,184,20548
push,1389,1443244.639982237,1443244.639997045,1.4868099242448807e-05,184,20548
push,1483,1443245.240060336,1443245.240079041,1.877499744296074e-05,184,20548
flush_after,1483,1443245.240082227,1443245.287751855,0.04766986798495054,736,82192
push,74,1443245.887819003,1443245.887841345,2.247188240289688e-05,184,20548
push,168,1443246.487904135,1443246.487918642,1.457706093788147e-05,184,20548
push,262,1443247.087982635,1443247.08800149,1.895497553050518e-05,184,20548
push,356,1443247.688065252,1443247.68808014,1.49579718708992e-05,184,20548
flush_after,356,1443247.688082434,1443247.735752483,0.04767034901306033,736,82192
push,450,1443248.335816986,1443248.335838206,2.140016295015812e-05,184,20548
push,544,1443248.935900986,1443248.935918569,1.768302172422409e-05,184,20548
push,638,1443249.535983593,1443249.53600302,1.949700526893139e-05,184,20548
push,732,1443250.136067693,1443250.136080808,1.3185199350118637e-05,184,20548
flush_after,732,1443250.136083623,1443250.183751538,0.04766816506162286,736,82192
push,826,1443250.783817113,1443250.783839815,2.2903084754943848e-05,184,20548
push,920,1443251.383901654,1443251.383920369,1.880503259599209e-05,184,20548
push,1014,1443251.983986866,1443251.984003998,1.722201704978943e-05,184,20548
push,1108,1443252.584069834,1443252.584086545,1.6790814697742462e-05,184,20548
flush_after,1108,1443252.584089631,1443252.663753028,0.07966371811926365,736,82192
push,1202,1443253.263818533,1443253.263839002,2.053915522992611e-05,184,20548
push,1296,1443253.863900349,1443253.863915738,1.5459023416042328e-05,184,20548
push,1390,1443254.4639795,1443254.463996732,1.7301877960562706e-05,184,20548
push,1484,1443255.064061857,1443255.064077486,1.5728874132037163e-05,184,20548
flush_after,1484,1443255.064080522,1443255.111753606,0.04767331411130726,736,82192
push,75,1443255.711819873,1443255.711840591,2.081901766359806e-05,184,20548
push,169,1443256.31190301,1443256.311918219,1.529906876385212e-05,184,20548
push,263,1443256.911982362,1443256.91200248,2.0388048142194748e-05,184,20548
push,357,1443257.512068014,1443257.51208675,1.889606937766075e-05,184,20548
