type,index,start,stop,duration,metadata_size,data_size
push,634,1229068.407390753,1229068.407411902,2.1219952031970024e-05,184,20548
push,728,1229069.007476338,1229069.007495253,1.9015977159142494e-05,184,20548
flush_after,728,1229069.007499271,1229069.055325435,0.04782646498642862,368,41096
push,822,1229069.655392155,1229069.655413806,2.17510387301445e-05,184,20548
push,916,1229070.255479143,1229070.255496475,1.7402926459908485e-05,184,20548
flush_after,916,1229070.255499932,1229070.303325586,0.047825963934883475,368,41096
push,1010,1229070.903391353,1229070.903412794,2.1550804376602173e-05,184,20548
push,1104,1229071.503476157,1229071.503495844,1.9786879420280457e-05,184,20548
flush_after,1104,1229071.503499822,1229071.551324473,0.04782496206462383,368,41096
push,1198,1229072.151390782,1229072.151412092,2.1379906684160233e-05,184,20548
push,1292,1229072.751474935,1229072.75149379,1.8934952095150948e-05,184,20548
flush_after,1292,1229072.751497457,1229072.799325415,0.04782828805036843,368,41096
push,1386,1229073.399391553,1229073.399413014,2.1521002054214478e-05,184,20548
push,1480,1229073.999476638,1229073.999494812,1.826416701078415e-05,184,20548
flush_after,1480,1229073.999498178,1229074.047325274,0.047827356960624456,368,41096
push,71,1229074.647390612,1229074.647411571,2.1049054339528084e-05,184,20548
push,165,1229075.247476437,1229075.247490954,1.4588003978133202e-05,184,20548
flush_after,165,1229075.24749384,1229075.295324823,0.047831383999437094,368,41096
push,259,1229075.895391303,1229075.895413394,2.2180844098329544e-05,184,20548
push,353,1229076.495475956,1229076.495495112,1.9225990399718285e-05,184,20548
flush_after,353,1229076.495498518,1229076.535324195,0.03982589696533978,368,41096
push,447,1229077.135390704,1229077.135409069,1.8464867025613785e-05,184,20548
push,541,1229077.735475038,1229077.735494334,1.939595676958561e-05,184,20548
flush_after,541,1229077.735498301,1229077.783325587,0.047827627044171095,368,41096
push,635,1229078.383392237,1229078.383414138,2.196105197072029e-05,184,20548
push,729,1229078.98347651,1229078.983490837,1.4387071132659912e-05,184,20548
flush_after,729,1229078.983493041,1229079.035330124,0.0518373129889369,368,41096
push,823,1229079.635393789,1229079.635413806,2.0086998119950294e-05,184,20548
push,917,1229080.235476879,1229080.235492719,1.5910016372799873e-05,184,20548
flush_after,917,1229080.235495173,1229080.283325515,0.047830613097175956,368,41096
push,1011,1229080.883390502,1229080.883412684,2.2251857444643974e-05,184,20548
push,1105,1229081.483474384,1229081.483488922,1.461803913116455e-05,184,20548
flush_after,1105,1229081.483491516,1229081.531325014,0.0478337281383574,368,41096
push,1199,1229082.131388799,1229082.13141093,2.2202031686902046e-05,184,20548
push,1293,1229082.731475196,1229082.731490364,1.52678694576025e-05,184,20548
flush_after,1293,1229082.73149357,1229082.779324914,0.04783159401267767,368,41096
push,1387,1229083.379390712,1229083.379414727,2.411613240838051e-05,184,20548
push,1481,1229083.979478261,1229083.979495193,1.7012003809213638e-05,184,20548
flush_after,1481,1229083.979498179,1229084.027324272,0.04782637418247759,368,41096
push,72,1229084.62738938,1229084.627411752,2.2442080080509186e-05,184,20548
push,166,1229085.227475426,1229085.227494692,1.934613101184368e-05,184,20548
flush_after,166,1229085.227497587,1229085.275325033,0.0478277369402349,368,41096
push,260,1229085.875391193,1229085.875409998,1.8875114619731903e-05,184,20548
push,354,1229086.47547259,1229086.47548863,1.6120029613375664e-05,184,20548
flush_after,354,1229086.475490844,1229086.523326145,0.04783562198281288,368,41096
push,448,1229087.123393206,1229087.123413565,2.042902633547783e-05,184,20548
push,542,1229087.72347773,1229087.723494792,1.713191159069538e-05,184,20548
flush_after,542,1229087.723497487,1229087.771324562,0.0478272361215204,368,41096
push,636,1229088.371391683,1229088.371414356,2.2753141820430756e-05,184,20548
push,730,1229088.9714782,1229088.971495773,1.7673010006546974e-05,184,20548
flush_after,730,1229088.97149929,1229089.019325003,0.047825983026996255,368,41096
push,824,1229089.619389319,1229089.619410038,2.078898251056671e-05,184,20548
push,918,1229090.219473842,1229090.219496094,2.2351974621415138e-05,184,20548
flush_after,918,1229090.219500011,1229090.267324692,0.04782491200603545,368,41096
push,1012,1229090.867391763,1229090.867412001,2.0307954400777817e-05,184,20548
push,1106,1229091.467476938,1229091.467493549,1.6671139746904373e-05,184,20548
flush_after,1106,1229091.467496655,1229091.515323971,0.04782755603082478,368,41096
push,1200,1229092.115389138,1229092.115412292,2.3233937099575996e-05,184,20548
push,1294,1229092.715477408,1229092.715494881,1.7563113942742348e-05,184,20548
flush_after,1294,1229092.715497406,1229092.763325964,0.04782887897454202,368,41096
push,1388,1229093.363391352,1229093.363415688,2.4406006559729576e-05,184,20548
push,1482,1229093.963481476,1229093.96349999,1.8605031073093414e-05,184,20548
flush_after,1482,1229093.963504449,1229094.011328308,0.04782424005679786,368,41096
push,73,1229094.611396181,1229094.611417361,2.1249987185001373e-05,184,20548
push,167,1229095.211480935,1229095.211498928,1.8063001334667206e-05,184,20548
flush_after,167,1229095.211502305,1229095.259324311,0.04782221606001258,368,41096
push,261,1229095.85939058,1229095.859413904,2.343393862247467e-05,184,20548
push,355,1229096.459481045,1229096.45949976,1.8845079466700554e-05,184,20548
flush_after,355,1229096.459503677,1229096.507324791,0.047821294981986284,368,41096
push,449,1229097.107391552,1229097.107411159,1.967698335647583e-05,184,20548
push,543,1229097.707474222,1229097.707492015,1.7883023247122765e-05,184,20548
flush_after,543,1229097.707495191,1229097.755324911,0.047829961171373725,368,41096
push,637,1229098.355389929,1229098.355411649,2.1821120753884315e-05,184,20548
push,731,1229098.955485513,1229098.955503587,1.81740615516901e-05,184,20548
flush_after,731,1229098.955506923,1229099.003360759,0.04785410617478192,368,41096
push,825,1229099.603427479,1229099.6034495,2.2110994905233383e-05,184,20548
push,919,1229100.203512313,1229100.203528804,1.6550999134778976e-05,184,20548
flush_after,919,1229100.203531268,1229100.25132432,0.04779327195137739,368,41096
push,1013,1229100.851389928,1229100.85141222,2.237199805676937e-05,184,20548
push,1107,1229101.451476906,1229101.45149498,1.8144026398658752e-05,184,20548
flush_after,1107,1229101.451499438,1229101.499324099,0.04782510199584067,368,41096
push,1201,1229102.099391631,1229102.099415236,2.3684930056333542e-05,184,20548
push,1295,1229102.699480643,1229102.699498126,1.7552869394421577e-05,184,20548
flush_after,1295,1229102.699500741,1229102.747323909,0.04782347800210118,368,41096
push,1389,1229103.347389697,1229103.347411619,2.200179733335972e-05,184,20548
push,1483,1229103.947476615,1229103.947493427,1.688208431005478e-05,184,20548
flush_after,1483,1229103.947497104,1229103.995359125,0.047862231032922864,368,41096
push,74,1229104.595425294,1229104.59544977,2.45759729295969e-05,184,20548
push,168,1229105.195514987,1229105.19553263,1.771305687725544e-05,184,20548
flush_after,168,1229105.195535766,1229105.243324329,0.04778879415243864,368,41096
push,262,1229105.843389707,1229105.843409815,2.016802318394184e-05,184,20548
push,356,1229106.443476414,1229106.443496212,1.9867904484272003e-05,184,20548
flush_after,356,1229106.443499247,1229106.491325251,0.047826234018430114,368,41096
push,450,1229107.091392222,1229107.091414784,2.263183705508709e-05,184,20548
push,544,1229107.69147934,1229107.691495129,1.584901474416256e-05,184,20548
flush_after,544,1229107.691497985,1229107.739324539,0.047826994908973575,368,41096
push,638,1229108.339389987,1229108.339409805,1.987791620194912e-05,184,20548
push,732,1229108.939473018,1229108.9394904,1.747184433043003e-05,184,20548
flush_after,732,1229108.939492634,1229108.98737846,0.04788611689582467,368,41096
push,826,1229109.587445,1229109.587467252,2.237199805676937e-05,184,20548
push,920,1229110.187530636,1229110.187544311,1.3734912499785423e-05,184,20548
flush_after,920,1229110.187547046,1229110.235330089,0.04778330400586128,368,41096
push,1014,1229110.835394806,1229110.835414413,1.9717030227184296e-05,184,20548
push,1108,1229111.435477015,1229111.435494498,1.757289282977581e-05,184,20548
flush_after,1108,1229111.435497042,1229111.483324899,0.0478280580136925,368,41096
push,1202,1229112.083389686,1229112.08340754,1.7924001440405846e-05,184,20548
push,1296,1229112.683468859,1229112.683486643,1.7873942852020264e-05,184,20548
flush_after,1296,1229112.683490249,1229112.731326041,0.04783602291718125,368,41096
push,1390,1229113.33139186,1229113.331412138,2.0368024706840515e-05,184,20548
push,1484,1229113.93147491,1229113.931492594,1.775403507053852e-05,184,20548
flush_after,1484,1229113.931494758,1229113.97934667,0.04785213200375438,368,41096
push,75,1229114.57941316,1229114.579436824,2.3744069039821625e-05,184,20548
push,169,1229115.17950114,1229115.179516298,1.522805541753769e-05,184,20548
flush_after,169,1229115.179519424,1229115.227327604,0.04780856100842357,368,41096
push,263,1229115.827394154,1229115.827414723,2.063903957605362e-05,184,20548
push,357,1229116.427478677,1229116.427494457,1.5840167179703712e-05,184,20548
flush_after,357,1229116.427497052,1229116.507324655,0.07982784300111234,368,41096
push,451,1229117.107389622,1229117.107410361,2.0829029381275177e-05,184,20548
push,545,1229117.707473684,1229117.707489885,1.627090387046337e-05,184,20548
flush_after,545,1229117.707493892,1229117.755325246,0.04783171508461237,368,41096
push,639,1229118.355391495,1229118.355413276,2.1871179342269897e-05,184,20548
push,733,1229118.955484104,1229118.955501997,1.7973827198147774e-05,184,20548
flush_after,733,1229118.955504652,1229119.003350413,0.0478459307923913,368,41096
push,827,1229119.603416312,1229119.603438443,2.2191088646650314e-05,184,20548
push,921,1229120.203503069,1229120.203519781,1.6781967133283615e-05,184,20548
flush_after,921,1229120.203524099,1229120.251324133,0.04780022497288883,368,41096
push,1015,1229120.851391325,1229120.851414608,2.3393891751766205e-05,184,20548
push,1109,1229121.451478914,1229121.451496777,1.7933081835508347e-05,184,20548
flush_after,1109,1229121.451499312,1229121.499333882,0.04783478006720543,368,41096
push,1203,1229122.099399019,1229122.099419888,2.0938925445079803e-05,184,20548
push,1297,1229122.699483612,1229122.699502388,1.8835999071598053e-05,184,20548
flush_after,1297,1229122.699506535,1229122.747324233,0.047817979007959366,368,41096
push,1391,1229123.347390633,1229123.347412043,2.147001214325428e-05,184,20548
push,1485,1229123.947475256,1229123.94749319,1.8004095181822777e-05,184,20548
flush_after,1485,1229123.947496296,1229123.99534911,0.04785301419906318,368,41096
push,76,1229124.595413786,1229124.595435116,2.1391082555055618e-05,184,20548
push,170,1229125.195499862,1229125.195517275,1.7552869394421577e-05,184,20548
flush_after,170,1229125.195520872,1229125.243326688,0.04780603596009314,368,41096
push,264,1229125.843393538,1229125.843418265,2.4797162041068077e-05,184,20548
push,358,1229126.443483151,1229126.443501245,1.81740615516901e-05,184,20548
flush_after,358,1229126.443504271,1229126.491324633,0.04782070289365947,368,41096
push,452,1229127.091392236,1229127.091414026,2.1860934793949127e-05,184,20548
push,546,1229127.691476789,1229127.691495494,1.8785009160637856e-05,184,20548
flush_after,546,1229127.69149874,1229127.739324092,0.04782560281455517,368,41096
push,640,1229128.339390773,1229128.339413666,2.2952910512685776e-05,184,20548
push,734,1229128.93947774,1229128.939494742,1.7061829566955566e-05,184,20548
flush_after,734,1229128.939498229,1229128.987359318,0.04786138003692031,368,41096
push,828,1229129.587425217,1229129.587446838,2.1710991859436035e-05,184,20548
push,922,1229130.187510011,1229130.187528556,1.861504279077053e-05,184,20548
flush_after,922,1229130.187531551,1229130.235325254,0.04779394390061498,368,41096
push,1016,1229130.835390822,1229130.835413585,2.2833002731204033e-05,184,20548
push,1110,1229131.43547795,1229131.435494902,1.703202724456787e-05,184,20548
flush_after,1110,1229131.435498529,1229131.483325715,0.04782745591364801,368,41096
push,1204,1229132.083391685,1229132.083413275,2.1710991859436035e-05,184,20548
push,1298,1229132.68347709,1229132.683495084,1.809396781027317e-05,184,20548
flush_after,1298,1229132.68349809,1229132.731324444,0.04782654414884746,368,41096
push,1392,1229133.331390123,1229133.331413517,2.3483997210860252e-05,184,20548
push,1486,1229133.931478634,1229133.931497069,1.850491389632225e-05,184,20548
flush_after,1486,1229133.931500626,1229133.979350854,0.04785047797486186,368,41096
push,77,1229134.579416563,1229134.579436991,2.0527979359030724e-05,184,20548
push,171,1229135.179501568,1229135.179520283,1.8785009160637856e-05,184,20548
flush_after,171,1229135.179523649,1229135.227324294,0.047800906002521515,368,41096
push,265,1229135.827389963,1229135.827411774,2.1890969946980476e-05,184,20548
push,359,1229136.427475078,1229136.427494485,1.9486993551254272e-05,184,20548
flush_after,359,1229136.427498372,1229136.475324896,0.047826713882386684,368,41096
push,453,1229137.075391516,1229137.075414179,2.2742897272109985e-05,184,20548
push,547,1229137.675479136,1229137.675496298,1.729303039610386e-05,184,20548
flush_after,547,1229137.675499324,1229137.723327412,0.04782846802845597,368,41096
push,641,1229138.323394403,1229138.323417246,2.291286364197731e-05,184,20548
push,735,1229138.923481992,1229138.923497682,1.583993434906006e-05,184,20548
flush_after,735,1229138.923500678,1229138.971324947,0.04782460001297295,368,41096
push,829,1229139.571395134,1229139.571415503,2.0458828657865524e-05,184,20548
push,923,1229140.171478606,1229140.171493875,1.5328871086239815e-05,184,20548
flush_after,923,1229140.171496169,1229140.219325458,0.047829509945586324,368,41096
push,1017,1229140.819389237,1229140.819409746,2.0588980987668037e-05,184,20548
push,1111,1229141.419471796,1229141.419490271,1.856498420238495e-05,184,20548
flush_after,1111,1229141.419493957,1229141.467325093,0.047831445932388306,368,41096
push,1205,1229142.067393084,1229142.067414274,2.1280022338032722e-05,184,20548
push,1299,1229142.667478017,1229142.667493306,1.5348894521594048e-05,184,20548
flush_after,1299,1229142.66749535,1229142.715324661,0.047829522052779794,368,41096
push,1393,1229143.315389697,1229143.315409204,1.9616913050413132e-05,184,20548
push,1487,1229143.915471795,1229143.915488917,1.718290150165558e-05,184,20548
flush_after,1487,1229143.915491432,1229143.963324852,0.04783373000100255,368,41096
push,78,1229144.563392282,1229144.563414484,2.229190431535244e-05,184,20548
push,172,1229145.16347954,1229145.163498205,1.8754974007606506e-05,184,20548
flush_after,172,1229145.163501651,1229145.211327236,0.047825925052165985,368,41096
push,266,1229145.811405977,1229145.811425264,1.9387109205126762e-05,184,20548
push,360,1229146.411487104,1229146.411505188,1.8144026398658752e-05,184,20548
flush_after,360,1229146.411507783,1229146.459324911,0.047817328944802284,368,41096
push,454,1229147.059389787,1229147.059409724,2.004695124924183e-05,184,20548
push,548,1229147.659473188,1229147.65949035,1.722201704978943e-05,184,20548
flush_after,548,1229147.659493255,1229147.707323819,0.047830753959715366,368,41096
push,642,1229148.307389296,1229148.307409715,2.047908492386341e-05,184,20548
push,736,1229148.907472666,1229148.907490199,1.7593149095773697e-05,184,20548
flush_after,736,1229148.907492854,1229148.955324811,0.047832207987084985,368,41096
push,830,1229149.55539174,1229149.555415275,2.360483631491661e-05,184,20548
push,924,1229150.155479188,1229150.155497643,1.8554972484707832e-05,184,20548
flush_after,924,1229150.15550124,1229150.203325322,0.04782425216399133,368,41096
push,1018,1229150.803391209,1229150.803412529,2.1449988707900047e-05,184,20548
push,1112,1229151.403476122,1229151.403493335,1.7273006960749626e-05,184,20548
flush_after,1112,1229151.403496411,1229151.45132463,0.047828400041908026,368,41096
push,1206,1229152.051389676,1229152.051412178,2.256198786199093e-05,184,20548
push,1300,1229152.651475982,1229152.651495639,1.9717030227184296e-05,184,20548
flush_after,1300,1229152.651499175,1229152.699325662,0.04782676696777344,368,41096
push,1394,1229153.29939171,1229153.299410866,1.9215978682041168e-05,184,20548
push,1488,1229153.899474259,1229153.899492042,1.7843907698988914e-05,184,20548
flush_after,1488,1229153.899494377,1229153.947323858,0.047829712042585015,368,41096
push,79,1229154.547391469,1229154.54741329,2.1921005100011826e-05,184,20548
push,173,1229155.147476633,1229155.147496931,2.0368024706840515e-05,184,20548
flush_after,173,1229155.147500979,1229155.195324429,0.0478237709030509,368,41096
push,267,1229155.795393693,1229155.795416075,2.2493069991469383e-05,184,20548
push,361,1229156.395483025,1229156.395502061,1.9106082618236542e-05,184,20548
flush_after,361,1229156.395505166,1229156.443325061,0.047820185078307986,368,41096
push,455,1229157.043390016,1229157.043410745,2.0798994228243828e-05,184,20548
push,549,1229157.643484748,1229157.643504365,1.9697006791830063e-05,184,20548
flush_after,549,1229157.643508623,1229157.691324249,0.04781592614017427,368,41096
push,643,1229158.291391248,1229158.29141369,2.2532884031534195e-05,184,20548
push,737,1229158.891477975,1229158.891494436,1.654098741710186e-05,184,20548
flush_after,737,1229158.891497111,1229158.939324028,0.04782711714506149,368,41096
push,831,1229159.539388282,1229159.539409673,2.146093174815178e-05,184,20548
push,925,1229160.139472134,1229160.139489316,1.727207563817501e-05,184,20548
flush_after,925,1229160.139493003,1229160.187324328,0.04783162591047585,368,41096
push,1019,1229160.787393592,1229160.787418749,2.5227898731827736e-05,184,20548
push,1113,1229161.387483745,1229161.387499635,1.59598421305418e-05,184,20548
flush_after,1113,1229161.387502671,1229161.435333125,0.047830763971433043,368,41096
push,1207,1229162.035398852,1229162.03541918,2.039782702922821e-05,184,20548
push,1301,1229162.635481962,1229162.635500948,1.9066035747528076e-05,184,20548
flush_after,1301,1229162.635504815,1229162.683323937,0.047819311963394284,368,41096
push,1395,1229163.283389985,1229163.283410304,2.0388979464769363e-05,184,20548
push,1489,1229163.883474738,1229163.883494445,1.9807834178209305e-05,184,20548
flush_after,1489,1229163.883498222,1229163.931324378,0.04782636580057442,368,41096
push,80,1229164.531390146,1229164.531411335,2.1259067580103874e-05,184,20548
push,174,1229165.131474327,1229165.13149184,1.757289282977581e-05,184,20548
flush_after,174,1229165.131494615,1229165.179326372,0.04783194698393345,368,41096
push,268,1229165.77939245,1229165.779414731,2.2382009774446487e-05,184,20548
push,362,1229166.379480388,1229166.379498653,1.8334947526454926e-05,184,20548
flush_after,362,1229166.379502179,1229166.427324969,0.047823149943724275,368,41096
push,456,1229167.027391558,1229167.027412397,2.094893716275692e-05,184,20548
push,550,1229167.627475088,1229167.627490497,1.547904685139656e-05,184,20548
flush_after,550,1229167.627493212,1229167.675323816,0.04783080494962633,368,41096
push,644,1229168.275389153,1229168.275413298,2.4224864318966866e-05,184,20548
push,738,1229168.875478675,1229168.875495787,1.7201993614435196e-05,184,20548
flush_after,738,1229168.875498762,1229168.923324678,0.047826135996729136,368,41096
push,832,1229169.523390806,1229169.523410342,1.9595958292484283e-05,184,20548
push,926,1229170.123474557,1229170.123493393,1.89261045306921e-05,184,20548
flush_after,926,1229170.12349724,1229170.171326912,0.04783006198704243,368,41096
push,1020,1229170.771391787,1229170.771411073,1.9416911527514458e-05,184,20548
push,1114,1229171.371474707,1229171.371489756,1.5138881281018257e-05,184,20548
flush_after,1114,1229171.371492471,1229171.41932617,0.04783396888524294,368,41096
push,1208,1229172.019390375,1229172.019407868,1.7563113942742348e-05,184,20548
push,1302,1229172.619469878,1229172.619484926,1.5127938240766525e-05,184,20548
flush_after,1302,1229172.61948713,1229172.667325299,0.04783840896561742,368,41096
push,1396,1229173.267388561,1229173.267407487,1.899595372378826e-05,184,20548
push,1490,1229173.867469036,1229173.867483774,1.4808028936386108e-05,184,20548
flush_after,1490,1229173.86748683,1229173.915325459,0.04783891886472702,368,41096
push,81,1229174.515390565,1229174.515410011,1.9546132534742355e-05,184,20548
push,175,1229175.115472603,1229175.115488402,1.5889061614871025e-05,184,20548
flush_after,175,1229175.115491698,1229175.163324226,0.04783281893469393,368,41096
push,269,1229175.76338813,1229175.763408949,2.088886685669422e-05,184,20548
push,363,1229176.363471109,1229176.363489604,1.8554972484707832e-05,184,20548
flush_after,363,1229176.363493281,1229176.411324767,0.04783168598078191,368,41096
push,457,1229177.011391185,1229177.011413237,2.2121937945485115e-05,184,20548
push,551,1229177.611478313,1229177.611491709,1.3485783711075783e-05,184,20548
flush_after,551,1229177.611495295,1229177.659326099,0.04783118492923677,368,41096
push,645,1229178.259393269,1229178.259414469,2.1270010620355606e-05,184,20548
push,739,1229178.859476941,1229178.859493151,1.6279984265565872e-05,184,20548
flush_after,739,1229178.859495726,1229178.907324656,0.04782915115356445,368,41096
push,833,1229179.507389743,1229179.507410422,2.073892392218113e-05,184,20548
push,927,1229180.107473854,1229180.10749277,1.8985942006111145e-05,184,20548
flush_after,927,1229180.107497459,1229180.155325628,0.04782842984423041,368,41096
push,1021,1229180.755391275,1229180.755412605,2.140086144208908e-05,184,20548
push,1115,1229181.355476169,1229181.355494663,1.8594088032841682e-05,184,20548
flush_after,1115,1229181.355497468,1229181.403324786,0.04782754904590547,368,41096
push,1209,1229182.003389692,1229182.00340972,2.011796459555626e-05,184,20548
push,1303,1229182.603483071,1229182.603501346,1.8364982679486275e-05,184,20548
flush_after,1303,1229182.603504892,1229182.651325167,0.04782056505791843,368,41096
push,1397,1229183.251391395,1229183.251411172,1.9866973161697388e-05,184,20548
push,1491,1229183.851474886,1229183.851491537,1.6730977222323418e-05,184,20548
flush_after,1491,1229183.851494142,1229183.931323852,0.07982993102632463,368,41096
push,82,1229184.53138968,1229184.531411901,2.2311927750706673e-05,184,20548
push,176,1229185.131477168,1229185.131496524,1.9436003640294075e-05,184,20548
flush_after,176,1229185.131500672,1229185.179325194,0.047824832843616605,368,41096
push,270,1229185.779392214,1229185.779413745,2.1600862964987755e-05,184,20548
push,364,1229186.379475063,1229186.379492817,1.7824117094278336e-05,184,20548
flush_after,364,1229186.379496474,1229186.459324301,0.07982818689197302,368,41096
push,458,1229187.059390609,1229187.05941247,2.1951040253043175e-05,184,20548
push,552,1229187.659476925,1229187.659493736,1.6920967027544975e-05,184,20548
flush_after,552,1229187.659497273,1229187.707325953,0.04782896116375923,368,41096
push,646,1229188.307392352,1229188.307415405,2.3142900317907333e-05,184,20548
push,740,1229188.907478698,1229188.907495239,1.661200076341629e-05,184,20548
flush_after,740,1229188.907497714,1229188.95532436,0.047826866852119565,368,41096
push,834,1229189.555389647,1229189.555411908,2.233101986348629e-05,184,20548
push,928,1229190.155479349,1229190.15549544,1.6161007806658745e-05,184,20548
flush_after,928,1229190.155499227,1229190.203324711,0.04782567382790148,368,41096
push,1022,1229190.803391721,1229190.803414403,2.274196594953537e-05,184,20548
push,1116,1229191.403479359,1229191.403496652,1.7382903024554253e-05,184,20548
flush_after,1116,1229191.403499938,1229191.451324851,0.04782532388344407,368,41096
push,1210,1229192.051390749,1229192.051410987,2.0317966118454933e-05,184,20548
push,1304,1229192.65147479,1229192.651493525,1.8825987353920937e-05,184,20548
flush_after,1304,1229192.651496952,1229192.699325472,0.04782876116223633,368,41096
push,1398,1229193.299393654,1229193.299415595,2.2020889446139336e-05,184,20548
push,1492,1229193.89948014,1229193.899500448,2.037803642451763e-05,184,20548
flush_after,1492,1229193.899503574,1229193.947323899,0.047820514999330044,368,41096
push,83,1229194.547388564,1229194.547409704,2.1209940314292908e-05,184,20548
push,177,1229195.14747472,1229195.147493665,1.9055092707276344e-05,184,20548
flush_after,177,1229195.147497021,1229195.195327596,0.04783080518245697,368,41096
push,271,1229195.795393814,1229195.795418049,2.4304958060383797e-05,184,20548
push,365,1229196.39548309,1229196.395498799,1.578894443809986e-05,184,20548
flush_after,365,1229196.395502105,1229196.443324134,0.047822350170463324,368,41096
push,459,1229197.043390559,1229197.043411358,2.088886685669422e-05,184,20548
push,553,1229197.643475156,1229197.643493721,1.8644845113158226e-05,184,20548
flush_after,553,1229197.643496406,1229197.691324957,0.047828761860728264,368,41096
push,647,1229198.291391241,1229198.291413062,2.1881191059947014e-05,184,20548
push,741,1229198.891477643,1229198.891494064,1.648091711103916e-05,184,20548
flush_after,741,1229198.891497971,1229198.939325119,0.04782740795053542,368,41096
push,835,1229199.539390732,1229199.539409427,1.8754974007606506e-05,184,20548
push,929,1229200.139472244,1229200.139489397,1.7252983525395393e-05,184,20548
flush_after,929,1229200.139491851,1229200.187326463,0.047834932105615735,368,41096
push,1023,1229200.787391224,1229200.787412895,2.1741027012467384e-05,184,20548
push,1117,1229201.387477376,1229201.387493947,1.664087176322937e-05,184,20548
flush_after,1117,1229201.387497493,1229201.43532412,0.04782688803970814,368,41096
push,1211,1229202.035389583,1229202.03540944,1.9946834072470665e-05,184,20548
push,1305,1229202.635474972,1229202.635492595,1.7703045159578323e-05,184,20548
flush_after,1305,1229202.635496543,1229202.683323942,0.04782774904742837,368,41096
push,1399,1229203.283390116,1229203.283410674,2.0638108253479004e-05,184,20548
push,1493,1229203.883473431,1229203.883488519,1.515890471637249e-05,184,20548
flush_after,1493,1229203.883490834,1229203.931324023,0.047833390068262815,368,41096
push,84,1229204.531387902,1229204.531409824,2.200179733335972e-05,184,20548
push,178,1229205.1314935,1229205.131511424,1.8014106899499893e-05,184,20548
flush_after,178,1229205.131515291,1229205.179324145,0.04780909395776689,368,41096
push,272,1229205.779390329,1229205.779411859,2.162996679544449e-05,184,20548
push,366,1229206.379474877,1229206.379490436,1.563900150358677e-05,184,20548
flush_after,366,1229206.379493111,1229206.427324717,0.04783181706443429,368,41096
push,460,1229207.027389839,1229207.027410158,2.0439038053154945e-05,184,20548
push,554,1229207.627477333,1229207.627495828,1.8595019355416298e-05,184,20548
flush_after,554,1229207.627499916,1229207.675327875,0.04782834020443261,368,41096
push,648,1229208.275392266,1229208.275414507,2.2311927750706673e-05,184,20548
push,742,1229208.875475972,1229208.875491852,1.5940051525831223e-05,184,20548
flush_after,742,1229208.875494036,1229208.92332407,0.04783023404888809,368,41096
push,836,1229209.523389231,1229209.523408998,1.983693800866604e-05,184,20548
push,930,1229210.123472016,1229210.123492956,2.1029962226748466e-05,184,20548
flush_after,930,1229210.123497734,1229210.171324222,0.04782680794596672,368,41096
push,1024,1229210.771391497,1229210.771416514,2.5117071345448494e-05,184,20548
push,1118,1229211.371480955,1229211.371496073,1.5247846022248268e-05,184,20548
flush_after,1118,1229211.371498437,1229211.419325305,0.04782711807638407,368,41096
push,1212,1229212.019390116,1229212.019410685,2.066907472908497e-05,184,20548
push,1306,1229212.619475636,1229212.619494822,1.92869920283556e-05,184,20548
flush_after,1306,1229212.619498419,1229212.667325306,0.04782723798416555,368,41096
push,1400,1229213.267392422,1229213.267415225,2.2863037884235382e-05,184,20548
push,1494,1229213.867480858,1229213.867499493,1.8704915419220924e-05,184,20548
flush_after,1494,1229213.867502809,1229213.915323865,0.04782133689150214,368,41096
push,85,1229214.515389498,1229214.515410638,2.1239975467324257e-05,184,20548
push,179,1229215.115472714,1229215.115491419,1.8815044313669205e-05,184,20548
flush_after,179,1229215.115494625,1229215.16332532,0.04783089505508542,368,41096
push,273,1229215.763393326,1229215.763418684,2.5447923690080643e-05,184,20548
push,367,1229216.363484568,1229216.363502631,1.8164049834012985e-05,184,20548
flush_after,367,1229216.363506368,1229216.411324289,0.047818172024562955,368,41096
push,461,1229217.011390683,1229217.011412654,2.208189107477665e-05,184,20548
push,555,1229217.611476664,1229217.611492264,1.567997969686985e-05,184,20548
flush_after,555,1229217.611494688,1229217.659326314,0.04783182684332132,368,41096
push,649,1229218.259391857,1229218.259416173,2.4416018277406693e-05,184,20548
push,743,1229218.859481716,1229218.859498878,1.7252052202820778e-05,184,20548
flush_after,743,1229218.859502655,1229218.907323891,0.04782156692817807,368,41096
push,837,1229219.507389544,1229219.507409602,2.0137988030910492e-05,184,20548
push,931,1229220.107471568,1229220.107489993,1.8514925613999367e-05,184,20548
flush_after,931,1229220.107492808,1229220.155323763,0.04783118492923677,368,41096
push,1025,1229220.755390157,1229220.75541264,2.2582942619919777e-05,184,20548
push,1119,1229221.355476909,1229221.355495354,1.8554972484707832e-05,184,20548
flush_after,1119,1229221.355499452,1229221.403325127,0.047825946006923914,368,41096
push,1213,1229222.003391631,1229222.003413262,2.17510387301445e-05,184,20548
push,1307,1229222.603477612,1229222.603495015,1.74730084836483e-05,184,20548
flush_after,1307,1229222.60349774,1229222.651324788,0.047827347880229354,368,41096
push,1401,1229223.251390561,1229223.251414235,2.3744069039821625e-05,184,20548
push,1495,1229223.851479858,1229223.851497071,1.7333077266812325e-05,184,20548
flush_after,1495,1229223.851501539,1229223.899331512,0.04783025314100087,368,41096
push,86,1229224.499399389,1229224.499426039,2.6720110327005386e-05,184,20548
