type,index,start,stop,duration,metadata_size,data_size
push,232,1258870.484248033,1258870.484264093,1.6170088201761246e-05,184,20548
push,326,1258871.084327924,1258871.084346319,1.84748787432909e-05,184,20548
push,420,1258871.684409999,1258871.684427151,1.7252052202820778e-05,184,20548
push,514,1258872.284493076,1258872.284510549,1.755310222506523e-05,184,20548
push,608,1258872.884573448,1258872.884589548,1.619011163711548e-05,184,20548
push,702,1258873.484652317,1258873.48466483,1.2593111023306847e-05,184,20548
push,796,1258874.084727739,1258874.084745833,1.8164049834012985e-05,184,20548
push,890,1258874.684811537,1258874.684826726,1.5279045328497887e-05,184,20548
push,984,1258875.284889104,1258875.284906567,1.7552869394421577e-05,184,20548
push,1078,1258875.884969977,1258875.884989463,1.9826926290988922e-05,184,20548
push,1172,1258876.485100593,1258876.485117875,1.7342157661914825e-05,184,20548
push,1266,1258877.085183158,1258877.085199549,1.6490928828716278e-05,184,20548
push,1360,1258877.68526354,1258877.685280752,1.7303042113780975e-05,184,20548
push,1454,1258878.285343882,1258878.285361094,1.729303039610386e-05,184,20548
flush_after,1454,1258878.285364661,1258878.332008037,0.04664358706213534,2944,328768
push,45,1258878.932075084,1258878.932095903,2.097897231578827e-05,184,20548
push,139,1258879.532160275,1258879.532178258,1.8103979527950287e-05,184,20548
push,233,1258880.132244413,1258880.132264461,2.011796459555626e-05,184,20548
push,327,1258880.732330406,1258880.732349471,1.9205966964364052e-05,184,20548
push,421,1258881.332413152,1258881.332433209,2.0197825506329536e-05,184,20548
push,515,1258881.932499335,1258881.932521957,2.2732187062501907e-05,184,20548
push,609,1258882.532588042,1258882.532606667,1.874496228992939e-05,184,20548
push,703,1258883.132672151,1258883.132687019,1.4937948435544968e-05,184,20548
push,797,1258883.73275118,1258883.732772981,2.188095822930336e-05,184,20548
push,891,1258884.332837022,1258884.332854775,1.789303496479988e-05,184,20548
push,985,1258884.932919508,1258884.932938744,1.9325874745845795e-05,184,20548
push,1079,1258885.533003055,1258885.533018785,1.580989919602871e-05,184,20548
push,1173,1258886.133082295,1258886.133098205,1.5969853848218918e-05,184,20548
push,1267,1258886.733160994,1258886.733179318,1.8413877114653587e-05,184,20548
push,1361,1258887.33324361,1258887.333260181,1.6630860045552254e-05,184,20548
push,1455,1258887.933326346,1258887.9333448,1.8543796613812447e-05,184,20548
flush_after,1455,1258887.933347485,1258887.980008665,0.046661400934681296,2944,328768
push,46,1258888.580077555,1258888.580103884,2.644001506268978e-05,184,20548
push,140,1258889.180169699,1258889.18018619,1.657102257013321e-05,184,20548
push,234,1258889.78024968,1258889.780268124,1.856498420238495e-05,184,20548
push,328,1258890.380332416,1258890.380351773,1.957709901034832e-05,184,20548
push,422,1258890.980416675,1258890.980436823,2.0237872377038002e-05,184,20548
push,516,1258891.580500263,1258891.580516544,1.636100932955742e-05,184,20548
push,610,1258892.180583179,1258892.180607435,2.4345936253666878e-05,184,20548
push,704,1258892.780685553,1258892.780701553,1.6059959307312965e-05,184,20548
push,798,1258893.380766065,1258893.380783257,1.729186624288559e-05,184,20548
push,892,1258893.980849793,1258893.980872575,2.2943131625652313e-05,184,20548
push,986,1258894.580937939,1258894.580956053,1.825392246246338e-05,184,20548
push,1080,1258895.181021557,1258895.181040562,1.9076047465205193e-05,184,20548
push,1174,1258895.781103642,1258895.781121115,1.7563113942742348e-05,184,20548
push,1268,1258896.381186258,1258896.381205384,1.9215978682041168e-05,184,20548
push,1362,1258896.981270096,1258896.981293881,2.3914966732263565e-05,184,20548
push,1456,1258897.581361318,1258897.581384111,2.2913096472620964e-05,184,20548
flush_after,1456,1258897.581387557,1258897.628007078,0.04661981202661991,2944,328768
push,47,1258898.228073985,1258898.22809762,2.3755012080073357e-05,184,20548
push,141,1258898.828169596,1258898.828184894,1.542898826301098e-05,184,20548
push,235,1258899.428249246,1258899.428268893,1.983693800866604e-05,184,20548
push,329,1258900.028333325,1258900.028350357,1.7112120985984802e-05,184,20548
push,423,1258900.628415289,1258900.628434415,1.92360021173954e-05,184,20548
push,517,1258901.228498336,1258901.22851626,1.8014106899499893e-05,184,20548
push,611,1258901.828581223,1258901.828596681,1.5558907762169838e-05,184,20548
push,705,1258902.428661675,1258902.428686601,2.5026965886354446e-05,184,20548
push,799,1258903.028753025,1258903.028772111,1.92360021173954e-05,184,20548
push,893,1258903.62883649,1258903.628856377,1.99880450963974e-05,184,20548
push,987,1258904.2289225,1258904.228939822,1.7412006855010986e-05,184,20548
push,1081,1258904.829006115,1258904.829023007,1.6991980373859406e-05,184,20548
push,1175,1258905.429087637,1258905.429105781,1.820409670472145e-05,184,20548
push,1269,1258906.029170972,1258906.029189877,1.898501068353653e-05,184,20548
push,1363,1258906.629255128,1258906.629275987,2.0938925445079803e-05,184,20548
push,1457,1258907.229339605,1258907.22935835,1.8845079466700554e-05,184,20548
flush_after,1457,1258907.229362207,1258907.276007911,0.046645964961498976,2944,328768
push,48,1258907.876076709,1258907.876099582,2.2962922230362892e-05,184,20548
push,142,1258908.476162458,1258908.476180221,1.791398972272873e-05,184,20548
push,236,1258909.076245122,1258909.076264548,1.9537052139639854e-05,184,20548
push,330,1258909.676327805,1258909.676345609,1.7873942852020264e-05,184,20548
push,424,1258910.276408776,1258910.276426289,1.761317253112793e-05,184,20548
push,518,1258910.876491179,1258910.876509042,1.792307011783123e-05,184,20548
push,612,1258911.476573392,1258911.476591456,1.81740615516901e-05,184,20548
push,706,1258912.0766638,1258912.076687334,2.364395186305046e-05,184,20548
push,800,1258912.676753106,1258912.676776129,2.3112865164875984e-05,184,20548
push,894,1258913.276840939,1258913.276856669,1.579010859131813e-05,184,20548
push,988,1258913.876921318,1258913.876940334,1.9096070900559425e-05,184,20548
push,1082,1258914.477006367,1258914.477026154,1.9866973161697388e-05,184,20548
push,1176,1258915.077093118,1258915.077114808,2.1799933165311813e-05,184,20548
push,1270,1258915.677180921,1258915.677200057,1.9246013835072517e-05,184,20548
push,1364,1258916.277264166,1258916.277280346,1.6360078006982803e-05,184,20548
push,1458,1258916.877344685,1258916.87736329,1.867511309683323e-05,184,20548
flush_after,1458,1258916.877366466,1258916.924007391,0.04664113512262702,2944,328768
push,49,1258917.524075037,1258917.524097809,2.287188544869423e-05,184,20548
push,143,1258918.12416304,1258918.124181735,1.8865102902054787e-05,184,20548
push,237,1258918.724245684,1258918.724262175,1.6660895198583603e-05,184,20548
push,331,1258919.324326444,1258919.324346912,2.0527979359030724e-05,184,20548
push,425,1258919.924412073,1258919.924428053,1.6089994460344315e-05,184,20548
push,519,1258920.524497862,1258920.524514964,1.720292493700981e-05,184,20548
push,613,1258921.124579905,1258921.124597598,1.7792917788028717e-05,184,20548
push,707,1258921.724661877,1258921.724680973,1.92360021173954e-05,184,20548
push,801,1258922.324746194,1258922.324766822,2.069794572889805e-05,184,20548
push,895,1258922.924831663,1258922.924848394,1.6870908439159393e-05,184,20548
push,989,1258923.524914226,1258923.524935075,2.1049054339528084e-05,184,20548
push,1083,1258924.124999525,1258924.125019612,2.0176870748400688e-05,184,20548
push,1177,1258924.725084633,1258924.725100563,1.6009900718927383e-05,184,20548
push,1271,1258925.325165282,1258925.325186402,2.117990516126156e-05,184,20548
push,1365,1258925.925252104,1258925.925268545,1.6530975699424744e-05,184,20548
push,1459,1258926.525334417,1258926.525352541,1.82341318577528e-05,184,20548
flush_after,1459,1258926.525355346,1258926.572006861,0.04665171494707465,2944,328768
push,50,1258927.172073374,1258927.172095886,2.2643012925982475e-05,184,20548
push,144,1258927.772161889,1258927.772181736,2.0028091967105865e-05,184,20548
push,238,1258928.372247027,1258928.372265792,1.8894905224442482e-05,184,20548
push,332,1258928.97232952,1258928.972343106,1.3655982911586761e-05,184,20548
push,426,1258929.572406693,1258929.572423435,1.6832025721669197e-05,184,20548
push,520,1258930.172487554,1258930.172504345,1.689116470515728e-05,184,20548
push,614,1258930.772568814,1258930.772584103,1.5348894521594048e-05,184,20548
push,708,1258931.372646309,1258931.372664363,1.815403811633587e-05,184,20548
push,802,1258931.972728331,1258931.972744171,1.5919795259833336e-05,184,20548
push,896,1258932.57280837,1258932.57282452,1.622992567718029e-05,184,20548
push,990,1258933.172890011,1258933.172908206,1.8285121768712997e-05,184,20548
push,1084,1258933.772973236,1258933.772990168,1.709209755063057e-05,184,20548
push,1178,1258934.373053695,1258934.373068273,1.4687888324260712e-05,184,20548
push,1272,1258934.973132672,1258934.973147089,1.4537014067173004e-05,184,20548
push,1366,1258935.573210557,1258935.573227659,1.7232028767466545e-05,184,20548
push,1460,1258936.173290595,1258936.173306204,1.57100148499012e-05,184,20548
flush_after,1460,1258936.17330924,1258936.220006812,0.04669782193377614,2944,328768
push,51,1258936.820074246,1258936.820096819,2.268305979669094e-05,184,20548
push,145,1258937.420160557,1258937.420178781,1.8364982679486275e-05,184,20548
push,239,1258938.020242369,1258938.020260302,1.8023885786533356e-05,184,20548
push,333,1258938.62032338,1258938.620339129,1.5828991308808327e-05,184,20548
push,427,1258939.220402436,1258939.220420059,1.7742859199643135e-05,184,20548
push,521,1258939.820482886,1258939.820501891,1.9066035747528076e-05,184,20548
push,615,1258940.42056601,1258940.420584986,1.9036000594496727e-05,184,20548
push,709,1258941.020660015,1258941.020677207,1.7322832718491554e-05,184,20548
push,803,1258941.620741657,1258941.620758468,1.6902107745409012e-05,184,20548
push,897,1258942.220821755,1258942.22084024,1.8574995920062065e-05,184,20548
push,991,1258942.820904549,1258942.820921241,1.679197885096073e-05,184,20548
push,1085,1258943.420984848,1258943.421003573,1.8866034224629402e-05,184,20548
push,1179,1258944.021067412,1258944.021084464,1.711188815534115e-05,184,20548
push,1273,1258944.621148683,1258944.621166396,1.7833197489380836e-05,184,20548
push,1367,1258945.221231316,1258945.221248128,1.6892096027731895e-05,184,20548
push,1461,1258945.821310243,1258945.821328618,1.8464867025613785e-05,184,20548
flush_after,1461,1258945.821332014,1258945.868007333,0.04667553002946079,2944,328768
push,52,1258946.468074207,1258946.468096068,2.196105197072029e-05,184,20548
push,146,1258947.068162011,1258947.068181006,1.9055092707276344e-05,184,20548
push,240,1258947.668245295,1258947.668259772,1.464691013097763e-05,184,20548
push,334,1258948.26832348,1258948.268341765,1.8385006114840508e-05,184,20548
push,428,1258948.868405453,1258948.868422074,1.6771024093031883e-05,184,20548
push,522,1258949.468486173,1258949.468504507,1.8393853679299355e-05,184,20548
push,616,1258950.068568466,1258950.06858649,1.8134014680981636e-05,184,20548
push,710,1258950.668650688,1258950.668665266,1.4638062566518784e-05,184,20548
push,804,1258951.268728072,1258951.26874807,2.0097941160202026e-05,184,20548
push,898,1258951.868813441,1258951.868829861,1.6591046005487442e-05,184,20548
push,992,1258952.468894521,1258952.468915992,2.157106064260006e-05,184,20548
push,1086,1258953.068986122,1258953.069001861,1.5869969502091408e-05,184,20548
push,1180,1258953.669067713,1258953.669089725,2.2121937945485115e-05,184,20548
push,1274,1258954.269154435,1258954.269173811,1.9466038793325424e-05,184,20548
push,1368,1258954.869239172,1258954.869257396,1.8404098227620125e-05,184,20548
push,1462,1258955.469321405,1258955.46934002,1.868489198386669e-05,184,20548
flush_after,1462,1258955.469343656,1258955.516007124,0.04666370805352926,2944,328768
push,53,1258956.116073657,1258956.116095037,2.153986133635044e-05,184,20548
push,147,1258956.716160308,1258956.716179003,1.8794788047671318e-05,184,20548
push,241,1258957.316244755,1258957.316264552,1.9937986508011818e-05,184,20548
push,335,1258957.91632836,1258957.916344671,1.643085852265358e-05,184,20548
push,429,1258958.516409441,1258958.51643039,2.1070009097456932e-05,184,20548
push,523,1258959.116493567,1258959.116512162,1.8745195120573044e-05,184,20548
push,617,1258959.716576492,1258959.716592832,1.6410136595368385e-05,184,20548
push,711,1258960.316655778,1258960.316670957,1.5278812497854233e-05,184,20548
push,805,1258960.916736148,1258960.916756707,2.0619016140699387e-05,184,20548
push,899,1258961.516821286,1258961.516838439,1.7242971807718277e-05,184,20548
push,993,1258962.116902217,1258962.116922454,2.0317966118454933e-05,184,20548
push,1087,1258962.716986133,1258962.717002343,1.628999598324299e-05,184,20548
push,1181,1258963.317066832,1258963.317085457,1.8754974007606506e-05,184,20548
push,1275,1258963.91715176,1258963.917171838,2.021784894168377e-05,184,20548
push,1369,1258964.517235556,1258964.517254111,1.8655089661478996e-05,184,20548
push,1463,1258965.117319582,1258965.117339469,1.9978033378720284e-05,184,20548
flush_after,1463,1258965.117342966,1258965.164007535,0.04666502005420625,2944,328768
push,54,1258965.764076163,1258965.764098695,2.2621825337409973e-05,184,20548
push,148,1258966.364164156,1258966.36418247,1.851515844464302e-05,184,20548
push,242,1258966.964247321,1258966.964266276,1.9076047465205193e-05,184,20548
push,336,1258967.564330325,1258967.564348549,1.8384074792265892e-05,184,20548
push,430,1258968.164414341,1258968.164438597,2.436595968902111e-05,184,20548
push,524,1258968.764506312,1258968.76452656,2.039782702922821e-05,184,20548
push,618,1258969.364590468,1258969.364606668,1.6321195289492607e-05,184,20548
push,712,1258969.964671739,1258969.964691015,1.9347062334418297e-05,184,20548
push,806,1258970.564754222,1258970.564773609,1.9537052139639854e-05,184,20548
push,900,1258971.164838579,1258971.164859368,2.087908796966076e-05,184,20548
push,994,1258971.764924438,1258971.764942041,1.767394132912159e-05,184,20548
push,1088,1258972.365007002,1258972.365023783,1.6871141269803047e-05,184,20548
push,1182,1258972.965087881,1258972.965106106,1.835497096180916e-05,184,20548
push,1276,1258973.565169904,1258973.565187787,1.796404831111431e-05,184,20548
push,1370,1258974.165252838,1258974.165276833,2.4124979972839355e-05,184,20548
push,1464,1258974.765341242,1258974.765354517,1.3334909453988075e-05,184,20548
flush_after,1464,1258974.765357552,1258974.812006783,0.04664948093704879,2944,328768
push,55,1258975.412073847,1258975.412097482,2.3795058950781822e-05,184,20548
push,149,1258976.012162151,1258976.012176588,1.4577992260456085e-05,184,20548
push,243,1258976.612239895,1258976.612259211,1.939712092280388e-05,184,20548
push,337,1258977.21232324,1258977.212340122,1.6971956938505173e-05,184,20548
push,431,1258977.812403048,1258977.812416654,1.3665994629263878e-05,184,20548
push,525,1258978.412477917,1258978.412492695,1.487787812948227e-05,184,20548
push,619,1258979.012555521,1258979.012571391,1.6010133549571037e-05,184,20548
push,713,1258979.612636451,1258979.61265178,1.54091976583004e-05,184,20548
push,807,1258980.212714025,1258980.212728292,1.4327000826597214e-05,184,20548
push,901,1258980.812791719,1258980.812808641,1.6991980373859406e-05,184,20548
push,995,1258981.41287287,1258981.412890884,1.8083956092596054e-05,184,20548
push,1089,1258982.01295403,1258982.012970521,1.6631092876195908e-05,184,20548
push,1183,1258982.613035341,1258982.613052183,1.6911886632442474e-05,184,20548
push,1277,1258983.213114699,1258983.213129847,1.5217810869216919e-05,184,20548
push,1371,1258983.813194136,1258983.813210777,1.6701174899935722e-05,184,20548
push,1465,1258984.413275517,1258984.413295915,2.0467909052968025e-05,184,20548
flush_after,1465,1258984.413299522,1258984.460008094,0.04670881200581789,2944,328768
push,56,1258985.060074988,1258985.060097911,2.3033004254102707e-05,184,20548
push,150,1258985.660162269,1258985.660179061,1.6862060874700546e-05,184,20548
push,244,1258986.260243431,1258986.260260482,1.7112120985984802e-05,184,20548
push,338,1258986.860325102,1258986.860346131,2.116011455655098e-05,184,20548
push,432,1258987.460410881,1258987.460427202,1.646089367568493e-05,184,20548
push,526,1258988.060494126,1258988.060511168,1.711188815534115e-05,184,20548
push,620,1258988.660575096,1258988.660591908,1.6901874914765358e-05,184,20548
push,714,1258989.260656276,1258989.260672036,1.585995778441429e-05,184,20548
push,808,1258989.860735273,1258989.860753968,1.8754974007606506e-05,184,20548
push,902,1258990.460816534,1258990.460828757,1.2292992323637009e-05,184,20548
push,996,1258991.060891032,1258991.060907032,1.6059959307312965e-05,184,20548
push,1090,1258991.660968566,1258991.660980829,1.2323027476668358e-05,184,20548
push,1184,1258992.261041481,1258992.261055277,1.3855984434485435e-05,184,20548
push,1278,1258992.861117823,1258992.861133893,1.6150064766407013e-05,184,20548
push,1372,1258993.461198082,1258993.461213972,1.5960074961185455e-05,184,20548
push,1466,1258994.06127812,1258994.061296875,1.8835999071598053e-05,184,20548
flush_after,1466,1258994.061300472,1258994.10800713,0.0467069991864264,2944,328768
push,57,1258994.708075096,1258994.708094963,1.9937055185437202e-05,184,20548
push,151,1258995.308158721,1258995.30817374,1.515890471637249e-05,184,20548
push,245,1258995.908236365,1258995.908250772,1.4497898519039154e-05,184,20548
push,339,1258996.508311805,1258996.508325551,1.381593756377697e-05,184,20548
push,433,1258997.108398056,1258997.108415278,1.7372192814946175e-05,184,20548
push,527,1258997.708480318,1258997.708494124,1.3886019587516785e-05,184,20548
push,621,1258998.30855686,1258998.308571778,1.5008030459284782e-05,184,20548
push,715,1258998.908635646,1258998.908651526,1.5979865565896034e-05,184,20548
push,809,1258999.508714132,1258999.508732977,1.892494037747383e-05,184,20548
push,903,1259000.108795372,1259000.108809248,1.3967044651508331e-05,184,20548
push,997,1259000.708871464,1259000.708886953,1.5558907762169838e-05,184,20548
push,1091,1259001.308951172,1259001.308967743,1.6620848327875137e-05,184,20548
push,1185,1259001.909030949,1259001.909046218,1.532910391688347e-05,184,20548
push,1279,1259002.509109926,1259002.509126728,1.6902107745409012e-05,184,20548
push,1373,1259003.109188863,1259003.109205674,1.6870908439159393e-05,184,20548
push,1467,1259003.709267809,1259003.709284701,1.7052050679922104e-05,184,20548
flush_after,1467,1259003.709287917,1259003.756008922,0.04672126588411629,2944,328768
push,58,1259004.356075776,1259004.356097757,2.2050924599170685e-05,184,20548
push,152,1259004.956161705,1259004.956178467,1.6861828044056892e-05,184,20548
push,246,1259005.556242385,1259005.556259748,1.7432961612939835e-05,184,20548
push,340,1259006.156322223,1259006.156339085,1.6942154616117477e-05,184,20548
push,434,1259006.756401039,1259006.756416198,1.529906876385212e-05,184,20548
push,528,1259007.356478854,1259007.356494694,1.5910016372799873e-05,184,20548
push,622,1259007.956558011,1259007.956572147,1.4205928891897202e-05,184,20548
push,716,1259008.556635043,1259008.556651554,1.6581034287810326e-05,184,20548
push,810,1259009.15671402,1259009.156732725,1.884601078927517e-05,184,20548
push,904,1259009.756796253,1259009.756812092,1.5910016372799873e-05,184,20548
push,998,1259010.35687548,1259010.356889897,1.4496967196464539e-05,184,20548
push,1092,1259010.956953174,1259010.956974173,2.1099112927913666e-05,184,20548
push,1186,1259011.557040085,1259011.557056897,1.6901874914765358e-05,184,20548
push,1280,1259012.157120564,1259012.157137095,1.6662059351801872e-05,184,20548
push,1374,1259012.757201104,1259012.75722028,1.926603727042675e-05,184,20548
push,1468,1259013.35728531,1259013.35730102,1.5769852325320244e-05,184,20548
flush_after,1468,1259013.357304156,1259013.40400893,0.0467049649450928,2944,328768
push,59,1259014.004076345,1259014.004097915,2.164021134376526e-05,184,20548
push,153,1259014.604161523,1259014.604182563,2.1209940314292908e-05,184,20548
push,247,1259015.204248294,1259015.204266789,1.8635066226124763e-05,184,20548
push,341,1259015.804330647,1259015.804351356,2.0829029381275177e-05,184,20548
push,435,1259016.404416086,1259016.404433639,1.761317253112793e-05,184,20548
push,529,1259017.004500733,1259017.00452575,2.517690882086754e-05,184,20548
push,623,1259017.604592704,1259017.604613563,2.0958948880434036e-05,184,20548
push,717,1259018.204679385,1259018.204699342,2.0107952877879143e-05,184,20548
push,811,1259018.804764573,1259018.804782417,1.796404831111431e-05,184,20548
push,905,1259019.404845994,1259019.404861583,1.5649013221263885e-05,184,20548
push,999,1259020.004926163,1259020.004941532,1.542898826301098e-05,184,20548
push,1093,1259020.605004869,1259020.605023294,1.856498420238495e-05,184,20548
push,1187,1259021.205088073,1259021.205108001,1.99880450963974e-05,184,20548
push,1281,1259021.805173542,1259021.805187448,1.3966113328933716e-05,184,20548
push,1375,1259022.405250204,1259022.405264401,1.4266930520534515e-05,184,20548
push,1469,1259023.005327508,1259023.005341814,1.436588354408741e-05,184,20548
flush_after,1469,1259023.005344269,1259023.052008958,0.04666487989015877,2944,328768
push,60,1259023.652076323,1259023.652097663,2.149096690118313e-05,184,20548
push,154,1259024.252162714,1259024.252179946,1.7351936548948288e-05,184,20548
push,248,1259024.852243694,1259024.85226283,1.9306084141135216e-05,184,20548
push,342,1259025.45232754,1259025.452346746,1.9276048988103867e-05,184,20548
push,436,1259026.052411025,1259026.052428347,1.7422018572688103e-05,184,20548
push,530,1259026.652492977,1259026.652508966,1.604994758963585e-05,184,20548
push,624,1259027.252570972,1259027.252591139,2.0236941054463387e-05,184,20548
push,718,1259027.852655007,1259027.852672751,1.788395456969738e-05,184,20548
push,812,1259028.452736929,1259028.452754192,1.733284443616867e-05,184,20548
push,906,1259029.05281776,1259029.052833058,1.537799835205078e-05,184,20548
push,1000,1259029.652897467,1259029.65291505,1.764320768415928e-05,184,20548
push,1094,1259030.252979079,1259030.253000689,2.1700048819184303e-05,184,20548
push,1188,1259030.853066191,1259030.853082571,1.6520963981747627e-05,184,20548
push,1282,1259031.453146259,1259031.453164443,1.825392246246338e-05,184,20548
push,1376,1259032.053228156,1259032.053244066,1.5980098396539688e-05,184,20548
push,1470,1259032.653308367,1259032.65332604,1.785322092473507e-05,184,20548
flush_after,1470,1259032.653329116,1259032.700008769,0.0466800129506737,2944,328768
push,61,1259033.300076266,1259033.30009978,2.359389327466488e-05,184,20548
push,155,1259033.900163249,1259033.900179209,1.6039935871958733e-05,184,20548
push,249,1259034.500244291,1259034.500263707,1.9486062228679657e-05,184,20548
push,343,1259035.100327016,1259035.100342555,1.5598954632878304e-05,184,20548
push,437,1259035.700408559,1259035.700431011,2.2541964426636696e-05,184,20548
push,531,1259036.300495322,1259036.300511662,1.648091711103916e-05,184,20548
push,625,1259036.900575813,1259036.900595299,1.9625993445515633e-05,184,20548
push,719,1259037.500660622,1259037.500682303,2.178107388317585e-05,184,20548
push,813,1259038.100748377,1259038.100767021,1.8735183402895927e-05,184,20548
push,907,1259038.700832324,1259038.700848695,1.6450881958007812e-05,184,20548
push,1001,1259039.300911965,1259039.300930129,1.822388730943203e-05,184,20548
push,1095,1259039.900994731,1259039.901013356,1.8825987353920937e-05,184,20548
push,1189,1259040.501076476,1259040.501091955,1.553911715745926e-05,184,20548
push,1283,1259041.101155145,1259041.101171506,1.6420846804976463e-05,184,20548
push,1377,1259041.701234094,1259041.701248521,1.4506978914141655e-05,184,20548
push,1471,1259042.301310829,1259042.301328562,1.7873011529445648e-05,184,20548
flush_after,1471,1259042.301331808,1259042.348007883,0.04667631583288312,2944,328768
push,62,1259042.948076453,1259042.948102912,2.6589957997202873e-05,184,20548
push,156,1259043.548169168,1259043.548185518,1.6420148313045502e-05,184,20548
push,250,1259044.148253527,1259044.148272012,1.8554972484707832e-05,184,20548
push,344,1259044.748335522,1259044.748352804,1.7372192814946175e-05,184,20548
push,438,1259045.348415974,1259045.348432254,1.6379868611693382e-05,184,20548
push,532,1259045.948496446,1259045.94851462,1.8233899027109146e-05,184,20548
push,626,1259046.54857803,1259046.548596134,1.820409670472145e-05,184,20548
push,720,1259047.148660336,1259047.148677808,1.7533078789711e-05,184,20548
push,814,1259047.748741659,1259047.748757008,1.5408964827656746e-05,184,20548
push,908,1259048.34882127,1259048.348838422,1.722201704978943e-05,184,20548
push,1002,1259048.948903064,1259048.948921018,1.8033897504210472e-05,184,20548
push,1096,1259049.548983285,1259049.548999676,1.64711382240057e-05,184,20548
push,1190,1259050.149061684,1259050.149077974,1.6379868611693382e-05,184,20548
push,1284,1259050.749141495,1259050.749155321,1.3906043022871017e-05,184,20548
push,1378,1259051.349218701,1259051.349236544,1.7943093553185463e-05,184,20548
push,1472,1259051.949299844,1259051.949312708,1.3014068827033043e-05,184,20548
flush_after,1472,1259051.949315583,1259051.996033246,0.04671785398386419,2944,328768
push,63,1259052.596099522,1259052.596121934,2.2472115233540535e-05,184,20548
push,157,1259053.196184652,1259053.196200532,1.6059959307312965e-05,184,20548
push,251,1259053.796263992,1259053.796280533,1.661083661019802e-05,184,20548
push,345,1259054.396345155,1259054.396364101,1.902598887681961e-05,184,20548
push,439,1259054.996428483,1259054.996443781,1.5369150787591934e-05,184,20548
push,533,1259055.596506881,1259055.596524504,1.7703045159578323e-05,184,20548
push,627,1259056.196588536,1259056.196604996,1.654098741710186e-05,184,20548
push,721,1259056.796667805,1259056.796685639,1.7934013158082962e-05,184,20548
push,815,1259057.396751093,1259057.396767113,1.6110017895698547e-05,184,20548
push,909,1259057.996828559,1259057.996840531,1.2042000889778137e-05,184,20548
push,1003,1259058.596901046,1259058.596915844,1.487787812948227e-05,184,20548
push,1097,1259059.196978091,1259059.196991326,1.3445969671010971e-05,184,20548
push,1191,1259059.797053865,1259059.797067721,1.3946089893579483e-05,184,20548
push,1285,1259060.397128716,1259060.397144786,1.6159843653440475e-05,184,20548
push,1379,1259060.997207215,1259060.997225659,1.8534017726778984e-05,184,20548
push,1473,1259061.597288769,1259061.597304408,1.57190952450037e-05,184,20548
flush_after,1473,1259061.597307033,1259061.648009412,0.05070258001796901,2944,328768
push,64,1259062.248075798,1259062.248096908,2.121017314493656e-05,184,20548
push,158,1259062.848175346,1259062.848192548,1.7383135855197906e-05,184,20548
push,252,1259063.448257832,1259063.448275655,1.7963815480470657e-05,184,20548
push,346,1259064.048338925,1259064.04835756,1.8754974007606506e-05,184,20548
push,440,1259064.648420319,1259064.648437411,1.7212005332112312e-05,184,20548
push,534,1259065.248499618,1259065.248515739,1.6191042959690094e-05,184,20548
push,628,1259065.848579429,1259065.848597082,1.7712824046611786e-05,184,20548
push,722,1259066.448659621,1259066.448675641,1.6079982742667198e-05,184,20548
push,816,1259067.048740033,1259067.048756654,1.6690930351614952e-05,184,20548
push,910,1259067.648818802,1259067.648835593,1.688092015683651e-05,184,20548
push,1004,1259068.248898663,1259068.248916336,1.7742859199643135e-05,184,20548
push,1098,1259068.848978503,1259068.848995104,1.6712117940187454e-05,184,20548
push,1192,1259069.449059486,1259069.449074655,1.5238998457789421e-05,184,20548
push,1286,1259070.049142343,1259070.049157591,1.53279397636652e-05,184,20548
push,1380,1259070.649219398,1259070.649235408,1.6110017895698547e-05,184,20548
push,1474,1259071.249297085,1259071.249313015,1.5990110114216805e-05,184,20548
flush_after,1474,1259071.24931558,1259071.296007975,0.04669259604997933,2944,328768
push,65,1259071.896072958,1259071.896094248,2.1360116079449654e-05,184,20548
push,159,1259072.496184769,1259072.496200168,1.553981564939022e-05,184,20548
push,253,1259073.09626433,1259073.096282704,1.8453923985362053e-05,184,20548
push,347,1259073.696347747,1259073.696364729,1.709209755063057e-05,184,20548
push,441,1259074.296428239,1259074.296445902,1.7733080312609673e-05,184,20548
push,535,1259074.896510234,1259074.896524601,1.446693204343319e-05,184,20548
push,629,1259075.496588772,1259075.496607227,1.861504279077053e-05,184,20548
push,723,1259076.096671118,1259076.096687488,1.6421079635620117e-05,184,20548
push,817,1259076.696752091,1259076.696771247,1.92960724234581e-05,184,20548
push,911,1259077.296835759,1259077.296855386,1.9686995074152946e-05,184,20548
push,1005,1259077.896919748,1259077.896934666,1.498800702393055e-05,184,20548
push,1099,1259078.497000791,1259078.497015849,1.5148194506764412e-05,184,20548
push,1193,1259079.097079089,1259079.097096151,1.7152167856693268e-05,184,20548
push,1287,1259079.697160512,1259079.697177655,1.723296009004116e-05,184,20548
push,1381,1259080.297240564,1259080.297256654,1.6200123354792595e-05,184,20548
push,1475,1259080.897320044,1259080.897337286,1.7331913113594055e-05,184,20548
flush_after,1475,1259080.897340592,1259080.944008081,0.04666767898015678,2944,328768
push,66,1259081.544078725,1259081.544100495,2.1851155906915665e-05,184,20548
push,160,1259082.144163676,1259082.14418224,1.864391379058361e-05,184,20548
push,254,1259082.744247664,1259082.744265768,1.8263934180140495e-05,184,20548
push,348,1259083.344328226,1259083.344343214,1.5098834410309792e-05,184,20548
