type,projection_id,start,stop,duration,metadata_size,data_size
push,1016,2554931.09610335,2554931.096107178,3.898050636053085e-06,272,10240
push,1110,2554931.096217736,2554931.096224929,7.272697985172272e-06,272,10240
push,1110,2554931.096229808,2554931.096234648,4.940200597047806e-06,272,10240
flush_after,1110,2554931.096235649,2554931.187953653,0.09171842457726598,1088,40960
push,1204,2554931.188097684,2554931.188106561,8.946750313043594e-06,272,10240
push,1204,2554931.188107723,2554931.188112231,4.609115421772003e-06,272,10240
push,1298,2554931.18822314,2554931.188229863,6.783287972211838e-06,272,10240
push,1298,2554931.188231035,2554931.188235303,4.318077117204666e-06,272,10240
flush_after,1298,2554931.188236175,2554931.279951613,0.09171568788588047,1088,40960
push,1392,2554931.280094261,2554931.280103148,8.977018296718597e-06,272,10240
push,1392,2554931.28010424,2554931.280108127,3.967899829149246e-06,272,10240
push,1486,2554931.280218465,2554931.280225258,6.863381713628769e-06,272,10240
push,1486,2554931.28022637,2554931.280231019,4.709232598543167e-06,272,10240
flush_after,1486,2554931.28023188,2554931.37195328,0.09172169119119644,1088,40960
push,77,2554931.372098333,2554931.372107651,9.407754987478256e-06,272,10240
push,77,2554931.372108873,2554931.372113552,4.779081791639328e-06,272,10240
push,171,2554931.372225252,2554931.372232215,7.043126970529556e-06,272,10240
push,171,2554931.372233367,2554931.372237425,4.1280873119831085e-06,272,10240
flush_after,171,2554931.372238317,2554931.463952032,0.09171401476487517,1088,40960
push,265,2554931.464097405,2554931.464106142,8.807051926851273e-06,272,10240
push,265,2554931.464107274,2554931.464111612,4.417728632688522e-06,272,10240
push,359,2554931.464231167,2554931.4642381,7.003080099821091e-06,272,10240
push,359,2554931.464239232,2554931.464244141,5.009118467569351e-06,272,10240
flush_after,359,2554931.464245053,2554931.555951896,0.09170706290751696,1088,40960
push,453,2554931.55609766,2554931.556106567,8.977018296718597e-06,272,10240
push,453,2554931.556107839,2554931.556112318,4.549045115709305e-06,272,10240
push,547,2554931.556224158,2554931.556231191,7.103197276592255e-06,272,10240
push,547,2554931.556232293,2554931.556236341,4.108063876628876e-06,272,10240
flush_after,547,2554931.556237233,2554931.64795209,0.09171511698514223,1088,40960
push,641,2554931.648096912,2554931.648105719,8.906703442335129e-06,272,10240
push,641,2554931.648106831,2554931.648111089,4.338100552558899e-06,272,10240
push,735,2554931.648231395,2554931.648238639,7.3141418397426605e-06,272,10240
push,735,2554931.648239891,2554931.64824443,4.598870873451233e-06,272,10240
flush_after,735,2554931.648245392,2554931.739952685,0.09170753322541714,1088,40960
push,829,2554931.740094993,2554931.740103449,8.536037057638168e-06,272,10240
push,829,2554931.740104641,2554931.740109761,5.2102841436862946e-06,272,10240
push,923,2554931.740222353,2554931.740229165,6.871763616800308e-06,272,10240
push,923,2554931.740230428,2554931.740234706,4.358123987913132e-06,272,10240
flush_after,923,2554931.740235597,2554931.831951988,0.09171663131564856,1088,40960
push,1017,2554931.832104776,2554931.832114314,9.617768228054047e-06,272,10240
push,1017,2554931.832115676,2554931.832120545,4.93926927447319e-06,272,10240
push,1111,2554931.832233468,2554931.832240731,7.343944162130356e-06,272,10240
push,1111,2554931.832241884,2554931.832246903,5.109235644340515e-06,272,10240
flush_after,1111,2554931.832247825,2554931.923952322,0.09170475834980607,1088,40960
push,1205,2554931.924097005,2554931.924105741,8.83638858795166e-06,272,10240
push,1205,2554931.924106983,2554931.924111241,4.319008439779282e-06,272,10240
push,1299,2554931.924223623,2554931.924230786,7.223337888717651e-06,272,10240
push,1299,2554931.924231929,2554931.924236076,4.217028617858887e-06,272,10240
flush_after,1299,2554931.924236958,2554932.011952689,0.0877160420641303,1088,40960
push,1393,2554932.012101399,2554932.012110566,9.257346391677856e-06,272,10240
push,1393,2554932.012111909,2554932.012116297,4.487577825784683e-06,272,10240
push,1487,2554932.012228047,2554932.012235081,7.113907486200333e-06,272,10240
push,1487,2554932.012236243,2554932.012241262,5.098991096019745e-06,272,10240
flush_after,1487,2554932.012242144,2554932.103952402,0.0917105688713491,1088,40960
push,78,2554932.104097535,2554932.104106122,8.677132427692413e-06,272,10240
push,78,2554932.104107234,2554932.104111852,4.688743501901627e-06,272,10240
push,172,2554932.104223222,2554932.104229925,6.762798875570297e-06,272,10240
push,172,2554932.104231087,2554932.104239763,8.766073733568192e-06,272,10240
flush_after,172,2554932.104240825,2554932.195953649,0.09171306388452649,1088,40960
push,266,2554932.19611371,2554932.196123188,9.538140147924423e-06,272,10240
push,266,2554932.19612443,2554932.196129059,4.71901148557663e-06,272,10240
push,360,2554932.196242142,2554932.196248885,6.833113729953766e-06,272,10240
push,360,2554932.196250067,2554932.196254836,4.848930984735489e-06,272,10240
flush_after,360,2554932.196255788,2554932.28795182,0.09169622184708714,1088,40960
push,454,2554932.288094258,2554932.288103105,8.936971426010132e-06,272,10240
push,454,2554932.288104257,2554932.288108805,4.60771843791008e-06,272,10240
push,548,2554932.288222118,2554932.288229122,7.094349712133408e-06,272,10240
push,548,2554932.288230264,2554932.288234071,3.8868747651577e-06,272,10240
flush_after,548,2554932.288235013,2554932.379952154,0.09171744203194976,1088,40960
push,642,2554932.380102928,2554932.380112957,1.0119285434484482e-05,272,10240
push,642,2554932.380114159,2554932.380118778,4.708766937255859e-06,272,10240
push,736,2554932.380229606,2554932.380236209,6.683170795440674e-06,272,10240
push,736,2554932.380237401,2554932.380241839,4.537869244813919e-06,272,10240
flush_after,736,2554932.380242791,2554932.471952679,0.09171019913628697,1088,40960
push,830,2554932.472096209,2554932.472105467,9.337905794382095e-06,272,10240
push,830,2554932.472106599,2554932.472111158,4.6193599700927734e-06,272,10240
push,924,2554932.472227847,2554932.472235452,7.694587111473083e-06,272,10240
push,924,2554932.472236714,2554932.472240932,4.308298230171204e-06,272,10240
flush_after,924,2554932.472241803,2554932.563954446,0.09171292372047901,1088,40960
push,1018,2554932.564096834,2554932.564105811,9.066890925168991e-06,272,10240
push,1018,2554932.564107084,2554932.564111772,4.7585926949977875e-06,272,10240
push,1112,2554932.564223543,2554932.564230516,7.043126970529556e-06,272,10240
push,1112,2554932.564231678,2554932.564236407,4.7888606786727905e-06,272,10240
flush_after,1112,2554932.564237249,2554932.655953058,0.09171604970470071,1088,40960
push,1206,2554932.656098181,2554932.656107338,9.218230843544006e-06,272,10240
push,1206,2554932.656108511,2554932.656112809,4.377681761980057e-06,272,10240
push,1300,2554932.65622497,2554932.656231873,6.993301212787628e-06,272,10240
push,1300,2554932.656233225,2554932.656238285,5.139969289302826e-06,272,10240
flush_after,1300,2554932.656239247,2554932.747953112,0.09171418519690633,1088,40960
push,1394,2554932.748098155,2554932.748107132,9.046867489814758e-06,272,10240
push,1394,2554932.748108244,2554932.748112792,4.627741873264313e-06,272,10240
push,1488,2554932.748222779,2554932.748229402,6.712973117828369e-06,272,10240
push,1488,2554932.748230644,2554932.748235223,4.658941179513931e-06,272,10240
flush_after,1488,2554932.748236144,2554932.839952655,0.09171678218990564,1088,40960
push,79,2554932.840101766,2554932.840110683,8.99704173207283e-06,272,10240
push,79,2554932.840111925,2554932.840116223,4.3781474232673645e-06,272,10240
push,173,2554932.840225318,2554932.840232211,6.963964551687241e-06,272,10240
push,173,2554932.840233434,2554932.840237551,4.20818105340004e-06,272,10240
flush_after,173,2554932.840238423,2554932.931954282,0.09171607904136181,1088,40960
push,267,2554932.932097151,2554932.93210749,1.0399147868156433e-05,272,10240
push,267,2554932.932108713,2554932.932113211,4.578381776809692e-06,272,10240
push,361,2554932.932221946,2554932.932228959,7.063150405883789e-06,272,10240
push,361,2554932.932230131,2554932.9322346,4.559289664030075e-06,272,10240
flush_after,361,2554932.932235471,2554933.051951708,0.11971645709127188,1088,40960
push,455,2554933.052099676,2554933.052108583,8.977018296718597e-06,272,10240
push,455,2554933.052109755,2554933.052114875,5.169771611690521e-06,272,10240
push,549,2554933.052226475,2554933.052233558,7.1730464696884155e-06,272,10240
push,549,2554933.052234921,2554933.052239539,4.667788743972778e-06,272,10240
flush_after,549,2554933.052240431,2554933.147952501,0.09571231016889215,1088,40960
push,643,2554933.148097794,2554933.148106671,8.946750313043594e-06,272,10240
push,643,2554933.148107853,2554933.148112682,4.879198968410492e-06,272,10240
push,737,2554933.148224192,2554933.148231135,7.012858986854553e-06,272,10240
push,737,2554933.148232338,2554933.148236996,4.768837243318558e-06,272,10240
flush_after,737,2554933.148237928,2554933.239953327,0.09171573910862207,1088,40960
push,831,2554933.240099081,2554933.240108118,9.117182344198227e-06,272,10240
push,831,2554933.240109421,2554933.240114089,4.748348146677017e-06,272,10240
push,925,2554933.240226761,2554933.240233765,7.0938840508461e-06,272,10240
push,925,2554933.240235017,2554933.240239445,4.517845809459686e-06,272,10240
flush_after,925,2554933.240240447,2554933.331955404,0.09171522781252861,1088,40960
push,1019,2554933.332100668,2554933.332109765,9.187031537294388e-06,272,10240
push,1019,2554933.332110937,2554933.332115135,4.307832568883896e-06,272,10240
push,1113,2554933.332225793,2554933.332233007,7.2838738560676575e-06,272,10240
push,1113,2554933.332234089,2554933.332238848,4.849396646022797e-06,272,10240
flush_after,1113,2554933.33224,2554933.423952213,0.09171245293691754,1088,40960
push,1207,2554933.424096705,2554933.424105241,8.596107363700867e-06,272,10240
push,1207,2554933.424106423,2554933.424111202,4.8889778554439545e-06,272,10240
push,1301,2554933.424223153,2554933.424229945,6.872229278087616e-06,272,10240
push,1301,2554933.424231107,2554933.424235105,4.098284989595413e-06,272,10240
flush_after,1301,2554933.424236087,2554933.515952106,0.09171622898429632,1088,40960
push,1395,2554933.516093663,2554933.516102549,8.956063538789749e-06,272,10240
push,1395,2554933.516103691,2554933.51610826,4.658941179513931e-06,272,10240
push,1489,2554933.516223236,2554933.51623067,7.514841854572296e-06,272,10240
push,1489,2554933.516231873,2554933.516236551,4.768837243318558e-06,272,10240
flush_after,1489,2554933.516237423,2554933.607952401,0.09171520825475454,1088,40960
push,80,2554933.608100229,2554933.608109176,9.026844054460526e-06,272,10240
push,80,2554933.608110308,2554933.608114957,4.71901148557663e-06,272,10240
push,174,2554933.608227679,2554933.608234472,6.882939487695694e-06,272,10240
push,174,2554933.608235654,2554933.608239772,4.177913069725037e-06,272,10240
flush_after,174,2554933.608240583,2554933.699952415,0.09171207202598453,1088,40960
push,268,2554933.700095825,2554933.700104351,8.586328476667404e-06,272,10240
push,268,2554933.700105453,2554933.700109811,4.41819429397583e-06,272,10240
push,362,2554933.700222904,2554933.700229566,6.742309778928757e-06,272,10240
push,362,2554933.700230668,2554933.700235077,4.468951374292374e-06,272,10240
flush_after,362,2554933.700236018,2554933.791951678,0.09171588998287916,1088,40960
push,456,2554933.792095709,2554933.792104465,8.81589949131012e-06,272,10240
push,456,2554933.792105617,2554933.792110066,4.499219357967377e-06,272,10240
push,550,2554933.792222187,2554933.79222926,7.13299959897995e-06,272,10240
push,550,2554933.792230402,2554933.7922346,4.287809133529663e-06,272,10240
flush_after,550,2554933.792235482,2554933.883952944,0.09171773213893175,1088,40960
push,644,2554933.884098387,2554933.884107194,8.896924555301666e-06,272,10240
push,644,2554933.884108346,2554933.884112654,4.40794974565506e-06,272,10240
push,738,2554933.884225246,2554933.884232069,6.893184036016464e-06,272,10240
push,738,2554933.884233231,2554933.88423794,4.808884114027023e-06,272,10240
flush_after,738,2554933.884238882,2554933.975952287,0.09171358495950699,1088,40960
push,832,2554933.976095276,2554933.976104393,9.20705497264862e-06,272,10240
push,832,2554933.976105515,2554933.976109713,4.248227924108505e-06,272,10240
push,926,2554933.976221854,2554933.976228707,6.9229863584041595e-06,272,10240
push,926,2554933.976229819,2554933.976233947,4.197936505079269e-06,272,10240
flush_after,926,2554933.976234798,2554934.071951567,0.09571697935461998,1088,40960
push,1020,2554934.072096129,2554934.072105457,9.397976100444794e-06,272,10240
push,1020,2554934.072106549,2554934.072110857,4.3781474232673645e-06,272,10240
push,1114,2554934.072221695,2554934.072228719,7.113907486200333e-06,272,10240
push,1114,2554934.072229841,2554934.072234459,4.709232598543167e-06,272,10240
flush_after,1114,2554934.072235371,2554934.163953325,0.09171818383038044,1088,40960
push,1208,2554934.164095673,2554934.164104589,8.99704173207283e-06,272,10240
push,1208,2554934.164105671,2554934.16411036,4.768837243318558e-06,272,10240
push,1302,2554934.164240856,2554934.16424844,7.653608918190002e-06,272,10240
push,1302,2554934.16425391,2554934.164258309,4.4889748096466064e-06,272,10240
flush_after,1302,2554934.164259381,2554934.255951625,0.09169246489182115,1088,40960
push,1396,2554934.256097399,2554934.256106126,8.816830813884735e-06,272,10240
push,1396,2554934.256107308,2554934.256111877,4.678964614868164e-06,272,10240
push,1490,2554934.256224058,2554934.256230881,6.9229863584041595e-06,272,10240
push,1490,2554934.256232113,2554934.256237012,4.969071596860886e-06,272,10240
flush_after,1490,2554934.256237904,2554934.34795198,0.09171433700248599,1088,40960
push,81,2554934.348096342,2554934.348104998,8.716247975826263e-06,272,10240
push,81,2554934.34810617,2554934.348110769,4.688743501901627e-06,272,10240
push,175,2554934.34822298,2554934.348229893,6.993301212787628e-06,272,10240
push,175,2554934.348231015,2554934.348235143,4.198402166366577e-06,272,10240
flush_after,175,2554934.348236005,2554934.439952495,0.0917167910374701,1088,40960
push,269,2554934.440100805,2554934.440110082,9.33697447180748e-06,272,10240
push,269,2554934.440111244,2554934.440115582,4.40794974565506e-06,272,10240
push,363,2554934.440227212,2554934.440234246,7.1339309215545654e-06,272,10240
push,363,2554934.440235418,2554934.440239876,4.518311470746994e-06,272,10240
flush_after,363,2554934.440240718,2554934.531954763,0.09171449625864625,1088,40960
push,457,2554934.53210173,2554934.532111378,9.71788540482521e-06,272,10240
push,457,2554934.53211254,2554934.532117209,4.728790372610092e-06,272,10240
push,551,2554934.532238497,2554934.532245571,7.1339309215545654e-06,272,10240
push,551,2554934.532246813,2554934.532250911,4.177913069725037e-06,272,10240
flush_after,551,2554934.532251872,2554934.623952824,0.09170119185000658,1088,40960
push,645,2554934.624107174,2554934.624116372,9.277835488319397e-06,272,10240
push,645,2554934.624117494,2554934.624122193,4.819128662347794e-06,272,10240
push,739,2554934.624235476,2554934.624242589,7.1730464696884155e-06,272,10240
push,739,2554934.624243671,2554934.62424821,4.609115421772003e-06,272,10240
flush_after,739,2554934.624249112,2554934.719951413,0.09570264210924506,1088,40960
push,833,2554934.720094392,2554934.720103269,8.936971426010132e-06,272,10240
push,833,2554934.720104461,2554934.720108709,4.358123987913132e-06,272,10240
push,927,2554934.72022072,2554934.720227823,7.1730464696884155e-06,272,10240
push,927,2554934.720228905,2554934.720232873,4.06801700592041e-06,272,10240
flush_after,927,2554934.720233875,2554934.811951778,0.0917181340046227,1088,40960
push,1021,2554934.812092633,2554934.81210175,9.19681042432785e-06,272,10240
push,1021,2554934.812102852,2554934.812107281,4.549045115709305e-06,272,10240
push,1115,2554934.812219402,2554934.812226395,7.043126970529556e-06,272,10240
push,1115,2554934.812227537,2554934.812231785,4.338100552558899e-06,272,10240
flush_after,1115,2554934.812232767,2554934.939953717,0.12772119091823697,1088,40960
push,1209,2554934.940099111,2554934.940107877,8.82614403963089e-06,272,10240
push,1209,2554934.94010904,2554934.940113899,4.949048161506653e-06,272,10240
push,1303,2554934.940227032,2554934.940233955,7.012858986854553e-06,272,10240
push,1303,2554934.940235087,2554934.940238984,3.966968506574631e-06,272,10240
flush_after,1303,2554934.940239866,2554935.035952137,0.09571248106658459,1088,40960
push,1397,2554935.036094655,2554935.036103401,8.806120604276657e-06,272,10240
push,1397,2554935.036104493,2554935.036109082,4.649162292480469e-06,272,10240
push,1491,2554935.036221774,2554935.036228617,6.9229863584041595e-06,272,10240
push,1491,2554935.036229749,2554935.036233787,4.0978193283081055e-06,272,10240
flush_after,1491,2554935.036234648,2554935.13195275,0.09571838192641735,1088,40960
push,82,2554935.132099105,2554935.132107791,8.77678394317627e-06,272,10240
push,82,2554935.132108934,2554935.132113242,4.40794974565506e-06,272,10240
push,176,2554935.132225563,2554935.132232727,7.2442926466465e-06,272,10240
push,176,2554935.132234039,2554935.132238467,4.508066922426224e-06,272,10240
flush_after,176,2554935.132239379,2554935.223951562,0.09171242313459516,1088,40960
push,270,2554935.224097306,2554935.224105852,8.645933121442795e-06,272,10240
push,270,2554935.224106994,2554935.224111443,4.558824002742767e-06,272,10240
push,364,2554935.224223363,2554935.224230246,6.98259100317955e-06,272,10240
push,364,2554935.224231388,2554935.224239594,8.326023817062378e-06,272,10240
flush_after,364,2554935.224240556,2554935.315952046,0.09171175118535757,1088,40960
push,458,2554935.316100105,2554935.316109242,9.19681042432785e-06,272,10240
push,458,2554935.316110364,2554935.316115083,4.818663001060486e-06,272,10240
push,552,2554935.316227044,2554935.316233927,6.943009793758392e-06,272,10240
push,552,2554935.316235199,2554935.316239337,4.2477622628211975e-06,272,10240
flush_after,552,2554935.316240249,2554935.443955178,0.12771541997790337,1088,40960
push,646,2554935.444108587,2554935.444118275,9.757932275533676e-06,272,10240
push,646,2554935.444119437,2554935.444123725,4.37907874584198e-06,272,10240
push,740,2554935.444234073,2554935.444240936,6.943009793758392e-06,272,10240
push,740,2554935.444242088,2554935.444246497,4.518777132034302e-06,272,10240
flush_after,740,2554935.444247418,2554935.535952067,0.09170484868809581,1088,40960
push,834,2554935.536146192,2554935.536154758,8.6161307990551e-06,272,10240
push,834,2554935.53615597,2554935.536160449,4.579313099384308e-06,272,10240
push,928,2554935.536271197,2554935.53627807,6.963033229112625e-06,272,10240
push,928,2554935.536279252,2554935.536283851,4.679430276155472e-06,272,10240
flush_after,928,2554935.536284743,2554935.62795186,0.09166736714541912,1088,40960
push,1022,2554935.628094458,2554935.628104617,1.0230112820863724e-05,272,10240
push,1022,2554935.62810574,2554935.628110068,4.427973181009293e-06,272,10240
push,1116,2554935.628227699,2554935.628235173,7.553957402706146e-06,272,10240
push,1116,2554935.628236456,2554935.628240483,4.1173771023750305e-06,272,10240
flush_after,1116,2554935.628241425,2554935.719952285,0.09171109087765217,1088,40960
push,1210,2554935.720096116,2554935.720105333,9.296927601099014e-06,272,10240
push,1210,2554935.720106445,2554935.720111014,4.649162292480469e-06,272,10240
push,1304,2554935.720221672,2554935.720228735,7.153954356908798e-06,272,10240
push,1304,2554935.720229837,2554935.720234116,4.348810762166977e-06,272,10240
flush_after,1304,2554935.720235047,2554935.811951497,0.09171669092029333,1088,40960
push,1398,2554935.812094486,2554935.812102922,8.516013622283936e-06,272,10240
push,1398,2554935.812104104,2554935.812108493,4.448927938938141e-06,272,10240
push,1492,2554935.812216476,2554935.812223429,7.043126970529556e-06,272,10240
push,1492,2554935.812224581,2554935.812228358,3.86824831366539e-06,272,10240
flush_after,1492,2554935.81222924,2554935.903952473,0.09172344394028187,1088,40960
push,83,2554935.904097015,2554935.904106072,9.118113666772842e-06,272,10240
push,83,2554935.904107255,2554935.904111663,4.4782646000385284e-06,272,10240
push,177,2554935.904223834,2554935.904230847,7.092952728271484e-06,272,10240
push,177,2554935.90423202,2554935.904236508,4.557892680168152e-06,272,10240
flush_after,177,2554935.9042374,2554935.995978526,0.09174137702211738,1088,40960
push,271,2554935.996124922,2554935.996133919,9.067356586456299e-06,272,10240
push,271,2554935.996135111,2554935.996139629,4.629138857126236e-06,272,10240
push,365,2554935.996258733,2554935.996266518,7.844995707273483e-06,272,10240
push,365,2554935.99626769,2554935.996271958,4.3692998588085175e-06,272,10240
flush_after,365,2554935.9962728,2554936.08795167,0.09167914977297187,1088,40960
push,459,2554936.088097364,2554936.088106481,9.187031537294388e-06,272,10240
push,459,2554936.088107583,2554936.088112172,4.668720066547394e-06,272,10240
push,553,2554936.088224904,2554936.088232038,7.234048098325729e-06,272,10240
push,553,2554936.08823328,2554936.088237828,4.598870873451233e-06,272,10240
flush_after,553,2554936.08823865,2554936.179951784,0.09171351511031389,1088,40960
push,647,2554936.180099502,2554936.180108469,9.05664637684822e-06,272,10240
push,647,2554936.180109601,2554936.180113879,4.37907874584198e-06,272,10240
push,741,2554936.180226612,2554936.180233515,6.973277777433395e-06,272,10240
push,741,2554936.180234657,2554936.180238494,3.926921635866165e-06,272,10240
flush_after,741,2554936.180239376,2554936.271951738,0.09171260194852948,1088,40960
push,835,2554936.2721123,2554936.272121507,9.268056601285934e-06,272,10240
push,835,2554936.27212264,2554936.272127078,4.527624696493149e-06,272,10240
push,929,2554936.272239239,2554936.272246162,7.003080099821091e-06,272,10240
push,929,2554936.272251833,2554936.272256612,4.878733307123184e-06,272,10240
flush_after,929,2554936.272257594,2554936.363954528,0.0916972141712904,1088,40960
push,1023,2554936.364097066,2554936.364105862,8.845701813697815e-06,272,10240
push,1023,2554936.364106974,2554936.364111182,4.258006811141968e-06,272,10240
push,1117,2554936.364223714,2554936.364230457,6.802845746278763e-06,272,10240
push,1117,2554936.364231629,2554936.364235887,4.348345100879669e-06,272,10240
flush_after,1117,2554936.364236769,2554936.455953068,0.09171663038432598,1088,40960
push,1211,2554936.456100306,2554936.456109503,9.276904165744781e-06,272,10240
push,1211,2554936.456110735,2554936.456115334,4.698988050222397e-06,272,10240
push,1305,2554936.456227144,2554936.456233967,6.8927183747291565e-06,272,10240
push,1305,2554936.456235209,2554936.456239417,4.298053681850433e-06,272,10240
flush_after,1305,2554936.456240369,2554936.547954355,0.09171423688530922,1088,40960
push,1399,2554936.548102945,2554936.548112503,9.63779166340828e-06,272,10240
push,1399,2554936.548113655,2554936.548118324,4.7390349209308624e-06,272,10240
push,1493,2554936.548231006,2554936.548238009,7.082708179950714e-06,272,10240
push,1493,2554936.548239141,2554936.548243459,4.3781474232673645e-06,272,10240
flush_after,1493,2554936.548244341,2554936.639952716,0.09170866524800658,1088,40960
push,84,2554936.640102989,2554936.640111925,8.985865861177444e-06,272,10240
push,84,2554936.640113067,2554936.640117616,4.629138857126236e-06,272,10240
push,178,2554936.640237241,2554936.640244274,7.113907486200333e-06,272,10240
push,178,2554936.640245477,2554936.640250216,4.818663001060486e-06,272,10240
flush_after,178,2554936.640251097,2554936.731951638,0.09170076111331582,1088,40960
push,272,2554936.732097583,2554936.732106339,8.806120604276657e-06,272,10240
push,272,2554936.732107441,2554936.732111699,4.327856004238129e-06,272,10240
push,366,2554936.732225413,2554936.732232166,6.813090294599533e-06,272,10240
push,366,2554936.732233208,2554936.732237266,4.117842763662338e-06,272,10240
flush_after,366,2554936.732238127,2554936.823953836,0.09171593887731433,1088,40960
push,460,2554936.824095052,2554936.824103427,8.464790880680084e-06,272,10240
push,460,2554936.824104569,2554936.824108587,4.07826155424118e-06,272,10240
push,554,2554936.824220357,2554936.82422723,6.952788680791855e-06,272,10240
push,554,2554936.824228423,2554936.824232731,4.377681761980057e-06,272,10240
flush_after,554,2554936.824233612,2554936.915952327,0.09171897592023015,1088,40960
push,648,2554936.916095817,2554936.916104824,9.086914360523224e-06,272,10240
push,648,2554936.916105936,2554936.916110465,4.58909198641777e-06,272,10240
push,742,2554936.916220021,2554936.916226513,6.582122296094894e-06,272,10240
push,742,2554936.916227675,2554936.916232114,4.518777132034302e-06,272,10240
flush_after,742,2554936.916232975,2554937.003955329,0.08772262465208769,1088,40960
push,836,2554937.004101023,2554937.00411013,9.177718311548233e-06,272,10240
push,836,2554937.004114819,2554937.004119759,4.999805241823196e-06,272,10240
push,930,2554937.004231789,2554937.004238602,6.862916052341461e-06,272,10240
push,930,2554937.004239734,2554937.004244032,4.359055310487747e-06,272,10240
flush_after,930,2554937.004244904,2554937.095951726,0.09170701215043664,1088,40960
push,1024,2554937.096094424,2554937.096103221,8.8568776845932e-06,272,10240
push,1024,2554937.096104373,2554937.096108661,4.357658326625824e-06,272,10240
push,1118,2554937.096221003,2554937.096228166,7.222872227430344e-06,272,10240
push,1118,2554937.096229328,2554937.096233246,4.007946699857712e-06,272,10240
flush_after,1118,2554937.096234127,2554937.18795174,0.0917178438976407,1088,40960
push,1212,2554937.188093828,2554937.188102484,8.755829185247421e-06,272,10240
push,1212,2554937.188103706,2554937.188108255,4.618894308805466e-06,272,10240
push,1306,2554937.188219735,2554937.188226698,7.063150405883789e-06,272,10240
push,1306,2554937.18822785,2554937.188231727,3.957189619541168e-06,272,10240
flush_after,1306,2554937.188232629,2554937.279952816,0.09172041667625308,1088,40960
push,1400,2554937.280092849,2554937.280101255,8.48621129989624e-06,272,10240
push,1400,2554937.280102297,2554937.280106655,4.458706825971603e-06,272,10240
push,1494,2554937.280217464,2554937.280223956,6.562098860740662e-06,272,10240
push,1494,2554937.280225108,2554937.280229386,4.37907874584198e-06,272,10240
flush_after,1494,2554937.280230368,2554937.371951878,0.09172171074897051,1088,40960
push,85,2554937.37210121,2554937.372109876,8.766073733568192e-06,272,10240
push,85,2554937.372111098,2554937.372115647,4.6389177441596985e-06,272,10240
push,179,2554937.372228138,2554937.372235182,7.1339309215545654e-06,272,10240
push,179,2554937.372236324,2554937.372240682,4.447996616363525e-06,272,10240
flush_after,179,2554937.372241634,2554937.463952093,0.09171077003702521,1088,40960
push,273,2554937.464096234,2554937.464105542,9.417999535799026e-06,272,10240
push,273,2554937.464106774,2554937.464111533,4.879198968410492e-06,272,10240
push,367,2554937.464223354,2554937.464230187,6.902962923049927e-06,272,10240
push,367,2554937.464231369,2554937.464235737,4.488043487071991e-06,272,10240
flush_after,367,2554937.464236679,2554937.555952518,0.09171606879681349,1088,40960
push,461,2554937.556095056,2554937.556104574,9.608455002307892e-06,272,10240
push,461,2554937.556105816,2554937.556110305,4.599336534738541e-06,272,10240
push,555,2554937.556221794,2554937.556228337,6.59329816699028e-06,272,10240
push,555,2554937.556229379,2554937.556233446,4.1369348764419556e-06,272,10240
flush_after,555,2554937.556234378,2554937.679952225,0.12371813831850886,1088,40960
push,649,2554937.680106986,2554937.680116194,9.268056601285934e-06,272,10240
push,649,2554937.680117436,2554937.680121874,4.498753696680069e-06,272,10240
push,743,2554937.680238043,2554937.680245136,7.153023034334183e-06,272,10240
push,743,2554937.680246299,2554937.680250837,4.587695002555847e-06,272,10240
flush_after,743,2554937.680251669,2554937.775951496,0.09570006700232625,1088,40960
push,837,2554937.776095717,2554937.776104433,8.785631507635117e-06,272,10240
push,837,2554937.776105686,2554937.776110044,4.427973181009293e-06,272,10240
push,931,2554937.776222095,2554937.776228687,6.671994924545288e-06,272,10240
push,931,2554937.776229799,2554937.776233797,4.088040441274643e-06,272,10240
flush_after,931,2554937.776234789,2554937.867952963,0.09171855403110385,1088,40960
push,1025,2554937.868102193,2554937.868111421,9.31834802031517e-06,272,10240
push,1025,2554937.868112713,2554937.868117252,4.648696631193161e-06,272,10240
push,1119,2554937.868235064,2554937.868242558,7.553957402706146e-06,272,10240
push,1119,2554937.86824374,2554937.868248419,4.749279469251633e-06,272,10240
flush_after,1119,2554937.86824933,2554937.959951965,0.09170287474989891,1088,40960
push,1213,2554937.960094814,2554937.960104963,1.0218936949968338e-05,272,10240
push,1213,2554937.960106085,2554937.960110563,4.549045115709305e-06,272,10240
push,1307,2554937.960223165,2554937.960230639,7.545109838247299e-06,272,10240
push,1307,2554937.960231862,2554937.96023618,4.40794974565506e-06,272,10240
flush_after,1307,2554937.960237102,2554938.003959577,0.043722754810005426,1088,40960
push,1401,2554938.004105782,2554938.004114589,8.886680006980896e-06,272,10240
push,1401,2554938.004115811,2554938.004120029,4.318077117204666e-06,272,10240
push,1495,2554938.004231929,2554938.004238993,7.153954356908798e-06,272,10240
push,1495,2554938.004240155,2554938.004244373,4.317611455917358e-06,272,10240
flush_after,1495,2554938.004245365,2554938.099951554,0.0957064600661397,1088,40960
push,86,2554938.100099372,2554938.10010876,9.477604180574417e-06,272,10240
push,86,2554938.100109952,2554938.100114561,4.71901148557663e-06,272,10240
push,180,2554938.100227243,2554938.100233946,6.763264536857605e-06,272,10240
push,180,2554938.100235078,2554938.100238975,3.9869919419288635e-06,272,10240
