push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 262, 1264104.951781581, 1264104.951790808, 9.307172149419785e-06, 272, 20480]"
"['push', 356, 1264104.967495964, 1264104.967504761, 8.877133950591087e-06, 272, 20480]"
"['push', 450, 1264104.987528126, 1264104.987536532, 8.485978469252586e-06, 272, 20480]"
"['push', 544, 1264105.003489853, 1264105.003498629, 8.865958079695702e-06, 272, 20480]"
"['push', 638, 1264105.035497472, 1264105.035506499, 9.12696123123169e-06, 272, 20480]"
"['push', 732, 1264105.067493029, 1264105.067501365, 8.436152711510658e-06, 272, 20480]"
"['push', 826, 1264105.099492493, 1264105.099500969, 8.545815944671631e-06, 272, 20480]"
"['push', 920, 1264105.131491016, 1264105.131499412, 8.48621129989624e-06, 272, 20480]"
"['push', 1014, 1264105.183493297, 1264105.183502224, 9.016832336783409e-06, 272, 20480]"
"['push', 1108, 1264105.195490756, 1264105.195499312, 8.625909686088562e-06, 272, 20480]"
"['push', 1202, 1264105.227489759, 1264105.227498355, 8.68597999215126e-06, 272, 20480]"
"['push', 1296, 1264105.251927906, 1264105.251936412, 8.576083928346634e-06, 272, 20480]"
"['push', 1390, 1264105.263487014, 1264105.263495139, 8.204951882362366e-06, 272, 20480]"
"['push', 1484, 1264105.295496397, 1264105.295505013, 8.695991709828377e-06, 272, 20480]"
"['push', 75, 1264105.327492264, 1264105.3275007, 8.506001904606819e-06, 272, 20480]"
"['push', 169, 1264105.351987938, 1264105.351996414, 8.556060492992401e-06, 272, 20480]"
"['push', 263, 1264105.363492735, 1264105.36350118, 8.526025339961052e-06, 272, 20480]"
"['push', 357, 1264105.395485246, 1264105.395493521, 8.355826139450073e-06, 272, 20480]"
"['push', 451, 1264105.427487726, 1264105.427495901, 8.265022188425064e-06, 272, 20480]"
"['push', 545, 1264105.452035547, 1264105.452043582, 8.095987141132355e-06, 272, 20480]"
"['push', 639, 1264105.463486283, 1264105.463494418, 8.19494016468525e-06, 272, 20480]"
"['push', 733, 1264105.495514291, 1264105.495523057, 8.845934644341469e-06, 272, 20480]"
"['push', 827, 1264105.527510198, 1264105.527519666, 9.547919034957886e-06, 272, 20480]"
"['push', 921, 1264105.552103725, 1264105.552112171, 8.526025339961052e-06, 272, 20480]"
"['push', 1015, 1264105.56349021, 1264105.563498386, 8.26595351099968e-06, 272, 20480]"
"['push', 1109, 1264105.595493402, 1264105.59550331, 1.0028015822172165e-05, 272, 20480]"
"['push', 1203, 1264105.627490431, 1264105.627499027, 8.665956556797028e-06, 272, 20480]"
"['push', 1297, 1264105.65214869, 1264105.652156765, 8.144881576299667e-06, 272, 20480]"
"['push', 1391, 1264105.663503586, 1264105.663512082, 8.565839380025864e-06, 272, 20480]"
"['push', 1485, 1264105.69547603, 1264105.695484265, 8.315080776810646e-06, 272, 20480]","['flush_after', 1485, 1264105.695485607, 1264105.759367687, 0.06388229108415544, 17408, 1310720]"
"['push', 76, 1264142.551607085, 1264142.551623826, 1.681107096374035e-05, 272, 20480]"
"['push', 170, 1264142.57942234, 1264142.579435083, 1.2814067304134369e-05, 272, 20480]"
"['push', 264, 1264142.611494088, 1264142.611502955, 8.926959708333015e-06, 272, 20480]"
"['push', 358, 1264142.643488692, 1264142.643497048, 8.426140993833542e-06, 272, 20480]"
"['push', 452, 1264142.675494247, 1264142.675503024, 8.846865966916084e-06, 272, 20480]"
"['push', 546, 1264142.707492088, 1264142.707500984, 8.976086974143982e-06, 272, 20480]"
"['push', 640, 1264142.739490139, 1264142.739498965, 8.89599323272705e-06, 272, 20480]"
"['push', 734, 1264142.771496545, 1264142.771505221, 8.775852620601654e-06, 272, 20480]"
"['push', 828, 1264142.811491539, 1264142.811500445, 9.007053449749947e-06, 272, 20480]"
"['push', 922, 1264142.827488611, 1264142.827496836, 8.295057341456413e-06, 272, 20480]"
"['push', 1016, 1264142.859495688, 1264142.859504675, 9.057112038135529e-06, 272, 20480]"
"['push', 1110, 1264142.879548248, 1264142.879556504, 8.336035534739494e-06, 272, 20480]"
"['push', 1204, 1264142.895487852, 1264142.895495977, 8.20518471300602e-06, 272, 20480]"
"['push', 1298, 1264142.92749494, 1264142.927503245, 8.395873010158539e-06, 272, 20480]"
"['push', 1392, 1264142.95948724, 1264142.959495325, 8.154893293976784e-06, 272, 20480]"
"['push', 1486, 1264142.979600494, 1264142.97960907, 8.645933121442795e-06, 272, 20480]"
"['push', 77, 1264142.995488521, 1264142.995497348, 8.887145668268204e-06, 272, 20480]"
"['push', 171, 1264143.035491289, 1264143.0355022, 1.099100336432457e-05, 272, 20480]"
"['push', 265, 1264143.047488908, 1264143.047497294, 8.465955033898354e-06, 272, 20480]"
"['push', 359, 1264143.079490635, 1264143.079498981, 8.415896445512772e-06, 272, 20480]"
"['push', 453, 1264143.111491662, 1264143.111500138, 8.556060492992401e-06, 272, 20480]"
"['push', 547, 1264143.143495944, 1264143.14350453, 8.64686444401741e-06, 272, 20480]"
"['push', 641, 1264143.175497782, 1264143.175506659, 8.946983143687248e-06, 272, 20480]"
"['push', 735, 1264143.211499965, 1264143.211508481, 8.595874533057213e-06, 272, 20480]"
"['push', 829, 1264143.243491163, 1264143.243499489, 8.395873010158539e-06, 272, 20480]"
"['push', 923, 1264143.275489775, 1264143.275498051, 8.356058970093727e-06, 272, 20480]"
"['push', 1017, 1264143.311491908, 1264143.311500284, 8.435919880867004e-06, 272, 20480]"
"['push', 1111, 1264143.323486601, 1264143.323494846, 8.325092494487762e-06, 272, 20480]"
"['push', 1205, 1264143.355506693, 1264143.35551604, 9.43802297115326e-06, 272, 20480]"
"['push', 1299, 1264143.3798281, 1264143.379836727, 8.706934750080109e-06, 272, 20480]"
"['push', 1393, 1264143.39148954, 1264143.391497765, 8.285045623779297e-06, 272, 20480]"
"['push', 1487, 1264143.423491748, 1264143.423500354, 8.67689959704876e-06, 272, 20480]"
"['push', 78, 1264143.455491813, 1264143.455501661, 9.939074516296387e-06, 272, 20480]"
"['push', 172, 1264143.479872931, 1264143.479881498, 8.656876161694527e-06, 272, 20480]"
"['push', 266, 1264143.49151772, 1264143.491526857, 9.2268455773592e-06, 272, 20480]"
"['push', 360, 1264143.523516161, 1264143.523525669, 9.588198736310005e-06, 272, 20480]"
"['push', 454, 1264143.555500907, 1264143.555509934, 9.117182344198227e-06, 272, 20480]"
"['push', 548, 1264143.579938933, 1264143.57994797, 9.12696123123169e-06, 272, 20480]"
"['push', 642, 1264143.591499814, 1264143.59150864, 8.916947990655899e-06, 272, 20480]"
"['push', 736, 1264143.623541226, 1264143.623550072, 8.946983143687248e-06, 272, 20480]"
"['push', 830, 1264143.655490536, 1264143.655498891, 8.465023711323738e-06, 272, 20480]"
"['push', 924, 1264143.679984155, 1264143.679992541, 8.47596675157547e-06, 272, 20480]"
"['push', 1018, 1264143.691490995, 1264143.691499291, 8.366070687770844e-06, 272, 20480]"
"['push', 1112, 1264143.723491871, 1264143.723499997, 8.195871487259865e-06, 272, 20480]"
"['push', 1206, 1264143.755494862, 1264143.755505852, 1.1059921234846115e-05, 272, 20480]"
"['push', 1300, 1264143.780039546, 1264143.780048092, 8.615897968411446e-06, 272, 20480]"
"['push', 1394, 1264143.79149471, 1264143.791502915, 8.286209776997566e-06, 272, 20480]"
"['push', 1488, 1264143.823490817, 1264143.823499083, 8.33580270409584e-06, 272, 20480]"
"['push', 79, 1264143.855488978, 1264143.855497244, 8.345814421772957e-06, 272, 20480]"
"['push', 173, 1264143.880091571, 1264143.880100117, 8.647097274661064e-06, 272, 20480]"
"['push', 267, 1264143.891488707, 1264143.891496682, 8.044997230172157e-06, 272, 20480]"
"['push', 361, 1264143.92348815, 1264143.923496345, 8.255010470747948e-06, 272, 20480]"
"['push', 455, 1264143.955490729, 1264143.955499505, 8.855946362018585e-06, 272, 20480]"
"['push', 549, 1264143.980155108, 1264143.980163764, 8.726026862859726e-06, 272, 20480]"
"['push', 643, 1264143.991493924, 1264143.99150251, 8.695991709828377e-06, 272, 20480]"
"['push', 737, 1264144.027493141, 1264144.027501647, 8.596107363700867e-06, 272, 20480]"
"['push', 831, 1264144.059494378, 1264144.059502723, 8.435919880867004e-06, 272, 20480]"
"['push', 925, 1264144.095499386, 1264144.095507972, 8.655944839119911e-06, 272, 20480]"
"['push', 1019, 1264144.127486046, 1264144.127494111, 8.135102689266205e-06, 272, 20480]"
"['push', 1113, 1264144.159488384, 1264144.15949689, 8.567003533244133e-06, 272, 20480]"
"['push', 1207, 1264144.180277452, 1264144.180286509, 9.116949513554573e-06, 272, 20480]"
"['push', 1301, 1264144.195496759, 1264144.195505054, 8.37608240544796e-06, 272, 20480]"
"['push', 1395, 1264144.227507413, 1264144.22751635, 9.017065167427063e-06, 272, 20480]"
"['push', 1489, 1264144.259470379, 1264144.259478504, 8.214963600039482e-06, 272, 20480]","['flush_after', 1489, 1264144.259479896, 1264144.323367414, 0.06388774910010397, 17408, 1310720]"
"['push', 80, 1264181.003603413, 1264181.003620234, 1.6920967027544975e-05, 272, 20480]"
"['push', 174, 1264181.035502458, 1264181.035511595, 9.298091754317284e-06, 272, 20480]"
"['push', 268, 1264181.071493831, 1264181.071502537, 8.805887773633003e-06, 272, 20480]"
"['push', 362, 1264181.103493154, 1264181.103501319, 8.23591835796833e-06, 272, 20480]"
"['push', 456, 1264181.135492247, 1264181.135501234, 9.056879207491875e-06, 272, 20480]"
"['push', 550, 1264181.171490002, 1264181.171498788, 8.865958079695702e-06, 272, 20480]"
"['push', 644, 1264181.183489994, 1264181.18349855, 8.626142516732216e-06, 272, 20480]"
"['push', 738, 1264181.21549066, 1264181.215499487, 8.907169103622437e-06, 272, 20480]"
"['push', 832, 1264181.243466144, 1264181.243475001, 8.946983143687248e-06, 272, 20480]"
"['push', 926, 1264181.275491106, 1264181.275499612, 8.57585109770298e-06, 272, 20480]"
"['push', 1020, 1264181.307488625, 1264181.3074968, 8.255010470747948e-06, 272, 20480]"
"['push', 1114, 1264181.339489301, 1264181.339497957, 8.746050298213959e-06, 272, 20480]"
"['push', 1208, 1264181.375491333, 1264181.375499659, 8.426140993833542e-06, 272, 20480]"
"['push', 1302, 1264181.387508759, 1264181.387517766, 9.076902642846107e-06, 272, 20480]"
"['push', 1396, 1264181.41950714, 1264181.419516137, 9.076902642846107e-06, 272, 20480]"
"['push', 1490, 1264181.443555547, 1264181.443564013, 8.536037057638168e-06, 272, 20480]"
"['push', 81, 1264181.455490909, 1264181.455500276, 9.446870535612106e-06, 272, 20480]"
"['push', 175, 1264181.487490933, 1264181.487499329, 8.506001904606819e-06, 272, 20480]"
"['push', 269, 1264181.519491118, 1264181.519499914, 8.867122232913971e-06, 272, 20480]"
"['push', 363, 1264181.543600519, 1264181.543609085, 8.645933121442795e-06, 272, 20480]"
"['push', 457, 1264181.555484915, 1264181.555493281, 8.436152711510658e-06, 272, 20480]"
"['push', 551, 1264181.587492113, 1264181.587500739, 8.706003427505493e-06, 272, 20480]"
"['push', 645, 1264181.619488281, 1264181.619496516, 8.345115929841995e-06, 272, 20480]"
"['push', 739, 1264181.643654428, 1264181.643662583, 8.255010470747948e-06, 272, 20480]"
"['push', 833, 1264181.655485925, 1264181.655494521, 8.675968274474144e-06, 272, 20480]"
"['push', 927, 1264181.687493954, 1264181.68750236, 8.485978469252586e-06, 272, 20480]"
"['push', 1021, 1264181.719499529, 1264181.719508226, 8.767005056142807e-06, 272, 20480]"
"['push', 1115, 1264181.743708546, 1264181.743716711, 8.234987035393715e-06, 272, 20480]"
"['push', 1209, 1264181.755486464, 1264181.755494669, 8.295057341456413e-06, 272, 20480]"
"['push', 1303, 1264181.787486267, 1264181.787495204, 9.007053449749947e-06, 272, 20480]"
"['push', 1397, 1264181.819493245, 1264181.81950148, 8.29482451081276e-06, 272, 20480]"
"['push', 1491, 1264181.843761032, 1264181.843769097, 8.135102689266205e-06, 272, 20480]"
"['push', 82, 1264181.85548574, 1264181.855494997, 9.34721902012825e-06, 272, 20480]"
"['push', 176, 1264181.887492637, 1264181.887501303, 8.746050298213959e-06, 272, 20480]"
"['push', 270, 1264181.919490838, 1264181.919499204, 8.455943316221237e-06, 272, 20480]"
"['push', 364, 1264181.94381447, 1264181.943822595, 8.204951882362366e-06, 272, 20480]"
"['push', 458, 1264181.955486238, 1264181.955494494, 8.316012099385262e-06, 272, 20480]"
"['push', 552, 1264181.979523885, 1264181.979532221, 8.415896445512772e-06, 272, 20480]"
"['push', 646, 1264181.991491196, 1264181.991499512, 8.396105840802193e-06, 272, 20480]"
"['push', 740, 1264182.023493435, 1264182.023502001, 8.645933121442795e-06, 272, 20480]"
"['push', 834, 1264182.043874069, 1264182.043882494, 8.506001904606819e-06, 272, 20480]"
"['push', 928, 1264182.05949123, 1264182.059499696, 8.526025339961052e-06, 272, 20480]"
"['push', 1022, 1264182.091488028, 1264182.091496404, 8.465955033898354e-06, 272, 20480]"
"['push', 1116, 1264182.123492311, 1264182.123500526, 8.285045623779297e-06, 272, 20480]"
"['push', 1210, 1264182.143925072, 1264182.143933317, 8.30506905913353e-06, 272, 20480]"
"['push', 1304, 1264182.159490326, 1264182.159498592, 8.34604725241661e-06, 272, 20480]"
"['push', 1398, 1264182.191489689, 1264182.191497573, 7.964903488755226e-06, 272, 20480]"
"['push', 1492, 1264182.223486678, 1264182.223494853, 8.265022188425064e-06, 272, 20480]"
"['push', 83, 1264182.243984321, 1264182.243992736, 8.485047146677971e-06, 272, 20480]"
"['push', 177, 1264182.259490133, 1264182.259498509, 8.455943316221237e-06, 272, 20480]"
"['push', 271, 1264182.291488344, 1264182.2914967, 8.425908163189888e-06, 272, 20480]"
"['push', 365, 1264182.323485303, 1264182.323493478, 8.234987035393715e-06, 272, 20480]"
"['push', 459, 1264182.344034392, 1264182.344042587, 8.275965228676796e-06, 272, 20480]"
"['push', 553, 1264182.359485101, 1264182.359493247, 8.206116035580635e-06, 272, 20480]"
"['push', 647, 1264182.391493702, 1264182.391501987, 8.36583785712719e-06, 272, 20480]"
"['push', 741, 1264182.423498776, 1264182.423507903, 9.197043254971504e-06, 272, 20480]"
"['push', 835, 1264182.444107917, 1264182.444116693, 8.856179192662239e-06, 272, 20480]"
"['push', 929, 1264182.459511458, 1264182.459520505, 9.128125384449959e-06, 272, 20480]"
"['push', 1023, 1264182.491502937, 1264182.491511683, 8.817063644528389e-06, 272, 20480]"
"['push', 1117, 1264182.523492352, 1264182.523500928, 8.645933121442795e-06, 272, 20480]"
"['push', 1211, 1264182.544151747, 1264182.544159942, 8.265022188425064e-06, 272, 20480]"
"['push', 1305, 1264182.559489064, 1264182.55949716, 8.186092600226402e-06, 272, 20480]"
"['push', 1399, 1264182.59148972, 1264182.591498115, 8.465023711323738e-06, 272, 20480]"
"['push', 1493, 1264182.623474235, 1264182.623482531, 8.366070687770844e-06, 272, 20480]","['flush_after', 1493, 1264182.623483953, 1264182.68736485, 0.06388113694265485, 17408, 1310720]"
"['push', 84, 1264219.455600301, 1264219.455616321, 1.6450881958007812e-05, 272, 20480]"
"['push', 178, 1264219.487499106, 1264219.487508113, 9.067123755812645e-06, 272, 20480]"
"['push', 272, 1264219.50743096, 1264219.507439727, 8.837087079882622e-06, 272, 20480]"
"['push', 366, 1264219.523492654, 1264219.523501119, 8.545815944671631e-06, 272, 20480]"
"['push', 460, 1264219.555492368, 1264219.555501244, 8.946051821112633e-06, 272, 20480]"
"['push', 554, 1264219.587490348, 1264219.587498774, 8.506001904606819e-06, 272, 20480]"
"['push', 648, 1264219.607481233, 1264219.607489739, 8.565839380025864e-06, 272, 20480]"
"['push', 742, 1264219.623489757, 1264219.623498162, 8.475035429000854e-06, 272, 20480]"
"['push', 836, 1264219.655488399, 1264219.655497255, 8.925795555114746e-06, 272, 20480]"
"['push', 930, 1264219.687489185, 1264219.6874972, 8.085044100880623e-06, 272, 20480]"
"['push', 1024, 1264219.70749054, 1264219.707498645, 8.174916729331017e-06, 272, 20480]"
"['push', 1118, 1264219.723491399, 1264219.723500516, 9.19681042432785e-06, 272, 20480]"
"['push', 1212, 1264219.755487697, 1264219.755495782, 8.155126124620438e-06, 272, 20480]"
"['push', 1306, 1264219.787491608, 1264219.787500425, 8.907169103622437e-06, 272, 20480]"
"['push', 1400, 1264219.807545571, 1264219.807553706, 8.216127753257751e-06, 272, 20480]"
"['push', 1494, 1264219.823486538, 1264219.823494804, 8.336035534739494e-06, 272, 20480]"
"['push', 85, 1264219.855486894, 1264219.855499607, 1.2792879715561867e-05, 272, 20480]"
"['push', 179, 1264219.8874874, 1264219.887495825, 8.535804226994514e-06, 272, 20480]"
"['push', 273, 1264219.907598379, 1264219.907606925, 8.635921403765678e-06, 272, 20480]"
"['push', 367, 1264219.923483692, 1264219.923492047, 8.424976840615273e-06, 272, 20480]"
"['push', 461, 1264219.955485751, 1264219.955493916, 8.234987035393715e-06, 272, 20480]"
"['push', 555, 1264219.987496255, 1264219.987505021, 8.835922926664352e-06, 272, 20480]"
"['push', 649, 1264220.023491105, 1264220.023499711, 8.675968274474144e-06, 272, 20480]"
"['push', 743, 1264220.055486681, 1264220.055494966, 8.345115929841995e-06, 272, 20480]"
"['push', 837, 1264220.087500231, 1264220.087508958, 8.786795660853386e-06, 272, 20480]"
"['push', 931, 1264220.123491354, 1264220.123499699, 8.424976840615273e-06, 272, 20480]"
"['push', 1025, 1264220.155490227, 1264220.155498512, 8.364906534552574e-06, 272, 20480]"
"['push', 1119, 1264220.187490041, 1264220.187498166, 8.195172995328903e-06, 272, 20480]"
"['push', 1213, 1264220.207763665, 1264220.20777199, 8.41519795358181e-06, 272, 20480]"
"['push', 1307, 1264220.223489129, 1264220.223497444, 8.37491825222969e-06, 272, 20480]"
"['push', 1401, 1264220.255496196, 1264220.255504492, 8.386094123125076e-06, 272, 20480]"
"['push', 1495, 1264220.283499743, 1264220.283509662, 9.988900274038315e-06, 272, 20480]"
"['push', 86, 1264220.30781541, 1264220.307824968, 9.628012776374817e-06, 272, 20480]"
"['push', 180, 1264220.323486522, 1264220.323494858, 8.395873010158539e-06, 272, 20480]"
"['push', 274, 1264220.35548811, 1264220.355496296, 8.26595351099968e-06, 272, 20480]"
"['push', 368, 1264220.387510757, 1264220.387519504, 8.827075362205505e-06, 272, 20480]"
"['push', 462, 1264220.407886572, 1264220.407895399, 8.926959708333015e-06, 272, 20480]"
"['push', 556, 1264220.423497692, 1264220.423506339, 8.726958185434341e-06, 272, 20480]"
"['push', 650, 1264220.455496885, 1264220.455505842, 9.026844054460526e-06, 272, 20480]"
"['push', 744, 1264220.487487783, 1264220.487495988, 8.285045623779297e-06, 272, 20480]"
"['push', 838, 1264220.507928539, 1264220.507936775, 8.306000381708145e-06, 272, 20480]"
"['push', 932, 1264220.515494206, 1264220.515502471, 8.356058970093727e-06, 272, 20480]"
"['push', 1026, 1264220.54748887, 1264220.547497346, 8.545815944671631e-06, 272, 20480]"
"['push', 1120, 1264220.579489587, 1264220.579498253, 8.755829185247421e-06, 272, 20480]"
"['push', 1214, 1264220.607981578, 1264220.607989994, 8.485978469252586e-06, 272, 20480]"
"['push', 1308, 1264220.651498462, 1264220.651507188, 8.795876055955887e-06, 272, 20480]"
"['push', 1402, 1264220.683492155, 1264220.68350064, 8.556060492992401e-06, 272, 20480]"
"['push', 1496, 1264220.708039956, 1264220.708048441, 8.566072210669518e-06, 272, 20480]"
"['push', 87, 1264220.719493056, 1264220.719501281, 8.30506905913353e-06, 272, 20480]"
"['push', 181, 1264220.751488261, 1264220.751496637, 8.466187864542007e-06, 272, 20480]"
"['push', 275, 1264220.7834847, 1264220.783493146, 8.526025339961052e-06, 272, 20480]"
"['push', 369, 1264220.808091842, 1264220.808100208, 8.435919880867004e-06, 272, 20480]"
"['push', 463, 1264220.819485921, 1264220.819494246, 8.386094123125076e-06, 272, 20480]"
"['push', 557, 1264220.851494652, 1264220.851503359, 8.78702849149704e-06, 272, 20480]"
"['push', 651, 1264220.883486482, 1264220.883495198, 8.805887773633003e-06, 272, 20480]"
"['push', 745, 1264220.908145401, 1264220.908153756, 8.434988558292389e-06, 272, 20480]"
"['push', 839, 1264220.919497041, 1264220.919505497, 8.516013622283936e-06, 272, 20480]"
"['push', 933, 1264220.951487568, 1264220.951495583, 8.075032383203506e-06, 272, 20480]"
"['push', 1027, 1264220.983489797, 1264220.983498052, 8.356058970093727e-06, 272, 20480]"
"['push', 1121, 1264221.02349506, 1264221.023503395, 8.406117558479309e-06, 272, 20480]"
"['push', 1215, 1264221.055491228, 1264221.055499343, 8.195172995328903e-06, 272, 20480]"
"['push', 1309, 1264221.087493968, 1264221.087502624, 8.746050298213959e-06, 272, 20480]"
"['push', 1403, 1264221.108256556, 1264221.108265223, 8.746981620788574e-06, 272, 20480]"
"['push', 1497, 1264221.123467397, 1264221.123475613, 8.285976946353912e-06, 272, 20480]","['flush_after', 1497, 1264221.123477015, 1264221.18336471, 0.059887946117669344, 17408, 1310720]"
"['push', 88, 1264257.903488383, 1264257.903505114, 1.681107096374035e-05, 272, 20480]"
"['push', 182, 1264257.935497518, 1264257.935506244, 8.79610888659954e-06, 272, 20480]"
"['push', 276, 1264257.967497226, 1264257.967506122, 8.985865861177444e-06, 272, 20480]"
"['push', 370, 1264257.99549747, 1264257.995505935, 8.546048775315285e-06, 272, 20480]"
"['push', 464, 1264258.031493616, 1264258.031503023, 9.487848728895187e-06, 272, 20480]"
"['push', 558, 1264258.063490899, 1264258.063499875, 9.056879207491875e-06, 272, 20480]"
"['push', 652, 1264258.095500555, 1264258.095509442, 8.967006579041481e-06, 272, 20480]"
"['push', 746, 1264258.131491401, 1264258.131499968, 8.637085556983948e-06, 272, 20480]"
"['push', 840, 1264258.143491045, 1264258.143500062, 9.086914360523224e-06, 272, 20480]"
"['push', 934, 1264258.171544428, 1264258.171561761, 1.7432961612939835e-05, 272, 20480]"
"['push', 1028, 1264258.203496928, 1264258.203505464, 8.615897968411446e-06, 272, 20480]"
"['push', 1122, 1264258.23549387, 1264258.235502146, 8.356058970093727e-06, 272, 20480]"
"['push', 1216, 1264258.267491965, 1264258.267500461, 8.565839380025864e-06, 272, 20480]"
"['push', 1310, 1264258.299491403, 1264258.299499708, 8.405186235904694e-06, 272, 20480]"
"['push', 1404, 1264258.33550937, 1264258.335518206, 8.906004950404167e-06, 272, 20480]"
"['push', 1498, 1264258.347509714, 1264258.347519052, 9.40798781812191e-06, 272, 20480]"
"['push', 89, 1264258.379498352, 1264258.379508771, 1.0518822818994522e-05, 272, 20480]"
"['push', 183, 1264258.403602435, 1264258.403611362, 9.007053449749947e-06, 272, 20480]"
"['push', 277, 1264258.41549087, 1264258.415499296, 8.495990186929703e-06, 272, 20480]"
"['push', 371, 1264258.447489076, 1264258.447497291, 8.29482451081276e-06, 272, 20480]"
"['push', 465, 1264258.479489705, 1264258.479498131, 8.516013622283936e-06, 272, 20480]"
"['push', 559, 1264258.503661005, 1264258.503670072, 9.156996384263039e-06, 272, 20480]"
"['push', 653, 1264258.51550155, 1264258.515510176, 8.707167580723763e-06, 272, 20480]"
"['push', 747, 1264258.547492151, 1264258.547501128, 9.057112038135529e-06, 272, 20480]"
"['push', 841, 1264258.579489465, 1264258.579497941, 8.57585109770298e-06, 272, 20480]"
"['push', 935, 1264258.603713543, 1264258.603721838, 8.405186235904694e-06, 272, 20480]"
"['push', 1029, 1264258.615488566, 1264258.615496871, 8.364906534552574e-06, 272, 20480]"
"['push', 1123, 1264258.679489274, 1264258.679498632, 9.448034688830376e-06, 272, 20480]"
"['push', 1217, 1264258.703763526, 1264258.703771842, 8.396105840802193e-06, 272, 20480]"
"['push', 1311, 1264258.715488576, 1264258.715496981, 8.464790880680084e-06, 272, 20480]"
"['push', 1405, 1264258.779490987, 1264258.779500084, 9.177019819617271e-06, 272, 20480]"
"['push', 1499, 1264258.803816245, 1264258.80382466, 8.485047146677971e-06, 272, 20480]"
"['push', 90, 1264258.847486951, 1264258.84749695, 1.0089017450809479e-05, 272, 20480]"
"['push', 184, 1264258.87949281, 1264258.879501727, 9.007053449749947e-06, 272, 20480]"
"['push', 278, 1264258.903871999, 1264258.903880204, 8.30506905913353e-06, 272, 20480]"
"['push', 372, 1264258.915483176, 1264258.915491531, 8.44593159854412e-06, 272, 20480]"
"['push', 466, 1264258.947490818, 1264258.947499244, 8.506001904606819e-06, 272, 20480]"
"['push', 560, 1264258.979488572, 1264258.979497028, 8.535804226994514e-06, 272, 20480]"
"['push', 654, 1264259.003521984, 1264259.00353053, 8.606119081377983e-06, 272, 20480]"
"['push', 748, 1264259.003925288, 1264259.003933844, 8.615897968411446e-06, 272, 20480]"
"['push', 842, 1264259.015490519, 1264259.015498875, 8.455943316221237e-06, 272, 20480]"
"['push', 936, 1264259.047493172, 1264259.047501929, 8.826842531561852e-06, 272, 20480]"
"['push', 1030, 1264259.079489955, 1264259.079498531, 8.655944839119911e-06, 272, 20480]"
"['push', 1124, 1264259.103981343, 1264259.103989649, 8.385861292481422e-06, 272, 20480]"
"['push', 1218, 1264259.115493284, 1264259.1155017, 8.485978469252586e-06, 272, 20480]"
"['push', 1312, 1264259.147488624, 1264259.14749767, 9.12696123123169e-06, 272, 20480]"
"['push', 1406, 1264259.179485546, 1264259.179494092, 8.626142516732216e-06, 272, 20480]"
"['push', 91, 1264259.204037598, 1264259.204046004, 8.47596675157547e-06, 272, 20480]"
"['push', 185, 1264259.215489357, 1264259.215498334, 9.056879207491875e-06, 272, 20480]"
"['push', 279, 1264259.247494124, 1264259.24750267, 8.635921403765678e-06, 272, 20480]"
"['push', 373, 1264259.279485616, 1264259.279493812, 8.266186341643333e-06, 272, 20480]"
"['push', 467, 1264259.304089184, 1264259.3040974, 8.306000381708145e-06, 272, 20480]"
"['push', 561, 1264259.315489617, 1264259.315498033, 8.495990186929703e-06, 272, 20480]"
"['push', 655, 1264259.347485047, 1264259.347493142, 8.184928447008133e-06, 272, 20480]"
"['push', 749, 1264259.379499462, 1264259.379508018, 8.626142516732216e-06, 272, 20480]"
"['push', 843, 1264259.404143296, 1264259.404151501, 8.285045623779297e-06, 272, 20480]"
"['push', 937, 1264259.415485419, 1264259.415497141, 1.1781929060816765e-05, 272, 20480]"
"['push', 1031, 1264259.447506066, 1264259.447515173, 9.187962859869003e-06, 272, 20480]"
"['push', 1125, 1264259.479507056, 1264259.479516343, 9.357929229736328e-06, 272, 20480]"
"['push', 1219, 1264259.504207586, 1264259.504216302, 8.776085451245308e-06, 272, 20480]"
"['push', 1313, 1264259.515494165, 1264259.515502301, 8.205883204936981e-06, 272, 20480]"
"['push', 1407, 1264259.547489485, 1264259.547497921, 8.526025339961052e-06, 272, 20480]"
"['push', 92, 1264259.579490685, 1264259.57949879, 8.196104317903519e-06, 272, 20480]"
"['push', 186, 1264259.604280011, 1264259.604288487, 8.546048775315285e-06, 272, 20480]","['flush_after', 186, 1264259.60429, 1264259.631403024, 0.027113273972645402, 17408, 1310720]"
"['push', 280, 1264275.755600489, 1264275.755617311, 1.7001992091536522e-05, 272, 20480]"
"['push', 374, 1264275.787530146, 1264275.787539654, 9.577954187989235e-06, 272, 20480]"
"['push', 468, 1264275.8195059, 1264275.819515177, 9.367009624838829e-06, 272, 20480]"
"['push', 562, 1264275.840311511, 1264275.840319836, 8.406117558479309e-06, 272, 20480]"
"['push', 656, 1264275.855495333, 1264275.855504359, 9.106937795877457e-06, 272, 20480]"
"['push', 750, 1264275.887495091, 1264275.887503637, 8.606119081377983e-06, 272, 20480]"
"['push', 844, 1264275.919491022, 1264275.919499618, 8.666189387440681e-06, 272, 20480]"
"['push', 938, 1264275.940365211, 1264275.940373657, 8.525792509317398e-06, 272, 20480]"
"['push', 1032, 1264275.955493058, 1264275.955502275, 9.29785892367363e-06, 272, 20480]"
"['push', 1126, 1264275.987493337, 1264275.987501713, 8.446164429187775e-06, 272, 20480]"
