type,projection_id,start,stop,duration,metadata_size,data_size
push,1293,1230542.827871866,1230542.827880563,8.78702849149704e-06,272,10240
push,1387,1230542.849931888,1230542.849940333,8.506001904606819e-06,272,10240
push,1481,1230542.863897541,1230542.863906037,8.597038686275482e-06,272,10240
push,72,1230542.895864311,1230542.895877576,1.3345154002308846e-05,272,10240
push,166,1230542.927882507,1230542.927891143,8.71601514518261e-06,272,10240
push,260,1230542.950007921,1230542.950016938,9.116949513554573e-06,272,10240
push,354,1230542.963882343,1230542.963890939,8.676201105117798e-06,272,10240
push,448,1230542.99586905,1230542.995877646,8.675968274474144e-06,272,10240
push,542,1230543.035887607,1230543.035896764,9.217066690325737e-06,272,10240
push,636,1230543.04787021,1230543.047878876,8.756062015891075e-06,272,10240
push,730,1230543.091890165,1230543.091898671,8.596107363700867e-06,272,10240
push,824,1230543.107871541,1230543.107880067,8.585862815380096e-06,272,10240
push,918,1230543.139866964,1230543.13987562,8.736969903111458e-06,272,10240
push,1012,1230543.159930008,1230543.159938574,8.625909686088562e-06,272,10240
push,1106,1230543.175869366,1230543.175877561,8.255010470747948e-06,272,10240
push,1200,1230543.207905685,1230543.207917828,1.2292992323637009e-05,272,10240
push,1294,1230543.239900086,1230543.239909845,9.838957339525223e-06,272,10240
push,1388,1230543.259996393,1230543.260005049,8.736969903111458e-06,272,10240
push,1482,1230543.275870638,1230543.275879575,9.02707688510418e-06,272,10240
push,73,1230543.307881891,1230543.307890608,8.817063644528389e-06,272,10240
push,167,1230543.339868417,1230543.339877254,8.916947990655899e-06,272,10240
push,261,1230543.360032111,1230543.360040697,8.665956556797028e-06,272,10240
push,355,1230543.375879505,1230543.375888202,8.777016773819923e-06,272,10240
push,449,1230543.407876722,1230543.407885728,9.106937795877457e-06,272,10240
push,543,1230543.439872586,1230543.439881352,8.836155757308006e-06,272,10240
push,637,1230543.460099097,1230543.460107633,8.625909686088562e-06,272,10240
push,731,1230543.47586597,1230543.475874386,8.495990186929703e-06,272,10240
push,825,1230543.507882904,1230543.50789155,8.726026862859726e-06,272,10240
push,919,1230543.539882615,1230543.539891853,9.3081034719944e-06,272,10240
push,1013,1230543.560153619,1230543.560162336,8.807051926851273e-06,272,10240
push,1107,1230543.575869888,1230543.575878614,8.825911208987236e-06,272,10240
push,1201,1230543.607881351,1230543.607889887,8.597038686275482e-06,272,10240
push,1295,1230543.639870673,1230543.63987976,9.177019819617271e-06,272,10240
push,1389,1230543.660208934,1230543.66021744,8.58609564602375e-06,272,10240
push,1483,1230543.675868195,1230543.675876471,8.366070687770844e-06,272,10240
push,74,1230543.707886542,1230543.707895428,8.967006579041481e-06,272,10240
push,168,1230543.739873369,1230543.739882105,8.81589949131012e-06,272,10240
push,262,1230543.760253909,1230543.760262385,8.566072210669518e-06,272,10240
push,356,1230543.775889957,1230543.775898422,8.535804226994514e-06,272,10240
push,450,1230543.807875531,1230543.807884458,9.017065167427063e-06,272,10240
push,544,1230543.839888307,1230543.839896823,8.585862815380096e-06,272,10240
push,638,1230543.860308742,1230543.860317137,8.495990186929703e-06,272,10240
push,732,1230543.875879568,1230543.875888044,8.526025339961052e-06,272,10240
push,826,1230543.907870803,1230543.907879389,8.665956556797028e-06,272,10240
push,920,1230543.93987906,1230543.939887496,8.506001904606819e-06,272,10240
push,1014,1230543.960360289,1230543.960368484,8.275965228676796e-06,272,10240
push,1108,1230543.975881461,1230543.975890027,8.625909686088562e-06,272,10240
push,1202,1230543.995924849,1230543.995935258,1.0489951819181442e-05,272,10240
push,1296,1230544.011879695,1230544.011888111,8.506001904606819e-06,272,10240
push,1390,1230544.043872624,1230544.04388146,8.916947990655899e-06,272,10240
push,1484,1230544.075882003,1230544.075890839,8.907169103622437e-06,272,10240
push,75,1230544.107869962,1230544.107878629,8.726958185434341e-06,272,10240
push,169,1230544.139869533,1230544.139878219,8.767005056142807e-06,272,10240
push,263,1230544.160481638,1230544.160490474,8.926959708333015e-06,272,10240
push,357,1230544.175866995,1230544.175875611,8.686911314725876e-06,272,10240
push,451,1230544.207878709,1230544.207887155,8.516013622283936e-06,272,10240
push,545,1230544.239877008,1230544.239885564,8.626142516732216e-06,272,10240
push,639,1230544.260522304,1230544.26053063,8.395873010158539e-06,272,10240
push,733,1230544.275891462,1230544.275902933,1.1571915820240974e-05,272,10240
push,827,1230544.307918484,1230544.307928252,9.868992492556572e-06,272,10240
push,921,1230544.33988866,1230544.339898238,9.64803621172905e-06,272,10240
push,1015,1230544.360592266,1230544.360601413,9.236857295036316e-06,272,10240
push,1109,1230544.375874109,1230544.375882816,8.77678394317627e-06,272,10240
push,1203,1230544.407884611,1230544.407893037,8.516013622283936e-06,272,10240
push,1297,1230544.439871237,1230544.439879904,8.746981620788574e-06,272,10240
push,1391,1230544.460633594,1230544.46064226,8.755829185247421e-06,272,10240
push,1485,1230544.475881504,1230544.47589007,8.666189387440681e-06,272,10240
push,76,1230544.507870575,1230544.50787896,8.455943316221237e-06,272,10240
push,170,1230544.55189057,1230544.551899466,8.966075256466866e-06,272,10240
push,264,1230544.560689469,1230544.560698116,8.716946467757225e-06,272,10240
push,358,1230544.591880142,1230544.591888568,8.506001904606819e-06,272,10240
push,452,1230544.655879545,1230544.655888321,8.866889402270317e-06,272,10240
push,546,1230544.691882588,1230544.691891474,8.977018296718597e-06,272,10240
push,640,1230544.699880264,1230544.699889421,9.23709012567997e-06,272,10240
push,734,1230544.731879995,1230544.731888651,8.766073733568192e-06,272,10240
push,828,1230544.760796481,1230544.760804907,8.495990186929703e-06,272,10240
push,922,1230544.79186779,1230544.791876476,8.78586433827877e-06,272,10240
push,1016,1230544.823890925,1230544.823899662,8.817063644528389e-06,272,10240
push,1110,1230544.855868595,1230544.855877221,8.71601514518261e-06,272,10240
push,1204,1230544.891882548,1230544.891891154,8.68597999215126e-06,272,10240
push,1298,1230544.899870666,1230544.899879493,8.88691283762455e-06,272,10240
push,1392,1230544.93188222,1230544.931890976,8.816830813884735e-06,272,10240
push,1486,1230544.960905175,1230544.960913832,8.726958185434341e-06,272,10240
push,77,1230544.987910786,1230544.987919222,8.506001904606819e-06,272,10240
push,171,1230544.995867145,1230544.99587552,8.455943316221237e-06,272,10240
push,265,1230545.027880171,1230545.027888838,8.75699333846569e-06,272,10240
push,359,1230545.059870755,1230545.059879582,8.906936272978783e-06,272,10240
push,453,1230545.103867566,1230545.103876263,8.75699333846569e-06,272,10240
push,547,1230545.119889078,1230545.119897934,8.946051821112633e-06,272,10240
push,641,1230545.151883239,1230545.151891945,8.766073733568192e-06,272,10240
push,735,1230545.17193904,1230545.171947626,8.645933121442795e-06,272,10240
push,829,1230545.187875281,1230545.187883707,8.495990186929703e-06,272,10240
push,923,1230545.219887105,1230545.219895771,8.765840902924538e-06,272,10240
push,1017,1230545.251884973,1230545.251893859,8.966075256466866e-06,272,10240
push,1111,1230545.271978494,1230545.271986729,8.285045623779297e-06,272,10240
push,1205,1230545.287879349,1230545.287887645,8.37608240544796e-06,272,10240
push,1299,1230545.319866957,1230545.319875453,8.58609564602375e-06,272,10240
push,1393,1230545.351882147,1230545.351890423,8.356058970093727e-06,272,10240
push,1487,1230545.372031864,1230545.37204027,8.47596675157547e-06,272,10240
push,78,1230545.387878898,1230545.387887594,8.78702849149704e-06,272,10240
push,172,1230545.419870294,1230545.41987895,8.726958185434341e-06,272,10240
push,266,1230545.451891966,1230545.451904059,1.2193107977509499e-05,272,10240
push,360,1230545.472125581,1230545.47213557,1.0099029168486595e-05,272,10240
push,454,1230545.487887104,1230545.487895981,8.946983143687248e-06,272,10240
push,548,1230545.519885082,1230545.519893608,8.60588625073433e-06,272,10240
push,642,1230545.551868773,1230545.551877279,8.585862815380096e-06,272,10240
push,736,1230545.572140639,1230545.572149265,8.68597999215126e-06,272,10240
push,830,1230545.587880382,1230545.587888938,8.655944839119911e-06,272,10240
push,924,1230545.619880955,1230545.619889451,8.576083928346634e-06,272,10240
push,1018,1230545.651872651,1230545.651881337,8.766073733568192e-06,272,10240
push,1112,1230545.672191686,1230545.672200222,8.615897968411446e-06,272,10240
push,1206,1230545.687875523,1230545.687884269,8.827075362205505e-06,272,10240
push,1300,1230545.719870806,1230545.719879412,8.686911314725876e-06,272,10240
push,1394,1230545.751884614,1230545.751893009,8.456176146864891e-06,272,10240
push,1488,1230545.772253582,1230545.772262038,8.526025339961052e-06,272,10240
push,79,1230545.787869072,1230545.787877577,8.595874533057213e-06,272,10240
push,173,1230545.819887318,1230545.819895794,8.546048775315285e-06,272,10240
push,267,1230545.851871049,1230545.851879735,8.756062015891075e-06,272,10240
push,361,1230545.872314888,1230545.872323083,8.265022188425064e-06,272,10240
push,455,1230545.887862279,1230545.887870815,8.616829290986061e-06,272,10240
push,549,1230545.919885755,1230545.919894301,8.625909686088562e-06,272,10240
push,643,1230545.951883883,1230545.95189253,8.716946467757225e-06,272,10240
push,737,1230545.972364601,1230545.972373137,8.6161307990551e-06,272,10240
push,831,1230545.979931089,1230545.979939855,8.855946362018585e-06,272,10240
push,925,1230546.011880345,1230546.011889622,9.346986189484596e-06,272,10240
push,1019,1230546.04394088,1230546.04395176,1.099100336432457e-05,272,10240
push,1113,1230546.072419214,1230546.07242774,8.60588625073433e-06,272,10240
push,1207,1230546.083878846,1230546.083887182,8.436152711510658e-06,272,10240
push,1301,1230546.11586943,1230546.115878146,8.786097168922424e-06,272,10240
push,1395,1230546.147893367,1230546.147902474,9.176786988973618e-06,272,10240
push,1489,1230546.172473507,1230546.172482433,8.996110409498215e-06,272,10240
push,80,1230546.183882163,1230546.183900257,1.81740615516901e-05,272,10240
push,174,1230546.215876033,1230546.215884729,8.775852620601654e-06,272,10240
push,268,1230546.247867478,1230546.247875954,8.565839380025864e-06,272,10240
push,362,1230546.272534311,1230546.272543068,8.846865966916084e-06,272,10240
push,456,1230546.283868938,1230546.283878105,9.257113561034203e-06,272,10240
push,550,1230546.315852299,1230546.315860795,8.57585109770298e-06,272,10240
push,644,1230546.34787358,1230546.347882187,8.677132427692413e-06,272,10240
push,738,1230546.372589154,1230546.37259756,8.485978469252586e-06,272,10240
push,832,1230546.383872245,1230546.383881031,8.847098797559738e-06,272,10240
push,926,1230546.415867157,1230546.415875583,8.546048775315285e-06,272,10240
push,1020,1230546.447879793,1230546.447888539,8.836155757308006e-06,272,10240
push,1114,1230546.472635632,1230546.472643918,8.356058970093727e-06,272,10240
push,1208,1230546.483867817,1230546.483876433,8.716946467757225e-06,272,10240
push,1302,1230546.51590585,1230546.515918444,1.2764008715748787e-05,272,10240
push,1396,1230546.547908236,1230546.547918325,1.0178890079259872e-05,272,10240
push,1490,1230546.57270914,1230546.572717977,8.907169103622437e-06,272,10240
push,81,1230546.583871634,1230546.583880421,8.877133950591087e-06,272,10240
push,175,1230546.615881184,1230546.615889911,8.816830813884735e-06,272,10240
push,269,1230546.647869554,1230546.64787798,8.495990186929703e-06,272,10240
push,363,1230546.672757772,1230546.672766639,8.936971426010132e-06,272,10240
push,457,1230546.683867116,1230546.683875652,8.627073839306831e-06,272,10240
push,551,1230546.715882878,1230546.715891625,8.866889402270317e-06,272,10240
push,645,1230546.747869755,1230546.747878311,8.636154234409332e-06,272,10240
push,739,1230546.772811523,1230546.77282019,8.746981620788574e-06,272,10240
push,833,1230546.783869522,1230546.783877857,8.405186235904694e-06,272,10240
push,927,1230546.815895712,1230546.815904809,9.167008101940155e-06,272,10240
push,1021,1230546.847872681,1230546.847881528,8.926959708333015e-06,272,10240
push,1115,1230546.872869312,1230546.872877858,8.60588625073433e-06,272,10240
push,1209,1230546.883870013,1230546.883878529,8.595874533057213e-06,272,10240
push,1303,1230546.915874092,1230546.915882598,8.58609564602375e-06,272,10240
push,1397,1230546.947881297,1230546.947890254,9.057112038135529e-06,272,10240
push,1491,1230546.972925999,1230546.972934725,8.78702849149704e-06,272,10240
push,82,1230546.983871646,1230546.983880162,8.606119081377983e-06,272,10240
push,176,1230547.003915865,1230547.003924461,8.65710899233818e-06,272,10240
push,270,1230547.019868908,1230547.019877474,8.635921403765678e-06,272,10240
push,364,1230547.051882756,1230547.051891362,8.695991709828377e-06,272,10240
push,458,1230547.072967557,1230547.072976294,8.827075362205505e-06,272,10240
push,552,1230547.087877143,1230547.087885448,8.375151082873344e-06,272,10240
push,646,1230547.119867436,1230547.119875812,8.466187864542007e-06,272,10240
push,740,1230547.151907873,1230547.151918593,1.0799849405884743e-05,272,10240
push,834,1230547.17302745,1230547.173036457,9.106937795877457e-06,272,10240
push,928,1230547.187876451,1230547.187885067,8.686911314725876e-06,272,10240
push,1022,1230547.219871975,1230547.219880491,8.58609564602375e-06,272,10240
push,1116,1230547.251878449,1230547.251887275,8.89599323272705e-06,272,10240
push,1210,1230547.273075501,1230547.273084157,8.726026862859726e-06,272,10240
push,1304,1230547.287881521,1230547.287890057,8.60588625073433e-06,272,10240
push,1398,1230547.319868919,1230547.319877485,8.645933121442795e-06,272,10240
push,1492,1230547.351877928,1230547.351886334,8.485978469252586e-06,272,10240
push,83,1230547.373127329,1230547.373136125,8.865958079695702e-06,272,10240
push,177,1230547.387875461,1230547.387884127,8.736038580536842e-06,272,10240
push,271,1230547.419869852,1230547.419878438,8.655944839119911e-06,272,10240
push,365,1230547.451878209,1230547.451886916,8.777016773819923e-06,272,10240
push,459,1230547.473182081,1230547.473190688,8.656876161694527e-06,272,10240
push,553,1230547.487878286,1230547.487886832,8.607050403952599e-06,272,10240
push,647,1230547.519869521,1230547.519877917,8.47596675157547e-06,272,10240
push,741,1230547.551876185,1230547.551884932,8.817063644528389e-06,272,10240
push,835,1230547.573272261,1230547.573285506,1.3354932889342308e-05,272,10240
push,929,1230547.58792267,1230547.587932598,9.9879689514637e-06,272,10240
push,1023,1230547.619877126,1230547.619886534,9.487848728895187e-06,272,10240
push,1117,1230547.651879072,1230547.651888579,9.587034583091736e-06,272,10240
push,1211,1230547.673291738,1230547.673300284,8.626142516732216e-06,272,10240
push,1305,1230547.687879239,1230547.687887815,8.675968274474144e-06,272,10240
push,1399,1230547.719870915,1230547.71987933,8.495990186929703e-06,272,10240
push,1493,1230547.751879192,1230547.751888179,9.047100320458412e-06,272,10240
push,84,1230547.773348766,1230547.773357232,8.546048775315285e-06,272,10240
push,178,1230547.787878959,1230547.787887455,8.556060492992401e-06,272,10240
push,272,1230547.819874402,1230547.819883118,8.816132321953773e-06,272,10240
push,366,1230547.851885705,1230547.851894341,8.71601514518261e-06,272,10240
push,460,1230547.873410822,1230547.8734201,9.358162060379982e-06,272,10240
push,554,1230547.887880792,1230547.887889479,8.75699333846569e-06,272,10240
push,648,1230547.919871397,1230547.919880173,8.845934644341469e-06,272,10240
push,742,1230547.951889202,1230547.951898018,8.875969797372818e-06,272,10240
push,836,1230547.97349451,1230547.973503156,8.746981620788574e-06,272,10240
push,930,1230547.987876555,1230547.987885201,8.736038580536842e-06,272,10240
push,1024,1230548.027875405,1230548.027884292,8.946983143687248e-06,272,10240
push,1118,1230548.039878055,1230548.039886762,8.78702849149704e-06,272,10240
push,1212,1230548.071871455,1230548.071880502,9.106937795877457e-06,272,10240
push,1306,1230548.115889777,1230548.115898814,9.12696123123169e-06,272,10240
push,1400,1230548.131869971,1230548.131878607,8.71601514518261e-06,272,10240
push,1494,1230548.1638796,1230548.163888176,8.666189387440681e-06,272,10240
push,85,1230548.183925543,1230548.183934199,8.746050298213959e-06,272,10240
push,179,1230548.199879797,1230548.199888414,8.68714414536953e-06,272,10240
push,273,1230548.2318639,1230548.231872426,8.60588625073433e-06,272,10240
push,367,1230548.263875814,1230548.26388452,8.786097168922424e-06,272,10240
push,461,1230548.2839774,1230548.283986147,8.807051926851273e-06,272,10240
push,555,1230548.299878456,1230548.299886901,8.516013622283936e-06,272,10240
push,649,1230548.331866795,1230548.331875231,8.495990186929703e-06,272,10240
push,743,1230548.363874912,1230548.363883499,8.656876161694527e-06,272,10240
push,837,1230548.384037183,1230548.38404602,8.887145668268204e-06,272,10240
push,931,1230548.399886421,1230548.399895188,8.847098797559738e-06,272,10240
push,1025,1230548.43187434,1230548.431883116,8.887145668268204e-06,272,10240
push,1119,1230548.4638784,1230548.463886976,8.656177669763565e-06,272,10240
push,1213,1230548.484088349,1230548.484096775,8.576083928346634e-06,272,10240
push,1307,1230548.499877104,1230548.499885459,8.465023711323738e-06,272,10240
push,1401,1230548.519877891,1230548.519886427,8.595874533057213e-06,272,10240
push,1495,1230548.535880737,1230548.535889083,8.425908163189888e-06,272,10240
push,86,1230548.56787054,1230548.567879207,8.746981620788574e-06,272,10240
push,180,1230548.599877505,1230548.599886251,8.825911208987236e-06,272,10240
push,274,1230548.631872407,1230548.631881134,8.807051926851273e-06,272,10240
push,368,1230548.663895172,1230548.663905912,1.0849907994270325e-05,272,10240
push,462,1230548.684223374,1230548.684233032,9.738141670823097e-06,272,10240
push,556,1230548.699888206,1230548.699897253,9.106937795877457e-06,272,10240
push,650,1230548.731870915,1230548.731879601,8.775852620601654e-06,272,10240
push,744,1230548.763876477,1230548.763885224,8.846865966916084e-06,272,10240
push,838,1230548.784254472,1230548.784262928,8.566072210669518e-06,272,10240
push,932,1230548.799876965,1230548.799885471,8.58609564602375e-06,272,10240
push,1026,1230548.831868932,1230548.831877347,8.495058864355087e-06,272,10240
push,1120,1230548.863881957,1230548.863890654,8.797040209174156e-06,272,10240
push,1214,1230548.884306991,1230548.884315257,8.356058970093727e-06,272,10240
push,1308,1230548.899886874,1230548.89989532,8.526025339961052e-06,272,10240
push,1402,1230548.9318676,1230548.931876156,8.645933121442795e-06,272,10240
push,1496,1230548.963887138,1230548.963896085,9.016832336783409e-06,272,10240
push,87,1230548.984363498,1230548.984372284,8.865958079695702e-06,272,10240
push,181,1230548.987927975,1230548.987936862,8.967006579041481e-06,272,10240
push,275,1230548.999871315,1230548.999880352,9.12696123123169e-06,272,10240
push,369,1230549.031878831,1230549.031887528,8.777016773819923e-06,272,10240
push,463,1230549.063868353,1230549.063876819,8.536037057638168e-06,272,10240
push,557,1230549.084457094,1230549.0844656,8.57585109770298e-06,272,10240
push,651,1230549.099881515,1230549.099890492,9.067123755812645e-06,272,10240
push,745,1230549.131884642,1230549.131893509,8.936971426010132e-06,272,10240
push,839,1230549.163884855,1230549.163893521,8.735805749893188e-06,272,10240
push,933,1230549.184495456,1230549.184504082,8.71601514518261e-06,272,10240
push,1027,1230549.199885974,1230549.19989451,8.626142516732216e-06,272,10240
push,1121,1230549.231882168,1230549.231890824,8.75699333846569e-06,272,10240
push,1215,1230549.263884474,1230549.26389309,8.706003427505493e-06,272,10240
push,1309,1230549.284541002,1230549.284549408,8.495990186929703e-06,272,10240
push,1403,1230549.299882056,1230549.299890482,8.495990186929703e-06,272,10240
push,1497,1230549.331886126,1230549.331894732,8.675968274474144e-06,272,10240
push,88,1230549.363868635,1230549.363877061,8.495990186929703e-06,272,10240
push,182,1230549.38459854,1230549.384607177,8.707167580723763e-06,272,10240
push,276,1230549.431867972,1230549.431876718,8.827075362205505e-06,272,10240
push,370,1230549.463885347,1230549.463893913,8.646165952086449e-06,272,10240
push,464,1230549.484644437,1230549.484652933,8.576083928346634e-06,272,10240
push,558,1230549.499868442,1230549.499876968,8.615897968411446e-06,272,10240
push,652,1230549.531880186,1230549.531888571,8.445000275969505e-06,272,10240
push,746,1230549.563867674,1230549.56387623,8.635921403765678e-06,272,10240
push,840,1230549.584698148,1230549.584706834,8.746981620788574e-06,272,10240
push,934,1230549.59987291,1230549.599881537,8.706934750080109e-06,272,10240
push,1028,1230549.631883232,1230549.631891878,8.71601514518261e-06,272,10240
push,1122,1230549.663872343,1230549.663880989,8.726026862859726e-06,272,10240
push,1216,1230549.684758432,1230549.684767168,8.835922926664352e-06,272,10240
push,1310,1230549.699866609,1230549.699875055,8.536037057638168e-06,272,10240
push,1404,1230549.731895235,1230549.731905104,9.999144822359085e-06,272,10240
push,1498,1230549.763903883,1230549.763913451,9.638024494051933e-06,272,10240
push,89,1230549.784817764,1230549.784828103,1.0438961908221245e-05,272,10240
push,183,1230549.799873573,1230549.79988258,9.076902642846107e-06,272,10240
push,277,1230549.831879936,1230549.831888552,8.697155863046646e-06,272,10240
push,371,1230549.863872965,1230549.863881772,8.866889402270317e-06,272,10240
push,465,1230549.884861927,1230549.884870342,8.485047146677971e-06,272,10240
push,559,1230549.899878813,1230549.89988752,8.807051926851273e-06,272,10240
push,653,1230549.931876881,1230549.931885668,8.876901119947433e-06,272,10240
push,747,1230549.963876502,1230549.963884998,8.596107363700867e-06,272,10240
push,841,1230549.984910258,1230549.984918664,8.506001904606819e-06,272,10240
push,935,1230549.999887409,1230549.999896526,9.187962859869003e-06,272,10240
push,1029,1230550.031872203,1230550.031880959,8.8568776845932e-06,272,10240
push,1123,1230550.063878216,1230550.063886782,8.635921403765678e-06,272,10240
push,1217,1230550.084962556,1230550.084972124,9.638024494051933e-06,272,10240
push,1311,1230550.099879215,1230550.099887761,8.615897968411446e-06,272,10240
push,1405,1230550.131866132,1230550.131874558,8.506001904606819e-06,272,10240
push,1499,1230550.163880621,1230550.163889497,8.987030014395714e-06,272,10240
push,90,1230550.185016689,1230550.185025365,8.736038580536842e-06,272,10240
push,184,1230550.19988693,1230550.199895656,8.82614403963089e-06,272,10240
push,278,1230550.231869508,1230550.231878065,8.636852726340294e-06,272,10240
push,372,1230550.263883667,1230550.263892363,8.767005056142807e-06,272,10240
push,466,1230550.285072564,1230550.28508133,8.846167474985123e-06,272,10240
push,560,1230550.29987633,1230550.299884997,8.736969903111458e-06,272,10240
push,654,1230550.331870691,1230550.331878947,8.356058970093727e-06,272,10240
push,748,1230550.363880742,1230550.363889398,8.755829185247421e-06,272,10240
push,842,1230550.385124141,1230550.385132727,8.656177669763565e-06,272,10240
push,936,1230550.399884997,1230550.399893322,8.395174518227577e-06,272,10240
push,1030,1230550.431867626,1230550.431876332,8.797040209174156e-06,272,10240
push,1124,1230550.463866375,1230550.463874851,8.566072210669518e-06,272,10240
push,1218,1230550.485187981,1230550.485196567,8.665956556797028e-06,272,10240
push,1312,1230550.499871502,1230550.499879928,8.495990186929703e-06,272,10240
push,1406,1230550.531879238,1230550.531887824,8.655944839119911e-06,272,10240
push,91,1230550.563870864,1230550.563879581,8.78702849149704e-06,272,10240
push,185,1230550.585243185,1230550.585251591,8.47596675157547e-06,272,10240
push,279,1230550.599866703,1230550.599875079,8.446164429187775e-06,272,10240
push,373,1230550.631881322,1230550.631889568,8.316012099385262e-06,272,10240
push,467,1230550.663874943,1230550.663883378,8.495058864355087e-06,272,10240
push,561,1230550.685296716,1230550.685305372,8.746050298213959e-06,272,10240
push,655,1230550.699871383,1230550.699879829,8.526025339961052e-06,272,10240
push,749,1230550.731880702,1230550.731889568,8.946983143687248e-06,272,10240
push,843,1230550.763870414,1230550.763879241,8.88691283762455e-06,272,10240
push,937,1230550.78535737,1230550.785366147,8.836854249238968e-06,272,10240
push,1031,1230550.799895157,1230550.799906218,1.1191004887223244e-05,272,10240
push,1125,1230550.831919826,1230550.831929504,9.757932275533676e-06,272,10240
push,1219,1230550.863870506,1230550.863879533,9.097158908843994e-06,272,10240
push,1313,1230550.885399782,1230550.885408739,9.036855772137642e-06,272,10240
push,1407,1230550.899911921,1230550.899920598,8.75699333846569e-06,272,10240
push,92,1230550.931865858,1230550.931874745,8.956994861364365e-06,272,10240
push,186,1230550.963881099,1230550.963889836,8.817063644528389e-06,272,10240
push,280,1230550.985458746,1230550.985467122,8.465955033898354e-06,272,10240
push,374,1230550.999889232,1230550.999898029,8.906936272978783e-06,272,10240
push,468,1230551.035889922,1230551.035898488,8.636154234409332e-06,272,10240
push,562,1230551.067876309,1230551.067884785,8.546048775315285e-06,272,10240
push,656,1230551.099878235,1230551.099887743,9.577954187989235e-06,272,10240
push,750,1230551.131876064,1230551.131884811,8.817063644528389e-06,272,10240
push,844,1230551.163892758,1230551.163902977,1.0299962013959885e-05,272,10240
push,938,1230551.199892165,1230551.199901232,9.146984666585922e-06,272,10240
push,1032,1230551.231878151,1230551.23188823,1.016911119222641e-05,272,10240
push,1126,1230551.263892191,1230551.263900907,8.805887773633003e-06,272,10240
push,1220,1230551.285613637,1230551.285622183,8.6161307990551e-06,272,10240
push,1314,1230551.299873603,1230551.29988224,8.746981620788574e-06,272,10240
push,1408,1230551.331884998,1230551.331893624,8.706003427505493e-06,272,10240
push,93,1230551.36387939,1230551.363888427,9.12696123123169e-06,272,10240
push,187,1230551.385672762,1230551.385681107,8.435919880867004e-06,272,10240
push,281,1230551.399870832,1230551.399879819,9.086914360523224e-06,272,10240
push,375,1230551.43187915,1230551.431887636,8.556060492992401e-06,272,10240
push,469,1230551.463881157,1230551.463889643,8.545815944671631e-06,272,10240
push,563,1230551.485728981,1230551.485737667,8.776085451245308e-06,272,10240
push,657,1230551.499876726,1230551.499885573,8.906936272978783e-06,272,10240
push,751,1230551.531881699,1230551.531890465,8.835922926664352e-06,272,10240
push,845,1230551.563880359,1230551.563888775,8.485978469252586e-06,272,10240
push,939,1230551.585782775,1230551.585791261,8.556060492992401e-06,272,10240
push,1033,1230551.599875497,1230551.599883903,8.47596675157547e-06,272,10240
push,1127,1230551.631873416,1230551.631881852,8.516013622283936e-06,272,10240
push,1221,1230551.663891613,1230551.66390065,9.106937795877457e-06,272,10240
push,1315,1230551.685838443,1230551.685846919,8.546048775315285e-06,272,10240
push,1409,1230551.699846597,1230551.699854883,8.366070687770844e-06,272,10240
