type,projection_id,start,stop,duration,metadata_size,data_size
push,163,139198.863827898,139198.863833067,5.2800169214606285e-06,272,10240
flush_after,163,139198.863834189,139198.967687538,0.10385370900621638,1088,40960
push,257,139200.139868348,139200.139881212,1.2944015907123685e-05,272,10240
push,257,139200.139882945,139200.139888465,5.631009116768837e-06,272,10240
push,351,139200.168459566,139200.168468553,9.056995622813702e-06,272,10240
push,351,139200.168469865,139200.168474544,4.778994480147958e-06,272,10240
flush_after,351,139200.168475566,139200.239691244,0.07121598900994286,1088,40960
push,445,139201.387865368,139201.387879074,1.3766024494543672e-05,272,10240
push,445,139201.387880617,139201.387885606,5.089998012408614e-06,272,10240
push,539,139201.41981741,139201.419826326,8.986011380329728e-06,272,10240
push,539,139201.419827719,139201.419832458,4.819012247025967e-06,272,10240
flush_after,539,139201.41983352,139201.52769056,0.10785755101824179,1088,40960
push,633,139202.628476274,139202.628488938,1.2814009096473455e-05,272,10240
push,633,139202.62849034,139202.62849582,5.591020453721285e-06,272,10240
push,727,139202.639807499,139202.639816556,9.137991582974792e-06,272,10240
push,727,139202.639817949,139202.639822618,4.768982762470841e-06,272,10240
flush_after,727,139202.63982371,139202.74368889,0.10386549099348485,1088,40960
push,821,139203.88387079,139203.883884155,1.3435987057164311e-05,272,10240
push,821,139203.883885889,139203.883890988,5.189998773857951e-06,272,10240
push,915,139203.915814597,139203.915823674,9.146984666585922e-06,272,10240
push,915,139203.915825006,139203.915830026,5.120004061609507e-06,272,10240
flush_after,915,139203.915831048,139204.023688186,0.10785744799068198,1088,40960
push,1009,139205.124471425,139205.12448448,1.3165001291781664e-05,272,10240
push,1009,139205.124486073,139205.124491613,5.629990482702851e-06,272,10240
push,1103,139205.135806672,139205.135815509,8.906994480639696e-06,272,10240
push,1103,139205.135816801,139205.135825388,8.697010343894362e-06,272,10240
flush_after,1103,139205.13582656,139205.239687686,0.10386432200903073,1088,40960
push,1197,139206.379911058,139206.379924373,1.3424985809251666e-05,272,10240
push,1197,139206.379926006,139206.379931386,5.4800184443593025e-06,272,10240
push,1291,139206.411805937,139206.411815045,9.207986295223236e-06,272,10240
push,1291,139206.411816337,139206.411821106,4.869012627750635e-06,272,10240
flush_after,1291,139206.411822198,139206.51968779,0.10786589302006178,1088,40960
push,1385,139207.620462604,139207.620475388,1.2853997759521008e-05,272,10240
push,1385,139207.620477171,139207.620482041,4.989997250959277e-06,272,10240
push,1479,139207.631809193,139207.63181817,9.056995622813702e-06,272,10240
push,1479,139207.631819512,139207.631824792,5.390000296756625e-06,272,10240
flush_after,1479,139207.631825784,139207.735688363,0.10386290901806206,1088,40960
push,70,139208.875874104,139208.875887669,1.3634999049827456e-05,272,10240
push,70,139208.875889242,139208.875894642,5.561014404520392e-06,272,10240
push,164,139208.90782598,139208.907835859,9.969022357836366e-06,272,10240
push,164,139208.907837241,139208.907842301,5.150010110810399e-06,272,10240
flush_after,164,139208.907843383,139209.015689178,0.10784619601326995,1088,40960
push,258,139210.116465605,139210.116479001,1.348598743788898e-05,272,10240
push,258,139210.116480604,139210.116485964,5.4600241128355265e-06,272,10240
push,352,139210.127819899,139210.127829006,9.187002433463931e-06,272,10240
push,352,139210.127830408,139210.127835217,4.920002538710833e-06,272,10240
flush_after,352,139210.127836279,139210.567688017,0.4398521580151282,1088,40960
push,446,139211.368305661,139211.368318445,1.2864009477198124e-05,272,10240
push,446,139211.368320008,139211.368325559,5.660986062139273e-06,272,10240
push,540,139211.399811871,139211.39982178,1.0009011020883918e-05,272,10240
push,540,139211.399823102,139211.399828062,5.059991963207722e-06,272,10240
flush_after,540,139211.399829083,139211.471690132,0.07186133999493904,1088,40960
push,634,139212.619868948,139212.619881601,1.275399699807167e-05,272,10240
push,634,139212.619883194,139212.619888194,5.089998012408614e-06,272,10240
push,728,139212.65181881,139212.651828498,9.788986062631011e-06,272,10240
push,728,139212.651829831,139212.651835301,5.559995770454407e-06,272,10240
flush_after,728,139212.651836343,139212.759687949,0.10785194701747969,1088,40960
push,822,139213.860462343,139213.860474095,1.1822005035355687e-05,272,10240
push,822,139213.860475778,139213.860480848,5.159992724657059e-06,272,10240
push,916,139213.867813982,139213.867823149,9.267998393625021e-06,272,10240
push,916,139213.867824492,139213.867829181,4.799017915502191e-06,272,10240
flush_after,916,139213.867830223,139213.971687582,0.10385767900152132,1088,40960
push,1010,139215.115868943,139215.115882789,1.3936019968241453e-05,272,10240
push,1010,139215.115884312,139215.115889522,5.3000112529844046e-06,272,10240
push,1104,139215.147812073,139215.14782118,9.167008101940155e-06,272,10240
push,1104,139215.147822583,139215.147827883,5.390000296756625e-06,272,10240
flush_after,1104,139215.147828985,139215.255687675,0.10785908999969251,1088,40960
push,1198,139216.356455325,139216.356467979,1.2734002666547894e-05,272,10240
push,1198,139216.356469732,139216.356475513,5.880981916561723e-06,272,10240
push,1292,139216.367807935,139216.367817192,9.337003575637937e-06,272,10240
push,1292,139216.367818475,139216.367823213,4.839006578549743e-06,272,10240
flush_after,1292,139216.367824336,139216.471688056,0.10386400102288462,1088,40960
push,1386,139217.611870011,139217.611883967,1.4096003724262118e-05,272,10240
push,1386,139217.61188552,139217.61189094,5.520007107406855e-06,272,10240
push,1480,139217.64380775,139217.643816988,9.348004823550582e-06,272,10240
push,1480,139217.64381837,139217.64382341,5.129986675456166e-06,272,10240
flush_after,1480,139217.643824512,139217.751687419,0.10786324800574221,1088,40960
push,71,139218.852474236,139218.852486549,1.2393022188916802e-05,272,10240
push,71,139218.852488132,139218.852493913,5.8810110203921795e-06,272,10240
push,165,139218.86381821,139218.863827197,9.076989954337478e-06,272,10240
push,165,139218.863828599,139218.863833659,5.170004442334175e-06,272,10240
flush_after,165,139218.863834761,139218.967689785,0.10385532499640249,1088,40960
push,259,139220.107860087,139220.107873102,1.3115000911056995e-05,272,10240
push,259,139220.107874775,139220.107880566,5.880981916561723e-06,272,10240
push,353,139220.139807656,139220.139817053,9.467010386288166e-06,272,10240
push,353,139220.139818396,139220.139823315,5.018984666094184e-06,272,10240
flush_after,353,139220.139824417,139220.247688747,0.1078646809910424,1088,40960
push,447,139221.348467629,139221.348480113,1.2564007192850113e-05,272,10240
push,447,139221.348481646,139221.348487246,5.690002581104636e-06,272,10240
push,541,139221.359809408,139221.359818235,8.906994480639696e-06,272,10240
push,541,139221.359819507,139221.359824416,5.02000330016017e-06,272,10240
flush_after,541,139221.359825549,139221.463687386,0.10386212699813768,1088,40960
push,635,139222.603861796,139222.603874891,1.317501300945878e-05,272,10240
push,635,139222.603876424,139222.603881583,5.259993486106396e-06,272,10240
push,729,139222.635808162,139222.635817259,9.167997632175684e-06,272,10240
push,729,139222.635818622,139222.635823671,5.150010110810399e-06,272,10240
flush_after,729,139222.635824733,139222.743687601,0.10786314800498076,1088,40960
push,823,139223.844472334,139223.844485539,1.3295008102431893e-05,272,10240
push,823,139223.844486951,139223.844492291,5.440000677481294e-06,272,10240
push,917,139223.855812299,139223.855821286,9.067007340490818e-06,272,10240
push,917,139223.855822609,139223.855827678,5.178997525945306e-06,272,10240
flush_after,917,139223.85582867,139223.959688964,0.10386068499065004,1088,40960
push,1011,139225.099872542,139225.099885597,1.3145006960257888e-05,272,10240
push,1011,139225.09988735,139225.09989272,5.530018825083971e-06,272,10240
push,1105,139225.131805954,139225.131815001,9.126990335062146e-06,272,10240
push,1105,139225.131822665,139225.131827915,5.3600233513861895e-06,272,10240
flush_after,1105,139225.131829157,139225.239687757,0.10785887000383809,1088,40960
push,1199,139226.340463623,139226.340476687,1.3144017430022359e-05,272,10240
push,1199,139226.34047809,139226.34048367,5.700014298781753e-06,272,10240
push,1293,139226.351805112,139226.351814108,9.087001672014594e-06,272,10240
push,1293,139226.351815371,139226.35182026,4.999019438400865e-06,272,10240
flush_after,1293,139226.351821222,139226.455687838,0.10386694699991494,1088,40960
push,1387,139227.595876646,139227.5958898,1.323400647379458e-05,272,10240
push,1387,139227.595891543,139227.595896974,5.5310083553195e-06,272,10240
push,1481,139227.627804967,139227.627813744,8.87701753526926e-06,272,10240
push,1481,139227.627814986,139227.627820416,5.530018825083971e-06,272,10240
flush_after,1481,139227.627821448,139227.735687873,0.10786673499387689,1088,40960
push,72,139228.836467816,139228.836481702,1.3985991245135665e-05,272,10240
push,72,139228.836483175,139228.836488505,5.45001239515841e-06,272,10240
push,166,139228.847815076,139228.847824193,9.19698504731059e-06,272,10240
push,166,139228.847825646,139228.847830645,5.099020199850202e-06,272,10240
flush_after,166,139228.847831817,139228.951687593,0.10385618699365295,1088,40960
push,260,139230.091866882,139230.091879786,1.2975011486560106e-05,272,10240
push,260,139230.091881359,139230.091886549,5.289999535307288e-06,272,10240
push,354,139230.123808539,139230.123817436,8.987000910565257e-06,272,10240
push,354,139230.123818658,139230.123823768,5.220004823058844e-06,272,10240
flush_after,354,139230.12382478,139230.231687487,0.10786305801593699,1088,40960
push,448,139231.332478702,139231.332492698,1.4086981536820531e-05,272,10240
push,448,139231.332494241,139231.332499872,5.720998160541058e-06,272,10240
push,542,139231.343807798,139231.343816995,9.276991477236152e-06,272,10240
push,542,139231.343818358,139231.343823197,4.93900733999908e-06,272,10240
flush_after,542,139231.343827585,139231.447687709,0.10386039401055314,1088,40960
push,636,139232.58786789,139232.587879832,1.2012023944407701e-05,272,10240
push,636,139232.587881676,139232.587886885,5.309993866831064e-06,272,10240
push,730,139232.61980603,139232.619815138,9.217998012900352e-06,272,10240
push,730,139232.61981649,139232.619821119,4.768982762470841e-06,272,10240
flush_after,730,139232.619822241,139232.727688084,0.10786616301629692,1088,40960
push,824,139233.828477696,139233.828491322,1.369600067846477e-05,272,10240
push,824,139233.828492784,139233.828498315,5.640991730615497e-06,272,10240
push,918,139233.83981162,139233.839820617,9.096984285861254e-06,272,10240
push,918,139233.83982197,139233.839826909,5.0289963837713e-06,272,10240
flush_after,918,139233.839827991,139233.943687694,0.10386002398445271,1088,40960
push,1012,139235.083866593,139235.083878576,1.2072996469214559e-05,272,10240
push,1012,139235.083880159,139235.083885669,5.609996151179075e-06,272,10240
push,1106,139235.115801227,139235.115810114,8.967006579041481e-06,272,10240
push,1106,139235.115811496,139235.115816386,4.999979864805937e-06,272,10240
flush_after,1106,139235.115817488,139235.223687859,0.10787071200320497,1088,40960
push,1200,139236.32449314,139236.324506455,1.3384997146204114e-05,272,10240
push,1200,139236.324507938,139236.32451417,6.341986590996385e-06,272,10240
push,1294,139236.335804152,139236.335813239,9.226991096511483e-06,272,10240
push,1294,139236.335815944,139236.335822607,6.772985216230154e-06,272,10240
flush_after,1294,139236.335823638,139236.439688461,0.103865154000232,1088,40960
push,1388,139237.57987281,139237.579886135,1.3406010111793876e-05,272,10240
push,1388,139237.579887859,139237.579892848,5.098991096019745e-06,272,10240
push,1482,139237.640465057,139237.640474374,9.406998287886381e-06,272,10240
push,1482,139237.640475747,139237.640480556,4.919013008475304e-06,272,10240
flush_after,1482,139237.640481668,139237.71168888,0.07120746199507266,1088,40960
push,73,139238.827863882,139238.827876736,1.3003998901695013e-05,272,10240
push,73,139238.827878369,139238.827883619,5.3600233513861895e-06,272,10240
push,167,139238.859814044,139238.859823151,9.187002433463931e-06,272,10240
push,167,139238.859824474,139238.859829373,5.009002052247524e-06,272,10240
flush_after,167,139238.859830475,139238.967688032,0.10785784799372777,1088,40960
push,261,139240.068474739,139240.068488725,1.4076009392738342e-05,272,10240
push,261,139240.068490468,139240.068496269,5.912006599828601e-06,272,10240
push,355,139240.079805768,139240.079814385,8.706992957741022e-06,272,10240
push,355,139240.079815707,139240.079820506,4.919013008475304e-06,272,10240
flush_after,355,139240.079821598,139240.183688534,0.1038672770082485,1088,40960
push,449,139241.323856914,139241.323869557,1.2732984032481909e-05,272,10240
push,449,139241.32387113,139241.32387649,5.440000677481294e-06,272,10240
push,543,139241.35580906,139241.355817907,8.916977094486356e-06,272,10240
push,543,139241.355819229,139241.355824229,5.079986294731498e-06,272,10240
flush_after,543,139241.355825311,139241.463687497,0.10786250699311495,1088,40960
push,637,139242.564474384,139242.564487088,1.2793985661119223e-05,272,10240
push,637,139242.56448845,139242.56449378,5.41098415851593e-06,272,10240
push,731,139242.575803349,139242.575812546,9.287003194913268e-06,272,10240
push,731,139242.575813919,139242.575818808,4.969013389199972e-06,272,10240
flush_after,731,139242.57581986,139242.679687538,0.10386808900511824,1088,40960
push,825,139243.819861408,139243.819874182,1.2853997759521008e-05,272,10240
push,825,139243.819875855,139243.819881275,5.509995389729738e-06,272,10240
push,919,139243.851808295,139243.851817422,9.217008482664824e-06,272,10240
push,919,139243.851818834,139243.851823694,4.959991201758385e-06,272,10240
flush_after,919,139243.851824726,139243.959688505,0.10786413899040781,1088,40960
push,1013,139245.06048496,139245.060498966,1.4075980288907886e-05,272,10240
push,1013,139245.060500278,139245.060505668,5.5010023061186075e-06,272,10240
push,1107,139245.071803755,139245.071820186,1.6510981367900968e-05,272,10240
push,1107,139245.071821479,139245.071826278,4.898989573121071e-06,272,10240
flush_after,1107,139245.07182729,139245.175688957,0.10386193700833246,1088,40960
push,1201,139246.31587054,139246.315882854,1.241397694684565e-05,272,10240
push,1201,139246.315884927,139246.315890127,5.3000112529844046e-06,272,10240
push,1295,139246.347805926,139246.347815193,9.356997907161713e-06,272,10240
push,1295,139246.347816546,139246.347821495,5.03897899761796e-06,272,10240
flush_after,1295,139246.347822547,139246.455687368,0.10786525200819597,1088,40960
push,1389,139247.5564664,139247.556480206,1.3865996152162552e-05,272,10240
push,1389,139247.556481718,139247.556487069,5.440990207716823e-06,272,10240
push,1483,139247.567808781,139247.567817567,8.886010618880391e-06,272,10240
push,1483,139247.56781891,139247.567823799,4.978996003046632e-06,272,10240
flush_after,1483,139247.567824831,139247.67168761,0.1038630589901004,1088,40960
push,74,139248.811865825,139248.811878378,1.2623000657185912e-05,272,10240
push,74,139248.811880111,139248.811885662,5.651003448292613e-06,272,10240
push,168,139248.843807273,139248.84381616,8.977018296718597e-06,272,10240
push,168,139248.843817472,139248.843822462,5.0800153985619545e-06,272,10240
flush_after,168,139248.843823534,139248.951687998,0.10786475401255302,1088,40960
push,262,139250.052467214,139250.052479988,1.2853997759521008e-05,272,10240
push,262,139250.052481511,139250.052487021,5.600013537332416e-06,272,10240
push,356,139250.06380811,139250.063817017,8.977018296718597e-06,272,10240
push,356,139250.063818389,139250.063823539,5.23999915458262e-06,272,10240
flush_after,356,139250.063824661,139250.167687507,0.1038631470000837,1088,40960
push,450,139251.307865632,139251.307877664,1.2131989933550358e-05,272,10240
push,450,139251.307879257,139251.307884637,5.470006726682186e-06,272,10240
push,544,139251.339803363,139251.339812039,8.775998139753938e-06,272,10240
push,544,139251.339822248,139251.339827558,5.399982910603285e-06,272,10240
flush_after,544,139251.33982876,139251.447688325,0.10785994597245008,1088,40960
push,638,139252.548473222,139252.548487089,1.3966986443847418e-05,272,10240
push,638,139252.548488521,139252.548493691,5.289999535307288e-06,272,10240
push,732,139252.559811052,139252.55982044,9.478011634200811e-06,272,10240
push,732,139252.559821853,139252.559826662,4.918983904644847e-06,272,10240
flush_after,732,139252.559827704,139252.663688747,0.10386143298819661,1088,40960
push,826,139253.803870899,139253.803882841,1.2053002137690783e-05,272,10240
push,826,139253.803884534,139253.803890235,5.8010045904666185e-06,272,10240
push,920,139253.83580345,139253.835812357,8.997012628242373e-06,272,10240
push,920,139253.835813689,139253.835818558,4.9600203055888414e-06,272,10240
flush_after,920,139253.83581957,139253.943687291,0.10786814198945649,1088,40960
push,1014,139255.115871765,139255.115885662,1.4046992873772979e-05,272,10240
push,1014,139255.115887265,139255.115892735,5.579990101978183e-06,272,10240
push,1108,139255.144466245,139255.144475803,9.648996638134122e-06,272,10240
push,1108,139255.144477036,139255.144481805,4.859000910073519e-06,272,10240
flush_after,1108,139255.144482857,139255.21568811,0.07120551299885847,1088,40960
push,1202,139256.331867508,139256.331879801,1.238298136740923e-05,272,10240
push,1202,139256.331881394,139256.331886954,5.6610151659697294e-06,272,10240
push,1296,139256.363817812,139256.36382713,9.387993486598134e-06,272,10240
push,1296,139256.363828462,139256.363833662,5.289999535307288e-06,272,10240
flush_after,1296,139256.363834774,139256.471687857,0.10785333398962393,1088,40960
push,1390,139257.572466993,139257.572480088,1.3165001291781664e-05,272,10240
push,1390,139257.572481771,139257.572487873,6.192014552652836e-06,272,10240
push,1484,139257.583809853,139257.58381902,9.24698542803526e-06,272,10240
push,1484,139257.583820282,139257.583825332,5.150010110810399e-06,272,10240
flush_after,1484,139257.583826344,139257.687687507,0.10386146401287988,1088,40960
push,75,139258.827871723,139258.827884477,1.2823991710320115e-05,272,10240
push,75,139258.82788603,139258.827892041,6.1010068748146296e-06,272,10240
push,169,139258.859808873,139258.859818281,9.467999916523695e-06,272,10240
push,169,139258.859819693,139258.859824402,4.769011866301298e-06,272,10240
flush_after,169,139258.859825464,139258.967688526,0.10786350301350467,1088,40960
push,263,139260.068465768,139260.068478331,1.2663978850468993e-05,272,10240
push,263,139260.068479704,139260.068485134,5.540001438930631e-06,272,10240
push,357,139260.07980475,139260.079813276,8.616974810138345e-06,272,10240
push,357,139260.079814629,139260.079819338,4.799017915502191e-06,272,10240
flush_after,357,139260.07982038,139260.183687321,0.10386723201372661,1088,40960
push,451,139261.323874097,139261.32388644,1.2433010851964355e-05,272,10240
push,451,139261.323888204,139261.323893684,5.570007488131523e-06,272,10240
push,545,139261.355809996,139261.355819163,9.258015779778361e-06,272,10240
push,545,139261.355820606,139261.355825856,5.339999916031957e-06,272,10240
flush_after,545,139261.355826868,139261.463688843,0.10786232599639334,1088,40960
push,639,139262.564461131,139262.564473825,1.2773991329595447e-05,272,10240
push,639,139262.564475278,139262.564480407,5.228997906669974e-06,272,10240
push,733,139262.5718228,139262.571831867,9.157985914498568e-06,272,10240
push,733,139262.57183322,139262.5718384,5.2800169214606285e-06,272,10240
flush_after,733,139262.571839402,139262.675688594,0.10384950300795026,1088,40960
push,827,139263.819879717,139263.819892541,1.2984004570171237e-05,272,10240
push,827,139263.819894014,139263.819899314,5.399982910603285e-06,272,10240
push,921,139263.851809395,139263.851818422,9.10699600353837e-06,272,10240
push,921,139263.851819724,139263.851824694,5.0600210670381784e-06,272,10240
flush_after,921,139263.851825736,139263.959689544,0.10786422900855541,1088,40960
push,1015,139265.060469907,139265.060483142,1.331500243395567e-05,272,10240
push,1015,139265.060484605,139265.060489915,5.420006345957518e-06,272,10240
push,1109,139265.071827648,139265.071837236,9.677984053269029e-06,272,10240
push,1109,139265.071838599,139265.071843488,4.969013389199972e-06,272,10240
flush_after,1109,139265.07184451,139265.175687691,0.1038434719957877,1088,40960
push,1203,139266.315874507,139266.315888022,1.3584998669102788e-05,272,10240
push,1203,139266.315889485,139266.315894234,4.839006578549743e-06,272,10240
push,1297,139266.347802932,139266.347811789,8.937000529840589e-06,272,10240
push,1297,139266.347812991,139266.34781764,4.739005817100406e-06,272,10240
flush_after,1297,139266.347818692,139266.455688622,0.10787024098681286,1088,40960
push,1391,139267.556474616,139267.55648727,1.2773991329595447e-05,272,10240
push,1391,139267.556488793,139267.556494413,5.730020347982645e-06,272,10240
push,1485,139267.567803463,139267.567812039,8.656003046780825e-06,272,10240
push,1485,139267.567813311,139267.56781793,4.718982381746173e-06,272,10240
flush_after,1485,139267.567819062,139267.671688061,0.10386935999849811,1088,40960
push,76,139268.811872603,139268.811885948,1.3425014913082123e-05,272,10240
push,76,139268.811887441,139268.81189244,5.10999234393239e-06,272,10240
push,170,139268.843803292,139268.843812179,8.977018296718597e-06,272,10240
push,170,139268.843813592,139268.843818832,5.339999916031957e-06,272,10240
flush_after,170,139268.843819944,139268.951688802,0.10786918899975717,1088,40960
push,264,139270.05246633,139270.052478623,1.2383010471239686e-05,272,10240
push,264,139270.052480036,139270.052485586,5.63098001293838e-06,272,10240
push,358,139270.063812198,139270.063821095,8.97698919288814e-06,272,10240
push,358,139270.063822387,139270.063827226,4.930014256387949e-06,272,10240
flush_after,358,139270.063828198,139270.167688201,0.10386027398635633,1088,40960
push,452,139271.307875639,139271.307889845,1.4285993529483676e-05,272,10240
push,452,139271.307891408,139271.307896758,5.440000677481294e-06,272,10240
push,546,139271.33980717,139271.339822138,1.5047990018501878e-05,272,10240
push,546,139271.33982341,139271.339828339,5.0289963837713e-06,272,10240
flush_after,546,139271.339829361,139271.447688892,0.10785987199051306,1088,40960
push,640,139272.587863205,139272.587875318,1.2192991562187672e-05,272,10240
push,640,139272.58787675,139272.587882471,5.85097586736083e-06,272,10240
push,734,139272.619806768,139272.619815535,8.856994099915028e-06,272,10240
push,734,139272.619816938,139272.619821957,5.128997145220637e-06,272,10240
flush_after,734,139272.619822969,139272.727687869,0.10786535101942718,1088,40960
push,828,139273.828474926,139273.828488722,1.3885990483686328e-05,272,10240
push,828,139273.828490295,139273.828495875,5.690002581104636e-06,272,10240
push,922,139273.839804112,139273.839812719,8.696981240063906e-06,272,10240
push,922,139273.839813981,139273.83981863,4.728994099423289e-06,272,10240
flush_after,922,139273.839819692,139273.979721742,0.13990232002106495,1088,40960
push,1016,139275.115868895,139275.115881569,1.2764008715748787e-05,272,10240
push,1016,139275.115883041,139275.115888462,5.5310083553195e-06,272,10240
push,1110,139275.147801147,139275.147809964,8.917006198316813e-06,272,10240
push,1110,139275.147811306,139275.147816376,5.150010110810399e-06,272,10240
flush_after,1110,139275.147817428,139275.255687368,0.10787023999728262,1088,40960
push,1204,139276.35647777,139276.356491436,1.3806013157591224e-05,272,10240
push,1204,139276.356492989,139276.356498139,5.229987436905503e-06,272,10240
push,1298,139276.367805965,139276.367814972,9.076989954337478e-06,272,10240
push,1298,139276.367816355,139276.367821304,5.049019819125533e-06,272,10240
flush_after,1298,139276.367822356,139276.47168808,0.10386610400746576,1088,40960
push,1392,139277.611896286,139277.61190895,1.2744014384225011e-05,272,10240
push,1392,139277.611910653,139277.611916334,5.790992872789502e-06,272,10240
push,1486,139277.643807218,139277.643816866,9.729003068059683e-06,272,10240
push,1486,139277.643818289,139277.643823429,5.23999915458262e-06,272,10240
flush_after,1486,139277.643831233,139277.751686937,0.10785607399884611,1088,40960
push,77,139278.852463423,139278.852476267,1.2943986803293228e-05,272,10240
push,77,139278.852478421,139278.852484132,5.810987204313278e-06,272,10240
push,171,139278.85980808,139278.859816937,8.937000529840589e-06,272,10240
push,171,139278.859822798,139278.859828328,5.620007868856192e-06,272,10240
flush_after,171,139278.8598295,139278.963687329,0.10385812001186423,1088,40960
push,265,139280.107890575,139280.107903819,1.3325014151632786e-05,272,10240
push,265,139280.107905392,139280.107910752,5.451001925393939e-06,272,10240
push,359,139280.139807509,139280.139816285,8.866016287356615e-06,272,10240
push,359,139280.139817568,139280.139822888,5.420006345957518e-06,272,10240
flush_after,359,139280.13982394,139280.247689,0.10786535099032335,1088,40960
push,453,139281.348475144,139281.348488349,1.3294978998601437e-05,272,10240
push,453,139281.348489822,139281.348495423,5.7010038290172815e-06,272,10240
push,547,139281.355804153,139281.35581348,9.437004337087274e-06,272,10240
push,547,139281.355814833,139281.355819652,4.909001290798187e-06,272,10240
flush_after,547,139281.355820694,139281.459686848,0.10386655500042252,1088,40960
push,641,139282.603876378,139282.603888981,1.267399056814611e-05,272,10240
push,641,139282.603890925,139282.603896716,5.9710000641644e-06,272,10240
push,735,139282.635807328,139282.635816324,9.086972568184137e-06,272,10240
push,735,139282.635817707,139282.635823047,5.45999500900507e-06,272,10240
flush_after,735,139282.635824189,139282.743689421,0.1078656229947228,1088,40960
push,829,139283.844459655,139283.844472379,1.2803997378796339e-05,272,10240
push,829,139283.844473972,139283.844479392,5.519978003576398e-06,272,10240
push,923,139283.855814099,139283.855822816,8.786999387666583e-06,272,10240
push,923,139283.855824108,139283.855829208,5.189998773857951e-06,272,10240
flush_after,923,139283.855830159,139283.959689391,0.10385958300321363,1088,40960
push,1017,139285.099889713,139285.09990419,1.4567020116373897e-05,272,10240
push,1017,139285.099905753,139285.099911333,5.6899734772741795e-06,272,10240
push,1111,139285.131803781,139285.131813098,9.406998287886381e-06,272,10240
push,1111,139285.131814411,139285.13181931,5.009002052247524e-06,272,10240
flush_after,1111,139285.131820392,139285.239687587,0.10786749600083567,1088,40960
push,1205,139286.340468001,139286.340480093,1.2192991562187672e-05,272,10240
push,1205,139286.340481747,139286.340487557,5.910987965762615e-06,272,10240
push,1299,139286.347805244,139286.347814031,8.88700014911592e-06,272,10240
push,1299,139286.347815433,139286.347820473,5.139998393133283e-06,272,10240
flush_after,1299,139286.347821565,139286.451689462,0.1038682580110617,1088,40960
push,1393,139287.595872991,139287.595886807,1.3896002201363444e-05,272,10240
push,1393,139287.59588825,139287.595894051,5.910987965762615e-06,272,10240
push,1487,139287.627802578,139287.627811525,9.02698957361281e-06,272,10240
push,1487,139287.627812948,139287.627818087,5.250010872259736e-06,272,10240
flush_after,1487,139287.627819139,139287.735688359,0.10786959002143703,1088,40960
push,78,139288.836467419,139288.836479642,1.2303993571549654e-05,272,10240
push,78,139288.836481235,139288.836486816,5.670997779816389e-06,272,10240
push,172,139288.84780389,139288.847812746,8.956994861364365e-06,272,10240
push,172,139288.847814079,139288.847818858,4.878995241597295e-06,272,10240
flush_after,172,139288.84781993,139288.951687197,0.10386760698747821,1088,40960
push,266,139290.091893589,139290.091907926,1.4417979400604963e-05,272,10240
push,266,139290.09190959,139290.091915451,5.9710000641644e-06,272,10240
push,360,139290.123808018,139290.123817155,9.208015399053693e-06,272,10240
push,360,139290.123818508,139290.123823357,4.969013389199972e-06,272,10240
flush_after,360,139290.123824369,139290.23168942,0.10786541202105582,1088,40960
push,454,139291.332461879,139291.332474653,1.2863980373367667e-05,272,10240
push,454,139291.332476176,139291.332481395,5.309993866831064e-06,272,10240
push,548,139291.343809039,139291.343818076,9.137002052739263e-06,272,10240
push,548,139291.343819489,139291.343824628,5.259993486106396e-06,272,10240
flush_after,548,139291.34382569,139291.447688228,0.10386307898443192,1088,40960
push,642,139292.587877018,139292.587890323,1.339500886388123e-05,272,10240
push,642,139292.587892277,139292.587897777,5.600013537332416e-06,272,10240
push,736,139292.619805864,139292.619815021,9.24698542803526e-06,272,10240
push,736,139292.619816534,139292.619821323,4.909001290798187e-06,272,10240
flush_after,736,139292.619822475,139292.727687386,0.10786539199762046,1088,40960
push,830,139293.828463552,139293.828476065,1.258301199413836e-05,272,10240
push,830,139293.828477678,139293.828483249,5.660986062139273e-06,272,10240
push,924,139293.839807075,139293.839815932,8.937000529840589e-06,272,10240
push,924,139293.839817154,139293.839822084,5.02000330016017e-06,272,10240
flush_after,924,139293.839823186,139293.94368941,0.1038665050000418,1088,40960
push,1018,139295.083876297,139295.083889602,1.3415003195405006e-05,272,10240
push,1018,139295.083891315,139295.083897026,5.8010045904666185e-06,272,10240
push,1112,139295.115806996,139295.115816073,9.166978998109698e-06,272,10240
push,1112,139295.115817516,139295.115822615,5.2000104915350676e-06,272,10240
flush_after,1112,139295.115823677,139295.223687265,0.10786387897678651,1088,40960
push,1206,139296.324459584,139296.324472248,1.2724020052701235e-05,272,10240
push,1206,139296.324473671,139296.324479001,5.420006345957518e-06,272,10240
push,1300,139296.33580453,139296.335813076,8.636998245492578e-06,272,10240
push,1300,139296.335814429,139296.335819108,4.759000148624182e-06,272,10240
flush_after,1300,139296.33582015,139296.439687016,0.10386714598280378,1088,40960
push,1394,139297.579874904,139297.579887898,1.3073993613943458e-05,272,10240
push,1394,139297.579889401,139297.579895332,6.0010061133652925e-06,272,10240
push,1488,139297.611807106,139297.611816273,9.24698542803526e-06,272,10240
push,1488,139297.611821373,139297.611826402,5.119014531373978e-06,272,10240
flush_after,1488,139297.611827484,139297.719689379,0.10786215600091964,1088,40960
push,79,139298.820503315,139298.820516099,1.286502811126411e-05,272,10240
push,79,139298.820517943,139298.820523103,5.259993486106396e-06,272,10240
