type,index,start,stop,duration,metadata_size,data_size
push,634,1443172.72365389,1443172.723674678,2.0859064534306526e-05,184,20548
push,728,1443173.323738135,1443173.323756519,1.8464168533682823e-05,184,20548
flush_after,728,1443173.323759204,1443173.371588726,0.047829771880060434,368,41096
push,822,1443173.971654356,1443173.971674684,2.0418083295226097e-05,184,20548
push,916,1443174.571739743,1443174.57175921,1.957709901034832e-05,184,20548
flush_after,916,1443174.571763017,1443174.619589773,0.047826966969296336,368,41096
push,1010,1443175.219655203,1443175.21967456,1.944717951118946e-05,184,20548
push,1104,1443175.819737264,1443175.819757372,2.0218081772327423e-05,184,20548
flush_after,1104,1443175.819760969,1443175.867588356,0.047827618196606636,368,41096
push,1198,1443176.467654578,1443176.467674435,1.996709033846855e-05,184,20548
push,1292,1443177.067739234,1443177.067756336,1.719198189675808e-05,184,20548
flush_after,1292,1443177.067759492,1443177.115588683,0.047829400980845094,368,41096
push,1386,1443177.715655505,1443177.715676274,2.0869076251983643e-05,184,20548
push,1480,1443178.315738509,1443178.315757113,1.8705148249864578e-05,184,20548
flush_after,1480,1443178.315760079,1443178.363588528,0.04782864893786609,368,41096
push,71,1443178.963654029,1443178.963674507,2.0548002794384956e-05,184,20548
push,165,1443179.563736501,1443179.563753482,1.7152167856693268e-05,184,20548
flush_after,165,1443179.563756578,1443179.611588294,0.0478319360408932,368,41096
push,259,1443180.211654716,1443180.211677929,2.3303087800741196e-05,184,20548
push,353,1443180.81174383,1443180.811766192,2.253195270895958e-05,184,20548
flush_after,353,1443180.81177071,1443180.85958873,0.047818250954151154,368,41096
push,447,1443181.459656004,1443181.45968067,2.4815788492560387e-05,184,20548
push,541,1443182.059750328,1443182.059770676,2.047792077064514e-05,184,20548
flush_after,541,1443182.059774102,1443182.107588606,0.04781494406051934,368,41096
push,635,1443182.707655058,1443182.707678622,2.3714033886790276e-05,184,20548
push,729,1443183.307743681,1443183.307759601,1.6070203855633736e-05,184,20548
flush_after,729,1443183.307762366,1443183.355588932,0.04782692692242563,368,41096
push,823,1443183.955654642,1443183.955679469,2.4946872144937515e-05,184,20548
push,917,1443184.555744538,1443184.5557613,1.684180460870266e-05,184,20548
flush_after,917,1443184.555764295,1443184.603589639,0.047825554152950644,368,41096
push,1011,1443185.203654227,1443185.203673684,1.9546831026673317e-05,184,20548
push,1105,1443185.803736719,1443185.803755895,1.9256025552749634e-05,184,20548
flush_after,1105,1443185.803759582,1443185.851589154,0.04782981192693114,368,41096
push,1199,1443186.451655565,1443186.45167934,2.392497844994068e-05,184,20548
push,1293,1443187.051743638,1443187.051759588,1.604994758963585e-05,184,20548
flush_after,1293,1443187.051763134,1443187.099588288,0.047825383953750134,368,41096
push,1387,1443187.699651964,1443187.699671932,2.0028091967105865e-05,184,20548
push,1481,1443188.299734407,1443188.299752581,1.8263934180140495e-05,184,20548
flush_after,1481,1443188.299755737,1443188.347590458,0.04783493094146252,368,41096
push,72,1443188.947657341,1443188.947681025,2.3774104192852974e-05,184,20548
push,166,1443189.5477438,1443189.547758607,1.4947960153222084e-05,184,20548
flush_after,166,1443189.547761803,1443189.595588485,0.04782690200954676,368,41096
push,260,1443190.195654921,1443190.195677573,2.2751977667212486e-05,184,20548
push,354,1443190.795740622,1443190.795757153,1.6620848327875137e-05,184,20548
flush_after,354,1443190.79576085,1443190.843588803,0.047828153939917684,368,41096
push,448,1443191.443654037,1443191.44367725,2.328283153474331e-05,184,20548
push,542,1443192.043740721,1443192.043755408,1.4767050743103027e-05,184,20548
flush_after,542,1443192.043758183,1443192.091588451,0.04783043800853193,368,41096
push,636,1443192.691654686,1443192.691678731,2.4115201085805893e-05,184,20548
push,730,1443193.291741801,1443193.291758682,1.699104905128479e-05,184,20548
flush_after,730,1443193.291761758,1443193.33958861,0.047827142057940364,368,41096
push,824,1443193.939654253,1443193.939675673,2.1531013771891594e-05,184,20548
push,918,1443194.539738793,1443194.539757197,1.8505146726965904e-05,184,20548
flush_after,918,1443194.539760824,1443194.587588447,0.04782784404233098,368,41096
push,1012,1443195.187653601,1443195.187673678,2.0147068426012993e-05,184,20548
push,1106,1443195.787736437,1443195.787751986,1.5659024938941002e-05,184,20548
flush_after,1106,1443195.787754531,1443195.835589267,0.04783500591292977,368,41096
push,1200,1443196.435655893,1443196.435677293,2.1480023860931396e-05,184,20548
push,1294,1443197.035739611,1443197.03575533,1.579010859131813e-05,184,20548
flush_after,1294,1443197.035758096,1443197.083588694,0.0478308389429003,368,41096
push,1388,1443197.683653647,1443197.683675117,2.156989648938179e-05,184,20548
push,1482,1443198.283739078,1443198.283759947,2.1028798073530197e-05,184,20548
flush_after,1482,1443198.283763223,1443198.331588662,0.04782567988149822,368,41096
push,73,1443198.931654727,1443198.931678742,2.415594644844532e-05,184,20548
push,167,1443199.531743164,1443199.531762651,1.964694820344448e-05,184,20548
flush_after,167,1443199.531766107,1443199.579589051,0.04782320489175618,368,41096
push,261,1443200.179656348,1443200.179681155,2.529798075556755e-05,184,20548
push,355,1443200.77974712,1443200.779763029,1.6009900718927383e-05,184,20548
flush_after,355,1443200.779765765,1443200.827588298,0.04782274295575917,368,41096
push,449,1443201.427653541,1443201.427675312,2.191099338233471e-05,184,20548
push,543,1443202.027738371,1443202.027752688,1.4377059414982796e-05,184,20548
flush_after,543,1443202.027754962,1443202.075589459,0.047834767028689384,368,41096
push,637,1443202.675655844,1443202.675680019,2.4256063625216484e-05,184,20548
push,731,1443203.275744151,1443203.27575988,1.578894443809986e-05,184,20548
flush_after,731,1443203.275762706,1443203.323589467,0.04782701097428799,368,41096
push,825,1443203.923656513,1443203.923677863,2.146093174815178e-05,184,20548
push,919,1443204.523741253,1443204.523757965,1.688208431005478e-05,184,20548
flush_after,919,1443204.523761191,1443204.571589865,0.0478288650047034,368,41096
push,1013,1443205.171656672,1443205.171680496,2.3904023692011833e-05,184,20548
push,1107,1443205.771746471,1443205.77176731,2.0938925445079803e-05,184,20548
flush_after,1107,1443205.771770556,1443205.819590285,0.04781997902318835,368,41096
push,1201,1443206.41965642,1443206.419677289,2.0949169993400574e-05,184,20548
push,1295,1443207.019740628,1443207.019757931,1.739291474223137e-05,184,20548
flush_after,1295,1443207.019760525,1443207.067589461,0.04782914696261287,368,41096
push,1389,1443207.667655246,1443207.667679882,2.4806009605526924e-05,184,20548
push,1483,1443208.267744244,1443208.267760053,1.588882878422737e-05,184,20548
flush_after,1483,1443208.267763159,1443208.315597364,0.04783453606069088,368,41096
push,74,1443208.915669741,1443208.91569089,2.1269777789711952e-05,184,20548
push,168,1443209.515755463,1443209.51577548,2.0167091861367226e-05,184,20548
flush_after,168,1443209.515778936,1443209.56359091,0.04781225509941578,368,41096
push,262,1443210.163658979,1443210.163680168,2.128886990249157e-05,184,20548
push,356,1443210.763745292,1443210.763762884,1.7712824046611786e-05,184,20548
flush_after,356,1443210.763766601,1443210.811589606,0.0478233159519732,368,41096
push,450,1443211.411656302,1443211.41167664,2.0448118448257446e-05,184,20548
push,544,1443212.011740772,1443212.011759918,1.926603727042675e-05,184,20548
flush_after,544,1443212.011763354,1443212.059589734,0.04782661097124219,368,41096
push,638,1443212.659657062,1443212.659679664,2.2761989384889603e-05,184,20548
push,732,1443213.259744917,1443213.259758914,1.4147022739052773e-05,184,20548
flush_after,732,1443213.259761188,1443213.307589212,0.04782829410396516,368,41096
push,826,1443213.907652732,1443213.907672208,1.9595958292484283e-05,184,20548
push,920,1443214.507735408,1443214.507753992,1.8715159967541695e-05,184,20548
flush_after,920,1443214.507757719,1443214.587589066,0.07983156805858016,368,41096
push,1014,1443215.187653899,1443215.187674297,2.0497944205999374e-05,184,20548
push,1108,1443215.787739701,1443215.787759748,2.0207837224006653e-05,184,20548
flush_after,1108,1443215.787763485,1443215.835593823,0.047830569092184305,368,41096
push,1202,1443216.435659447,1443216.435679355,1.9978033378720284e-05,184,20548
push,1296,1443217.035741432,1443217.035757933,1.6600824892520905e-05,184,20548
flush_after,1296,1443217.035760818,1443217.083589935,0.047829436836764216,368,41096
push,1390,1443217.683658354,1443217.683682519,2.426491118967533e-05,184,20548
push,1484,1443218.28374619,1443218.283758904,1.2814067304134369e-05,184,20548
flush_after,1484,1443218.283761639,1443218.33158848,0.04782711109146476,368,41096
push,75,1443218.931653022,1443218.931675033,2.2141030058264732e-05,184,20548
push,169,1443219.531737732,1443219.531754423,1.6870908439159393e-05,184,20548
flush_after,169,1443219.531757409,1443219.579593647,0.047836499055847526,368,41096
push,263,1443220.179661716,1443220.179684629,2.3002969101071358e-05,184,20548
push,357,1443220.779749061,1443220.779768006,1.905602402985096e-05,184,20548
flush_after,357,1443220.779770972,1443220.827588156,0.04781740391626954,368,41096
push,451,1443221.427653049,1443221.427674659,2.1810177713632584e-05,184,20548
push,545,1443222.0277386,1443222.027754239,1.5728874132037163e-05,184,20548
flush_after,545,1443222.027756753,1443222.075590829,0.04783427598886192,368,41096
push,639,1443222.675656754,1443222.675676841,2.0156847313046455e-05,184,20548
push,733,1443223.275739059,1443223.275753807,1.4907913282513618e-05,184,20548
flush_after,733,1443223.275756371,1443223.323590266,0.04783415491692722,368,41096
push,827,1443223.923657092,1443223.923678803,2.1771062165498734e-05,184,20548
push,921,1443224.523742624,1443224.523757902,1.535797491669655e-05,184,20548
flush_after,921,1443224.523760387,1443224.571588912,0.047828735085204244,368,41096
push,1015,1443225.171653133,1443225.17167252,1.9487226381897926e-05,184,20548
push,1109,1443225.771735969,1443225.771757059,2.131005749106407e-05,184,20548
flush_after,1109,1443225.771761036,1443225.819589681,0.047828875947743654,368,41096
push,1203,1443226.419655756,1443226.419676385,2.076895907521248e-05,184,20548
push,1297,1443227.019740887,1443227.019763008,2.2242078557610512e-05,184,20548
flush_after,1297,1443227.019767096,1443227.067589359,0.04782250290736556,368,41096
push,1391,1443227.667655424,1443227.667676283,2.0968960598111153e-05,184,20548
push,1485,1443228.267738941,1443228.267754991,1.6141217201948166e-05,184,20548
flush_after,1485,1443228.267757656,1443228.31559079,0.047833333956077695,368,41096
push,76,1443228.915656804,1443228.915678325,2.1620886400341988e-05,184,20548
push,170,1443229.515751663,1443229.51577153,2.0028091967105865e-05,184,20548
flush_after,170,1443229.515774656,1443229.563588494,0.04781406791880727,368,41096
push,264,1443230.163652765,1443230.163672172,1.946697011590004e-05,184,20548
push,358,1443230.763734359,1443230.763751241,1.6971956938505173e-05,184,20548
flush_after,358,1443230.763753956,1443230.811590455,0.047836750047281384,368,41096
push,452,1443231.41165638,1443231.411676398,2.0188046619296074e-05,184,20548
push,546,1443232.011742192,1443232.011763482,2.1409941837191582e-05,184,20548
flush_after,546,1443232.01176759,1443232.091588367,0.07982102711685002,368,41096
push,640,1443232.691654592,1443232.691673387,1.8854858353734016e-05,184,20548
push,734,1443233.291736467,1443233.291753008,1.6630860045552254e-05,184,20548
flush_after,734,1443233.291756234,1443233.339588575,0.0478326422162354,368,41096
push,828,1443233.939655432,1443233.9396759,2.0527979359030724e-05,184,20548
push,922,1443234.53973919,1443234.539758646,1.9615981727838516e-05,184,20548
flush_after,922,1443234.539762513,1443234.587588232,0.04782601003535092,368,41096
push,1016,1443235.187653666,1443235.1876715,1.794402487576008e-05,184,20548
push,1110,1443235.787733978,1443235.787753094,1.9216211512684822e-05,184,20548
flush_after,1110,1443235.78775619,1443235.86758955,0.0798336211591959,368,41096
push,1204,1443236.467655275,1443236.467677055,2.1870015189051628e-05,184,20548
push,1298,1443237.067742519,1443237.067763088,2.0648818463087082e-05,184,20548
flush_after,1298,1443237.067767065,1443237.115589919,0.047823123866692185,368,41096
push,1392,1443237.715656685,1443237.715678306,2.1741027012467384e-05,184,20548
push,1486,1443238.315740714,1443238.315758537,1.7922837287187576e-05,184,20548
flush_after,1486,1443238.315761543,1443238.363589917,0.047828665003180504,368,41096
push,77,1443238.963658948,1443238.963680358,2.1490035578608513e-05,184,20548
push,171,1443239.563742786,1443239.56376091,1.8224120140075684e-05,184,20548
flush_after,171,1443239.563764086,1443239.611589415,0.04782560910098255,368,41096
push,265,1443240.211653596,1443240.211673593,2.0178034901618958e-05,184,20548
push,359,1443240.811737995,1443240.811760738,2.2903084754943848e-05,184,20548
flush_after,359,1443240.811764545,1443240.859589833,0.047825549030676484,368,41096
push,453,1443241.459658684,1443241.459682949,2.440507523715496e-05,184,20548
push,547,1443242.059749765,1443242.059773911,2.4275854229927063e-05,184,20548
flush_after,547,1443242.059778108,1443242.107591886,0.04781433893367648,368,41096
push,641,1443242.707659844,1443242.707682747,2.3123808205127716e-05,184,20548
push,735,1443243.307749272,1443243.307771103,2.195080742239952e-05,184,20548
flush_after,735,1443243.30777495,1443243.355590411,0.04781577200628817,368,41096
push,829,1443243.955655404,1443243.955673919,1.861504279077053e-05,184,20548
push,923,1443244.555736688,1443244.555755292,1.8785009160637856e-05,184,20548
flush_after,923,1443244.555758619,1443244.603589317,0.047831018920987844,368,41096
push,1017,1443245.203655452,1443245.203674508,1.915590837597847e-05,184,20548
push,1111,1443245.803740272,1443245.803759779,1.9586877897381783e-05,184,20548
flush_after,1111,1443245.803763606,1443245.851588684,0.04782532900571823,368,41096
push,1205,1443246.451653557,1443246.451674636,2.1159183233976364e-05,184,20548
push,1299,1443247.051738136,1443247.051754617,1.6561010852456093e-05,184,20548
flush_after,1299,1443247.051757703,1443247.099589193,0.04783172090537846,368,41096
push,1393,1443247.699655449,1443247.6996774,2.20609363168478e-05,184,20548
push,1487,1443248.299742623,1443248.299764755,2.2262101992964745e-05,184,20548
flush_after,1487,1443248.299768321,1443248.347588881,0.04782083001919091,368,41096
push,78,1443248.947655727,1443248.947676626,2.097897231578827e-05,184,20548
push,172,1443249.547739345,1443249.547755485,1.622992567718029e-05,184,20548
flush_after,172,1443249.54775813,1443249.595588829,0.04783088015392423,368,41096
push,266,1443250.195653892,1443250.195674821,2.1069077774882317e-05,184,20548
push,360,1443250.795739002,1443250.795758038,1.9105849787592888e-05,184,20548
flush_after,360,1443250.795761144,1443250.843587896,0.047826942056417465,368,41096
push,454,1443251.443654061,1443251.443677114,2.3142900317907333e-05,184,20548
push,548,1443252.043739612,1443252.043756223,1.670094206929207e-05,184,20548
flush_after,548,1443252.043759219,1443252.091588344,0.047829295974224806,368,41096
push,642,1443252.691655882,1443252.691676501,2.0709121599793434e-05,184,20548
push,736,1443253.291740364,1443253.291760191,1.991703175008297e-05,184,20548
flush_after,736,1443253.291764169,1443253.339588979,0.04782500001601875,368,41096
push,830,1443253.939654922,1443253.939671974,1.7121899873018265e-05,184,20548
push,924,1443254.539735431,1443254.53975628,2.093985676765442e-05,184,20548
flush_after,924,1443254.539759446,1443254.587589427,0.04783034208230674,368,41096
push,1018,1443255.187656151,1443255.18767718,2.1099112927913666e-05,184,20548
push,1112,1443255.787739887,1443255.787761387,2.165115438401699e-05,184,20548
flush_after,1112,1443255.787765675,1443255.835589213,0.04782370897009969,368,41096
push,1206,1443256.435654996,1443256.435674282,1.9385945051908493e-05,184,20548
push,1300,1443257.035736799,1443257.03575343,1.670094206929207e-05,184,20548
flush_after,1300,1443257.035755734,1443257.08358909,0.047833757009357214,368,41096
push,1394,1443257.683657298,1443257.683678006,2.0787818357348442e-05,184,20548
push,1488,1443258.283741504,1443258.283757003,1.5559140592813492e-05,184,20548
flush_after,1488,1443258.283760009,1443258.331589759,0.04783000983297825,368,41096
push,79,1443258.931656653,1443258.9316766,2.0137988030910492e-05,184,20548
push,173,1443259.531740099,1443259.531760056,2.0066974684596062e-05,184,20548
flush_after,173,1443259.531763172,1443259.579589455,0.04782653390429914,368,41096
push,267,1443260.179656069,1443260.179678141,2.2151973098516464e-05,184,20548
push,361,1443260.77974239,1443260.779761586,1.9256025552749634e-05,184,20548
flush_after,361,1443260.779764532,1443260.82758831,0.047824008855968714,368,41096
push,455,1443261.427654203,1443261.427675042,2.0938925445079803e-05,184,20548
push,549,1443262.02773884,1443262.02775453,1.577986404299736e-05,184,20548
flush_after,549,1443262.027757115,1443262.07558946,0.04783257492817938,368,41096
push,643,1443262.675654771,1443262.675674267,1.9565923139452934e-05,184,20548
push,737,1443263.275736684,1443263.275753525,1.691095530986786e-05,184,20548
flush_after,737,1443263.275756811,1443263.323592041,0.04783545108512044,368,41096
push,831,1443263.923658415,1443263.923680386,2.20609363168478e-05,184,20548
push,925,1443264.523743684,1443264.523761137,1.7622951418161392e-05,184,20548
flush_after,925,1443264.523764483,1443264.571589163,0.04782487009651959,368,41096
push,1019,1443265.171654023,1443265.171675644,2.170098014175892e-05,184,20548
push,1113,1443265.771740835,1443265.771760702,1.9998056814074516e-05,184,20548
flush_after,1113,1443265.771763969,1443265.81958943,0.047825661953538656,368,41096
push,1207,1443266.41965894,1443266.419679849,2.0988984033465385e-05,184,20548
push,1301,1443267.019743447,1443267.019761101,1.775403507053852e-05,184,20548
flush_after,1301,1443267.019764848,1443267.067588947,0.047824339009821415,368,41096
push,1395,1443267.667653948,1443267.66767673,2.2853026166558266e-05,184,20548
push,1489,1443268.267740288,1443268.267756368,1.6181031242012978e-05,184,20548
flush_after,1489,1443268.267758963,1443268.315589886,0.04783121310174465,368,41096
push,80,1443268.915655167,1443268.915676927,2.1890969946980476e-05,184,20548
push,174,1443269.515741007,1443269.515758991,1.8083956092596054e-05,184,20548
flush_after,174,1443269.515762577,1443269.563589612,0.047827224945649505,368,41096
push,268,1443270.163655625,1443270.163679049,2.3504020646214485e-05,184,20548
push,362,1443270.763746084,1443270.763769447,2.35140323638916e-05,184,20548
flush_after,362,1443270.763773385,1443270.811591833,0.04781874897889793,368,41096
push,456,1443271.41165997,1443271.41168118,2.1390151232481003e-05,184,20548
push,550,1443272.011750128,1443272.011769584,1.9587110728025436e-05,184,20548
flush_after,550,1443272.011773181,1443272.059590518,0.047817697981372476,368,41096
push,644,1443272.65965639,1443272.659674715,1.842482015490532e-05,184,20548
push,738,1443273.259739215,1443273.259753491,1.4416873455047607e-05,184,20548
flush_after,738,1443273.259756357,1443273.307588551,0.047832475043833256,368,41096
push,832,1443273.90765251,1443273.907672838,2.046884037554264e-05,184,20548
push,926,1443274.507735495,1443274.507750353,1.498800702393055e-05,184,20548
flush_after,926,1443274.507753258,1443274.555589721,0.047836802899837494,368,41096
push,1020,1443275.155656955,1443275.155677243,2.0398059859871864e-05,184,20548
push,1114,1443275.7557398,1443275.755752904,1.3204989954829216e-05,184,20548
flush_after,1114,1443275.755755098,1443275.803589637,0.04783482989296317,368,41096
push,1208,1443276.403654969,1443276.403677421,2.256198786199093e-05,184,20548
push,1302,1443277.003743133,1443277.003760806,1.780386082828045e-05,184,20548
flush_after,1302,1443277.003764173,1443277.051588472,0.04782449989579618,368,41096
push,1396,1443277.651654656,1443277.651677729,2.342299558222294e-05,184,20548
push,1490,1443278.251741086,1443278.251755734,1.4738179743289948e-05,184,20548
flush_after,1490,1443278.251758188,1443278.299589582,0.047831614036113024,368,41096
push,81,1443278.899656115,1443278.899676473,2.045789733529091e-05,184,20548
push,175,1443279.499738078,1443279.499754228,1.6249949112534523e-05,184,20548
flush_after,175,1443279.499757655,1443279.547589218,0.04783186293207109,368,41096
push,269,1443280.147654658,1443280.147678553,2.406514249742031e-05,184,20548
push,363,1443280.747743311,1443280.747759191,1.5949830412864685e-05,184,20548
flush_after,363,1443280.747761615,1443280.795589005,0.047827600967139006,368,41096
push,457,1443281.395653342,1443281.39567374,2.051820047199726e-05,184,20548
push,551,1443281.995748908,1443281.99576648,1.7703045159578323e-05,184,20548
flush_after,551,1443281.995770338,1443282.043591456,0.04782142909243703,368,41096
push,645,1443282.643658939,1443282.643679277,2.042786218225956e-05,184,20548
push,739,1443283.24374152,1443283.243757039,1.5679048374295235e-05,184,20548
flush_after,739,1443283.243759674,1443283.291589549,0.04783020494505763,368,41096
push,833,1443283.891654927,1443283.891674263,1.9415980204939842e-05,184,20548
push,927,1443284.491737127,1443284.491752255,1.5218975022435188e-05,184,20548
flush_after,927,1443284.491755211,1443284.535591449,0.043836537981405854,368,41096
push,1021,1443285.135656767,1443285.135676995,2.0368024706840515e-05,184,20548
push,1115,1443285.735738848,1443285.735754016,1.5347963199019432e-05,184,20548
flush_after,1115,1443285.735757102,1443285.815588675,0.07983197388239205,368,41096
push,1209,1443286.415655567,1443286.415677909,2.2431835532188416e-05,184,20548
push,1303,1443287.015741354,1443287.015754047,1.2774020433425903e-05,184,20548
flush_after,1303,1443287.015756121,1443287.06358821,0.047832350013777614,368,41096
push,1397,1443287.663653549,1443287.66367551,2.2111926227808e-05,184,20548
push,1491,1443288.263739206,1443288.263753763,1.4647142961621284e-05,184,20548
flush_after,1491,1443288.263756298,1443288.311589008,0.04783299006521702,368,41096
push,82,1443288.911655318,1443288.91167767,2.2452091798186302e-05,184,20548
push,176,1443289.511741386,1443289.511757997,1.6730977222323418e-05,184,20548
flush_after,176,1443289.511761043,1443289.559588553,0.04782772995531559,368,41096
push,270,1443290.159652809,1443290.159672797,2.016802318394184e-05,184,20548
push,364,1443290.759735431,1443290.759752242,1.6890931874513626e-05,184,20548
flush_after,364,1443290.759755138,1443290.807589301,0.04783441289328039,368,41096
push,458,1443291.407656252,1443291.40768213,2.5989022105932236e-05,184,20548
push,552,1443292.007747148,1443292.007763118,1.6040168702602386e-05,184,20548
flush_after,552,1443292.007766394,1443292.055588165,0.04782204097136855,368,41096
push,646,1443292.655653333,1443292.655673781,2.0527979359030724e-05,184,20548
push,740,1443293.255737677,1443293.255752645,1.5117926523089409e-05,184,20548
flush_after,740,1443293.25575549,1443293.303589954,0.04783477517776191,368,41096
push,834,1443293.903655343,1443293.903677744,2.2481894120573997e-05,184,20548
push,928,1443294.503741039,1443294.503758632,1.768302172422409e-05,184,20548
flush_after,928,1443294.503761517,1443294.55159,0.047828674083575606,368,41096
push,1022,1443295.151655108,1443295.151672681,1.765298657119274e-05,184,20548
push,1116,1443295.751734483,1443295.751750813,1.6401056200265884e-05,184,20548
flush_after,1116,1443295.751753899,1443295.799588834,0.04783517587929964,368,41096
push,1210,1443296.399654623,1443296.3996794,2.485699951648712e-05,184,20548
push,1304,1443296.999743656,1443296.999758804,1.5238998457789421e-05,184,20548
flush_after,1304,1443296.99976199,1443297.04758878,0.04782699095085263,368,41096
push,1398,1443297.64765505,1443297.647677793,2.2853026166558266e-05,184,20548
push,1492,1443298.247741368,1443298.247757468,1.6180099919438362e-05,184,20548
flush_after,1492,1443298.247760814,1443298.295589277,0.047828944167122245,368,41096
push,83,1443298.895656048,1443298.895682247,2.6379944756627083e-05,184,20548
push,177,1443299.495747075,1443299.495761762,1.4757039025425911e-05,184,20548
flush_after,177,1443299.495764227,1443299.543589323,0.047825356014072895,368,41096
push,271,1443300.143654381,1443300.143674819,2.0549166947603226e-05,184,20548
push,365,1443300.743738835,1443300.743763111,2.4436041712760925e-05,184,20548
flush_after,365,1443300.743767609,1443300.791589669,0.04782247100956738,368,41096
push,459,1443301.391658505,1443301.39168254,2.416502684354782e-05,184,20548
push,553,1443301.991749712,1443301.991771372,2.178107388317585e-05,184,20548
flush_after,553,1443301.991775039,1443302.039589225,0.04781448608264327,368,41096
push,647,1443302.639656728,1443302.639681043,2.4466076865792274e-05,184,20548
push,741,1443303.239748355,1443303.239767742,1.9527040421962738e-05,184,20548
flush_after,741,1443303.239771058,1443303.28758898,0.04781820299103856,368,41096
push,835,1443303.887656022,1443303.887680468,2.4565961211919785e-05,184,20548
push,929,1443304.48774768,1443304.48776378,1.6211066395044327e-05,184,20548
flush_after,929,1443304.487766666,1443304.535588876,0.047822420950978994,368,41096
push,1023,1443305.135653924,1443305.135674763,2.0899111405014992e-05,184,20548
push,1117,1443305.735737948,1443305.735753658,1.5810132026672363e-05,184,20548
flush_after,1117,1443305.735756403,1443305.783589363,0.04783317097462714,368,41096
push,1211,1443306.383657287,1443306.383680029,2.281181514263153e-05,184,20548
push,1305,1443306.983744286,1443306.983760466,1.6279984265565872e-05,184,20548
flush_after,1305,1443306.983763542,1443307.035588738,0.051825396018102765,368,41096
push,1399,1443307.635654497,1443307.635677841,2.3453962057828903e-05,184,20548
push,1493,1443308.235741987,1443308.235759039,1.7162179574370384e-05,184,20548
flush_after,1493,1443308.235761984,1443308.283588514,0.04782678000628948,368,41096
push,84,1443308.883654453,1443308.883676825,2.2481894120573997e-05,184,20548
push,178,1443309.483761449,1443309.483779052,1.7692800611257553e-05,184,20548
flush_after,178,1443309.483781988,1443309.531589812,0.04780814494006336,368,41096
push,272,1443310.131656593,1443310.131680318,2.3835105821490288e-05,184,20548
push,366,1443310.731746147,1443310.73176405,1.7974060028791428e-05,184,20548
flush_after,366,1443310.731767457,1443310.779587955,0.04782071802765131,368,41096
push,460,1443311.379652842,1443311.379673822,2.1059997379779816e-05,184,20548
push,554,1443311.979736385,1443311.979754889,1.8595019355416298e-05,184,20548
flush_after,554,1443311.979758666,1443312.027588531,0.04783010599203408,368,41096
push,648,1443312.62765393,1443312.627675451,2.1580839529633522e-05,184,20548
push,742,1443313.227738996,1443313.227759194,2.0287930965423584e-05,184,20548
flush_after,742,1443313.227762319,1443313.275591593,0.04782944405451417,368,41096
push,836,1443313.875656131,1443313.875677811,2.174009568989277e-05,184,20548
push,930,1443314.475741476,1443314.475756655,1.5259021893143654e-05,184,20548
flush_after,930,1443314.47575931,1443314.523588343,0.0478292740881443,368,41096
push,1024,1443315.123655655,1443315.123680271,2.480694092810154e-05,184,20548
push,1118,1443315.72374563,1443315.723760608,1.5048077329993248e-05,184,20548
flush_after,1118,1443315.723763434,1443315.771589,0.04782577697187662,368,41096
push,1212,1443316.37165472,1443316.371677182,2.258201129734516e-05,184,20548
push,1306,1443316.971741258,1443316.971756457,1.529906876385212e-05,184,20548
flush_after,1306,1443316.971759352,1443317.019589107,0.047830005176365376,368,41096
push,1400,1443317.619655477,1443317.619680213,2.4816952645778656e-05,184,20548
push,1494,1443318.219745915,1443318.219761363,1.5529105439782143e-05,184,20548
flush_after,1494,1443318.219764209,1443318.267588765,0.04782477603293955,368,41096
push,85,1443318.867653089,1443318.867676984,2.397480420768261e-05,184,20548
push,179,1443319.467741389,1443319.467759072,1.775287091732025e-05,184,20548
flush_after,179,1443319.467761667,1443319.515589569,0.047828112030401826,368,41096
push,273,1443320.115653853,1443320.115672368,1.861504279077053e-05,184,20548
push,367,1443320.71573562,1443320.715755247,1.970701850950718e-05,184,20548
flush_after,367,1443320.715758483,1443320.763588368,0.04783006617799401,368,41096
push,461,1443321.363655678,1443321.363679303,2.3755012080073357e-05,184,20548
push,555,1443321.963744729,1443321.963764065,1.942599192261696e-05,184,20548
flush_after,555,1443321.963767011,1443322.011588672,0.04782188101671636,368,41096
push,649,1443322.611653657,1443322.611671109,1.7543090507388115e-05,184,20548
push,743,1443323.211734733,1443323.211756964,2.2341031581163406e-05,184,20548
flush_after,743,1443323.211760701,1443323.259589756,0.04782932507805526,368,41096
push,837,1443323.859659871,1443323.859683525,2.3753847926855087e-05,184,20548
push,931,1443324.459747499,1443324.459763128,1.570885069668293e-05,184,20548
flush_after,931,1443324.459765863,1443324.507588636,0.04782307310961187,368,41096
push,1025,1443325.107653742,1443325.107676885,2.3273052647709846e-05,184,20548
push,1119,1443325.707741089,1443325.707756598,1.560896635055542e-05,184,20548
flush_after,1119,1443325.707758993,1443325.75559,0.04783125803805888,368,41096
push,1213,1443326.355657651,1443326.355682678,2.514687366783619e-05,184,20548
push,1307,1443326.955748866,1443326.955766188,1.743203029036522e-05,184,20548
flush_after,1307,1443326.955769494,1443327.00362554,0.04785620607435703,368,41096
push,1401,1443327.603691136,1443327.603711865,2.094893716275692e-05,184,20548
push,1495,1443328.203775888,1443328.203793521,1.7734011635184288e-05,184,20548
flush_after,1495,1443328.203796337,1443328.251589474,0.04779340815730393,368,41096
push,86,1443328.851658868,1443328.85168111,2.2312160581350327e-05,184,20548
