type,projection_id,start,stop,duration,metadata_size,data_size
push,187,1444275.884095787,1444275.884103973,8.255941793322563e-06,272,20480
push,281,1444275.916095966,1444275.916104372,8.485978469252586e-06,272,20480
push,375,1444275.94809355,1444275.948102377,8.896924555301666e-06,272,20480
push,469,1444275.969517839,1444275.969526055,8.285976946353912e-06,272,20480
push,563,1444275.984089809,1444275.984097844,8.105067536234856e-06,272,20480
push,657,1444276.060094516,1444276.060102792,8.34604725241661e-06,272,20480
push,751,1444276.069580199,1444276.069588866,8.736969903111458e-06,272,20480
push,845,1444276.100095371,1444276.100103636,8.34604725241661e-06,272,20480
push,939,1444276.132094117,1444276.132102423,8.395873010158539e-06,272,20480
push,1033,1444276.16410701,1444276.164115986,9.066890925168991e-06,272,20480
push,1127,1444276.200094281,1444276.200102447,8.245930075645447e-06,272,20480
push,1221,1444276.20809619,1444276.208104465,8.34604725241661e-06,272,20480
push,1315,1444276.240090968,1444276.240099124,8.23591835796833e-06,272,20480
push,1409,1444276.26966314,1444276.269671446,8.386094123125076e-06,272,20480
last_flush,,1444276.269708666,1444276.331968326,0.062259841011837125,7616,573440
