type,projection_id,start,stop,duration,metadata_size,data_size
push,1481,1230508.339181932,1230508.339190889,9.067123755812645e-06,272,10240
push,72,1230508.359890524,1230508.359904421,1.401687040925026e-05,272,10240
push,166,1230508.375188119,1230508.375196776,8.78702849149704e-06,272,10240
push,260,1230508.407175955,1230508.407184611,8.766073733568192e-06,272,10240
push,354,1230508.443155012,1230508.443163417,8.516013622283936e-06,272,10240
push,448,1230508.475186298,1230508.475194764,8.546048775315285e-06,272,10240
push,542,1230508.507175555,1230508.507184311,8.867122232913971e-06,272,10240
push,636,1230508.547155953,1230508.547164379,8.516013622283936e-06,272,10240
push,730,1230508.559969536,1230508.559978172,8.756062015891075e-06,272,10240
push,824,1230508.591151197,1230508.591159583,8.465955033898354e-06,272,10240
push,918,1230508.623193404,1230508.623202101,8.817063644528389e-06,272,10240
push,1012,1230508.655183473,1230508.655192129,8.756062015891075e-06,272,10240
push,1106,1230508.723158971,1230508.723167557,8.68597999215126e-06,272,10240
push,1200,1230508.755190278,1230508.755200106,9.948154911398888e-06,272,10240
push,1294,1230508.791180706,1230508.791189412,8.786097168922424e-06,272,10240
push,1388,1230508.803180601,1230508.803189858,9.356997907161713e-06,272,10240
push,1482,1230508.835179687,1230508.835188493,8.916016668081284e-06,272,10240
push,73,1230508.860159096,1230508.860167582,8.57585109770298e-06,272,10240
push,167,1230508.871181065,1230508.871189862,8.876901119947433e-06,272,10240
push,261,1230508.903178959,1230508.903187655,8.79610888659954e-06,272,10240
push,355,1230508.935179147,1230508.935187844,8.797040209174156e-06,272,10240
push,449,1230508.960213008,1230508.960222025,9.117880836129189e-06,272,10240
push,543,1230508.971175416,1230508.971183942,8.617062121629715e-06,272,10240
push,637,1230509.003178249,1230509.003186795,8.635921403765678e-06,272,10240
push,731,1230509.035175281,1230509.035183687,8.515780791640282e-06,272,10240
push,825,1230509.060265879,1230509.060274365,8.576083928346634e-06,272,10240
push,919,1230509.071186468,1230509.071195505,9.12696123123169e-06,272,10240
push,1013,1230509.103186877,1230509.103195413,8.625909686088562e-06,272,10240
push,1107,1230509.135172347,1230509.135180994,8.797040209174156e-06,272,10240
push,1201,1230509.160320894,1230509.160329761,8.967006579041481e-06,272,10240
push,1295,1230509.171153849,1230509.171162084,8.335104212164879e-06,272,10240
push,1389,1230509.203155519,1230509.203163905,8.485978469252586e-06,272,10240
push,1483,1230509.235182418,1230509.235191114,8.81589949131012e-06,272,10240
push,74,1230509.260377121,1230509.260385697,8.666189387440681e-06,272,10240
push,168,1230509.271170832,1230509.271179368,8.606119081377983e-06,272,10240
push,262,1230509.303174387,1230509.303183123,8.855946362018585e-06,272,10240
push,356,1230509.335175696,1230509.335184433,8.846865966916084e-06,272,10240
push,450,1230509.360428168,1230509.360436514,8.44593159854412e-06,272,10240
push,544,1230509.371171575,1230509.371180041,8.556060492992401e-06,272,10240
push,638,1230509.403169188,1230509.403177644,8.566072210669518e-06,272,10240
push,732,1230509.435152244,1230509.43516082,8.675968274474144e-06,272,10240
push,826,1230509.460465269,1230509.460473805,8.637085556983948e-06,272,10240
push,920,1230509.471152461,1230509.471160947,8.58609564602375e-06,272,10240
push,1014,1230509.503189688,1230509.503198425,8.816830813884735e-06,272,10240
push,1108,1230509.535175679,1230509.535184476,8.896924555301666e-06,272,10240
push,1202,1230509.560533158,1230509.560541704,8.647097274661064e-06,272,10240
push,1296,1230509.571177128,1230509.571185564,8.546048775315285e-06,272,10240
push,1390,1230509.60317361,1230509.603182436,8.936040103435516e-06,272,10240
push,1484,1230509.635182864,1230509.635191621,8.846865966916084e-06,272,10240
push,75,1230509.660590999,1230509.660599354,8.445000275969505e-06,272,10240
push,169,1230509.671176809,1230509.671185345,8.647097274661064e-06,272,10240
push,263,1230509.703153984,1230509.703162119,8.214963600039482e-06,272,10240
push,357,1230509.73517967,1230509.735188146,8.58609564602375e-06,272,10240
push,451,1230509.760661242,1230509.760670149,9.016832336783409e-06,272,10240
push,545,1230509.771162013,1230509.771170349,8.435919880867004e-06,272,10240
push,639,1230509.803170827,1230509.803179594,8.857110515236855e-06,272,10240
push,733,1230509.835187977,1230509.835196823,8.956994861364365e-06,272,10240
push,827,1230509.860703533,1230509.860712169,8.726026862859726e-06,272,10240
push,921,1230509.871184857,1230509.871193824,9.076902642846107e-06,272,10240
push,1015,1230509.903169997,1230509.903178503,8.607050403952599e-06,272,10240
push,1109,1230509.935169584,1230509.93517792,8.446164429187775e-06,272,10240
push,1203,1230509.960752937,1230509.960761513,8.655944839119911e-06,272,10240
push,1297,1230509.971172175,1230509.971180701,8.6161307990551e-06,272,10240
push,1391,1230510.01117216,1230510.011180786,8.726026862859726e-06,272,10240
push,1485,1230510.023171754,1230510.02318019,8.526025339961052e-06,272,10240
push,76,1230510.055169588,1230510.055178234,8.746050298213959e-06,272,10240
push,170,1230510.091173601,1230510.091182408,8.906936272978783e-06,272,10240
push,264,1230510.123180312,1230510.123189048,8.835922926664352e-06,272,10240
push,358,1230510.155172965,1230510.155181702,8.846865966916084e-06,272,10240
push,452,1230510.191174084,1230510.191183061,9.086914360523224e-06,272,10240
push,546,1230510.203186683,1230510.203195139,8.546048775315285e-06,272,10240
push,640,1230510.235178205,1230510.235187242,9.136972948908806e-06,272,10240
push,734,1230510.260897803,1230510.260906069,8.366070687770844e-06,272,10240
push,828,1230510.271150559,1230510.271158795,8.336035534739494e-06,272,10240
push,922,1230510.303147791,1230510.303156097,8.416129276156425e-06,272,10240
push,1016,1230510.335151155,1230510.335159952,8.906936272978783e-06,272,10240
push,1110,1230510.360949802,1230510.360958028,8.316012099385262e-06,272,10240
push,1204,1230510.371149218,1230510.371157614,8.495990186929703e-06,272,10240
push,1298,1230510.403148054,1230510.403156239,8.285045623779297e-06,272,10240
push,1392,1230510.435150235,1230510.435158561,8.416129276156425e-06,272,10240
push,1486,1230510.461005548,1230510.461013754,8.285976946353912e-06,272,10240
push,77,1230510.503146482,1230510.503154898,8.516013622283936e-06,272,10240
push,171,1230510.53515205,1230510.535160326,8.37608240544796e-06,272,10240
push,265,1230510.561060914,1230510.561069099,8.27503390610218e-06,272,10240
push,359,1230510.571152898,1230510.571161193,8.414965122938156e-06,272,10240
push,453,1230510.603156092,1230510.603164788,8.81589949131012e-06,272,10240
push,547,1230510.635152973,1230510.635161559,8.695991709828377e-06,272,10240
push,641,1230510.661114216,1230510.661122591,8.465023711323738e-06,272,10240
push,735,1230510.671150595,1230510.67115884,8.356058970093727e-06,272,10240
push,829,1230510.703150622,1230510.703158708,8.195871487259865e-06,272,10240
push,923,1230510.735168103,1230510.73517713,9.10717062652111e-06,272,10240
push,1017,1230510.761171194,1230510.76117955,8.465955033898354e-06,272,10240
push,1111,1230510.771150547,1230510.771158862,8.434988558292389e-06,272,10240
push,1205,1230510.80315383,1230510.803162567,8.8568776845932e-06,272,10240
push,1299,1230510.835197379,1230510.835205865,8.585862815380096e-06,272,10240
push,1393,1230510.861257858,1230510.861266464,8.695991709828377e-06,272,10240
push,1487,1230510.871171888,1230510.871180334,8.566072210669518e-06,272,10240
push,78,1230510.903177847,1230510.903186463,8.695991709828377e-06,272,10240
push,172,1230510.935177524,1230510.93518608,8.635921403765678e-06,272,10240
push,266,1230510.961313544,1230510.961322691,9.236857295036316e-06,272,10240
push,360,1230510.971196385,1230510.971204841,8.567003533244133e-06,272,10240
push,454,1230511.003181174,1230511.003190081,9.007053449749947e-06,272,10240
push,548,1230511.035155334,1230511.0351641,8.855946362018585e-06,272,10240
push,642,1230511.06133734,1230511.061345626,8.37608240544796e-06,272,10240
push,736,1230511.071151703,1230511.071159888,8.265022188425064e-06,272,10240
push,830,1230511.103178501,1230511.103187478,9.067123755812645e-06,272,10240
push,924,1230511.135153902,1230511.135162238,8.455943316221237e-06,272,10240
push,1018,1230511.161411471,1230511.161420127,8.756062015891075e-06,272,10240
push,1112,1230511.171151594,1230511.17115989,8.415896445512772e-06,272,10240
push,1206,1230511.203175987,1230511.203184403,8.516013622283936e-06,272,10240
push,1300,1230511.235158553,1230511.23516761,9.146984666585922e-06,272,10240
push,1394,1230511.261466315,1230511.261474891,8.666887879371643e-06,272,10240
push,1488,1230511.271152407,1230511.271160753,8.436152711510658e-06,272,10240
push,79,1230511.303173875,1230511.303182421,8.626142516732216e-06,272,10240
push,173,1230511.335149998,1230511.335158233,8.324859663844109e-06,272,10240
push,267,1230511.36150028,1230511.361508646,8.465955033898354e-06,272,10240
push,361,1230511.371150816,1230511.371159131,8.40495340526104e-06,272,10240
push,455,1230511.403152867,1230511.403161203,8.435919880867004e-06,272,10240
push,549,1230511.435152624,1230511.43516105,8.516013622283936e-06,272,10240
push,643,1230511.461584019,1230511.461592666,8.767005056142807e-06,272,10240
push,737,1230511.471153262,1230511.471161497,8.355826139450073e-06,272,10240
push,831,1230511.503150474,1230511.503158669,8.326023817062378e-06,272,10240
push,925,1230511.535164579,1230511.535173265,8.795876055955887e-06,272,10240
push,1019,1230511.5616633,1230511.561672146,8.9260283857584e-06,272,10240
push,1113,1230511.571171557,1230511.571180174,8.706934750080109e-06,272,10240
push,1207,1230511.603172978,1230511.603181424,8.536037057638168e-06,272,10240
push,1301,1230511.635177254,1230511.63518624,9.086914360523224e-06,272,10240
push,1395,1230511.661682627,1230511.661691394,8.877133950591087e-06,272,10240
push,1489,1230511.67117218,1230511.671180456,8.366070687770844e-06,272,10240
push,80,1230511.703174211,1230511.703192626,1.8514925613999367e-05,272,10240
push,174,1230511.735177987,1230511.735186593,8.706003427505493e-06,272,10240
push,268,1230511.761747821,1230511.761756407,8.675968274474144e-06,272,10240
push,362,1230511.77117632,1230511.771184996,8.756062015891075e-06,272,10240
push,456,1230511.803176437,1230511.803184793,8.44593159854412e-06,272,10240
push,550,1230511.83515269,1230511.835161276,8.696923032402992e-06,272,10240
push,644,1230511.861793859,1230511.861802255,8.506001904606819e-06,272,10240
push,738,1230511.871155802,1230511.871164168,8.47596675157547e-06,272,10240
push,832,1230511.903177231,1230511.903185837,8.695991709828377e-06,272,10240
push,926,1230511.935156269,1230511.935164745,8.576083928346634e-06,272,10240
push,1020,1230511.961848724,1230511.961857129,8.495990186929703e-06,272,10240
push,1114,1230511.971151576,1230511.971159812,8.356058970093727e-06,272,10240
push,1208,1230511.995209024,1230511.995217951,9.036855772137642e-06,272,10240
push,1302,1230512.007170628,1230512.007182871,1.234305091202259e-05,272,10240
push,1396,1230512.039186375,1230512.039195222,8.967006579041481e-06,272,10240
push,1490,1230512.061877179,1230512.061885334,8.234987035393715e-06,272,10240
push,81,1230512.075175321,1230512.075183807,8.576083928346634e-06,272,10240
push,175,1230512.107151463,1230512.107159709,8.336035534739494e-06,272,10240
push,269,1230512.139186718,1230512.139195524,8.916016668081284e-06,272,10240
push,363,1230512.161964123,1230512.161972569,8.546048775315285e-06,272,10240
push,457,1230512.175186182,1230512.175194728,8.646165952086449e-06,272,10240
push,551,1230512.207192913,1230512.207201289,8.47596675157547e-06,272,10240
push,645,1230512.239151553,1230512.239160129,8.655944839119911e-06,272,10240
push,739,1230512.26200966,1230512.262017996,8.425908163189888e-06,272,10240
push,833,1230512.275151869,1230512.275160205,8.435919880867004e-06,272,10240
push,927,1230512.307196931,1230512.307206299,9.468058124184608e-06,272,10240
push,1021,1230512.339151685,1230512.33916009,8.526025339961052e-06,272,10240
push,1115,1230512.362041391,1230512.362049777,8.495990186929703e-06,272,10240
push,1209,1230512.375148064,1230512.37515657,8.606119081377983e-06,272,10240
push,1303,1230512.407149474,1230512.40715772,8.336035534739494e-06,272,10240
push,1397,1230512.439152918,1230512.439161264,8.44593159854412e-06,272,10240
push,1491,1230512.491147328,1230512.491155944,8.726026862859726e-06,272,10240
push,82,1230512.499150511,1230512.499159428,9.026844054460526e-06,272,10240
push,176,1230512.531151149,1230512.531159495,8.44593159854412e-06,272,10240
push,270,1230512.562149116,1230512.562157412,8.385861292481422e-06,272,10240
push,364,1230512.59115265,1230512.591160805,8.255010470747948e-06,272,10240
push,458,1230512.623160031,1230512.623168807,8.885981515049934e-06,272,10240
push,552,1230512.655154598,1230512.655163114,8.6161307990551e-06,272,10240
push,646,1230512.691151518,1230512.691160115,8.68714414536953e-06,272,10240
push,740,1230512.723146167,1230512.723154472,8.41519795358181e-06,272,10240
push,834,1230512.755150943,1230512.755159299,8.465955033898354e-06,272,10240
push,928,1230512.791150629,1230512.791158944,8.424976840615273e-06,272,10240
push,1022,1230512.803151305,1230512.80315938,8.184928447008133e-06,272,10240
push,1116,1230512.835156903,1230512.835166311,9.488081559538841e-06,272,10240
push,1210,1230512.862318198,1230512.862326864,8.776085451245308e-06,272,10240
push,1304,1230512.891154888,1230512.891163283,8.495990186929703e-06,272,10240
push,1398,1230512.955159402,1230512.955168138,8.825911208987236e-06,272,10240
push,1492,1230512.987180169,1230512.987188995,8.936040103435516e-06,272,10240
push,83,1230512.999148785,1230512.999157111,8.396105840802193e-06,272,10240
push,177,1230513.031156837,1230513.031165434,8.686911314725876e-06,272,10240
push,271,1230513.062422918,1230513.062431464,8.646165952086449e-06,272,10240
push,365,1230513.091150663,1230513.091158939,8.36583785712719e-06,272,10240
push,459,1230513.123152594,1230513.12316112,8.615897968411446e-06,272,10240
push,553,1230513.155150127,1230513.155158393,8.37608240544796e-06,272,10240
push,647,1230513.191152578,1230513.191160914,8.435919880867004e-06,272,10240
push,741,1230513.223152265,1230513.223160521,8.356058970093727e-06,272,10240
push,835,1230513.255174374,1230513.255183301,9.02707688510418e-06,272,10240
push,929,1230513.291170613,1230513.29117965,9.158160537481308e-06,272,10240
push,1023,1230513.303158566,1230513.303167142,8.686212822794914e-06,272,10240
push,1117,1230513.335152051,1230513.335160597,8.626142516732216e-06,272,10240
push,1211,1230513.362584846,1230513.362593352,8.595874533057213e-06,272,10240
push,1305,1230513.391151158,1230513.391159484,8.416129276156425e-06,272,10240
push,1399,1230513.423150886,1230513.423159412,8.625909686088562e-06,272,10240
push,1493,1230513.455152135,1230513.455160631,8.596805855631828e-06,272,10240
push,84,1230513.491152552,1230513.491161098,8.647097274661064e-06,272,10240
push,178,1230513.499154373,1230513.499162839,8.555827662348747e-06,272,10240
push,272,1230513.531150864,1230513.53115939,8.645933121442795e-06,272,10240
push,366,1230513.562703873,1230513.562712268,8.47596675157547e-06,272,10240
push,460,1230513.591153837,1230513.591162322,8.585862815380096e-06,272,10240
push,554,1230513.623172088,1230513.623180764,8.78702849149704e-06,272,10240
push,648,1230513.655169691,1230513.655178117,8.556060492992401e-06,272,10240
push,742,1230513.691195847,1230513.691204433,8.675968274474144e-06,272,10240
push,836,1230513.723213277,1230513.723222064,8.876901119947433e-06,272,10240
push,930,1230513.755177467,1230513.755186254,8.867122232913971e-06,272,10240
push,1024,1230513.791173967,1230513.791182694,8.826842531561852e-06,272,10240
push,1118,1230513.803182218,1230513.803191095,8.967006579041481e-06,272,10240
push,1212,1230513.835174121,1230513.835183027,8.99704173207283e-06,272,10240
push,1306,1230513.862884365,1230513.862892871,8.627073839306831e-06,272,10240
push,1400,1230513.891186842,1230513.891195539,8.807051926851273e-06,272,10240
push,1494,1230513.923178906,1230513.923187432,8.655944839119911e-06,272,10240
push,85,1230513.95517205,1230513.955180787,8.826842531561852e-06,272,10240
push,179,1230513.995186341,1230513.995195499,9.27806831896305e-06,272,10240
push,273,1230514.027171572,1230514.027179998,8.526025339961052e-06,272,10240
push,367,1230514.059178843,1230514.05918798,9.23709012567997e-06,272,10240
push,461,1230514.09117834,1230514.091187106,8.867122232913971e-06,272,10240
push,555,1230514.123181113,1230514.123189829,8.805887773633003e-06,272,10240
push,649,1230514.155170831,1230514.155179136,8.395174518227577e-06,272,10240
push,743,1230514.191184783,1230514.191193449,8.747214451432228e-06,272,10240
push,837,1230514.223172989,1230514.223181405,8.516013622283936e-06,272,10240
push,931,1230514.255192313,1230514.25520149,9.266892448067665e-06,272,10240
push,1025,1230514.275172448,1230514.275180904,8.556060492992401e-06,272,10240
push,1119,1230514.307181593,1230514.307189959,8.455943316221237e-06,272,10240
push,1213,1230514.339173936,1230514.339182853,9.016832336783409e-06,272,10240
push,1307,1230514.363167244,1230514.36317568,8.546048775315285e-06,272,10240
push,1401,1230514.375170977,1230514.375179402,8.506001904606819e-06,272,10240
push,1495,1230514.407182175,1230514.407190701,8.6161307990551e-06,272,10240
push,86,1230514.43917531,1230514.439184397,9.187962859869003e-06,272,10240
push,180,1230514.463183726,1230514.463192353,8.716946467757225e-06,272,10240
push,274,1230514.475172891,1230514.475181548,8.777016773819923e-06,272,10240
push,368,1230514.507193989,1230514.507202946,9.067123755812645e-06,272,10240
push,462,1230514.539177516,1230514.539186492,9.076902642846107e-06,272,10240
push,556,1230514.563236016,1230514.563244582,8.67689959704876e-06,272,10240
push,650,1230514.57517127,1230514.575179906,8.736038580536842e-06,272,10240
push,744,1230514.6071834,1230514.607191976,8.666887879371643e-06,272,10240
push,838,1230514.639178369,1230514.639187065,8.786097168922424e-06,272,10240
push,932,1230514.663294427,1230514.663302913,8.595874533057213e-06,272,10240
push,1026,1230514.67517057,1230514.675179197,8.717179298400879e-06,272,10240
push,1120,1230514.707181398,1230514.707190105,8.797040209174156e-06,272,10240
push,1214,1230514.739168501,1230514.739177098,8.716946467757225e-06,272,10240
push,1308,1230514.763347529,1230514.763356105,8.665956556797028e-06,272,10240
push,1402,1230514.775171573,1230514.775179839,8.375849574804306e-06,272,10240
push,1496,1230514.80714969,1230514.807157906,8.306000381708145e-06,272,10240
push,87,1230514.839183331,1230514.839192077,8.837087079882622e-06,272,10240
push,181,1230514.863401091,1230514.863409697,8.71601514518261e-06,272,10240
push,275,1230514.875180151,1230514.875188798,8.736969903111458e-06,272,10240
push,369,1230514.907184607,1230514.907192963,8.456176146864891e-06,272,10240
push,463,1230514.939175167,1230514.939183693,8.617062121629715e-06,272,10240
push,557,1230514.963455063,1230514.963463689,8.746981620788574e-06,272,10240
push,651,1230514.975175654,1230514.97518437,8.826842531561852e-06,272,10240
push,745,1230515.003217552,1230515.003226258,8.805887773633003e-06,272,10240
push,839,1230515.035171473,1230515.03518015,8.75699333846569e-06,272,10240
push,933,1230515.06351662,1230515.063525427,8.906936272978783e-06,272,10240
push,1027,1230515.075178351,1230515.075186807,8.556060492992401e-06,272,10240
push,1121,1230515.107176024,1230515.1071844,8.47596675157547e-06,272,10240
push,1215,1230515.139179879,1230515.139188696,8.916947990655899e-06,272,10240
push,1309,1230515.163559622,1230515.163568329,8.827075362205505e-06,272,10240
push,1403,1230515.175190565,1230515.175199111,8.677132427692413e-06,272,10240
push,1497,1230515.207170064,1230515.207178871,8.88691283762455e-06,272,10240
push,88,1230515.23917442,1230515.239182836,8.536037057638168e-06,272,10240
push,182,1230515.263611982,1230515.263620488,8.585862815380096e-06,272,10240
push,276,1230515.275175709,1230515.275184074,8.485978469252586e-06,272,10240
push,370,1230515.307173933,1230515.307182329,8.495990186929703e-06,272,10240
push,464,1230515.339212944,1230515.339222181,9.347917512059212e-06,272,10240
push,558,1230515.363671155,1230515.363680282,9.227078408002853e-06,272,10240
push,652,1230515.375198353,1230515.375207099,8.855946362018585e-06,272,10240
push,746,1230515.407185747,1230515.407194162,8.516013622283936e-06,272,10240
push,840,1230515.439170837,1230515.439179122,8.38516280055046e-06,272,10240
push,934,1230515.463722202,1230515.463730638,8.526025339961052e-06,272,10240
push,1028,1230515.475164861,1230515.475173277,8.506001904606819e-06,272,10240
push,1122,1230515.507196128,1230515.507204754,8.746050298213959e-06,272,10240
push,1216,1230515.539177711,1230515.539186537,8.916016668081284e-06,272,10240
push,1310,1230515.563774722,1230515.563783318,8.667120710015297e-06,272,10240
push,1404,1230515.575195019,1230515.575204056,9.158160537481308e-06,272,10240
push,1498,1230515.607209254,1230515.60721814,8.995877578854561e-06,272,10240
push,89,1230515.639171511,1230515.639180938,9.538140147924423e-06,272,10240
push,183,1230515.66383156,1230515.663840086,8.626142516732216e-06,272,10240
push,277,1230515.675185052,1230515.675193588,8.65710899233818e-06,272,10240
push,371,1230515.707198655,1230515.707207081,8.516013622283936e-06,272,10240
push,465,1230515.739172544,1230515.73918125,8.805887773633003e-06,272,10240
push,559,1230515.763892226,1230515.763900932,8.82614403963089e-06,272,10240
push,653,1230515.775180575,1230515.775188991,8.536037057638168e-06,272,10240
push,747,1230515.807198136,1230515.807206772,8.736969903111458e-06,272,10240
push,841,1230515.839175301,1230515.839183747,8.546048775315285e-06,272,10240
push,935,1230515.863955296,1230515.863964513,9.30693931877613e-06,272,10240
push,1029,1230515.875186127,1230515.875194603,8.606119081377983e-06,272,10240
push,1123,1230515.907182518,1230515.907190944,8.516013622283936e-06,272,10240
push,1217,1230515.939175433,1230515.939183849,8.526025339961052e-06,272,10240
push,1311,1230515.963991495,1230515.964000201,8.796807378530502e-06,272,10240
push,1405,1230515.975148578,1230515.975156723,8.255010470747948e-06,272,10240
push,1499,1230515.995186392,1230515.995194818,8.556060492992401e-06,272,10240
push,90,1230516.011158042,1230516.011166788,8.837087079882622e-06,272,10240
push,184,1230516.043154012,1230516.043162919,9.02707688510418e-06,272,10240
push,278,1230516.064024378,1230516.064032464,8.175848051905632e-06,272,10240
push,372,1230516.07915482,1230516.079163726,9.016133844852448e-06,272,10240
push,466,1230516.111152283,1230516.111160468,8.265022188425064e-06,272,10240
push,560,1230516.143151128,1230516.143159444,8.396105840802193e-06,272,10240
push,654,1230516.164078692,1230516.164086957,8.355127647519112e-06,272,10240
push,748,1230516.179146736,1230516.179155042,8.386094123125076e-06,272,10240
push,842,1230516.211146693,1230516.211155119,8.536037057638168e-06,272,10240
push,936,1230516.243152412,1230516.243160728,8.406117558479309e-06,272,10240
push,1030,1230516.264129529,1230516.264137934,8.495990186929703e-06,272,10240
push,1124,1230516.279154633,1230516.279163459,8.9260283857584e-06,272,10240
push,1218,1230516.311149971,1230516.311158387,8.506001904606819e-06,272,10240
push,1312,1230516.34315589,1230516.343164386,8.596107363700867e-06,272,10240
push,1406,1230516.364186768,1230516.364194923,8.234987035393715e-06,272,10240
push,91,1230516.37915242,1230516.379161256,8.966075256466866e-06,272,10240
push,185,1230516.411152959,1230516.411161294,8.425908163189888e-06,272,10240
push,279,1230516.443161382,1230516.443169858,8.595874533057213e-06,272,10240
push,373,1230516.464241672,1230516.464249867,8.306000381708145e-06,272,10240
push,467,1230516.479152552,1230516.479161118,8.665956556797028e-06,272,10240
push,561,1230516.511157288,1230516.511166535,9.367940947413445e-06,272,10240
push,655,1230516.579153405,1230516.579161861,8.556060492992401e-06,272,10240
push,749,1230516.611162289,1230516.611170765,8.57585109770298e-06,272,10240
push,843,1230516.643160203,1230516.643168869,8.756062015891075e-06,272,10240
push,937,1230516.679156241,1230516.679164827,8.696923032402992e-06,272,10240
push,1031,1230516.711179834,1230516.711188961,9.206822142004967e-06,272,10240
push,1125,1230516.74315796,1230516.743166236,8.34604725241661e-06,272,10240
push,1219,1230516.764405594,1230516.76441408,8.576083928346634e-06,272,10240
push,1313,1230516.779149781,1230516.779158087,8.416129276156425e-06,272,10240
push,1407,1230516.81115077,1230516.811159316,8.636154234409332e-06,272,10240
push,92,1230516.843154335,1230516.843162741,8.516013622283936e-06,272,10240
push,186,1230516.864459597,1230516.864467973,8.495990186929703e-06,272,10240
push,280,1230516.879152908,1230516.879161254,8.44593159854412e-06,272,10240
push,374,1230516.911155491,1230516.911163887,8.466187864542007e-06,272,10240
push,468,1230516.943173121,1230516.943181697,8.696923032402992e-06,272,10240
push,562,1230516.964516195,1230516.964524641,8.546048775315285e-06,272,10240
push,656,1230516.979147049,1230516.979155344,8.38516280055046e-06,272,10240
push,750,1230517.01915583,1230517.019164285,8.556060492992401e-06,272,10240
push,844,1230517.031150795,1230517.031159081,8.385861292481422e-06,272,10240
push,938,1230517.063148459,1230517.063156825,8.455943316221237e-06,272,10240
push,1032,1230517.107150817,1230517.107159273,8.546048775315285e-06,272,10240
push,1126,1230517.123154627,1230517.123163173,8.65710899233818e-06,272,10240
push,1220,1230517.155154916,1230517.155163442,8.635921403765678e-06,272,10240
push,1314,1230517.1752145,1230517.175223246,8.847098797559738e-06,272,10240
push,1408,1230517.191153429,1230517.191161554,8.19494016468525e-06,272,10240
push,93,1230517.2231499,1230517.223158496,8.695991709828377e-06,272,10240
push,187,1230517.255149998,1230517.255158253,8.364906534552574e-06,272,10240
push,281,1230517.275262281,1230517.275270576,8.384929969906807e-06,272,10240
push,375,1230517.291149092,1230517.291158199,9.248033165931702e-06,272,10240
push,469,1230517.323153358,1230517.323161723,8.47596675157547e-06,272,10240
push,563,1230517.355151051,1230517.355159888,8.956994861364365e-06,272,10240
push,657,1230517.3753196,1230517.375328467,8.946983143687248e-06,272,10240
push,751,1230517.391159083,1230517.391167819,8.81589949131012e-06,272,10240
push,845,1230517.423149482,1230517.423157748,8.345814421772957e-06,272,10240
push,939,1230517.455152986,1230517.455161422,8.555827662348747e-06,272,10240
push,1033,1230517.475365939,1230517.475374284,8.455943316221237e-06,272,10240
push,1127,1230517.491149336,1230517.491157561,8.314847946166992e-06,272,10240
push,1221,1230517.523165153,1230517.523173719,8.67689959704876e-06,272,10240
push,1315,1230517.555160302,1230517.555169489,9.286915883421898e-06,272,10240
push,1409,1230517.575421604,1230517.575429579,8.065951988101006e-06,272,10240
