push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 901, 1263967.552394463, 1263967.552402778, 8.37491825222969e-06, 272, 20480]"
"['push', 995, 1263967.584399442, 1263967.584408129, 8.75699333846569e-06, 272, 20480]"
"['push', 1089, 1263967.637156208, 1263967.637164875, 8.75699333846569e-06, 272, 20480]"
"['push', 1183, 1263967.652398671, 1263967.652407227, 8.635921403765678e-06, 272, 20480]"
"['push', 1277, 1263967.684396548, 1263967.684404904, 8.435919880867004e-06, 272, 20480]"
"['push', 1371, 1263967.716394886, 1263967.716403422, 8.626142516732216e-06, 272, 20480]"
"['push', 1465, 1263967.737188179, 1263967.737196053, 7.944880053400993e-06, 272, 20480]","['flush_after', 1465, 1263967.737197326, 1263967.816269441, 0.07907262607477605, 17408, 1310720]"
"['push', 56, 1264004.516506229, 1264004.516522479, 1.6330042853951454e-05, 272, 20480]"
"['push', 150, 1264004.548410258, 1264004.548419986, 9.798910468816757e-06, 272, 20480]"
"['push', 244, 1264004.580402733, 1264004.58041181, 9.146984666585922e-06, 272, 20480]"
"['push', 338, 1264004.612401741, 1264004.612410387, 8.725794032216072e-06, 272, 20480]"
"['push', 432, 1264004.648404983, 1264004.648414231, 9.337905794382095e-06, 272, 20480]"
"['push', 526, 1264004.680397758, 1264004.680406134, 8.44593159854412e-06, 272, 20480]"
"['push', 620, 1264004.712413908, 1264004.712422854, 9.017065167427063e-06, 272, 20480]"
"['push', 714, 1264004.736403202, 1264004.736412059, 8.926959708333015e-06, 272, 20480]"
"['push', 808, 1264004.748397283, 1264004.74840612, 8.906936272978783e-06, 272, 20480]"
"['push', 902, 1264004.780415767, 1264004.780424824, 9.12696123123169e-06, 272, 20480]"
"['push', 996, 1264004.812403032, 1264004.812411999, 9.046867489814758e-06, 272, 20480]"
"['push', 1090, 1264004.836403928, 1264004.836412735, 8.876901119947433e-06, 272, 20480]"
"['push', 1184, 1264004.848397528, 1264004.848406325, 8.88691283762455e-06, 272, 20480]"
"['push', 1278, 1264004.880396906, 1264004.880405632, 8.807051926851273e-06, 272, 20480]"
"['push', 1372, 1264004.912401644, 1264004.912410491, 8.926959708333015e-06, 272, 20480]"
"['push', 1466, 1264004.936453806, 1264004.936462292, 8.576083928346634e-06, 272, 20480]"
"['push', 57, 1264004.948394226, 1264004.948404065, 9.909039363265038e-06, 272, 20480]"
"['push', 151, 1264004.980396139, 1264004.980404865, 8.807051926851273e-06, 272, 20480]"
"['push', 245, 1264005.020396323, 1264005.020405119, 8.877133950591087e-06, 272, 20480]"
"['push', 339, 1264005.032399993, 1264005.032408619, 8.706003427505493e-06, 272, 20480]"
"['push', 433, 1264005.076403751, 1264005.076412788, 9.106937795877457e-06, 272, 20480]"
"['push', 527, 1264005.092398009, 1264005.092406625, 8.695991709828377e-06, 272, 20480]"
"['push', 621, 1264005.124398299, 1264005.124406955, 8.736038580536842e-06, 272, 20480]"
"['push', 715, 1264005.144454611, 1264005.144463498, 8.956994861364365e-06, 272, 20480]"
"['push', 809, 1264005.16040067, 1264005.160409146, 8.556060492992401e-06, 272, 20480]"
"['push', 903, 1264005.192393525, 1264005.192402302, 8.916947990655899e-06, 272, 20480]"
"['push', 997, 1264005.224395939, 1264005.224404685, 8.82614403963089e-06, 272, 20480]"
"['push', 1091, 1264005.244505491, 1264005.244513876, 8.47596675157547e-06, 272, 20480]"
"['push', 1185, 1264005.260394172, 1264005.260402708, 8.615897968411446e-06, 272, 20480]"
"['push', 1279, 1264005.29239382, 1264005.292402366, 8.627073839306831e-06, 272, 20480]"
"['push', 1373, 1264005.324400131, 1264005.324408778, 8.727191016077995e-06, 272, 20480]"
"['push', 1467, 1264005.344558404, 1264005.34456681, 8.485978469252586e-06, 272, 20480]"
"['push', 58, 1264005.360405638, 1264005.360415807, 1.0248972102999687e-05, 272, 20480]"
"['push', 152, 1264005.392398313, 1264005.392406859, 8.626142516732216e-06, 272, 20480]"
"['push', 246, 1264005.424398593, 1264005.424407029, 8.526025339961052e-06, 272, 20480]"
"['push', 340, 1264005.444612851, 1264005.444621177, 8.396105840802193e-06, 272, 20480]"
"['push', 434, 1264005.460394561, 1264005.460402847, 8.385861292481422e-06, 272, 20480]"
"['push', 528, 1264005.4923944, 1264005.492402826, 8.506001904606819e-06, 272, 20480]"
"['push', 622, 1264005.524417733, 1264005.524427091, 9.43802297115326e-06, 272, 20480]"
"['push', 716, 1264005.544670513, 1264005.544679029, 8.58609564602375e-06, 272, 20480]"
"['push', 810, 1264005.56039649, 1264005.560404906, 8.495990186929703e-06, 272, 20480]"
"['push', 904, 1264005.592393684, 1264005.592401969, 8.355127647519112e-06, 272, 20480]"
"['push', 998, 1264005.624399654, 1264005.62440835, 8.765840902924538e-06, 272, 20480]"
"['push', 1092, 1264005.644722725, 1264005.644731081, 8.425908163189888e-06, 272, 20480]"
"['push', 1186, 1264005.660392898, 1264005.660401504, 8.676201105117798e-06, 272, 20480]"
"['push', 1280, 1264005.692392426, 1264005.692401282, 8.926959708333015e-06, 272, 20480]"
"['push', 1374, 1264005.72439517, 1264005.724403225, 8.124858140945435e-06, 272, 20480]"
"['push', 1468, 1264005.744775218, 1264005.744783614, 8.47596675157547e-06, 272, 20480]"
"['push', 59, 1264005.760406437, 1264005.760415184, 8.816830813884735e-06, 272, 20480]"
"['push', 153, 1264005.792395746, 1264005.792404172, 8.516013622283936e-06, 272, 20480]"
"['push', 247, 1264005.824394704, 1264005.824403109, 8.494826033711433e-06, 272, 20480]"
"['push', 341, 1264005.84483273, 1264005.844841346, 8.695991709828377e-06, 272, 20480]"
"['push', 435, 1264005.860406602, 1264005.860415769, 9.246869012713432e-06, 272, 20480]"
"['push', 529, 1264005.89240059, 1264005.892409156, 8.645933121442795e-06, 272, 20480]"
"['push', 623, 1264005.924395299, 1264005.924403925, 8.706003427505493e-06, 272, 20480]"
"['push', 717, 1264005.944884842, 1264005.944893318, 8.536037057638168e-06, 272, 20480]"
"['push', 811, 1264005.960400676, 1264005.960409382, 8.79610888659954e-06, 272, 20480]"
"['push', 905, 1264005.980432642, 1264005.980441268, 8.706003427505493e-06, 272, 20480]"
"['push', 999, 1264005.996392156, 1264005.996400421, 8.356058970093727e-06, 272, 20480]"
"['push', 1093, 1264006.028395111, 1264006.028403627, 8.58609564602375e-06, 272, 20480]"
"['push', 1187, 1264006.060398085, 1264006.060406621, 8.60588625073433e-06, 272, 20480]"
"['push', 1281, 1264006.092392694, 1264006.09240104, 8.416129276156425e-06, 272, 20480]"
"['push', 1375, 1264006.124390719, 1264006.124399025, 8.37608240544796e-06, 272, 20480]"
"['push', 1469, 1264006.144973507, 1264006.144981552, 8.125090971589088e-06, 272, 20480]","['flush_after', 1469, 1264006.144982925, 1264006.224270619, 0.07928818510845304, 17408, 1310720]"
"['push', 60, 1264042.980498197, 1264042.980514157, 1.6029924154281616e-05, 272, 20480]"
"['push', 154, 1264043.004430066, 1264043.004439163, 9.167008101940155e-06, 272, 20480]"
"['push', 248, 1264043.016399167, 1264043.016408003, 8.916016668081284e-06, 272, 20480]"
"['push', 342, 1264043.044407645, 1264043.044416281, 8.706934750080109e-06, 272, 20480]"
"['push', 436, 1264043.076412594, 1264043.076421901, 9.377021342515945e-06, 272, 20480]"
"['push', 530, 1264043.108402674, 1264043.108411781, 9.177019819617271e-06, 272, 20480]"
"['push', 624, 1264043.140400388, 1264043.140409395, 9.076902642846107e-06, 272, 20480]"
"['push', 718, 1264043.176396827, 1264043.176405513, 8.786097168922424e-06, 272, 20480]"
"['push', 812, 1264043.188397386, 1264043.188406122, 8.805887773633003e-06, 272, 20480]"
"['push', 906, 1264043.220401472, 1264043.220410138, 8.756062015891075e-06, 272, 20480]"
"['push', 1000, 1264043.244511174, 1264043.24451967, 8.566072210669518e-06, 272, 20480]"
"['push', 1094, 1264043.256398812, 1264043.256407479, 8.746981620788574e-06, 272, 20480]"
"['push', 1188, 1264043.288395014, 1264043.28840361, 8.706003427505493e-06, 272, 20480]"
"['push', 1282, 1264043.320395614, 1264043.320403799, 8.27503390610218e-06, 272, 20480]"
"['push', 1376, 1264043.344563584, 1264043.34457204, 8.536037057638168e-06, 272, 20480]"
"['push', 1470, 1264043.356393134, 1264043.3564014, 8.34604725241661e-06, 272, 20480]"
"['push', 61, 1264043.388397541, 1264043.38840759, 1.0109040886163712e-05, 272, 20480]"
"['push', 155, 1264043.420394775, 1264043.420403241, 8.536037057638168e-06, 272, 20480]"
"['push', 249, 1264043.444619622, 1264043.444628428, 8.885981515049934e-06, 272, 20480]"
"['push', 343, 1264043.456395721, 1264043.456404508, 8.866889402270317e-06, 272, 20480]"
"['push', 437, 1264043.488409275, 1264043.488418272, 9.077135473489761e-06, 272, 20480]"
"['push', 531, 1264043.520396841, 1264043.520405347, 8.566072210669518e-06, 272, 20480]"
"['push', 625, 1264043.544674467, 1264043.544683284, 8.906936272978783e-06, 272, 20480]"
"['push', 719, 1264043.5563939, 1264043.556402466, 8.65710899233818e-06, 272, 20480]"
"['push', 813, 1264043.588394099, 1264043.588402525, 8.536037057638168e-06, 272, 20480]"
"['push', 907, 1264043.620393698, 1264043.620402254, 8.655944839119911e-06, 272, 20480]"
"['push', 1001, 1264043.644725405, 1264043.644733951, 8.606119081377983e-06, 272, 20480]"
"['push', 1095, 1264043.656393522, 1264043.656401908, 8.465955033898354e-06, 272, 20480]"
"['push', 1189, 1264043.688400363, 1264043.68840922, 8.946983143687248e-06, 272, 20480]"
"['push', 1283, 1264043.720397066, 1264043.720405542, 8.565839380025864e-06, 272, 20480]"
"['push', 1377, 1264043.744784759, 1264043.744793255, 8.566072210669518e-06, 272, 20480]"
"['push', 1471, 1264043.756393504, 1264043.756402101, 8.686911314725876e-06, 272, 20480]"
"['push', 62, 1264043.78841283, 1264043.788422919, 1.0178890079259872e-05, 272, 20480]"
"['push', 156, 1264043.820398512, 1264043.820406927, 8.50483775138855e-06, 272, 20480]"
"['push', 250, 1264043.844840756, 1264043.844849643, 8.956994861364365e-06, 272, 20480]"
"['push', 344, 1264043.856397454, 1264043.85640576, 8.396105840802193e-06, 272, 20480]"
"['push', 438, 1264043.888407322, 1264043.888416579, 9.33697447180748e-06, 272, 20480]"
"['push', 532, 1264043.920397362, 1264043.920406389, 9.09692607820034e-06, 272, 20480]"
"['push', 626, 1264043.944892756, 1264043.944901422, 8.746050298213959e-06, 272, 20480]"
"['push', 720, 1264043.956395333, 1264043.956403799, 8.566072210669518e-06, 272, 20480]"
"['push', 814, 1264043.988395693, 1264043.988403818, 8.204951882362366e-06, 272, 20480]"
"['push', 908, 1264044.028394581, 1264044.028403087, 8.597038686275482e-06, 272, 20480]"
"['push', 1002, 1264044.040398086, 1264044.040406632, 8.6161307990551e-06, 272, 20480]"
"['push', 1096, 1264044.076394945, 1264044.076403311, 8.446164429187775e-06, 272, 20480]"
"['push', 1190, 1264044.108392439, 1264044.108400825, 8.465955033898354e-06, 272, 20480]"
"['push', 1284, 1264044.140393269, 1264044.140401515, 8.336035534739494e-06, 272, 20480]"
"['push', 1378, 1264044.176393615, 1264044.176402391, 8.855946362018585e-06, 272, 20480]"
"['push', 1472, 1264044.188393263, 1264044.188401729, 8.546048775315285e-06, 272, 20480]"
"['push', 63, 1264044.22039242, 1264044.220400705, 8.365139365196228e-06, 272, 20480]"
"['push', 157, 1264044.24505135, 1264044.245059515, 8.224975317716599e-06, 272, 20480]"
"['push', 251, 1264044.288399297, 1264044.288408013, 8.78586433827877e-06, 272, 20480]"
"['push', 345, 1264044.32039669, 1264044.320405256, 8.646165952086449e-06, 272, 20480]"
"['push', 439, 1264044.345112477, 1264044.345121153, 8.756062015891075e-06, 272, 20480]"
"['push', 533, 1264044.356393189, 1264044.356401515, 8.386094123125076e-06, 272, 20480]"
"['push', 627, 1264044.388390863, 1264044.388399139, 8.345814421772957e-06, 272, 20480]"
"['push', 721, 1264044.420393838, 1264044.420402194, 8.435919880867004e-06, 272, 20480]"
"['push', 815, 1264044.445163244, 1264044.445171359, 8.17514955997467e-06, 272, 20480]"
"['push', 909, 1264044.456394133, 1264044.45640292, 8.887145668268204e-06, 272, 20480]"
"['push', 1003, 1264044.488394913, 1264044.488407036, 1.2202886864542961e-05, 272, 20480]"
"['push', 1097, 1264044.516404885, 1264044.516413361, 8.555827662348747e-06, 272, 20480]"
"['push', 1191, 1264044.545226445, 1264044.545235171, 8.786097168922424e-06, 272, 20480]"
"['push', 1285, 1264044.556394567, 1264044.556403072, 8.595874533057213e-06, 272, 20480]"
"['push', 1379, 1264044.588395236, 1264044.588403602, 8.455943316221237e-06, 272, 20480]"
"['push', 1473, 1264044.620425833, 1264044.620434509, 8.756062015891075e-06, 272, 20480]","['flush_after', 1473, 1264044.620435982, 1264044.684269097, 0.06383338593877852, 17408, 1310720]"
"['push', 64, 1264081.436498596, 1264081.436514917, 1.640082336962223e-05, 272, 20480]"
"['push', 158, 1264081.468403827, 1264081.468412753, 9.007053449749947e-06, 272, 20480]"
"['push', 252, 1264081.500416478, 1264081.500425915, 9.527197107672691e-06, 272, 20480]"
"['push', 346, 1264081.544399044, 1264081.54440771, 8.746050298213959e-06, 272, 20480]"
"['push', 440, 1264081.560400045, 1264081.560409212, 9.227078408002853e-06, 272, 20480]"
"['push', 534, 1264081.592401705, 1264081.592410712, 9.09692607820034e-06, 272, 20480]"
"['push', 628, 1264081.612454029, 1264081.612462264, 8.336035534739494e-06, 272, 20480]"
"['push', 722, 1264081.660397289, 1264081.660406406, 9.206822142004967e-06, 272, 20480]"
"['push', 816, 1264081.692398288, 1264081.692407365, 9.187962859869003e-06, 272, 20480]"
"['push', 910, 1264081.712503551, 1264081.712511947, 8.485978469252586e-06, 272, 20480]"
"['push', 1004, 1264081.728394817, 1264081.728403172, 8.434988558292389e-06, 272, 20480]"
"['push', 1098, 1264081.760421494, 1264081.760430621, 9.197043254971504e-06, 272, 20480]"
"['push', 1192, 1264081.792400341, 1264081.792409128, 8.88691283762455e-06, 272, 20480]"
"['push', 1286, 1264081.812562922, 1264081.812572019, 9.187031537294388e-06, 272, 20480]"
"['push', 1380, 1264081.828398743, 1264081.828407389, 8.726026862859726e-06, 272, 20480]"
"['push', 1474, 1264081.860394202, 1264081.860403009, 8.877133950591087e-06, 272, 20480]"
"['push', 65, 1264081.892397085, 1264081.892406623, 9.6180010586977e-06, 272, 20480]"
"['push', 159, 1264081.912613115, 1264081.912621451, 8.415896445512772e-06, 272, 20480]"
"['push', 253, 1264081.928396809, 1264081.928405616, 8.877133950591087e-06, 272, 20480]"
"['push', 347, 1264081.960396205, 1264081.960404681, 8.555827662348747e-06, 272, 20480]"
"['push', 441, 1264081.980438932, 1264081.980447538, 8.68597999215126e-06, 272, 20480]"
"['push', 535, 1264081.996394126, 1264081.996402582, 8.546048775315285e-06, 272, 20480]"
"['push', 629, 1264082.028396839, 1264082.028405535, 8.775852620601654e-06, 272, 20480]"
"['push', 723, 1264082.060395954, 1264082.060405001, 9.116949513554573e-06, 272, 20480]"
"['push', 817, 1264082.092393246, 1264082.092401582, 8.425908163189888e-06, 272, 20480]"
"['push', 911, 1264082.112723772, 1264082.112732167, 8.495058864355087e-06, 272, 20480]"
"['push', 1005, 1264082.128394864, 1264082.128403019, 8.23591835796833e-06, 272, 20480]"
"['push', 1099, 1264082.160394511, 1264082.160402877, 8.426140993833542e-06, 272, 20480]"
"['push', 1193, 1264082.192392304, 1264082.19240056, 8.326023817062378e-06, 272, 20480]"
"['push', 1287, 1264082.212775708, 1264082.212784364, 8.736038580536842e-06, 272, 20480]"
"['push', 1381, 1264082.228396066, 1264082.228404712, 8.726026862859726e-06, 272, 20480]"
"['push', 1475, 1264082.260392837, 1264082.260401313, 8.556060492992401e-06, 272, 20480]"
"['push', 66, 1264082.292399928, 1264082.292409747, 9.909039363265038e-06, 272, 20480]"
"['push', 160, 1264082.312835199, 1264082.312843935, 8.805887773633003e-06, 272, 20480]"
"['push', 254, 1264082.328412647, 1264082.328421473, 8.917180821299553e-06, 272, 20480]"
"['push', 348, 1264082.360393278, 1264082.360401864, 8.655944839119911e-06, 272, 20480]"
"['push', 442, 1264082.392397493, 1264082.392405969, 8.556060492992401e-06, 272, 20480]"
"['push', 536, 1264082.412895161, 1264082.412903997, 8.906004950404167e-06, 272, 20480]"
"['push', 630, 1264082.460398617, 1264082.460407364, 8.807051926851273e-06, 272, 20480]"
"['push', 724, 1264082.492400117, 1264082.492408493, 8.465955033898354e-06, 272, 20480]"
"['push', 818, 1264082.512942478, 1264082.512950754, 8.34604725241661e-06, 272, 20480]"
"['push', 912, 1264082.528413788, 1264082.528422163, 8.455943316221237e-06, 272, 20480]"
"['push', 1006, 1264082.560393878, 1264082.560404759, 1.0950956493616104e-05, 272, 20480]"
"['push', 1100, 1264082.592398354, 1264082.592407511, 9.236857295036316e-06, 272, 20480]"
"['push', 1194, 1264082.612995908, 1264082.613004624, 8.78702849149704e-06, 272, 20480]"
"['push', 1288, 1264082.628396435, 1264082.628404861, 8.516013622283936e-06, 272, 20480]"
"['push', 1382, 1264082.66040604, 1264082.660414806, 8.8568776845932e-06, 272, 20480]"
"['push', 1476, 1264082.692398744, 1264082.69240718, 8.506001904606819e-06, 272, 20480]"
"['push', 67, 1264082.713051933, 1264082.713060258, 8.414965122938156e-06, 272, 20480]"
"['push', 161, 1264082.728400232, 1264082.728408868, 8.706003427505493e-06, 272, 20480]"
"['push', 255, 1264082.760399948, 1264082.760408935, 9.056879207491875e-06, 272, 20480]"
"['push', 349, 1264082.79239686, 1264082.792405386, 8.596107363700867e-06, 272, 20480]"
"['push', 443, 1264082.813106134, 1264082.813114369, 8.314847946166992e-06, 272, 20480]"
"['push', 537, 1264082.828397115, 1264082.828405691, 8.665956556797028e-06, 272, 20480]"
"['push', 631, 1264082.860410878, 1264082.860419795, 8.987030014395714e-06, 272, 20480]"
"['push', 725, 1264082.892405816, 1264082.892414793, 9.067123755812645e-06, 272, 20480]"
"['push', 819, 1264082.913161386, 1264082.913169832, 8.516013622283936e-06, 272, 20480]"
"['push', 913, 1264082.928401593, 1264082.92841054, 9.017065167427063e-06, 272, 20480]"
"['push', 1007, 1264082.960399506, 1264082.960408483, 9.087147191166878e-06, 272, 20480]"
"['push', 1101, 1264082.992394404, 1264082.99240281, 8.465955033898354e-06, 272, 20480]"
"['push', 1195, 1264083.028401613, 1264083.028410259, 8.71601514518261e-06, 272, 20480]"
"['push', 1289, 1264083.036396778, 1264083.036405174, 8.465955033898354e-06, 272, 20480]"
"['push', 1383, 1264083.068405141, 1264083.068414018, 8.947215974330902e-06, 272, 20480]"
"['push', 1477, 1264083.100375833, 1264083.100383928, 8.176080882549286e-06, 272, 20480]","['flush_after', 1477, 1264083.100385291, 1264083.164270691, 0.06388566107489169, 17408, 1310720]"
"['push', 68, 1264119.912512359, 1264119.91252903, 1.675100065767765e-05, 272, 20480]"
"['push', 162, 1264119.944408422, 1264119.944417489, 9.146984666585922e-06, 272, 20480]"
"['push', 256, 1264119.976399453, 1264119.97640832, 8.947215974330902e-06, 272, 20480]"
"['push', 350, 1264120.012405268, 1264120.012413934, 8.746981620788574e-06, 272, 20480]"
"['push', 444, 1264120.04439694, 1264120.044405767, 8.89715738594532e-06, 272, 20480]"
"['push', 538, 1264120.076396217, 1264120.076405234, 9.09692607820034e-06, 272, 20480]"
"['push', 632, 1264120.112400328, 1264120.112409074, 8.817063644528389e-06, 272, 20480]"
"['push', 726, 1264120.124398433, 1264120.124406949, 8.6161307990551e-06, 272, 20480]"
"['push', 820, 1264120.156397048, 1264120.156406976, 1.0019168257713318e-05, 272, 20480]"
"['push', 914, 1264120.184404764, 1264120.18441352, 8.835922926664352e-06, 272, 20480]"
"['push', 1008, 1264120.216394843, 1264120.216403299, 8.526025339961052e-06, 272, 20480]"
"['push', 1102, 1264120.248396895, 1264120.248406072, 9.257113561034203e-06, 272, 20480]"
"['push', 1196, 1264120.280396782, 1264120.280405639, 8.967006579041481e-06, 272, 20480]"
"['push', 1290, 1264120.316396246, 1264120.316404701, 8.51508229970932e-06, 272, 20480]"
"['push', 1384, 1264120.328395131, 1264120.328403637, 8.587026968598366e-06, 272, 20480]"
"['push', 1478, 1264120.360395049, 1264120.360403625, 8.655944839119911e-06, 272, 20480]"
"['push', 69, 1264120.384512134, 1264120.384521842, 9.799143299460411e-06, 272, 20480]"
"['push', 163, 1264120.396399331, 1264120.396407796, 8.556060492992401e-06, 272, 20480]"
"['push', 257, 1264120.428399068, 1264120.428407684, 8.695991709828377e-06, 272, 20480]"
"['push', 351, 1264120.460396932, 1264120.460405879, 9.037088602781296e-06, 272, 20480]"
"['push', 445, 1264120.484562458, 1264120.484571254, 8.865958079695702e-06, 272, 20480]"
"['push', 539, 1264120.496395764, 1264120.49640454, 8.855946362018585e-06, 272, 20480]"
"['push', 633, 1264120.51640446, 1264120.516412705, 8.345115929841995e-06, 272, 20480]"
"['push', 727, 1264120.532396349, 1264120.532404785, 8.546048775315285e-06, 272, 20480]"
"['push', 821, 1264120.564394643, 1264120.564402999, 8.44593159854412e-06, 272, 20480]"
"['push', 915, 1264120.584616158, 1264120.584624794, 8.726026862859726e-06, 272, 20480]"
"['push', 1009, 1264120.60039611, 1264120.600404385, 8.364906534552574e-06, 272, 20480]"
"['push', 1103, 1264120.632407649, 1264120.632416395, 8.807051926851273e-06, 272, 20480]"
"['push', 1197, 1264120.664398029, 1264120.664406485, 8.536037057638168e-06, 272, 20480]"
"['push', 1291, 1264120.684672783, 1264120.684681289, 8.576083928346634e-06, 272, 20480]"
"['push', 1385, 1264120.700397712, 1264120.700406208, 8.576083928346634e-06, 272, 20480]"
"['push', 1479, 1264120.7323924, 1264120.732400646, 8.326023817062378e-06, 272, 20480]"
"['push', 70, 1264120.764406364, 1264120.764417235, 1.0950956493616104e-05, 272, 20480]"
"['push', 164, 1264120.784747843, 1264120.78475669, 8.907169103622437e-06, 272, 20480]"
"['push', 258, 1264120.800396459, 1264120.800404975, 8.606119081377983e-06, 272, 20480]"
"['push', 352, 1264120.832396507, 1264120.832405253, 8.827075362205505e-06, 272, 20480]"
"['push', 446, 1264120.864395563, 1264120.864404079, 8.595874533057213e-06, 272, 20480]"
"['push', 540, 1264120.884781565, 1264120.884790041, 8.556060492992401e-06, 272, 20480]"
"['push', 634, 1264120.900397932, 1264120.900406398, 8.556060492992401e-06, 272, 20480]"
"['push', 728, 1264120.932397479, 1264120.932406085, 8.68597999215126e-06, 272, 20480]"
"['push', 822, 1264120.964396725, 1264120.964405401, 8.756062015891075e-06, 272, 20480]"
"['push', 916, 1264120.984836408, 1264120.984845154, 8.82614403963089e-06, 272, 20480]"
"['push', 1010, 1264120.988425976, 1264120.988434221, 8.335104212164879e-06, 272, 20480]"
"['push', 1104, 1264121.000393203, 1264121.000404434, 1.1320924386382103e-05, 272, 20480]"
"['push', 1198, 1264121.032392589, 1264121.032401225, 8.737202733755112e-06, 272, 20480]"
"['push', 1292, 1264121.064395402, 1264121.064403738, 8.395873010158539e-06, 272, 20480]"
"['push', 1386, 1264121.084886732, 1264121.084895208, 8.546048775315285e-06, 272, 20480]"
"['push', 1480, 1264121.100393983, 1264121.100402289, 8.375849574804306e-06, 272, 20480]"
"['push', 71, 1264121.132396245, 1264121.132404691, 8.526025339961052e-06, 272, 20480]"
"['push', 165, 1264121.164398137, 1264121.164406532, 8.475035429000854e-06, 272, 20480]"
"['push', 259, 1264121.184941443, 1264121.184949939, 8.566072210669518e-06, 272, 20480]"
"['push', 353, 1264121.200392871, 1264121.200400816, 8.014962077140808e-06, 272, 20480]"
"['push', 447, 1264121.232395343, 1264121.232403729, 8.465955033898354e-06, 272, 20480]"
"['push', 541, 1264121.264393898, 1264121.264402324, 8.485978469252586e-06, 272, 20480]"
"['push', 635, 1264121.284995103, 1264121.285003058, 8.06502066552639e-06, 272, 20480]"
"['push', 729, 1264121.30039269, 1264121.300401206, 8.585862815380096e-06, 272, 20480]"
"['push', 823, 1264121.332392848, 1264121.332401634, 8.865958079695702e-06, 272, 20480]"
"['push', 917, 1264121.364395641, 1264121.364404067, 8.495990186929703e-06, 272, 20480]"
"['push', 1011, 1264121.385051578, 1264121.385060154, 8.635921403765678e-06, 272, 20480]"
"['push', 1105, 1264121.400393551, 1264121.400401897, 8.416129276156425e-06, 272, 20480]"
"['push', 1199, 1264121.432391785, 1264121.432400211, 8.506001904606819e-06, 272, 20480]"
"['push', 1293, 1264121.46439534, 1264121.464404177, 8.896924555301666e-06, 272, 20480]"
"['push', 1387, 1264121.485103966, 1264121.485112181, 8.285976946353912e-06, 272, 20480]"
"['push', 1481, 1264121.50037182, 1264121.500380116, 8.36583785712719e-06, 272, 20480]","['flush_after', 1481, 1264121.500381508, 1264121.560268406, 0.059887138195335865, 17408, 1310720]"
"['push', 72, 1264158.34049914, 1264158.340515561, 1.6500940546393394e-05, 272, 20480]"
"['push', 166, 1264158.372403638, 1264158.372412916, 9.357929229736328e-06, 272, 20480]"
"['push', 260, 1264158.440403097, 1264158.440412615, 9.587965905666351e-06, 272, 20480]"
"['push', 354, 1264158.472400699, 1264158.472409606, 8.977018296718597e-06, 272, 20480]"
"['push', 448, 1264158.512399717, 1264158.512408444, 8.817063644528389e-06, 272, 20480]"
"['push', 542, 1264158.528399926, 1264158.528408272, 8.406117558479309e-06, 272, 20480]"
"['push', 636, 1264158.560411745, 1264158.560420311, 8.645933121442795e-06, 272, 20480]"
"['push', 730, 1264158.580455402, 1264158.580464108, 8.766073733568192e-06, 272, 20480]"
"['push', 824, 1264158.596397972, 1264158.59640733, 9.428011253476143e-06, 272, 20480]"
"['push', 918, 1264158.628394142, 1264158.628402778, 8.736038580536842e-06, 272, 20480]"
"['push', 1012, 1264158.660397875, 1264158.660406902, 9.117182344198227e-06, 272, 20480]"
"['push', 1106, 1264158.680506544, 1264158.68051517, 8.71601514518261e-06, 272, 20480]"
"['push', 1200, 1264158.696415882, 1264158.696424809, 9.036855772137642e-06, 272, 20480]"
"['push', 1294, 1264158.72841108, 1264158.728419756, 8.765840902924538e-06, 272, 20480]"
"['push', 1388, 1264158.760399263, 1264158.760407699, 8.516013622283936e-06, 272, 20480]"
"['push', 1482, 1264158.780557726, 1264158.780566663, 9.017065167427063e-06, 272, 20480]"
"['push', 73, 1264158.796394278, 1264158.796403515, 9.347917512059212e-06, 272, 20480]"
"['push', 167, 1264158.828397821, 1264158.828406216, 8.495990186929703e-06, 272, 20480]"
"['push', 261, 1264158.860397086, 1264158.860405812, 8.81589949131012e-06, 272, 20480]"
"['push', 355, 1264158.880612224, 1264158.88062057, 8.415896445512772e-06, 272, 20480]"
"['push', 449, 1264158.896394655, 1264158.89640286, 8.284812793135643e-06, 272, 20480]"
"['push', 543, 1264158.928395643, 1264158.928404239, 8.695991709828377e-06, 272, 20480]"
"['push', 637, 1264158.960396992, 1264158.960405768, 8.865958079695702e-06, 272, 20480]"
"['push', 731, 1264158.980668616, 1264158.980677141, 8.60588625073433e-06, 272, 20480]"
"['push', 825, 1264158.996393529, 1264158.996401784, 8.345115929841995e-06, 272, 20480]"
"['push', 919, 1264159.036395844, 1264159.03640452, 8.755829185247421e-06, 272, 20480]"
"['push', 1013, 1264159.048392919, 1264159.048401245, 8.416129276156425e-06, 272, 20480]"
"['push', 1107, 1264159.080391223, 1264159.080399368, 8.224975317716599e-06, 272, 20480]"
"['push', 1201, 1264159.124399817, 1264159.124408904, 9.167008101940155e-06, 272, 20480]"
"['push', 1295, 1264159.140392721, 1264159.140401308, 8.647097274661064e-06, 272, 20480]"
"['push', 1389, 1264159.172407626, 1264159.172416883, 9.33697447180748e-06, 272, 20480]"
"['push', 1483, 1264159.192450241, 1264159.192458697, 8.556060492992401e-06, 272, 20480]"
