type,index,start,stop,duration,metadata_size,data_size
push,821,1264108.138539471,1264108.138557979,1.9975006580352783e-05,184,20548
push,915,1264108.738625152,1264108.738640866,1.7110956832766533e-05,184,20548
push,1009,1264109.338710484,1264109.338728154,1.864694058895111e-05,184,20548
push,1103,1264109.938801892,1264109.93882012,1.9135884940624237e-05,184,20548
push,1197,1264110.538891414,1264110.538912925,2.290797419846058e-05,184,20548
push,1291,1264111.138982473,1264111.13900126,2.0184088498353958e-05,184,20548
push,1385,1264111.739068293,1264111.739084846,1.8018996343016624e-05,184,20548
push,1479,1264112.339153904,1264112.339172831,2.039410173892975e-05,184,20548
push,70,1264112.939243706,1264112.939264519,2.2209016606211662e-05,184,20548
push,164,1264113.539334625,1264113.539351806,1.864810474216938e-05,184,20548
push,258,1264114.139418979,1264114.139434484,1.6971025615930557e-05,184,20548
push,352,1264114.739502635,1264114.73951786,1.6622012481093407e-05,184,20548
push,446,1264115.339588455,1264115.339607103,1.9625062122941017e-05,184,20548
push,540,1264115.939677,1264115.939691876,1.5852972865104675e-05,184,20548
push,634,1264116.539759398,1264116.539779861,2.1371059119701385e-05,184,20548
push,728,1264117.139852251,1264117.139871248,2.0463019609451294e-05,184,20548
push,822,1264117.739942818,1264117.739958881,1.7530051991343498e-05,184,20548
push,916,1264118.340025283,1264118.340040229,1.634308136999607e-05,184,20548
push,1010,1264118.940108656,1264118.940124929,1.7251120880246162e-05,184,20548
push,1104,1264119.540193077,1264119.540212492,2.088211476802826e-05,184,20548
push,1198,1264120.140284062,1264120.140300126,1.7461134120821953e-05,184,20548
push,1292,1264120.740332305,1264120.740351931,2.102297730743885e-05,184,20548
push,1386,1264121.34041945,1264121.34043705,1.906696707010269e-05,184,20548
push,1480,1264121.940507642,1264121.940524683,1.8018996343016624e-05,184,20548
push,71,1264122.540594228,1264122.540609942,1.7110956832766533e-05,184,20548
push,165,1264123.140677252,1264123.140693176,1.6900943592190742e-05,184,20548
push,259,1264123.740760765,1264123.74078053,2.074195072054863e-05,184,20548
push,353,1264124.340848677,1264124.340863763,1.5993835404515266e-05,184,20548
push,447,1264124.940933936,1264124.940952584,2.011493779718876e-05,184,20548
push,541,1264125.541023944,1264125.541039239,1.6691861674189568e-05,184,20548
push,635,1264126.141107387,1264126.141123451,1.7461134120821953e-05,184,20548
push,729,1264126.741190132,1264126.741207383,1.864694058895111e-05,184,20548
push,823,1264127.3412756,1264127.341291943,1.774006523191929e-05,184,20548
push,917,1264127.941358554,1264127.941376154,1.899711787700653e-05,184,20548
push,1011,1264128.541445769,1264128.541461902,1.7530051991343498e-05,184,20548
push,1105,1264129.141533324,1264129.141552391,2.0534032955765724e-05,184,20548
push,1199,1264129.741623468,1264129.741640718,1.8157996237277985e-05,184,20548
push,1293,1264130.341708163,1264130.341724506,1.780991442501545e-05,184,20548
push,1387,1264130.941793488,1264130.941813392,2.0881881937384605e-05,184,20548
push,1481,1264131.541885097,1264131.541901231,1.7042038962244987e-05,184,20548
flush_after,1481,1264131.54190598,1264131.588339033,0.04643403086811304,11776,1315072
push,72,1264132.188413113,1264132.188438884,2.7238158509135246e-05,184,20548
push,166,1264132.788508773,1264132.788525395,1.759990118443966e-05,184,20548
push,260,1264133.38859298,1264133.388609113,1.7529819160699844e-05,184,20548
push,354,1264133.988679072,1264133.98869779,2.0115170627832413e-05,184,20548
push,448,1264134.588766841,1264134.588783952,1.8018996343016624e-05,184,20548
push,542,1264135.188856146,1264135.18887647,2.1790852770209312e-05,184,20548
push,636,1264135.78894594,1264135.788962562,1.759990118443966e-05,184,20548
push,730,1264136.389031334,1264136.38905089,2.102181315422058e-05,184,20548
push,824,1264136.989121757,1264136.989140893,2.060295082628727e-05,184,20548
push,918,1264137.589213087,1264137.589230338,1.871795393526554e-05,184,20548
push,1012,1264138.189299599,1264138.189318246,2.004392445087433e-05,184,20548
push,1106,1264138.789387158,1264138.789404199,1.801922917366028e-05,184,20548
push,1200,1264139.389475695,1264139.3894956,2.0881881937384605e-05,184,20548
push,1294,1264139.989567095,1264139.989583229,1.7110956832766533e-05,184,20548
push,1388,1264140.58965235,1264140.589668204,1.7249956727027893e-05,184,20548
push,1482,1264141.189738023,1264141.189756321,1.9694911316037178e-05,184,20548
push,73,1264141.789826211,1264141.789865601,4.085688851773739e-05,184,20548
push,167,1264142.389932627,1264142.389951205,1.9973842427134514e-05,184,20548
push,261,1264142.990021653,1264142.990036878,1.669209450483322e-05,184,20548
push,355,1264143.590104183,1264143.590120596,1.7810147255659103e-05,184,20548
push,449,1264144.190188111,1264144.190206898,2.0183855667710304e-05,184,20548
push,543,1264144.790277136,1264144.790293898,1.8229009583592415e-05,184,20548
push,637,1264145.390364556,1264145.390381667,1.857778988778591e-05,184,20548
push,731,1264145.990451137,1264145.990466782,1.7040874809026718e-05,184,20548
push,825,1264146.590534366,1264146.590553922,2.053310163319111e-05,184,20548
push,919,1264147.190621646,1264147.190639385,1.8717022612690926e-05,184,20548
push,1013,1264147.790709764,1264147.790726037,1.766905188560486e-05,184,20548
push,1107,1264148.39079404,1264148.390810174,1.7530051991343498e-05,184,20548
push,1201,1264148.990878177,1264148.990892983,1.620291732251644e-05,184,20548
push,1295,1264149.590960289,1264149.590977539,1.8647173419594765e-05,184,20548
push,1389,1264150.191044076,1264150.191062095,1.8996885046362877e-05,184,20548
push,1483,1264150.791129191,1264150.791146302,1.808907836675644e-05,184,20548
push,74,1264151.39121242,1264151.391234979,2.3955944925546646e-05,184,20548
push,168,1264151.991305217,1264151.991322119,1.7810147255659103e-05,184,20548
push,262,1264152.591390332,1264152.591410097,2.116197720170021e-05,184,20548
push,356,1264153.191477681,1264153.191493186,1.6412930563092232e-05,184,20548
push,450,1264153.791559723,1264153.791579837,2.151099033653736e-05,184,20548
push,544,1264154.391649936,1264154.391669003,2.0044855773448944e-05,184,20548
push,638,1264154.991739032,1264154.991754606,1.7040874809026718e-05,184,20548
push,732,1264155.591822191,1264155.59184028,1.9067199900746346e-05,184,20548
push,826,1264156.191907795,1264156.191923648,1.6761012375354767e-05,184,20548
push,920,1264156.791993328,1264156.792009531,1.7669983208179474e-05,184,20548
push,1014,1264157.392077116,1264157.39209276,1.7040874809026718e-05,184,20548
push,1108,1264157.992160764,1264157.992176967,1.759990118443966e-05,184,20548
push,1202,1264158.59224546,1264158.592265085,2.1091895177960396e-05,184,20548
push,1296,1264159.192333717,1264159.192348035,1.5295110642910004e-05,184,20548
push,1390,1264159.792417575,1264159.792436083,1.9903993234038353e-05,184,20548
push,1484,1264160.392504086,1264160.392522664,1.9555911421775818e-05,184,20548
push,75,1264160.992592134,1264160.992610852,2.0114006474614143e-05,184,20548
push,169,1264161.592680392,1264161.592698201,1.9205966964364052e-05,184,20548
push,263,1264162.192768509,1264162.192786389,1.9345898181200027e-05,184,20548
push,357,1264162.792854462,1264162.792871434,1.8368009477853775e-05,184,20548
push,451,1264163.392941532,1264163.392958294,1.774006523191929e-05,184,20548
push,545,1264163.993027206,1264163.993044387,1.864694058895111e-05,184,20548
push,639,1264164.593112949,1264164.593129501,1.7530051991343498e-05,184,20548
push,733,1264165.193197575,1264165.193213848,1.7669983208179474e-05,184,20548
push,827,1264165.793282969,1264165.793302594,2.1022045984864235e-05,184,20548
push,921,1264166.393374788,1264166.393389734,1.6342848539352417e-05,184,20548
push,1015,1264166.993459554,1264166.993477154,1.9066035747528076e-05,184,20548
push,1109,1264167.593544808,1264167.593561919,1.8018996343016624e-05,184,20548
push,1203,1264168.193631074,1264168.193648744,1.864810474216938e-05,184,20548
push,1297,1264168.793717364,1264168.793736011,1.9624829292297363e-05,184,20548
push,1391,1264169.393811196,1264169.39383131,2.151099033653736e-05,184,20548
push,1485,1264169.993901117,1264169.993917878,1.82280782610178e-05,184,20548
flush_after,1485,1264169.993923186,1264170.040336409,0.04641468985937536,11776,1315072
push,76,1264170.640409498,1264170.640432825,2.4793902412056923e-05,184,20548
push,170,1264171.240502841,1264171.240525191,2.3745931684970856e-05,184,20548
push,264,1264171.840596673,1264171.840614273,1.8996885046362877e-05,184,20548
push,358,1264172.440682264,1264172.440701052,1.9764993339776993e-05,184,20548
push,452,1264173.04077023,1264173.040789646,2.039293758571148e-05,184,20548
push,546,1264173.640859103,1264173.640876005,1.8368009477853775e-05,184,20548
push,640,1264174.240944624,1264174.240963691,2.053310163319111e-05,184,20548
push,734,1264174.841033358,1264174.841049701,1.7320038750767708e-05,184,20548
push,828,1264175.441117761,1264175.441136339,2.0045088604092598e-05,184,20548
push,922,1264176.041206844,1264176.041225841,2.0464183762669563e-05,184,20548
push,1016,1264176.64129921,1264176.641319673,2.1860003471374512e-05,184,20548
push,1110,1264177.241387105,1264177.241405124,1.8996885046362877e-05,184,20548
push,1204,1264177.841474582,1264177.841492252,1.913611777126789e-05,184,20548
push,1298,1264178.44156129,1264178.44158329,2.3396918550133705e-05,184,20548
push,1392,1264179.041653725,1264179.04166951,1.725088804960251e-05,184,20548
push,1486,1264179.641736383,1264179.641752516,1.7529819160699844e-05,184,20548
push,77,1264180.241820577,1264180.241859339,4.015886224806309e-05,184,20548
push,171,1264180.841929704,1264180.841947165,1.88569538295269e-05,184,20548
push,265,1264181.44201746,1264181.442035759,1.9694911316037178e-05,184,20548
push,359,1264182.042104029,1264182.042122956,2.0324019715189934e-05,184,20548
push,453,1264182.642192343,1264182.642210153,1.9206898286938667e-05,184,20548
push,547,1264183.242283382,1264183.242300144,1.81589275598526e-05,184,20548
push,641,1264183.842367017,1264183.842382592,1.7041107639670372e-05,184,20548
push,735,1264184.442448837,1264184.442468392,2.053310163319111e-05,184,20548
push,829,1264185.042539735,1264185.042559361,2.1091895177960396e-05,184,20548
push,923,1264185.64263259,1264185.642652215,2.1022045984864235e-05,184,20548
push,1017,1264186.24272286,1264186.242741577,2.0114006474614143e-05,184,20548
push,1111,1264186.842809568,1264186.842826819,1.8718186765909195e-05,184,20548
push,1205,1264187.44289488,1264187.442911921,1.8018996343016624e-05,184,20548
push,1299,1264188.042982496,1264188.042999118,1.8018996343016624e-05,184,20548
push,1393,1264188.643066969,1264188.643082823,1.725088804960251e-05,184,20548
push,1487,1264189.243151722,1264189.243169392,1.9137049093842506e-05,184,20548
push,78,1264189.843237523,1264189.843261129,2.451403997838497e-05,184,20548
push,172,1264190.443330447,1264190.443349234,1.9764993339776993e-05,184,20548
push,266,1264191.043421345,1264191.043438317,1.836894080042839e-05,184,20548
push,360,1264191.6435054,1264191.643522092,1.8157996237277985e-05,184,20548
push,454,1264192.2435912,1264192.243610197,2.046395093202591e-05,184,20548
push,548,1264192.843678048,1264192.843696556,1.997477374970913e-05,184,20548
push,642,1264193.443765664,1264193.443782426,1.81589275598526e-05,184,20548
push,736,1264194.043852303,1264194.043867668,1.6761943697929382e-05,184,20548
push,830,1264194.643937115,1264194.643954226,1.8578022718429565e-05,184,20548
push,924,1264195.244023108,1264195.244043013,2.081296406686306e-05,184,20548
push,1018,1264195.844110149,1264195.844126771,1.8088147044181824e-05,184,20548
push,1112,1264196.444192999,1264196.444210249,1.864694058895111e-05,184,20548
push,1206,1264197.044278712,1264197.044296312,1.8578022718429565e-05,184,20548
push,1300,1264197.644331321,1264197.644346966,1.7111189663410187e-05,184,20548
push,1394,1264198.244416406,1264198.244437429,2.2419029846787453e-05,184,20548
push,1488,1264198.844504983,1264198.844523701,2.060411497950554e-05,184,20548
push,79,1264199.444593072,1264199.444612697,2.109212800860405e-05,184,20548
push,173,1264200.044684303,1264200.044703858,2.1022045984864235e-05,184,20548
push,267,1264200.644774835,1264200.644793204,1.9764993339776993e-05,184,20548
push,361,1264201.244860759,1264201.244879685,1.9833911210298538e-05,184,20548
push,455,1264201.844946961,1264201.844965609,1.9625062122941017e-05,184,20548
push,549,1264202.445042592,1264202.445062776,2.1650921553373337e-05,184,20548
push,643,1264203.045133125,1264203.045150864,1.9135884940624237e-05,184,20548
push,737,1264203.645220515,1264203.645237137,1.7598969861865044e-05,184,20548
push,831,1264204.245303365,1264204.24531859,1.6622012481093407e-05,184,20548
push,925,1264204.845386564,1264204.845402907,1.7808983102440834e-05,184,20548
push,1019,1264205.44547137,1264205.445490017,2.0114006474614143e-05,184,20548
push,1113,1264206.045557852,1264206.045576359,1.9903993234038353e-05,184,20548
push,1207,1264206.645646429,1264206.645663051,1.7600134015083313e-05,184,20548
push,1301,1264207.245731095,1264207.245751628,2.1929852664470673e-05,184,20548
push,1395,1264207.845823443,1264207.845839786,1.7320970073342323e-05,184,20548
push,1489,1264208.445905874,1264208.445924452,1.9975006580352783e-05,184,20548
flush_after,1489,1264208.445929271,1264208.492336416,0.04640854196622968,11776,1315072
push,80,1264209.092412212,1264209.09243512,2.4304958060383797e-05,184,20548
push,174,1264209.692508402,1264209.692525164,1.8227845430374146e-05,184,20548
push,268,1264210.292593627,1264210.292608922,1.6272999346256256e-05,184,20548
push,362,1264210.892675639,1264210.892692121,1.7949147149920464e-05,184,20548
push,456,1264211.492758559,1264211.492777276,1.9624829292297363e-05,184,20548
push,550,1264212.092847066,1264212.092865644,1.9554980099201202e-05,184,20548
push,644,1264212.692935015,1264212.692953941,2.0322855561971664e-05,184,20548
push,738,1264213.293021287,1264213.293039865,1.9973842427134514e-05,184,20548
push,832,1264213.893110772,1264213.893129419,2.0044157281517982e-05,184,20548
push,926,1264214.493197882,1264214.49321227,1.5364959836006165e-05,184,20548
push,1020,1264215.093279405,1264215.093296936,1.8996885046362877e-05,184,20548
push,1114,1264215.693366306,1264215.693388097,2.2769207134842873e-05,184,20548
push,1208,1264216.293460122,1264216.293475277,1.6551930457353592e-05,184,20548
push,1302,1264216.89354374,1264216.893560502,1.82280782610178e-05,184,20548
push,1396,1264217.493630222,1264217.493647473,1.8717022612690926e-05,184,20548
push,1490,1264218.093717821,1264218.093734024,1.7669983208179474e-05,184,20548
push,81,1264218.693800741,1264218.693838455,3.9599835872650146e-05,184,20548
push,175,1264219.293908245,1264219.293924518,1.7251120880246162e-05,184,20548
push,269,1264219.893995286,1264219.894013165,1.88569538295269e-05,184,20548
push,363,1264220.494079952,1264220.494095666,1.7111189663410187e-05,184,20548
push,457,1264221.09416364,1264221.094183126,2.088211476802826e-05,184,20548
push,551,1264221.694254312,1264221.694269049,1.5715137124061584e-05,184,20548
push,645,1264222.294339258,1264222.294358743,2.095196396112442e-05,184,20548
push,739,1264222.894426857,1264222.894444108,1.864810474216938e-05,184,20548
push,833,1264223.494512082,1264223.494528844,1.8227845430374146e-05,184,20548
push,927,1264224.094600659,1264224.094617351,1.81589275598526e-05,184,20548
push,1021,1264224.694683788,1264224.694701807,1.8926803022623062e-05,184,20548
push,1115,1264225.294771318,1264225.294789477,1.9554980099201202e-05,184,20548
push,1209,1264225.894859825,1264225.894877076,1.8647871911525726e-05,184,20548
push,1303,1264226.494944351,1264226.494959158,1.5784986317157745e-05,184,20548
push,1397,1264227.095027341,1264227.095046757,2.081296406686306e-05,184,20548
push,1491,1264227.695113893,1264227.695128699,1.571420580148697e-05,184,20548
push,82,1264228.295198629,1264228.295225797,2.856506034731865e-05,184,20548
push,176,1264228.89529859,1264228.895317238,2.0044157281517982e-05,184,20548
push,270,1264229.495386888,1264229.495403719,1.829792745411396e-05,184,20548
push,364,1264230.095472671,1264230.095493484,2.1790852770209312e-05,184,20548
push,458,1264230.695564601,1264230.695581502,1.8368009477853775e-05,184,20548
push,552,1264231.295654924,1264231.295672454,1.8508173525333405e-05,184,20548
push,646,1264231.895741476,1264231.895757399,1.7320038750767708e-05,184,20548
push,740,1264232.495825792,1264232.495844929,2.060295082628727e-05,184,20548
push,834,1264233.095913671,1264233.095933715,2.151099033653736e-05,184,20548
push,928,1264233.696003715,1264233.696019289,1.6551930457353592e-05,184,20548
push,1022,1264234.296088381,1264234.296106539,1.9554980099201202e-05,184,20548
push,1116,1264234.896172558,1264234.89618939,1.82280782610178e-05,184,20548
push,1210,1264235.496259249,1264235.496276989,1.9206898286938667e-05,184,20548
push,1304,1264236.096332322,1264236.096347687,1.6761943697929382e-05,184,20548
push,1398,1264236.696415172,1264236.696432423,1.82280782610178e-05,184,20548
push,1492,1264237.296500466,1264237.296519882,2.0883046090602875e-05,184,20548
push,83,1264237.896591418,1264237.896606993,1.7041107639670372e-05,184,20548
push,177,1264238.496675386,1264238.49669543,2.095196396112442e-05,184,20548
push,271,1264239.096762915,1264239.09677835,1.6902107745409012e-05,184,20548
push,365,1264239.696846883,1264239.696864762,1.9276048988103867e-05,184,20548
push,459,1264240.296934482,1264240.296955225,2.172100357711315e-05,184,20548
push,553,1264240.897024875,1264240.8970401,1.6622012481093407e-05,184,20548
push,647,1264241.497108493,1264241.497126652,1.9555911421775818e-05,184,20548
push,741,1264242.097194975,1264242.097211528,1.8018996343016624e-05,184,20548
push,835,1264242.697280619,1264242.697297311,1.759990118443966e-05,184,20548
push,929,1264243.297368637,1264243.297386377,1.871795393526554e-05,184,20548
push,1023,1264243.897456726,1264243.897474465,1.864694058895111e-05,184,20548
push,1117,1264244.497541531,1264244.497558642,1.8578022718429565e-05,184,20548
push,1211,1264245.097626547,1264245.097643169,1.759990118443966e-05,184,20548
push,1305,1264245.697713098,1264245.697731257,1.9555911421775818e-05,184,20548
push,1399,1264246.297798393,1264246.297818926,2.151099033653736e-05,184,20548
push,1493,1264246.897890043,1264246.897909179,2.0114006474614143e-05,184,20548
flush_after,1493,1264246.897914417,1264246.944337486,0.04642453580163419,11776,1315072
push,84,1264247.544411886,1264247.544435841,2.4932902306318283e-05,184,20548
push,178,1264248.144507586,1264248.144523371,1.725088804960251e-05,184,20548
push,272,1264248.744590087,1264248.744609084,2.0393868908286095e-05,184,20548
push,366,1264249.344677128,1264249.344690537,1.4806166291236877e-05,184,20548
push,460,1264249.944758721,1264249.944779394,2.1581072360277176e-05,184,20548
push,554,1264250.544848835,1264250.544867133,1.9764993339776993e-05,184,20548
push,648,1264251.144936713,1264251.144955081,1.9764993339776993e-05,184,20548
push,742,1264251.745022846,1264251.745044357,2.2419029846787453e-05,184,20548
push,836,1264252.345115683,1264252.345133493,1.871795393526554e-05,184,20548
push,930,1264252.945202375,1264252.945220114,1.9135884940624237e-05,184,20548
push,1024,1264253.545289555,1264253.545306177,1.759990118443966e-05,184,20548
push,1118,1264254.145375548,1264254.145396361,2.2279098629951477e-05,184,20548
push,1212,1264254.745467408,1264254.74548829,2.2278865799307823e-05,184,20548
push,1306,1264255.345560734,1264255.345577845,1.808907836675644e-05,184,20548
push,1400,1264255.945648473,1264255.945665235,1.7669983208179474e-05,184,20548
push,1494,1264256.545734675,1264256.545751437,1.774006523191929e-05,184,20548
push,85,1264257.145822764,1264257.145866624,4.525715485215187e-05,184,20548
push,179,1264257.745937671,1264257.745954153,1.787906512618065e-05,184,20548
push,273,1264258.346021289,1264258.34603861,1.871795393526554e-05,184,20548
push,367,1264258.946106288,1264258.946121862,1.7041107639670372e-05,184,20548
push,461,1264259.546194212,1264259.546212091,1.9276048988103867e-05,184,20548
push,555,1264260.146279901,1264260.146298479,2.0044855773448944e-05,184,20548
push,649,1264260.746367406,1264260.746385635,1.9625993445515633e-05,184,20548
push,743,1264261.346454562,1264261.346471813,1.8717022612690926e-05,184,20548
push,837,1264261.94654081,1264261.946558829,1.899711787700653e-05,184,20548
push,931,1264262.546627896,1264262.54664354,1.7111189663410187e-05,184,20548
push,1025,1264263.14671128,1264263.146730487,2.060295082628727e-05,184,20548
push,1119,1264263.746799414,1264263.746816176,1.774006523191929e-05,184,20548
push,1213,1264264.346886081,1264264.346903192,1.8578022718429565e-05,184,20548
push,1307,1264264.94697184,1264264.946987973,1.7530051991343498e-05,184,20548
push,1401,1264265.547056132,1264265.547071078,1.634308136999607e-05,184,20548
push,1495,1264266.147137561,1264266.147152856,1.6691861674189568e-05,184,20548
push,86,1264266.747220946,1264266.747239942,2.039293758571148e-05,184,20548
push,180,1264267.347307473,1264267.347327517,2.14411411434412e-05,184,20548
push,274,1264267.947395746,1264267.94741167,1.7321202903985977e-05,184,20548
push,368,1264268.547481016,1264268.547497988,1.836894080042839e-05,184,20548
push,462,1264269.147568242,1264269.147587518,2.0673032850027084e-05,184,20548
push,556,1264269.747656445,1264269.747673696,1.8647871911525726e-05,184,20548
push,650,1264270.34773976,1264270.347756941,1.8647871911525726e-05,184,20548
push,744,1264270.947825519,1264270.947840675,1.6552163287997246e-05,184,20548
push,838,1264271.547920008,1264271.547939005,2.046395093202591e-05,184,20548
push,932,1264272.148008561,1264272.148023228,1.6062986105680466e-05,184,20548
push,1026,1264272.748090269,1264272.748108987,2.0114006474614143e-05,184,20548
push,1120,1264273.348176028,1264273.348196142,2.151099033653736e-05,184,20548
push,1214,1264273.948265768,1264273.948281482,1.7111189663410187e-05,184,20548
push,1308,1264274.54833281,1264274.54835006,1.82280782610178e-05,184,20548
push,1402,1264275.148416194,1264275.148433235,1.843809150159359e-05,184,20548
push,1496,1264275.748501325,1264275.748517947,1.808791421353817e-05,184,20548
push,87,1264276.348612226,1264276.348631922,2.0673032850027084e-05,184,20548
push,181,1264276.948703433,1264276.948718658,1.6203150153160095e-05,184,20548
push,275,1264277.548786329,1264277.548802811,1.794891431927681e-05,184,20548
push,369,1264278.148871878,1264278.148887732,1.7251120880246162e-05,184,20548
push,463,1264278.748955612,1264278.748973142,1.899595372378826e-05,184,20548
push,557,1264279.349043815,1264279.349059739,1.6902107745409012e-05,184,20548
push,651,1264279.949127339,1264279.949141238,1.4876015484333038e-05,184,20548
push,745,1264280.54920779,1264280.549224971,1.81589275598526e-05,184,20548
push,839,1264281.149295645,1264281.149315619,2.1440908312797546e-05,184,20548
push,933,1264281.749385664,1264281.749407454,2.325698733329773e-05,184,20548
push,1027,1264282.349479385,1264282.349496426,1.850794069468975e-05,184,20548
push,1121,1264282.949565004,1264282.949584071,2.0532868802547455e-05,184,20548
push,1215,1264283.549655163,1264283.549671925,1.81589275598526e-05,184,20548
push,1309,1264284.149742808,1264284.149760548,1.913611777126789e-05,184,20548
push,1403,1264284.7498271,1264284.749845608,1.9975006580352783e-05,184,20548
push,1497,1264285.349913977,1264285.349931018,1.850794069468975e-05,184,20548
flush_after,1497,1264285.349937234,1264285.396336694,0.04640134586952627,11776,1315072
push,88,1264285.99641058,1264285.996433838,2.4235108867287636e-05,184,20548
push,182,1264286.596503393,1264286.596522809,2.0393868908286095e-05,184,20548
push,276,1264287.196591876,1264287.196610873,2.039410173892975e-05,184,20548
push,370,1264287.796678962,1264287.796697191,1.9137049093842506e-05,184,20548
push,464,1264288.396766677,1264288.396782601,1.6900943592190742e-05,184,20548
push,558,1264288.996851109,1264288.996870874,2.116197720170021e-05,184,20548
push,652,1264289.596940639,1264289.596957541,1.7879996448755264e-05,184,20548
push,746,1264290.197026957,1264290.197043789,1.8229009583592415e-05,184,20548
push,840,1264290.797114602,1264290.797134646,2.1022045984864235e-05,184,20548
push,934,1264291.397202246,1264291.397218799,1.8018996343016624e-05,184,20548
push,1028,1264291.997287377,1264291.997305885,1.9974075257778168e-05,184,20548
push,1122,1264292.59737565,1264292.597395695,2.14411411434412e-05,184,20548
push,1216,1264293.197467485,1264293.197484736,1.81589275598526e-05,184,20548
push,1310,1264293.797552686,1264293.797570914,1.9695144146680832e-05,184,20548
push,1404,1264294.397639353,1264294.397656464,1.8576858565211296e-05,184,20548
push,1498,1264294.997724832,1264294.997743829,2.0393868908286095e-05,184,20548
push,89,1264295.59781576,1264295.597853963,3.9599137380719185e-05,184,20548
push,183,1264296.197923309,1264296.197942445,2.060295082628727e-05,184,20548
push,277,1264296.798010046,1264296.798027576,1.8927035853266716e-05,184,20548
push,371,1264297.398095386,1264297.398113894,1.9903993234038353e-05,184,20548
push,465,1264297.998182332,1264297.998200421,1.9556144252419472e-05,184,20548
push,559,1264298.598271374,1264298.598288974,1.9066035747528076e-05,184,20548
push,653,1264299.198357552,1264299.198375082,1.899595372378826e-05,184,20548
push,747,1264299.798445127,1264299.798463704,1.948513090610504e-05,184,20548
push,841,1264300.398532143,1264300.398552257,2.151099033653736e-05,184,20548
push,935,1264300.998619229,1264300.998636549,1.8717022612690926e-05,184,20548
push,1029,1264301.598703801,1264301.598719934,1.7598969861865044e-05,184,20548
push,1123,1264302.198787534,1264302.198804785,1.864810474216938e-05,184,20548
push,1217,1264302.798874131,1264302.798890893,1.7669983208179474e-05,184,20548
push,1311,1264303.398958144,1264303.398974836,1.81589275598526e-05,184,20548
push,1405,1264303.999076798,1264303.999092932,1.759990118443966e-05,184,20548
push,1499,1264304.599160951,1264304.599178621,1.906696707010269e-05,184,20548
push,90,1264305.199247618,1264305.199272342,2.5701941922307014e-05,184,20548
push,184,1264305.799341967,1264305.799362012,2.1441839635372162e-05,184,20548
push,278,1264306.399430101,1264306.399445257,1.6622012481093407e-05,184,20548
push,372,1264306.999511879,1264306.999525987,1.5505123883485794e-05,184,20548
push,466,1264307.599594914,1264307.599612654,1.9137049093842506e-05,184,20548
push,560,1264308.199681791,1264308.19969995,1.9554980099201202e-05,184,20548
push,654,1264308.799772369,1264308.799788921,1.8018996343016624e-05,184,20548
push,748,1264309.399855544,1264309.399873633,1.9485829398036003e-05,184,20548
push,842,1264309.999944725,1264309.999963931,2.0114006474614143e-05,184,20548
push,936,1264310.600031811,1264310.600047246,1.6832025721669197e-05,184,20548
push,1030,1264311.200116173,1264311.200131818,1.7111189663410187e-05,184,20548
push,1124,1264311.800199488,1264311.800217088,1.899711787700653e-05,184,20548
push,1218,1264312.400283641,1264312.400303196,2.053310163319111e-05,184,20548
push,1312,1264313.000335247,1264313.000354384,2.060295082628727e-05,184,20548
push,1406,1264313.600426175,1264313.600444752,1.9554980099201202e-05,184,20548
push,91,1264314.200511934,1264314.200530441,1.9903993234038353e-05,184,20548
push,185,1264314.800602302,1264314.800622207,2.0883046090602875e-05,184,20548
push,279,1264315.40069295,1264315.400713413,2.1860003471374512e-05,184,20548
push,373,1264316.000784296,1264316.000801128,1.8229009583592415e-05,184,20548
push,467,1264316.600867611,1264316.600884652,1.843809150159359e-05,184,20548
push,561,1264317.200954418,1264317.200974113,2.109212800860405e-05,184,20548
push,655,1264317.801043878,1264317.801061269,1.8368009477853775e-05,184,20548
push,749,1264318.401131593,1264318.401148424,1.8298160284757614e-05,184,20548
push,843,1264319.001218053,1264319.001232859,1.578405499458313e-05,184,20548
push,937,1264319.601299023,1264319.601318997,2.1371059119701385e-05,184,20548
push,1031,1264320.201390958,1264320.201412329,2.2768042981624603e-05,184,20548
push,1125,1264320.801485756,1264320.801502309,1.7949147149920464e-05,184,20548
push,1219,1264321.401572803,1264321.401589495,1.808791421353817e-05,184,20548
push,1313,1264322.00165922,1264322.001676471,1.8229009583592415e-05,184,20548
push,1407,1264322.601746825,1264322.601766032,2.0114006474614143e-05,184,20548
push,92,1264323.201836805,1264323.201855871,2.0532868802547455e-05,184,20548
push,186,1264323.801924271,1264323.801940404,1.7530051991343498e-05,184,20548
flush_after,186,1264323.801944665,1264323.848337283,0.0463945041410625,11776,1315072
push,280,1264324.448412249,1264324.448436554,2.5701941922307014e-05,184,20548
push,374,1264325.04850705,1264325.048527443,2.1860003471374512e-05,184,20548
push,468,1264325.648598917,1264325.648617006,1.9484898075461388e-05,184,20548
push,562,1264326.248686524,1264326.248703285,1.8227845430374146e-05,184,20548
push,656,1264326.848770569,1264326.848784816,1.5713972970843315e-05,184,20548
push,750,1264327.448852518,1264327.448869071,1.794891431927681e-05,184,20548
push,844,1264328.048955141,1264328.048971623,1.738988794386387e-05,184,20548
push,938,1264328.649038976,1264328.649058532,2.0534032955765724e-05,184,20548
push,1032,1264329.249127002,1264329.249144323,1.8229009583592415e-05,184,20548
push,1126,1264329.849210977,1264329.849226552,1.7041806131601334e-05,184,20548
