type,index,start,stop,duration,metadata_size,data_size
push,1268,2554245.585746346,2554245.58575899,1.2733973562717438e-05,184,20548
push,1362,2554246.185819971,2554246.185832454,1.2553296983242035e-05,184,20548
push,1456,2554246.785893727,2554246.785908835,1.516798511147499e-05,184,20548
push,47,2554247.385971289,2554247.385985726,1.4496967196464539e-05,184,20548
push,141,2554247.986050746,2554247.986062197,1.1672265827655792e-05,184,20548
push,235,2554248.586122698,2554248.586135422,1.2803822755813599e-05,184,20548
push,329,2554249.186197446,2554249.186214407,1.70217826962471e-05,184,20548
push,423,2554249.786276381,2554249.786290798,1.4476943761110306e-05,184,20548
push,517,2554250.386352181,2554250.386364063,1.1941883713006973e-05,184,20548
push,611,2554250.986424915,2554250.986435846,1.099100336432457e-05,184,20548
push,705,2554251.586560386,2554251.586573941,1.361500471830368e-05,184,20548
push,799,2554252.186636556,2554252.186650232,1.3736076653003693e-05,184,20548
push,893,2554252.786712656,2554252.786728216,1.5630386769771576e-05,184,20548
push,987,2554253.386791732,2554253.386807381,1.5708617866039276e-05,184,20548
push,1081,2554253.986869335,2554253.986880456,1.1180993169546127e-05,184,20548
push,1175,2554254.58694274,2554254.586954071,1.1391006410121918e-05,184,20548
push,1269,2554255.187015474,2554255.187031404,1.599034294486046e-05,184,20548
push,1363,2554255.787095251,2554255.787114066,1.892494037747383e-05,184,20548
push,1457,2554256.38717601,2554256.387190888,1.496821641921997e-05,184,20548
flush_after,1457,2554256.387193753,2554256.435443175,0.04825007310137153,47104,5260288
push,48,2554257.035513034,2554257.035531548,1.864507794380188e-05,184,20548
push,142,2554257.635594685,2554257.635608901,1.4366116374731064e-05,184,20548
push,236,2554258.235671176,2554258.235686905,1.5798956155776978e-05,184,20548
push,330,2554258.835749149,2554258.835761953,1.288391649723053e-05,184,20548
push,424,2554259.435824468,2554259.435841219,1.6821082681417465e-05,184,20548
push,518,2554260.035904355,2554260.035919173,1.4878343790769577e-05,184,20548
push,612,2554260.635981437,2554260.635999731,1.8354039639234543e-05,184,20548
push,706,2554261.236126506,2554261.236140271,1.3826414942741394e-05,184,20548
push,800,2554261.83620488,2554261.836218065,1.3255048543214798e-05,184,20548
push,894,2554262.436279568,2554262.436293223,1.372629776597023e-05,184,20548
push,988,2554263.036356239,2554263.03637289,1.670094206929207e-05,184,20548
push,1082,2554263.636434834,2554263.636447427,1.2663193047046661e-05,184,20548
push,1176,2554264.23650866,2554264.236521694,1.309392973780632e-05,184,20548
push,1270,2554264.836584369,2554264.836602773,1.8503982573747635e-05,184,20548
push,1364,2554265.436666491,2554265.436681128,1.47172249853611e-05,184,20548
push,1458,2554266.036744084,2554266.036761767,1.775287091732025e-05,184,20548
push,49,2554266.63682387,2554266.63683963,1.5830155462026596e-05,184,20548
push,143,2554267.236902265,2554267.236916972,1.49579718708992e-05,184,20548
push,237,2554267.836978966,2554267.836989787,1.0930933058261871e-05,184,20548
push,331,2554268.437051019,2554268.437065166,1.422688364982605e-05,184,20548
push,425,2554269.037126718,2554269.037142377,1.573888584971428e-05,184,20548
push,519,2554269.637207668,2554269.637222084,1.4516990631818771e-05,184,20548
push,613,2554270.237284078,2554270.237296341,1.2323260307312012e-05,184,20548
push,707,2554270.837358395,2554270.837375968,1.7632730305194855e-05,184,20548
push,801,2554271.437438843,2554271.437457538,1.878524199128151e-05,184,20548
push,895,2554272.037521536,2554272.037536474,1.5018042176961899e-05,184,20548
push,989,2554272.637598298,2554272.63761008,1.1861789971590042e-05,184,20548
push,1083,2554273.23767052,2554273.237683604,1.3145152479410172e-05,184,20548
push,1177,2554273.837745699,2554273.837756659,1.101987436413765e-05,184,20548
push,1271,2554274.437819615,2554274.437839943,2.0417850464582443e-05,184,20548
push,1365,2554275.037904361,2554275.037919739,1.5438999980688095e-05,184,20548
push,1459,2554275.637982184,2554275.637996341,1.4246907085180283e-05,184,20548
push,50,2554276.238058485,2554276.238070618,1.2342818081378937e-05,184,20548
push,144,2554276.838133363,2554276.83814777,1.4486722648143768e-05,184,20548
push,238,2554277.438210254,2554277.438227046,1.6862060874700546e-05,184,20548
push,332,2554278.038288439,2554278.038301273,1.2893695384263992e-05,184,20548
push,426,2554278.638364459,2554278.63837563,1.1270865797996521e-05,184,20548
push,520,2554279.238437924,2554279.238449595,1.1731870472431183e-05,184,20548
push,614,2554279.838511089,2554279.838527379,1.6370322555303574e-05,184,20548
push,708,2554280.438590024,2554280.438603299,1.3334676623344421e-05,184,20548
push,802,2554281.038665794,2554281.038680201,1.4487188309431076e-05,184,20548
push,896,2554281.638743937,2554281.638764095,2.024788409471512e-05,184,20548
push,990,2554282.238828554,2554282.238844984,1.6489997506141663e-05,184,20548
push,1084,2554282.838906137,2554282.838919973,1.3916287571191788e-05,184,20548
push,1178,2554283.438982517,2554283.438997224,1.4767982065677643e-05,184,20548
push,1272,2554284.039059742,2554284.039071073,1.1391006410121918e-05,184,20548
push,1366,2554284.639132915,2554284.639149566,1.671072095632553e-05,184,20548
push,1460,2554285.239211299,2554285.239228701,1.7461832612752914e-05,184,20548
push,51,2554285.839293088,2554285.839305852,1.2834090739488602e-05,184,20548
push,145,2554286.439367684,2554286.439380658,1.3114884495735168e-05,184,20548
push,239,2554287.039439676,2554287.039453662,1.4076009392738342e-05,184,20548
push,333,2554287.639517328,2554287.63953447,1.722201704978943e-05,184,20548
push,427,2554288.239596603,2554288.239611841,1.5337951481342316e-05,184,20548
push,521,2554288.839673834,2554288.839687519,1.3765878975391388e-05,184,20548
push,615,2554289.439749673,2554289.439768007,1.8423888832330704e-05,184,20548
push,709,2554290.039833846,2554290.039850878,1.709209755063057e-05,184,20548
push,803,2554290.639915636,2554290.639928651,1.307530328631401e-05,184,20548
push,897,2554291.239991335,2554291.240005391,1.412583515048027e-05,184,20548
push,991,2554291.840067363,2554291.840079636,1.2333039194345474e-05,184,20548
push,1085,2554292.44014233,2554292.440156787,1.454818993806839e-05,184,20548
push,1179,2554293.040219071,2554293.040232616,1.361500471830368e-05,184,20548
push,1273,2554293.640294759,2554293.640304858,1.016911119222641e-05,184,20548
push,1367,2554294.240365027,2554294.240376048,1.1080875992774963e-05,184,20548
push,1461,2554294.840437369,2554294.840446677,9.368173778057098e-06,184,20548
push,52,2554295.440507387,2554295.440522605,1.5288125723600388e-05,184,20548
push,146,2554296.040584488,2554296.040597302,1.2964010238647461e-05,184,20548
push,240,2554296.640657852,2554296.640670786,1.3013835996389389e-05,184,20548
push,334,2554297.240732808,2554297.240745562,1.2823846191167831e-05,184,20548
push,428,2554297.840806724,2554297.840819948,1.3314187526702881e-05,184,20548
push,522,2554298.440882472,2554298.440898492,1.6100239008665085e-05,184,20548
push,616,2554299.040961005,2554299.040976655,1.57100148499012e-05,184,20548
push,710,2554299.641036844,2554299.641047564,1.0780058801174164e-05,184,20548
push,804,2554300.241110038,2554300.241125347,1.5369150787591934e-05,184,20548
push,898,2554300.841188361,2554300.841202447,1.4156103134155273e-05,184,20548
push,992,2554301.441264771,2554301.441281051,1.634005457162857e-05,184,20548
push,1086,2554302.041346771,2554302.041363392,1.670094206929207e-05,184,20548
push,1180,2554302.641427729,2554302.641442627,1.49579718708992e-05,184,20548
push,1274,2554303.241505701,2554303.241518926,1.3284850865602493e-05,184,20548
push,1368,2554303.841580638,2554303.841598361,1.7783604562282562e-05,184,20548
push,1462,2554304.441660424,2554304.441672747,1.2382864952087402e-05,184,20548
push,53,2554305.041735581,2554305.041751651,1.615099608898163e-05,184,20548
push,147,2554305.641813895,2554305.641824955,1.1120922863483429e-05,184,20548
push,241,2554306.241887399,2554306.24190435,1.7052050679922104e-05,184,20548
push,335,2554306.841967235,2554306.841982784,1.5628989785909653e-05,184,20548
push,429,2554307.442045027,2554307.442056018,1.1051073670387268e-05,184,20548
push,523,2554308.042117099,2554308.042129892,1.2864358723163605e-05,184,20548
push,617,2554308.642192576,2554308.642208957,1.644110307097435e-05,184,20548
push,711,2554309.242272463,2554309.242286018,1.361500471830368e-05,184,20548
push,805,2554309.842351557,2554309.842365213,1.3715587556362152e-05,184,20548
push,899,2554310.442426131,2554310.442437613,1.1552125215530396e-05,184,20548
push,993,2554311.042499679,2554311.042515399,1.5789642930030823e-05,184,20548
push,1087,2554311.642576555,2554311.642588998,1.2503005564212799e-05,184,20548
push,1181,2554312.242652457,2554312.242672324,1.993682235479355e-05,184,20548
push,1275,2554312.842737518,2554312.842750772,1.3315118849277496e-05,184,20548
push,1369,2554313.442812168,2554313.442825383,1.327507197856903e-05,184,20548
push,1463,2554314.04288719,2554314.042903991,1.686112955212593e-05,184,20548
push,54,2554314.642966489,2554314.642980455,1.4035962522029877e-05,184,20548
push,148,2554315.243044255,2554315.243056267,1.2223143130540848e-05,184,20548
push,242,2554315.843117824,2554315.843127943,1.0189134627580643e-05,184,20548
push,336,2554316.443189118,2554316.443201811,1.275399699807167e-05,184,20548
push,430,2554317.043263248,2554317.043279869,1.6680918633937836e-05,184,20548
push,524,2554317.643343879,2554317.64336054,1.67209655046463e-05,184,20548
push,618,2554318.243422287,2554318.243440611,1.8384773284196854e-05,184,20548
push,712,2554318.843504822,2554318.843518317,1.3556331396102905e-05,184,20548
push,806,2554319.443581277,2554319.443595934,1.4716759324073792e-05,184,20548
push,900,2554320.043660305,2554320.04367877,1.857522875070572e-05,184,20548
push,994,2554320.643743702,2554320.643760914,1.7271842807531357e-05,184,20548
push,1088,2554321.243823312,2554321.243836607,1.3364944607019424e-05,184,20548
push,1182,2554321.843899916,2554321.843916948,1.7112120985984802e-05,184,20548
push,1276,2554322.443979356,2554322.443993933,1.4637131243944168e-05,184,20548
push,1370,2554323.04405592,2554323.044068543,1.2713950127363205e-05,184,20548
push,1464,2554323.644132434,2554323.64414598,1.3606157153844833e-05,184,20548
push,55,2554324.244208387,2554324.244219408,1.1130701750516891e-05,184,20548
push,149,2554324.844279632,2554324.844291153,1.1601019650697708e-05,184,20548
push,243,2554325.444352068,2554325.444368609,1.6611069440841675e-05,184,20548
push,337,2554326.044430686,2554326.044444231,1.3625714927911758e-05,184,20548
push,431,2554326.644506649,2554326.644520224,1.3644807040691376e-05,184,20548
push,525,2554327.244582912,2554327.244596738,1.3896264135837555e-05,184,20548
push,619,2554327.844659286,2554327.844671439,1.2212898582220078e-05,184,20548
push,713,2554328.444731863,2554328.444748143,1.6339588910341263e-05,184,20548
push,807,2554329.044811724,2554329.04482586,1.4195684343576431e-05,184,20548
push,901,2554329.64488945,2554329.644900841,1.1450611054897308e-05,184,20548
push,995,2554330.244961626,2554330.244977245,1.567928120493889e-05,184,20548
push,1089,2554330.845039573,2554330.845053809,1.4295801520347595e-05,184,20548
push,1183,2554331.445116608,2554331.445129813,1.3295095413923264e-05,184,20548
push,1277,2554332.045192601,2554332.045208591,1.6069971024990082e-05,184,20548
push,1371,2554332.645271049,2554332.645287399,1.640990376472473e-05,184,20548
push,1465,2554333.245350588,2554333.245364925,1.4396850019693375e-05,184,20548
push,56,2554333.845427112,2554333.845441509,1.4486722648143768e-05,184,20548
push,150,2554334.445503156,2554334.44551636,1.3263896107673645e-05,184,20548
push,244,2554335.045578157,2554335.045591662,1.3574957847595215e-05,184,20548
push,338,2554335.6456542,2554335.645671513,1.7372891306877136e-05,184,20548
push,432,2554336.245734722,2554336.245748247,1.3605225831270218e-05,184,20548
push,526,2554336.845810424,2554336.845826014,1.56499445438385e-05,184,20548
push,620,2554337.445890405,2554337.445903058,1.2712553143501282e-05,184,20548
push,714,2554338.045965046,2554338.045974533,9.557697921991348e-06,184,20548
push,808,2554338.646035208,2554338.646046909,1.1762138456106186e-05,184,20548
push,902,2554339.246108075,2554339.246120939,1.2984033674001694e-05,184,20548
push,996,2554339.846183357,2554339.846197694,1.4397315680980682e-05,184,20548
push,1090,2554340.44625974,2554340.446274899,1.5219207853078842e-05,184,20548
push,1184,2554341.046337016,2554341.046354709,1.7792917788028717e-05,184,20548
push,1278,2554341.646418389,2554341.646431494,1.3185199350118637e-05,184,20548
push,1372,2554342.246494433,2554342.246508088,1.3704877346754074e-05,184,20548
push,1466,2554342.846570626,2554342.846582187,1.1612195521593094e-05,184,20548
push,57,2554343.446642532,2554343.446656778,1.4306046068668365e-05,184,20548
push,151,2554344.046717313,2554344.046729746,1.2612901628017426e-05,184,20548
push,245,2554344.646791957,2554344.646807876,1.5980098396539688e-05,184,20548
push,339,2554345.246873603,2554345.246889132,1.559872180223465e-05,184,20548
push,433,2554345.846952726,2554345.846971551,1.8884893506765366e-05,184,20548
push,527,2554346.447034984,2554346.447048198,1.3263896107673645e-05,184,20548
push,621,2554347.047110338,2554347.047124905,1.487787812948227e-05,184,20548
push,715,2554347.647188849,2554347.647202866,1.4087185263633728e-05,184,20548
push,809,2554348.247265086,2554348.247282559,1.7562881112098694e-05,184,20548
push,903,2554348.847347674,2554348.847365518,1.79242342710495e-05,184,20548
push,997,2554349.447432427,2554349.447452745,2.038758248090744e-05,184,20548
push,1091,2554350.047515958,2554350.047530445,1.4546792954206467e-05,184,20548
push,1185,2554350.647594218,2554350.647609176,1.5027821063995361e-05,184,20548
push,1279,2554351.247670976,2554351.247686495,1.5579164028167725e-05,184,20548
push,1373,2554351.847749116,2554351.847760387,1.133093610405922e-05,184,20548
push,1467,2554352.447820874,2554352.447835091,1.4277175068855286e-05,184,20548
push,58,2554353.047897662,2554353.047913983,1.6390811651945114e-05,184,20548
push,152,2554353.647977786,2554353.647989468,1.1771917343139648e-05,184,20548
push,246,2554354.248050286,2554354.24806352,1.3335142284631729e-05,184,20548
push,340,2554354.848126022,2554354.848137753,1.1791940778493881e-05,184,20548
push,434,2554355.448198982,2554355.448211044,1.2131873518228531e-05,184,20548
push,528,2554356.048271492,2554356.048284095,1.2662727385759354e-05,184,20548
push,622,2554356.648345204,2554356.648355503,1.0348856449127197e-05,184,20548
push,716,2554357.248416882,2554357.248436007,1.922622323036194e-05,184,20548
push,810,2554357.848500563,2554357.848513306,1.282431185245514e-05,184,20548
push,904,2554358.448575567,2554358.44859346,1.7963815480470657e-05,184,20548
push,998,2554359.048656392,2554359.048670919,1.458730548620224e-05,184,20548
push,1092,2554359.648733451,2554359.648746365,1.2973789125680923e-05,184,20548
push,1186,2554360.248810719,2554360.248823403,1.276424154639244e-05,184,20548
push,1280,2554360.848885834,2554360.848898277,1.2503005564212799e-05,184,20548
push,1374,2554361.448959586,2554361.448975576,1.605972647666931e-05,184,20548
push,1468,2554362.049039069,2554362.049056491,1.750187948346138e-05,184,20548
push,59,2554362.64911804,2554362.649129842,1.1891592293977737e-05,184,20548
push,153,2554363.249192624,2554363.24920648,1.393631100654602e-05,184,20548
push,247,2554363.849269051,2554363.849281635,1.2653879821300507e-05,184,20548
push,341,2554364.449343605,2554364.449359935,1.63898803293705e-05,184,20548
push,435,2554365.049421895,2554365.049434338,1.2503005564212799e-05,184,20548
push,529,2554365.649497541,2554365.649511196,1.3724900782108307e-05,184,20548
push,623,2554366.249573557,2554366.249587854,1.436704769730568e-05,184,20548
push,717,2554366.849650234,2554366.849662447,1.2272968888282776e-05,184,20548
push,811,2554367.449723937,2554367.449740027,1.6159843653440475e-05,184,20548
push,905,2554368.049804541,2554368.049818127,1.3666227459907532e-05,184,20548
push,999,2554368.649881058,2554368.649893812,1.2804288417100906e-05,184,20548
push,1093,2554369.249955812,2554369.249969758,1.4007091522216797e-05,184,20548
push,1187,2554369.850031829,2554369.850047899,1.6139820218086243e-05,184,20548
push,1281,2554370.4501104,2554370.450124767,1.4427118003368378e-05,184,20548
push,1375,2554371.050186807,2554371.05019902,1.2343283742666245e-05,184,20548
push,1469,2554371.650259417,2554371.650269025,9.668059647083282e-06,184,20548
push,60,2554372.250329752,2554372.250345973,1.6280915588140488e-05,184,20548
push,154,2554372.850407051,2554372.850420436,1.3445038348436356e-05,184,20548
push,248,2554373.450482787,2554373.450493407,1.0689720511436462e-05,184,20548
push,342,2554374.050554445,2554374.050566608,1.2223143130540848e-05,184,20548
push,436,2554374.650627075,2554374.650641933,1.4917925000190735e-05,184,20548
push,530,2554375.250703321,2554375.250717758,1.4507211744785309e-05,184,20548
push,624,2554375.850779812,2554375.850792466,1.2713950127363205e-05,184,20548
push,718,2554376.450853378,2554376.450863887,1.0569114238023758e-05,184,20548
push,812,2554377.050924209,2554377.050945118,2.097897231578827e-05,184,20548
push,906,2554377.651007612,2554377.651026137,1.8625054508447647e-05,184,20548
push,1000,2554378.251091858,2554378.251103861,1.2113247066736221e-05,184,20548
push,1094,2554378.851164833,2554378.851177055,1.2291595339775085e-05,184,20548
push,1188,2554379.451239961,2554379.451254819,1.4927703887224197e-05,184,20548
push,1282,2554380.051317825,2554380.051334967,1.7212238162755966e-05,184,20548
push,1376,2554380.651397842,2554380.651412359,1.45668163895607e-05,184,20548
push,1470,2554381.251439128,2554381.251452413,1.3344921171665192e-05,184,20548
push,61,2554381.851514517,2554381.85152712,1.2663193047046661e-05,184,20548
push,155,2554382.451589526,2554382.451601057,1.1621043086051941e-05,184,20548
push,249,2554383.051664043,2554383.051679121,1.515774056315422e-05,184,20548
push,343,2554383.651741024,2554383.651758016,1.7052050679922104e-05,184,20548
push,437,2554384.251818648,2554384.251829699,1.1120922863483429e-05,184,20548
push,531,2554384.851891622,2554384.851904556,1.298496499657631e-05,184,20548
push,625,2554385.451967773,2554385.451982541,1.4828052371740341e-05,184,20548
push,719,2554386.052045065,2554386.052060073,1.5079043805599213e-05,184,20548
push,813,2554386.652121697,2554386.652138869,1.7262063920497894e-05,184,20548
push,907,2554387.252205892,2554387.252221001,1.5208963304758072e-05,184,20548
push,1001,2554387.85228544,2554387.852298764,1.340499147772789e-05,184,20548
push,1095,2554388.452360277,2554388.452374273,1.4056917279958725e-05,184,20548
push,1189,2554389.052435756,2554389.052449893,1.4196615666151047e-05,184,20548
push,1283,2554389.652513109,2554389.652527316,1.4266930520534515e-05,184,20548
push,1377,2554390.25258946,2554390.252602174,1.2783799320459366e-05,184,20548
push,1471,2554390.852664509,2554390.852676932,1.2482982128858566e-05,184,20548
push,62,2554391.452737974,2554391.452752591,1.4677178114652634e-05,184,20548
push,156,2554392.052814616,2554392.052829273,1.4727003872394562e-05,184,20548
push,250,2554392.652892609,2554392.652905463,1.2923963367938995e-05,184,20548
push,344,2554393.252968409,2554393.252984188,1.583993434906006e-05,184,20548
push,438,2554393.853048236,2554393.853064006,1.582968980073929e-05,184,20548
push,532,2554394.453126761,2554394.45314224,1.553865149617195e-05,184,20548
push,626,2554395.053206188,2554395.053223831,1.7772894352674484e-05,184,20548
push,720,2554395.653287698,2554395.653298007,1.0369811207056046e-05,184,20548
push,814,2554396.253359781,2554396.253378366,1.864507794380188e-05,184,20548
push,908,2554396.853439889,2554396.853453164,1.3335142284631729e-05,184,20548
push,1002,2554397.453514767,2554397.453527741,1.3035256415605545e-05,184,20548
push,1096,2554398.053589495,2554398.053603191,1.3765878975391388e-05,184,20548
push,1190,2554398.653665475,2554398.653681234,1.581897959113121e-05,184,20548
push,1284,2554399.253743439,2554399.253758427,1.5047844499349594e-05,184,20548
push,1378,2554399.853821162,2554399.853833004,1.1942815035581589e-05,184,20548
push,1472,2554400.453893987,2554400.453907202,1.326482743024826e-05,184,20548
push,63,2554401.053970448,2554401.053986528,1.6139820218086243e-05,184,20548
push,157,2554401.654049434,2554401.654062879,1.3505108654499054e-05,184,20548
push,251,2554402.254123971,2554402.254136224,1.2323260307312012e-05,184,20548
push,345,2554402.854197447,2554402.854208627,1.126062124967575e-05,184,20548
push,439,2554403.454268888,2554403.454282173,1.3344921171665192e-05,184,20548
push,533,2554404.054345459,2554404.05435654,1.1130701750516891e-05,184,20548
push,627,2554404.654418564,2554404.654436818,1.8325168639421463e-05,184,20548
push,721,2554405.254500395,2554405.254516114,1.5789642930030823e-05,184,20548
push,815,2554405.854577297,2554405.854591233,1.3997312635183334e-05,184,20548
push,909,2554406.454653999,2554406.454666853,1.2943986803293228e-05,184,20548
push,1003,2554407.054728276,2554407.054741711,1.3494864106178284e-05,184,20548
push,1097,2554407.654803915,2554407.654820897,1.704227179288864e-05,184,20548
push,1191,2554408.254882901,2554408.254896646,1.3845972716808319e-05,184,20548
push,1285,2554408.854959783,2554408.854977837,1.8133781850337982e-05,184,20548
push,1379,2554409.455044128,2554409.455059427,1.5369150787591934e-05,184,20548
push,1473,2554410.055122483,2554410.055138814,1.6390811651945114e-05,184,20548
flush_after,1473,2554410.055141649,2554410.107444634,0.05230346601456404,47104,5260288
push,64,2554410.707527557,2554410.707544959,1.7493031919002533e-05,184,20548
push,158,2554411.307632381,2554411.307646548,1.423712819814682e-05,184,20548
push,252,2554411.907709092,2554411.907720975,1.1943280696868896e-05,184,20548
push,346,2554412.507782377,2554412.507797385,1.5068333595991135e-05,184,20548
push,440,2554413.107858909,2554413.107876832,1.8013175576925278e-05,184,20548
push,534,2554413.70794108,2554413.707953714,1.2713950127363205e-05,184,20548
push,628,2554414.308015177,2554414.308028422,1.3324897736310959e-05,184,20548
push,722,2554414.908089594,2554414.908104352,1.4817807823419571e-05,184,20548
push,816,2554415.508165705,2554415.508180032,1.4387071132659912e-05,184,20548
push,910,2554416.108242837,2554416.108259077,1.6331207007169724e-05,184,20548
push,1004,2554416.708322665,2554416.708339526,1.6971025615930557e-05,184,20548
push,1098,2554417.308403323,2554417.308415767,1.2523960322141647e-05,184,20548
push,1192,2554417.908477069,2554417.908490154,1.3165175914764404e-05,184,20548
push,1286,2554418.508551166,2554418.508567266,1.6159843653440475e-05,184,20548
push,1380,2554419.10862952,2554419.108639549,1.0089017450809479e-05,184,20548
push,1474,2554419.70869992,2554419.708713095,1.3234559446573257e-05,184,20548
push,65,2554420.308774678,2554420.308789987,1.5369150787591934e-05,184,20548
push,159,2554420.90887829,2554420.908895402,1.722201704978943e-05,184,20548
push,253,2554421.508961103,2554421.508972714,1.1682044714689255e-05,184,20548
push,347,2554422.109034819,2554422.10904623,1.1471100151538849e-05,184,20548
push,441,2554422.709107383,2554422.709123563,1.6239937394857407e-05,184,20548
push,535,2554423.309186057,2554423.309201977,1.598987728357315e-05,184,20548
push,629,2554423.909265735,2554423.909282456,1.6820617020130157e-05,184,20548
push,723,2554424.509348487,2554424.509363485,1.5058089047670364e-05,184,20548
push,817,2554425.109427273,2554425.109442211,1.4998018741607666e-05,184,20548
push,911,2554425.709505207,2554425.70951785,1.2703239917755127e-05,184,20548
push,1005,2554426.309579153,2554426.309594552,1.547904685139656e-05,184,20548
push,1099,2554426.909655925,2554426.909667456,1.1601019650697708e-05,184,20548
push,1193,2554427.509729881,2554427.509741062,1.1251308023929596e-05,184,20548
push,1287,2554428.109804078,2554428.109814788,1.0769814252853394e-05,184,20548
push,1381,2554428.709877032,2554428.709894936,1.7964281141757965e-05,184,20548
push,1475,2554429.309958613,2554429.309976326,1.7763115465641022e-05,184,20548
push,66,2554429.91003848,2554429.910051274,1.2863893061876297e-05,184,20548
push,160,2554430.510112858,2554430.51012463,1.192186027765274e-05,184,20548
push,254,2554431.110186073,2554431.110199377,1.3395212590694427e-05,184,20548
push,348,2554431.710264117,2554431.710287651,2.3623928427696228e-05,184,20548
push,442,2554432.310353853,2554432.310366857,1.3084150850772858e-05,184,20548
push,536,2554432.91042871,2554432.910442336,1.3696029782295227e-05,184,20548
push,630,2554433.51050408,2554433.510518056,1.4035962522029877e-05,184,20548
push,724,2554434.110579549,2554434.110594036,1.4547258615493774e-05,184,20548
push,818,2554434.710654738,2554434.710667582,1.2903939932584763e-05,184,20548
push,912,2554435.310728133,2554435.310739574,1.1500902473926544e-05,184,20548
push,1006,2554435.910800787,2554435.910816236,1.5508849173784256e-05,184,20548
push,1100,2554436.510878741,2554436.510894089,1.5408266335725784e-05,184,20548
push,1194,2554437.110955822,2554437.110969438,1.3676006346940994e-05,184,20548
push,1288,2554437.711032825,2554437.711044707,1.1941883713006973e-05,184,20548
push,1382,2554438.311105048,2554438.311118252,1.3285316526889801e-05,184,20548
push,1476,2554438.911180147,2554438.91119287,1.2823846191167831e-05,184,20548
push,67,2554439.511255105,2554439.511270313,1.5288125723600388e-05,184,20548
push,161,2554440.111334351,2554440.111350511,1.6239937394857407e-05,184,20548
push,255,2554440.711412351,2554440.711425816,1.3685785233974457e-05,184,20548
push,349,2554441.31149481,2554441.311509387,1.4637131243944168e-05,184,20548
push,443,2554441.911571759,2554441.91158853,1.6851350665092468e-05,184,20548
push,537,2554442.511650521,2554442.511662353,1.1902302503585815e-05,184,20548
push,631,2554443.111724374,2554443.111736867,1.2553296983242035e-05,184,20548
push,725,2554443.71179979,2554443.711812203,1.2472737580537796e-05,184,20548
push,819,2554444.311873352,2554444.311888981,1.5698838979005814e-05,184,20548
push,913,2554444.911950511,2554444.911966851,1.6401056200265884e-05,184,20548
push,1007,2554445.512029724,2554445.512041997,1.2374017387628555e-05,184,20548
push,1101,2554446.112103667,2554446.112116351,1.27437524497509e-05,184,20548
push,1195,2554446.712179183,2554446.712193911,1.4808028936386108e-05,184,20548
push,1289,2554447.312257705,2554447.312273314,1.5669036656618118e-05,184,20548
push,1383,2554447.912335245,2554447.91234868,1.3514887541532516e-05,184,20548
push,1477,2554448.512411051,2554448.512422863,1.1883210390806198e-05,184,20548
push,68,2554449.112484333,2554449.112499461,1.5289057046175003e-05,184,20548
push,162,2554449.712562444,2554449.712570599,8.214730769395828e-06,184,20548
push,256,2554450.312631668,2554450.312645935,1.4347024261951447e-05,184,20548
push,350,2554450.912709268,2554450.912724166,1.49579718708992e-05,184,20548
push,444,2554451.512785365,2554451.512800433,1.5138182789087296e-05,184,20548
push,538,2554452.112863015,2554452.112873114,1.015886664390564e-05,184,20548
push,632,2554452.712934273,2554452.712946115,1.1902302503585815e-05,184,20548
push,726,2554453.313011392,2554453.313033904,2.2592023015022278e-05,184,20548
push,820,2554453.913099271,2554453.913111905,1.2714415788650513e-05,184,20548
push,914,2554454.513174702,2554454.513188187,1.3565178960561752e-05,184,20548
push,1008,2554455.1132517,2554455.113265606,1.3995915651321411e-05,184,20548
push,1102,2554455.713327375,2554455.713345188,1.788325607776642e-05,184,20548
push,1196,2554456.313409181,2554456.313424259,1.5139114111661911e-05,184,20548
push,1290,2554456.91348676,2554456.913499855,1.318473368883133e-05,184,20548
push,1384,2554457.513561424,2554457.513572715,1.1350959539413452e-05,184,20548
push,1478,2554458.113633953,2554458.113649612,1.5709083527326584e-05,184,20548
push,69,2554458.71371094,2554458.713722301,1.1431984603404999e-05,184,20548
push,163,2554459.313785243,2554459.313801243,1.614028587937355e-05,184,20548
push,257,2554459.913864274,2554459.913876948,1.2733973562717438e-05,184,20548
push,351,2554460.513938747,2554460.513952022,1.3335142284631729e-05,184,20548
push,445,2554461.114014432,2554461.114030272,1.5900004655122757e-05,184,20548
push,539,2554461.714092883,2554461.71411308,2.027815207839012e-05,184,20548
push,633,2554462.314177534,2554462.31419153,1.4066696166992188e-05,184,20548
push,727,2554462.91425327,2554462.914265543,1.2333039194345474e-05,184,20548
push,821,2554463.51432623,2554463.514341027,1.4867633581161499e-05,184,20548
push,915,2554464.114404169,2554464.114417685,1.357588917016983e-05,184,20548
push,1009,2554464.714479474,2554464.71449339,1.3975892215967178e-05,184,20548
push,1103,2554465.314557383,2554465.314573784,1.6461126506328583e-05,184,20548
push,1197,2554465.914636956,2554465.914652455,1.5568919479846954e-05,184,20548
push,1291,2554466.514715506,2554466.514734611,1.9164755940437317e-05,184,20548
push,1385,2554467.114798394,2554467.114809615,1.1281110346317291e-05,184,20548
push,1479,2554467.714870263,2554467.714881013,1.0810326784849167e-05,184,20548
push,70,2554468.3149419,2554468.314952129,1.029903069138527e-05,184,20548
push,164,2554468.915012917,2554468.915026642,1.3795215636491776e-05,184,20548
push,258,2554469.515090435,2554469.515111925,2.155127003788948e-05,184,20548
