push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 714, 1258651.247613327, 1258651.247621943, 8.706003427505493e-06, 272, 20480]"
"['push', 808, 1258651.279621677, 1258651.279629932, 8.364906534552574e-06, 272, 20480]"
"['push', 902, 1258651.311633643, 1258651.31164279, 9.238021448254585e-06, 272, 20480]"
"['push', 996, 1258651.347621293, 1258651.347629718, 8.506001904606819e-06, 272, 20480]"
"['push', 1090, 1258651.355610699, 1258651.355619085, 8.456176146864891e-06, 272, 20480]"
"['push', 1184, 1258651.387615112, 1258651.387623527, 8.48621129989624e-06, 272, 20480]"
"['push', 1278, 1258651.418992158, 1258651.419000414, 8.316012099385262e-06, 272, 20480]"
"['push', 1372, 1258651.447687378, 1258651.447695863, 8.566072210669518e-06, 272, 20480]"
"['push', 1466, 1258651.479635154, 1258651.47964369, 8.6161307990551e-06, 272, 20480]"
"['push', 57, 1258651.511634216, 1258651.511642562, 8.436152711510658e-06, 272, 20480]"
"['push', 151, 1258651.547634489, 1258651.547642835, 8.406117558479309e-06, 272, 20480]"
"['push', 245, 1258651.579633963, 1258651.579642278, 8.364906534552574e-06, 272, 20480]"
"['push', 339, 1258651.611645058, 1258651.611653313, 8.344883099198341e-06, 272, 20480]"
"['push', 433, 1258651.647634971, 1258651.647643577, 8.677132427692413e-06, 272, 20480]"
"['push', 527, 1258651.659635637, 1258651.659644193, 8.665956556797028e-06, 272, 20480]"
"['push', 621, 1258651.691636112, 1258651.691644357, 8.324859663844109e-06, 272, 20480]"
"['push', 715, 1258651.719174142, 1258651.719182719, 8.667120710015297e-06, 272, 20480]"
"['push', 809, 1258651.74763367, 1258651.747642597, 8.99704173207283e-06, 272, 20480]"
"['push', 903, 1258651.779629276, 1258651.779637662, 8.456176146864891e-06, 272, 20480]"
"['push', 997, 1258651.811633518, 1258651.811641764, 8.336035534739494e-06, 272, 20480]"
"['push', 1091, 1258651.84763288, 1258651.847641426, 8.60588625073433e-06, 272, 20480]"
"['push', 1185, 1258651.879633505, 1258651.879642241, 8.816132321953773e-06, 272, 20480]"
"['push', 1279, 1258651.91162304, 1258651.911631435, 8.455011993646622e-06, 272, 20480]"
"['push', 1373, 1258651.93161783, 1258651.931626196, 8.446164429187775e-06, 272, 20480]"
"['push', 1467, 1258651.963620039, 1258651.963628304, 8.355127647519112e-06, 272, 20480]"
"['push', 58, 1258651.995648386, 1258651.995656992, 8.68597999215126e-06, 272, 20480]"
"['push', 152, 1258652.019322192, 1258652.019330688, 8.587026968598366e-06, 272, 20480]"
"['push', 246, 1258652.031612672, 1258652.031620897, 8.295057341456413e-06, 272, 20480]"
"['push', 340, 1258652.06362005, 1258652.063628345, 8.365139365196228e-06, 272, 20480]"
"['push', 434, 1258652.095627388, 1258652.095635763, 8.465955033898354e-06, 272, 20480]"
"['push', 528, 1258652.119371766, 1258652.119380072, 8.386094123125076e-06, 272, 20480]"
"['push', 622, 1258652.131622951, 1258652.131631347, 8.465955033898354e-06, 272, 20480]"
"['push', 716, 1258652.163618848, 1258652.163627203, 8.44593159854412e-06, 272, 20480]"
"['push', 810, 1258652.195614835, 1258652.195623, 8.245930075645447e-06, 272, 20480]"
"['push', 904, 1258652.219447489, 1258652.219461586, 1.4177057892084122e-05, 272, 20480]"
"['push', 998, 1258652.231617913, 1258652.231626258, 8.425908163189888e-06, 272, 20480]"
"['push', 1092, 1258652.263617627, 1258652.263625832, 8.274801075458527e-06, 272, 20480]"
"['push', 1186, 1258652.295621358, 1258652.295630295, 9.006820619106293e-06, 272, 20480]"
"['push', 1280, 1258652.319487536, 1258652.319496031, 8.57585109770298e-06, 272, 20480]"
"['push', 1374, 1258652.331616932, 1258652.331625117, 8.265022188425064e-06, 272, 20480]"
"['push', 1468, 1258652.363619231, 1258652.363627636, 8.455011993646622e-06, 272, 20480]"
"['push', 59, 1258652.395618714, 1258652.39562712, 8.506001904606819e-06, 272, 20480]"
"['push', 153, 1258652.4195479, 1258652.419556836, 9.006820619106293e-06, 272, 20480]"
"['push', 247, 1258652.431621051, 1258652.431629256, 8.27503390610218e-06, 272, 20480]"
"['push', 341, 1258652.463616356, 1258652.463624752, 8.485978469252586e-06, 272, 20480]"
"['push', 435, 1258652.495640195, 1258652.495649092, 8.977018296718597e-06, 272, 20480]"
"['push', 529, 1258652.519611981, 1258652.519620557, 8.655944839119911e-06, 272, 20480]"
"['push', 623, 1258652.531618407, 1258652.531626752, 8.406117558479309e-06, 272, 20480]"
"['push', 717, 1258652.563616608, 1258652.563624993, 8.44593159854412e-06, 272, 20480]"
"['push', 811, 1258652.595619347, 1258652.595627673, 8.416129276156425e-06, 272, 20480]"
"['push', 905, 1258652.619629124, 1258652.61963747, 8.416129276156425e-06, 272, 20480]"
"['push', 999, 1258652.631625141, 1258652.631633937, 8.906004950404167e-06, 272, 20480]"
"['push', 1093, 1258652.663621708, 1258652.663630234, 8.60588625073433e-06, 272, 20480]"
"['push', 1187, 1258652.695625189, 1258652.695633525, 8.425908163189888e-06, 272, 20480]"
"['push', 1281, 1258652.719679389, 1258652.719688787, 9.448034688830376e-06, 272, 20480]"
"['push', 1375, 1258652.731614181, 1258652.731622336, 8.234987035393715e-06, 272, 20480]"
"['push', 1469, 1258652.763613885, 1258652.763622381, 8.556060492992401e-06, 272, 20480]"
"['push', 60, 1258652.795681546, 1258652.795692186, 1.0709976777434349e-05, 272, 20480]"
"['push', 154, 1258652.819731859, 1258652.819740284, 8.495990186929703e-06, 272, 20480]"
"['push', 248, 1258652.831621105, 1258652.831629932, 8.896924555301666e-06, 272, 20480]"
"['push', 342, 1258652.863616621, 1258652.863625057, 8.506001904606819e-06, 272, 20480]"
"['push', 436, 1258652.895620623, 1258652.895629169, 8.636154234409332e-06, 272, 20480]"
"['push', 530, 1258652.9197855, 1258652.919793815, 8.394941687583923e-06, 272, 20480]"
"['push', 624, 1258652.931614424, 1258652.931622579, 8.244998753070831e-06, 272, 20480]"
"['push', 718, 1258652.963630338, 1258652.963638844, 8.576083928346634e-06, 272, 20480]"
"['push', 812, 1258652.987650573, 1258652.987658809, 8.316012099385262e-06, 272, 20480]"
"['push', 906, 1258652.999624359, 1258652.999633236, 8.956994861364365e-06, 272, 20480]"
"['push', 1000, 1258653.019840614, 1258653.0198489, 8.366070687770844e-06, 272, 20480]"
"['push', 1094, 1258653.035622998, 1258653.035631364, 8.426140993833542e-06, 272, 20480]"
"['push', 1188, 1258653.067628924, 1258653.06763752, 8.655944839119911e-06, 272, 20480]"
"['push', 1282, 1258653.099622315, 1258653.099630942, 8.686911314725876e-06, 272, 20480]"
"['push', 1376, 1258653.1198965, 1258653.119904916, 8.516013622283936e-06, 272, 20480]"
"['push', 1470, 1258653.13561823, 1258653.135626596, 8.435919880867004e-06, 272, 20480]"
"['push', 61, 1258653.199612759, 1258653.199621064, 8.37491825222969e-06, 272, 20480]"
"['push', 155, 1258653.219948258, 1258653.219956984, 8.825911208987236e-06, 272, 20480]"
"['push', 249, 1258653.235620486, 1258653.235629002, 8.585862815380096e-06, 272, 20480]"
"['push', 343, 1258653.26761519, 1258653.267623526, 8.415896445512772e-06, 272, 20480]"
"['push', 437, 1258653.299627117, 1258653.299635793, 8.765840902924538e-06, 272, 20480]"
"['push', 531, 1258653.32000205, 1258653.320010375, 8.41519795358181e-06, 272, 20480]"
"['push', 625, 1258653.335623612, 1258653.335631898, 8.356058970093727e-06, 272, 20480]"
"['push', 719, 1258653.367626151, 1258653.367634567, 8.485978469252586e-06, 272, 20480]"
"['push', 813, 1258653.399616237, 1258653.399624823, 8.675968274474144e-06, 272, 20480]"
"['push', 907, 1258653.420054008, 1258653.420062364, 8.405884727835655e-06, 272, 20480]"
"['push', 1001, 1258653.435615739, 1258653.435624185, 8.516013622283936e-06, 272, 20480]"
"['push', 1095, 1258653.467625732, 1258653.467634288, 8.655944839119911e-06, 272, 20480]"
"['push', 1189, 1258653.499619074, 1258653.499627569, 8.566072210669518e-06, 272, 20480]"
"['push', 1283, 1258653.520113541, 1258653.520121826, 8.354894816875458e-06, 272, 20480]"
"['push', 1377, 1258653.535616381, 1258653.535624656, 8.345814421772957e-06, 272, 20480]"
"['push', 1471, 1258653.567634399, 1258653.567642965, 8.655944839119911e-06, 272, 20480]"
"['push', 62, 1258653.599634173, 1258653.59964336, 9.256880730390549e-06, 272, 20480]"
"['push', 156, 1258653.620143197, 1258653.620152164, 9.047100320458412e-06, 272, 20480]"
"['push', 250, 1258653.635629897, 1258653.635638413, 8.627073839306831e-06, 272, 20480]"
"['push', 344, 1258653.667618851, 1258653.667627136, 8.356058970093727e-06, 272, 20480]"
"['push', 438, 1258653.699628313, 1258653.699636478, 8.224975317716599e-06, 272, 20480]"
"['push', 532, 1258653.720225142, 1258653.720233427, 8.345814421772957e-06, 272, 20480]"
"['push', 626, 1258653.735615421, 1258653.735623627, 8.26595351099968e-06, 272, 20480]"
"['push', 720, 1258653.767638869, 1258653.767647115, 8.34604725241661e-06, 272, 20480]"
"['push', 814, 1258653.767747453, 1258653.78347261, 0.015725458040833473, 272, 20480]"
"['push', 908, 1258653.783633752, 1258653.783642889, 9.217066690325737e-06, 272, 20480]"
"['push', 1002, 1258653.783746313, 1258653.783753867, 7.64383003115654e-06, 272, 20480]"
"['push', 1096, 1258653.783852532, 1258653.783859145, 6.692949682474136e-06, 272, 20480]"
"['push', 1190, 1258653.783954754, 1258653.783961506, 6.832880899310112e-06, 272, 20480]"
"['push', 1284, 1258653.784059841, 1258653.784066303, 6.552087143063545e-06, 272, 20480]"
"['push', 1378, 1258653.784169005, 1258653.784175758, 6.803078576922417e-06, 272, 20480]"
"['push', 1472, 1258653.784270826, 1258653.784277168, 6.411923095583916e-06, 272, 20480]"
"['push', 63, 1258653.784373138, 1258653.784379811, 6.752787157893181e-06, 272, 20480]"
"['push', 157, 1258653.784474739, 1258653.78448084, 6.160931661725044e-06, 272, 20480]"
"['push', 251, 1258653.784574195, 1258653.784580076, 5.970941856503487e-06, 272, 20480]"
"['push', 345, 1258653.784674844, 1258653.784681135, 6.3409097492694855e-06, 272, 20480]"
"['push', 439, 1258653.78477951, 1258653.784786242, 6.7930668592453e-06, 272, 20480]"
"['push', 533, 1258653.785362984, 1258653.785369957, 7.042894139885902e-06, 272, 20480]"
"['push', 627, 1258653.785467069, 1258653.785473621, 6.652204319834709e-06, 272, 20480]"
"['push', 721, 1258653.785572747, 1258653.785579139, 6.461981683969498e-06, 272, 20480]"
"['push', 815, 1258653.785672494, 1258653.785679236, 6.833113729953766e-06, 272, 20480]"
"['push', 909, 1258653.785771549, 1258653.785777681, 6.221933290362358e-06, 272, 20480]"
"['push', 1003, 1258653.785870575, 1258653.785876807, 6.291782483458519e-06, 272, 20480]"
"['push', 1097, 1258653.785970613, 1258653.785976804, 6.271060556173325e-06, 272, 20480]"
"['push', 1191, 1258653.786072594, 1258653.786078595, 6.0908496379852295e-06, 272, 20480]"
"['push', 1285, 1258653.78617745, 1258653.786184113, 6.732996553182602e-06, 272, 20480]"
"['push', 1379, 1258653.786276266, 1258653.786282317, 6.111105903983116e-06, 272, 20480]"
"['push', 1473, 1258653.786375031, 1258653.786381132, 6.170943379402161e-06, 272, 20480]","['flush_after', 1473, 1258653.786386342, 1258653.867460606, 0.08107464504428208, 278528, 20971520]"
"['push', 64, 1258928.027813358, 1258928.02783029, 1.703202724456787e-05, 272, 20480]"
"['push', 158, 1258928.039638905, 1258928.039648092, 9.257812052965164e-06, 272, 20480]"
"['push', 252, 1258928.071646265, 1258928.071655722, 9.51811671257019e-06, 272, 20480]"
"['push', 346, 1258928.103630611, 1258928.103639658, 9.12696123123169e-06, 272, 20480]"
"['push', 440, 1258928.143632379, 1258928.143641917, 9.6180010586977e-06, 272, 20480]"
"['push', 534, 1258928.155624048, 1258928.155632794, 8.825911208987236e-06, 272, 20480]"
"['push', 628, 1258928.187623973, 1258928.187632679, 8.776085451245308e-06, 272, 20480]"
"['push', 722, 1258928.215516824, 1258928.21552543, 8.68597999215126e-06, 272, 20480]"
"['push', 816, 1258928.24762385, 1258928.247632727, 8.947215974330902e-06, 272, 20480]"
"['push', 910, 1258928.279623896, 1258928.279632632, 8.825911208987236e-06, 272, 20480]"
"['push', 1004, 1258928.311641846, 1258928.311650362, 8.595874533057213e-06, 272, 20480]"
"['push', 1098, 1258928.343644386, 1258928.343653082, 8.767005056142807e-06, 272, 20480]"
"['push', 1192, 1258928.375626007, 1258928.375634674, 8.736969903111458e-06, 272, 20480]"
"['push', 1286, 1258928.407626625, 1258928.407635812, 9.267125278711319e-06, 272, 20480]"
"['push', 1380, 1258928.443626174, 1258928.443635001, 8.896924555301666e-06, 272, 20480]"
"['push', 1474, 1258928.455619385, 1258928.455627881, 8.58609564602375e-06, 272, 20480]"
"['push', 65, 1258928.48762417, 1258928.487633758, 9.678071364760399e-06, 272, 20480]"
"['push', 159, 1258928.515624973, 1258928.515633569, 8.675968274474144e-06, 272, 20480]"
"['push', 253, 1258928.551631546, 1258928.551639881, 8.40495340526104e-06, 272, 20480]"
"['push', 347, 1258928.563620829, 1258928.563629325, 8.576083928346634e-06, 272, 20480]"
"['push', 441, 1258928.595625363, 1258928.595633909, 8.645933121442795e-06, 272, 20480]"
"['push', 535, 1258928.61568126, 1258928.615690337, 9.13720577955246e-06, 272, 20480]"
"['push', 629, 1258928.631627307, 1258928.631635964, 8.726958185434341e-06, 272, 20480]"
"['push', 723, 1258928.66363661, 1258928.663644996, 8.456176146864891e-06, 272, 20480]"
"['push', 817, 1258928.69561746, 1258928.695626177, 8.78702849149704e-06, 272, 20480]"
"['push', 911, 1258928.715729353, 1258928.715738099, 8.825911208987236e-06, 272, 20480]"
"['push', 1005, 1258928.731617421, 1258928.731625917, 8.566072210669518e-06, 272, 20480]"
"['push', 1099, 1258928.763621614, 1258928.76363025, 8.716946467757225e-06, 272, 20480]"
"['push', 1193, 1258928.795651507, 1258928.795660874, 9.446870535612106e-06, 272, 20480]"
"['push', 1287, 1258928.815787955, 1258928.815796491, 8.606119081377983e-06, 272, 20480]"
"['push', 1381, 1258928.831611192, 1258928.831619667, 8.535804226994514e-06, 272, 20480]"
"['push', 1475, 1258928.863605897, 1258928.863614393, 8.606119081377983e-06, 272, 20480]"
"['push', 66, 1258928.895592538, 1258928.895602296, 9.828014299273491e-06, 272, 20480]"
"['push', 160, 1258928.915806361, 1258928.915814677, 8.405884727835655e-06, 272, 20480]"
"['push', 254, 1258928.931592188, 1258928.931600724, 8.585862815380096e-06, 272, 20480]"
"['push', 348, 1258928.963589579, 1258928.963598225, 8.725794032216072e-06, 272, 20480]"
"['push', 442, 1258928.987633639, 1258928.987642064, 8.505070582032204e-06, 272, 20480]"
"['push', 536, 1258928.999586834, 1258928.99959541, 8.655944839119911e-06, 272, 20480]"
"['push', 630, 1258929.031589725, 1258929.031598361, 8.696923032402992e-06, 272, 20480]"
"['push', 724, 1258929.063588078, 1258929.063596714, 8.695991709828377e-06, 272, 20480]"
"['push', 818, 1258929.095587834, 1258929.095596109, 8.325092494487762e-06, 272, 20480]"
"['push', 912, 1258929.115913516, 1258929.115922012, 8.546048775315285e-06, 272, 20480]"
"['push', 1006, 1258929.131589557, 1258929.131597793, 8.295988664031029e-06, 272, 20480]"
"['push', 1100, 1258929.16361441, 1258929.163623126, 8.79610888659954e-06, 272, 20480]"
"['push', 1194, 1258929.19558464, 1258929.195593035, 8.466187864542007e-06, 272, 20480]"
"['push', 1288, 1258929.215993769, 1258929.216002224, 8.536037057638168e-06, 272, 20480]"
"['push', 1382, 1258929.231606471, 1258929.231614857, 8.466187864542007e-06, 272, 20480]"
"['push', 1476, 1258929.26358706, 1258929.263595226, 8.236151188611984e-06, 272, 20480]"
"['push', 67, 1258929.2955945, 1258929.295603507, 9.10717062652111e-06, 272, 20480]"
"['push', 161, 1258929.316022996, 1258929.316031231, 8.29482451081276e-06, 272, 20480]"
"['push', 255, 1258929.331584963, 1258929.331593238, 8.37491825222969e-06, 272, 20480]"
"['push', 349, 1258929.363582414, 1258929.36359092, 8.585862815380096e-06, 272, 20480]"
"['push', 443, 1258929.395618708, 1258929.395627394, 8.765840902924538e-06, 272, 20480]"
"['push', 537, 1258929.416097487, 1258929.416106144, 8.726958185434341e-06, 272, 20480]"
"['push', 631, 1258929.431626173, 1258929.43163567, 9.567011147737503e-06, 272, 20480]"
"['push', 725, 1258929.463591463, 1258929.463599919, 8.516013622283936e-06, 272, 20480]"
"['push', 819, 1258929.495588664, 1258929.49559739, 8.786097168922424e-06, 272, 20480]"
"['push', 913, 1258929.516133206, 1258929.516141903, 8.797040209174156e-06, 272, 20480]"
"['push', 1007, 1258929.531585809, 1258929.531594856, 9.106937795877457e-06, 272, 20480]"
"['push', 1101, 1258929.563589471, 1258929.563597907, 8.495990186929703e-06, 272, 20480]"
"['push', 1195, 1258929.595599496, 1258929.595608513, 9.076902642846107e-06, 272, 20480]"
"['push', 1289, 1258929.616184034, 1258929.616192259, 8.306000381708145e-06, 272, 20480]"
"['push', 1383, 1258929.6315855, 1258929.631593746, 8.326023817062378e-06, 272, 20480]"
"['push', 1477, 1258929.663585727, 1258929.663593792, 8.154893293976784e-06, 272, 20480]"
"['push', 68, 1258929.695587756, 1258929.695598246, 1.0599847882986069e-05, 272, 20480]"
"['push', 162, 1258929.716239089, 1258929.716247375, 8.34604725241661e-06, 272, 20480]"
"['push', 256, 1258929.731587446, 1258929.731595852, 8.465955033898354e-06, 272, 20480]"
"['push', 350, 1258929.763582553, 1258929.763590999, 8.516013622283936e-06, 272, 20480]"
"['push', 444, 1258929.795584001, 1258929.795592327, 8.385861292481422e-06, 272, 20480]"
"['push', 538, 1258929.816292882, 1258929.816301187, 8.366070687770844e-06, 272, 20480]"
"['push', 632, 1258929.831588791, 1258929.831597146, 8.416129276156425e-06, 272, 20480]"
"['push', 726, 1258929.863586873, 1258929.863595489, 8.675968274474144e-06, 272, 20480]"
"['push', 820, 1258929.895584004, 1258929.89559243, 8.495990186929703e-06, 272, 20480]"
"['push', 914, 1258929.916350973, 1258929.916359108, 8.215894922614098e-06, 272, 20480]"
"['push', 1008, 1258929.931609231, 1258929.931617627, 8.465955033898354e-06, 272, 20480]"
"['push', 1102, 1258929.963610299, 1258929.963618515, 8.295988664031029e-06, 272, 20480]"
"['push', 1196, 1258929.99561294, 1258929.995621546, 8.665956556797028e-06, 272, 20480]"
"['push', 1290, 1258930.016426316, 1258930.016434782, 8.546048775315285e-06, 272, 20480]"
"['push', 1384, 1258930.031608713, 1258930.031617469, 8.845934644341469e-06, 272, 20480]"
"['push', 1478, 1258930.063606895, 1258930.063615641, 8.81589949131012e-06, 272, 20480]"
"['push', 69, 1258930.095606039, 1258930.095615016, 9.036855772137642e-06, 272, 20480]"
"['push', 163, 1258930.116479248, 1258930.116487743, 8.60588625073433e-06, 272, 20480]"
"['push', 257, 1258930.131606731, 1258930.131615036, 8.385861292481422e-06, 272, 20480]"
"['push', 351, 1258930.163605544, 1258930.16361382, 8.356058970093727e-06, 272, 20480]"
"['push', 445, 1258930.19558935, 1258930.195597936, 8.64686444401741e-06, 272, 20480]"
"['push', 539, 1258930.216513624, 1258930.21652195, 8.406117558479309e-06, 272, 20480]"
"['push', 633, 1258930.23158383, 1258930.231592085, 8.34604725241661e-06, 272, 20480]"
"['push', 727, 1258930.263588275, 1258930.263597041, 8.835922926664352e-06, 272, 20480]"
"['push', 821, 1258930.295586477, 1258930.295594762, 8.356058970093727e-06, 272, 20480]"
"['push', 915, 1258930.316570633, 1258930.316578768, 8.19494016468525e-06, 272, 20480]"
"['push', 1009, 1258930.331586618, 1258930.331594883, 8.335104212164879e-06, 272, 20480]"
"['push', 1103, 1258930.363585541, 1258930.363593697, 8.215894922614098e-06, 272, 20480]"
"['push', 1197, 1258930.395595135, 1258930.395604182, 9.146984666585922e-06, 272, 20480]"
"['push', 1291, 1258930.416625258, 1258930.416634054, 8.865958079695702e-06, 272, 20480]"
"['push', 1385, 1258930.431585037, 1258930.431593432, 8.455011993646622e-06, 272, 20480]"
"['push', 1479, 1258930.46358905, 1258930.463597195, 8.204951882362366e-06, 272, 20480]"
"['push', 70, 1258930.49558549, 1258930.495593905, 8.485047146677971e-06, 272, 20480]"
"['push', 164, 1258930.516699309, 1258930.516708486, 9.247101843357086e-06, 272, 20480]"
"['push', 258, 1258930.531586341, 1258930.531594757, 8.485978469252586e-06, 272, 20480]"
"['push', 352, 1258930.563588331, 1258930.563596476, 8.19494016468525e-06, 272, 20480]"
"['push', 446, 1258930.595586173, 1258930.595594538, 8.455943316221237e-06, 272, 20480]"
"['push', 540, 1258930.616729307, 1258930.616737993, 8.766073733568192e-06, 272, 20480]"
"['push', 634, 1258930.63161102, 1258930.631619816, 8.885981515049934e-06, 272, 20480]"
"['push', 728, 1258930.66358683, 1258930.663595416, 8.645933121442795e-06, 272, 20480]"
"['push', 822, 1258930.695584632, 1258930.695592887, 8.315080776810646e-06, 272, 20480]"
"['push', 916, 1258930.716787127, 1258930.716795703, 8.635921403765678e-06, 272, 20480]"
"['push', 1010, 1258930.731586496, 1258930.731594831, 8.425908163189888e-06, 272, 20480]"
"['push', 1104, 1258930.763588345, 1258930.763596961, 8.666189387440681e-06, 272, 20480]"
"['push', 1198, 1258930.795584654, 1258930.79559274, 8.146045729517937e-06, 272, 20480]"
"['push', 1292, 1258930.816843746, 1258930.816852282, 8.606119081377983e-06, 272, 20480]"
"['push', 1386, 1258930.831590535, 1258930.831598981, 8.506001904606819e-06, 272, 20480]"
"['push', 1480, 1258930.863619035, 1258930.863627811, 8.846865966916084e-06, 272, 20480]"
"['push', 71, 1258930.895593924, 1258930.8956028, 8.946051821112633e-06, 272, 20480]"
"['push', 165, 1258930.91690348, 1258930.916912386, 8.986098691821098e-06, 272, 20480]"
"['push', 259, 1258930.931593002, 1258930.931601518, 8.607050403952599e-06, 272, 20480]"
"['push', 353, 1258930.963587077, 1258930.963595583, 8.585862815380096e-06, 272, 20480]"
"['push', 447, 1258930.995589357, 1258930.995597592, 8.306000381708145e-06, 272, 20480]"
"['push', 541, 1258931.031590069, 1258931.031598384, 8.386094123125076e-06, 272, 20480]"
"['push', 635, 1258931.03958592, 1258931.039594025, 8.205883204936981e-06, 272, 20480]"
"['push', 729, 1258931.071587569, 1258931.071596245, 8.735805749893188e-06, 272, 20480]"
"['push', 823, 1258931.10359037, 1258931.103599066, 8.776085451245308e-06, 272, 20480]"
"['push', 917, 1258931.131589029, 1258931.131597595, 8.645933121442795e-06, 272, 20480]"
"['push', 1011, 1258931.163584777, 1258931.163592912, 8.206116035580635e-06, 272, 20480]"
"['push', 1105, 1258931.195585825, 1258931.19559407, 8.336035534739494e-06, 272, 20480]"
"['push', 1199, 1258931.21707107, 1258931.217079706, 8.715782314538956e-06, 272, 20480]"
"['push', 1293, 1258931.231590514, 1258931.231599321, 8.896924555301666e-06, 272, 20480]"
"['push', 1387, 1258931.263585791, 1258931.263594037, 8.306000381708145e-06, 272, 20480]"
"['push', 1481, 1258931.295586177, 1258931.295594513, 8.416129276156425e-06, 272, 20480]"
"['push', 72, 1258931.317115756, 1258931.317129522, 1.3835960999131203e-05, 272, 20480]"
"['push', 166, 1258931.331623839, 1258931.331632855, 9.106937795877457e-06, 272, 20480]"
"['push', 260, 1258931.363616911, 1258931.363625648, 8.817063644528389e-06, 272, 20480]"
"['push', 354, 1258931.395609634, 1258931.39561824, 8.665956556797028e-06, 272, 20480]"
"['push', 448, 1258931.417197812, 1258931.417206598, 8.846865966916084e-06, 272, 20480]"
"['push', 542, 1258931.431587633, 1258931.431596018, 8.44593159854412e-06, 272, 20480]"
"['push', 636, 1258931.463611764, 1258931.46362001, 8.306000381708145e-06, 272, 20480]"
"['push', 730, 1258931.49559058, 1258931.495599337, 8.847098797559738e-06, 272, 20480]"
"['push', 824, 1258931.517225526, 1258931.517233881, 8.415896445512772e-06, 272, 20480]"
"['push', 918, 1258931.531592965, 1258931.531601201, 8.316012099385262e-06, 272, 20480]"
"['push', 1012, 1258931.563609692, 1258931.563618619, 8.99704173207283e-06, 272, 20480]"
"['push', 1106, 1258931.595608947, 1258931.595617443, 8.57585109770298e-06, 272, 20480]"
"['push', 1200, 1258931.61730152, 1258931.617311028, 9.587965905666351e-06, 272, 20480]"
"['push', 1294, 1258931.631614417, 1258931.631622913, 8.585862815380096e-06, 272, 20480]"
"['push', 1388, 1258931.663654749, 1258931.663663635, 8.965842425823212e-06, 272, 20480]"
"['push', 1482, 1258931.695586577, 1258931.695594923, 8.455943316221237e-06, 272, 20480]"
"['push', 73, 1258931.717358259, 1258931.717367166, 8.977018296718597e-06, 272, 20480]"
"['push', 167, 1258931.731589693, 1258931.73159859, 8.98679718375206e-06, 272, 20480]"
"['push', 261, 1258931.763588026, 1258931.763596592, 8.675968274474144e-06, 272, 20480]"
"['push', 355, 1258931.795587711, 1258931.795596297, 8.67689959704876e-06, 272, 20480]"
"['push', 449, 1258931.817395421, 1258931.817404438, 9.106937795877457e-06, 272, 20480]"
"['push', 543, 1258931.831587952, 1258931.831596338, 8.47596675157547e-06, 272, 20480]"
"['push', 637, 1258931.863605992, 1258931.863614538, 8.636154234409332e-06, 272, 20480]"
"['push', 731, 1258931.89558578, 1258931.895594336, 8.645933121442795e-06, 272, 20480]"
"['push', 825, 1258931.917445306, 1258931.917453902, 8.655944839119911e-06, 272, 20480]"
"['push', 919, 1258931.931587283, 1258931.931595488, 8.295988664031029e-06, 272, 20480]"
"['push', 1013, 1258931.963585826, 1258931.963594652, 8.896924555301666e-06, 272, 20480]"
"['push', 1107, 1258931.995619816, 1258931.995631668, 1.1941883713006973e-05, 272, 20480]"
"['push', 1201, 1258932.017510971, 1258932.01752062, 9.71904955804348e-06, 272, 20480]"
"['push', 1295, 1258932.0315899, 1258932.031598656, 8.836155757308006e-06, 272, 20480]"
"['push', 1389, 1258932.063609753, 1258932.06361844, 8.777016773819923e-06, 272, 20480]"
"['push', 1483, 1258932.095587487, 1258932.095596113, 8.696923032402992e-06, 272, 20480]"
"['push', 74, 1258932.117560977, 1258932.117569914, 9.026844054460526e-06, 272, 20480]"
"['push', 168, 1258932.131587297, 1258932.131595673, 8.455943316221237e-06, 272, 20480]"
"['push', 262, 1258932.163608383, 1258932.163617099, 8.806120604276657e-06, 272, 20480]"
"['push', 356, 1258932.19558798, 1258932.195596827, 8.946983143687248e-06, 272, 20480]"
"['push', 450, 1258932.217618647, 1258932.217627554, 8.977018296718597e-06, 272, 20480]"
"['push', 544, 1258932.231612597, 1258932.231621313, 8.79610888659954e-06, 272, 20480]"
"['push', 638, 1258932.263588848, 1258932.263597384, 8.615897968411446e-06, 272, 20480]"
"['push', 732, 1258932.295587311, 1258932.295595607, 8.366070687770844e-06, 272, 20480]"
"['push', 826, 1258932.31766137, 1258932.317669615, 8.335104212164879e-06, 272, 20480]"
"['push', 920, 1258932.331607419, 1258932.331615554, 8.204951882362366e-06, 272, 20480]"
"['push', 1014, 1258932.363604921, 1258932.363614238, 9.387033060193062e-06, 272, 20480]"
"['push', 1108, 1258932.39559091, 1258932.395599416, 8.58609564602375e-06, 272, 20480]"
"['push', 1202, 1258932.417721354, 1258932.417730211, 8.977018296718597e-06, 272, 20480]"
"['push', 1296, 1258932.43159047, 1258932.431598675, 8.295057341456413e-06, 272, 20480]"
"['push', 1390, 1258932.463585176, 1258932.463593491, 8.394941687583923e-06, 272, 20480]"
"['push', 1484, 1258932.495589089, 1258932.495597524, 8.506001904606819e-06, 272, 20480]"
"['push', 75, 1258932.517771029, 1258932.517779155, 8.206116035580635e-06, 272, 20480]"
"['push', 169, 1258932.51959129, 1258932.519600066, 8.8568776845932e-06, 272, 20480]"
"['push', 263, 1258932.531591884, 1258932.5316004, 8.586794137954712e-06, 272, 20480]"
