push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 901, 1263890.583773696, 1263890.58378166, 8.024973794817924e-06, 272, 20480]"
"['push', 995, 1263890.615779742, 1263890.615788528, 8.846167474985123e-06, 272, 20480]"
"['push', 1089, 1263890.636543631, 1263890.636551896, 8.33580270409584e-06, 272, 20480]"
"['push', 1183, 1263890.651773785, 1263890.65178179, 8.075032383203506e-06, 272, 20480]"
"['push', 1277, 1263890.68377882, 1263890.683787005, 8.275965228676796e-06, 272, 20480]"
"['push', 1371, 1263890.715776481, 1263890.715784536, 8.125090971589088e-06, 272, 20480]"
"['push', 1465, 1263890.736573161, 1263890.736581146, 8.055008947849274e-06, 272, 20480]","['flush_after', 1465, 1263890.736582529, 1263890.815651471, 0.07906918204389513, 17408, 1310720]"
"['push', 56, 1263927.535764187, 1263927.535781449, 1.7351936548948288e-05, 272, 20480]"
"['push', 150, 1263927.547789221, 1263927.547798218, 9.067123755812645e-06, 272, 20480]"
"['push', 244, 1263927.579781521, 1263927.579790237, 8.78586433827877e-06, 272, 20480]"
"['push', 338, 1263927.611794619, 1263927.611802895, 8.356058970093727e-06, 272, 20480]"
"['push', 432, 1263927.635707471, 1263927.635719654, 1.226295717060566e-05, 272, 20480]"
"['push', 526, 1263927.647779414, 1263927.6477877, 8.366070687770844e-06, 272, 20480]"
"['push', 620, 1263927.679795558, 1263927.679804225, 8.746981620788574e-06, 272, 20480]"
"['push', 714, 1263927.711781476, 1263927.711789721, 8.335104212164879e-06, 272, 20480]"
"['push', 808, 1263927.735758518, 1263927.735767676, 9.228009730577469e-06, 272, 20480]"
"['push', 902, 1263927.747795055, 1263927.747803781, 8.816132321953773e-06, 272, 20480]"
"['push', 996, 1263927.811781978, 1263927.811790564, 8.666887879371643e-06, 272, 20480]"
"['push', 1090, 1263927.835782695, 1263927.835791652, 9.046867489814758e-06, 272, 20480]"
"['push', 1184, 1263927.847779206, 1263927.847787923, 8.797040209174156e-06, 272, 20480]"
"['push', 1278, 1263927.879779751, 1263927.879787987, 8.306000381708145e-06, 272, 20480]"
"['push', 1372, 1263927.911777632, 1263927.911785747, 8.19494016468525e-06, 272, 20480]"
"['push', 1466, 1263927.935836056, 1263927.935844252, 8.275965228676796e-06, 272, 20480]"
"['push', 57, 1263927.94777519, 1263927.947784307, 9.187962859869003e-06, 272, 20480]"
"['push', 151, 1263927.979775545, 1263927.979784512, 9.057112038135529e-06, 272, 20480]"
"['push', 245, 1263928.011777663, 1263928.011786299, 8.706003427505493e-06, 272, 20480]"
"['push', 339, 1263928.035889218, 1263928.035897543, 8.405884727835655e-06, 272, 20480]"
"['push', 433, 1263928.047780131, 1263928.047788607, 8.556060492992401e-06, 272, 20480]"
"['push', 527, 1263928.079777179, 1263928.079785395, 8.295988664031029e-06, 272, 20480]"
"['push', 621, 1263928.111781672, 1263928.111790298, 8.68597999215126e-06, 272, 20480]"
"['push', 715, 1263928.13594272, 1263928.135951075, 8.424976840615273e-06, 272, 20480]"
"['push', 809, 1263928.147779321, 1263928.147787706, 8.455011993646622e-06, 272, 20480]"
"['push', 903, 1263928.179777381, 1263928.179785927, 8.625909686088562e-06, 272, 20480]"
"['push', 997, 1263928.211774971, 1263928.211783567, 8.68597999215126e-06, 272, 20480]"
"['push', 1091, 1263928.235997043, 1263928.236005438, 8.465023711323738e-06, 272, 20480]"
"['push', 1185, 1263928.247775986, 1263928.247784031, 8.114846423268318e-06, 272, 20480]"
"['push', 1279, 1263928.279776331, 1263928.279784456, 8.19494016468525e-06, 272, 20480]"
"['push', 1373, 1263928.311780202, 1263928.311788738, 8.626142516732216e-06, 272, 20480]"
"['push', 1467, 1263928.336054562, 1263928.336062637, 8.135102689266205e-06, 272, 20480]"
"['push', 58, 1263928.347779975, 1263928.347790365, 1.0459916666150093e-05, 272, 20480]"
"['push', 152, 1263928.379776302, 1263928.379784527, 8.295057341456413e-06, 272, 20480]"
"['push', 246, 1263928.411775725, 1263928.41178396, 8.306000381708145e-06, 272, 20480]"
"['push', 340, 1263928.43611141, 1263928.436120217, 8.887145668268204e-06, 272, 20480]"
"['push', 434, 1263928.447784354, 1263928.44779278, 8.506001904606819e-06, 272, 20480]"
"['push', 528, 1263928.479781143, 1263928.479789618, 8.576083928346634e-06, 272, 20480]"
"['push', 622, 1263928.511790574, 1263928.511799391, 8.896924555301666e-06, 272, 20480]"
"['push', 716, 1263928.551778875, 1263928.551787201, 8.405884727835655e-06, 272, 20480]"
"['push', 810, 1263928.563776298, 1263928.563784473, 8.255010470747948e-06, 272, 20480]"
"['push', 904, 1263928.595776592, 1263928.595784788, 8.27619805932045e-06, 272, 20480]"
"['push', 998, 1263928.627781225, 1263928.627789791, 8.627073839306831e-06, 272, 20480]"
"['push', 1092, 1263928.667785807, 1263928.667794383, 8.665956556797028e-06, 272, 20480]"
"['push', 1186, 1263928.679776707, 1263928.679784572, 7.925089448690414e-06, 272, 20480]"
"['push', 1280, 1263928.711775779, 1263928.711784005, 8.306000381708145e-06, 272, 20480]"
"['push', 1374, 1263928.736271565, 1263928.73627965, 8.1649050116539e-06, 272, 20480]"
"['push', 1468, 1263928.747773388, 1263928.747781363, 8.034985512495041e-06, 272, 20480]"
"['push', 59, 1263928.779778331, 1263928.779786597, 8.34604725241661e-06, 272, 20480]"
"['push', 153, 1263928.811777624, 1263928.81178583, 8.295988664031029e-06, 272, 20480]"
"['push', 247, 1263928.836323954, 1263928.8363324, 8.516013622283936e-06, 272, 20480]"
"['push', 341, 1263928.847780172, 1263928.847788929, 8.837087079882622e-06, 272, 20480]"
"['push', 435, 1263928.879792049, 1263928.879801116, 9.156996384263039e-06, 272, 20480]"
"['push', 529, 1263928.911778116, 1263928.911786492, 8.436152711510658e-06, 272, 20480]"
"['push', 623, 1263928.936377716, 1263928.936386012, 8.366070687770844e-06, 272, 20480]"
"['push', 717, 1263928.94777808, 1263928.947786346, 8.326023817062378e-06, 272, 20480]"
"['push', 811, 1263928.97978161, 1263928.979790146, 8.655944839119911e-06, 272, 20480]"
"['push', 905, 1263929.019780501, 1263929.019788776, 8.354894816875458e-06, 272, 20480]"
"['push', 999, 1263929.031777914, 1263929.031786019, 8.17514955997467e-06, 272, 20480]"
"['push', 1093, 1263929.067784028, 1263929.067792404, 8.456176146864891e-06, 272, 20480]"
"['push', 1187, 1263929.099773012, 1263929.099781207, 8.255941793322563e-06, 272, 20480]"
"['push', 1281, 1263929.131772796, 1263929.131780841, 8.145114406943321e-06, 272, 20480]"
"['push', 1375, 1263929.167774412, 1263929.167782557, 8.234987035393715e-06, 272, 20480]"
"['push', 1469, 1263929.179751487, 1263929.179759512, 8.09505581855774e-06, 272, 20480]","['flush_after', 1469, 1263929.179760724, 1263929.239650556, 0.0598900830373168, 17408, 1310720]"
"['push', 60, 1263966.011893673, 1263966.011910304, 1.6710953786969185e-05, 272, 20480]"
"['push', 154, 1263966.023784265, 1263966.023792982, 8.78702849149704e-06, 272, 20480]"
"['push', 248, 1263966.055782667, 1263966.055791504, 8.887145668268204e-06, 272, 20480]"
"['push', 342, 1263966.099785526, 1263966.099794052, 8.60588625073433e-06, 272, 20480]"
"['push', 436, 1263966.115792787, 1263966.115802015, 9.298091754317284e-06, 272, 20480]"
"['push', 530, 1263966.147787964, 1263966.14779671, 8.82614403963089e-06, 272, 20480]"
"['push', 624, 1263966.167838586, 1263966.167847262, 8.756062015891075e-06, 272, 20480]"
"['push', 718, 1263966.183777709, 1263966.183786135, 8.495990186929703e-06, 272, 20480]"
"['push', 812, 1263966.215779878, 1263966.215789055, 9.247101843357086e-06, 272, 20480]"
"['push', 906, 1263966.247775425, 1263966.247783921, 8.566072210669518e-06, 272, 20480]"
"['push', 1000, 1263966.26788636, 1263966.267894766, 8.47596675157547e-06, 272, 20480]"
"['push', 1094, 1263966.283776231, 1263966.283784417, 8.26595351099968e-06, 272, 20480]"
"['push', 1188, 1263966.315773872, 1263966.315782628, 8.82614403963089e-06, 272, 20480]"
"['push', 1282, 1263966.347778456, 1263966.347786832, 8.44593159854412e-06, 272, 20480]"
"['push', 1376, 1263966.367942831, 1263966.367951107, 8.336035534739494e-06, 272, 20480]"
"['push', 1470, 1263966.383781316, 1263966.383789381, 8.154893293976784e-06, 272, 20480]"
"['push', 61, 1263966.415782533, 1263966.415791991, 9.528128430247307e-06, 272, 20480]"
"['push', 155, 1263966.447779924, 1263966.44778838, 8.556060492992401e-06, 272, 20480]"
"['push', 249, 1263966.467994423, 1263966.468002939, 8.58609564602375e-06, 272, 20480]"
"['push', 343, 1263966.483781351, 1263966.483789717, 8.425908163189888e-06, 272, 20480]"
"['push', 437, 1263966.515778941, 1263966.515787467, 8.595874533057213e-06, 272, 20480]"
"['push', 531, 1263966.547778957, 1263966.547787473, 8.595874533057213e-06, 272, 20480]"
"['push', 625, 1263966.568053629, 1263966.568062215, 8.665956556797028e-06, 272, 20480]"
"['push', 719, 1263966.583775475, 1263966.58378367, 8.265022188425064e-06, 272, 20480]"
"['push', 813, 1263966.615778946, 1263966.615787332, 8.465955033898354e-06, 272, 20480]"
"['push', 907, 1263966.647776677, 1263966.647785073, 8.485978469252586e-06, 272, 20480]"
"['push', 1001, 1263966.668104398, 1263966.668112584, 8.275965228676796e-06, 272, 20480]"
"['push', 1095, 1263966.683775941, 1263966.683784046, 8.195172995328903e-06, 272, 20480]"
"['push', 1189, 1263966.715779382, 1263966.715787918, 8.635921403765678e-06, 272, 20480]"
"['push', 1283, 1263966.747777423, 1263966.747785929, 8.58609564602375e-06, 272, 20480]"
"['push', 1377, 1263966.768158795, 1263966.768167061, 8.336035534739494e-06, 272, 20480]"
"['push', 1471, 1263966.783775495, 1263966.7837838, 8.365139365196228e-06, 272, 20480]"
"['push', 62, 1263966.815797581, 1263966.81580753, 1.002894714474678e-05, 272, 20480]"
"['push', 156, 1263966.8477891, 1263966.847797826, 8.807051926851273e-06, 272, 20480]"
"['push', 250, 1263966.868218923, 1263966.868227088, 8.244998753070831e-06, 272, 20480]"
"['push', 344, 1263966.883777133, 1263966.883785298, 8.234987035393715e-06, 272, 20480]"
"['push', 438, 1263966.915788078, 1263966.915796604, 8.6161307990551e-06, 272, 20480]"
"['push', 532, 1263966.947782663, 1263966.947791379, 8.79610888659954e-06, 272, 20480]"
"['push', 626, 1263966.968266707, 1263966.968274963, 8.336035534739494e-06, 272, 20480]"
"['push', 720, 1263966.983778691, 1263966.983787046, 8.424976840615273e-06, 272, 20480]"
"['push', 814, 1263967.003821056, 1263967.003829202, 8.225906640291214e-06, 272, 20480]"
"['push', 908, 1263967.051773931, 1263967.051782868, 9.02707688510418e-06, 272, 20480]"
"['push', 1002, 1263967.083778755, 1263967.08378678, 8.114846423268318e-06, 272, 20480]"
"['push', 1096, 1263967.115773411, 1263967.115781536, 8.19494016468525e-06, 272, 20480]"
"['push', 1190, 1263967.14777024, 1263967.147778144, 7.984926924109459e-06, 272, 20480]"
"['push', 1284, 1263967.168375642, 1263967.168383897, 8.354894816875458e-06, 272, 20480]"
"['push', 1378, 1263967.183779582, 1263967.183787917, 8.395174518227577e-06, 272, 20480]"
"['push', 1472, 1263967.215778335, 1263967.21578645, 8.19494016468525e-06, 272, 20480]"
"['push', 63, 1263967.247772008, 1263967.247780113, 8.185161277651787e-06, 272, 20480]"
"['push', 157, 1263967.268430429, 1263967.268438545, 8.205883204936981e-06, 272, 20480]"
"['push', 251, 1263967.283780288, 1263967.283788563, 8.366070687770844e-06, 272, 20480]"
"['push', 345, 1263967.315781085, 1263967.315789471, 8.455943316221237e-06, 272, 20480]"
"['push', 439, 1263967.347783304, 1263967.347791579, 8.356058970093727e-06, 272, 20480]"
"['push', 533, 1263967.368491529, 1263967.368500065, 8.625909686088562e-06, 272, 20480]"
"['push', 627, 1263967.383774302, 1263967.383782447, 8.214963600039482e-06, 272, 20480]"
"['push', 721, 1263967.415773656, 1263967.415782072, 8.546048775315285e-06, 272, 20480]"
"['push', 815, 1263967.447775434, 1263967.447783359, 7.984926924109459e-06, 272, 20480]"
"['push', 909, 1263967.468536668, 1263967.468544774, 8.196104317903519e-06, 272, 20480]"
"['push', 1003, 1263967.48377592, 1263967.483784165, 8.315080776810646e-06, 272, 20480]"
"['push', 1097, 1263967.515779933, 1263967.515788048, 8.184928447008133e-06, 272, 20480]"
"['push', 1191, 1263967.547794926, 1263967.547803161, 8.30506905913353e-06, 272, 20480]"
"['push', 1285, 1263967.568594301, 1263967.568602407, 8.16606916487217e-06, 272, 20480]"
"['push', 1379, 1263967.583772298, 1263967.583780092, 7.874099537730217e-06, 272, 20480]"
"['push', 1473, 1263967.615797891, 1263967.615805706, 7.895054295659065e-06, 272, 20480]","['flush_after', 1473, 1263967.615807119, 1263967.679651006, 0.06384411687031388, 17408, 1310720]"
"['push', 64, 1264004.455890211, 1264004.455906541, 1.6411067917943e-05, 272, 20480]"
"['push', 158, 1264004.487791691, 1264004.487800688, 9.067123755812645e-06, 272, 20480]"
"['push', 252, 1264004.535801062, 1264004.535810119, 9.13720577955246e-06, 272, 20480]"
"['push', 346, 1264004.567783343, 1264004.567791849, 8.596107363700867e-06, 272, 20480]"
"['push', 440, 1264004.599776276, 1264004.599785232, 9.037088602781296e-06, 272, 20480]"
"['push', 534, 1264004.631783935, 1264004.631792882, 9.02707688510418e-06, 272, 20480]"
"['push', 628, 1264004.663780784, 1264004.663788959, 8.244998753070831e-06, 272, 20480]"
"['push', 722, 1264004.695778135, 1264004.69578634, 8.27503390610218e-06, 272, 20480]"
"['push', 816, 1264004.739782396, 1264004.739791583, 9.276904165744781e-06, 272, 20480]"
"['push', 910, 1264004.755781181, 1264004.755789607, 8.495990186929703e-06, 272, 20480]"
"['push', 1004, 1264004.787782288, 1264004.787790624, 8.416129276156425e-06, 272, 20480]"
"['push', 1098, 1264004.80785407, 1264004.807862636, 8.625909686088562e-06, 272, 20480]"
"['push', 1192, 1264004.823778205, 1264004.823786551, 8.425908163189888e-06, 272, 20480]"
"['push', 1286, 1264004.855780325, 1264004.8557885, 8.265022188425064e-06, 272, 20480]"
"['push', 1380, 1264004.887778456, 1264004.887786772, 8.435919880867004e-06, 272, 20480]"
"['push', 1474, 1264004.907887918, 1264004.907896254, 8.406117558479309e-06, 272, 20480]"
"['push', 65, 1264004.923777258, 1264004.923786425, 9.248033165931702e-06, 272, 20480]"
"['push', 159, 1264004.955776452, 1264004.955784608, 8.23591835796833e-06, 272, 20480]"
"['push', 253, 1264004.987814659, 1264004.987823525, 8.946983143687248e-06, 272, 20480]"
"['push', 347, 1264005.007942986, 1264005.007951492, 8.597038686275482e-06, 272, 20480]"
"['push', 441, 1264005.023776462, 1264005.023784857, 8.495990186929703e-06, 272, 20480]"
"['push', 535, 1264005.055776207, 1264005.055784412, 8.285045623779297e-06, 272, 20480]"
"['push', 629, 1264005.087777224, 1264005.087785409, 8.285045623779297e-06, 272, 20480]"
"['push', 723, 1264005.107996672, 1264005.108004988, 8.406117558479309e-06, 272, 20480]"
"['push', 817, 1264005.123777679, 1264005.123785774, 8.17514955997467e-06, 272, 20480]"
"['push', 911, 1264005.155778115, 1264005.155786531, 8.485978469252586e-06, 272, 20480]"
"['push', 1005, 1264005.187776026, 1264005.187784272, 8.306000381708145e-06, 272, 20480]"
"['push', 1099, 1264005.208052672, 1264005.208061068, 8.455943316221237e-06, 272, 20480]"
"['push', 1193, 1264005.223774067, 1264005.223782523, 8.516013622283936e-06, 272, 20480]"
"['push', 1287, 1264005.255776527, 1264005.255784753, 8.315779268741608e-06, 272, 20480]"
"['push', 1381, 1264005.287774498, 1264005.287782704, 8.285976946353912e-06, 272, 20480]"
"['push', 1475, 1264005.308103212, 1264005.308111237, 8.085044100880623e-06, 272, 20480]"
"['push', 66, 1264005.323774984, 1264005.323784682, 9.757932275533676e-06, 272, 20480]"
"['push', 160, 1264005.3557806, 1264005.355788675, 8.154893293976784e-06, 272, 20480]"
"['push', 254, 1264005.387796184, 1264005.3878047, 8.595874533057213e-06, 272, 20480]"
"['push', 348, 1264005.408161085, 1264005.408169351, 8.345814421772957e-06, 272, 20480]"
"['push', 442, 1264005.423775339, 1264005.423783755, 8.495990186929703e-06, 272, 20480]"
"['push', 536, 1264005.455777098, 1264005.455785243, 8.214963600039482e-06, 272, 20480]"
"['push', 630, 1264005.487781291, 1264005.487789977, 8.756062015891075e-06, 272, 20480]"
"['push', 724, 1264005.5082145, 1264005.508222776, 8.34604725241661e-06, 272, 20480]"
"['push', 818, 1264005.523779172, 1264005.523787687, 8.596107363700867e-06, 272, 20480]"
"['push', 912, 1264005.555772965, 1264005.555781, 8.114846423268318e-06, 272, 20480]"
"['push', 1006, 1264005.587781677, 1264005.587790393, 8.78586433827877e-06, 272, 20480]"
"['push', 1100, 1264005.608265882, 1264005.608273907, 8.085044100880623e-06, 272, 20480]"
"['push', 1194, 1264005.623776952, 1264005.623784937, 8.06502066552639e-06, 272, 20480]"
"['push', 1288, 1264005.655774352, 1264005.655782768, 8.495990186929703e-06, 272, 20480]"
"['push', 1382, 1264005.687782834, 1264005.687791069, 8.314847946166992e-06, 272, 20480]"
"['push', 1476, 1264005.708319888, 1264005.708327863, 8.044997230172157e-06, 272, 20480]"
"['push', 67, 1264005.723782808, 1264005.723791094, 8.356058970093727e-06, 272, 20480]"
"['push', 161, 1264005.75577552, 1264005.755783655, 8.204951882362366e-06, 272, 20480]"
"['push', 255, 1264005.787779192, 1264005.787787748, 8.625909686088562e-06, 272, 20480]"
"['push', 349, 1264005.808379444, 1264005.80838752, 8.146045729517937e-06, 272, 20480]"
"['push', 443, 1264005.823777994, 1264005.823785779, 7.8550074249506e-06, 272, 20480]"
"['push', 537, 1264005.855778971, 1264005.855787176, 8.285045623779297e-06, 272, 20480]"
"['push', 631, 1264005.887791881, 1264005.887800817, 9.016832336783409e-06, 272, 20480]"
"['push', 725, 1264005.908433821, 1264005.908441906, 8.1649050116539e-06, 272, 20480]"
"['push', 819, 1264005.923783499, 1264005.923791965, 8.546048775315285e-06, 272, 20480]"
"['push', 913, 1264005.955785498, 1264005.955793994, 8.556060492992401e-06, 272, 20480]"
"['push', 1007, 1264005.979814098, 1264005.979822344, 8.306000381708145e-06, 272, 20480]"
"['push', 1101, 1264005.991776516, 1264005.991784591, 8.145114406943321e-06, 272, 20480]"
"['push', 1195, 1264006.023776371, 1264006.023784617, 8.306000381708145e-06, 272, 20480]"
"['push', 1289, 1264006.055773901, 1264006.055781796, 7.964903488755226e-06, 272, 20480]"
"['push', 1383, 1264006.087773566, 1264006.087781852, 8.356058970093727e-06, 272, 20480]"
"['push', 1477, 1264006.13975331, 1264006.139761936, 8.696923032402992e-06, 272, 20480]","['flush_after', 1477, 1264006.139763369, 1264006.219650556, 0.07988741691224277, 17408, 1310720]"
"['push', 68, 1264042.907909931, 1264042.907926873, 1.7022015526890755e-05, 272, 20480]"
"['push', 162, 1264042.939665789, 1264042.939674625, 8.906004950404167e-06, 272, 20480]"
"['push', 256, 1264042.971785629, 1264042.971795057, 9.51811671257019e-06, 272, 20480]"
"['push', 350, 1264043.003822594, 1264043.00383141, 8.89715738594532e-06, 272, 20480]"
"['push', 444, 1264043.03577999, 1264043.035788877, 8.946983143687248e-06, 272, 20480]"
"['push', 538, 1264043.079779623, 1264043.07978854, 8.977018296718597e-06, 272, 20480]"
"['push', 632, 1264043.095779812, 1264043.095788087, 8.355127647519112e-06, 272, 20480]"
"['push', 726, 1264043.127777573, 1264043.12778644, 8.956994861364365e-06, 272, 20480]"
"['push', 820, 1264043.147842152, 1264043.14785182, 9.767943993210793e-06, 272, 20480]"
"['push', 914, 1264043.163783359, 1264043.163791855, 8.595874533057213e-06, 272, 20480]"
"['push', 1008, 1264043.19577587, 1264043.195784667, 8.906936272978783e-06, 272, 20480]"
"['push', 1102, 1264043.227774103, 1264043.227782599, 8.556060492992401e-06, 272, 20480]"
"['push', 1196, 1264043.247887483, 1264043.247896169, 8.745817467570305e-06, 272, 20480]"
"['push', 1290, 1264043.263779018, 1264043.263787113, 8.174916729331017e-06, 272, 20480]"
"['push', 1384, 1264043.29577749, 1264043.295786297, 8.887145668268204e-06, 272, 20480]"
"['push', 1478, 1264043.327780762, 1264043.327789208, 8.536037057638168e-06, 272, 20480]"
"['push', 69, 1264043.347939146, 1264043.347948544, 9.498093277215958e-06, 272, 20480]"
"['push', 163, 1264043.363778603, 1264043.363787109, 8.60588625073433e-06, 272, 20480]"
"['push', 257, 1264043.395780282, 1264043.395788738, 8.535804226994514e-06, 272, 20480]"
"['push', 351, 1264043.427779256, 1264043.427787942, 8.746050298213959e-06, 272, 20480]"
"['push', 445, 1264043.44800142, 1264043.448010036, 8.695991709828377e-06, 272, 20480]"
"['push', 539, 1264043.46377874, 1264043.463786895, 8.234987035393715e-06, 272, 20480]"
"['push', 633, 1264043.495785288, 1264043.495793743, 8.536037057638168e-06, 272, 20480]"
"['push', 727, 1264043.527776678, 1264043.527785134, 8.535804226994514e-06, 272, 20480]"
"['push', 821, 1264043.548047943, 1264043.548056139, 8.275965228676796e-06, 272, 20480]"
"['push', 915, 1264043.563775881, 1264043.563783936, 8.126022294163704e-06, 272, 20480]"
"['push', 1009, 1264043.595775456, 1264043.595784233, 8.867122232913971e-06, 272, 20480]"
"['push', 1103, 1264043.627782425, 1264043.627790941, 8.606119081377983e-06, 272, 20480]"
"['push', 1197, 1264043.648110417, 1264043.648119153, 8.836155757308006e-06, 272, 20480]"
"['push', 1291, 1264043.66377737, 1264043.663785355, 8.05594027042389e-06, 272, 20480]"
"['push', 1385, 1264043.695774611, 1264043.695782786, 8.234987035393715e-06, 272, 20480]"
"['push', 1479, 1264043.72777679, 1264043.727784856, 8.146045729517937e-06, 272, 20480]"
"['push', 70, 1264043.748167901, 1264043.7481776, 9.778887033462524e-06, 272, 20480]"
"['push', 164, 1264043.763794579, 1264043.763803345, 8.8568776845932e-06, 272, 20480]"
"['push', 258, 1264043.795779817, 1264043.795788213, 8.465955033898354e-06, 272, 20480]"
"['push', 352, 1264043.827774663, 1264043.827782959, 8.37608240544796e-06, 272, 20480]"
"['push', 446, 1264043.848216439, 1264043.848224955, 8.606119081377983e-06, 272, 20480]"
"['push', 540, 1264043.863778636, 1264043.863786721, 8.1649050116539e-06, 272, 20480]"
"['push', 634, 1264043.895773983, 1264043.895782098, 8.184928447008133e-06, 272, 20480]"
"['push', 728, 1264043.927773468, 1264043.927781673, 8.27503390610218e-06, 272, 20480]"
"['push', 822, 1264043.94827251, 1264043.948280796, 8.34604725241661e-06, 272, 20480]"
"['push', 916, 1264043.963780756, 1264043.963789132, 8.455943316221237e-06, 272, 20480]"
"['push', 1010, 1264043.995810718, 1264043.995818943, 8.316012099385262e-06, 272, 20480]"
"['push', 1104, 1264044.027775478, 1264044.027783533, 8.124858140945435e-06, 272, 20480]"
"['push', 1198, 1264044.048324264, 1264044.04833275, 8.556060492992401e-06, 272, 20480]"
"['push', 1292, 1264044.063774561, 1264044.063782706, 8.204951882362366e-06, 272, 20480]"
"['push', 1386, 1264044.095776571, 1264044.095784776, 8.265022188425064e-06, 272, 20480]"
"['push', 1480, 1264044.127777017, 1264044.127785604, 8.65710899233818e-06, 272, 20480]"
"['push', 71, 1264044.148380676, 1264044.148388922, 8.316012099385262e-06, 272, 20480]"
"['push', 165, 1264044.163772534, 1264044.16378089, 8.465955033898354e-06, 272, 20480]"
"['push', 259, 1264044.195775295, 1264044.19578354, 8.34604725241661e-06, 272, 20480]"
"['push', 353, 1264044.227774499, 1264044.227782614, 8.204951882362366e-06, 272, 20480]"
"['push', 447, 1264044.248435786, 1264044.248444032, 8.306000381708145e-06, 272, 20480]"
"['push', 541, 1264044.263773512, 1264044.263781597, 8.1558246165514e-06, 272, 20480]"
"['push', 635, 1264044.295775542, 1264044.295783386, 7.934868335723877e-06, 272, 20480]"
"['push', 729, 1264044.327772552, 1264044.327780777, 8.30506905913353e-06, 272, 20480]"
"['push', 823, 1264044.348493912, 1264044.348502488, 8.665956556797028e-06, 272, 20480]"
"['push', 917, 1264044.363775051, 1264044.363783167, 8.196104317903519e-06, 272, 20480]"
"['push', 1011, 1264044.395777643, 1264044.395786269, 8.695991709828377e-06, 272, 20480]"
"['push', 1105, 1264044.427774883, 1264044.427783028, 8.224975317716599e-06, 272, 20480]"
"['push', 1199, 1264044.448545004, 1264044.44855357, 8.655944839119911e-06, 272, 20480]"
"['push', 1293, 1264044.463781561, 1264044.463789856, 8.384929969906807e-06, 272, 20480]"
"['push', 1387, 1264044.495776346, 1264044.495784291, 8.024973794817924e-06, 272, 20480]"
"['push', 1481, 1264044.519763579, 1264044.519771624, 8.115079253911972e-06, 272, 20480]","['flush_after', 1481, 1264044.519773137, 1264044.551692441, 0.03191953501664102, 17408, 1310720]"
"['push', 72, 1264081.359888159, 1264081.359905431, 1.7351936548948288e-05, 272, 20480]"
"['push', 166, 1264081.399787674, 1264081.399796792, 9.187962859869003e-06, 272, 20480]"
"['push', 260, 1264081.411783655, 1264081.411792542, 8.956994861364365e-06, 272, 20480]"
"['push', 354, 1264081.443782399, 1264081.443791245, 8.936040103435516e-06, 272, 20480]"
"['push', 448, 1264081.503785918, 1264081.503794754, 8.916016668081284e-06, 272, 20480]"
"['push', 542, 1264081.535778279, 1264081.535786825, 8.6161307990551e-06, 272, 20480]"
"['push', 636, 1264081.567781, 1264081.567789656, 8.71601514518261e-06, 272, 20480]"
"['push', 730, 1264081.603779482, 1264081.603787807, 8.396105840802193e-06, 272, 20480]"
"['push', 824, 1264081.615778929, 1264081.615787546, 8.686911314725876e-06, 272, 20480]"
"['push', 918, 1264081.64778147, 1264081.647789875, 8.485978469252586e-06, 272, 20480]"
"['push', 1012, 1264081.671888497, 1264081.671896752, 8.336035534739494e-06, 272, 20480]"
"['push', 1106, 1264081.683787005, 1264081.683795581, 8.665956556797028e-06, 272, 20480]"
"['push', 1200, 1264081.715796378, 1264081.715805045, 8.736969903111458e-06, 272, 20480]"
"['push', 1294, 1264081.747780043, 1264081.747788399, 8.416129276156425e-06, 272, 20480]"
"['push', 1388, 1264081.771941684, 1264081.771949819, 8.19494016468525e-06, 272, 20480]"
"['push', 1482, 1264081.783777424, 1264081.783785388, 8.044997230172157e-06, 272, 20480]"
"['push', 73, 1264081.815776748, 1264081.815785735, 9.057112038135529e-06, 272, 20480]"
"['push', 167, 1264081.847779219, 1264081.847787805, 8.675968274474144e-06, 272, 20480]"
"['push', 261, 1264081.871996893, 1264081.872005079, 8.275965228676796e-06, 272, 20480]"
"['push', 355, 1264081.883775347, 1264081.883783963, 8.68597999215126e-06, 272, 20480]"
"['push', 449, 1264081.915776434, 1264081.91578458, 8.216127753257751e-06, 272, 20480]"
"['push', 543, 1264081.947778273, 1264081.947786719, 8.546048775315285e-06, 272, 20480]"
"['push', 637, 1264081.972051813, 1264081.972060148, 8.424976840615273e-06, 272, 20480]"
"['push', 731, 1264081.979813214, 1264081.97982149, 8.37608240544796e-06, 272, 20480]"
"['push', 825, 1264082.011784977, 1264082.011793343, 8.44593159854412e-06, 272, 20480]"
"['push', 919, 1264082.043806773, 1264082.043817293, 1.0640127584338188e-05, 272, 20480]"
"['push', 1013, 1264082.072111031, 1264082.072119947, 9.017065167427063e-06, 272, 20480]"
"['push', 1107, 1264082.103779915, 1264082.103788261, 8.435919880867004e-06, 272, 20480]"
"['push', 1201, 1264082.135780101, 1264082.135788217, 8.216127753257751e-06, 272, 20480]"
"['push', 1295, 1264082.167775669, 1264082.167783844, 8.244998753070831e-06, 272, 20480]"
"['push', 1389, 1264082.203792796, 1264082.203801322, 8.596107363700867e-06, 272, 20480]"
"['push', 1483, 1264082.211776925, 1264082.21178504, 8.186092600226402e-06, 272, 20480]"
"['push', 74, 1264082.243780578, 1264082.243789895, 9.407056495547295e-06, 272, 20480]"
